計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/10,22,28,12,,,,,
2013/02/10,23,24,8,,,,,
2013/02/10,24,22,7,,,,,
2013/02/11,01,22,7,,,,,
2013/02/11,02,24,9,,,,,
2013/02/11,03,20,5,,,,,
2013/02/11,04,17,5,,,,,
2013/02/11,05,13,5,,,,,
2013/02/11,06,11,4,,,,,
2013/02/11,07,5,1,,,,,
2013/02/11,08,5,1,,,,,
2013/02/11,09,5,1,,,,,
2013/02/11,10,5,1,,,,,
2013/02/11,11,11,2,,,,,
2013/02/11,12,26,14,,,,,
2013/02/11,13,34,20,,,,,
2013/02/11,14,31,18,,,,,
2013/02/11,15,30,16,,,,,
2013/02/11,16,16,9,,,,,
2013/02/11,17,32,18,,,,,
2013/02/11,18,34,18,,,,,
2013/02/11,19,33,17,,,,,
2013/02/11,20,35,18,,,,,
2013/02/11,21,30,14,,,,,
2013/02/11,22,30,14,,,,,
2013/02/11,23,36,18,,,,,
2013/02/11,24,34,17,,,,,
2013/02/12,01,25,9,,,,,
2013/02/12,02,26,10,,,,,
2013/02/12,03,26,9,,,,,
2013/02/12,04,12,2,,,,,
2013/02/12,05,11,2,,,,,
2013/02/12,06,6,1,,,,,
2013/02/12,07,5,1,,,,,
2013/02/12,08,5,2,,,,,
2013/02/12,09,5,2,,,,,
2013/02/12,10,5,2,,,,,
2013/02/12,11,12,4,,,,,
2013/02/12,12,35,22,,,,,
2013/02/12,13,34,21,,,,,
2013/02/12,14,31,19,,,,,
2013/02/12,15,26,14,,,,,
2013/02/12,16,25,13,,,,,
2013/02/12,17,25,13,,,,,
2013/02/12,18,27,12,,,,,
2013/02/12,19,39,22,,,,,
2013/02/12,20,39,21,,,,,
2013/02/12,21,40,22,,,,,
2013/02/12,22,39,21,,,,,
2013/02/12,23,31,15,,,,,
2013/02/12,24,30,13,,,,,
2013/02/13,01,33,16,,,,,
2013/02/13,02,32,15,,,,,
2013/02/13,03,30,14,,,,,
2013/02/13,04,28,14,,,,,
2013/02/13,05,8,2,,,,,
2013/02/13,06,6,1,,,,,
2013/02/13,07,5,1,,,,,
2013/02/13,08,5,1,,,,,
2013/02/13,09,5,1,,,,,
2013/02/13,10,6,2,,,,,
2013/02/13,11,24,13,,,,,
2013/02/13,12,33,21,,,,,
2013/02/13,13,35,22,,,,,
2013/02/13,14,34,21,,,,,
2013/02/13,15,27,16,,,,,
2013/02/13,16,26,14,,,,,
2013/02/13,17,27,15,,,,,
2013/02/13,18,27,13,,,,,
2013/02/13,19,27,12,,,,,
2013/02/13,20,28,13,,,,,
2013/02/13,21,27,13,,,,,
2013/02/13,22,27,12,,,,,
2013/02/13,23,31,15,,,,,
2013/02/13,24,35,18,,,,,
2013/02/14,01,32,16,,,,,
2013/02/14,02,33,16,,,,,
2013/02/14,03,31,15,,,,,
2013/02/14,04,16,6,,,,,
2013/02/14,05,6,2,,,,,
2013/02/14,06,5,1,,,,,
2013/02/14,07,5,1,,,,,
2013/02/14,08,5,1,,,,,
2013/02/14,09,5,2,,,,,
2013/02/14,10,5,1,,,,,
2013/02/14,11,11,3,,,,,
2013/02/14,12,21,11,,,,,
2013/02/14,13,33,20,,,,,
2013/02/14,14,35,22,,,,,
2013/02/14,15,25,14,,,,,
2013/02/14,16,24,13,,,,,
2013/02/14,17,25,13,,,,,
2013/02/14,18,35,20,,,,,
2013/02/14,19,38,22,,,,,
2013/02/14,20,41,24,,,,,
2013/02/14,21,42,25,,,,,
2013/02/14,22,42,24,,,,,
2013/02/14,23,36,19,,,,,
2013/02/14,24,35,18,,,,,
2013/02/15,01,33,17,,,,,
2013/02/15,02,34,18,,,,,
2013/02/15,03,30,15,,,,,
2013/02/15,04,20,8,,,,,
2013/02/15,05,13,5,,,,,
2013/02/15,06,11,4,,,,,
2013/02/15,07,5,1,,,,,
2013/02/15,08,5,1,,,,,
2013/02/15,09,5,2,,,,,
2013/02/15,10,6,2,,,,,
2013/02/15,11,14,6,,,,,
2013/02/15,12,26,14,,,,,
2013/02/15,13,33,20,,,,,
2013/02/15,14,30,18,,,,,
2013/02/15,15,24,12,,,,,
2013/02/15,16,25,14,,,,,
2013/02/15,17,27,14,,,,,
2013/02/15,18,42,23,,,,,
2013/02/15,19,38,19,,,,,
2013/02/15,20,44,24,,,,,
2013/02/15,21,35,17,,,,,
2013/02/15,22,38,20,,,,,
2013/02/15,23,36,20,,,,,
2013/02/15,24,38,21,,,,,
2013/02/16,01,34,18,,,,,
2013/02/16,02,31,15,,,,,
2013/02/16,03,30,16,,,,,
2013/02/16,04,13,5,,,,,
2013/02/16,05,6,2,,,,,
2013/02/16,06,5,1,,,,,
2013/02/16,07,4,1,,,,,
2013/02/16,08,4,1,,,,,
2013/02/16,09,4,1,,,,,
2013/02/16,10,4,1,,,,,
2013/02/16,11,8,2,,,,,
2013/02/16,12,29,18,,,,,
2013/02/16,13,36,24,,,,,
2013/02/16,14,31,19,,,,,
2013/02/16,15,26,14,,,,,
2013/02/16,16,27,15,,,,,
2013/02/16,17,27,15,,,,,
2013/02/16,18,33,19,,,,,
2013/02/16,19,41,24,,,,,
2013/02/16,20,40,23,,,,,
2013/02/16,21,43,25,,,,,
2013/02/16,22,33,17,,,,,
2013/02/16,23,33,18,,,,,
2013/02/16,24,30,15,,,,,
2013/02/17,01,33,17,,,,,
2013/02/17,02,32,17,,,,,
2013/02/17,03,30,15,,,,,
2013/02/17,04,11,3,,,,,
2013/02/17,05,5,2,,,,,
2013/02/17,06,5,1,,,,,
2013/02/17,07,5,1,,,,,
2013/02/17,08,4,2,,,,,
2013/02/17,09,4,1,,,,,
2013/02/17,10,4,1,,,,,
2013/02/17,11,16,9,,,,,
2013/02/17,12,30,19,,,,,
2013/02/17,13,36,24,,,,,
2013/02/17,14,34,22,,,,,
2013/02/17,15,27,16,,,,,
2013/02/17,16,27,15,,,,,
2013/02/17,17,28,16,,,,,
2013/02/17,18,41,25,,,,,
2013/02/17,19,39,22,,,,,
2013/02/17,20,38,21,,,,,
2013/02/17,21,41,24,,,,,
2013/02/17,22,39,22,,,,,
2013/02/17,23,35,18,,,,,
2013/02/17,24,37,20,,,,,
2013/02/18,01,35,18,,,,,
2013/02/18,02,26,10,,,,,
2013/02/18,03,30,14,,,,,
2013/02/18,04,17,5,,,,,
2013/02/18,05,7,3,,,,,
2013/02/18,06,5,1,,,,,
2013/02/18,07,5,1,,,,,
2013/02/18,08,4,1,,,,,
2013/02/18,09,4,1,,,,,
2013/02/18,10,5,1,,,,,
2013/02/18,11,14,6,,,,,
2013/02/18,12,29,17,,,,,
2013/02/18,13,31,19,,,,,
2013/02/18,14,29,18,,,,,
2013/02/18,15,26,14,,,,,
2013/02/18,16,24,13,,,,,
2013/02/18,17,25,14,,,,,
2013/02/18,18,37,22,,,,,
2013/02/18,19,39,22,,,,,
2013/02/18,20,40,23,,,,,
2013/02/18,21,39,21,,,,,
2013/02/18,22,40,22,,,,,
2013/02/18,23,38,21,,,,,
2013/02/18,24,37,20,,,,,
2013/02/19,01,36,19,,,,,
2013/02/19,02,34,18,,,,,
2013/02/19,03,31,15,,,,,
2013/02/19,04,15,4,,,,,
2013/02/19,05,6,1,,,,,
2013/02/19,06,5,2,,,,,
2013/02/19,07,5,1,,,,,
2013/02/19,08,5,1,,,,,
2013/02/19,09,5,1,,,,,
2013/02/19,10,6,2,,,,,
2013/02/19,11,16,7,,,,,
2013/02/19,12,30,18,,,,,
2013/02/19,13,28,15,,,,,
2013/02/19,14,30,17,,,,,
2013/02/19,15,24,12,,,,,
2013/02/19,16,23,12,,,,,
2013/02/19,17,27,14,,,,,
2013/02/19,18,31,15,,,,,
2013/02/19,19,43,25,,,,,
2013/02/19,20,43,25,,,,,
2013/02/19,21,44,25,,,,,
2013/02/19,22,41,23,,,,,
2013/02/19,23,35,18,,,,,
2013/02/19,24,34,18,,,,,
2013/02/20,01,34,18,,,,,
2013/02/20,02,35,19,,,,,
2013/02/20,03,33,17,,,,,
2013/02/20,04,32,18,,,,,
2013/02/20,05,10,3,,,,,
2013/02/20,06,5,1,,,,,
2013/02/20,07,5,1,,,,,
2013/02/20,08,6,1,,,,,
2013/02/20,09,6,1,,,,,
2013/02/20,10,7,2,,,,,
2013/02/20,11,18,7,,,,,
2013/02/20,12,26,14,,,,,
2013/02/20,13,31,19,,,,,
2013/02/20,14,25,14,,,,,
2013/02/20,15,27,16,,,,,
2013/02/20,16,27,15,,,,,
2013/02/20,17,26,14,,,,,
2013/02/20,18,38,23,,,,,
2013/02/20,19,38,21,,,,,
2013/02/20,20,40,22,,,,,
2013/02/20,21,41,23,,,,,
2013/02/20,22,44,25,,,,,
2013/02/20,23,34,17,,,,,
2013/02/20,24,31,15,,,,,
2013/02/21,01,39,21,,,,,
2013/02/21,02,30,15,,,,,
2013/02/21,03,26,11,,,,,
2013/02/21,04,24,11,,,,,
2013/02/21,05,13,5,,,,,
2013/02/21,06,9,4,,,,,
2013/02/21,07,5,1,,,,,
2013/02/21,08,5,1,,,,,
2013/02/21,09,4,1,,,,,
2013/02/21,10,5,1,,,,,
2013/02/21,11,15,9,,,,,
2013/02/21,12,28,17,,,,,
2013/02/21,13,36,23,,,,,
2013/02/21,14,30,18,,,,,
2013/02/21,15,25,14,,,,,
2013/02/21,16,25,14,,,,,
2013/02/21,17,25,14,,,,,
2013/02/21,18,38,23,,,,,
2013/02/21,19,42,25,,,,,
2013/02/21,20,44,26,,,,,
2013/02/21,21,41,24,,,,,
2013/02/21,22,39,22,,,,,
2013/02/21,23,34,18,,,,,
2013/02/21,24,29,14,,,,,
2013/02/22,01,28,13,,,,,
2013/02/22,02,37,20,,,,,
2013/02/22,03,33,17,,,,,
2013/02/22,04,13,5,,,,,
2013/02/22,05,10,4,,,,,
2013/02/22,06,5,1,,,,,
2013/02/22,07,5,1,,,,,
2013/02/22,08,5,1,,,,,
2013/02/22,09,5,1,,,,,
2013/02/22,10,6,2,,,,,
2013/02/22,11,12,3,,,,,
2013/02/22,12,23,12,,,,,
2013/02/22,13,36,23,,,,,
2013/02/22,14,34,22,,,,,
2013/02/22,15,23,12,,,,,
2013/02/22,16,26,15,,,,,
2013/02/22,17,26,14,,,,,
2013/02/22,18,37,22,,,,,
2013/02/22,19,39,22,,,,,
2013/02/22,20,40,23,,,,,
2013/02/22,21,41,23,,,,,
2013/02/22,22,41,23,,,,,
2013/02/22,23,31,15,,,,,
2013/02/22,24,36,20,,,,,
2013/02/23,01,33,16,,,,,
2013/02/23,02,27,12,,,,,
2013/02/23,03,18,5,,,,,
2013/02/23,04,9,3,,,,,
2013/02/23,05,5,2,,,,,
2013/02/23,06,5,1,,,,,
2013/02/23,07,5,1,,,,,
2013/02/23,08,4,1,,,,,
2013/02/23,09,4,1,,,,,
2013/02/23,10,5,1,,,,,
2013/02/23,11,11,5,,,,,
2013/02/23,12,27,16,,,,,
2013/02/23,13,34,22,,,,,
2013/02/23,14,33,20,,,,,
2013/02/23,15,26,15,,,,,
2013/02/23,16,25,14,,,,,
2013/02/23,17,25,14,,,,,
2013/02/23,18,37,21,,,,,
2013/02/23,19,40,23,,,,,
2013/02/23,20,42,24,,,,,
2013/02/23,21,43,24,,,,,
2013/02/23,22,43,24,,,,,
2013/02/23,23,36,19,,,,,
2013/02/23,24,37,19,,,,,
2013/02/24,01,30,13,,,,,
2013/02/24,02,32,15,,,,,
2013/02/24,03,32,16,,,,,
2013/02/24,04,19,9,,,,,
2013/02/24,05,6,2,,,,,
2013/02/24,06,5,1,,,,,
2013/02/24,07,5,2,,,,,
2013/02/24,08,5,2,,,,,
2013/02/24,09,5,2,,,,,
2013/02/24,10,4,1,,,,,
2013/02/24,11,9,2,,,,,
2013/02/24,12,21,10,,,,,
2013/02/24,13,33,21,,,,,
2013/02/24,14,32,19,,,,,
2013/02/24,15,27,15,,,,,
2013/02/24,16,26,15,,,,,
2013/02/24,17,25,13,,,,,
2013/02/24,18,42,24,,,,,
2013/02/24,19,43,24,,,,,
2013/02/24,20,40,21,,,,,
2013/02/24,21,40,21,,,,,
2013/02/24,22,41,22,,,,,
2013/02/24,23,33,17,,,,,
2013/02/24,24,32,15,,,,,
2013/02/25,01,35,18,,,,,
2013/02/25,02,30,14,,,,,
2013/02/25,03,22,7,,,,,
2013/02/25,04,20,10,,,,,
2013/02/25,05,12,4,,,,,
2013/02/25,06,6,1,,,,,
2013/02/25,07,4,1,,,,,
2013/02/25,08,4,1,,,,,
2013/02/25,09,4,1,,,,,
2013/02/25,10,5,2,,,,,
2013/02/25,11,17,7,,,,,
2013/02/25,12,30,18,,,,,
2013/02/25,13,32,20,,,,,
2013/02/25,14,29,17,,,,,
2013/02/25,15,26,14,,,,,
2013/02/25,16,22,10,,,,,
2013/02/25,17,22,11,,,,,
2013/02/25,18,34,19,,,,,
2013/02/25,19,44,26,,,,,
2013/02/25,20,40,22,,,,,
2013/02/25,21,36,20,,,,,
2013/02/25,22,44,26,,,,,
2013/02/25,23,39,21,,,,,
2013/02/25,24,38,21,,,,,
2013/02/26,01,35,18,,,,,
2013/02/26,02,25,10,,,,,
2013/02/26,03,23,8,,,,,
2013/02/26,04,17,5,,,,,
2013/02/26,05,10,4,,,,,
2013/02/26,06,5,2,,,,,
2013/02/26,07,5,1,,,,,
2013/02/26,08,4,1,,,,,
2013/02/26,09,4,1,,,,,
2013/02/26,10,5,1,,,,,
2013/02/26,11,13,7,,,,,
2013/02/26,12,27,16,,,,,
2013/02/26,13,33,20,,,,,
2013/02/26,14,33,20,,,,,
2013/02/26,15,23,11,,,,,
2013/02/26,16,26,15,,,,,
2013/02/26,17,24,13,,,,,
2013/02/26,18,37,22,,,,,
2013/02/26,19,39,22,,,,,
2013/02/26,20,38,22,,,,,
2013/02/26,21,38,21,,,,,
2013/02/26,22,39,22,,,,,
2013/02/26,23,39,21,,,,,
2013/02/26,24,37,20,,,,,
2013/02/27,01,37,20,,,,,
2013/02/27,02,31,15,,,,,
2013/02/27,03,34,17,,,,,
2013/02/27,04,19,6,,,,,
2013/02/27,05,11,2,,,,,
2013/02/27,06,10,2,,,,,
2013/02/27,07,6,2,,,,,
2013/02/27,08,5,1,,,,,
2013/02/27,09,5,1,,,,,
2013/02/27,10,6,2,,,,,
2013/02/27,11,17,8,,,,,
2013/02/27,12,29,17,,,,,
2013/02/27,13,30,17,,,,,
2013/02/27,14,32,19,,,,,
2013/02/27,15,26,14,,,,,
2013/02/27,16,27,15,,,,,
2013/02/27,17,25,13,,,,,
2013/02/27,18,33,20,,,,,
2013/02/27,19,36,20,,,,,
2013/02/27,20,38,21,,,,,
2013/02/27,21,39,22,,,,,
2013/02/27,22,38,21,,,,,
2013/02/27,23,36,20,,,,,
2013/02/27,24,37,19,,,,,
2013/02/28,01,38,20,,,,,
2013/02/28,02,33,17,,,,,
2013/02/28,03,27,12,,,,,
2013/02/28,04,17,5,,,,,
2013/02/28,05,13,5,,,,,
2013/02/28,06,9,4,,,,,
2013/02/28,07,6,2,,,,,
2013/02/28,08,5,1,,,,,
2013/02/28,09,5,2,,,,,
2013/02/28,10,5,1,,,,,
2013/02/28,11,10,2,,,,,
2013/02/28,12,14,4,,,,,
2013/02/28,13,19,8,,,,,
2013/02/28,14,18,7,,,,,
2013/02/28,15,18,6,,,,,
2013/02/28,16,17,6,,,,,
2013/02/28,17,17,6,,,,,
2013/02/28,18,18,6,,,,,
2013/02/28,19,20,5,,,,,
2013/02/28,20,21,6,,,,,
2013/02/28,21,22,8,,,,,
2013/02/28,22,19,4,,,,,
2013/02/28,23,17,2,,,,,
2013/02/28,24,18,3,,,,,
2013/03/01,01,19,4,,,,,
2013/03/01,02,19,4,,,,,
2013/03/01,03,17,2,,,,,
2013/03/01,04,12,2,,,,,
2013/03/01,05,9,2,,,,,
2013/03/01,06,6,2,,,,,
2013/03/01,07,5,2,,,,,
2013/03/01,08,5,2,,,,,
2013/03/01,09,5,1,,,,,
2013/03/01,10,7,2,,,,,
2013/03/01,11,11,2,,,,,
2013/03/01,12,22,11,,,,,
2013/03/01,13,32,20,,,,,
2013/03/01,14,32,20,,,,,
2013/03/01,15,26,14,,,,,
2013/03/01,16,26,14,,,,,
2013/03/01,17,27,14,,,,,
2013/03/01,18,33,19,,,,,
2013/03/01,19,34,18,,,,,
2013/03/01,20,34,17,,,,,
2013/03/01,21,36,19,,,,,
2013/03/01,22,31,14,,,,,
2013/03/01,23,22,7,,,,,
2013/03/01,24,25,8,,,,,
2013/03/02,01,26,10,,,,,
2013/03/02,02,18,3,,,,,
2013/03/02,03,19,5,,,,,
2013/03/02,04,13,5,,,,,
2013/03/02,05,6,2,,,,,
2013/03/02,06,6,1,,,,,
2013/03/02,07,5,1,,,,,
2013/03/02,08,5,1,,,,,
2013/03/02,09,5,2,,,,,
2013/03/02,10,5,2,,,,,
2013/03/02,11,7,2,,,,,
2013/03/02,12,14,5,,,,,
2013/03/02,13,19,7,,,,,
2013/03/02,14,19,8,,,,,
2013/03/02,15,19,7,,,,,
2013/03/02,16,17,6,,,,,
2013/03/02,17,19,7,,,,,
2013/03/02,18,41,24,,,,,
2013/03/02,19,44,24,,,,,
2013/03/02,20,45,25,,,,,
2013/03/02,21,46,25,,,,,
2013/03/02,22,43,24,,,,,
2013/03/02,23,33,16,,,,,
2013/03/02,24,33,16,,,,,
2013/03/03,01,30,14,,,,,
2013/03/03,02,31,14,,,,,
2013/03/03,03,24,9,,,,,
2013/03/03,04,10,2,,,,,
2013/03/03,05,7,2,,,,,
2013/03/03,06,6,2,,,,,
2013/03/03,07,6,2,,,,,
2013/03/03,08,5,2,,,,,
2013/03/03,09,5,1,,,,,
2013/03/03,10,5,1,,,,,
2013/03/03,11,9,2,,,,,
2013/03/03,12,16,5,,,,,
2013/03/03,13,20,8,,,,,
2013/03/03,14,20,8,,,,,
2013/03/03,15,20,8,,,,,
2013/03/03,16,20,8,,,,,
2013/03/03,17,24,12,,,,,
2013/03/03,18,40,23,,,,,
2013/03/03,19,41,23,,,,,
2013/03/03,20,44,26,,,,,
2013/03/03,21,44,26,,,,,
2013/03/03,22,43,25,,,,,
2013/03/03,23,39,20,,,,,
2013/03/03,24,34,16,,,,,
2013/03/04,01,35,17,,,,,
2013/03/04,02,34,16,,,,,
2013/03/04,03,29,13,,,,,
2013/03/04,04,15,5,,,,,
2013/03/04,05,8,2,,,,,
2013/03/04,06,6,2,,,,,
2013/03/04,07,6,2,,,,,
2013/03/04,08,6,2,,,,,
2013/03/04,09,6,2,,,,,
2013/03/04,10,5,1,,,,,
2013/03/04,11,9,2,,,,,
2013/03/04,12,28,16,,,,,
2013/03/04,13,34,20,,,,,
2013/03/04,14,35,22,,,,,
2013/03/04,15,26,14,,,,,
2013/03/04,16,25,13,,,,,
2013/03/04,17,25,13,,,,,
2013/03/04,18,32,18,,,,,
2013/03/04,19,40,23,,,,,
2013/03/04,20,40,22,,,,,
2013/03/04,21,40,22,,,,,
2013/03/04,22,39,20,,,,,
2013/03/04,23,37,19,,,,,
2013/03/04,24,38,20,,,,,
2013/03/05,01,30,13,,,,,
2013/03/05,02,36,19,,,,,
2013/03/05,03,31,15,,,,,
2013/03/05,04,14,2,,,,,
2013/03/05,05,9,2,,,,,
