計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,151,59,0,0,0,0,0
2013/12/01,02,150,59,0,0,0,0,0
2013/12/01,03,145,47,0,0,0,0,0
2013/12/01,04,147,58,0,0,0,0,0
2013/12/01,05,143,55,0,0,0,0,0
2013/12/01,06,146,56,0,0,0,0,0
2013/12/01,07,154,47,0,0,0,0,0
2013/12/01,08,235,137,0,0,0,0,0
2013/12/01,09,243,144,0,0,0,0,0
2013/12/01,10,264,152,0,0,0,0,0
2013/12/01,11,266,147,0,0,0,0,0
2013/12/01,12,267,145,0,0,0,0,0
2013/12/01,13,274,146,0,0,0,0,0
2013/12/01,14,273,142,0,0,0,0,0
2013/12/01,15,277,143,0,0,0,0,0
2013/12/01,16,278,144,0,0,0,0,0
2013/12/01,17,273,142,0,0,0,0,0
2013/12/01,18,274,141,0,0,0,0,0
2013/12/01,19,277,147,0,0,0,0,0
2013/12/01,20,267,142,0,0,0,0,0
2013/12/01,21,260,144,0,0,0,0,0
2013/12/01,22,250,144,0,0,0,0,0
2013/12/01,23,242,145,0,0,0,0,0
2013/12/01,24,163,59,0,0,0,0,0
2013/12/02,01,152,60,0,0,0,0,0
2013/12/02,02,148,58,0,0,0,0,0
2013/12/02,03,146,56,0,0,0,0,0
2013/12/02,04,144,46,0,0,0,0,0
2013/12/02,05,148,59,0,0,0,0,0
2013/12/02,06,148,58,0,0,0,0,0
2013/12/02,07,149,46,0,0,0,0,0
2013/12/02,08,220,111,0,0,0,0,0
2013/12/02,09,252,146,0,0,0,0,0
2013/12/02,10,272,158,0,0,0,0,0
2013/12/02,11,333,208,0,0,0,0,0
2013/12/02,12,329,198,0,0,0,0,0
2013/12/02,13,332,196,0,0,0,0,0
2013/12/02,14,333,201,0,0,0,0,0
2013/12/02,15,334,191,0,0,0,0,0
2013/12/02,16,328,188,0,0,0,0,0
2013/12/02,17,331,201,0,0,0,0,0
2013/12/02,18,335,196,0,0,0,0,0
2013/12/02,19,335,195,0,0,0,0,0
2013/12/02,20,325,195,0,0,0,0,0
2013/12/02,21,321,207,0,0,0,0,0
2013/12/02,22,318,197,0,0,0,0,0
2013/12/02,23,298,188,0,0,0,0,0
2013/12/02,24,172,77,0,0,0,0,0
2013/12/03,01,153,55,0,0,0,0,0
2013/12/03,02,151,63,0,0,0,0,0
2013/12/03,03,147,59,0,0,0,0,0
2013/12/03,04,145,49,0,0,0,0,0
2013/12/03,05,156,64,0,0,0,0,0
2013/12/03,06,160,65,0,0,0,0,0
2013/12/03,07,260,145,0,0,0,0,0
2013/12/03,08,400,229,0,0,0,0,0
2013/12/03,09,556,278,0,0,0,0,0
2013/12/03,10,611,291,0,0,0,0,0
2013/12/03,11,654,293,0,0,0,0,0
2013/12/03,12,642,274,0,0,0,0,0
2013/12/03,13,655,295,0,0,0,0,0
2013/12/03,14,644,284,0,0,0,0,0
2013/12/03,15,633,280,0,0,0,0,0
2013/12/03,16,612,262,0,0,0,0,0
2013/12/03,17,620,272,0,0,0,0,0
2013/12/03,18,626,272,0,0,0,0,0
2013/12/03,19,556,277,0,0,0,0,0
2013/12/03,20,519,255,0,0,0,0,0
2013/12/03,21,483,261,0,0,0,0,0
2013/12/03,22,448,258,0,0,0,0,0
2013/12/03,23,324,164,0,0,0,0,0
2013/12/03,24,267,124,0,0,0,0,0
2013/12/04,01,177,69,0,0,0,0,0
2013/12/04,02,159,63,0,0,0,0,0
2013/12/04,03,155,51,0,0,0,0,0
2013/12/04,04,158,62,0,0,0,0,0
2013/12/04,05,160,65,0,0,0,0,0
2013/12/04,06,160,64,0,0,0,0,0
2013/12/04,07,267,139,0,0,0,0,0
2013/12/04,08,392,228,0,0,0,0,0
2013/12/04,09,516,258,0,0,0,0,0
2013/12/04,10,608,283,0,0,0,0,0
2013/12/04,11,654,290,0,0,0,0,0
2013/12/04,12,657,296,0,0,0,0,0
2013/12/04,13,662,295,0,0,0,0,0
2013/12/04,14,651,280,0,0,0,0,0
2013/12/04,15,647,291,0,0,0,0,0
2013/12/04,16,618,271,0,0,0,0,0
2013/12/04,17,618,273,0,0,0,0,0
2013/12/04,18,625,282,0,0,0,0,0
2013/12/04,19,555,268,0,0,0,0,0
2013/12/04,20,522,265,0,0,0,0,0
2013/12/04,21,490,267,0,0,0,0,0
2013/12/04,22,449,255,0,0,0,0,0
2013/12/04,23,421,232,0,0,0,0,0
2013/12/04,24,360,217,0,0,0,0,0
2013/12/05,01,194,79,0,0,0,0,0
2013/12/05,02,165,52,0,0,0,0,0
2013/12/05,03,158,64,0,0,0,0,0
2013/12/05,04,156,64,0,0,0,0,0
2013/12/05,05,152,50,0,0,0,0,0
2013/12/05,06,156,58,0,0,0,0,0
2013/12/05,07,256,139,0,0,0,0,0
2013/12/05,08,390,220,0,0,0,0,0
2013/12/05,09,532,269,0,0,0,0,0
2013/12/05,10,603,278,0,0,0,0,0
2013/12/05,11,635,276,0,0,0,0,0
2013/12/05,12,635,270,0,0,0,0,0
2013/12/05,13,641,277,0,0,0,0,0
2013/12/05,14,636,274,0,0,0,0,0
2013/12/05,15,623,270,0,0,0,0,0
2013/12/05,16,598,253,0,0,0,0,0
2013/12/05,17,602,257,0,0,0,0,0
2013/12/05,18,615,266,0,0,0,0,0
2013/12/05,19,551,265,0,0,0,0,0
2013/12/05,20,509,263,0,0,0,0,0
2013/12/05,21,475,255,0,0,0,0,0
2013/12/05,22,440,239,0,0,0,0,0
2013/12/05,23,313,155,0,0,0,0,0
2013/12/05,24,252,116,0,0,0,0,0
2013/12/06,01,168,66,0,0,0,0,0
2013/12/06,02,153,56,0,0,0,0,0
2013/12/06,03,157,62,0,0,0,0,0
2013/12/06,04,150,58,0,0,0,0,0
2013/12/06,05,153,50,0,0,0,0,0
2013/12/06,06,154,55,0,0,0,0,0
2013/12/06,07,257,142,0,0,0,0,0
2013/12/06,08,379,217,0,0,0,0,0
2013/12/06,09,504,257,0,0,0,0,0
2013/12/06,10,590,263,0,0,0,0,0
2013/12/06,11,635,288,0,0,0,0,0
2013/12/06,12,621,265,0,0,0,0,0
2013/12/06,13,624,265,0,0,0,0,0
2013/12/06,14,633,269,0,0,0,0,0
2013/12/06,15,619,267,0,0,0,0,0
2013/12/06,16,590,244,0,0,0,0,0
2013/12/06,17,592,247,0,0,0,0,0
2013/12/06,18,608,263,0,0,0,0,0
2013/12/06,19,539,258,0,0,0,0,0
2013/12/06,20,508,247,0,0,0,0,0
2013/12/06,21,473,249,0,0,0,0,0
2013/12/06,22,441,246,0,0,0,0,0
2013/12/06,23,314,150,0,0,0,0,0
2013/12/06,24,257,131,0,0,0,0,0
2013/12/07,01,173,69,0,0,0,0,0
2013/12/07,02,159,63,0,0,0,0,0
2013/12/07,03,158,61,0,0,0,0,0
2013/12/07,04,148,48,0,0,0,0,0
2013/12/07,05,156,65,0,0,0,0,0
2013/12/07,06,154,62,0,0,0,0,0
2013/12/07,07,183,76,0,0,0,0,0
2013/12/07,08,306,165,0,0,0,0,0
2013/12/07,09,396,219,0,0,0,0,0
2013/12/07,10,407,228,0,0,0,0,0
2013/12/07,11,431,241,0,0,0,0,0
2013/12/07,12,421,221,0,0,0,0,0
2013/12/07,13,377,217,0,0,0,0,0
2013/12/07,14,374,225,0,0,0,0,0
2013/12/07,15,383,221,0,0,0,0,0
2013/12/07,16,371,226,0,0,0,0,0
2013/12/07,17,382,223,0,0,0,0,0
2013/12/07,18,381,234,0,0,0,0,0
2013/12/07,19,368,226,0,0,0,0,0
2013/12/07,20,364,227,0,0,0,0,0
2013/12/07,21,356,232,0,0,0,0,0
2013/12/07,22,342,213,0,0,0,0,0
2013/12/07,23,318,199,0,0,0,0,0
2013/12/07,24,184,81,0,0,0,0,0
2013/12/08,01,144,54,0,0,0,0,0
2013/12/08,02,142,54,0,0,0,0,0
2013/12/08,03,145,58,0,0,0,0,0
2013/12/08,04,145,48,0,0,0,0,0
2013/12/08,05,151,62,0,0,0,0,0
2013/12/08,06,144,58,0,0,0,0,0
2013/12/08,07,144,56,0,0,0,0,0
2013/12/08,08,155,57,0,0,0,0,0
2013/12/08,09,240,146,0,0,0,0,0
2013/12/08,10,249,154,0,0,0,0,0
2013/12/08,11,252,142,0,0,0,0,0
2013/12/08,12,258,150,0,0,0,0,0
2013/12/08,13,258,148,0,0,0,0,0
2013/12/08,14,260,146,0,0,0,0,0
2013/12/08,15,264,147,0,0,0,0,0
2013/12/08,16,267,151,0,0,0,0,0
2013/12/08,17,265,150,0,0,0,0,0
