計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,2,,0,,,,
2013/10/01,02,2,,0,,,,
2013/10/01,03,2,,0,,,,
2013/10/01,04,2,,0,,,,
2013/10/01,05,2,,0,,,,
2013/10/01,06,20,,0,,,,
2013/10/01,07,75,,0,,,,
2013/10/01,08,40,,4,,,,
2013/10/01,09,147,,4,,,,
2013/10/01,10,169,,5,,,,
2013/10/01,11,154,,5,,,,
2013/10/01,12,167,,5,,,,
2013/10/01,13,23,,3,,,,
2013/10/01,14,156,,4,,,,
2013/10/01,15,163,,5,,,,
2013/10/01,16,146,,5,,,,
2013/10/01,17,164,,5,,,,
2013/10/01,18,157,,5,,,,
2013/10/01,19,7,,4,,,,
2013/10/01,20,4,,1,,,,
2013/10/01,21,4,,1,,,,
2013/10/01,22,3,,1,,,,
2013/10/01,23,3,,1,,,,
2013/10/01,24,3,,1,,,,
2013/10/02,01,2,,0,,,,
2013/10/02,02,2,,0,,,,
2013/10/02,03,2,,0,,,,
2013/10/02,04,2,,0,,,,
2013/10/02,05,2,,0,,,,
2013/10/02,06,18,,0,,,,
2013/10/02,07,34,,0,,,,
2013/10/02,08,22,,0,,,,
2013/10/02,09,43,,3,,,,
2013/10/02,10,96,,4,,,,
2013/10/02,11,83,,4,,,,
2013/10/02,12,94,,4,,,,
2013/10/02,13,17,,2,,,,
2013/10/02,14,17,,0,,,,
2013/10/02,15,20,,0,,,,
2013/10/02,16,94,,3,,,,
2013/10/02,17,89,,4,,,,
2013/10/02,18,7,,3,,,,
2013/10/02,19,3,,0,,,,
2013/10/02,20,3,,0,,,,
2013/10/02,21,3,,1,,,,
2013/10/02,22,3,,1,,,,
2013/10/02,23,3,,1,,,,
2013/10/02,24,3,,1,,,,
2013/10/03,01,3,,1,,,,
2013/10/03,02,3,,0,,,,
2013/10/03,03,3,,0,,,,
2013/10/03,04,2,,0,,,,
2013/10/03,05,2,,0,,,,
2013/10/03,06,20,,0,,,,
2013/10/03,07,75,,0,,,,
2013/10/03,08,39,,3,,,,
2013/10/03,09,159,,5,,,,
2013/10/03,10,163,,6,,,,
2013/10/03,11,151,,6,,,,
2013/10/03,12,156,,6,,,,
2013/10/03,13,26,,3,,,,
2013/10/03,14,141,,4,,,,
2013/10/03,15,160,,6,,,,
2013/10/03,16,161,,6,,,,
2013/10/03,17,159,,6,,,,
2013/10/03,18,149,,6,,,,
2013/10/03,19,8,,5,,,,
2013/10/03,20,4,,1,,,,
2013/10/03,21,4,,0,,,,
2013/10/03,22,4,,0,,,,
2013/10/03,23,4,,0,,,,
2013/10/03,24,4,,0,,,,
2013/10/04,01,4,,0,,,,
2013/10/04,02,4,,0,,,,
2013/10/04,03,4,,0,,,,
2013/10/04,04,4,,0,,,,
2013/10/04,05,4,,0,,,,
2013/10/04,06,22,,0,,,,
2013/10/04,07,73,,0,,,,
2013/10/04,08,44,,3,,,,
2013/10/04,09,147,,5,,,,
2013/10/04,10,154,,4,,,,
2013/10/04,11,159,,4,,,,
2013/10/04,12,151,,4,,,,
2013/10/04,13,27,,3,,,,
2013/10/04,14,142,,4,,,,
2013/10/04,15,153,,5,,,,
2013/10/04,16,157,,5,,,,
2013/10/04,17,153,,5,,,,
2013/10/04,18,164,,5,,,,
2013/10/04,19,9,,4,,,,
2013/10/04,20,4,,1,,,,
2013/10/04,21,4,,1,,,,
2013/10/04,22,4,,0,,,,
2013/10/04,23,4,,1,,,,
2013/10/04,24,4,,1,,,,
2013/10/05,01,4,,0,,,,
2013/10/05,02,4,,0,,,,
2013/10/05,03,4,,0,,,,
2013/10/05,04,19,,0,,,,
2013/10/05,05,47,,0,,,,
2013/10/05,06,61,,3,,,,
2013/10/05,07,147,,4,,,,
2013/10/05,08,154,,5,,,,
2013/10/05,09,166,,5,,,,
2013/10/05,10,158,,4,,,,
2013/10/05,11,155,,5,,,,
2013/10/05,12,40,,3,,,,
2013/10/05,13,148,,4,,,,
2013/10/05,14,167,,5,,,,
2013/10/05,15,159,,5,,,,
2013/10/05,16,11,,5,,,,
2013/10/05,17,5,,2,,,,
2013/10/05,18,5,,1,,,,
2013/10/05,19,5,,2,,,,
2013/10/05,20,5,,2,,,,
2013/10/05,21,5,,2,,,,
2013/10/05,22,5,,2,,,,
2013/10/05,23,5,,2,,,,
2013/10/05,24,5,,2,,,,
2013/10/06,01,4,,1,,,,
2013/10/06,02,4,,0,,,,
2013/10/06,03,4,,0,,,,
2013/10/06,04,4,,0,,,,
2013/10/06,05,4,,0,,,,
2013/10/06,06,4,,0,,,,
2013/10/06,07,4,,0,,,,
2013/10/06,08,4,,0,,,,
2013/10/06,09,4,,0,,,,
2013/10/06,10,4,,0,,,,
2013/10/06,11,4,,0,,,,
2013/10/06,12,4,,0,,,,
2013/10/06,13,4,,0,,,,
2013/10/06,14,4,,0,,,,
2013/10/06,15,4,,0,,,,
2013/10/06,16,4,,0,,,,
2013/10/06,17,4,,0,,,,
2013/10/06,18,4,,0,,,,
2013/10/06,19,4,,0,,,,
2013/10/06,20,4,,0,,,,
2013/10/06,21,4,,0,,,,
2013/10/06,22,4,,0,,,,
2013/10/06,23,4,,0,,,,
2013/10/06,24,4,,0,,,,
2013/10/07,01,4,,0,,,,
2013/10/07,02,4,,0,,,,
2013/10/07,03,4,,0,,,,
2013/10/07,04,4,,0,,,,
2013/10/07,05,4,,0,,,,
2013/10/07,06,4,,0,,,,
2013/10/07,07,4,,0,,,,
2013/10/07,08,4,,0,,,,
2013/10/07,09,4,,0,,,,
2013/10/07,10,4,,0,,,,
2013/10/07,11,4,,0,,,,
2013/10/07,12,4,,0,,,,
2013/10/07,13,4,,0,,,,
2013/10/07,14,4,,0,,,,
2013/10/07,15,4,,0,,,,
2013/10/07,16,4,,0,,,,
2013/10/07,17,4,,0,,,,
2013/10/07,18,4,,0,,,,
2013/10/07,19,4,,0,,,,
2013/10/07,20,4,,0,,,,
2013/10/07,21,4,,0,,,,
2013/10/07,22,4,,0,,,,
2013/10/07,23,4,,0,,,,
2013/10/07,24,4,,1,,,,
2013/10/08,01,4,,0,,,,
2013/10/08,02,4,,0,,,,
2013/10/08,03,4,,0,,,,
2013/10/08,04,4,,0,,,,
2013/10/08,05,4,,0,,,,
2013/10/08,06,4,,0,,,,
2013/10/08,07,84,,0,,,,
2013/10/08,08,49,,3,,,,
2013/10/08,09,146,,5,,,,
2013/10/08,10,158,,6,,,,
2013/10/08,11,138,,6,,,,
2013/10/08,12,161,,6,,,,
2013/10/08,13,27,,5,,,,
2013/10/08,14,157,,5,,,,
2013/10/08,15,154,,7,,,,
2013/10/08,16,146,,7,,,,
2013/10/08,17,69,,7,,,,
2013/10/08,18,5,,2,,,,
2013/10/08,19,4,,1,,,,
2013/10/08,20,6,,1,,,,
2013/10/08,21,5,,2,,,,
2013/10/08,22,5,,1,,,,
2013/10/08,23,4,,1,,,,
2013/10/08,24,4,,1,,,,
2013/10/09,01,4,,0,,,,
2013/10/09,02,4,,0,,,,
2013/10/09,03,4,,0,,,,
2013/10/09,04,4,,0,,,,
2013/10/09,05,4,,0,,,,
2013/10/09,06,4,,0,,,,
2013/10/09,07,83,,0,,,,
2013/10/09,08,44,,3,,,,
2013/10/09,09,147,,5,,,,
2013/10/09,10,158,,6,,,,
2013/10/09,11,149,,6,,,,
2013/10/09,12,163,,6,,,,
2013/10/09,13,25,,3,,,,
2013/10/09,14,150,,5,,,,
2013/10/09,15,159,,6,,,,
2013/10/09,16,162,,6,,,,
2013/10/09,17,153,,6,,,,
2013/10/09,18,114,,7,,,,
2013/10/09,19,8,,4,,,,
2013/10/09,20,5,,1,,,,
2013/10/09,21,5,,1,,,,
2013/10/09,22,5,,1,,,,
2013/10/09,23,5,,1,,,,
2013/10/09,24,4,,1,,,,
2013/10/10,01,4,,0,,,,
2013/10/10,02,4,,0,,,,
2013/10/10,03,4,,0,,,,
2013/10/10,04,4,,0,,,,
2013/10/10,05,4,,0,,,,
2013/10/10,06,4,,0,,,,
2013/10/10,07,85,,0,,,,
2013/10/10,08,48,,3,,,,
2013/10/10,09,163,,5,,,,
2013/10/10,10,182,,6,,,,
2013/10/10,11,172,,6,,,,
2013/10/10,12,172,,6,,,,
2013/10/10,13,29,,5,,,,
2013/10/10,14,140,,5,,,,
2013/10/10,15,164,,6,,,,
2013/10/10,16,162,,6,,,,
2013/10/10,17,165,,6,,,,
2013/10/10,18,162,,6,,,,
2013/10/10,19,6,,4,,,,
2013/10/10,20,4,,1,,,,
2013/10/10,21,4,,1,,,,
2013/10/10,22,4,,1,,,,
2013/10/10,23,4,,1,,,,
2013/10/10,24,4,,1,,,,
2013/10/11,01,4,,0,,,,
2013/10/11,02,4,,0,,,,
2013/10/11,03,4,,0,,,,
2013/10/11,04,4,,0,,,,
2013/10/11,05,4,,0,,,,
2013/10/11,06,4,,0,,,,
2013/10/11,07,86,,0,,,,
2013/10/11,08,51,,3,,,,
2013/10/11,09,159,,5,,,,
2013/10/11,10,157,,6,,,,
2013/10/11,11,177,,6,,,,
2013/10/11,12,160,,7,,,,
2013/10/11,13,31,,4,,,,
2013/10/11,14,151,,5,,,,
2013/10/11,15,174,,6,,,,
2013/10/11,16,164,,6,,,,
2013/10/11,17,176,,6,,,,
2013/10/11,18,179,,7,,,,
2013/10/11,19,7,,4,,,,
2013/10/11,20,4,,0,,,,
2013/10/11,21,4,,1,,,,
2013/10/11,22,4,,1,,,,
2013/10/11,23,4,,0,,,,
2013/10/11,24,4,,1,,,,
2013/10/12,01,4,,0,,,,
2013/10/12,02,4,,0,,,,
2013/10/12,03,4,,0,,,,
2013/10/12,04,4,,0,,,,
2013/10/12,05,47,,0,,,,
2013/10/12,06,71,,2,,,,
2013/10/12,07,155,,5,,,,
2013/10/12,08,176,,6,,,,
2013/10/12,09,167,,6,,,,
2013/10/12,10,178,,7,,,,
2013/10/12,11,181,,6,,,,
2013/10/12,12,28,,4,,,,
2013/10/12,13,167,,6,,,,
2013/10/12,14,185,,7,,,,
2013/10/12,15,187,,8,,,,
2013/10/12,16,5,,4,,,,
2013/10/12,17,3,,0,,,,
2013/10/12,18,3,,0,,,,
2013/10/12,19,3,,0,,,,
2013/10/12,20,3,,0,,,,
2013/10/12,21,3,,0,,,,
2013/10/12,22,3,,0,,,,
2013/10/12,23,3,,0,,,,
2013/10/12,24,3,,0,,,,
2013/10/13,01,3,,0,,,,
2013/10/13,02,3,,0,,,,
2013/10/13,03,3,,0,,,,
2013/10/13,04,2,,0,,,,
2013/10/13,05,2,,0,,,,
2013/10/13,06,2,,0,,,,
2013/10/13,07,2,,0,,,,
2013/10/13,08,2,,0,,,,
2013/10/13,09,2,,0,,,,
2013/10/13,10,2,,0,,,,
2013/10/13,11,2,,0,,,,
2013/10/13,12,2,,0,,,,
2013/10/13,13,3,,0,,,,
2013/10/13,14,2,,0,,,,
2013/10/13,15,3,,0,,,,
2013/10/13,16,3,,0,,,,
2013/10/13,17,3,,0,,,,
2013/10/13,18,3,,0,,,,
2013/10/13,19,2,,0,,,,
2013/10/13,20,2,,0,,,,
2013/10/13,21,2,,0,,,,
2013/10/13,22,2,,0,,,,
2013/10/13,23,3,,0,,,,
2013/10/13,24,3,,0,,,,
2013/10/14,01,3,,0,,,,
2013/10/14,02,3,,0,,,,
2013/10/14,03,3,,0,,,,
2013/10/14,04,3,,0,,,,
2013/10/14,05,3,,0,,,,
2013/10/14,06,3,,0,,,,
2013/10/14,07,3,,0,,,,
2013/10/14,08,3,,0,,,,
2013/10/14,09,2,,0,,,,
2013/10/14,10,2,,0,,,,
2013/10/14,11,2,,0,,,,
2013/10/14,12,3,,0,,,,
2013/10/14,13,2,,0,,,,
