計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/06,02,9,0,,,2,,
2013/12/06,03,8,0,,,2,,
2013/12/06,04,8,0,,,2,,
2013/12/06,05,8,0,,,2,,
2013/12/06,06,8,0,,,3,,
2013/12/06,07,13,5,,,4,,
2013/12/06,08,26,11,,,8,,
2013/12/06,09,25,9,,,10,,
2013/12/06,10,36,7,,,22,,
2013/12/06,11,35,4,,,22,,
2013/12/06,12,34,4,,,21,,
2013/12/06,13,33,2,,,21,,
2013/12/06,14,32,2,,,21,,
2013/12/06,15,31,2,,,20,,
2013/12/06,16,32,2,,,21,,
2013/12/06,17,36,2,,,24,,
2013/12/06,18,39,3,,,28,,
2013/12/06,19,42,5,,,28,,
2013/12/06,20,42,5,,,28,,
2013/12/06,21,42,6,,,28,,
2013/12/06,22,43,6,,,28,,
2013/12/06,23,43,6,,,28,,
2013/12/06,24,11,0,,,5,,
2013/12/07,01,9,0,,,3,,
2013/12/07,02,9,0,,,3,,
2013/12/07,03,8,0,,,3,,
2013/12/07,04,9,0,,,3,,
2013/12/07,05,9,0,,,3,,
2013/12/07,06,8,0,,,3,,
2013/12/07,07,10,1,,,4,,
2013/12/07,08,24,8,,,9,,
2013/12/07,09,24,7,,,10,,
2013/12/07,10,34,6,,,20,,
2013/12/07,11,33,4,,,21,,
2013/12/07,12,33,3,,,21,,
2013/12/07,13,33,4,,,21,,
2013/12/07,14,33,3,,,21,,
2013/12/07,15,30,3,,,20,,
2013/12/07,16,31,3,,,19,,
2013/12/07,17,35,4,,,23,,
2013/12/07,18,39,4,,,26,,
2013/12/07,19,39,4,,,26,,
2013/12/07,20,41,6,,,27,,
2013/12/07,21,41,7,,,27,,
2013/12/07,22,42,7,,,26,,
2013/12/07,23,41,7,,,26,,
2013/12/07,24,32,7,,,18,,
2013/12/08,01,31,7,,,18,,
2013/12/08,02,9,0,,,3,,
2013/12/08,03,8,0,,,3,,
2013/12/08,04,8,0,,,3,,
2013/12/08,05,8,0,,,3,,
2013/12/08,06,8,0,,,3,,
2013/12/08,07,11,2,,,4,,
2013/12/08,08,25,8,,,9,,
2013/12/08,09,26,8,,,11,,
2013/12/08,10,35,7,,,20,,
2013/12/08,11,34,6,,,20,,
2013/12/08,12,33,5,,,20,,
2013/12/08,13,33,5,,,20,,
2013/12/08,14,34,4,,,21,,
2013/12/08,15,32,4,,,20,,
2013/12/08,16,33,5,,,20,,
2013/12/08,17,38,5,,,25,,
2013/12/08,18,41,5,,,28,,
2013/12/08,19,42,6,,,28,,
2013/12/08,20,42,6,,,28,,
2013/12/08,21,43,7,,,28,,
2013/12/08,22,43,7,,,28,,
2013/12/08,23,43,7,,,27,,
2013/12/08,24,19,3,,,10,,
2013/12/09,01,8,0,,,2,,
2013/12/09,02,9,0,,,2,,
2013/12/09,03,8,0,,,2,,
2013/12/09,04,8,0,,,3,,
2013/12/09,05,8,0,,,2,,
2013/12/09,06,7,0,,,2,,
2013/12/09,07,7,0,,,3,,
2013/12/09,08,8,0,,,2,,
2013/12/09,09,27,6,,,15,,
2013/12/09,10,37,9,,,21,,
2013/12/09,11,36,8,,,21,,
2013/12/09,12,35,6,,,20,,
2013/12/09,13,33,6,,,20,,
2013/12/09,14,34,5,,,20,,
2013/12/09,15,32,5,,,20,,
2013/12/09,16,34,5,,,20,,
2013/12/09,17,39,6,,,25,,
2013/12/09,18,42,6,,,27,,
2013/12/09,19,42,7,,,27,,
2013/12/09,20,42,7,,,27,,
2013/12/09,21,42,7,,,27,,
2013/12/09,22,42,7,,,27,,
2013/12/09,23,42,7,,,27,,
2013/12/09,24,11,0,,,4,,
2013/12/10,01,8,0,,,3,,
2013/12/10,02,9,0,,,3,,
2013/12/10,03,8,0,,,3,,
2013/12/10,04,8,0,,,3,,
2013/12/10,05,8,0,,,3,,
2013/12/10,06,8,0,,,3,,
2013/12/10,07,10,1,,,3,,
2013/12/10,08,24,9,,,9,,
2013/12/10,09,27,8,,,13,,
2013/12/10,10,37,8,,,21,,
2013/12/10,11,37,8,,,21,,
2013/12/10,12,37,8,,,21,,
2013/12/10,13,35,6,,,21,,
2013/12/10,14,35,5,,,21,,
2013/12/10,15,34,5,,,21,,
2013/12/10,16,34,5,,,21,,
2013/12/10,17,40,5,,,26,,
2013/12/10,18,43,6,,,29,,
2013/12/10,19,44,6,,,29,,
2013/12/10,20,43,6,,,29,,
2013/12/10,21,43,7,,,29,,
2013/12/10,22,43,7,,,28,,
2013/12/10,23,42,7,,,28,,
2013/12/10,24,12,0,,,6,,
2013/12/11,01,10,0,,,4,,
2013/12/11,02,9,0,,,2,,
2013/12/11,03,8,0,,,2,,
2013/12/11,04,8,0,,,2,,
2013/12/11,05,8,0,,,3,,
2013/12/11,06,7,0,,,2,,
2013/12/11,07,9,1,,,3,,
2013/12/11,08,25,9,,,9,,
2013/12/11,09,25,8,,,11,,
2013/12/11,10,36,7,,,21,,
2013/12/11,11,35,6,,,21,,
2013/12/11,12,34,5,,,21,,
2013/12/11,13,33,4,,,21,,
2013/12/11,14,33,3,,,21,,
2013/12/11,15,32,4,,,21,,
2013/12/11,16,33,4,,,21,,
2013/12/11,17,37,4,,,24,,
2013/12/11,18,42,6,,,28,,
2013/12/11,19,43,7,,,28,,
2013/12/11,20,43,7,,,28,,
2013/12/11,21,42,7,,,28,,
2013/12/11,22,43,7,,,28,,
2013/12/11,23,43,7,,,28,,
2013/12/11,24,34,7,,,20,,
2013/12/12,01,33,7,,,19,,
2013/12/12,02,34,7,,,19,,
2013/12/12,03,22,4,,,12,,
2013/12/12,04,9,0,,,3,,
2013/12/12,05,8,0,,,3,,
2013/12/12,06,8,0,,,3,,
2013/12/12,07,10,2,,,3,,
2013/12/12,08,23,8,,,8,,
2013/12/12,09,25,8,,,11,,
2013/12/12,10,35,6,,,21,,
2013/12/12,11,33,4,,,21,,
2013/12/12,12,32,3,,,20,,
2013/12/12,13,32,3,,,20,,
2013/12/12,14,32,3,,,20,,
2013/12/12,15,31,3,,,20,,
2013/12/12,16,31,3,,,20,,
2013/12/12,17,36,4,,,24,,
2013/12/12,18,41,5,,,27,,
2013/12/12,19,43,6,,,28,,
2013/12/12,20,43,7,,,28,,
2013/12/12,21,42,7,,,28,,
2013/12/12,22,44,7,,,28,,
2013/12/12,23,43,7,,,28,,
2013/12/12,24,34,7,,,20,,
2013/12/13,01,16,1,,,9,,
2013/12/13,02,9,0,,,3,,
2013/12/13,03,8,0,,,3,,
2013/12/13,04,8,0,,,3,,
2013/12/13,05,8,0,,,3,,
2013/12/13,06,8,0,,,3,,
2013/12/13,07,10,1,,,4,,
2013/12/13,08,25,9,,,9,,
2013/12/13,09,27,9,,,11,,
2013/12/13,10,35,7,,,20,,
2013/12/13,11,34,5,,,20,,
2013/12/13,12,32,4,,,20,,
2013/12/13,13,32,4,,,20,,
2013/12/13,14,33,4,,,20,,
2013/12/13,15,31,3,,,20,,
2013/12/13,16,33,4,,,20,,
2013/12/13,17,37,4,,,25,,
2013/12/13,18,41,5,,,28,,
2013/12/13,19,42,6,,,28,,
2013/12/13,20,42,6,,,27,,
2013/12/13,21,42,7,,,27,,
2013/12/13,22,43,7,,,27,,
2013/12/13,23,42,7,,,27,,
2013/12/13,24,21,3,,,11,,
2013/12/14,01,8,0,,,2,,
2013/12/14,02,9,0,,,2,,
2013/12/14,03,8,0,,,2,,
2013/12/14,04,8,0,,,3,,
2013/12/14,05,7,0,,,3,,
2013/12/14,06,7,0,,,2,,
2013/12/14,07,9,1,,,3,,
2013/12/14,08,24,9,,,9,,
2013/12/14,09,26,9,,,11,,
2013/12/14,10,36,8,,,21,,
2013/12/14,11,35,6,,,21,,
2013/12/14,12,34,5,,,21,,
2013/12/14,13,32,4,,,20,,
2013/12/14,14,33,4,,,20,,
2013/12/14,15,31,4,,,20,,
2013/12/14,16,33,4,,,20,,
2013/12/14,17,37,5,,,24,,
2013/12/14,18,43,7,,,28,,
2013/12/14,19,43,7,,,28,,
2013/12/14,20,43,7,,,28,,
2013/12/14,21,43,7,,,28,,
2013/12/14,22,43,7,,,28,,
2013/12/14,23,43,7,,,28,,
2013/12/14,24,10,0,,,4,,
2013/12/15,01,8,0,,,2,,
2013/12/15,02,9,0,,,2,,
2013/12/15,03,8,0,,,2,,
2013/12/15,04,8,0,,,3,,
2013/12/15,05,7,0,,,3,,
2013/12/15,06,7,0,,,2,,
2013/12/15,07,9,1,,,3,,
2013/12/15,08,25,9,,,9,,
2013/12/15,09,25,9,,,10,,
2013/12/15,10,37,8,,,22,,
2013/12/15,11,36,6,,,22,,
2013/12/15,12,35,5,,,22,,
2013/12/15,13,34,5,,,22,,
2013/12/15,14,33,4,,,21,,
2013/12/15,15,32,4,,,20,,
2013/12/15,16,33,5,,,21,,
2013/12/15,17,39,5,,,25,,
2013/12/15,18,43,7,,,28,,
2013/12/15,19,44,7,,,28,,
2013/12/15,20,43,7,,,28,,
2013/12/15,21,44,7,,,29,,
2013/12/15,22,44,7,,,29,,
2013/12/15,23,44,8,,,29,,
2013/12/15,24,31,5,,,20,,
2013/12/16,01,13,0,,,7,,
2013/12/16,02,9,0,,,3,,
2013/12/16,03,8,0,,,3,,
2013/12/16,04,8,0,,,3,,
2013/12/16,05,8,0,,,3,,
2013/12/16,06,8,0,,,3,,
2013/12/16,07,8,0,,,3,,
2013/12/16,08,9,0,,,3,,
2013/12/16,09,25,7,,,11,,
2013/12/16,10,37,8,,,21,,
2013/12/16,11,35,6,,,21,,
2013/12/16,12,34,5,,,20,,
2013/12/16,13,33,5,,,21,,
2013/12/16,14,34,4,,,21,,
2013/12/16,15,32,4,,,20,,
2013/12/16,16,33,5,,,21,,
2013/12/16,17,38,6,,,25,,
2013/12/16,18,43,7,,,28,,
2013/12/16,19,43,7,,,28,,
2013/12/16,20,43,7,,,28,,
2013/12/16,21,43,7,,,28,,
2013/12/16,22,44,8,,,28,,
2013/12/16,23,44,7,,,29,,
2013/12/16,24,27,3,,,18,,
2013/12/17,01,9,0,,,3,,
2013/12/17,02,9,0,,,3,,
2013/12/17,03,9,0,,,3,,
2013/12/17,04,9,0,,,3,,
2013/12/17,05,9,0,,,3,,
2013/12/17,06,8,0,,,3,,
2013/12/17,07,12,2,,,4,,
2013/12/17,08,23,9,,,8,,
2013/12/17,09,24,8,,,10,,
2013/12/17,10,36,7,,,21,,
2013/12/17,11,35,5,,,21,,
2013/12/17,12,34,5,,,21,,
2013/12/17,13,34,5,,,21,,
2013/12/17,14,32,2,,,21,,
2013/12/17,15,29,0,,,21,,
2013/12/17,16,30,1,,,21,,
2013/12/17,17,35,2,,,25,,
2013/12/17,18,40,3,,,29,,
2013/12/17,19,40,4,,,28,,
2013/12/17,20,42,6,,,28,,
2013/12/17,21,41,5,,,29,,
2013/12/17,22,42,5,,,28,,
2013/12/17,23,41,6,,,28,,
2013/12/17,24,10,0,,,4,,
2013/12/18,01,8,0,,,3,,
2013/12/18,02,9,0,,,2,,
2013/12/18,03,8,0,,,2,,
2013/12/18,04,8,0,,,3,,
2013/12/18,05,8,0,,,3,,
2013/12/18,06,8,0,,,3,,
2013/12/18,07,11,2,,,4,,
2013/12/18,08,25,9,,,9,,
2013/12/18,09,26,8,,,12,,
2013/12/18,10,37,8,,,21,,
2013/12/18,11,37,8,,,22,,
2013/12/18,12,36,7,,,21,,
2013/12/18,13,34,6,,,21,,
2013/12/18,14,35,5,,,22,,
2013/12/18,15,33,5,,,21,,
2013/12/18,16,36,8,,,21,,
2013/12/18,17,39,6,,,25,,
2013/12/18,18,44,8,,,28,,
2013/12/18,19,44,8,,,29,,
2013/12/18,20,45,8,,,29,,
2013/12/18,21,44,8,,,29,,
2013/12/18,22,45,8,,,29,,
2013/12/18,23,43,8,,,28,,
2013/12/18,24,10,0,,,4,,
2013/12/19,01,8,0,,,3,,
2013/12/19,02,9,0,,,3,,
2013/12/19,03,8,0,,,3,,
2013/12/19,04,8,0,,,3,,
2013/12/19,05,8,0,,,3,,
2013/12/19,06,8,0,,,3,,
2013/12/19,07,10,2,,,4,,
2013/12/19,08,24,9,,,9,,
2013/12/19,09,28,8,,,13,,
2013/12/19,10,36,8,,,21,,
2013/12/19,11,36,8,,,21,,
2013/12/19,12,36,8,,,21,,
2013/12/19,13,36,7,,,21,,
2013/12/19,14,36,7,,,21,,
2013/12/19,15,35,7,,,21,,
2013/12/19,16,35,6,,,21,,
2013/12/19,17,40,7,,,25,,
2013/12/19,18,42,6,,,28,,
2013/12/19,19,43,7,,,28,,
2013/12/19,20,43,7,,,28,,
2013/12/19,21,42,7,,,28,,
2013/12/19,22,42,6,,,28,,
2013/12/19,23,42,7,,,27,,
2013/12/19,24,33,6,,,20,,
2013/12/20,01,33,8,,,19,,
2013/12/20,02,33,6,,,20,,
2013/12/20,03,32,6,,,19,,
2013/12/20,04,17,2,,,9,,
2013/12/20,05,10,0,,,4,,
2013/12/20,06,10,0,,,4,,
2013/12/20,07,11,1,,,5,,
2013/12/20,08,24,8,,,9,,
2013/12/20,09,25,8,,,11,,
2013/12/20,10,37,8,,,22,,
2013/12/20,11,35,6,,,21,,
2013/12/20,12,33,4,,,21,,
2013/12/20,13,33,4,,,21,,
2013/12/20,14,36,6,,,22,,
2013/12/20,15,36,8,,,21,,
2013/12/20,16,37,8,,,21,,
2013/12/20,17,42,8,,,26,,
2013/12/20,18,45,8,,,29,,
2013/12/20,19,45,8,,,30,,
2013/12/20,20,46,8,,,30,,
2013/12/20,21,45,8,,,30,,
2013/12/20,22,45,8,,,29,,
2013/12/20,23,45,8,,,29,,
2013/12/20,24,20,2,,,13,,
2013/12/21,01,8,0,,,3,,
2013/12/21,02,8,0,,,3,,
2013/12/21,03,8,0,,,3,,
2013/12/21,04,7,0,,,3,,
2013/12/21,05,8,0,,,3,,
2013/12/21,06,7,0,,,3,,
2013/12/21,07,9,1,,,3,,
2013/12/21,08,25,9,,,10,,
2013/12/21,09,26,9,,,12,,
2013/12/21,10,38,9,,,22,,
2013/12/21,11,38,8,,,21,,
2013/12/21,12,33,4,,,21,,
2013/12/21,13,32,4,,,21,,
2013/12/21,14,34,4,,,21,,
2013/12/21,15,32,4,,,21,,
2013/12/21,16,33,4,,,21,,
2013/12/21,17,36,4,,,25,,
2013/12/21,18,42,7,,,28,,
2013/12/21,19,43,7,,,29,,
2013/12/21,20,44,8,,,29,,
2013/12/21,21,43,7,,,29,,
2013/12/21,22,45,9,,,29,,
2013/12/21,23,43,7,,,28,,
2013/12/21,24,11,0,,,5,,
2013/12/22,01,8,0,,,3,,
2013/12/22,02,9,0,,,3,,
2013/12/22,03,8,0,,,3,,
2013/12/22,04,8,0,,,3,,
2013/12/22,05,8,0,,,3,,
2013/12/22,06,7,0,,,3,,
2013/12/22,07,10,1,,,3,,
2013/12/22,08,24,9,,,9,,
2013/12/22,09,25,9,,,10,,
2013/12/22,10,36,9,,,19,,
2013/12/22,11,32,4,,,20,,
2013/12/22,12,33,4,,,21,,
2013/12/22,13,33,4,,,21,,
2013/12/22,14,33,4,,,21,,
2013/12/22,15,32,4,,,21,,
2013/12/22,16,33,4,,,21,,
2013/12/22,17,38,5,,,26,,
2013/12/22,18,43,6,,,29,,
2013/12/22,19,45,9,,,29,,
2013/12/22,20,44,7,,,29,,
2013/12/22,21,45,9,,,29,,
2013/12/22,22,45,9,,,29,,
2013/12/22,23,45,9,,,28,,
2013/12/22,24,37,9,,,21,,
2013/12/23,01,35,9,,,20,,
2013/12/23,02,33,7,,,19,,
2013/12/23,03,31,6,,,19,,
2013/12/23,04,35,9,,,20,,
2013/12/23,05,35,9,,,20,,
2013/12/23,06,34,9,,,19,,
2013/12/23,07,33,9,,,19,,
2013/12/23,08,34,9,,,19,,
2013/12/23,09,35,9,,,20,,
2013/12/23,10,37,9,,,21,,
2013/12/23,11,35,6,,,21,,
2013/12/23,12,34,5,,,21,,
2013/12/23,13,35,5,,,22,,
2013/12/23,14,33,4,,,21,,
2013/12/23,15,32,4,,,21,,
2013/12/23,16,32,4,,,21,,
2013/12/23,17,39,6,,,25,,
2013/12/23,18,41,4,,,28,,
2013/12/23,19,42,6,,,28,,
2013/12/23,20,42,6,,,29,,
2013/12/23,21,42,6,,,28,,
2013/12/23,22,43,7,,,28,,
2013/12/23,23,44,8,,,28,,
2013/12/23,24,34,6,,,21,,
2013/12/24,01,9,0,,,3,,
2013/12/24,02,9,0,,,3,,
2013/12/24,03,8,0,,,2,,
2013/12/24,04,8,0,,,3,,
2013/12/24,05,8,0,,,3,,
2013/12/24,06,7,0,,,3,,
2013/12/24,07,9,1,,,3,,
2013/12/24,08,26,9,,,10,,
2013/12/24,09,26,9,,,10,,
2013/12/24,10,37,8,,,21,,
2013/12/24,11,32,4,,,21,,
2013/12/24,12,32,4,,,21,,
2013/12/24,13,30,2,,,21,,
2013/12/24,14,30,0,,,21,,
2013/12/24,15,29,1,,,20,,
2013/12/24,16,32,4,,,20,,
2013/12/24,17,36,4,,,25,,
2013/12/24,18,42,7,,,28,,
2013/12/24,19,43,7,,,28,,
2013/12/24,20,43,7,,,28,,
2013/12/24,21,44,9,,,28,,
2013/12/24,22,45,9,,,28,,
2013/12/24,23,45,9,,,28,,
2013/12/24,24,13,1,,,6,,
2013/12/25,01,8,0,,,3,,
2013/12/25,02,8,0,,,2,,
2013/12/25,03,7,0,,,2,,
2013/12/25,04,7,0,,,2,,
2013/12/25,05,7,0,,,2,,
2013/12/25,06,7,0,,,2,,
2013/12/25,07,9,1,,,3,,
2013/12/25,08,25,9,,,10,,
2013/12/25,09,27,9,,,12,,
2013/12/25,10,38,9,,,21,,
2013/12/25,11,35,6,,,21,,
2013/12/25,12,35,6,,,21,,
2013/12/25,13,33,4,,,22,,
2013/12/25,14,34,4,,,22,,
2013/12/25,15,32,4,,,21,,
2013/12/25,16,33,4,,,21,,
2013/12/25,17,38,5,,,25,,
2013/12/25,18,43,7,,,29,,
2013/12/25,19,45,9,,,29,,
2013/12/25,20,45,9,,,29,,
2013/12/25,21,44,9,,,29,,
2013/12/25,22,45,9,,,29,,
2013/12/25,23,45,9,,,29,,
2013/12/25,24,36,9,,,21,,
2013/12/26,01,26,6,,,14,,
2013/12/26,02,9,0,,,3,,
2013/12/26,03,8,0,,,3,,
2013/12/26,04,8,0,,,3,,
2013/12/26,05,8,0,,,3,,
2013/12/26,06,8,0,,,3,,
2013/12/26,07,10,2,,,4,,
2013/12/26,08,24,9,,,9,,
2013/12/26,09,28,9,,,13,,
2013/12/26,10,37,9,,,21,,
2013/12/26,11,38,9,,,21,,
2013/12/26,12,34,5,,,21,,
2013/12/26,13,35,6,,,21,,
2013/12/26,14,33,4,,,21,,
2013/12/26,15,34,6,,,21,,
2013/12/26,16,34,5,,,21,,
2013/12/26,17,39,6,,,25,,
2013/12/26,18,42,7,,,28,,
2013/12/26,19,43,7,,,28,,
2013/12/26,20,43,7,,,28,,
2013/12/26,21,43,7,,,28,,
2013/12/26,22,43,7,,,29,,
2013/12/26,23,43,7,,,28,,
2013/12/26,24,24,5,,,13,,
2013/12/27,01,9,0,,,3,,
2013/12/27,02,9,0,,,3,,
2013/12/27,03,9,0,,,3,,
2013/12/27,04,8,0,,,3,,
2013/12/27,05,9,0,,,3,,
2013/12/27,06,8,0,,,3,,
2013/12/27,07,11,2,,,4,,
2013/12/27,08,25,9,,,9,,
2013/12/27,09,25,9,,,10,,
2013/12/27,10,38,9,,,21,,
2013/12/27,11,35,7,,,21,,
2013/12/27,12,33,5,,,21,,
2013/12/27,13,34,5,,,21,,
2013/12/27,14,35,6,,,21,,
2013/12/27,15,33,5,,,21,,
2013/12/27,16,35,6,,,21,,
2013/12/27,17,40,7,,,25,,
2013/12/27,18,44,7,,,29,,
2013/12/27,19,44,8,,,28,,
2013/12/27,20,44,7,,,29,,
2013/12/27,21,44,9,,,28,,
2013/12/27,22,45,9,,,28,,
2013/12/27,23,45,9,,,28,,
2013/12/27,24,35,9,,,20,,
2013/12/28,01,14,2,,,7,,
2013/12/28,02,9,0,,,3,,
2013/12/28,03,8,0,,,3,,
2013/12/28,04,7,0,,,3,,
2013/12/28,05,7,0,,,3,,
2013/12/28,06,7,0,,,3,,
2013/12/28,07,25,5,,,15,,
2013/12/28,08,37,8,,,22,,
2013/12/28,09,37,9,,,22,,
2013/12/28,10,39,9,,,23,,
2013/12/28,11,35,5,,,22,,
2013/12/28,12,32,4,,,21,,
2013/12/28,13,32,4,,,21,,
2013/12/28,14,33,4,,,21,,
2013/12/28,15,32,4,,,21,,
2013/12/28,16,33,4,,,21,,
2013/12/28,17,41,8,,,26,,
2013/12/28,18,44,7,,,29,,
2013/12/28,19,45,9,,,29,,
2013/12/28,20,45,9,,,29,,
2013/12/28,21,45,9,,,29,,
2013/12/28,22,45,8,,,29,,
2013/12/28,23,44,9,,,28,,
2013/12/28,24,30,4,,,20,,
2013/12/29,01,9,0,,,4,,
2013/12/29,02,8,0,,,3,,
2013/12/29,03,7,0,,,3,,
2013/12/29,04,7,0,,,3,,
2013/12/29,05,7,0,,,3,,
2013/12/29,06,7,0,,,3,,
2013/12/29,07,9,1,,,3,,
2013/12/29,08,24,8,,,10,,
2013/12/29,09,25,8,,,11,,
2013/12/29,10,37,9,,,21,,
2013/12/29,11,39,9,,,22,,
2013/12/29,12,35,6,,,21,,
2013/12/29,13,34,5,,,21,,
2013/12/29,14,33,4,,,21,,
2013/12/29,15,32,4,,,21,,
2013/12/29,16,34,5,,,21,,
2013/12/29,17,39,6,,,25,,
2013/12/29,18,46,9,,,29,,
2013/12/29,19,44,7,,,29,,
2013/12/29,20,45,9,,,29,,
2013/12/29,21,45,9,,,29,,
2013/12/29,22,45,8,,,29,,
2013/12/29,23,45,9,,,29,,
2013/12/29,24,26,5,,,15,,
2013/12/30,01,8,0,,,3,,
2013/12/30,02,9,0,,,3,,
2013/12/30,03,7,0,,,3,,
2013/12/30,04,7,0,,,3,,
2013/12/30,05,8,0,,,3,,
2013/12/30,06,7,0,,,3,,
2013/12/30,07,7,0,,,3,,
2013/12/30,08,11,2,,,4,,
2013/12/30,09,26,8,,,12,,
2013/12/30,10,38,9,,,22,,
2013/12/30,11,37,9,,,21,,
2013/12/30,12,32,4,,,21,,
2013/12/30,13,35,5,,,21,,
2013/12/30,14,33,4,,,21,,
2013/12/30,15,31,4,,,21,,
2013/12/30,16,32,4,,,21,,
2013/12/30,17,38,5,,,25,,
2013/12/30,18,42,7,,,28,,
2013/12/30,19,45,9,,,28,,
2013/12/30,20,46,9,,,29,,
2013/12/30,21,44,8,,,28,,
2013/12/30,22,45,8,,,29,,
2013/12/30,23,43,8,,,28,,
2013/12/30,24,10,0,,,4,,
2013/12/31,01,8,0,,,3,,
2013/12/31,02,8,0,,,3,,
2013/12/31,03,7,0,,,3,,
2013/12/31,04,7,0,,,3,,
2013/12/31,05,7,0,,,3,,
2013/12/31,06,7,0,,,3,,
2013/12/31,07,9,1,,,4,,
2013/12/31,08,23,8,,,9,,
2013/12/31,09,24,8,,,10,,
2013/12/31,10,38,9,,,21,,
2013/12/31,11,37,7,,,22,,
2013/12/31,12,33,4,,,21,,
