計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,19,0,,,,,
2013/11/01,02,20,0,,,,,
2013/11/01,03,20,0,,,,,
2013/11/01,04,21,0,,,,,
2013/11/01,05,25,0,,,,,
2013/11/01,06,43,0,,,,,
2013/11/01,07,49,0,,,,,
2013/11/01,08,34,0,,,,,
2013/11/01,09,37,0,,,,,
2013/11/01,10,30,0,,,,,
2013/11/01,11,35,0,,,,,
2013/11/01,12,34,0,,,,,
2013/11/01,13,32,0,,,,,
2013/11/01,14,40,0,,,,,
2013/11/01,15,39,0,,,,,
2013/11/01,16,38,0,,,,,
2013/11/01,17,41,0,,,,,
2013/11/01,18,38,0,,,,,
2013/11/01,19,38,0,,,,,
2013/11/01,20,33,0,,,,,
2013/11/01,21,21,0,,,,,
2013/11/01,22,17,0,,,,,
2013/11/01,23,15,0,,,,,
2013/11/01,24,14,0,,,,,
2013/11/02,01,29,0,,,,,
2013/11/02,02,28,0,,,,,
2013/11/02,03,28,0,,,,,
2013/11/02,04,28,0,,,,,
2013/11/02,05,33,0,,,,,
2013/11/02,06,33,0,,,,,
2013/11/02,07,30,0,,,,,
2013/11/02,08,25,0,,,,,
2013/11/02,09,26,0,,,,,
2013/11/02,10,35,0,,,,,
2013/11/02,11,39,0,,,,,
2013/11/02,12,38,0,,,,,
2013/11/02,13,37,0,,,,,
2013/11/02,14,41,0,,,,,
2013/11/02,15,40,0,,,,,
2013/11/02,16,41,0,,,,,
2013/11/02,17,46,0,,,,,
2013/11/02,18,41,0,,,,,
2013/11/02,19,45,0,,,,,
2013/11/02,20,32,0,,,,,
2013/11/02,21,28,0,,,,,
2013/11/02,22,23,0,,,,,
2013/11/02,23,21,0,,,,,
2013/11/02,24,19,0,,,,,
2013/11/03,01,17,0,,,,,
2013/11/03,02,16,0,,,,,
2013/11/03,03,18,0,,,,,
2013/11/03,04,17,0,,,,,
2013/11/03,05,17,0,,,,,
2013/11/03,06,19,0,,,,,
2013/11/03,07,26,0,,,,,
2013/11/03,08,30,0,,,,,
2013/11/03,09,28,0,,,,,
2013/11/03,10,33,0,,,,,
2013/11/03,11,33,0,,,,,
2013/11/03,12,28,0,,,,,
2013/11/03,13,24,0,,,,,
2013/11/03,14,28,0,,,,,
2013/11/03,15,27,0,,,,,
2013/11/03,16,31,0,,,,,
2013/11/03,17,35,0,,,,,
2013/11/03,18,31,0,,,,,
2013/11/03,19,31,0,,,,,
2013/11/03,20,26,0,,,,,
2013/11/03,21,25,0,,,,,
2013/11/03,22,21,0,,,,,
2013/11/03,23,20,0,,,,,
2013/11/03,24,21,0,,,,,
2013/11/04,01,21,0,,,,,
2013/11/04,02,21,0,,,,,
2013/11/04,03,21,0,,,,,
2013/11/04,04,22,0,,,,,
2013/11/04,05,22,0,,,,,
2013/11/04,06,22,0,,,,,
2013/11/04,07,35,0,,,,,
2013/11/04,08,38,0,,,,,
2013/11/04,09,37,0,,,,,
2013/11/04,10,42,0,,,,,
2013/11/04,11,43,0,,,,,
2013/11/04,12,37,0,,,,,
2013/11/04,13,35,0,,,,,
2013/11/04,14,37,0,,,,,
2013/11/04,15,34,0,,,,,
2013/11/04,16,38,0,,,,,
2013/11/04,17,44,0,,,,,
2013/11/04,18,38,0,,,,,
2013/11/04,19,38,0,,,,,
2013/11/04,20,29,0,,,,,
2013/11/04,21,23,0,,,,,
2013/11/04,22,22,0,,,,,
2013/11/04,23,18,0,,,,,
2013/11/04,24,20,0,,,,,
2013/11/05,01,24,0,,,,,
2013/11/05,02,26,0,,,,,
2013/11/05,03,25,0,,,,,
2013/11/05,04,23,0,,,,,
2013/11/05,05,30,0,,,,,
2013/11/05,06,33,0,,,,,
2013/11/05,07,42,0,,,,,
2013/11/05,08,29,0,,,,,
2013/11/05,09,26,0,,,,,
2013/11/05,10,33,0,,,,,
2013/11/05,11,38,0,,,,,
