計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,63,2,,,,,
2013/10/01,02,84,2,,,,,
2013/10/01,03,69,2,,,,,
2013/10/01,04,70,2,,,,,
2013/10/01,05,80,2,,,,,
2013/10/01,06,72,2,,,,,
2013/10/01,07,91,3,,,,,
2013/10/01,08,111,8,,,,,
2013/10/01,09,110,9,,,,,
2013/10/01,10,111,5,,,,,
2013/10/01,11,136,7,,,,,
2013/10/01,12,121,9,,,,,
2013/10/01,13,120,5,,,,,
2013/10/01,14,133,9,,,,,
2013/10/01,15,128,11,,,,,
2013/10/01,16,121,6,,,,,
2013/10/01,17,117,5,,,,,
2013/10/01,18,114,5,,,,,
2013/10/01,19,101,5,,,,,
2013/10/01,20,117,3,,,,,
2013/10/01,21,103,2,,,,,
2013/10/01,22,83,1,,,,,
2013/10/01,23,74,1,,,,,
2013/10/01,24,75,0,,,,,
2013/10/02,01,65,1,,,,,
2013/10/02,02,83,1,,,,,
2013/10/02,03,66,0,,,,,
2013/10/02,04,75,1,,,,,
2013/10/02,05,73,1,,,,,
2013/10/02,06,74,0,,,,,
2013/10/02,07,89,1,,,,,
2013/10/02,08,102,2,,,,,
2013/10/02,09,115,7,,,,,
2013/10/02,10,120,6,,,,,
2013/10/02,11,125,5,,,,,
2013/10/02,12,123,7,,,,,
2013/10/02,13,119,9,,,,,
2013/10/02,14,126,5,,,,,
2013/10/02,15,136,7,,,,,
2013/10/02,16,132,10,,,,,
2013/10/02,17,128,5,,,,,
2013/10/02,18,111,5,,,,,
2013/10/02,19,109,5,,,,,
2013/10/02,20,119,5,,,,,
2013/10/02,21,108,2,,,,,
2013/10/02,22,86,2,,,,,
2013/10/02,23,76,1,,,,,
2013/10/02,24,75,0,,,,,
2013/10/03,01,67,1,,,,,
2013/10/03,02,85,1,,,,,
2013/10/03,03,70,1,,,,,
2013/10/03,04,73,1,,,,,
2013/10/03,05,79,0,,,,,
2013/10/03,06,74,0,,,,,
2013/10/03,07,97,2,,,,,
2013/10/03,08,111,11,,,,,
2013/10/03,09,132,12,,,,,
2013/10/03,10,139,10,,,,,
2013/10/03,11,158,9,,,,,
2013/10/03,12,140,9,,,,,
2013/10/03,13,135,9,,,,,
2013/10/03,14,141,11,,,,,
2013/10/03,15,155,12,,,,,
2013/10/03,16,136,10,,,,,
2013/10/03,17,138,9,,,,,
2013/10/03,18,119,9,,,,,
2013/10/03,19,107,5,,,,,
2013/10/03,20,122,5,,,,,
2013/10/03,21,101,0,,,,,
2013/10/03,22,87,1,,,,,
2013/10/03,23,171,1,,,,,
2013/10/03,24,100,0,,,,,
2013/10/04,01,79,1,,,,,
2013/10/04,02,102,0,,,,,
2013/10/04,03,77,0,,,,,
2013/10/04,04,86,0,,,,,
2013/10/04,05,92,0,,,,,
2013/10/04,06,82,0,,,,,
2013/10/04,07,108,0,,,,,
2013/10/04,08,116,0,,,,,
2013/10/04,09,112,0,,,,,
2013/10/04,10,118,0,,,,,
2013/10/04,11,131,0,,,,,
2013/10/04,12,129,0,,,,,
2013/10/04,13,109,0,,,,,
2013/10/04,14,116,0,,,,,
2013/10/04,15,117,0,,,,,
2013/10/04,16,125,0,,,,,
