計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/01,01,11,1,,,,,
2012/08/01,02,11,1,,,,,
2012/08/01,03,11,1,,,,,
2012/08/01,04,11,1,,,,,
2012/08/01,05,11,1,,,,,
2012/08/01,06,11,1,,,,,
2012/08/01,07,10,1,,,,,
2012/08/01,08,11,1,,,,,
2012/08/01,09,33,21,,,,,
2012/08/01,10,49,32,,,,,
2012/08/01,11,231,72,,,,,
2012/08/01,12,277,84,,,,,
2012/08/01,13,274,82,,,,,
2012/08/01,14,276,86,,,,,
2012/08/01,15,278,86,,,,,
2012/08/01,16,274,85,,,,,
2012/08/01,17,277,84,,,,,
2012/08/01,18,278,84,,,,,
2012/08/01,19,279,82,,,,,
2012/08/01,20,277,82,,,,,
2012/08/01,21,51,16,,,,,
2012/08/01,22,12,1,,,,,
2012/08/01,23,11,1,,,,,
2012/08/01,24,11,1,,,,,
2012/08/02,01,11,1,,,,,
2012/08/02,02,11,1,,,,,
2012/08/02,03,11,1,,,,,
2012/08/02,04,11,1,,,,,
2012/08/02,05,11,1,,,,,
2012/08/02,06,11,1,,,,,
2012/08/02,07,11,1,,,,,
2012/08/02,08,11,1,,,,,
2012/08/02,09,15,6,,,,,
2012/08/02,10,53,40,,,,,
2012/08/02,11,141,72,,,,,
2012/08/02,12,264,80,,,,,
2012/08/02,13,268,84,,,,,
2012/08/02,14,267,83,,,,,
2012/08/02,15,268,85,,,,,
2012/08/02,16,267,84,,,,,
2012/08/02,17,270,84,,,,,
2012/08/02,18,271,82,,,,,
2012/08/02,19,264,75,,,,,
2012/08/02,20,263,75,,,,,
2012/08/02,21,40,15,,,,,
2012/08/02,22,11,1,,,,,
2012/08/02,23,11,1,,,,,
2012/08/02,24,11,1,,,,,
2012/08/03,01,11,1,,,,,
2012/08/03,02,11,1,,,,,
2012/08/03,03,11,1,,,,,
2012/08/03,04,11,1,,,,,
2012/08/03,05,11,1,,,,,
2012/08/03,06,11,1,,,,,
2012/08/03,07,11,1,,,,,
2012/08/03,08,11,1,,,,,
2012/08/03,09,48,34,,,,,
2012/08/03,10,112,74,,,,,
2012/08/03,11,133,72,,,,,
2012/08/03,12,263,77,,,,,
2012/08/03,13,269,81,,,,,
2012/08/03,14,266,79,,,,,
2012/08/03,15,267,82,,,,,
2012/08/03,16,266,82,,,,,
2012/08/03,17,266,80,,,,,
2012/08/03,18,267,78,,,,,
2012/08/03,19,264,75,,,,,
2012/08/03,20,261,70,,,,,
2012/08/03,21,20,2,,,,,
2012/08/03,22,11,1,,,,,
2012/08/03,23,11,1,,,,,
2012/08/03,24,11,1,,,,,
2012/08/04,01,11,1,,,,,
2012/08/04,02,11,1,,,,,
2012/08/04,03,11,1,,,,,
2012/08/04,04,11,1,,,,,
2012/08/04,05,11,1,,,,,
2012/08/04,06,11,1,,,,,
2012/08/04,07,11,1,,,,,
2012/08/04,08,11,1,,,,,
2012/08/04,09,38,25,,,,,
2012/08/04,10,145,63,,,,,
2012/08/04,11,260,73,,,,,
2012/08/04,12,262,75,,,,,
2012/08/04,13,266,78,,,,,
2012/08/04,14,265,77,,,,,
2012/08/04,15,270,80,,,,,
2012/08/04,16,269,80,,,,,
2012/08/04,17,270,80,,,,,
2012/08/04,18,271,78,,,,,
2012/08/04,19,270,75,,,,,
2012/08/04,20,267,72,,,,,
2012/08/04,21,30,4,,,,,
2012/08/04,22,13,1,,,,,
2012/08/04,23,12,1,,,,,
2012/08/04,24,13,1,,,,,
2012/08/05,01,12,1,,,,,
2012/08/05,02,12,1,,,,,
2012/08/05,03,13,1,,,,,
2012/08/05,04,13,1,,,,,
2012/08/05,05,12,1,,,,,
2012/08/05,06,13,1,,,,,
2012/08/05,07,12,1,,,,,
2012/08/05,08,12,1,,,,,
2012/08/05,09,37,24,,,,,
2012/08/05,10,166,66,,,,,
2012/08/05,11,268,77,,,,,
2012/08/05,12,270,81,,,,,
2012/08/05,13,269,81,,,,,
2012/08/05,14,269,82,,,,,
2012/08/05,15,269,82,,,,,
2012/08/05,16,277,88,,,,,
2012/08/05,17,275,85,,,,,
2012/08/05,18,272,81,,,,,
2012/08/05,19,269,76,,,,,
2012/08/05,20,271,77,,,,,
2012/08/05,21,103,35,,,,,
2012/08/05,22,11,1,,,,,
2012/08/05,23,11,1,,,,,
2012/08/05,24,11,1,,,,,
2012/08/06,01,11,1,,,,,
2012/08/06,02,11,1,,,,,
2012/08/06,03,11,1,,,,,
2012/08/06,04,11,1,,,,,
2012/08/06,05,11,1,,,,,
2012/08/06,06,11,1,,,,,
2012/08/06,07,11,1,,,,,
2012/08/06,08,11,1,,,,,
2012/08/06,09,31,20,,,,,
2012/08/06,10,57,35,,,,,
2012/08/06,11,157,57,,,,,
2012/08/06,12,247,66,,,,,
2012/08/06,13,249,69,,,,,
2012/08/06,14,243,64,,,,,
2012/08/06,15,242,64,,,,,
2012/08/06,16,241,65,,,,,
2012/08/06,17,245,68,,,,,
2012/08/06,18,251,68,,,,,
2012/08/06,19,249,67,,,,,
2012/08/06,20,252,68,,,,,
2012/08/06,21,32,6,,,,,
2012/08/06,22,12,1,,,,,
2012/08/06,23,11,1,,,,,
2012/08/06,24,11,1,,,,,
2012/08/07,01,11,1,,,,,
2012/08/07,02,11,1,,,,,
2012/08/07,03,11,1,,,,,
2012/08/07,04,11,1,,,,,
2012/08/07,05,11,1,,,,,
2012/08/07,06,11,1,,,,,
2012/08/07,07,11,1,,,,,
2012/08/07,08,11,1,,,,,
2012/08/07,09,31,19,,,,,
2012/08/07,10,41,27,,,,,
2012/08/07,11,78,27,,,,,
2012/08/07,12,257,75,,,,,
2012/08/07,13,261,76,,,,,
2012/08/07,14,263,77,,,,,
2012/08/07,15,264,77,,,,,
2012/08/07,16,259,74,,,,,
2012/08/07,17,262,76,,,,,
2012/08/07,18,262,75,,,,,
2012/08/07,19,259,72,,,,,
2012/08/07,20,254,68,,,,,
2012/08/07,21,83,33,,,,,
2012/08/07,22,36,25,,,,,
2012/08/07,23,34,23,,,,,
2012/08/07,24,33,23,,,,,
2012/08/08,01,29,19,,,,,
2012/08/08,02,31,20,,,,,
2012/08/08,03,27,17,,,,,
2012/08/08,04,22,13,,,,,
2012/08/08,05,26,15,,,,,
2012/08/08,06,24,14,,,,,
2012/08/08,07,25,14,,,,,
2012/08/08,08,22,12,,,,,
2012/08/08,09,27,15,,,,,
2012/08/08,10,37,21,,,,,
2012/08/08,11,118,61,,,,,
2012/08/08,12,252,64,,,,,
2012/08/08,13,250,66,,,,,
