計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,1,,0,,,,
2013/12/01,02,1,,0,,,,
2013/12/01,03,1,,0,,,,
2013/12/01,04,1,,0,,,,
2013/12/01,05,1,,0,,,,
2013/12/01,06,1,,0,,,,
2013/12/01,07,1,,0,,,,
2013/12/01,08,1,,0,,,,
2013/12/01,09,1,,0,,,,
2013/12/01,10,1,,0,,,,
2013/12/01,11,1,,0,,,,
2013/12/01,12,1,,0,,,,
2013/12/01,13,1,,0,,,,
2013/12/01,14,1,,0,,,,
2013/12/01,15,1,,0,,,,
2013/12/01,16,1,,0,,,,
2013/12/01,17,1,,0,,,,
2013/12/01,18,1,,0,,,,
2013/12/01,19,1,,0,,,,
2013/12/01,20,1,,0,,,,
2013/12/01,21,1,,0,,,,
2013/12/01,22,1,,0,,,,
2013/12/01,23,1,,0,,,,
2013/12/01,24,1,,0,,,,
2013/12/02,01,1,,0,,,,
2013/12/02,02,1,,0,,,,
2013/12/02,03,1,,0,,,,
2013/12/02,04,1,,0,,,,
2013/12/02,05,1,,0,,,,
2013/12/02,06,1,,0,,,,
2013/12/02,07,1,,0,,,,
2013/12/02,08,3,,0,,,,
2013/12/02,09,22,,4,,,,
2013/12/02,10,26,,6,,,,
2013/12/02,11,28,,6,,,,
2013/12/02,12,39,,6,,,,
2013/12/02,13,4,,2,,,,
2013/12/02,14,34,,2,,,,
2013/12/02,15,34,,4,,,,
2013/12/02,16,22,,5,,,,
2013/12/02,17,40,,7,,,,
2013/12/02,18,39,,7,,,,
2013/12/02,19,47,,7,,,,
2013/12/02,20,26,,7,,,,
2013/12/02,21,27,,7,,,,
2013/12/02,22,3,,4,,,,
2013/12/02,23,1,,0,,,,
2013/12/02,24,1,,0,,,,
2013/12/03,01,1,,0,,,,
2013/12/03,02,1,,0,,,,
2013/12/03,03,1,,0,,,,
2013/12/03,04,1,,0,,,,
2013/12/03,05,5,,0,,,,
2013/12/03,06,9,,2,,,,
2013/12/03,07,7,,2,,,,
2013/12/03,08,6,,2,,,,
2013/12/03,09,35,,5,,,,
2013/12/03,10,35,,7,,,,
2013/12/03,11,29,,6,,,,
2013/12/03,12,32,,4,,,,
2013/12/03,13,5,,3,,,,
2013/12/03,14,32,,2,,,,
2013/12/03,15,34,,4,,,,
2013/12/03,16,27,,4,,,,
2013/12/03,17,44,,7,,,,
2013/12/03,18,37,,7,,,,
2013/12/03,19,45,,8,,,,
2013/12/03,20,28,,7,,,,
2013/12/03,21,24,,7,,,,
2013/12/03,22,2,,4,,,,
2013/12/03,23,1,,0,,,,
2013/12/03,24,1,,0,,,,
2013/12/04,01,1,,0,,,,
2013/12/04,02,1,,0,,,,
2013/12/04,03,1,,0,,,,
2013/12/04,04,1,,0,,,,
2013/12/04,05,1,,0,,,,
2013/12/04,06,1,,0,,,,
2013/12/04,07,1,,0,,,,
2013/12/04,08,3,,0,,,,
2013/12/04,09,28,,4,,,,
2013/12/04,10,40,,6,,,,
2013/12/04,11,33,,6,,,,
2013/12/04,12,37,,6,,,,
2013/12/04,13,11,,5,,,,
2013/12/04,14,41,,4,,,,
2013/12/04,15,46,,4,,,,
2013/12/04,16,43,,5,,,,
2013/12/04,17,53,,7,,,,
2013/12/04,18,40,,7,,,,
2013/12/04,19,50,,8,,,,
2013/12/04,20,32,,7,,,,
2013/12/04,21,26,,7,,,,
2013/12/04,22,18,,4,,,,
2013/12/04,23,18,,1,,,,
2013/12/04,24,20,,1,,,,
2013/12/05,01,18,,1,,,,
2013/12/05,02,15,,1,,,,
2013/12/05,03,8,,1,,,,
2013/12/05,04,8,,1,,,,
2013/12/05,05,8,,1,,,,
2013/12/05,06,8,,1,,,,
2013/12/05,07,8,,1,,,,
2013/12/05,08,9,,1,,,,
2013/12/05,09,35,,4,,,,
2013/12/05,10,46,,7,,,,
2013/12/05,11,44,,6,,,,
2013/12/05,12,44,,4,,,,
2013/12/05,13,15,,3,,,,
2013/12/05,14,37,,3,,,,
2013/12/05,15,42,,4,,,,
2013/12/05,16,48,,4,,,,
2013/12/05,17,48,,7,,,,
2013/12/05,18,39,,8,,,,
2013/12/05,19,59,,7,,,,
2013/12/05,20,30,,7,,,,
2013/12/05,21,27,,7,,,,
2013/12/05,22,22,,6,,,,
2013/12/05,23,19,,1,,,,
2013/12/05,24,18,,1,,,,
2013/12/06,01,18,,1,,,,
2013/12/06,02,8,,1,,,,
2013/12/06,03,8,,1,,,,
2013/12/06,04,8,,1,,,,
2013/12/06,05,8,,1,,,,
2013/12/06,06,8,,1,,,,
2013/12/06,07,8,,1,,,,
2013/12/06,08,9,,1,,,,
2013/12/06,09,35,,4,,,,
2013/12/06,10,49,,6,,,,
2013/12/06,11,42,,6,,,,
2013/12/06,12,47,,6,,,,
2013/12/06,13,21,,5,,,,
2013/12/06,14,48,,6,,,,
2013/12/06,15,48,,7,,,,
2013/12/06,16,47,,7,,,,
2013/12/06,17,45,,7,,,,
2013/12/06,18,38,,7,,,,
2013/12/06,19,54,,7,,,,
2013/12/06,20,38,,7,,,,
2013/12/06,21,32,,7,,,,
2013/12/06,22,9,,4,,,,
2013/12/06,23,18,,2,,,,
2013/12/06,24,17,,1,,,,
2013/12/07,01,17,,1,,,,
2013/12/07,02,15,,1,,,,
2013/12/07,03,7,,1,,,,
2013/12/07,04,7,,1,,,,
2013/12/07,05,7,,1,,,,
2013/12/07,06,6,,1,,,,
2013/12/07,07,7,,1,,,,
2013/12/07,08,7,,1,,,,
2013/12/07,09,35,,4,,,,
2013/12/07,10,47,,7,,,,
2013/12/07,11,44,,7,,,,
2013/12/07,12,45,,7,,,,
2013/12/07,13,16,,6,,,,
2013/12/07,14,40,,5,,,,
2013/12/07,15,40,,7,,,,
2013/12/07,16,36,,7,,,,
2013/12/07,17,32,,7,,,,
2013/12/07,18,17,,6,,,,
2013/12/07,19,17,,2,,,,
2013/12/07,20,19,,1,,,,
2013/12/07,21,17,,1,,,,
2013/12/07,22,17,,1,,,,
2013/12/07,23,7,,1,,,,
2013/12/07,24,7,,1,,,,
2013/12/08,01,7,,1,,,,
2013/12/08,02,7,,1,,,,
2013/12/08,03,7,,1,,,,
2013/12/08,04,7,,1,,,,
2013/12/08,05,7,,1,,,,
2013/12/08,06,7,,1,,,,
2013/12/08,07,7,,1,,,,
2013/12/08,08,7,,1,,,,
2013/12/08,09,9,,1,,,,
2013/12/08,10,16,,1,,,,
2013/12/08,11,17,,0,,,,
2013/12/08,12,4,,0,,,,
2013/12/08,13,1,,0,,,,
2013/12/08,14,1,,0,,,,
2013/12/08,15,1,,0,,,,
2013/12/08,16,1,,0,,,,
2013/12/08,17,1,,0,,,,
2013/12/08,18,1,,0,,,,
2013/12/08,19,1,,0,,,,
2013/12/08,20,1,,0,,,,
2013/12/08,21,1,,0,,,,
2013/12/08,22,1,,0,,,,
2013/12/08,23,1,,0,,,,
2013/12/08,24,1,,0,,,,
2013/12/09,01,1,,0,,,,
2013/12/09,02,1,,0,,,,
2013/12/09,03,1,,0,,,,
2013/12/09,04,1,,0,,,,
2013/12/09,05,1,,0,,,,
2013/12/09,06,1,,0,,,,
2013/12/09,07,1,,0,,,,
2013/12/09,08,3,,0,,,,
2013/12/09,09,22,,4,,,,
2013/12/09,10,39,,7,,,,
2013/12/09,11,37,,7,,,,
2013/12/09,12,40,,7,,,,
2013/12/09,13,18,,5,,,,
2013/12/09,14,35,,5,,,,
2013/12/09,15,42,,7,,,,
2013/12/09,16,37,,7,,,,
2013/12/09,17,50,,7,,,,
2013/12/09,18,41,,7,,,,
2013/12/09,19,49,,7,,,,
2013/12/09,20,42,,7,,,,
2013/12/09,21,42,,7,,,,
2013/12/09,22,37,,7,,,,
2013/12/09,23,23,,7,,,,
2013/12/09,24,16,,2,,,,
2013/12/10,01,15,,1,,,,
2013/12/10,02,6,,1,,,,
2013/12/10,03,6,,1,,,,
2013/12/10,04,6,,1,,,,
2013/12/10,05,6,,1,,,,
2013/12/10,06,6,,1,,,,
2013/12/10,07,6,,1,,,,
2013/12/10,08,6,,1,,,,
2013/12/10,09,28,,4,,,,
2013/12/10,10,38,,7,,,,
2013/12/10,11,44,,7,,,,
2013/12/10,12,36,,7,,,,
2013/12/10,13,19,,5,,,,
2013/12/10,14,38,,5,,,,
2013/12/10,15,32,,7,,,,
2013/12/10,16,40,,7,,,,
2013/12/10,17,41,,7,,,,
2013/12/10,18,37,,7,,,,
2013/12/10,19,46,,8,,,,
2013/12/10,20,36,,7,,,,
2013/12/10,21,38,,7,,,,
2013/12/10,22,33,,7,,,,
2013/12/10,23,17,,4,,,,
2013/12/10,24,16,,1,,,,
2013/12/11,01,17,,1,,,,
2013/12/11,02,6,,1,,,,
2013/12/11,03,6,,1,,,,
2013/12/11,04,7,,1,,,,
2013/12/11,05,6,,1,,,,
2013/12/11,06,6,,1,,,,
2013/12/11,07,6,,1,,,,
2013/12/11,08,7,,1,,,,
2013/12/11,09,30,,4,,,,
2013/12/11,10,38,,6,,,,
2013/12/11,11,44,,6,,,,
2013/12/11,12,38,,7,,,,
2013/12/11,13,19,,6,,,,
2013/12/11,14,33,,4,,,,
2013/12/11,15,43,,7,,,,
2013/12/11,16,36,,7,,,,
2013/12/11,17,43,,7,,,,
2013/12/11,18,36,,7,,,,
2013/12/11,19,46,,8,,,,
