計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/04,05,13,,,6,,,
2014/02/04,06,12,,,5,,,
2014/02/04,07,15,,,7,,,
2014/02/04,08,95,,,63,,,
2014/02/04,09,86,,,54,,,
2014/02/04,10,82,,,50,,,
2014/02/04,11,82,,,49,,,
2014/02/04,12,83,,,50,,,
2014/02/04,13,82,,,50,,,
2014/02/04,14,81,,,48,,,
2014/02/04,15,80,,,48,,,
2014/02/04,16,85,,,53,,,
2014/02/04,17,92,,,53,,,
2014/02/04,18,112,,,55,,,
2014/02/04,19,113,,,56,,,
2014/02/04,20,111,,,54,,,
2014/02/04,21,109,,,53,,,
2014/02/04,22,99,,,51,,,
2014/02/04,23,29,,,23,,,
2014/02/04,24,13,,,7,,,
2014/02/05,01,12,,,6,,,
2014/02/05,02,11,,,5,,,
2014/02/05,03,11,,,5,,,
2014/02/05,04,11,,,5,,,
2014/02/05,05,11,,,5,,,
2014/02/05,06,10,,,4,,,
2014/02/05,07,16,,,8,,,
2014/02/05,08,115,,,82,,,
2014/02/05,09,111,,,78,,,
2014/02/05,10,98,,,64,,,
2014/02/05,11,94,,,61,,,
2014/02/05,12,88,,,55,,,
2014/02/05,13,82,,,49,,,
2014/02/05,14,79,,,47,,,
2014/02/05,15,78,,,45,,,
2014/02/05,16,71,,,39,,,
2014/02/05,17,74,,,39,,,
2014/02/05,18,93,,,37,,,
2014/02/05,19,98,,,41,,,
2014/02/05,20,104,,,48,,,
2014/02/05,21,102,,,44,,,
2014/02/05,22,106,,,54,,,
2014/02/05,23,41,,,33,,,
2014/02/05,24,14,,,7,,,
2014/02/06,01,13,,,7,,,
2014/02/06,02,11,,,5,,,
2014/02/06,03,12,,,5,,,
2014/02/06,04,11,,,6,,,
2014/02/06,05,11,,,5,,,
2014/02/06,06,10,,,4,,,
2014/02/06,07,12,,,6,,,
2014/02/06,08,94,,,60,,,
2014/02/06,09,106,,,75,,,
2014/02/06,10,98,,,66,,,
2014/02/06,11,91,,,58,,,
2014/02/06,12,86,,,54,,,
2014/02/06,13,81,,,49,,,
2014/02/06,14,77,,,45,,,
2014/02/06,15,62,,,30,,,
2014/02/06,16,59,,,27,,,
2014/02/06,17,69,,,30,,,
2014/02/06,18,94,,,38,,,
2014/02/06,19,96,,,39,,,
2014/02/06,20,97,,,41,,,
2014/02/06,21,98,,,42,,,
2014/02/06,22,94,,,45,,,
2014/02/06,23,37,,,30,,,
2014/02/06,24,13,,,7,,,
2014/02/07,01,13,,,6,,,
2014/02/07,02,11,,,5,,,
2014/02/07,03,11,,,6,,,
2014/02/07,04,12,,,6,,,
2014/02/07,05,11,,,5,,,
2014/02/07,06,10,,,5,,,
2014/02/07,07,12,,,6,,,
2014/02/07,08,56,,,32,,,
2014/02/07,09,92,,,60,,,
2014/02/07,10,91,,,59,,,
2014/02/07,11,82,,,50,,,
2014/02/07,12,77,,,45,,,
2014/02/07,13,72,,,39,,,
2014/02/07,14,69,,,37,,,
2014/02/07,15,65,,,34,,,
2014/02/07,16,54,,,22,,,
2014/02/07,17,61,,,22,,,
2014/02/07,18,85,,,28,,,
2014/02/07,19,91,,,35,,,
2014/02/07,20,92,,,36,,,
2014/02/07,21,95,,,39,,,
2014/02/07,22,88,,,36,,,
2014/02/07,23,38,,,30,,,
2014/02/07,24,13,,,7,,,
2014/02/08,01,12,,,6,,,
2014/02/08,02,11,,,5,,,
2014/02/08,03,11,,,5,,,
2014/02/08,04,11,,,5,,,
2014/02/08,05,11,,,5,,,
2014/02/08,06,10,,,4,,,
2014/02/08,07,12,,,6,,,
2014/02/08,08,100,,,69,,,
2014/02/08,09,107,,,74,,,
2014/02/08,10,105,,,72,,,
2014/02/08,11,107,,,74,,,
2014/02/08,12,105,,,70,,,
2014/02/08,13,101,,,67,,,
2014/02/08,14,101,,,66,,,
2014/02/08,15,105,,,70,,,
2014/02/08,16,99,,,64,,,
2014/02/08,17,111,,,70,,,
2014/02/08,18,126,,,68,,,
2014/02/08,19,99,,,58,,,
2014/02/08,20,31,,,6,,,
2014/02/08,21,30,,,6,,,
2014/02/08,22,27,,,6,,,
2014/02/08,23,13,,,6,,,
2014/02/08,24,12,,,5,,,
2014/02/09,01,11,,,5,,,
2014/02/09,02,10,,,4,,,
2014/02/09,03,10,,,4,,,
2014/02/09,04,10,,,4,,,
2014/02/09,05,10,,,5,,,
2014/02/09,06,10,,,4,,,
2014/02/09,07,12,,,6,,,
2014/02/09,08,96,,,70,,,
2014/02/09,09,107,,,73,,,
2014/02/09,10,101,,,68,,,
2014/02/09,11,98,,,66,,,
2014/02/09,12,93,,,60,,,
2014/02/09,13,85,,,53,,,
2014/02/09,14,81,,,48,,,
2014/02/09,15,78,,,46,,,
2014/02/09,16,77,,,45,,,
2014/02/09,17,78,,,45,,,
2014/02/09,18,96,,,44,,,
2014/02/09,19,100,,,44,,,
2014/02/09,20,106,,,49,,,
2014/02/09,21,104,,,48,,,
2014/02/09,22,99,,,50,,,
2014/02/09,23,23,,,17,,,
2014/02/09,24,13,,,7,,,
2014/02/10,01,12,,,6,,,
2014/02/10,02,11,,,5,,,
2014/02/10,03,11,,,5,,,
2014/02/10,04,11,,,5,,,
2014/02/10,05,11,,,5,,,
2014/02/10,06,10,,,4,,,
2014/02/10,07,12,,,6,,,
2014/02/10,08,56,,,48,,,
2014/02/10,09,99,,,73,,,
2014/02/10,10,91,,,59,,,
2014/02/10,11,78,,,45,,,
2014/02/10,12,76,,,43,,,
2014/02/10,13,70,,,38,,,
2014/02/10,14,68,,,35,,,
2014/02/10,15,68,,,36,,,
2014/02/10,16,69,,,37,,,
2014/02/10,17,71,,,37,,,
2014/02/10,18,91,,,36,,,
2014/02/10,19,93,,,37,,,
2014/02/10,20,94,,,38,,,
2014/02/10,21,93,,,37,,,
2014/02/10,22,86,,,37,,,
2014/02/10,23,34,,,27,,,
2014/02/10,24,13,,,7,,,
2014/02/11,01,12,,,6,,,
2014/02/11,02,11,,,5,,,
2014/02/11,03,11,,,5,,,
2014/02/11,04,12,,,5,,,
2014/02/11,05,11,,,5,,,
2014/02/11,06,10,,,4,,,
2014/02/11,07,12,,,6,,,
2014/02/11,08,78,,,58,,,
2014/02/11,09,101,,,69,,,
2014/02/11,10,97,,,64,,,
2014/02/11,11,94,,,61,,,
2014/02/11,12,90,,,56,,,
2014/02/11,13,83,,,50,,,
2014/02/11,14,81,,,49,,,
2014/02/11,15,82,,,49,,,
2014/02/11,16,83,,,51,,,
2014/02/11,17,89,,,50,,,
2014/02/11,18,105,,,48,,,
2014/02/11,19,107,,,49,,,
2014/02/11,20,107,,,50,,,
2014/02/11,21,107,,,49,,,
2014/02/11,22,101,,,50,,,
2014/02/11,23,37,,,30,,,
2014/02/11,24,13,,,7,,,
2014/02/12,01,12,,,6,,,
2014/02/12,02,11,,,5,,,
2014/02/12,03,11,,,5,,,
2014/02/12,04,11,,,5,,,
2014/02/12,05,11,,,6,,,
2014/02/12,06,10,,,4,,,
2014/02/12,07,13,,,7,,,
2014/02/12,08,103,,,71,,,
2014/02/12,09,97,,,66,,,
2014/02/12,10,86,,,54,,,
2014/02/12,11,79,,,48,,,
2014/02/12,12,77,,,46,,,
2014/02/12,13,77,,,46,,,
2014/02/12,14,75,,,43,,,
2014/02/12,15,68,,,36,,,
2014/02/12,16,54,,,22,,,
2014/02/12,17,57,,,23,,,
2014/02/12,18,79,,,24,,,
2014/02/12,19,93,,,36,,,
2014/02/12,20,94,,,37,,,
2014/02/12,21,92,,,35,,,
2014/02/12,22,82,,,34,,,
2014/02/12,23,23,,,17,,,
2014/02/12,24,13,,,6,,,
2014/02/13,01,12,,,6,,,
2014/02/13,02,11,,,5,,,
2014/02/13,03,11,,,5,,,
2014/02/13,04,11,,,5,,,
2014/02/13,05,11,,,5,,,
2014/02/13,06,10,,,4,,,
2014/02/13,07,14,,,6,,,
2014/02/13,08,59,,,28,,,
2014/02/13,09,68,,,35,,,
2014/02/13,10,93,,,61,,,
2014/02/13,11,89,,,57,,,
2014/02/13,12,74,,,42,,,
2014/02/13,13,56,,,23,,,
2014/02/13,14,56,,,24,,,
2014/02/13,15,57,,,25,,,
2014/02/13,16,58,,,26,,,
2014/02/13,17,64,,,29,,,
2014/02/13,18,85,,,30,,,
2014/02/13,19,94,,,37,,,
2014/02/13,20,93,,,37,,,
2014/02/13,21,93,,,37,,,
2014/02/13,22,86,,,37,,,
2014/02/13,23,35,,,27,,,
2014/02/13,24,13,,,7,,,
2014/02/14,01,12,,,6,,,
2014/02/14,02,11,,,5,,,
2014/02/14,03,11,,,5,,,
2014/02/14,04,12,,,6,,,
2014/02/14,05,11,,,5,,,
2014/02/14,06,10,,,4,,,
2014/02/14,07,13,,,7,,,
2014/02/14,08,62,,,43,,,
2014/02/14,09,108,,,76,,,
2014/02/14,10,101,,,68,,,
2014/02/14,11,98,,,66,,,
2014/02/14,12,97,,,66,,,
2014/02/14,13,88,,,55,,,
2014/02/14,14,86,,,53,,,
2014/02/14,15,89,,,56,,,
2014/02/14,16,92,,,59,,,
2014/02/14,17,97,,,58,,,
2014/02/14,18,114,,,58,,,
2014/02/14,19,119,,,62,,,
2014/02/14,20,95,,,51,,,
2014/02/14,21,37,,,6,,,
2014/02/14,22,32,,,6,,,
2014/02/14,23,13,,,7,,,
2014/02/14,24,12,,,6,,,
2014/02/15,01,11,,,5,,,
2014/02/15,02,10,,,4,,,
2014/02/15,03,11,,,5,,,
2014/02/15,04,11,,,5,,,
2014/02/15,05,11,,,5,,,
2014/02/15,06,10,,,4,,,
2014/02/15,07,12,,,6,,,
2014/02/15,08,104,,,71,,,
2014/02/15,09,103,,,70,,,
2014/02/15,10,102,,,68,,,
2014/02/15,11,97,,,65,,,
2014/02/15,12,100,,,66,,,
2014/02/15,13,93,,,59,,,
2014/02/15,14,88,,,55,,,
2014/02/15,15,87,,,53,,,
2014/02/15,16,82,,,49,,,
2014/02/15,17,89,,,49,,,
2014/02/15,18,105,,,47,,,
2014/02/15,19,105,,,47,,,
2014/02/15,20,111,,,53,,,
2014/02/15,21,103,,,47,,,
2014/02/15,22,94,,,45,,,
2014/02/15,23,44,,,37,,,
2014/02/15,24,13,,,7,,,
2014/02/16,01,12,,,6,,,
2014/02/16,02,11,,,5,,,
2014/02/16,03,11,,,5,,,
2014/02/16,04,11,,,6,,,
2014/02/16,05,11,,,6,,,
2014/02/16,06,10,,,5,,,
2014/02/16,07,13,,,7,,,
2014/02/16,08,96,,,65,,,
2014/02/16,09,90,,,58,,,
2014/02/16,10,76,,,45,,,
2014/02/16,11,66,,,35,,,
2014/02/16,12,66,,,34,,,
2014/02/16,13,66,,,33,,,
2014/02/16,14,64,,,31,,,
2014/02/16,15,64,,,32,,,
2014/02/16,16,66,,,34,,,
2014/02/16,17,71,,,36,,,
2014/02/16,18,90,,,37,,,
2014/02/16,19,93,,,36,,,
2014/02/16,20,90,,,35,,,
2014/02/16,21,91,,,33,,,
2014/02/16,22,82,,,32,,,
2014/02/16,23,18,,,10,,,
2014/02/16,24,14,,,7,,,
2014/02/17,01,12,,,6,,,
2014/02/17,02,11,,,5,,,
2014/02/17,03,12,,,6,,,
2014/02/17,04,11,,,5,,,
2014/02/17,05,11,,,5,,,
2014/02/17,06,10,,,5,,,
2014/02/17,07,15,,,7,,,
2014/02/17,08,100,,,66,,,
2014/02/17,09,91,,,59,,,
2014/02/17,10,77,,,45,,,
2014/02/17,11,72,,,41,,,
2014/02/17,12,68,,,37,,,
2014/02/17,13,66,,,34,,,
2014/02/17,14,63,,,31,,,
2014/02/17,15,57,,,25,,,
2014/02/17,16,59,,,28,,,
2014/02/17,17,65,,,31,,,
2014/02/17,18,85,,,32,,,
2014/02/17,19,90,,,34,,,
2014/02/17,20,91,,,35,,,
2014/02/17,21,98,,,42,,,
2014/02/17,22,90,,,42,,,
2014/02/17,23,31,,,24,,,
2014/02/17,24,14,,,7,,,
2014/02/18,01,13,,,7,,,
2014/02/18,02,11,,,5,,,
2014/02/18,03,12,,,6,,,
2014/02/18,04,12,,,6,,,
2014/02/18,05,12,,,6,,,
2014/02/18,06,11,,,5,,,
2014/02/18,07,13,,,7,,,
2014/02/18,08,71,,,55,,,
2014/02/18,09,94,,,62,,,
2014/02/18,10,79,,,48,,,
2014/02/18,11,73,,,41,,,
2014/02/18,12,72,,,40,,,
2014/02/18,13,71,,,38,,,
2014/02/18,14,68,,,36,,,
2014/02/18,15,68,,,36,,,
2014/02/18,16,67,,,34,,,
2014/02/18,17,71,,,36,,,
2014/02/18,18,89,,,36,,,
2014/02/18,19,94,,,37,,,
2014/02/18,20,99,,,42,,,
2014/02/18,21,98,,,41,,,
2014/02/18,22,90,,,41,,,
2014/02/18,23,31,,,24,,,
2014/02/18,24,13,,,7,,,
2014/02/19,01,13,,,7,,,
2014/02/19,02,11,,,5,,,
2014/02/19,03,11,,,6,,,
2014/02/19,04,12,,,6,,,
2014/02/19,05,12,,,6,,,
2014/02/19,06,10,,,5,,,
2014/02/19,07,15,,,8,,,
2014/02/19,08,101,,,69,,,
2014/02/19,09,92,,,62,,,
2014/02/19,10,83,,,50,,,
2014/02/19,11,72,,,41,,,
2014/02/19,12,68,,,35,,,
2014/02/19,13,65,,,34,,,
2014/02/19,14,62,,,30,,,
2014/02/19,15,62,,,30,,,
2014/02/19,16,61,,,30,,,
2014/02/19,17,63,,,29,,,
2014/02/19,18,83,,,32,,,
2014/02/19,19,90,,,35,,,
2014/02/19,20,93,,,37,,,
2014/02/19,21,94,,,38,,,
2014/02/19,22,88,,,41,,,
2014/02/19,23,29,,,24,,,
2014/02/19,24,13,,,7,,,
2014/02/20,01,13,,,7,,,
2014/02/20,02,11,,,5,,,
2014/02/20,03,12,,,6,,,
2014/02/20,04,12,,,6,,,
2014/02/20,05,11,,,5,,,
2014/02/20,06,10,,,4,,,
2014/02/20,07,12,,,6,,,
2014/02/20,08,72,,,52,,,
2014/02/20,09,91,,,62,,,
2014/02/20,10,82,,,50,,,
2014/02/20,11,74,,,42,,,
2014/02/20,12,69,,,37,,,
2014/02/20,13,66,,,34,,,
2014/02/20,14,64,,,32,,,
2014/02/20,15,65,,,33,,,
2014/02/20,16,60,,,29,,,
2014/02/20,17,57,,,23,,,
2014/02/20,18,78,,,23,,,
2014/02/20,19,85,,,29,,,
2014/02/20,20,87,,,32,,,
2014/02/20,21,93,,,38,,,
2014/02/20,22,85,,,38,,,
2014/02/20,23,28,,,21,,,
2014/02/20,24,13,,,7,,,
2014/02/21,01,12,,,6,,,
2014/02/21,02,11,,,5,,,
2014/02/21,03,11,,,6,,,
2014/02/21,04,12,,,6,,,
2014/02/21,05,11,,,5,,,
2014/02/21,06,10,,,4,,,
2014/02/21,07,13,,,6,,,
2014/02/21,08,93,,,63,,,
2014/02/21,09,91,,,59,,,
2014/02/21,10,78,,,45,,,
2014/02/21,11,70,,,38,,,
2014/02/21,12,66,,,35,,,
2014/02/21,13,58,,,26,,,
2014/02/21,14,56,,,25,,,
2014/02/21,15,58,,,25,,,
2014/02/21,16,57,,,25,,,
2014/02/21,17,57,,,23,,,
2014/02/21,18,75,,,23,,,
2014/02/21,19,87,,,31,,,
2014/02/21,20,95,,,39,,,
2014/02/21,21,96,,,40,,,
2014/02/21,22,88,,,41,,,
2014/02/21,23,30,,,24,,,
2014/02/21,24,13,,,7,,,
2014/02/22,01,12,,,6,,,
2014/02/22,02,11,,,5,,,
2014/02/22,03,11,,,5,,,
2014/02/22,04,11,,,5,,,
2014/02/22,05,11,,,5,,,
2014/02/22,06,10,,,4,,,
2014/02/22,07,12,,,6,,,
2014/02/22,08,99,,,68,,,
2014/02/22,09,95,,,62,,,
2014/02/22,10,84,,,52,,,
2014/02/22,11,74,,,42,,,
2014/02/22,12,68,,,37,,,
2014/02/22,13,65,,,33,,,
2014/02/22,14,63,,,31,,,
2014/02/22,15,56,,,23,,,
2014/02/22,16,53,,,20,,,
2014/02/22,17,54,,,19,,,
2014/02/22,18,73,,,21,,,
2014/02/22,19,82,,,26,,,
2014/02/22,20,85,,,30,,,
2014/02/22,21,88,,,33,,,
2014/02/22,22,83,,,35,,,
2014/02/22,23,38,,,31,,,
2014/02/22,24,13,,,7,,,
2014/02/23,01,13,,,7,,,
2014/02/23,02,11,,,5,,,
2014/02/23,03,11,,,5,,,
2014/02/23,04,12,,,5,,,
2014/02/23,05,12,,,5,,,
2014/02/23,06,10,,,5,,,
2014/02/23,07,12,,,6,,,
2014/02/23,08,75,,,58,,,
2014/02/23,09,92,,,60,,,
2014/02/23,10,82,,,50,,,
2014/02/23,11,74,,,43,,,
2014/02/23,12,68,,,37,,,
2014/02/23,13,67,,,34,,,
2014/02/23,14,65,,,33,,,
2014/02/23,15,65,,,33,,,
2014/02/23,16,66,,,34,,,
2014/02/23,17,67,,,33,,,
2014/02/23,18,86,,,32,,,
2014/02/23,19,89,,,32,,,
2014/02/23,20,91,,,35,,,
2014/02/23,21,92,,,36,,,
2014/02/23,22,84,,,36,,,
2014/02/23,23,27,,,20,,,
2014/02/23,24,13,,,7,,,
2014/02/24,01,13,,,7,,,
2014/02/24,02,11,,,5,,,
2014/02/24,03,12,,,6,,,
2014/02/24,04,12,,,6,,,
2014/02/24,05,12,,,6,,,
2014/02/24,06,11,,,5,,,
2014/02/24,07,13,,,7,,,
2014/02/24,08,76,,,56,,,
2014/02/24,09,96,,,63,,,
2014/02/24,10,79,,,47,,,
2014/02/24,11,68,,,35,,,
2014/02/24,12,67,,,35,,,
2014/02/24,13,64,,,32,,,
2014/02/24,14,62,,,29,,,
2014/02/24,15,61,,,29,,,
2014/02/24,16,60,,,29,,,
2014/02/24,17,63,,,29,,,
2014/02/24,18,82,,,30,,,
2014/02/24,19,95,,,39,,,
2014/02/24,20,97,,,41,,,
2014/02/24,21,94,,,38,,,
2014/02/24,22,87,,,38,,,
2014/02/24,23,36,,,29,,,
2014/02/24,24,14,,,7,,,
2014/02/25,01,13,,,7,,,
2014/02/25,02,11,,,5,,,
2014/02/25,03,12,,,6,,,
2014/02/25,04,12,,,6,,,
2014/02/25,05,11,,,6,,,
2014/02/25,06,10,,,4,,,
2014/02/25,07,12,,,6,,,
2014/02/25,08,74,,,53,,,
2014/02/25,09,88,,,57,,,
2014/02/25,10,73,,,42,,,
2014/02/25,11,66,,,35,,,
2014/02/25,12,65,,,32,,,
2014/02/25,13,60,,,28,,,
2014/02/25,14,56,,,25,,,
2014/02/25,15,55,,,23,,,
2014/02/25,16,57,,,25,,,
2014/02/25,17,61,,,26,,,
2014/02/25,18,77,,,26,,,
2014/02/25,19,84,,,27,,,
2014/02/25,20,86,,,30,,,
2014/02/25,21,86,,,30,,,
2014/02/25,22,76,,,28,,,
2014/02/25,23,16,,,8,,,
2014/02/25,24,13,,,7,,,
2014/02/26,01,13,,,6,,,
2014/02/26,02,11,,,5,,,
2014/02/26,03,11,,,5,,,
2014/02/26,04,12,,,6,,,
2014/02/26,05,12,,,6,,,
2014/02/26,06,10,,,4,,,
2014/02/26,07,13,,,6,,,
2014/02/26,08,40,,,8,,,
2014/02/26,09,91,,,59,,,
2014/02/26,10,74,,,42,,,
2014/02/26,11,66,,,35,,,
2014/02/26,12,62,,,31,,,
2014/02/26,13,58,,,27,,,
2014/02/26,14,55,,,22,,,
2014/02/26,15,54,,,22,,,
2014/02/26,16,56,,,24,,,
2014/02/26,17,61,,,27,,,
2014/02/26,18,74,,,24,,,
2014/02/26,19,78,,,23,,,
2014/02/26,20,81,,,26,,,
2014/02/26,21,83,,,27,,,
2014/02/26,22,78,,,28,,,
2014/02/26,23,26,,,19,,,
2014/02/26,24,13,,,7,,,
2014/02/27,01,12,,,6,,,
2014/02/27,02,11,,,5,,,
2014/02/27,03,12,,,6,,,
2014/02/27,04,12,,,6,,,
2014/02/27,05,12,,,6,,,
2014/02/27,06,11,,,5,,,
2014/02/27,07,14,,,7,,,
2014/02/27,08,83,,,50,,,
2014/02/27,09,76,,,45,,,
2014/02/27,10,68,,,37,,,
2014/02/27,11,66,,,34,,,
2014/02/27,12,67,,,35,,,
2014/02/27,13,65,,,32,,,
2014/02/27,14,62,,,30,,,
2014/02/27,15,63,,,31,,,
2014/02/27,16,64,,,32,,,
2014/02/27,17,68,,,32,,,
2014/02/27,18,84,,,31,,,
2014/02/27,19,87,,,30,,,
2014/02/27,20,88,,,31,,,
2014/02/27,21,87,,,31,,,
2014/02/27,22,77,,,30,,,
2014/02/27,23,24,,,18,,,
2014/02/27,24,15,,,9,,,
2014/02/28,01,14,,,8,,,
2014/02/28,02,12,,,6,,,
2014/02/28,03,13,,,7,,,
2014/02/28,04,13,,,7,,,
2014/02/28,05,12,,,6,,,
2014/02/28,06,11,,,5,,,
2014/02/28,07,13,,,7,,,
2014/02/28,08,37,,,9,,,
2014/02/28,09,41,,,8,,,
2014/02/28,10,40,,,8,,,
2014/02/28,11,42,,,10,,,
2014/02/28,12,44,,,11,,,
2014/02/28,13,44,,,11,,,
2014/02/28,14,43,,,10,,,
2014/02/28,15,44,,,10,,,
2014/02/28,16,44,,,11,,,
2014/02/28,17,46,,,11,,,
2014/02/28,18,62,,,9,,,
2014/02/28,19,65,,,9,,,
2014/02/28,20,65,,,10,,,
2014/02/28,21,65,,,9,,,
2014/02/28,22,58,,,9,,,
2014/02/28,23,16,,,8,,,
2014/02/28,24,13,,,7,,,
2014/03/01,01,13,,,7,,,
2014/03/01,02,11,,,5,,,
2014/03/01,03,12,,,6,,,
2014/03/01,04,12,,,6,,,
2014/03/01,05,12,,,6,,,
2014/03/01,06,11,,,5,,,
2014/03/01,07,13,,,7,,,
2014/03/01,08,66,,,42,,,
2014/03/01,09,75,,,44,,,
2014/03/01,10,69,,,38,,,
2014/03/01,11,70,,,38,,,
2014/03/01,12,68,,,35,,,
2014/03/01,13,68,,,36,,,
2014/03/01,14,66,,,34,,,
2014/03/01,15,66,,,33,,,
2014/03/01,16,68,,,36,,,
2014/03/01,17,73,,,35,,,
2014/03/01,18,86,,,31,,,
2014/03/01,19,91,,,35,,,
2014/03/01,20,93,,,36,,,
2014/03/01,21,94,,,38,,,
2014/03/01,22,87,,,37,,,
2014/03/01,23,27,,,20,,,
2014/03/01,24,13,,,7,,,
2014/03/02,01,13,,,6,,,
2014/03/02,02,11,,,5,,,
2014/03/02,03,12,,,6,,,
2014/03/02,04,12,,,5,,,
2014/03/02,05,11,,,5,,,
2014/03/02,06,11,,,4,,,
2014/03/02,07,13,,,6,,,
2014/03/02,08,96,,,64,,,
2014/03/02,09,93,,,61,,,
2014/03/02,10,84,,,51,,,
2014/03/02,11,83,,,50,,,
2014/03/02,12,82,,,49,,,
2014/03/02,13,81,,,48,,,
2014/03/02,14,77,,,44,,,
2014/03/02,15,80,,,46,,,
2014/03/02,16,84,,,50,,,
2014/03/02,17,89,,,49,,,
2014/03/02,18,100,,,45,,,
2014/03/02,19,103,,,46,,,
2014/03/02,20,105,,,49,,,
2014/03/02,21,103,,,45,,,
2014/03/02,22,92,,,45,,,
2014/03/02,23,26,,,19,,,
2014/03/02,24,13,,,7,,,
2014/03/03,01,12,,,6,,,
2014/03/03,02,11,,,5,,,
2014/03/03,03,12,,,5,,,
2014/03/03,04,11,,,5,,,
2014/03/03,05,11,,,5,,,
2014/03/03,06,10,,,4,,,
2014/03/03,07,15,,,7,,,
2014/03/03,08,103,,,69,,,
2014/03/03,09,83,,,52,,,
2014/03/03,10,75,,,45,,,
2014/03/03,11,74,,,42,,,
2014/03/03,12,73,,,41,,,
2014/03/03,13,71,,,39,,,
2014/03/03,14,64,,,33,,,
2014/03/03,15,63,,,31,,,
2014/03/03,16,64,,,33,,,
2014/03/03,17,63,,,31,,,
2014/03/03,18,78,,,30,,,
2014/03/03,19,90,,,34,,,
2014/03/03,20,93,,,36,,,
2014/03/03,21,93,,,36,,,
2014/03/03,22,85,,,35,,,
2014/03/03,23,35,,,29,,,
2014/03/03,24,14,,,7,,,
2014/03/04,01,13,,,7,,,
2014/03/04,02,12,,,6,,,
2014/03/04,03,12,,,6,,,
2014/03/04,04,12,,,6,,,
2014/03/04,05,11,,,6,,,
2014/03/04,06,10,,,4,,,
2014/03/04,07,13,,,7,,,
2014/03/04,08,89,,,57,,,
2014/03/04,09,91,,,60,,,
2014/03/04,10,76,,,45,,,
2014/03/04,11,71,,,38,,,
2014/03/04,12,65,,,33,,,
2014/03/04,13,61,,,29,,,
2014/03/04,14,55,,,24,,,
2014/03/04,15,55,,,24,,,
2014/03/04,16,59,,,26,,,
2014/03/04,17,62,,,29,,,
2014/03/04,18,76,,,27,,,
2014/03/04,19,84,,,29,,,
2014/03/04,20,86,,,29,,,
2014/03/04,21,87,,,31,,,
2014/03/04,22,79,,,29,,,
2014/03/04,23,29,,,21,,,
2014/03/04,24,14,,,8,,,
2014/03/05,01,13,,,7,,,
2014/03/05,02,12,,,6,,,
2014/03/05,03,12,,,6,,,
2014/03/05,04,12,,,6,,,
2014/03/05,05,12,,,6,,,
