計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,7,4,0,,,,
2013/11/01,02,7,4,0,,,,
2013/11/01,03,7,4,0,,,,
2013/11/01,04,7,3,0,,,,
2013/11/01,05,7,4,0,,,,
2013/11/01,06,7,4,0,,,,
2013/11/01,07,7,4,0,,,,
2013/11/01,08,12,7,0,,,,
2013/11/01,09,36,10,0,,,,
2013/11/01,10,69,12,0,,,,
2013/11/01,11,71,14,0,,,,
2013/11/01,12,68,12,0,,,,
2013/11/01,13,30,9,0,,,,
2013/11/01,14,69,14,0,,,,
2013/11/01,15,81,12,0,,,,
2013/11/01,16,82,13,0,,,,
2013/11/01,17,58,12,0,,,,
2013/11/01,18,58,13,0,,,,
2013/11/01,19,82,14,0,,,,
2013/11/01,20,84,15,0,,,,
2013/11/01,21,84,15,0,,,,
2013/11/01,22,20,10,0,,,,
2013/11/01,23,9,4,0,,,,
2013/11/01,24,8,4,0,,,,
2013/11/02,01,7,4,0,,,,
2013/11/02,02,7,4,0,,,,
2013/11/02,03,8,4,0,,,,
2013/11/02,04,7,3,0,,,,
2013/11/02,05,7,4,0,,,,
2013/11/02,06,8,4,0,,,,
2013/11/02,07,8,4,0,,,,
2013/11/02,08,12,8,0,,,,
2013/11/02,09,19,9,0,,,,
2013/11/02,10,58,13,0,,,,
2013/11/02,11,53,12,0,,,,
2013/11/02,12,56,12,0,,,,
2013/11/02,13,29,9,0,,,,
2013/11/02,14,75,13,0,,,,
2013/11/02,15,75,13,0,,,,
2013/11/02,16,76,14,0,,,,
2013/11/02,17,42,12,0,,,,
2013/11/02,18,37,12,0,,,,
2013/11/02,19,64,16,0,,,,
2013/11/02,20,65,16,0,,,,
2013/11/02,21,63,14,0,,,,
2013/11/02,22,24,8,0,,,,
2013/11/02,23,8,4,0,,,,
2013/11/02,24,8,4,0,,,,
2013/11/03,01,7,4,0,,,,
2013/11/03,02,7,4,0,,,,
2013/11/03,03,7,4,0,,,,
2013/11/03,04,9,4,0,,,,
2013/11/03,05,7,4,0,,,,
2013/11/03,06,8,4,0,,,,
