計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/03,21,50,,,4,46,,
2014/01/03,22,49,,,3,46,,
2014/01/03,23,50,,,4,46,,
2014/01/03,24,48,,,2,46,,
2014/01/04,01,45,,,2,43,,
2014/01/04,02,7,,,1,6,,
2014/01/04,03,7,,,1,6,,
2014/01/04,04,7,,,2,5,,
2014/01/04,05,7,,,2,5,,
2014/01/04,06,7,,,2,5,,
2014/01/04,07,6,,,1,5,,
2014/01/04,08,6,,,0,6,,
2014/01/04,09,26,,,2,24,,
2014/01/04,10,32,,,5,27,,
2014/01/04,11,46,,,7,39,,
2014/01/04,12,43,,,4,39,,
2014/01/04,13,41,,,3,38,,
2014/01/04,14,41,,,3,38,,
2014/01/04,15,44,,,6,38,,
2014/01/04,16,41,,,3,38,,
2014/01/04,17,43,,,3,40,,
2014/01/04,18,49,,,4,45,,
2014/01/04,19,51,,,5,46,,
2014/01/04,20,50,,,4,46,,
2014/01/04,21,51,,,5,46,,
2014/01/04,22,50,,,4,46,,
2014/01/04,23,49,,,4,45,,
2014/01/04,24,49,,,4,45,,
2014/01/05,01,45,,,2,43,,
2014/01/05,02,15,,,1,14,,
2014/01/05,03,6,,,0,6,,
2014/01/05,04,7,,,1,6,,
2014/01/05,05,8,,,2,6,,
2014/01/05,06,8,,,2,6,,
2014/01/05,07,8,,,2,6,,
2014/01/05,08,8,,,2,6,,
2014/01/05,09,28,,,6,22,,
2014/01/05,10,31,,,5,26,,
2014/01/05,11,40,,,3,37,,
2014/01/05,12,42,,,4,38,,
2014/01/05,13,43,,,5,38,,
2014/01/05,14,41,,,3,38,,
2014/01/05,15,41,,,3,38,,
2014/01/05,16,40,,,3,37,,
2014/01/05,17,43,,,4,39,,
2014/01/05,18,49,,,4,45,,
2014/01/05,19,50,,,5,45,,
2014/01/05,20,52,,,6,46,,
2014/01/05,21,49,,,3,46,,
2014/01/05,22,50,,,4,46,,
2014/01/05,23,50,,,4,46,,
2014/01/05,24,50,,,4,46,,
2014/01/06,01,44,,,2,42,,
2014/01/06,02,8,,,1,7,,
2014/01/06,03,8,,,1,7,,
2014/01/06,04,10,,,3,7,,
2014/01/06,05,9,,,3,6,,
2014/01/06,06,9,,,3,6,,
2014/01/06,07,7,,,1,6,,
2014/01/06,08,8,,,1,7,,
2014/01/06,09,30,,,2,28,,
2014/01/06,10,43,,,12,31,,
2014/01/06,11,48,,,10,38,,
2014/01/06,12,44,,,6,38,,
2014/01/06,13,42,,,4,38,,
2014/01/06,14,43,,,5,38,,
2014/01/06,15,43,,,5,38,,
2014/01/06,16,42,,,4,38,,
2014/01/06,17,43,,,3,40,,
2014/01/06,18,50,,,5,45,,
2014/01/06,19,49,,,4,45,,
2014/01/06,20,49,,,4,45,,
2014/01/06,21,51,,,5,46,,
2014/01/06,22,50,,,4,46,,
2014/01/06,23,51,,,5,46,,
2014/01/06,24,47,,,2,45,,
2014/01/07,01,45,,,2,43,,
2014/01/07,02,8,,,0,8,,
2014/01/07,03,6,,,0,6,,
2014/01/07,04,7,,,1,6,,
2014/01/07,05,11,,,5,6,,
2014/01/07,06,11,,,5,6,,
2014/01/07,07,8,,,2,6,,
2014/01/07,08,7,,,1,6,,
2014/01/07,09,14,,,2,12,,
2014/01/07,10,32,,,5,27,,
2014/01/07,11,46,,,8,38,,
2014/01/07,12,44,,,5,39,,
2014/01/07,13,42,,,3,39,,
2014/01/07,14,41,,,3,38,,
2014/01/07,15,41,,,3,38,,
2014/01/07,16,41,,,3,38,,
2014/01/07,17,43,,,3,40,,
2014/01/07,18,49,,,4,45,,
2014/01/07,19,48,,,3,45,,
2014/01/07,20,50,,,4,46,,
2014/01/07,21,50,,,4,46,,
2014/01/07,22,52,,,6,46,,
2014/01/07,23,50,,,4,46,,
2014/01/07,24,48,,,3,45,,
2014/01/08,01,44,,,2,42,,
2014/01/08,02,27,,,1,26,,
2014/01/08,03,29,,,2,27,,
2014/01/08,04,30,,,3,27,,
2014/01/08,05,19,,,6,13,,
2014/01/08,06,9,,,3,6,,
2014/01/08,07,7,,,1,6,,
2014/01/08,08,7,,,1,6,,
2014/01/08,09,7,,,1,6,,
2014/01/08,10,38,,,11,27,,
2014/01/08,11,45,,,6,39,,
2014/01/08,12,43,,,5,38,,
2014/01/08,13,42,,,3,39,,
2014/01/08,14,41,,,3,38,,
2014/01/08,15,44,,,6,38,,
2014/01/08,16,41,,,3,38,,
2014/01/08,17,43,,,3,40,,
2014/01/08,18,48,,,3,45,,
2014/01/08,19,49,,,3,46,,
2014/01/08,20,49,,,3,46,,
2014/01/08,21,49,,,3,46,,
2014/01/08,22,49,,,3,46,,
2014/01/08,23,49,,,3,46,,
2014/01/08,24,48,,,2,46,,
2014/01/09,01,46,,,3,43,,
2014/01/09,02,10,,,1,9,,
2014/01/09,03,7,,,1,6,,
2014/01/09,04,8,,,2,6,,
2014/01/09,05,8,,,2,6,,
2014/01/09,06,17,,,4,13,,
2014/01/09,07,20,,,7,13,,
2014/01/09,08,19,,,7,12,,
2014/01/09,09,38,,,12,26,,
2014/01/09,10,39,,,8,31,,
2014/01/09,11,43,,,5,38,,
2014/01/09,12,42,,,4,38,,
2014/01/09,13,43,,,5,38,,
2014/01/09,14,44,,,6,38,,
2014/01/09,15,43,,,5,38,,
2014/01/09,16,42,,,4,38,,
2014/01/09,17,46,,,6,40,,
2014/01/09,18,51,,,6,45,,
2014/01/09,19,52,,,7,45,,
2014/01/09,20,51,,,6,45,,
2014/01/09,21,53,,,7,46,,
2014/01/09,22,52,,,6,46,,
2014/01/09,23,52,,,6,46,,
2014/01/09,24,49,,,3,46,,
2014/01/10,01,45,,,2,43,,
2014/01/10,02,8,,,1,7,,
2014/01/10,03,6,,,1,5,,
2014/01/10,04,7,,,1,6,,
2014/01/10,05,20,,,6,14,,
2014/01/10,06,27,,,9,18,,
2014/01/10,07,20,,,2,18,,
2014/01/10,08,21,,,2,19,,
2014/01/10,09,33,,,5,28,,
2014/01/10,10,45,,,14,31,,
2014/01/10,11,48,,,9,39,,
2014/01/10,12,46,,,6,40,,
2014/01/10,13,45,,,6,39,,
2014/01/10,14,45,,,6,39,,
2014/01/10,15,46,,,6,40,,
2014/01/10,16,46,,,6,40,,
2014/01/10,17,47,,,6,41,,
2014/01/10,18,54,,,7,47,,
2014/01/10,19,51,,,5,46,,
2014/01/10,20,54,,,8,46,,
2014/01/10,21,52,,,5,47,,
2014/01/10,22,53,,,7,46,,
2014/01/10,23,52,,,6,46,,
2014/01/10,24,53,,,6,47,,
2014/01/11,01,45,,,2,43,,
2014/01/11,02,7,,,0,7,,
2014/01/11,03,6,,,0,6,,
2014/01/11,04,7,,,2,5,,
2014/01/11,05,7,,,2,5,,
2014/01/11,06,8,,,2,6,,
2014/01/11,07,6,,,1,5,,
2014/01/11,08,9,,,1,8,,
2014/01/11,09,31,,,8,23,,
2014/01/11,10,34,,,6,28,,
2014/01/11,11,46,,,7,39,,
2014/01/11,12,46,,,7,39,,
2014/01/11,13,46,,,7,39,,
2014/01/11,14,44,,,6,38,,
2014/01/11,15,46,,,7,39,,
2014/01/11,16,44,,,5,39,,
2014/01/11,17,46,,,6,40,,
2014/01/11,18,51,,,5,46,,
2014/01/11,19,53,,,7,46,,
2014/01/11,20,51,,,5,46,,
2014/01/11,21,56,,,9,47,,
2014/01/11,22,54,,,8,46,,
2014/01/11,23,50,,,4,46,,
2014/01/11,24,50,,,4,46,,
2014/01/12,01,45,,,2,43,,
2014/01/12,02,9,,,1,8,,
2014/01/12,03,8,,,2,6,,
2014/01/12,04,8,,,2,6,,
2014/01/12,05,8,,,2,6,,
2014/01/12,06,8,,,2,6,,
2014/01/12,07,7,,,1,6,,
2014/01/12,08,8,,,2,6,,
2014/01/12,09,10,,,2,8,,
2014/01/12,10,33,,,7,26,,
2014/01/12,11,48,,,9,39,,
2014/01/12,12,45,,,6,39,,
2014/01/12,13,46,,,7,39,,
2014/01/12,14,43,,,4,39,,
2014/01/12,15,45,,,6,39,,
2014/01/12,16,44,,,6,38,,
2014/01/12,17,47,,,6,41,,
2014/01/12,18,52,,,6,46,,
2014/01/12,19,52,,,6,46,,
2014/01/12,20,51,,,4,47,,
2014/01/12,21,51,,,4,47,,
2014/01/12,22,54,,,6,48,,
2014/01/12,23,50,,,4,46,,
2014/01/12,24,50,,,4,46,,
2014/01/13,01,45,,,2,43,,
2014/01/13,02,7,,,1,6,,
2014/01/13,03,6,,,0,6,,
2014/01/13,04,7,,,1,6,,
2014/01/13,05,8,,,2,6,,
2014/01/13,06,8,,,2,6,,
2014/01/13,07,7,,,1,6,,
2014/01/13,08,8,,,2,6,,
2014/01/13,09,27,,,6,21,,
2014/01/13,10,32,,,6,26,,
2014/01/13,11,44,,,6,38,,
2014/01/13,12,47,,,9,38,,
2014/01/13,13,45,,,6,39,,
2014/01/13,14,47,,,8,39,,
2014/01/13,15,44,,,5,39,,
2014/01/13,16,44,,,6,38,,
2014/01/13,17,45,,,5,40,,
2014/01/13,18,53,,,7,46,,
2014/01/13,19,52,,,6,46,,
2014/01/13,20,52,,,6,46,,
2014/01/13,21,53,,,6,47,,
2014/01/13,22,52,,,5,47,,
2014/01/13,23,52,,,6,46,,
2014/01/13,24,48,,,2,46,,
2014/01/14,01,45,,,2,43,,
2014/01/14,02,12,,,1,11,,
2014/01/14,03,13,,,2,11,,
2014/01/14,04,21,,,6,15,,
2014/01/14,05,25,,,7,18,,
2014/01/14,06,25,,,6,19,,
2014/01/14,07,21,,,3,18,,
2014/01/14,08,20,,,2,18,,
2014/01/14,09,25,,,3,22,,
2014/01/14,10,38,,,7,31,,
2014/01/14,11,50,,,11,39,,
2014/01/14,12,45,,,6,39,,
2014/01/14,13,45,,,6,39,,
2014/01/14,14,42,,,3,39,,
2014/01/14,15,45,,,6,39,,
2014/01/14,16,42,,,3,39,,
2014/01/14,17,46,,,5,41,,
2014/01/14,18,50,,,4,46,,
2014/01/14,19,52,,,6,46,,
2014/01/14,20,51,,,4,47,,
2014/01/14,21,53,,,6,47,,
2014/01/14,22,51,,,4,47,,
2014/01/14,23,52,,,5,47,,
2014/01/14,24,51,,,4,47,,
2014/01/15,01,48,,,5,43,,
2014/01/15,02,7,,,0,7,,
2014/01/15,03,7,,,1,6,,
2014/01/15,04,7,,,2,5,,
2014/01/15,05,8,,,2,6,,
2014/01/15,06,6,,,1,5,,
2014/01/15,07,6,,,1,5,,
2014/01/15,08,5,,,0,5,,
2014/01/15,09,22,,,3,19,,
2014/01/15,10,43,,,15,28,,
2014/01/15,11,52,,,13,39,,
2014/01/15,12,48,,,8,40,,
2014/01/15,13,47,,,7,40,,
2014/01/15,14,45,,,6,39,,
2014/01/15,15,46,,,6,40,,
2014/01/15,16,43,,,4,39,,
2014/01/15,17,47,,,6,41,,
2014/01/15,18,50,,,4,46,,
2014/01/15,19,50,,,4,46,,
2014/01/15,20,50,,,4,46,,
2014/01/15,21,53,,,6,47,,
2014/01/15,22,51,,,4,47,,
2014/01/15,23,50,,,3,47,,
2014/01/15,24,49,,,2,47,,
2014/01/16,01,46,,,2,44,,
2014/01/16,02,6,,,0,6,,
2014/01/16,03,8,,,2,6,,
2014/01/16,04,8,,,2,6,,
2014/01/16,05,8,,,2,6,,
2014/01/16,06,8,,,2,6,,
2014/01/16,07,18,,,6,12,,
2014/01/16,08,25,,,11,14,,
2014/01/16,09,42,,,19,23,,
2014/01/16,10,43,,,12,31,,
2014/01/16,11,45,,,6,39,,
2014/01/16,12,46,,,6,40,,
2014/01/16,13,43,,,4,39,,
2014/01/16,14,44,,,5,39,,
2014/01/16,15,46,,,6,40,,
2014/01/16,16,43,,,4,39,,
2014/01/16,17,44,,,4,40,,
2014/01/16,18,51,,,5,46,,
2014/01/16,19,50,,,3,47,,
2014/01/16,20,53,,,6,47,,
2014/01/16,21,52,,,5,47,,
2014/01/16,22,50,,,3,47,,
2014/01/16,23,52,,,6,46,,
2014/01/16,24,50,,,3,47,,
2014/01/17,01,46,,,2,44,,
2014/01/17,02,10,,,1,9,,
2014/01/17,03,7,,,1,6,,
2014/01/17,04,6,,,0,6,,
2014/01/17,05,6,,,0,6,,
2014/01/17,06,8,,,2,6,,
2014/01/17,07,7,,,1,6,,
2014/01/17,08,10,,,1,9,,
2014/01/17,09,34,,,6,28,,
2014/01/17,10,46,,,14,32,,
2014/01/17,11,46,,,7,39,,
2014/01/17,12,45,,,5,40,,
2014/01/17,13,45,,,6,39,,
2014/01/17,14,44,,,5,39,,
2014/01/17,15,45,,,5,40,,
2014/01/17,16,43,,,4,39,,
2014/01/17,17,45,,,5,40,,
2014/01/17,18,52,,,6,46,,
2014/01/17,19,55,,,9,46,,
2014/01/17,20,57,,,10,47,,
2014/01/17,21,57,,,10,47,,
2014/01/17,22,58,,,11,47,,
2014/01/17,23,56,,,10,46,,
2014/01/17,24,56,,,9,47,,
2014/01/18,01,49,,,5,44,,
2014/01/18,02,9,,,0,9,,
2014/01/18,03,5,,,0,5,,
2014/01/18,04,7,,,2,5,,
2014/01/18,05,8,,,2,6,,
2014/01/18,06,7,,,2,5,,
2014/01/18,07,8,,,2,6,,
2014/01/18,08,6,,,1,5,,
2014/01/18,09,16,,,4,12,,
2014/01/18,10,36,,,8,28,,
2014/01/18,11,49,,,10,39,,
2014/01/18,12,50,,,10,40,,
2014/01/18,13,49,,,10,39,,
2014/01/18,14,48,,,9,39,,
2014/01/18,15,48,,,9,39,,
2014/01/18,16,48,,,9,39,,
2014/01/18,17,49,,,9,40,,
2014/01/18,18,57,,,11,46,,
2014/01/18,19,56,,,10,46,,
2014/01/18,20,56,,,10,46,,
2014/01/18,21,57,,,10,47,,
2014/01/18,22,57,,,10,47,,
2014/01/18,23,55,,,9,46,,
2014/01/18,24,56,,,9,47,,
2014/01/19,01,44,,,1,43,,
2014/01/19,02,9,,,0,9,,
2014/01/19,03,5,,,0,5,,
2014/01/19,04,8,,,2,6,,
2014/01/19,05,7,,,2,5,,
2014/01/19,06,7,,,2,5,,
2014/01/19,07,7,,,1,6,,
2014/01/19,08,7,,,1,6,,
2014/01/19,09,30,,,7,23,,
2014/01/19,10,37,,,8,29,,
2014/01/19,11,49,,,11,38,,
2014/01/19,12,49,,,11,38,,
2014/01/19,13,49,,,11,38,,
2014/01/19,14,50,,,11,39,,
2014/01/19,15,48,,,10,38,,
2014/01/19,16,49,,,11,38,,
2014/01/19,17,50,,,10,40,,
2014/01/19,18,56,,,11,45,,
2014/01/19,19,55,,,10,45,,
2014/01/19,20,57,,,11,46,,
2014/01/19,21,56,,,10,46,,
2014/01/19,22,57,,,11,46,,
2014/01/19,23,57,,,11,46,,
2014/01/19,24,56,,,10,46,,
2014/01/20,01,44,,,2,42,,
2014/01/20,02,7,,,0,7,,
2014/01/20,03,6,,,0,6,,
2014/01/20,04,11,,,1,10,,
2014/01/20,05,14,,,1,13,,
2014/01/20,06,15,,,2,13,,
2014/01/20,07,14,,,1,13,,
2014/01/20,08,9,,,0,9,,
2014/01/20,09,26,,,2,24,,
2014/01/20,10,36,,,4,32,,
2014/01/20,11,52,,,13,39,,
2014/01/20,12,49,,,10,39,,
2014/01/20,13,49,,,10,39,,
2014/01/20,14,47,,,9,38,,
2014/01/20,15,47,,,9,38,,
2014/01/20,16,48,,,9,39,,
2014/01/20,17,48,,,8,40,,
2014/01/20,18,54,,,9,45,,
2014/01/20,19,54,,,9,45,,
2014/01/20,20,55,,,9,46,,
2014/01/20,21,57,,,10,47,,
2014/01/20,22,56,,,10,46,,
2014/01/20,23,55,,,9,46,,
2014/01/20,24,53,,,6,47,,
2014/01/21,01,46,,,3,43,,
2014/01/21,02,9,,,1,8,,
2014/01/21,03,8,,,2,6,,
2014/01/21,04,8,,,2,6,,
2014/01/21,05,8,,,2,6,,
2014/01/21,06,8,,,2,6,,
2014/01/21,07,7,,,1,6,,
2014/01/21,08,8,,,1,7,,
2014/01/21,09,31,,,4,27,,
2014/01/21,10,41,,,10,31,,
2014/01/21,11,50,,,11,39,,
2014/01/21,12,48,,,9,39,,
2014/01/21,13,47,,,9,38,,
2014/01/21,14,45,,,6,39,,
2014/01/21,15,45,,,7,38,,
2014/01/21,16,45,,,7,38,,
2014/01/21,17,47,,,7,40,,
2014/01/21,18,53,,,8,45,,
2014/01/21,19,54,,,8,46,,
2014/01/21,20,54,,,8,46,,
2014/01/21,21,54,,,8,46,,
2014/01/21,22,54,,,8,46,,
2014/01/21,23,54,,,8,46,,
2014/01/21,24,53,,,7,46,,
2014/01/22,01,50,,,7,43,,
2014/01/22,02,11,,,3,8,,
2014/01/22,03,8,,,2,6,,
2014/01/22,04,15,,,9,6,,
2014/01/22,05,19,,,11,8,,
2014/01/22,06,12,,,6,6,,
2014/01/22,07,7,,,1,6,,
2014/01/22,08,8,,,2,6,,
2014/01/22,09,35,,,14,21,,
2014/01/22,10,42,,,11,31,,
2014/01/22,11,49,,,10,39,,
2014/01/22,12,50,,,10,40,,
2014/01/22,13,48,,,9,39,,
2014/01/22,14,47,,,8,39,,
2014/01/22,15,47,,,8,39,,
2014/01/22,16,47,,,8,39,,
2014/01/22,17,48,,,8,40,,
2014/01/22,18,55,,,9,46,,
2014/01/22,19,55,,,9,46,,
2014/01/22,20,55,,,9,46,,
2014/01/22,21,55,,,9,46,,
2014/01/22,22,56,,,10,46,,
2014/01/22,23,56,,,10,46,,
2014/01/22,24,52,,,6,46,,
2014/01/23,01,45,,,2,43,,
2014/01/23,02,6,,,0,6,,
2014/01/23,03,7,,,1,6,,
2014/01/23,04,7,,,2,5,,
2014/01/23,05,8,,,2,6,,
2014/01/23,06,8,,,2,6,,
2014/01/23,07,5,,,0,5,,
2014/01/23,08,5,,,0,5,,
2014/01/23,09,28,,,8,20,,
2014/01/23,10,44,,,10,34,,
2014/01/23,11,49,,,10,39,,
2014/01/23,12,48,,,9,39,,
2014/01/23,13,46,,,8,38,,
2014/01/23,14,46,,,8,38,,
2014/01/23,15,46,,,7,39,,
2014/01/23,16,45,,,7,38,,
2014/01/23,17,47,,,7,40,,
2014/01/23,18,53,,,8,45,,
2014/01/23,19,54,,,8,46,,
2014/01/23,20,54,,,8,46,,
2014/01/23,21,55,,,9,46,,
2014/01/23,22,55,,,9,46,,
2014/01/23,23,56,,,10,46,,
2014/01/23,24,53,,,7,46,,
2014/01/24,01,45,,,2,43,,
2014/01/24,02,6,,,0,6,,
2014/01/24,03,5,,,0,5,,
2014/01/24,04,5,,,0,5,,
2014/01/24,05,7,,,2,5,,
2014/01/24,06,12,,,3,9,,
2014/01/24,07,20,,,2,18,,
2014/01/24,08,26,,,2,24,,
2014/01/24,09,36,,,9,27,,
2014/01/24,10,45,,,14,31,,
2014/01/24,11,49,,,10,39,,
2014/01/24,12,50,,,10,40,,
2014/01/24,13,48,,,9,39,,
2014/01/24,14,47,,,8,39,,
2014/01/24,15,47,,,8,39,,
2014/01/24,16,46,,,8,38,,
2014/01/24,17,47,,,7,40,,
2014/01/24,18,53,,,8,45,,
2014/01/24,19,54,,,8,46,,
2014/01/24,20,54,,,8,46,,
2014/01/24,21,54,,,8,46,,
2014/01/24,22,55,,,9,46,,
2014/01/24,23,53,,,7,46,,
2014/01/24,24,52,,,6,46,,
2014/01/25,01,44,,,1,43,,
2014/01/25,02,8,,,0,8,,
2014/01/25,03,5,,,0,5,,
2014/01/25,04,5,,,0,5,,
2014/01/25,05,5,,,0,5,,
2014/01/25,06,6,,,1,5,,
2014/01/25,07,9,,,1,8,,
2014/01/25,08,16,,,3,13,,
2014/01/25,09,26,,,6,20,,
2014/01/25,10,38,,,7,31,,
2014/01/25,11,47,,,8,39,,
2014/01/25,12,48,,,8,40,,
2014/01/25,13,45,,,7,38,,
2014/01/25,14,44,,,6,38,,
2014/01/25,15,44,,,6,38,,
2014/01/25,16,44,,,6,38,,
2014/01/25,17,46,,,6,40,,
2014/01/25,18,54,,,8,46,,
2014/01/25,19,53,,,7,46,,
2014/01/25,20,53,,,7,46,,
2014/01/25,21,54,,,8,46,,
2014/01/25,22,53,,,7,46,,
2014/01/25,23,51,,,6,45,,
2014/01/25,24,52,,,6,46,,
2014/01/26,01,44,,,1,43,,
2014/01/26,02,9,,,0,9,,
2014/01/26,03,5,,,0,5,,
2014/01/26,04,5,,,0,5,,
2014/01/26,05,6,,,1,5,,
2014/01/26,06,7,,,2,5,,
2014/01/26,07,6,,,1,5,,
2014/01/26,08,6,,,1,5,,
2014/01/26,09,26,,,5,21,,
2014/01/26,10,31,,,5,26,,
2014/01/26,11,44,,,7,37,,
2014/01/26,12,45,,,7,38,,
2014/01/26,13,45,,,8,37,,
2014/01/26,14,46,,,9,37,,
2014/01/26,15,47,,,10,37,,
2014/01/26,16,47,,,10,37,,
2014/01/26,17,49,,,10,39,,
2014/01/26,18,55,,,10,45,,
2014/01/26,19,57,,,11,46,,
2014/01/26,20,58,,,12,46,,
2014/01/26,21,58,,,12,46,,
2014/01/26,22,57,,,11,46,,
2014/01/26,23,56,,,10,46,,
2014/01/26,24,55,,,9,46,,
2014/01/27,01,45,,,2,43,,
2014/01/27,02,6,,,0,6,,
2014/01/27,03,6,,,0,6,,
2014/01/27,04,6,,,0,6,,
2014/01/27,05,8,,,2,6,,
2014/01/27,06,8,,,2,6,,
2014/01/27,07,7,,,1,6,,
2014/01/27,08,17,,,1,16,,
2014/01/27,09,27,,,3,24,,
2014/01/27,10,40,,,8,32,,
2014/01/27,11,50,,,12,38,,
2014/01/27,12,49,,,10,39,,
2014/01/27,13,48,,,10,38,,
2014/01/27,14,48,,,10,38,,
2014/01/27,15,47,,,9,38,,
2014/01/27,16,41,,,3,38,,
2014/01/27,17,42,,,2,40,,
2014/01/27,18,48,,,3,45,,
2014/01/27,19,49,,,3,46,,
2014/01/27,20,50,,,4,46,,
2014/01/27,21,50,,,4,46,,
2014/01/27,22,49,,,3,46,,
2014/01/27,23,49,,,3,46,,
2014/01/27,24,49,,,2,47,,
2014/01/28,01,48,,,4,44,,
2014/01/28,02,8,,,1,7,,
2014/01/28,03,8,,,2,6,,
2014/01/28,04,8,,,2,6,,
2014/01/28,05,7,,,2,5,,
2014/01/28,06,24,,,6,18,,
2014/01/28,07,20,,,2,18,,
2014/01/28,08,22,,,4,18,,
2014/01/28,09,29,,,6,23,,
2014/01/28,10,47,,,17,30,,
2014/01/28,11,48,,,10,38,,
2014/01/28,12,49,,,10,39,,
2014/01/28,13,47,,,9,38,,
2014/01/28,14,46,,,8,38,,
2014/01/28,15,46,,,8,38,,
2014/01/28,16,45,,,7,38,,
2014/01/28,17,47,,,7,40,,
2014/01/28,18,54,,,8,46,,
2014/01/28,19,54,,,8,46,,
2014/01/28,20,55,,,9,46,,
2014/01/28,21,54,,,8,46,,
2014/01/28,22,55,,,9,46,,
2014/01/28,23,54,,,8,46,,
2014/01/28,24,52,,,6,46,,
2014/01/29,01,44,,,1,43,,
2014/01/29,02,8,,,0,8,,
2014/01/29,03,6,,,0,6,,
2014/01/29,04,7,,,1,6,,
2014/01/29,05,6,,,0,6,,
2014/01/29,06,12,,,2,10,,
2014/01/29,07,14,,,1,13,,
2014/01/29,08,15,,,1,14,,
2014/01/29,09,27,,,4,23,,
2014/01/29,10,35,,,8,27,,
2014/01/29,11,49,,,10,39,,
2014/01/29,12,47,,,8,39,,
2014/01/29,13,46,,,8,38,,
2014/01/29,14,45,,,7,38,,
2014/01/29,15,46,,,7,39,,
2014/01/29,16,45,,,7,38,,
2014/01/29,17,46,,,6,40,,
2014/01/29,18,53,,,8,45,,
2014/01/29,19,53,,,8,45,,
2014/01/29,20,55,,,9,46,,
2014/01/29,21,54,,,8,46,,
2014/01/29,22,55,,,9,46,,
2014/01/29,23,56,,,10,46,,
2014/01/29,24,52,,,6,46,,
2014/01/30,01,44,,,2,42,,
2014/01/30,02,7,,,1,6,,
2014/01/30,03,6,,,1,5,,
2014/01/30,04,6,,,1,5,,
2014/01/30,05,6,,,1,5,,
2014/01/30,06,6,,,1,5,,
2014/01/30,07,5,,,0,5,,
2014/01/30,08,8,,,2,6,,
2014/01/30,09,39,,,16,23,,
2014/01/30,10,42,,,10,32,,
2014/01/30,11,48,,,9,39,,
2014/01/30,12,47,,,8,39,,
2014/01/30,13,47,,,8,39,,
2014/01/30,14,47,,,8,39,,
2014/01/30,15,47,,,8,39,,
2014/01/30,16,45,,,7,38,,
2014/01/30,17,45,,,5,40,,
2014/01/30,18,48,,,3,45,,
2014/01/30,19,48,,,3,45,,
2014/01/30,20,49,,,3,46,,
2014/01/30,21,49,,,3,46,,
2014/01/30,22,49,,,3,46,,
2014/01/30,23,48,,,3,45,,
2014/01/30,24,48,,,2,46,,
2014/01/31,01,43,,,1,42,,
2014/01/31,02,9,,,1,8,,
2014/01/31,03,6,,,1,5,,
2014/01/31,04,6,,,1,5,,
2014/01/31,05,7,,,2,5,,
2014/01/31,06,7,,,2,5,,
2014/01/31,07,6,,,1,5,,
2014/01/31,08,19,,,2,17,,
2014/01/31,09,25,,,3,22,,
2014/01/31,10,37,,,7,30,,
2014/01/31,11,48,,,10,38,,
2014/01/31,12,47,,,9,38,,
