計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/03,18,90,,,,32,,
2013/04/03,19,77,,,,26,,
2013/04/03,20,68,,,,24,,
2013/04/03,21,56,,,,21,,
2013/04/03,22,50,,,,11,,
2013/04/03,23,45,,,,12,,
2013/04/03,24,35,,,,6,,
2013/04/04,01,30,,,,3,,
2013/04/04,02,29,,,,2,,
2013/04/04,03,29,,,,3,,
2013/04/04,04,29,,,,3,,
2013/04/04,05,30,,,,2,,
2013/04/04,06,31,,,,4,,
2013/04/04,07,50,,,,19,,
2013/04/04,08,71,,,,30,,
2013/04/04,09,88,,,,38,,
2013/04/04,10,95,,,,34,,
2013/04/04,11,91,,,,36,,
2013/04/04,12,90,,,,36,,
2013/04/04,13,92,,,,40,,
2013/04/04,14,87,,,,36,,
2013/04/04,15,91,,,,37,,
2013/04/04,16,87,,,,36,,
2013/04/04,17,87,,,,36,,
2013/04/04,18,81,,,,32,,
2013/04/04,19,70,,,,27,,
2013/04/04,20,56,,,,21,,
2013/04/04,21,44,,,,15,,
2013/04/04,22,39,,,,11,,
2013/04/04,23,36,,,,9,,
2013/04/04,24,33,,,,8,,
2013/04/05,01,32,,,,7,,
2013/04/05,02,30,,,,4,,
2013/04/05,03,26,,,,2,,
2013/04/05,04,27,,,,2,,
2013/04/05,05,26,,,,3,,
2013/04/05,06,27,,,,3,,
2013/04/05,07,51,,,,23,,
2013/04/05,08,68,,,,29,,
2013/04/05,09,81,,,,33,,
2013/04/05,10,82,,,,30,,
2013/04/05,11,81,,,,31,,
2013/04/05,12,81,,,,33,,
2013/04/05,13,81,,,,31,,
2013/04/05,14,83,,,,33,,
2013/04/05,15,78,,,,33,,
2013/04/05,16,81,,,,32,,
2013/04/05,17,79,,,,32,,
2013/04/05,18,78,,,,32,,
2013/04/05,19,62,,,,27,,
2013/04/05,20,52,,,,17,,
2013/04/05,21,45,,,,15,,
2013/04/05,22,43,,,,13,,
2013/04/05,23,40,,,,9,,
2013/04/05,24,31,,,,2,,
2013/04/06,01,26,,,,2,,
2013/04/06,02,25,,,,0,,
2013/04/06,03,25,,,,1,,
2013/04/06,04,25,,,,1,,
2013/04/06,05,25,,,,1,,
2013/04/06,06,26,,,,1,,
2013/04/06,07,34,,,,8,,
2013/04/06,08,37,,,,6,,
2013/04/06,09,35,,,,10,,
2013/04/06,10,35,,,,9,,
2013/04/06,11,34,,,,9,,
2013/04/06,12,36,,,,10,,
2013/04/06,13,38,,,,10,,
2013/04/06,14,41,,,,11,,
2013/04/06,15,41,,,,16,,
2013/04/06,16,41,,,,10,,
2013/04/06,17,37,,,,10,,
2013/04/06,18,34,,,,6,,
2013/04/06,19,31,,,,5,,
2013/04/06,20,29,,,,4,,
2013/04/06,21,27,,,,3,,
2013/04/06,22,25,,,,2,,
2013/04/06,23,24,,,,1,,
2013/04/06,24,25,,,,0,,
2013/04/07,01,25,,,,0,,
2013/04/07,02,25,,,,1,,
2013/04/07,03,25,,,,2,,
2013/04/07,04,24,,,,0,,
2013/04/07,05,25,,,,0,,
2013/04/07,06,25,,,,1,,
2013/04/07,07,26,,,,1,,
2013/04/07,08,25,,,,0,,
2013/04/07,09,26,,,,1,,
2013/04/07,10,28,,,,5,,
2013/04/07,11,29,,,,4,,
2013/04/07,12,28,,,,5,,
2013/04/07,13,28,,,,4,,
2013/04/07,14,29,,,,4,,
2013/04/07,15,29,,,,5,,
2013/04/07,16,28,,,,4,,
2013/04/07,17,26,,,,2,,
2013/04/07,18,26,,,,0,,
2013/04/07,19,27,,,,2,,
2013/04/07,20,27,,,,2,,
2013/04/07,21,27,,,,2,,
2013/04/07,22,27,,,,3,,
2013/04/07,23,26,,,,1,,
2013/04/07,24,25,,,,2,,
2013/04/08,01,26,,,,0,,
2013/04/08,02,25,,,,1,,
2013/04/08,03,25,,,,2,,
2013/04/08,04,25,,,,0,,
2013/04/08,05,25,,,,0,,
2013/04/08,06,27,,,,0,,
2013/04/08,07,47,,,,22,,
2013/04/08,08,73,,,,33,,
2013/04/08,09,82,,,,31,,
2013/04/08,10,86,,,,33,,
2013/04/08,11,85,,,,32,,
2013/04/08,12,82,,,,31,,
2013/04/08,13,84,,,,32,,
2013/04/08,14,80,,,,29,,
2013/04/08,15,78,,,,30,,
2013/04/08,16,78,,,,30,,
2013/04/08,17,80,,,,32,,
2013/04/08,18,78,,,,33,,
2013/04/08,19,68,,,,25,,
2013/04/08,20,58,,,,21,,
2013/04/08,21,49,,,,14,,
2013/04/08,22,43,,,,11,,
2013/04/08,23,32,,,,7,,
2013/04/08,24,30,,,,4,,
2013/04/09,01,27,,,,1,,
2013/04/09,02,26,,,,2,,
2013/04/09,03,26,,,,0,,
2013/04/09,04,25,,,,0,,
2013/04/09,05,26,,,,1,,
2013/04/09,06,28,,,,3,,
2013/04/09,07,45,,,,14,,
2013/04/09,08,65,,,,31,,
2013/04/09,09,79,,,,29,,
2013/04/09,10,85,,,,33,,
2013/04/09,11,82,,,,31,,
2013/04/09,12,81,,,,30,,
2013/04/09,13,87,,,,35,,
2013/04/09,14,83,,,,31,,
2013/04/09,15,85,,,,33,,
2013/04/09,16,84,,,,32,,
2013/04/09,17,83,,,,29,,
2013/04/09,18,83,,,,32,,
2013/04/09,19,71,,,,24,,
2013/04/09,20,56,,,,20,,
2013/04/09,21,47,,,,14,,
2013/04/09,22,36,,,,10,,
2013/04/09,23,33,,,,7,,
2013/04/09,24,29,,,,4,,
2013/04/10,01,25,,,,0,,
2013/04/10,02,26,,,,1,,
2013/04/10,03,26,,,,2,,
2013/04/10,04,26,,,,0,,
2013/04/10,05,26,,,,2,,
2013/04/10,06,29,,,,1,,
2013/04/10,07,48,,,,20,,
2013/04/10,08,61,,,,27,,
2013/04/10,09,78,,,,29,,
2013/04/10,10,84,,,,30,,
2013/04/10,11,80,,,,29,,
2013/04/10,12,80,,,,31,,
2013/04/10,13,83,,,,29,,
2013/04/10,14,84,,,,32,,
2013/04/10,15,82,,,,30,,
2013/04/10,16,80,,,,29,,
2013/04/10,17,79,,,,31,,
2013/04/10,18,79,,,,28,,
2013/04/10,19,69,,,,23,,
2013/04/10,20,57,,,,18,,
2013/04/10,21,48,,,,15,,
2013/04/10,22,43,,,,11,,
2013/04/10,23,41,,,,9,,
2013/04/10,24,28,,,,1,,
2013/04/11,01,26,,,,0,,
2013/04/11,02,26,,,,1,,
2013/04/11,03,26,,,,1,,
2013/04/11,04,26,,,,2,,
2013/04/11,05,25,,,,0,,
2013/04/11,06,28,,,,1,,
2013/04/11,07,45,,,,18,,
2013/04/11,08,68,,,,29,,
2013/04/11,09,88,,,,31,,
2013/04/11,10,92,,,,35,,
2013/04/11,11,94,,,,33,,
2013/04/11,12,93,,,,34,,
2013/04/11,13,93,,,,36,,
2013/04/11,14,87,,,,33,,
2013/04/11,15,91,,,,33,,
2013/04/11,16,90,,,,36,,
2013/04/11,17,87,,,,33,,
2013/04/11,18,87,,,,30,,
2013/04/11,19,72,,,,29,,
2013/04/11,20,62,,,,21,,
2013/04/11,21,52,,,,16,,
2013/04/11,22,38,,,,13,,
2013/04/11,23,35,,,,9,,
2013/04/11,24,32,,,,5,,
2013/04/12,01,28,,,,4,,
2013/04/12,02,28,,,,2,,
2013/04/12,03,27,,,,1,,
2013/04/12,04,26,,,,1,,
2013/04/12,05,26,,,,2,,
2013/04/12,06,28,,,,2,,
2013/04/12,07,45,,,,18,,
2013/04/12,08,62,,,,25,,
2013/04/12,09,77,,,,29,,
2013/04/12,10,82,,,,30,,
2013/04/12,11,82,,,,30,,
2013/04/12,12,83,,,,35,,
2013/04/12,13,87,,,,35,,
2013/04/12,14,86,,,,35,,
2013/04/12,15,84,,,,34,,
2013/04/12,16,84,,,,33,,
2013/04/12,17,88,,,,36,,
2013/04/12,18,84,,,,34,,
2013/04/12,19,70,,,,28,,
2013/04/12,20,61,,,,24,,
2013/04/12,21,52,,,,18,,
2013/04/12,22,46,,,,13,,
2013/04/12,23,34,,,,9,,
2013/04/12,24,30,,,,5,,
2013/04/13,01,29,,,,4,,
2013/04/13,02,29,,,,5,,
2013/04/13,03,30,,,,5,,
2013/04/13,04,30,,,,5,,
2013/04/13,05,30,,,,6,,
2013/04/13,06,31,,,,8,,
2013/04/13,07,41,,,,12,,
2013/04/13,08,43,,,,11,,
2013/04/13,09,44,,,,13,,
2013/04/13,10,34,,,,6,,
2013/04/13,11,35,,,,8,,
2013/04/13,12,32,,,,5,,
2013/04/13,13,36,,,,7,,
2013/04/13,14,39,,,,8,,
2013/04/13,15,40,,,,8,,
2013/04/13,16,39,,,,10,,
2013/04/13,17,39,,,,9,,
2013/04/13,18,39,,,,10,,
2013/04/13,19,37,,,,8,,
2013/04/13,20,31,,,,8,,
2013/04/13,21,25,,,,0,,
2013/04/13,22,26,,,,0,,
2013/04/13,23,25,,,,0,,
2013/04/13,24,25,,,,1,,
2013/04/14,01,25,,,,1,,
2013/04/14,02,25,,,,1,,
2013/04/14,03,25,,,,1,,
2013/04/14,04,25,,,,0,,
2013/04/14,05,25,,,,1,,
2013/04/14,06,26,,,,0,,
2013/04/14,07,25,,,,3,,
2013/04/14,08,26,,,,0,,
2013/04/14,09,26,,,,0,,
2013/04/14,10,26,,,,0,,
2013/04/14,11,25,,,,2,,
2013/04/14,12,26,,,,1,,
2013/04/14,13,29,,,,5,,
2013/04/14,14,28,,,,3,,
2013/04/14,15,30,,,,4,,
2013/04/14,16,28,,,,5,,
2013/04/14,17,26,,,,2,,
2013/04/14,18,27,,,,2,,
2013/04/14,19,27,,,,3,,
2013/04/14,20,27,,,,2,,
2013/04/14,21,26,,,,3,,
2013/04/14,22,27,,,,1,,
2013/04/14,23,25,,,,1,,
2013/04/14,24,25,,,,0,,
2013/04/15,01,25,,,,1,,
2013/04/15,02,25,,,,1,,
2013/04/15,03,25,,,,1,,
2013/04/15,04,25,,,,0,,
2013/04/15,05,25,,,,0,,
2013/04/15,06,26,,,,2,,
2013/04/15,07,45,,,,18,,
2013/04/15,08,71,,,,32,,
2013/04/15,09,82,,,,32,,
2013/04/15,10,84,,,,29,,
2013/04/15,11,82,,,,30,,
2013/04/15,12,83,,,,29,,
2013/04/15,13,90,,,,35,,
2013/04/15,14,85,,,,33,,
2013/04/15,15,84,,,,32,,
2013/04/15,16,85,,,,32,,
2013/04/15,17,80,,,,31,,
2013/04/15,18,81,,,,27,,
2013/04/15,19,68,,,,24,,
2013/04/15,20,58,,,,20,,
2013/04/15,21,45,,,,13,,
2013/04/15,22,41,,,,10,,
2013/04/15,23,37,,,,9,,
2013/04/15,24,31,,,,4,,
2013/04/16,01,26,,,,0,,
2013/04/16,02,26,,,,2,,
2013/04/16,03,25,,,,0,,
2013/04/16,04,26,,,,1,,
2013/04/16,05,26,,,,1,,
2013/04/16,06,28,,,,1,,
2013/04/16,07,49,,,,21,,
2013/04/16,08,62,,,,27,,
2013/04/16,09,77,,,,30,,
2013/04/16,10,83,,,,29,,
2013/04/16,11,78,,,,30,,
2013/04/16,12,77,,,,27,,
2013/04/16,13,82,,,,33,,
2013/04/16,14,80,,,,32,,
2013/04/16,15,82,,,,30,,
2013/04/16,16,76,,,,31,,
2013/04/16,17,75,,,,28,,
2013/04/16,18,75,,,,26,,
2013/04/16,19,66,,,,23,,
2013/04/16,20,56,,,,18,,
2013/04/16,21,49,,,,14,,
2013/04/16,22,40,,,,10,,
2013/04/16,23,32,,,,6,,
2013/04/16,24,29,,,,4,,
2013/04/17,01,29,,,,2,,
2013/04/17,02,28,,,,3,,
2013/04/17,03,28,,,,2,,
2013/04/17,04,27,,,,5,,
2013/04/17,05,27,,,,4,,
2013/04/17,06,30,,,,4,,
2013/04/17,07,51,,,,21,,
2013/04/17,08,62,,,,27,,
2013/04/17,09,73,,,,29,,
2013/04/17,10,81,,,,29,,
2013/04/17,11,78,,,,32,,
2013/04/17,12,77,,,,28,,
2013/04/17,13,81,,,,32,,
2013/04/17,14,81,,,,31,,
2013/04/17,15,81,,,,27,,
2013/04/17,16,77,,,,29,,
2013/04/17,17,78,,,,29,,
2013/04/17,18,79,,,,27,,
2013/04/17,19,69,,,,23,,
2013/04/17,20,58,,,,20,,
2013/04/17,21,48,,,,16,,
2013/04/17,22,40,,,,9,,
2013/04/17,23,33,,,,5,,
2013/04/17,24,27,,,,1,,
2013/04/18,01,27,,,,0,,
2013/04/18,02,26,,,,1,,
2013/04/18,03,26,,,,1,,
2013/04/18,04,26,,,,0,,
2013/04/18,05,26,,,,2,,
2013/04/18,06,28,,,,2,,
2013/04/18,07,44,,,,17,,
2013/04/18,08,58,,,,27,,
2013/04/18,09,74,,,,29,,
2013/04/18,10,76,,,,28,,
2013/04/18,11,78,,,,31,,
2013/04/18,12,80,,,,29,,
2013/04/18,13,80,,,,34,,
2013/04/18,14,82,,,,34,,
2013/04/18,15,87,,,,34,,
2013/04/18,16,86,,,,33,,
2013/04/18,17,81,,,,31,,
2013/04/18,18,77,,,,30,,
2013/04/18,19,70,,,,29,,
2013/04/18,20,57,,,,22,,
2013/04/18,21,47,,,,15,,
2013/04/18,22,40,,,,13,,
2013/04/18,23,37,,,,13,,
2013/04/18,24,29,,,,4,,
2013/04/19,01,27,,,,1,,
2013/04/19,02,27,,,,2,,
2013/04/19,03,27,,,,2,,
2013/04/19,04,27,,,,1,,
2013/04/19,05,27,,,,2,,
2013/04/19,06,29,,,,4,,
2013/04/19,07,44,,,,17,,
2013/04/19,08,59,,,,25,,
2013/04/19,09,75,,,,31,,
2013/04/19,10,82,,,,29,,
2013/04/19,11,82,,,,31,,
2013/04/19,12,80,,,,28,,
2013/04/19,13,86,,,,34,,
2013/04/19,14,83,,,,32,,
2013/04/19,15,82,,,,31,,
2013/04/19,16,83,,,,31,,
2013/04/19,17,80,,,,31,,
2013/04/19,18,78,,,,29,,
2013/04/19,19,66,,,,26,,
2013/04/19,20,57,,,,18,,
2013/04/19,21,50,,,,15,,
2013/04/19,22,42,,,,11,,
2013/04/19,23,41,,,,12,,
2013/04/19,24,37,,,,10,,
2013/04/20,01,31,,,,0,,
2013/04/20,02,28,,,,0,,
2013/04/20,03,29,,,,2,,
2013/04/20,04,29,,,,1,,
2013/04/20,05,28,,,,1,,
2013/04/20,06,29,,,,1,,
2013/04/20,07,36,,,,9,,
2013/04/20,08,40,,,,6,,
2013/04/20,09,41,,,,8,,
2013/04/20,10,39,,,,7,,
2013/04/20,11,40,,,,4,,
2013/04/20,12,39,,,,7,,
2013/04/20,13,38,,,,3,,
2013/04/20,14,40,,,,7,,
2013/04/20,15,39,,,,6,,
2013/04/20,16,43,,,,9,,
2013/04/20,17,43,,,,10,,
2013/04/20,18,39,,,,5,,
2013/04/20,19,35,,,,4,,
2013/04/20,20,33,,,,3,,
2013/04/20,21,30,,,,1,,
2013/04/20,22,30,,,,3,,
2013/04/20,23,28,,,,3,,
2013/04/20,24,27,,,,1,,
2013/04/21,01,27,,,,0,,
2013/04/21,02,27,,,,0,,
2013/04/21,03,27,,,,0,,
2013/04/21,04,28,,,,1,,
2013/04/21,05,28,,,,2,,
2013/04/21,06,27,,,,1,,
2013/04/21,07,27,,,,0,,
2013/04/21,08,28,,,,0,,
2013/04/21,09,27,,,,3,,
2013/04/21,10,27,,,,0,,
2013/04/21,11,28,,,,1,,
2013/04/21,12,28,,,,1,,
2013/04/21,13,31,,,,1,,
2013/04/21,14,33,,,,3,,
2013/04/21,15,32,,,,2,,
2013/04/21,16,30,,,,1,,
2013/04/21,17,29,,,,3,,
2013/04/21,18,28,,,,3,,
2013/04/21,19,27,,,,0,,
2013/04/21,20,28,,,,0,,
2013/04/21,21,27,,,,1,,
2013/04/21,22,28,,,,0,,
2013/04/21,23,28,,,,3,,
2013/04/21,24,27,,,,1,,
2013/04/22,01,27,,,,0,,
2013/04/22,02,28,,,,0,,
2013/04/22,03,27,,,,1,,
2013/04/22,04,28,,,,1,,
2013/04/22,05,27,,,,1,,
2013/04/22,06,29,,,,4,,
2013/04/22,07,51,,,,19,,
2013/04/22,08,75,,,,32,,
2013/04/22,09,92,,,,34,,
2013/04/22,10,95,,,,30,,
2013/04/22,11,94,,,,33,,
2013/04/22,12,91,,,,34,,
2013/04/22,13,96,,,,30,,
2013/04/22,14,90,,,,33,,
2013/04/22,15,92,,,,33,,
2013/04/22,16,90,,,,30,,
2013/04/22,17,86,,,,30,,
2013/04/22,18,86,,,,28,,
2013/04/22,19,77,,,,26,,
2013/04/22,20,64,,,,20,,
2013/04/22,21,55,,,,16,,
2013/04/22,22,42,,,,8,,
2013/04/22,23,38,,,,7,,
2013/04/22,24,32,,,,5,,
2013/04/23,01,28,,,,1,,
2013/04/23,02,26,,,,0,,
2013/04/23,03,26,,,,1,,
2013/04/23,04,26,,,,2,,
2013/04/23,05,27,,,,0,,
2013/04/23,06,28,,,,2,,
2013/04/23,07,44,,,,16,,
2013/04/23,08,63,,,,28,,
2013/04/23,09,84,,,,29,,
2013/04/23,10,92,,,,30,,
2013/04/23,11,90,,,,34,,
2013/04/23,12,85,,,,31,,
2013/04/23,13,91,,,,39,,
2013/04/23,14,79,,,,29,,
2013/04/23,15,79,,,,30,,
2013/04/23,16,82,,,,32,,
2013/04/23,17,79,,,,30,,
2013/04/23,18,78,,,,28,,
2013/04/23,19,67,,,,25,,
2013/04/23,20,57,,,,19,,
2013/04/23,21,43,,,,9,,
2013/04/23,22,41,,,,8,,
2013/04/23,23,39,,,,9,,
2013/04/23,24,30,,,,6,,
2013/04/24,01,30,,,,3,,
2013/04/24,02,27,,,,0,,
2013/04/24,03,26,,,,0,,
2013/04/24,04,26,,,,1,,
2013/04/24,05,26,,,,0,,
2013/04/24,06,29,,,,3,,
2013/04/24,07,45,,,,19,,
2013/04/24,08,63,,,,26,,
2013/04/24,09,78,,,,30,,
2013/04/24,10,89,,,,30,,
2013/04/24,11,87,,,,33,,
2013/04/24,12,85,,,,29,,
2013/04/24,13,89,,,,35,,
2013/04/24,14,84,,,,31,,
2013/04/24,15,86,,,,29,,
2013/04/24,16,87,,,,31,,
2013/04/24,17,84,,,,29,,
2013/04/24,18,80,,,,31,,
2013/04/24,19,67,,,,22,,
2013/04/24,20,60,,,,21,,
2013/04/24,21,46,,,,10,,
2013/04/24,22,40,,,,7,,
2013/04/24,23,33,,,,5,,
2013/04/24,24,30,,,,5,,
2013/04/25,01,27,,,,1,,
2013/04/25,02,26,,,,1,,
2013/04/25,03,26,,,,0,,
2013/04/25,04,27,,,,1,,
2013/04/25,05,26,,,,2,,
2013/04/25,06,27,,,,2,,
2013/04/25,07,45,,,,15,,
2013/04/25,08,61,,,,28,,
2013/04/25,09,77,,,,29,,
2013/04/25,10,81,,,,30,,
2013/04/25,11,81,,,,30,,
2013/04/25,12,80,,,,29,,
2013/04/25,13,86,,,,33,,
2013/04/25,14,82,,,,32,,
2013/04/25,15,84,,,,31,,
2013/04/25,16,81,,,,32,,
2013/04/25,17,83,,,,35,,
2013/04/25,18,80,,,,28,,
2013/04/25,19,68,,,,24,,
2013/04/25,20,57,,,,18,,
2013/04/25,21,39,,,,11,,
2013/04/25,22,37,,,,10,,
2013/04/25,23,36,,,,7,,
2013/04/25,24,29,,,,2,,
2013/04/26,01,26,,,,0,,
2013/04/26,02,27,,,,1,,
2013/04/26,03,27,,,,1,,
2013/04/26,04,27,,,,3,,
2013/04/26,05,26,,,,0,,
2013/04/26,06,28,,,,0,,
2013/04/26,07,42,,,,15,,
2013/04/26,08,58,,,,26,,
2013/04/26,09,72,,,,32,,
2013/04/26,10,80,,,,30,,
2013/04/26,11,80,,,,34,,
2013/04/26,12,78,,,,30,,
2013/04/26,13,83,,,,33,,
2013/04/26,14,80,,,,32,,
2013/04/26,15,83,,,,33,,
2013/04/26,16,84,,,,34,,
2013/04/26,17,84,,,,31,,
2013/04/26,18,81,,,,31,,
2013/04/26,19,68,,,,25,,
2013/04/26,20,57,,,,18,,
2013/04/26,21,49,,,,17,,
2013/04/26,22,44,,,,15,,
2013/04/26,23,39,,,,13,,
2013/04/26,24,33,,,,8,,
2013/04/27,01,31,,,,2,,
2013/04/27,02,31,,,,5,,
2013/04/27,03,31,,,,5,,
2013/04/27,04,27,,,,1,,
2013/04/27,05,26,,,,1,,
2013/04/27,06,27,,,,0,,
2013/04/27,07,34,,,,7,,
2013/04/27,08,35,,,,4,,
2013/04/27,09,36,,,,10,,
2013/04/27,10,38,,,,7,,
2013/04/27,11,34,,,,4,,
2013/04/27,12,34,,,,4,,
2013/04/27,13,36,,,,5,,
2013/04/27,14,37,,,,4,,
2013/04/27,15,37,,,,6,,
2013/04/27,16,37,,,,3,,
2013/04/27,17,35,,,,7,,
2013/04/27,18,35,,,,5,,
2013/04/27,19,30,,,,1,,
2013/04/27,20,28,,,,1,,
2013/04/27,21,28,,,,1,,
2013/04/27,22,26,,,,1,,
2013/04/27,23,26,,,,0,,
2013/04/27,24,26,,,,1,,
2013/04/28,01,25,,,,1,,
2013/04/28,02,26,,,,0,,
2013/04/28,03,26,,,,0,,
2013/04/28,04,25,,,,2,,
2013/04/28,05,26,,,,2,,
2013/04/28,06,26,,,,0,,
2013/04/28,07,26,,,,0,,
2013/04/28,08,26,,,,1,,
2013/04/28,09,26,,,,0,,
2013/04/28,10,26,,,,3,,
2013/04/28,11,26,,,,0,,
2013/04/28,12,25,,,,0,,
2013/04/28,13,26,,,,0,,
2013/04/28,14,26,,,,3,,
2013/04/28,15,27,,,,2,,
2013/04/28,16,26,,,,2,,
2013/04/28,17,26,,,,1,,
2013/04/28,18,27,,,,1,,
2013/04/28,19,27,,,,2,,
2013/04/28,20,26,,,,2,,
2013/04/28,21,26,,,,0,,
2013/04/28,22,26,,,,0,,
2013/04/28,23,26,,,,1,,
2013/04/28,24,26,,,,1,,
2013/04/29,01,25,,,,0,,
2013/04/29,02,26,,,,0,,
2013/04/29,03,25,,,,0,,
2013/04/29,04,25,,,,2,,
2013/04/29,05,26,,,,1,,
2013/04/29,06,26,,,,1,,
2013/04/29,07,40,,,,14,,
2013/04/29,08,42,,,,10,,
2013/04/29,09,32,,,,5,,
2013/04/29,10,31,,,,4,,
2013/04/29,11,30,,,,3,,
2013/04/29,12,30,,,,6,,
2013/04/29,13,29,,,,1,,
2013/04/29,14,31,,,,5,,
2013/04/29,15,30,,,,4,,
2013/04/29,16,31,,,,5,,
2013/04/29,17,32,,,,4,,
2013/04/29,18,32,,,,5,,
2013/04/29,19,29,,,,2,,
2013/04/29,20,28,,,,2,,
2013/04/29,21,26,,,,3,,
2013/04/29,22,26,,,,0,,
2013/04/29,23,26,,,,0,,
2013/04/29,24,25,,,,1,,
2013/04/30,01,26,,,,0,,
2013/04/30,02,25,,,,1,,
2013/04/30,03,25,,,,2,,
2013/04/30,04,25,,,,0,,
2013/04/30,05,25,,,,0,,
2013/04/30,06,27,,,,0,,
2013/04/30,07,42,,,,16,,
2013/04/30,08,59,,,,28,,
2013/04/30,09,79,,,,29,,
2013/04/30,10,85,,,,29,,
2013/04/30,11,86,,,,28,,
2013/04/30,12,84,,,,29,,
2013/04/30,13,88,,,,32,,
2013/04/30,14,84,,,,32,,
2013/04/30,15,84,,,,31,,
2013/04/30,16,82,,,,30,,
2013/04/30,17,83,,,,28,,
2013/04/30,18,81,,,,30,,
2013/04/30,19,71,,,,22,,
2013/04/30,20,49,,,,18,,
2013/04/30,21,39,,,,14,,
2013/04/30,22,35,,,,10,,
2013/04/30,23,28,,,,1,,
2013/04/30,24,26,,,,2,,
2013/05/01,01,26,,,,0,,
2013/05/01,02,25,,,,0,,
2013/05/01,03,26,,,,0,,
2013/05/01,04,25,,,,1,,
2013/05/01,05,26,,,,2,,
2013/05/01,06,27,,,,1,,
2013/05/01,07,42,,,,14,,
2013/05/01,08,60,,,,27,,
2013/05/01,09,77,,,,29,,
2013/05/01,10,83,,,,30,,
2013/05/01,11,80,,,,30,,
2013/05/01,12,81,,,,29,,
2013/05/01,13,89,,,,35,,
2013/05/01,14,84,,,,31,,
2013/05/01,15,86,,,,29,,
2013/05/01,16,87,,,,31,,
2013/05/01,17,80,,,,29,,
2013/05/01,18,79,,,,27,,
2013/05/01,19,69,,,,24,,
2013/05/01,20,57,,,,20,,
2013/05/01,21,48,,,,16,,
2013/05/01,22,41,,,,8,,
2013/05/01,23,39,,,,9,,
2013/05/01,24,36,,,,4,,
2013/05/02,01,32,,,,0,,
2013/05/02,02,31,,,,1,,
2013/05/02,03,32,,,,0,,
2013/05/02,04,31,,,,1,,
2013/05/02,05,31,,,,1,,
2013/05/02,06,32,,,,0,,
2013/05/02,07,44,,,,18,,
2013/05/02,08,59,,,,26,,
2013/05/02,09,77,,,,29,,
2013/05/02,10,88,,,,29,,
2013/05/02,11,85,,,,32,,
2013/05/02,12,84,,,,28,,
2013/05/02,13,83,,,,30,,
2013/05/02,14,81,,,,31,,
2013/05/02,15,85,,,,28,,
2013/05/02,16,82,,,,30,,
2013/05/02,17,79,,,,28,,
2013/05/02,18,78,,,,27,,
2013/05/02,19,69,,,,25,,
2013/05/02,20,55,,,,18,,
2013/05/02,21,43,,,,10,,
2013/05/02,22,31,,,,4,,
2013/05/02,23,26,,,,2,,
2013/05/02,24,26,,,,1,,
2013/05/03,01,25,,,,0,,
2013/05/03,02,26,,,,1,,
2013/05/03,03,26,,,,0,,
2013/05/03,04,25,,,,1,,
2013/05/03,05,26,,,,0,,
