計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,10,0,,,,,
2013/12/01,02,10,0,,,,,
2013/12/01,03,10,0,,,,,
2013/12/01,04,11,0,,,,,
2013/12/01,05,10,0,,,,,
2013/12/01,06,10,0,,,,,
2013/12/01,07,10,0,,,,,
2013/12/01,08,46,0,,,,,
2013/12/01,09,46,0,,,,,
2013/12/01,10,60,0,,,,,
2013/12/01,11,62,0,,,,,
2013/12/01,12,60,0,,,,,
2013/12/01,13,51,0,,,,,
2013/12/01,14,51,0,,,,,
2013/12/01,15,52,0,,,,,
2013/12/01,16,54,0,,,,,
2013/12/01,17,75,0,,,,,
2013/12/01,18,80,0,,,,,
2013/12/01,19,83,0,,,,,
2013/12/01,20,86,0,,,,,
2013/12/01,21,80,0,,,,,
2013/12/01,22,52,0,,,,,
2013/12/01,23,32,0,,,,,
2013/12/01,24,22,0,,,,,
2013/12/02,01,10,0,,,,,
2013/12/02,02,10,0,,,,,
2013/12/02,03,10,0,,,,,
2013/12/02,04,11,0,,,,,
2013/12/02,05,10,0,,,,,
2013/12/02,06,10,0,,,,,
2013/12/02,07,10,0,,,,,
2013/12/02,08,46,0,,,,,
2013/12/02,09,46,0,,,,,
2013/12/02,10,60,0,,,,,
2013/12/02,11,62,0,,,,,
2013/12/02,12,60,0,,,,,
2013/12/02,13,51,0,,,,,
2013/12/02,14,51,0,,,,,
2013/12/02,15,52,0,,,,,
2013/12/02,16,54,0,,,,,
2013/12/02,17,75,0,,,,,
2013/12/02,18,80,0,,,,,
2013/12/02,19,83,0,,,,,
2013/12/02,20,86,0,,,,,
2013/12/02,21,80,0,,,,,
2013/12/02,22,52,0,,,,,
2013/12/02,23,32,0,,,,,
2013/12/02,24,22,0,,,,,
2013/12/03,01,10,0,,,,,
2013/12/03,02,10,0,,,,,
2013/12/03,03,10,0,,,,,
2013/12/03,04,11,0,,,,,
2013/12/03,05,10,0,,,,,
2013/12/03,06,10,0,,,,,
2013/12/03,07,10,0,,,,,
2013/12/03,08,46,0,,,,,
2013/12/03,09,46,0,,,,,
2013/12/03,10,60,0,,,,,
2013/12/03,11,62,0,,,,,
2013/12/03,12,60,0,,,,,
2013/12/03,13,51,0,,,,,
2013/12/03,14,51,0,,,,,
2013/12/03,15,52,0,,,,,
2013/12/03,16,54,0,,,,,
2013/12/03,17,75,0,,,,,
2013/12/03,18,80,0,,,,,
2013/12/03,19,83,0,,,,,
2013/12/03,20,86,0,,,,,
2013/12/03,21,80,0,,,,,
2013/12/03,22,52,0,,,,,
2013/12/03,23,32,0,,,,,
2013/12/03,24,22,0,,,,,
2013/12/04,01,10,0,,,,,
