計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,75,0,,,,,
2013/04/01,02,63,0,,,,,
2013/04/01,03,44,0,,,,,
2013/04/01,04,73,0,,,,,
2013/04/01,05,71,0,,,,,
2013/04/01,06,78,1,,,,,
2013/04/01,07,105,1,,,,,
2013/04/01,08,95,0,,,,,
2013/04/01,09,85,0,,,,,
2013/04/01,10,96,0,,,,,
2013/04/01,11,96,0,,,,,
2013/04/01,12,86,0,,,,,
2013/04/01,13,86,1,,,,,
2013/04/01,14,87,1,,,,,
2013/04/01,15,84,0,,,,,
2013/04/01,16,82,0,,,,,
2013/04/01,17,87,0,,,,,
2013/04/01,18,83,0,,,,,
2013/04/01,19,87,0,,,,,
2013/04/01,20,81,0,,,,,
2013/04/01,21,61,0,,,,,
2013/04/01,22,53,0,,,,,
2013/04/01,23,67,0,,,,,
2013/04/01,24,67,0,,,,,
2013/04/02,01,63,0,,,,,
2013/04/02,02,66,0,,,,,
2013/04/02,03,50,0,,,,,
2013/04/02,04,61,0,,,,,
2013/04/02,05,59,0,,,,,
2013/04/02,06,76,0,,,,,
2013/04/02,07,96,0,,,,,
2013/04/02,08,97,0,,,,,
2013/04/02,09,88,0,,,,,
2013/04/02,10,111,0,,,,,
2013/04/02,11,103,1,,,,,
2013/04/02,12,123,2,,,,,
2013/04/02,13,106,1,,,,,
2013/04/02,14,103,0,,,,,
2013/04/02,15,105,0,,,,,
2013/04/02,16,101,0,,,,,
2013/04/02,17,99,1,,,,,
2013/04/02,18,99,1,,,,,
2013/04/02,19,101,0,,,,,
2013/04/02,20,90,0,,,,,
2013/04/02,21,65,0,,,,,
2013/04/02,22,58,0,,,,,
2013/04/02,23,67,0,,,,,
2013/04/02,24,69,0,,,,,
2013/04/03,01,72,0,,,,,
2013/04/03,02,70,0,,,,,
2013/04/03,03,47,0,,,,,
2013/04/03,04,61,0,,,,,
2013/04/03,05,55,0,,,,,
2013/04/03,06,72,0,,,,,
2013/04/03,07,86,0,,,,,
2013/04/03,08,90,1,,,,,
2013/04/03,09,93,0,,,,,
2013/04/03,10,95,0,,,,,
2013/04/03,11,106,1,,,,,
2013/04/03,12,106,1,,,,,
2013/04/03,13,92,1,,,,,
2013/04/03,14,100,2,,,,,
2013/04/03,15,97,3,,,,,
2013/04/03,16,101,2,,,,,
2013/04/03,17,95,1,,,,,
2013/04/03,18,84,0,,,,,
2013/04/03,19,83,0,,,,,
2013/04/03,20,76,0,,,,,
2013/04/03,21,59,0,,,,,
2013/04/03,22,52,0,,,,,
2013/04/03,23,52,0,,,,,
2013/04/03,24,64,0,,,,,
2013/04/04,01,68,0,,,,,
2013/04/04,02,65,0,,,,,
2013/04/04,03,65,0,,,,,
2013/04/04,04,71,0,,,,,
2013/04/04,05,66,0,,,,,
2013/04/04,06,75,0,,,,,
2013/04/04,07,81,0,,,,,
2013/04/04,08,81,0,,,,,
2013/04/04,09,70,0,,,,,
2013/04/04,10,83,0,,,,,
2013/04/04,11,82,1,,,,,
2013/04/04,12,79,0,,,,,
2013/04/04,13,69,0,,,,,
2013/04/04,14,68,0,,,,,
2013/04/04,15,74,0,,,,,
2013/04/04,16,72,0,,,,,
2013/04/04,17,82,0,,,,,
2013/04/04,18,70,0,,,,,
2013/04/04,19,72,0,,,,,
2013/04/04,20,69,0,,,,,
2013/04/04,21,51,0,,,,,
2013/04/04,22,40,0,,,,,
2013/04/04,23,57,2,,,,,
2013/04/04,24,57,2,,,,,
2013/04/05,01,57,1,,,,,
2013/04/05,02,44,0,,,,,
2013/04/05,03,24,0,,,,,
2013/04/05,04,46,0,,,,,
2013/04/05,05,44,0,,,,,
2013/04/05,06,63,2,,,,,
2013/04/05,07,89,0,,,,,
2013/04/05,08,75,0,,,,,
2013/04/05,09,71,0,,,,,
2013/04/05,10,90,0,,,,,
2013/04/05,11,90,0,,,,,
2013/04/05,12,82,0,,,,,
2013/04/05,13,68,0,,,,,
2013/04/05,14,68,0,,,,,
2013/04/05,15,73,0,,,,,
2013/04/05,16,74,0,,,,,
2013/04/05,17,67,0,,,,,
2013/04/05,18,69,0,,,,,
2013/04/05,19,61,0,,,,,
2013/04/05,20,66,0,,,,,
2013/04/05,21,49,0,,,,,
