計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,192,77,,,,,
2012/09/01,02,171,66,,,,,
2012/09/01,03,125,46,,,,,
2012/09/01,04,43,2,,,,,
2012/09/01,05,21,1,,,,,
2012/09/01,06,17,1,,,,,
2012/09/01,07,17,1,,,,,
2012/09/01,08,17,1,,,,,
2012/09/01,09,34,12,,,,,
2012/09/01,10,152,66,,,,,
2012/09/01,11,235,96,,,,,
2012/09/01,12,250,109,,,,,
2012/09/01,13,254,112,,,,,
2012/09/01,14,257,114,,,,,
2012/09/01,15,265,118,,,,,
2012/09/01,16,268,120,,,,,
2012/09/01,17,264,114,,,,,
2012/09/01,18,255,101,,,,,
2012/09/01,19,240,86,,,,,
2012/09/01,20,234,79,,,,,
2012/09/01,21,231,74,,,,,
2012/09/01,22,228,73,,,,,
2012/09/01,23,225,72,,,,,
2012/09/01,24,208,61,,,,,
2012/09/02,01,137,50,,,,,
2012/09/02,02,103,31,,,,,
2012/09/02,03,31,5,,,,,
2012/09/02,04,17,1,,,,,
2012/09/02,05,17,1,,,,,
2012/09/02,06,17,1,,,,,
2012/09/02,07,17,1,,,,,
2012/09/02,08,18,1,,,,,
2012/09/02,09,32,4,,,,,
2012/09/02,10,117,40,,,,,
2012/09/02,11,208,69,,,,,
2012/09/02,12,215,76,,,,,
2012/09/02,13,227,86,,,,,
2012/09/02,14,221,83,,,,,
2012/09/02,15,216,78,,,,,
2012/09/02,16,221,81,,,,,
2012/09/02,17,235,92,,,,,
2012/09/02,18,234,86,,,,,
2012/09/02,19,219,70,,,,,
2012/09/02,20,216,67,,,,,
2012/09/02,21,215,66,,,,,
2012/09/02,22,217,68,,,,,
2012/09/02,23,217,67,,,,,
2012/09/02,24,208,65,,,,,
2012/09/03,01,112,46,,,,,
2012/09/03,02,80,37,,,,,
2012/09/03,03,30,7,,,,,
2012/09/03,04,16,1,,,,,
2012/09/03,05,17,1,,,,,
2012/09/03,06,17,1,,,,,
2012/09/03,07,17,1,,,,,
2012/09/03,08,16,1,,,,,
2012/09/03,09,24,4,,,,,
2012/09/03,10,132,52,,,,,
2012/09/03,11,204,66,,,,,
2012/09/03,12,220,81,,,,,
2012/09/03,13,225,86,,,,,
2012/09/03,14,226,89,,,,,
2012/09/03,15,229,92,,,,,
2012/09/03,16,239,100,,,,,
2012/09/03,17,239,97,,,,,
2012/09/03,18,235,84,,,,,
2012/09/03,19,228,78,,,,,
2012/09/03,20,226,76,,,,,
2012/09/03,21,230,78,,,,,
2012/09/03,22,226,75,,,,,
2012/09/03,23,223,71,,,,,
2012/09/03,24,216,69,,,,,
2012/09/04,01,182,63,,,,,
2012/09/04,02,130,38,,,,,
2012/09/04,03,65,18,,,,,
2012/09/04,04,59,17,,,,,
2012/09/04,05,33,5,,,,,
2012/09/04,06,29,2,,,,,
2012/09/04,07,29,2,,,,,
2012/09/04,08,29,2,,,,,
2012/09/04,09,32,4,,,,,
2012/09/04,10,116,31,,,,,
2012/09/04,11,193,54,,,,,
2012/09/04,12,198,56,,,,,
2012/09/04,13,206,67,,,,,
2012/09/04,14,217,78,,,,,
2012/09/04,15,215,76,,,,,
2012/09/04,16,216,75,,,,,
2012/09/04,17,218,74,,,,,
2012/09/04,18,223,71,,,,,
2012/09/04,19,222,70,,,,,
2012/09/04,20,219,67,,,,,
2012/09/04,21,218,66,,,,,
2012/09/04,22,218,66,,,,,
2012/09/04,23,215,63,,,,,
2012/09/04,24,203,61,,,,,
2012/09/05,01,130,51,,,,,
2012/09/05,02,85,36,,,,,
2012/09/05,03,19,1,,,,,
2012/09/05,04,16,1,,,,,
2012/09/05,05,16,1,,,,,
2012/09/05,06,16,1,,,,,
2012/09/05,07,16,1,,,,,
2012/09/05,08,16,1,,,,,
2012/09/05,09,22,2,,,,,
2012/09/05,10,105,20,,,,,
2012/09/05,11,180,41,,,,,
2012/09/05,12,190,50,,,,,
2012/09/05,13,194,54,,,,,
2012/09/05,14,206,67,,,,,
2012/09/05,15,205,66,,,,,
2012/09/05,16,211,72,,,,,
2012/09/05,17,217,74,,,,,
2012/09/05,18,222,70,,,,,
2012/09/05,19,216,65,,,,,
2012/09/05,20,215,66,,,,,
2012/09/05,21,218,67,,,,,
2012/09/05,22,214,63,,,,,
2012/09/05,23,216,64,,,,,
2012/09/05,24,208,61,,,,,
2012/09/06,01,145,52,,,,,
2012/09/06,02,83,31,,,,,
2012/09/06,03,56,10,,,,,
2012/09/06,04,30,1,,,,,
2012/09/06,05,29,2,,,,,
2012/09/06,06,30,2,,,,,
2012/09/06,07,30,2,,,,,
2012/09/06,08,29,2,,,,,
2012/09/06,09,28,3,,,,,
2012/09/06,10,96,20,,,,,
2012/09/06,11,168,33,,,,,
2012/09/06,12,190,50,,,,,
2012/09/06,13,192,53,,,,,
2012/09/06,14,197,57,,,,,
2012/09/06,15,200,60,,,,,
2012/09/06,16,200,59,,,,,
2012/09/06,17,204,61,,,,,
2012/09/06,18,207,57,,,,,
2012/09/06,19,209,57,,,,,
2012/09/06,20,205,55,,,,,
2012/09/06,21,205,54,,,,,
2012/09/06,22,205,54,,,,,
2012/09/06,23,204,52,,,,,
2012/09/06,24,195,50,,,,,
2012/09/07,01,146,43,,,,,
2012/09/07,02,116,27,,,,,
2012/09/07,03,53,9,,,,,
2012/09/07,04,17,1,,,,,
2012/09/07,05,16,1,,,,,
2012/09/07,06,17,1,,,,,
2012/09/07,07,16,1,,,,,
2012/09/07,08,17,1,,,,,
2012/09/07,09,25,2,,,,,
2012/09/07,10,107,17,,,,,
2012/09/07,11,175,34,,,,,
2012/09/07,12,186,43,,,,,
2012/09/07,13,192,50,,,,,
