計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,5,0,,,,,
2014/01/01,02,6,0,,,,,
2014/01/01,03,5,0,,,,,
2014/01/01,04,5,0,,,,,
2014/01/01,05,5,0,,,,,
2014/01/01,06,6,0,,,,,
2014/01/01,07,8,0,,,,,
2014/01/01,08,6,0,,,,,
2014/01/01,09,6,0,,,,,
2014/01/01,10,6,0,,,,,
2014/01/01,11,7,0,,,,,
2014/01/01,12,7,0,,,,,
2014/01/01,13,6,0,,,,,
2014/01/01,14,6,0,,,,,
2014/01/01,15,6,0,,,,,
2014/01/01,16,8,1,,,,,
2014/01/01,17,45,32,,,,,
2014/01/01,18,32,19,,,,,
2014/01/01,19,29,17,,,,,
2014/01/01,20,30,17,,,,,
2014/01/01,21,17,7,,,,,
2014/01/01,22,6,0,,,,,
2014/01/01,23,5,0,,,,,
2014/01/01,24,6,0,,,,,
2014/01/02,01,5,0,,,,,
2014/01/02,02,13,7,,,,,
2014/01/02,03,59,47,,,,,
2014/01/02,04,48,37,,,,,
2014/01/02,05,40,28,,,,,
2014/01/02,06,14,8,,,,,
2014/01/02,07,8,0,,,,,
2014/01/02,08,4,0,,,,,
2014/01/02,09,5,0,,,,,
2014/01/02,10,5,0,,,,,
2014/01/02,11,4,0,,,,,
2014/01/02,12,5,0,,,,,
2014/01/02,13,5,0,,,,,
2014/01/02,14,5,0,,,,,
2014/01/02,15,4,0,,,,,
2014/01/02,16,5,0,,,,,
2014/01/02,17,5,0,,,,,
2014/01/02,18,6,0,,,,,
2014/01/02,19,6,0,,,,,
2014/01/02,20,5,0,,,,,
2014/01/02,21,5,0,,,,,
2014/01/02,22,6,0,,,,,
2014/01/02,23,4,0,,,,,
2014/01/02,24,4,0,,,,,
2014/01/03,01,4,0,,,,,
2014/01/03,02,4,0,,,,,
2014/01/03,03,4,0,,,,,
2014/01/03,04,5,0,,,,,
2014/01/03,05,4,0,,,,,
2014/01/03,06,4,0,,,,,
2014/01/03,07,7,0,,,,,
2014/01/03,08,5,0,,,,,
2014/01/03,09,4,0,,,,,
2014/01/03,10,5,0,,,,,
2014/01/03,11,5,0,,,,,
2014/01/03,12,5,0,,,,,
2014/01/03,13,5,0,,,,,
2014/01/03,14,4,0,,,,,
2014/01/03,15,5,0,,,,,
