計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/07,19,74,,,49,25,,
2013/07/07,20,76,,,50,26,,
2013/07/07,21,74,,,50,24,,
2013/07/07,22,75,,,52,24,,
2013/07/07,23,75,,,51,24,,
2013/07/07,24,71,,,48,23,,
2013/07/08,01,65,,,43,22,,
2013/07/08,02,61,,,40,21,,
2013/07/08,03,55,,,36,19,,
2013/07/08,04,23,,,8,15,,
2013/07/08,05,21,,,6,15,,
2013/07/08,06,17,,,5,12,,
2013/07/08,07,13,,,3,10,,
2013/07/08,08,12,,,3,10,,
2013/07/08,09,13,,,3,10,,
2013/07/08,10,14,,,3,11,,
2013/07/08,11,19,,,8,11,,
2013/07/08,12,19,,,8,12,,
2013/07/08,13,16,,,6,11,,
2013/07/08,14,19,,,8,12,,
2013/07/08,15,32,,,20,12,,
2013/07/08,16,54,,,38,14,,
2013/07/08,17,70,,,50,20,,
2013/07/08,18,75,,,51,23,,
2013/07/08,19,73,,,50,23,,
2013/07/08,20,71,,,48,23,,
2013/07/08,21,75,,,51,24,,
2013/07/08,22,79,,,56,24,,
2013/07/08,23,78,,,53,24,,
2013/07/08,24,75,,,52,23,,
2013/07/09,01,70,,,48,22,,
2013/07/09,02,66,,,44,21,,
2013/07/09,03,58,,,38,20,,
2013/07/09,04,44,,,27,17,,
2013/07/09,05,26,,,13,12,,
2013/07/09,06,22,,,12,10,,
2013/07/09,07,16,,,8,8,,
2013/07/09,08,17,,,8,9,,
2013/07/09,09,18,,,9,10,,
2013/07/09,10,18,,,7,10,,
2013/07/09,11,19,,,7,12,,
2013/07/09,12,17,,,6,11,,
2013/07/09,13,17,,,7,10,,
2013/07/09,14,16,,,4,12,,
2013/07/09,15,24,,,11,14,,
2013/07/09,16,57,,,40,17,,
2013/07/09,17,80,,,60,20,,
2013/07/09,18,81,,,59,23,,
2013/07/09,19,80,,,56,24,,
2013/07/09,20,78,,,54,24,,
2013/07/09,21,77,,,54,23,,
2013/07/09,22,75,,,51,24,,
2013/07/09,23,76,,,52,23,,
2013/07/09,24,73,,,51,23,,
2013/07/10,01,71,,,48,23,,
2013/07/10,02,69,,,47,21,,
2013/07/10,03,67,,,46,21,,
2013/07/10,04,38,,,23,16,,
2013/07/10,05,18,,,7,12,,
2013/07/10,06,19,,,8,11,,
2013/07/10,07,19,,,9,11,,
2013/07/10,08,21,,,10,11,,
2013/07/10,09,25,,,14,11,,
2013/07/10,10,28,,,15,12,,
2013/07/10,11,31,,,19,12,,
2013/07/10,12,15,,,5,12,,
2013/07/10,13,14,,,3,11,,
2013/07/10,14,15,,,4,11,,
2013/07/10,15,28,,,16,12,,
2013/07/10,16,44,,,28,15,,
2013/07/10,17,77,,,56,20,,
2013/07/10,18,79,,,56,23,,
2013/07/10,19,78,,,54,24,,
2013/07/10,20,77,,,53,24,,
2013/07/10,21,79,,,55,24,,
2013/07/10,22,79,,,54,24,,
2013/07/10,23,76,,,54,22,,
2013/07/10,24,76,,,54,23,,
2013/07/11,01,71,,,49,22,,
2013/07/11,02,70,,,49,21,,
2013/07/11,03,68,,,48,19,,
2013/07/11,04,34,,,20,14,,
2013/07/11,05,21,,,9,12,,
2013/07/11,06,20,,,9,11,,
2013/07/11,07,17,,,7,10,,
2013/07/11,08,13,,,3,10,,
2013/07/11,09,13,,,3,11,,
2013/07/11,10,15,,,3,12,,
2013/07/11,11,19,,,7,12,,
2013/07/11,12,23,,,10,12,,
2013/07/11,13,22,,,12,12,,
2013/07/11,14,20,,,9,11,,
2013/07/11,15,36,,,24,13,,
2013/07/11,16,48,,,33,15,,
2013/07/11,17,68,,,50,18,,
2013/07/11,18,81,,,59,23,,
2013/07/11,19,80,,,56,24,,
2013/07/11,20,82,,,57,25,,
2013/07/11,21,82,,,56,25,,
2013/07/11,22,78,,,54,25,,
2013/07/11,23,78,,,54,23,,
2013/07/11,24,77,,,52,24,,
2013/07/12,01,73,,,50,23,,
2013/07/12,02,70,,,48,22,,
2013/07/12,03,54,,,35,19,,
2013/07/12,04,37,,,22,15,,
2013/07/12,05,22,,,10,12,,
2013/07/12,06,20,,,9,11,,
2013/07/12,07,14,,,5,10,,
2013/07/12,08,11,,,2,9,,
2013/07/12,09,13,,,3,10,,
2013/07/12,10,18,,,6,12,,
2013/07/12,11,23,,,11,12,,
2013/07/12,12,22,,,10,12,,
2013/07/12,13,17,,,8,10,,
2013/07/12,14,18,,,7,11,,
2013/07/12,15,20,,,8,12,,
2013/07/12,16,47,,,32,16,,
2013/07/12,17,78,,,60,19,,
2013/07/12,18,79,,,56,23,,
2013/07/12,19,82,,,58,24,,
2013/07/12,20,90,,,64,27,,
2013/07/12,21,98,,,70,27,,
2013/07/12,22,97,,,69,28,,
2013/07/12,23,96,,,69,27,,
2013/07/12,24,86,,,60,26,,
2013/07/13,01,81,,,57,25,,
2013/07/13,02,75,,,51,24,,
2013/07/13,03,72,,,49,23,,
2013/07/13,04,59,,,40,19,,
2013/07/13,05,46,,,30,15,,
2013/07/13,06,38,,,25,13,,
2013/07/13,07,14,,,6,10,,
2013/07/13,08,13,,,4,9,,
2013/07/13,09,15,,,4,11,,
2013/07/13,10,23,,,12,11,,
2013/07/13,11,21,,,9,11,,
2013/07/13,12,17,,,7,10,,
2013/07/13,13,18,,,8,11,,
2013/07/13,14,22,,,10,12,,
2013/07/13,15,43,,,30,13,,
2013/07/13,16,62,,,46,16,,
2013/07/13,17,77,,,58,20,,
2013/07/13,18,90,,,65,26,,
2013/07/13,19,92,,,65,27,,
2013/07/13,20,91,,,64,28,,
2013/07/13,21,91,,,63,27,,
2013/07/13,22,88,,,63,26,,
2013/07/13,23,82,,,57,26,,
2013/07/13,24,78,,,54,24,,
2013/07/14,01,74,,,50,24,,
2013/07/14,02,75,,,50,24,,
2013/07/14,03,75,,,51,23,,
2013/07/14,04,65,,,45,21,,
2013/07/14,05,51,,,33,18,,
2013/07/14,06,34,,,19,15,,
2013/07/14,07,15,,,5,10,,
2013/07/14,08,14,,,4,10,,
2013/07/14,09,14,,,4,10,,
2013/07/14,10,21,,,9,12,,
2013/07/14,11,29,,,17,12,,
2013/07/14,12,24,,,14,10,,
2013/07/14,13,27,,,15,12,,
2013/07/14,14,22,,,11,12,,
2013/07/14,15,33,,,22,12,,
2013/07/14,16,53,,,38,14,,
2013/07/14,17,76,,,56,20,,
2013/07/14,18,83,,,58,25,,
2013/07/14,19,82,,,57,25,,
2013/07/14,20,84,,,59,26,,
2013/07/14,21,86,,,60,25,,
2013/07/14,22,80,,,57,24,,
2013/07/14,23,81,,,56,25,,
2013/07/14,24,76,,,52,24,,
2013/07/15,01,76,,,53,23,,
2013/07/15,02,72,,,50,23,,
2013/07/15,03,68,,,47,21,,
2013/07/15,04,50,,,33,17,,
2013/07/15,05,50,,,33,17,,
2013/07/15,06,36,,,23,12,,
2013/07/15,07,21,,,10,11,,
2013/07/15,08,22,,,12,10,,
2013/07/15,09,18,,,9,10,,
2013/07/15,10,18,,,9,11,,
2013/07/15,11,19,,,8,12,,
2013/07/15,12,19,,,8,11,,
2013/07/15,13,22,,,11,11,,
2013/07/15,14,22,,,10,11,,
2013/07/15,15,24,,,13,12,,
2013/07/15,16,48,,,35,13,,
2013/07/15,17,67,,,49,19,,
2013/07/15,18,74,,,52,22,,
2013/07/15,19,75,,,50,25,,
2013/07/15,20,73,,,49,24,,
2013/07/15,21,69,,,45,24,,
2013/07/15,22,72,,,48,24,,
2013/07/15,23,71,,,47,24,,
2013/07/15,24,66,,,44,23,,
2013/07/16,01,64,,,44,22,,
2013/07/16,02,66,,,46,21,,
2013/07/16,03,54,,,35,19,,
2013/07/16,04,35,,,19,16,,
2013/07/16,05,23,,,10,14,,
2013/07/16,06,17,,,5,12,,
2013/07/16,07,13,,,3,10,,
2013/07/16,08,11,,,2,9,,
2013/07/16,09,16,,,6,11,,
2013/07/16,10,18,,,7,11,,
2013/07/16,11,17,,,6,11,,
2013/07/16,12,12,,,2,10,,
2013/07/16,13,11,,,2,9,,
2013/07/16,14,14,,,5,11,,
2013/07/16,15,22,,,12,11,,
2013/07/16,16,37,,,25,13,,
2013/07/16,17,60,,,44,18,,
2013/07/16,18,72,,,50,22,,
2013/07/16,19,70,,,48,22,,
2013/07/16,20,69,,,47,23,,
2013/07/16,21,70,,,48,22,,
2013/07/16,22,68,,,45,22,,
2013/07/16,23,69,,,46,22,,
2013/07/16,24,66,,,45,22,,
2013/07/17,01,64,,,44,20,,
2013/07/17,02,64,,,44,20,,
2013/07/17,03,43,,,27,16,,
2013/07/17,04,13,,,4,11,,
2013/07/17,05,14,,,5,11,,
2013/07/17,06,11,,,3,8,,
2013/07/17,07,12,,,4,8,,
2013/07/17,08,12,,,4,8,,
2013/07/17,09,12,,,2,11,,
2013/07/17,10,13,,,2,11,,
2013/07/17,11,15,,,5,11,,
2013/07/17,12,12,,,2,9,,
2013/07/17,13,12,,,2,10,,
2013/07/17,14,15,,,6,9,,
2013/07/17,15,27,,,15,12,,
2013/07/17,16,43,,,28,15,,
2013/07/17,17,66,,,47,18,,
2013/07/17,18,76,,,53,23,,
2013/07/17,19,74,,,51,23,,
2013/07/17,20,76,,,50,24,,
2013/07/17,21,77,,,51,25,,
2013/07/17,22,78,,,54,24,,
2013/07/17,23,76,,,53,24,,
2013/07/17,24,73,,,51,22,,
2013/07/18,01,69,,,48,22,,
2013/07/18,02,67,,,46,22,,
2013/07/18,03,51,,,33,19,,
2013/07/18,04,25,,,12,14,,
2013/07/18,05,15,,,4,11,,
2013/07/18,06,14,,,4,10,,
2013/07/18,07,12,,,3,10,,
2013/07/18,08,10,,,2,8,,
2013/07/18,09,12,,,2,11,,
2013/07/18,10,13,,,2,11,,
2013/07/18,11,20,,,9,12,,
2013/07/18,12,24,,,11,13,,
2013/07/18,13,24,,,12,12,,
2013/07/18,14,28,,,16,12,,
2013/07/18,15,32,,,19,12,,
2013/07/18,16,52,,,36,15,,
2013/07/18,17,74,,,54,20,,
2013/07/18,18,79,,,54,24,,
2013/07/18,19,74,,,50,25,,
2013/07/18,20,76,,,51,25,,
2013/07/18,21,75,,,51,25,,
2013/07/18,22,78,,,53,25,,
2013/07/18,23,78,,,54,25,,
2013/07/18,24,72,,,49,24,,
2013/07/19,01,68,,,45,23,,
2013/07/19,02,66,,,44,22,,
2013/07/19,03,54,,,34,19,,
2013/07/19,04,34,,,18,15,,
2013/07/19,05,17,,,5,11,,
2013/07/19,06,14,,,4,11,,
2013/07/19,07,12,,,4,9,,
2013/07/19,08,11,,,3,9,,
2013/07/19,09,13,,,3,9,,
2013/07/19,10,19,,,7,12,,
2013/07/19,11,22,,,9,13,,
2013/07/19,12,27,,,14,13,,
2013/07/19,13,23,,,13,12,,
2013/07/19,14,19,,,9,11,,
2013/07/19,15,24,,,11,12,,
2013/07/19,16,41,,,27,14,,
2013/07/19,17,60,,,42,20,,
2013/07/19,18,70,,,46,24,,
2013/07/19,19,68,,,44,25,,
2013/07/19,20,73,,,48,25,,
2013/07/19,21,74,,,48,26,,
2013/07/19,22,72,,,47,25,,
2013/07/19,23,69,,,45,24,,
2013/07/19,24,68,,,45,24,,
2013/07/20,01,62,,,40,22,,
2013/07/20,02,62,,,40,21,,
2013/07/20,03,59,,,38,21,,
2013/07/20,04,41,,,23,18,,
2013/07/20,05,37,,,21,16,,
2013/07/20,06,26,,,15,12,,
2013/07/20,07,14,,,5,9,,
2013/07/20,08,13,,,4,9,,
2013/07/20,09,14,,,4,10,,
2013/07/20,10,19,,,8,11,,
2013/07/20,11,24,,,13,11,,
2013/07/20,12,18,,,8,10,,
2013/07/20,13,19,,,8,11,,
2013/07/20,14,20,,,9,11,,
2013/07/20,15,32,,,20,12,,
2013/07/20,16,41,,,28,13,,
2013/07/20,17,61,,,42,18,,
2013/07/20,18,69,,,45,23,,
2013/07/20,19,69,,,44,26,,
2013/07/20,20,69,,,44,25,,
2013/07/20,21,70,,,45,26,,
2013/07/20,22,69,,,44,26,,
2013/07/20,23,66,,,43,23,,
2013/07/20,24,64,,,42,24,,
2013/07/21,01,62,,,40,22,,
2013/07/21,02,61,,,40,21,,
2013/07/21,03,61,,,41,21,,
2013/07/21,04,56,,,37,19,,
2013/07/21,05,35,,,20,14,,
2013/07/21,06,23,,,10,12,,
2013/07/21,07,12,,,3,9,,
2013/07/21,08,12,,,3,9,,
2013/07/21,09,13,,,3,10,,
2013/07/21,10,15,,,4,11,,
2013/07/21,11,18,,,7,11,,
2013/07/21,12,18,,,8,11,,
2013/07/21,13,32,,,20,11,,
2013/07/21,14,42,,,29,13,,
2013/07/21,15,59,,,41,17,,
2013/07/21,16,65,,,46,18,,
2013/07/21,17,65,,,46,20,,
2013/07/21,18,69,,,46,23,,
2013/07/21,19,69,,,45,24,,
2013/07/21,20,71,,,47,24,,
2013/07/21,21,69,,,45,24,,
2013/07/21,22,67,,,44,24,,
2013/07/21,23,66,,,43,23,,
2013/07/21,24,66,,,44,22,,
2013/07/22,01,66,,,44,22,,
2013/07/22,02,64,,,43,21,,
2013/07/22,03,43,,,26,18,,
2013/07/22,04,18,,,6,13,,
2013/07/22,05,13,,,3,10,,
2013/07/22,06,13,,,3,10,,
2013/07/22,07,11,,,3,9,,
2013/07/22,08,13,,,4,9,,
2013/07/22,09,14,,,5,10,,
2013/07/22,10,22,,,11,11,,
2013/07/22,11,22,,,11,11,,
2013/07/22,12,15,,,6,10,,
2013/07/22,13,14,,,4,10,,
2013/07/22,14,12,,,3,10,,
2013/07/22,15,27,,,14,13,,
2013/07/22,16,42,,,28,15,,
2013/07/22,17,64,,,46,17,,
2013/07/22,18,73,,,50,22,,
2013/07/22,19,71,,,48,22,,
2013/07/22,20,73,,,51,24,,
2013/07/22,21,73,,,50,24,,
2013/07/22,22,69,,,47,23,,
2013/07/22,23,71,,,48,22,,
2013/07/22,24,66,,,46,21,,
2013/07/23,01,66,,,45,22,,
2013/07/23,02,63,,,43,20,,
2013/07/23,03,54,,,35,19,,
2013/07/23,04,19,,,6,13,,
2013/07/23,05,14,,,4,11,,
2013/07/23,06,12,,,3,10,,
2013/07/23,07,12,,,4,9,,
2013/07/23,08,12,,,3,9,,
2013/07/23,09,15,,,3,11,,
2013/07/23,10,15,,,4,11,,
2013/07/23,11,16,,,6,10,,
2013/07/23,12,19,,,8,11,,
2013/07/23,13,16,,,7,11,,
2013/07/23,14,16,,,7,11,,
2013/07/23,15,30,,,18,13,,
2013/07/23,16,39,,,25,15,,
2013/07/23,17,65,,,47,17,,
2013/07/23,18,74,,,52,24,,
2013/07/23,19,72,,,49,24,,
2013/07/23,20,71,,,48,23,,
2013/07/23,21,72,,,49,24,,
2013/07/23,22,72,,,48,24,,
2013/07/23,23,69,,,47,24,,
2013/07/23,24,70,,,48,22,,
2013/07/24,01,67,,,45,22,,
2013/07/24,02,66,,,45,21,,
2013/07/24,03,53,,,35,17,,
2013/07/24,04,33,,,21,14,,
2013/07/24,05,24,,,13,12,,
2013/07/24,06,19,,,9,10,,
2013/07/24,07,17,,,9,8,,
2013/07/24,08,16,,,8,8,,
2013/07/24,09,13,,,5,9,,
2013/07/24,10,11,,,2,9,,
2013/07/24,11,13,,,2,11,,
2013/07/24,12,17,,,5,12,,
2013/07/24,13,14,,,3,11,,
2013/07/24,14,14,,,5,10,,
2013/07/24,15,26,,,14,12,,
2013/07/24,16,37,,,23,14,,
2013/07/24,17,62,,,43,19,,
2013/07/24,18,64,,,42,24,,
2013/07/24,19,69,,,44,26,,
2013/07/24,20,70,,,46,24,,
2013/07/24,21,75,,,50,25,,
2013/07/24,22,74,,,50,24,,
2013/07/24,23,73,,,49,24,,
2013/07/24,24,71,,,49,22,,
2013/07/25,01,70,,,48,22,,
2013/07/25,02,68,,,48,21,,
2013/07/25,03,52,,,34,19,,
2013/07/25,04,35,,,19,15,,
2013/07/25,05,17,,,5,12,,
2013/07/25,06,14,,,4,10,,
2013/07/25,07,12,,,3,10,,
2013/07/25,08,15,,,6,10,,
2013/07/25,09,22,,,10,12,,
2013/07/25,10,17,,,6,11,,
2013/07/25,11,14,,,3,11,,
2013/07/25,12,19,,,7,11,,
2013/07/25,13,16,,,7,10,,
2013/07/25,14,19,,,8,11,,
2013/07/25,15,26,,,15,11,,
2013/07/25,16,44,,,30,14,,
2013/07/25,17,68,,,48,19,,
2013/07/25,18,70,,,48,22,,
2013/07/25,19,74,,,51,23,,
2013/07/25,20,76,,,52,25,,
2013/07/25,21,78,,,53,26,,
2013/07/25,22,77,,,51,25,,
2013/07/25,23,74,,,50,24,,
2013/07/25,24,71,,,48,23,,
2013/07/26,01,70,,,48,22,,
2013/07/26,02,70,,,49,21,,
2013/07/26,03,53,,,33,20,,
2013/07/26,04,40,,,25,16,,
2013/07/26,05,19,,,7,12,,
2013/07/26,06,13,,,4,10,,
2013/07/26,07,13,,,4,9,,
2013/07/26,08,13,,,4,9,,
2013/07/26,09,16,,,5,11,,
2013/07/26,10,18,,,7,11,,
2013/07/26,11,23,,,13,10,,
2013/07/26,12,23,,,13,10,,
2013/07/26,13,18,,,8,10,,
2013/07/26,14,17,,,7,12,,
2013/07/26,15,21,,,10,12,,
2013/07/26,16,57,,,42,15,,
2013/07/26,17,75,,,55,20,,
2013/07/26,18,82,,,57,24,,
2013/07/26,19,82,,,56,26,,
2013/07/26,20,86,,,59,27,,
2013/07/26,21,86,,,60,27,,
2013/07/26,22,85,,,59,25,,
2013/07/26,23,83,,,59,25,,
2013/07/26,24,79,,,55,25,,
2013/07/27,01,76,,,53,25,,
2013/07/27,02,74,,,50,23,,
2013/07/27,03,74,,,51,23,,
2013/07/27,04,55,,,37,19,,
2013/07/27,05,45,,,30,15,,
2013/07/27,06,26,,,14,12,,
2013/07/27,07,15,,,5,10,,
2013/07/27,08,13,,,3,10,,
2013/07/27,09,13,,,3,10,,
2013/07/27,10,20,,,8,12,,
2013/07/27,11,27,,,14,13,,
2013/07/27,12,25,,,13,12,,
2013/07/27,13,22,,,11,11,,
2013/07/27,14,19,,,8,12,,
2013/07/27,15,21,,,10,12,,
2013/07/27,16,61,,,45,16,,
2013/07/27,17,77,,,56,21,,
2013/07/27,18,79,,,55,25,,
2013/07/27,19,85,,,59,26,,
2013/07/27,20,85,,,59,27,,
2013/07/27,21,80,,,52,28,,
2013/07/27,22,79,,,54,25,,
2013/07/27,23,76,,,51,24,,
2013/07/27,24,74,,,50,25,,
2013/07/28,01,70,,,47,23,,
2013/07/28,02,68,,,46,21,,
2013/07/28,03,68,,,45,22,,
2013/07/28,04,61,,,40,20,,
2013/07/28,05,46,,,29,17,,
2013/07/28,06,39,,,26,14,,
2013/07/28,07,29,,,17,12,,
2013/07/28,08,29,,,17,12,,
2013/07/28,09,27,,,14,12,,
2013/07/28,10,27,,,15,12,,
2013/07/28,11,24,,,12,13,,
2013/07/28,12,38,,,24,14,,
2013/07/28,13,42,,,27,15,,
2013/07/28,14,46,,,30,17,,
2013/07/28,15,47,,,31,15,,
2013/07/28,16,60,,,43,17,,
2013/07/28,17,76,,,56,20,,
2013/07/28,18,78,,,54,24,,
2013/07/28,19,82,,,57,25,,
2013/07/28,20,83,,,57,26,,
2013/07/28,21,79,,,53,26,,
2013/07/28,22,77,,,52,26,,
2013/07/28,23,73,,,50,24,,
2013/07/28,24,71,,,48,24,,
2013/07/29,01,68,,,45,23,,
2013/07/29,02,66,,,43,22,,
2013/07/29,03,65,,,45,21,,
2013/07/29,04,31,,,15,16,,
2013/07/29,05,17,,,4,12,,
2013/07/29,06,14,,,3,11,,
2013/07/29,07,15,,,5,10,,
2013/07/29,08,14,,,4,10,,
2013/07/29,09,14,,,3,11,,
2013/07/29,10,16,,,6,12,,
2013/07/29,11,23,,,11,12,,
2013/07/29,12,24,,,14,10,,
2013/07/29,13,27,,,17,11,,
2013/07/29,14,27,,,15,12,,
2013/07/29,15,28,,,16,12,,
2013/07/29,16,45,,,30,16,,
2013/07/29,17,68,,,49,18,,
2013/07/29,18,71,,,48,23,,
2013/07/29,19,71,,,49,23,,
2013/07/29,20,73,,,48,25,,
2013/07/29,21,77,,,52,25,,
2013/07/29,22,78,,,54,24,,
2013/07/29,23,75,,,52,23,,
2013/07/29,24,72,,,49,23,,
2013/07/30,01,69,,,46,22,,
2013/07/30,02,68,,,47,21,,
2013/07/30,03,53,,,33,19,,
2013/07/30,04,24,,,11,13,,
2013/07/30,05,22,,,10,12,,
2013/07/30,06,20,,,10,11,,
2013/07/30,07,16,,,8,9,,
2013/07/30,08,17,,,9,9,,
2013/07/30,09,18,,,8,10,,
2013/07/30,10,19,,,8,12,,
2013/07/30,11,17,,,7,12,,
2013/07/30,12,20,,,10,12,,
2013/07/30,13,16,,,6,10,,
2013/07/30,14,14,,,3,10,,
2013/07/30,15,24,,,13,11,,
2013/07/30,16,44,,,29,15,,
2013/07/30,17,68,,,50,18,,
2013/07/30,18,74,,,50,24,,
2013/07/30,19,74,,,51,24,,
2013/07/30,20,76,,,51,27,,
2013/07/30,21,76,,,51,25,,
2013/07/30,22,72,,,48,24,,
2013/07/30,23,72,,,49,23,,
2013/07/30,24,71,,,49,24,,
2013/07/31,01,71,,,50,21,,
2013/07/31,02,70,,,49,22,,
2013/07/31,03,64,,,43,21,,
2013/07/31,04,37,,,21,16,,
2013/07/31,05,20,,,8,13,,
2013/07/31,06,20,,,9,10,,
2013/07/31,07,17,,,8,9,,
2013/07/31,08,15,,,7,9,,
2013/07/31,09,14,,,6,9,,
2013/07/31,10,15,,,3,11,,
2013/07/31,11,16,,,4,12,,
2013/07/31,12,13,,,3,10,,
