計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,61,5,0,0,0,0,0
2013/11/01,02,29,3,0,0,0,0,0
2013/11/01,03,16,2,0,0,0,0,0
2013/11/01,04,16,2,0,0,0,0,0
2013/11/01,05,17,2,0,0,0,0,0
2013/11/01,06,16,2,0,0,0,0,0
2013/11/01,07,16,2,0,0,0,0,0
2013/11/01,08,37,4,0,0,0,0,0
2013/11/01,09,110,13,0,0,0,0,0
2013/11/01,10,156,25,0,0,0,0,0
2013/11/01,11,173,40,0,0,0,0,0
2013/11/01,12,188,53,0,0,0,0,0
2013/11/01,13,194,58,0,0,0,0,0
2013/11/01,14,200,65,0,0,0,0,0
2013/11/01,15,194,59,0,0,0,0,0
2013/11/01,16,191,58,0,0,0,0,0
2013/11/01,17,189,53,0,0,0,0,0
2013/11/01,18,211,48,0,0,0,0,0
2013/11/01,19,208,45,0,0,0,0,0
2013/11/01,20,203,40,0,0,0,0,0
2013/11/01,21,201,37,0,0,0,0,0
2013/11/01,22,196,34,0,0,0,0,0
2013/11/01,23,190,31,0,0,0,0,0
2013/11/01,24,168,29,0,0,0,0,0
2013/11/02,01,50,2,0,0,0,0,0
2013/11/02,02,17,0,0,0,0,0,0
2013/11/02,03,16,0,0,0,0,0,0
2013/11/02,04,16,0,0,0,0,0,0
2013/11/02,05,16,0,0,0,0,0,0
2013/11/02,06,16,0,0,0,0,0,0
2013/11/02,07,16,0,0,0,0,0,0
2013/11/02,08,41,4,0,0,0,0,0
2013/11/02,09,105,14,0,0,0,0,0
2013/11/02,10,154,24,0,0,0,0,0
2013/11/02,11,173,39,0,0,0,0,0
2013/11/02,12,180,45,0,0,0,0,0
2013/11/02,13,189,49,0,0,0,0,0
2013/11/02,14,198,60,0,0,0,0,0
2013/11/02,15,193,57,0,0,0,0,0
2013/11/02,16,191,56,0,0,0,0,0
2013/11/02,17,195,48,0,0,0,0,0
2013/11/02,18,208,46,0,0,0,0,0
2013/11/02,19,206,43,0,0,0,0,0
2013/11/02,20,203,40,0,0,0,0,0
2013/11/02,21,200,40,0,0,0,0,0
2013/11/02,22,199,39,0,0,0,0,0
2013/11/02,23,195,37,0,0,0,0,0
2013/11/02,24,164,31,0,0,0,0,0
2013/11/03,01,55,8,0,0,0,0,0
2013/11/03,02,18,4,0,0,0,0,0
2013/11/03,03,18,3,0,0,0,0,0
2013/11/03,04,16,2,0,0,0,0,0
2013/11/03,05,17,2,0,0,0,0,0
2013/11/03,06,16,2,0,0,0,0,0
2013/11/03,07,17,2,0,0,0,0,0
2013/11/03,08,23,2,0,0,0,0,0
2013/11/03,09,104,14,0,0,0,0,0
2013/11/03,10,158,30,0,0,0,0,0
2013/11/03,11,175,46,0,0,0,0,0
2013/11/03,12,182,52,0,0,0,0,0
2013/11/03,13,192,62,0,0,0,0,0
2013/11/03,14,193,61,0,0,0,0,0
2013/11/03,15,197,66,0,0,0,0,0
2013/11/03,16,195,64,0,0,0,0,0
2013/11/03,17,199,59,0,0,0,0,0
2013/11/03,18,217,57,0,0,0,0,0
2013/11/03,19,212,52,0,0,0,0,0
2013/11/03,20,208,48,0,0,0,0,0
2013/11/03,21,206,48,0,0,0,0,0
2013/11/03,22,200,42,0,0,0,0,0
2013/11/03,23,200,43,0,0,0,0,0
2013/11/03,24,176,38,0,0,0,0,0
2013/11/04,01,84,14,0,0,0,0,0
2013/11/04,02,19,0,0,0,0,0,0
2013/11/04,03,16,0,0,0,0,0,0
2013/11/04,04,16,0,0,0,0,0,0
2013/11/04,05,16,0,0,0,0,0,0
2013/11/04,06,16,0,0,0,0,0,0
2013/11/04,07,16,0,0,0,0,0,0
2013/11/04,08,21,0,0,0,0,0,0
2013/11/04,09,103,16,0,0,0,0,0
2013/11/04,10,157,28,0,0,0,0,0
2013/11/04,11,174,44,0,0,0,0,0
2013/11/04,12,181,49,0,0,0,0,0
2013/11/04,13,186,52,0,0,0,0,0
2013/11/04,14,199,65,0,0,0,0,0
2013/11/04,15,198,66,0,0,0,0,0
2013/11/04,16,188,52,0,0,0,0,0
2013/11/04,17,188,46,0,0,0,0,0
2013/11/04,18,199,41,0,0,0,0,0
2013/11/04,19,200,38,0,0,0,0,0
2013/11/04,20,199,38,0,0,0,0,0
2013/11/04,21,191,34,0,0,0,0,0
2013/11/04,22,187,32,0,0,0,0,0
2013/11/04,23,181,29,0,0,0,0,0
2013/11/04,24,153,24,0,0,0,0,0
2013/11/05,01,95,16,0,0,0,0,0
2013/11/05,02,94,14,0,0,0,0,0
2013/11/05,03,92,7,0,0,0,0,0
2013/11/05,04,66,3,0,0,0,0,0
2013/11/05,05,16,0,0,0,0,0,0
2013/11/05,06,16,0,0,0,0,0,0
2013/11/05,07,16,0,0,0,0,0,0
2013/11/05,08,22,0,0,0,0,0,0
2013/11/05,09,100,12,0,0,0,0,0
2013/11/05,10,156,27,0,0,0,0,0
2013/11/05,11,173,42,0,0,0,0,0
2013/11/05,12,187,53,0,0,0,0,0
2013/11/05,13,195,60,0,0,0,0,0
2013/11/05,14,199,65,0,0,0,0,0
2013/11/05,15,196,63,0,0,0,0,0
2013/11/05,16,192,60,0,0,0,0,0
2013/11/05,17,189,49,0,0,0,0,0
2013/11/05,18,196,37,0,0,0,0,0
2013/11/05,19,189,28,0,0,0,0,0
2013/11/05,20,188,28,0,0,0,0,0
2013/11/05,21,185,25,0,0,0,0,0
2013/11/05,22,182,24,0,0,0,0,0
2013/11/05,23,178,22,0,0,0,0,0
2013/11/05,24,121,15,0,0,0,0,0
2013/11/06,01,66,3,0,0,0,0,0
2013/11/06,02,16,0,0,0,0,0,0
2013/11/06,03,16,0,0,0,0,0,0
2013/11/06,04,16,0,0,0,0,0,0
2013/11/06,05,16,0,0,0,0,0,0
2013/11/06,06,16,0,0,0,0,0,0
2013/11/06,07,33,0,0,0,0,0,0
2013/11/06,08,71,0,0,0,0,0,0
2013/11/06,09,109,10,0,0,0,0,0
