計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,62,0,29,,,21,12
2014/01/01,02,52,0,25,,,16,11
2014/01/01,03,50,0,25,,,14,11
2014/01/01,04,49,0,25,,,15,9
2014/01/01,05,49,0,25,,,14,10
2014/01/01,06,49,0,26,,,13,10
2014/01/01,07,60,3,29,,,16,12
2014/01/01,08,86,24,31,,,17,14
2014/01/01,09,81,16,35,,,16,14
2014/01/01,10,95,12,46,,,24,13
2014/01/01,11,100,13,44,,,24,19
2014/01/01,12,95,5,44,,,23,23
2014/01/01,13,88,2,43,,,30,13
2014/01/01,14,95,12,44,,,26,13
2014/01/01,15,89,9,43,,,24,13
2014/01/01,16,81,2,43,,,24,12
2014/01/01,17,77,0,43,,,22,12
2014/01/01,18,79,0,43,,,23,13
2014/01/01,19,95,0,43,,,26,26
2014/01/01,20,89,0,43,,,24,22
2014/01/01,21,84,0,42,,,22,20
2014/01/01,22,86,0,43,,,20,23
2014/01/01,23,80,0,42,,,21,17
2014/01/01,24,57,0,31,,,15,11
2014/01/02,01,62,0,29,,,22,11
2014/01/02,02,50,0,25,,,16,9
2014/01/02,03,49,0,25,,,14,10
2014/01/02,04,49,0,25,,,15,9
2014/01/02,05,49,0,25,,,15,9
2014/01/02,06,48,0,26,,,14,8
2014/01/02,07,58,0,30,,,16,12
2014/01/02,08,87,25,32,,,17,13
2014/01/02,09,80,15,34,,,17,14
2014/01/02,10,94,16,44,,,21,13
2014/01/02,11,94,14,44,,,22,14
2014/01/02,12,97,6,45,,,22,24
2014/01/02,13,92,6,44,,,28,14
2014/01/02,14,82,5,42,,,22,13
2014/01/02,15,75,0,42,,,20,13
2014/01/02,16,78,0,42,,,21,15
2014/01/02,17,77,0,43,,,20,14
2014/01/02,18,78,0,44,,,20,14
2014/01/02,19,90,0,42,,,19,29
2014/01/02,20,89,0,43,,,19,27
2014/01/02,21,84,0,42,,,19,23
2014/01/02,22,78,0,43,,,18,17
2014/01/02,23,73,0,42,,,18,13
2014/01/02,24,56,0,30,,,14,12
2014/01/03,01,64,0,29,,,22,13
2014/01/03,02,49,0,24,,,15,10
2014/01/03,03,50,0,25,,,15,10
2014/01/03,04,47,0,24,,,14,9
2014/01/03,05,50,0,24,,,14,12
2014/01/03,06,49,0,25,,,13,11
2014/01/03,07,61,2,29,,,16,14
2014/01/03,08,81,20,30,,,16,15
2014/01/03,09,77,13,32,,,17,15
2014/01/03,10,84,7,43,,,18,16
2014/01/03,11,87,12,43,,,16,16
2014/01/03,12,91,11,44,,,17,19
2014/01/03,13,99,7,45,,,26,21
2014/01/03,14,89,9,44,,,22,14
2014/01/03,15,89,11,43,,,20,15
2014/01/03,16,83,6,43,,,20,14
2014/01/03,17,80,1,45,,,21,13
2014/01/03,18,78,0,44,,,19,15
2014/01/03,19,87,0,45,,,18,24
2014/01/03,20,82,0,45,,,19,18
2014/01/03,21,80,0,45,,,19,16
2014/01/03,22,75,0,44,,,18,13
2014/01/03,23,75,0,44,,,18,13
2014/01/03,24,56,0,32,,,14,10
2014/01/04,01,64,0,30,,,22,12
2014/01/04,02,53,0,25,,,15,13
2014/01/04,03,50,0,25,,,14,11
2014/01/04,04,50,0,26,,,14,10
2014/01/04,05,50,0,25,,,14,11
2014/01/04,06,51,0,26,,,13,12
2014/01/04,07,60,0,31,,,16,13
2014/01/04,08,89,25,32,,,16,16
2014/01/04,09,81,15,34,,,18,14
2014/01/04,10,87,8,44,,,19,16
2014/01/04,11,86,6,44,,,18,18
2014/01/04,12,89,3,44,,,18,24
2014/01/04,13,87,2,44,,,27,14
2014/01/04,14,88,7,44,,,23,14
2014/01/04,15,82,5,43,,,20,14
2014/01/04,16,75,0,43,,,20,12
2014/01/04,17,77,0,44,,,20,13
2014/01/04,18,77,0,43,,,21,13
2014/01/04,19,81,0,43,,,19,19
2014/01/04,20,78,0,42,,,18,18
2014/01/04,21,80,0,42,,,19,19
2014/01/04,22,80,0,42,,,17,21
2014/01/04,23,73,0,41,,,18,14
2014/01/04,24,58,0,30,,,13,15
2014/01/05,01,66,0,30,,,21,15
2014/01/05,02,54,0,26,,,15,13
2014/01/05,03,52,0,26,,,13,13
2014/01/05,04,52,0,25,,,14,13
2014/01/05,05,53,0,25,,,14,14
2014/01/05,06,53,0,26,,,13,14
2014/01/05,07,76,14,30,,,15,17
2014/01/05,08,83,21,31,,,16,15
2014/01/05,09,77,12,34,,,16,15
2014/01/05,10,89,12,44,,,18,15
2014/01/05,11,92,11,44,,,19,18
2014/01/05,12,87,6,44,,,18,19
2014/01/05,13,93,2,44,,,24,23
2014/01/05,14,86,8,44,,,20,14
2014/01/05,15,91,12,43,,,20,16
2014/01/05,16,88,8,43,,,19,18
2014/01/05,17,86,1,44,,,17,24
2014/01/05,18,76,0,44,,,18,14
2014/01/05,19,76,0,43,,,18,15
2014/01/05,20,75,0,43,,,18,14
2014/01/05,21,74,0,42,,,17,15
2014/01/05,22,78,0,42,,,18,18
2014/01/05,23,78,0,43,,,17,18
2014/01/05,24,59,0,30,,,14,15
2014/01/06,01,67,0,31,,,21,15
2014/01/06,02,56,0,26,,,15,15
2014/01/06,03,52,0,25,,,14,13
2014/01/06,04,53,0,25,,,14,14
2014/01/06,05,53,0,25,,,14,14
2014/01/06,06,53,0,25,,,13,15
2014/01/06,07,64,0,31,,,16,17
2014/01/06,08,86,24,30,,,16,16
2014/01/06,09,78,12,32,,,16,18
2014/01/06,10,88,12,43,,,18,15
2014/01/06,11,92,13,44,,,17,18
2014/01/06,12,87,7,44,,,17,19
2014/01/06,13,95,6,44,,,24,21
2014/01/06,14,95,11,43,,,23,18
2014/01/06,15,88,7,44,,,21,16
2014/01/06,16,88,7,43,,,20,18
2014/01/06,17,85,7,43,,,19,16
2014/01/06,18,76,0,43,,,17,16
2014/01/06,19,78,0,43,,,18,17
2014/01/06,20,77,0,44,,,18,15
2014/01/06,21,79,0,44,,,18,17
2014/01/06,22,76,0,43,,,16,17
2014/01/06,23,77,0,43,,,17,17
2014/01/06,24,60,0,30,,,13,17
2014/01/07,01,59,0,30,,,21,8
2014/01/07,02,39,0,25,,,13,1
2014/01/07,03,37,0,25,,,12,0
2014/01/07,04,36,0,25,,,11,0
2014/01/07,05,54,0,25,,,12,17
2014/01/07,06,52,0,25,,,11,16
2014/01/07,07,71,10,30,,,14,17
2014/01/07,08,82,19,31,,,14,18
2014/01/07,09,83,16,32,,,16,19
2014/01/07,10,95,12,44,,,16,23
2014/01/07,11,96,10,44,,,18,24
2014/01/07,12,83,3,43,,,18,19
2014/01/07,13,86,2,43,,,26,15
2014/01/07,14,89,7,43,,,20,19
2014/01/07,15,92,12,43,,,19,18
2014/01/07,16,84,5,44,,,19,16
2014/01/07,17,85,3,44,,,20,18
2014/01/07,18,76,0,44,,,18,14
2014/01/07,19,80,0,43,,,18,19
2014/01/07,20,84,0,44,,,19,21
2014/01/07,21,85,0,44,,,18,23
2014/01/07,22,83,0,43,,,17,23
2014/01/07,23,78,0,41,,,16,21
2014/01/07,24,56,0,30,,,14,12
2014/01/08,01,57,0,28,,,21,8
2014/01/08,02,38,0,25,,,13,0
2014/01/08,03,36,0,25,,,11,0
2014/01/08,04,37,0,25,,,12,0
2014/01/08,05,51,0,24,,,13,14
2014/01/08,06,50,0,25,,,12,13
2014/01/08,07,59,0,30,,,14,15
2014/01/08,08,85,24,30,,,15,16
2014/01/08,09,79,14,32,,,16,17
2014/01/08,10,89,11,44,,,17,17
2014/01/08,11,92,11,44,,,18,19
2014/01/08,12,86,4,44,,,17,21
2014/01/08,13,87,3,44,,,26,14
2014/01/08,14,85,6,44,,,21,14
2014/01/08,15,81,5,44,,,19,13
2014/01/08,16,87,9,44,,,18,16
2014/01/08,17,79,1,44,,,20,14
2014/01/08,18,78,0,45,,,19,14
2014/01/08,19,82,0,45,,,20,17
2014/01/08,20,84,0,46,,,20,18
2014/01/08,21,85,0,45,,,20,20
2014/01/08,22,76,0,44,,,18,14
2014/01/08,23,77,0,45,,,18,14
2014/01/08,24,58,0,32,,,14,12
2014/01/09,01,58,0,30,,,22,6
2014/01/09,02,40,0,25,,,15,0
2014/01/09,03,38,0,26,,,12,0
2014/01/09,04,38,0,25,,,13,0
2014/01/09,05,53,0,25,,,14,14
2014/01/09,06,53,0,26,,,14,13
2014/01/09,07,59,0,30,,,16,13
2014/01/09,08,88,26,32,,,16,14
2014/01/09,09,82,13,34,,,19,16
2014/01/09,10,91,12,45,,,21,13
2014/01/09,11,90,8,47,,,20,15
2014/01/09,12,90,8,46,,,18,18
2014/01/09,13,95,4,45,,,25,21
2014/01/09,14,87,5,45,,,23,14
2014/01/09,15,96,15,44,,,22,15
2014/01/09,16,86,5,44,,,22,15
2014/01/09,17,89,9,45,,,20,15
2014/01/09,18,81,4,44,,,20,13
2014/01/09,19,79,0,44,,,19,16
2014/01/09,20,80,0,44,,,18,18
2014/01/09,21,77,0,43,,,18,16
2014/01/09,22,79,0,43,,,17,19
2014/01/09,23,76,0,42,,,17,17
2014/01/09,24,60,0,31,,,12,17
2014/01/10,01,59,0,29,,,21,9
2014/01/10,02,38,0,25,,,13,0
2014/01/10,03,39,0,26,,,13,0
2014/01/10,04,37,0,26,,,11,0
2014/01/10,05,55,0,26,,,12,17
2014/01/10,06,55,0,27,,,11,17
2014/01/10,07,67,1,31,,,14,21
2014/01/10,08,83,20,32,,,13,18
2014/01/10,09,79,13,32,,,15,19
2014/01/10,10,96,16,44,,,18,18
2014/01/10,11,98,12,46,,,18,22
2014/01/10,12,94,5,45,,,19,25
2014/01/10,13,98,6,45,,,25,22
2014/01/10,14,96,10,45,,,21,20
2014/01/10,15,90,8,44,,,19,19
2014/01/10,16,82,3,44,,,18,17
2014/01/10,17,78,0,44,,,18,16
2014/01/10,18,77,0,44,,,17,16
2014/01/10,19,84,0,44,,,18,22
2014/01/10,20,85,0,44,,,18,23
2014/01/10,21,82,0,43,,,17,22
2014/01/10,22,77,0,43,,,16,18
2014/01/10,23,77,0,44,,,18,15
2014/01/10,24,60,0,34,,,14,12
2014/01/11,01,58,0,31,,,20,7
2014/01/11,02,41,0,26,,,15,0
2014/01/11,03,40,0,27,,,13,0
2014/01/11,04,40,0,27,,,13,0
2014/01/11,05,57,0,27,,,14,16
2014/01/11,06,56,0,28,,,13,15
2014/01/11,07,60,0,32,,,14,14
2014/01/11,08,90,26,32,,,14,18
2014/01/11,09,82,16,33,,,16,17
2014/01/11,10,90,10,44,,,17,19
2014/01/11,11,91,8,45,,,19,19
2014/01/11,12,86,4,44,,,18,20
2014/01/11,13,91,2,43,,,25,21
2014/01/11,14,83,3,43,,,21,16
2014/01/11,15,95,15,43,,,20,17
2014/01/11,16,80,3,43,,,19,15
2014/01/11,17,75,0,43,,,19,13
2014/01/11,18,75,0,44,,,17,14
2014/01/11,19,87,0,43,,,18,26
2014/01/11,20,87,0,44,,,18,25
2014/01/11,21,86,0,44,,,19,23
2014/01/11,22,71,0,43,,,17,11
2014/01/11,23,73,0,44,,,17,12
2014/01/11,24,58,0,31,,,13,14
2014/01/12,01,57,0,29,,,21,7
2014/01/12,02,37,0,25,,,12,0
2014/01/12,03,37,0,26,,,11,0
2014/01/12,04,36,0,25,,,11,0
2014/01/12,05,54,0,25,,,13,16
2014/01/12,06,53,0,26,,,12,15
2014/01/12,07,61,0,30,,,14,17
2014/01/12,08,90,25,30,,,15,20
2014/01/12,09,80,13,32,,,15,20
2014/01/12,10,90,11,44,,,17,18
2014/01/12,11,93,14,44,,,17,18
2014/01/12,12,88,10,44,,,18,16
2014/01/12,13,94,2,44,,,25,23
2014/01/12,14,81,4,43,,,21,13
2014/01/12,15,83,8,43,,,19,13
2014/01/12,16,88,7,44,,,19,18
2014/01/12,17,84,6,45,,,19,14
2014/01/12,18,82,2,44,,,20,16
2014/01/12,19,79,0,44,,,17,18
2014/01/12,20,81,0,44,,,19,18
2014/01/12,21,79,0,44,,,18,17
2014/01/12,22,72,0,43,,,18,11
2014/01/12,23,72,0,43,,,17,12
2014/01/12,24,56,0,31,,,14,11
2014/01/13,01,56,0,30,,,21,5
2014/01/13,02,39,0,26,,,13,0
2014/01/13,03,38,0,26,,,12,0
2014/01/13,04,37,0,26,,,11,0
2014/01/13,05,51,0,25,,,14,12
2014/01/13,06,51,0,26,,,13,12
2014/01/13,07,60,0,30,,,14,16
2014/01/13,08,86,24,30,,,14,18
2014/01/13,09,76,12,33,,,16,15
2014/01/13,10,92,13,44,,,18,17
2014/01/13,11,91,9,44,,,19,19
2014/01/13,12,92,10,44,,,17,21
2014/01/13,13,94,8,45,,,26,15
2014/01/13,14,95,15,44,,,21,15
2014/01/13,15,93,14,43,,,20,16
2014/01/13,16,85,8,43,,,17,17
2014/01/13,17,82,4,43,,,20,15
2014/01/13,18,82,1,44,,,17,20
2014/01/13,19,80,0,43,,,18,19
2014/01/13,20,81,0,44,,,17,20
2014/01/13,21,79,0,43,,,18,18
2014/01/13,22,75,0,43,,,16,16
2014/01/13,23,76,0,44,,,17,15
2014/01/13,24,58,0,32,,,12,14
2014/01/14,01,57,0,30,,,21,6
2014/01/14,02,37,0,24,,,13,0
2014/01/14,03,36,0,25,,,11,0
2014/01/14,04,35,0,25,,,10,0
2014/01/14,05,51,0,25,,,13,13
2014/01/14,06,51,0,25,,,12,14
2014/01/14,07,71,10,28,,,15,18
2014/01/14,08,79,16,29,,,14,20
2014/01/14,09,81,16,32,,,16,17
2014/01/14,10,93,14,45,,,17,17
2014/01/14,11,92,12,45,,,17,18
2014/01/14,12,91,12,45,,,17,17
2014/01/14,13,103,7,44,,,24,28
2014/01/14,14,80,2,43,,,21,14
2014/01/14,15,93,14,43,,,19,17
2014/01/14,16,84,6,44,,,18,16
2014/01/14,17,80,1,45,,,19,15
2014/01/14,18,77,0,45,,,17,15
2014/01/14,19,88,0,43,,,18,27
2014/01/14,20,80,0,44,,,17,19
2014/01/14,21,76,0,43,,,18,15
2014/01/14,22,71,0,42,,,17,12
2014/01/14,23,78,0,41,,,17,20
2014/01/14,24,56,0,30,,,13,13
2014/01/15,01,58,0,30,,,20,8
2014/01/15,02,40,0,26,,,13,1
2014/01/15,03,36,0,25,,,11,0
2014/01/15,04,36,0,25,,,11,0
2014/01/15,05,52,0,25,,,13,14
2014/01/15,06,49,0,25,,,12,12
2014/01/15,07,59,0,30,,,15,14
2014/01/15,08,83,20,31,,,14,18
2014/01/15,09,80,15,33,,,14,18
2014/01/15,10,96,14,45,,,18,19
2014/01/15,11,91,11,44,,,17,19
2014/01/15,12,91,6,45,,,17,23
2014/01/15,13,98,4,48,,,23,23
2014/01/15,14,86,3,47,,,20,16
2014/01/15,15,95,10,45,,,19,21
2014/01/15,16,90,10,45,,,17,18
2014/01/15,17,83,2,45,,,17,19
2014/01/15,18,78,0,45,,,16,17
2014/01/15,19,79,0,46,,,18,15
2014/01/15,20,83,0,45,,,17,21
2014/01/15,21,83,0,44,,,17,22
2014/01/15,22,76,0,42,,,16,18
2014/01/15,23,80,0,42,,,16,22
2014/01/15,24,61,0,32,,,13,16
2014/01/16,01,59,0,30,,,20,9
2014/01/16,02,39,0,26,,,12,1
2014/01/16,03,37,0,26,,,11,0
2014/01/16,04,36,0,26,,,10,0
2014/01/16,05,53,0,25,,,12,16
2014/01/16,06,54,0,26,,,11,17
2014/01/16,07,61,0,29,,,13,19
2014/01/16,08,87,24,31,,,13,19
2014/01/16,09,84,18,34,,,15,17
2014/01/16,10,90,14,44,,,16,16
2014/01/16,11,93,14,45,,,18,16
2014/01/16,12,91,11,44,,,18,18
2014/01/16,13,101,10,44,,,24,23
2014/01/16,14,89,10,43,,,20,16
2014/01/16,15,93,15,43,,,18,17
2014/01/16,16,89,14,43,,,19,13
2014/01/16,17,89,8,44,,,18,19
2014/01/16,18,75,2,43,,,17,13
2014/01/16,19,77,0,43,,,17,17
2014/01/16,20,78,0,43,,,18,17
2014/01/16,21,75,0,43,,,18,14
2014/01/16,22,73,0,42,,,16,15
2014/01/16,23,79,0,43,,,16,20
2014/01/16,24,58,0,31,,,14,13
2014/01/17,01,61,0,31,,,20,10
2014/01/17,02,41,0,28,,,13,0
2014/01/17,03,38,0,27,,,11,0
2014/01/17,04,37,0,25,,,12,0
2014/01/17,05,55,0,25,,,12,18
2014/01/17,06,54,0,26,,,11,17
2014/01/17,07,61,1,30,,,14,16
2014/01/17,08,81,20,30,,,15,16
2014/01/17,09,81,16,32,,,16,17
2014/01/17,10,91,12,44,,,18,17
2014/01/17,11,86,12,42,,,16,16
2014/01/17,12,83,4,43,,,18,18
2014/01/17,13,97,6,44,,,25,22
2014/01/17,14,88,9,44,,,21,14
2014/01/17,15,92,12,42,,,19,19
2014/01/17,16,80,3,43,,,18,16
2014/01/17,17,81,4,43,,,19,15
2014/01/17,18,75,0,44,,,18,13
2014/01/17,19,84,0,44,,,17,23
2014/01/17,20,81,0,44,,,18,19
2014/01/17,21,80,0,44,,,18,18
2014/01/17,22,76,0,43,,,16,17
2014/01/17,23,74,0,42,,,16,16
2014/01/17,24,56,0,31,,,13,12
2014/01/18,01,57,0,29,,,20,8
2014/01/18,02,38,0,25,,,13,0
2014/01/18,03,38,0,26,,,12,0
2014/01/18,04,37,0,25,,,12,0
2014/01/18,05,51,0,25,,,13,13
2014/01/18,06,50,0,25,,,12,13
2014/01/18,07,58,0,30,,,14,14
2014/01/18,08,83,23,30,,,13,17
2014/01/18,09,82,18,33,,,16,15
2014/01/18,10,92,11,43,,,17,21
2014/01/18,11,93,12,44,,,17,20
2014/01/18,12,87,10,43,,,16,18
2014/01/18,13,91,2,43,,,25,21
2014/01/18,14,86,9,43,,,20,14
2014/01/18,15,87,13,42,,,18,14
2014/01/18,16,81,3,43,,,17,18
2014/01/18,17,78,2,44,,,18,14
2014/01/18,18,75,0,44,,,17,14
2014/01/18,19,76,0,43,,,18,15
2014/01/18,20,76,0,44,,,17,15
2014/01/18,21,76,0,44,,,18,14
2014/01/18,22,75,0,43,,,17,15
2014/01/18,23,75,0,42,,,17,16
2014/01/18,24,56,0,30,,,13,13
2014/01/19,01,58,0,29,,,21,8
2014/01/19,02,40,0,26,,,13,1
2014/01/19,03,39,0,27,,,12,0
