計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,49,,,27,20,,
2013/09/01,02,51,,,30,20,,
2013/09/01,03,53,,,31,20,,
2013/09/01,04,54,,,32,20,,
2013/09/01,05,58,,,37,20,,
2013/09/01,06,70,,,42,27,,
2013/09/01,07,81,,,45,36,,
2013/09/01,08,91,,,56,36,,
2013/09/01,09,88,,,50,39,,
2013/09/01,10,96,,,60,38,,
2013/09/01,11,97,,,60,39,,
2013/09/01,12,98,,,60,40,,
2013/09/01,13,98,,,60,39,,
2013/09/01,14,97,,,59,40,,
2013/09/01,15,108,,,63,46,,
2013/09/01,16,112,,,61,53,,
2013/09/01,17,115,,,53,63,,
2013/09/01,18,101,,,39,63,,
2013/09/01,19,71,,,26,45,,
2013/09/01,20,68,,,38,30,,
2013/09/01,21,56,,,28,26,,
2013/09/01,22,64,,,38,25,,
2013/09/01,23,49,,,24,23,,
2013/09/01,24,56,,,33,21,,
2013/09/02,01,54,,,32,21,,
2013/09/02,02,47,,,24,20,,
2013/09/02,03,47,,,25,20,,
2013/09/02,04,61,,,40,20,,
2013/09/02,05,61,,,39,21,,
2013/09/02,06,54,,,29,24,,
2013/09/02,07,62,,,34,28,,
2013/09/02,08,88,,,55,34,,
2013/09/02,09,82,,,47,35,,
2013/09/02,10,85,,,50,37,,
2013/09/02,11,84,,,48,37,,
2013/09/02,12,88,,,52,37,,
2013/09/02,13,87,,,52,36,,
2013/09/02,14,84,,,47,37,,
2013/09/02,15,99,,,63,38,,
2013/09/02,16,99,,,58,42,,
2013/09/02,17,90,,,49,42,,
2013/09/02,18,59,,,26,32,,
2013/09/02,19,64,,,22,41,,
2013/09/02,20,62,,,31,30,,
2013/09/02,21,60,,,35,24,,
2013/09/02,22,59,,,35,23,,
2013/09/02,23,49,,,25,22,,
2013/09/02,24,58,,,36,21,,
2013/09/03,01,56,,,34,20,,
2013/09/03,02,46,,,23,20,,
2013/09/03,03,48,,,25,21,,
2013/09/03,04,60,,,38,20,,
2013/09/03,05,57,,,35,21,,
2013/09/03,06,56,,,33,22,,
2013/09/03,07,66,,,36,30,,
2013/09/03,08,78,,,41,37,,
2013/09/03,09,90,,,54,38,,
2013/09/03,10,86,,,48,39,,
2013/09/03,11,87,,,48,39,,
2013/09/03,12,89,,,51,39,,
2013/09/03,13,88,,,50,39,,
2013/09/03,14,88,,,50,39,,
2013/09/03,15,94,,,51,44,,
2013/09/03,16,123,,,69,57,,
2013/09/03,17,111,,,47,66,,
2013/09/03,18,82,,,29,53,,
2013/09/03,19,61,,,22,38,,
2013/09/03,20,51,,,20,29,,
2013/09/03,21,47,,,20,25,,
2013/09/03,22,41,,,16,23,,
2013/09/03,23,40,,,16,22,,
2013/09/03,24,39,,,16,21,,
2013/09/04,01,40,,,17,21,,
2013/09/04,02,39,,,16,20,,
2013/09/04,03,38,,,16,20,,
2013/09/04,04,41,,,19,20,,
2013/09/04,05,41,,,18,20,,
2013/09/04,06,63,,,35,27,,
2013/09/04,07,69,,,35,34,,
2013/09/04,08,78,,,38,40,,
2013/09/04,09,85,,,43,42,,
2013/09/04,10,87,,,46,41,,
2013/09/04,11,87,,,48,40,,
2013/09/04,12,92,,,52,42,,
2013/09/04,13,97,,,58,41,,
2013/09/04,14,93,,,52,42,,
2013/09/04,15,95,,,51,46,,
2013/09/04,16,98,,,51,49,,
2013/09/04,17,101,,,48,54,,
2013/09/04,18,80,,,34,46,,
2013/09/04,19,77,,,25,53,,
2013/09/04,20,59,,,23,35,,
2013/09/04,21,47,,,20,25,,
2013/09/04,22,51,,,25,24,,
2013/09/04,23,45,,,21,22,,
2013/09/04,24,41,,,18,20,,
2013/09/05,01,41,,,19,20,,
2013/09/05,02,40,,,17,20,,
2013/09/05,03,39,,,17,20,,
2013/09/05,04,39,,,17,19,,
2013/09/05,05,38,,,16,20,,
2013/09/05,06,48,,,23,23,,
2013/09/05,07,63,,,34,29,,
2013/09/05,08,75,,,39,36,,
2013/09/05,09,85,,,46,40,,
2013/09/05,10,94,,,56,40,,
2013/09/05,11,97,,,60,38,,
2013/09/05,12,93,,,53,42,,
2013/09/05,13,92,,,52,42,,
2013/09/05,14,94,,,56,40,,
2013/09/05,15,96,,,56,42,,
2013/09/05,16,104,,,54,51,,
2013/09/05,17,118,,,54,66,,
2013/09/05,18,104,,,44,62,,
2013/09/05,19,72,,,29,43,,
2013/09/05,20,59,,,27,31,,
2013/09/05,21,49,,,22,26,,
2013/09/05,22,44,,,19,24,,
2013/09/05,23,43,,,19,23,,
2013/09/05,24,43,,,20,21,,
2013/09/06,01,42,,,20,20,,
2013/09/06,02,41,,,19,20,,
2013/09/06,03,40,,,18,20,,
2013/09/06,04,40,,,18,20,,
2013/09/06,05,40,,,17,20,,
2013/09/06,06,60,,,35,25,,
2013/09/06,07,64,,,34,29,,
2013/09/06,08,72,,,38,34,,
2013/09/06,09,85,,,49,37,,
2013/09/06,10,89,,,53,38,,
2013/09/06,11,90,,,53,38,,
2013/09/06,12,89,,,53,37,,
2013/09/06,13,89,,,53,38,,
2013/09/06,14,86,,,49,38,,
2013/09/06,15,105,,,64,43,,
2013/09/06,16,94,,,49,46,,
2013/09/06,17,92,,,42,51,,
2013/09/06,18,70,,,26,43,,
2013/09/06,19,69,,,20,49,,
2013/09/06,20,51,,,18,31,,
2013/09/06,21,42,,,16,24,,
2013/09/06,22,41,,,16,23,,
2013/09/06,23,41,,,16,22,,
2013/09/06,24,38,,,15,20,,
2013/09/07,01,39,,,17,20,,
2013/09/07,02,38,,,16,20,,
2013/09/07,03,37,,,15,19,,
2013/09/07,04,37,,,15,20,,
2013/09/07,05,44,,,22,20,,
2013/09/07,06,55,,,26,28,,
2013/09/07,07,65,,,30,35,,
2013/09/07,08,72,,,34,38,,
2013/09/07,09,77,,,38,40,,
2013/09/07,10,82,,,44,39,,
2013/09/07,11,86,,,49,38,,
2013/09/07,12,91,,,51,41,,
2013/09/07,13,90,,,51,41,,
2013/09/07,14,93,,,51,43,,
2013/09/07,15,105,,,63,45,,
2013/09/07,16,111,,,57,56,,
2013/09/07,17,122,,,54,70,,
2013/09/07,18,117,,,44,74,,
2013/09/07,19,82,,,28,54,,
2013/09/07,20,63,,,25,38,,
