計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/06,01,153,32,,,,,
2013/06/06,02,149,32,,,,,
2013/06/06,03,146,29,,,,,
2013/06/06,04,142,28,,,,,
2013/06/06,05,139,29,,,,,
2013/06/06,06,138,29,,,,,
2013/06/06,07,132,26,,,,,
2013/06/06,08,123,26,,,,,
2013/06/06,09,119,25,,,,,
2013/06/06,10,130,28,,,,,
2013/06/06,11,141,30,,,,,
2013/06/06,12,146,37,,,,,
2013/06/06,13,134,31,,,,,
2013/06/06,14,135,29,,,,,
2013/06/06,15,145,28,,,,,
2013/06/06,16,154,28,,,,,
2013/06/06,17,156,29,,,,,
2013/06/06,18,149,29,,,,,
2013/06/06,19,154,38,,,,,
2013/06/06,20,151,35,,,,,
2013/06/06,21,153,33,,,,,
2013/06/06,22,156,39,,,,,
2013/06/06,23,155,36,,,,,
2013/06/06,24,161,39,,,,,
2013/06/07,01,158,37,,,,,
2013/06/07,02,153,33,,,,,
2013/06/07,03,152,32,,,,,
2013/06/07,04,143,32,,,,,
2013/06/07,05,139,31,,,,,
2013/06/07,06,140,30,,,,,
2013/06/07,07,140,30,,,,,
2013/06/07,08,127,27,,,,,
2013/06/07,09,128,30,,,,,
2013/06/07,10,136,30,,,,,
2013/06/07,11,139,31,,,,,
2013/06/07,12,138,34,,,,,
2013/06/07,13,133,30,,,,,
2013/06/07,14,132,31,,,,,
2013/06/07,15,137,32,,,,,
2013/06/07,16,138,32,,,,,
2013/06/07,17,148,35,,,,,
2013/06/07,18,146,30,,,,,
2013/06/07,19,149,34,,,,,
2013/06/07,20,144,33,,,,,
2013/06/07,21,157,33,,,,,
2013/06/07,22,165,34,,,,,
2013/06/07,23,171,34,,,,,
2013/06/07,24,160,35,,,,,
2013/06/08,01,162,35,,,,,
2013/06/08,02,156,31,,,,,
2013/06/08,03,149,29,,,,,
2013/06/08,04,140,28,,,,,
2013/06/08,05,135,27,,,,,
2013/06/08,06,133,26,,,,,
2013/06/08,07,126,25,,,,,
2013/06/08,08,120,24,,,,,
2013/06/08,09,127,25,,,,,
2013/06/08,10,133,26,,,,,
2013/06/08,11,142,36,,,,,
2013/06/08,12,148,34,,,,,
2013/06/08,13,137,31,,,,,
2013/06/08,14,146,32,,,,,
2013/06/08,15,161,34,,,,,
2013/06/08,16,165,34,,,,,
2013/06/08,17,175,36,,,,,
2013/06/08,18,172,35,,,,,
2013/06/08,19,159,32,,,,,
2013/06/08,20,149,31,,,,,
2013/06/08,21,152,32,,,,,
2013/06/08,22,152,36,,,,,
2013/06/08,23,156,34,,,,,
2013/06/08,24,164,39,,,,,
2013/06/09,01,168,38,,,,,
2013/06/09,02,165,33,,,,,
2013/06/09,03,155,31,,,,,
2013/06/09,04,145,30,,,,,
2013/06/09,05,130,26,,,,,
2013/06/09,06,128,25,,,,,
2013/06/09,07,118,23,,,,,
2013/06/09,08,119,25,,,,,
2013/06/09,09,121,25,,,,,
2013/06/09,10,134,27,,,,,
2013/06/09,11,143,36,,,,,
2013/06/09,12,160,41,,,,,
2013/06/09,13,144,35,,,,,
2013/06/09,14,161,40,,,,,
2013/06/09,15,170,43,,,,,
2013/06/09,16,170,41,,,,,
2013/06/09,17,178,42,,,,,
2013/06/09,18,166,39,,,,,
2013/06/09,19,169,39,,,,,
2013/06/09,20,173,38,,,,,
2013/06/09,21,177,40,,,,,
2013/06/09,22,175,42,,,,,
2013/06/09,23,167,42,,,,,
2013/06/09,24,158,42,,,,,
2013/06/10,01,161,43,,,,,
2013/06/10,02,154,33,,,,,
2013/06/10,03,146,33,,,,,
2013/06/10,04,144,30,,,,,
2013/06/10,05,139,29,,,,,
2013/06/10,06,143,29,,,,,
2013/06/10,07,133,28,,,,,
2013/06/10,08,128,28,,,,,
2013/06/10,09,131,29,,,,,
2013/06/10,10,131,29,,,,,
2013/06/10,11,144,33,,,,,
2013/06/10,12,148,36,,,,,
2013/06/10,13,142,34,,,,,
2013/06/10,14,141,33,,,,,
2013/06/10,15,151,35,,,,,
2013/06/10,16,153,35,,,,,
2013/06/10,17,156,35,,,,,
2013/06/10,18,156,37,,,,,
2013/06/10,19,167,39,,,,,
2013/06/10,20,168,37,,,,,
2013/06/10,21,163,38,,,,,
2013/06/10,22,168,40,,,,,
2013/06/10,23,170,42,,,,,
2013/06/10,24,159,38,,,,,
2013/06/11,01,158,36,,,,,
2013/06/11,02,148,33,,,,,
2013/06/11,03,143,30,,,,,
2013/06/11,04,142,29,,,,,
2013/06/11,05,135,29,,,,,
2013/06/11,06,130,25,,,,,
2013/06/11,07,128,25,,,,,
2013/06/11,08,125,27,,,,,
2013/06/11,09,131,29,,,,,
2013/06/11,10,126,28,,,,,
2013/06/11,11,130,29,,,,,
2013/06/11,12,133,28,,,,,
2013/06/11,13,120,29,,,,,
2013/06/11,14,125,29,,,,,
2013/06/11,15,128,31,,,,,
2013/06/11,16,133,31,,,,,
2013/06/11,17,146,32,,,,,
2013/06/11,18,152,34,,,,,
2013/06/11,19,148,33,,,,,
2013/06/11,20,151,33,,,,,
2013/06/11,21,154,32,,,,,
2013/06/11,22,165,38,,,,,
2013/06/11,23,163,32,,,,,
2013/06/11,24,162,34,,,,,
2013/06/12,01,157,33,,,,,
2013/06/12,02,149,31,,,,,
2013/06/12,03,148,29,,,,,
2013/06/12,04,144,29,,,,,
2013/06/12,05,134,27,,,,,
2013/06/12,06,133,25,,,,,
2013/06/12,07,132,24,,,,,
2013/06/12,08,127,25,,,,,
2013/06/12,09,132,27,,,,,
2013/06/12,10,129,29,,,,,
2013/06/12,11,136,31,,,,,
2013/06/12,12,132,30,,,,,
2013/06/12,13,126,27,,,,,
2013/06/12,14,129,28,,,,,
2013/06/12,15,130,31,,,,,
2013/06/12,16,145,33,,,,,
2013/06/12,17,153,36,,,,,
2013/06/12,18,153,37,,,,,
2013/06/12,19,156,36,,,,,
2013/06/12,20,166,42,,,,,
2013/06/12,21,176,41,,,,,
2013/06/12,22,174,39,,,,,
2013/06/12,23,171,37,,,,,
2013/06/12,24,171,38,,,,,
2013/06/13,01,160,35,,,,,
2013/06/13,02,159,33,,,,,
2013/06/13,03,148,32,,,,,
2013/06/13,04,133,26,,,,,
2013/06/13,05,129,24,,,,,
2013/06/13,06,134,26,,,,,
2013/06/13,07,127,25,,,,,
2013/06/13,08,130,26,,,,,
2013/06/13,09,129,25,,,,,
2013/06/13,10,133,30,,,,,
2013/06/13,11,132,30,,,,,
2013/06/13,12,140,34,,,,,
2013/06/13,13,130,31,,,,,
2013/06/13,14,128,30,,,,,
2013/06/13,15,142,34,,,,,
2013/06/13,16,137,31,,,,,
2013/06/13,17,148,33,,,,,
2013/06/13,18,150,32,,,,,
2013/06/13,19,163,38,,,,,
2013/06/13,20,161,33,,,,,
2013/06/13,21,171,35,,,,,
2013/06/13,22,180,39,,,,,
2013/06/13,23,170,34,,,,,
2013/06/13,24,168,36,,,,,
2013/06/14,01,159,34,,,,,
2013/06/14,02,162,33,,,,,
2013/06/14,03,151,29,,,,,
2013/06/14,04,140,29,,,,,
2013/06/14,05,134,26,,,,,
2013/06/14,06,134,26,,,,,
2013/06/14,07,127,25,,,,,
2013/06/14,08,118,26,,,,,
2013/06/14,09,124,26,,,,,
2013/06/14,10,129,29,,,,,
2013/06/14,11,134,34,,,,,
2013/06/14,12,144,36,,,,,
2013/06/14,13,144,39,,,,,
2013/06/14,14,128,33,,,,,
2013/06/14,15,148,43,,,,,
2013/06/14,16,146,41,,,,,
2013/06/14,17,154,43,,,,,
2013/06/14,18,171,44,,,,,
2013/06/14,19,164,42,,,,,
2013/06/14,20,162,38,,,,,
2013/06/14,21,174,42,,,,,
2013/06/14,22,180,42,,,,,
2013/06/14,23,181,46,,,,,
2013/06/14,24,185,46,,,,,
2013/06/15,01,190,47,,,,,
2013/06/15,02,183,42,,,,,
2013/06/15,03,170,39,,,,,
2013/06/15,04,152,36,,,,,
2013/06/15,05,142,32,,,,,
2013/06/15,06,135,29,,,,,
2013/06/15,07,134,28,,,,,
2013/06/15,08,130,28,,,,,
2013/06/15,09,140,31,,,,,
2013/06/15,10,152,40,,,,,
2013/06/15,11,160,45,,,,,
2013/06/15,12,172,54,,,,,
2013/06/15,13,171,48,,,,,
2013/06/15,14,178,44,,,,,
2013/06/15,15,192,48,,,,,
2013/06/15,16,195,47,,,,,
2013/06/15,17,199,48,,,,,
2013/06/15,18,198,50,,,,,
2013/06/15,19,188,47,,,,,
2013/06/15,20,196,45,,,,,
2013/06/15,21,196,51,,,,,
2013/06/15,22,187,46,,,,,
2013/06/15,23,186,45,,,,,
2013/06/15,24,187,49,,,,,
2013/06/16,01,191,52,,,,,
2013/06/16,02,180,44,,,,,
2013/06/16,03,170,39,,,,,
2013/06/16,04,157,35,,,,,
2013/06/16,05,144,32,,,,,
2013/06/16,06,144,33,,,,,
2013/06/16,07,141,30,,,,,
2013/06/16,08,140,29,,,,,
2013/06/16,09,138,30,,,,,
2013/06/16,10,146,36,,,,,
2013/06/16,11,144,38,,,,,
2013/06/16,12,162,39,,,,,
2013/06/16,13,175,40,,,,,
2013/06/16,14,174,41,,,,,
2013/06/16,15,178,40,,,,,
2013/06/16,16,174,38,,,,,
2013/06/16,17,188,43,,,,,
2013/06/16,18,179,40,,,,,
2013/06/16,19,177,43,,,,,
2013/06/16,20,170,38,,,,,
2013/06/16,21,175,41,,,,,
2013/06/16,22,168,41,,,,,
2013/06/16,23,160,35,,,,,
2013/06/16,24,158,35,,,,,
2013/06/17,01,155,37,,,,,
2013/06/17,02,161,36,,,,,
2013/06/17,03,160,35,,,,,
2013/06/17,04,146,33,,,,,
2013/06/17,05,137,32,,,,,
2013/06/17,06,137,30,,,,,
2013/06/17,07,134,31,,,,,
2013/06/17,08,131,33,,,,,
2013/06/17,09,125,32,,,,,
2013/06/17,10,141,34,,,,,
2013/06/17,11,143,40,,,,,
2013/06/17,12,144,42,,,,,
2013/06/17,13,144,39,,,,,
2013/06/17,14,148,42,,,,,
2013/06/17,15,155,46,,,,,
2013/06/17,16,161,48,,,,,
2013/06/17,17,169,50,,,,,
2013/06/17,18,166,52,,,,,
2013/06/17,19,157,45,,,,,
2013/06/17,20,159,42,,,,,
2013/06/17,21,171,45,,,,,
2013/06/17,22,170,46,,,,,
2013/06/17,23,171,44,,,,,
2013/06/17,24,174,49,,,,,
2013/06/18,01,175,47,,,,,
2013/06/18,02,176,42,,,,,
2013/06/18,03,166,38,,,,,
2013/06/18,04,154,36,,,,,
2013/06/18,05,138,30,,,,,
2013/06/18,06,136,31,,,,,
2013/06/18,07,135,33,,,,,
2013/06/18,08,142,34,,,,,
2013/06/18,09,139,34,,,,,
2013/06/18,10,147,37,,,,,
2013/06/18,11,153,40,,,,,
2013/06/18,12,157,53,,,,,
2013/06/18,13,152,52,,,,,
2013/06/18,14,145,48,,,,,
2013/06/18,15,159,52,,,,,
2013/06/18,16,162,53,,,,,
2013/06/18,17,163,51,,,,,
2013/06/18,18,161,48,,,,,
2013/06/18,19,166,47,,,,,
2013/06/18,20,168,46,,,,,
2013/06/18,21,180,50,,,,,
2013/06/18,22,183,54,,,,,
2013/06/18,23,191,54,,,,,
2013/06/18,24,182,50,,,,,
2013/06/19,01,173,46,,,,,
2013/06/19,02,177,43,,,,,
2013/06/19,03,175,42,,,,,
2013/06/19,04,158,36,,,,,
2013/06/19,05,149,35,,,,,
2013/06/19,06,155,36,,,,,
2013/06/19,07,146,34,,,,,
2013/06/19,08,147,34,,,,,
2013/06/19,09,153,35,,,,,
2013/06/19,10,155,39,,,,,
2013/06/19,11,159,48,,,,,
2013/06/19,12,165,54,,,,,
2013/06/19,13,153,53,,,,,
2013/06/19,14,152,51,,,,,
2013/06/19,15,156,54,,,,,
2013/06/19,16,151,51,,,,,
2013/06/19,17,162,50,,,,,
2013/06/19,18,171,53,,,,,
2013/06/19,19,164,54,,,,,
2013/06/19,20,167,53,,,,,
2013/06/19,21,184,58,,,,,
2013/06/19,22,196,59,,,,,
2013/06/19,23,189,55,,,,,
2013/06/19,24,187,56,,,,,
2013/06/20,01,170,44,,,,,
2013/06/20,02,168,41,,,,,
2013/06/20,03,166,46,,,,,
2013/06/20,04,153,40,,,,,
2013/06/20,05,149,38,,,,,
2013/06/20,06,145,36,,,,,
2013/06/20,07,144,36,,,,,
2013/06/20,08,139,35,,,,,
2013/06/20,09,137,35,,,,,
2013/06/20,10,135,36,,,,,
2013/06/20,11,133,34,,,,,
2013/06/20,12,142,38,,,,,
2013/06/20,13,133,36,,,,,
2013/06/20,14,142,37,,,,,
2013/06/20,15,152,41,,,,,
2013/06/20,16,144,37,,,,,
2013/06/20,17,151,35,,,,,
2013/06/20,18,153,37,,,,,
2013/06/20,19,153,40,,,,,
2013/06/20,20,152,37,,,,,
2013/06/20,21,162,38,,,,,
2013/06/20,22,166,42,,,,,
2013/06/20,23,162,39,,,,,
2013/06/20,24,163,38,,,,,
2013/06/21,01,165,35,,,,,
2013/06/21,02,160,35,,,,,
2013/06/21,03,154,34,,,,,
2013/06/21,04,144,33,,,,,
2013/06/21,05,137,31,,,,,
2013/06/21,06,137,30,,,,,
2013/06/21,07,132,30,,,,,
2013/06/21,08,126,30,,,,,
2013/06/21,09,126,31,,,,,
2013/06/21,10,130,31,,,,,
2013/06/21,11,138,35,,,,,
2013/06/21,12,139,33,,,,,
2013/06/21,13,124,31,,,,,
2013/06/21,14,134,34,,,,,
2013/06/21,15,142,34,,,,,
2013/06/21,16,138,32,,,,,
2013/06/21,17,151,38,,,,,
2013/06/21,18,147,37,,,,,
2013/06/21,19,160,39,,,,,
2013/06/21,20,167,40,,,,,
2013/06/21,21,180,43,,,,,
2013/06/21,22,175,40,,,,,
2013/06/21,23,169,41,,,,,
2013/06/21,24,162,38,,,,,
2013/06/22,01,162,39,,,,,
2013/06/22,02,159,31,,,,,
2013/06/22,03,148,31,,,,,
2013/06/22,04,137,28,,,,,
2013/06/22,05,130,28,,,,,
2013/06/22,06,131,27,,,,,
2013/06/22,07,126,26,,,,,
2013/06/22,08,123,25,,,,,
2013/06/22,09,125,24,,,,,
2013/06/22,10,140,29,,,,,
2013/06/22,11,140,34,,,,,
2013/06/22,12,140,34,,,,,
2013/06/22,13,147,34,,,,,
2013/06/22,14,162,39,,,,,
2013/06/22,15,162,35,,,,,
2013/06/22,16,165,36,,,,,
2013/06/22,17,163,37,,,,,
2013/06/22,18,163,36,,,,,
2013/06/22,19,160,39,,,,,
2013/06/22,20,163,39,,,,,
2013/06/22,21,162,40,,,,,
2013/06/22,22,160,37,,,,,
2013/06/22,23,156,36,,,,,
2013/06/22,24,160,40,,,,,
2013/06/23,01,170,42,,,,,
2013/06/23,02,161,35,,,,,
2013/06/23,03,150,32,,,,,
2013/06/23,04,134,28,,,,,
2013/06/23,05,126,25,,,,,
2013/06/23,06,122,26,,,,,
2013/06/23,07,123,27,,,,,
2013/06/23,08,121,27,,,,,
2013/06/23,09,125,25,,,,,
2013/06/23,10,142,34,,,,,
2013/06/23,11,139,45,,,,,
2013/06/23,12,149,47,,,,,
2013/06/23,13,145,43,,,,,
2013/06/23,14,138,40,,,,,
2013/06/23,15,152,35,,,,,
2013/06/23,16,167,40,,,,,
2013/06/23,17,167,37,,,,,
2013/06/23,18,165,35,,,,,
2013/06/23,19,174,43,,,,,
2013/06/23,20,171,42,,,,,
2013/06/23,21,165,40,,,,,
2013/06/23,22,161,39,,,,,
2013/06/23,23,162,39,,,,,
2013/06/23,24,147,37,,,,,
2013/06/24,01,149,40,,,,,
2013/06/24,02,149,39,,,,,
2013/06/24,03,130,30,,,,,
2013/06/24,04,126,27,,,,,
2013/06/24,05,125,28,,,,,
2013/06/24,06,133,30,,,,,
2013/06/24,07,128,30,,,,,
2013/06/24,08,123,28,,,,,
2013/06/24,09,133,30,,,,,
2013/06/24,10,135,33,,,,,
2013/06/24,11,135,32,,,,,
2013/06/24,12,136,38,,,,,
2013/06/24,13,123,36,,,,,
2013/06/24,14,133,38,,,,,
2013/06/24,15,135,39,,,,,
2013/06/24,16,139,38,,,,,
2013/06/24,17,145,39,,,,,
2013/06/24,18,146,36,,,,,
2013/06/24,19,153,42,,,,,
2013/06/24,20,149,40,,,,,
2013/06/24,21,152,37,,,,,
2013/06/24,22,156,39,,,,,
2013/06/24,23,153,36,,,,,
2013/06/24,24,150,36,,,,,
2013/06/25,01,154,39,,,,,
2013/06/25,02,160,42,,,,,
2013/06/25,03,152,36,,,,,
2013/06/25,04,138,33,,,,,
2013/06/25,05,135,30,,,,,
2013/06/25,06,136,29,,,,,
2013/06/25,07,128,30,,,,,
2013/06/25,08,120,28,,,,,
2013/06/25,09,125,28,,,,,
2013/06/25,10,132,35,,,,,
2013/06/25,11,139,34,,,,,
2013/06/25,12,137,35,,,,,
2013/06/25,13,135,34,,,,,
2013/06/25,14,144,36,,,,,
2013/06/25,15,148,36,,,,,
2013/06/25,16,139,36,,,,,
2013/06/25,17,152,39,,,,,
2013/06/25,18,142,41,,,,,
2013/06/25,19,141,41,,,,,
2013/06/25,20,134,33,,,,,
2013/06/25,21,147,34,,,,,
2013/06/25,22,167,40,,,,,
2013/06/25,23,168,39,,,,,
2013/06/25,24,169,42,,,,,
2013/06/26,01,164,38,,,,,
2013/06/26,02,152,37,,,,,
2013/06/26,03,145,34,,,,,
2013/06/26,04,136,30,,,,,
2013/06/26,05,136,29,,,,,
2013/06/26,06,137,30,,,,,
2013/06/26,07,129,28,,,,,
2013/06/26,08,133,31,,,,,
2013/06/26,09,126,29,,,,,
2013/06/26,10,132,34,,,,,
2013/06/26,11,135,36,,,,,
2013/06/26,12,143,38,,,,,
2013/06/26,13,125,33,,,,,
2013/06/26,14,135,33,,,,,
2013/06/26,15,141,35,,,,,
2013/06/26,16,141,35,,,,,
2013/06/26,17,148,35,,,,,
2013/06/26,18,144,35,,,,,
2013/06/26,19,143,37,,,,,
2013/06/26,20,144,33,,,,,
2013/06/26,21,150,33,,,,,
2013/06/26,22,154,36,,,,,
2013/06/26,23,162,38,,,,,
2013/06/26,24,153,36,,,,,
2013/06/27,01,149,32,,,,,
2013/06/27,02,144,30,,,,,
2013/06/27,03,140,29,,,,,
2013/06/27,04,127,26,,,,,
2013/06/27,05,122,26,,,,,
2013/06/27,06,124,24,,,,,
2013/06/27,07,114,24,,,,,
2013/06/27,08,115,26,,,,,
2013/06/27,09,122,25,,,,,
2013/06/27,10,126,27,,,,,
2013/06/27,11,126,28,,,,,
2013/06/27,12,125,30,,,,,
2013/06/27,13,124,35,,,,,
2013/06/27,14,124,36,,,,,
2013/06/27,15,133,33,,,,,
2013/06/27,16,137,34,,,,,
2013/06/27,17,141,34,,,,,
2013/06/27,18,136,34,,,,,
2013/06/27,19,140,32,,,,,
2013/06/27,20,144,31,,,,,
2013/06/27,21,161,35,,,,,
2013/06/27,22,158,35,,,,,
2013/06/27,23,155,35,,,,,
2013/06/27,24,153,36,,,,,
2013/06/28,01,153,37,,,,,
2013/06/28,02,144,33,,,,,
2013/06/28,03,130,29,,,,,
2013/06/28,04,133,27,,,,,
2013/06/28,05,130,27,,,,,
2013/06/28,06,126,26,,,,,
2013/06/28,07,126,25,,,,,
2013/06/28,08,121,26,,,,,
2013/06/28,09,126,28,,,,,
2013/06/28,10,126,27,,,,,
2013/06/28,11,131,31,,,,,
2013/06/28,12,131,33,,,,,
2013/06/28,13,126,31,,,,,
2013/06/28,14,129,32,,,,,
2013/06/28,15,141,36,,,,,
2013/06/28,16,134,33,,,,,
2013/06/28,17,141,33,,,,,
2013/06/28,18,145,35,,,,,
2013/06/28,19,148,36,,,,,
2013/06/28,20,151,33,,,,,
2013/06/28,21,168,38,,,,,
2013/06/28,22,167,36,,,,,
2013/06/28,23,171,38,,,,,
2013/06/28,24,169,41,,,,,
2013/06/29,01,172,39,,,,,
2013/06/29,02,168,35,,,,,
2013/06/29,03,155,31,,,,,
2013/06/29,04,141,28,,,,,
2013/06/29,05,133,28,,,,,
2013/06/29,06,133,28,,,,,
2013/06/29,07,126,26,,,,,
2013/06/29,08,126,28,,,,,
2013/06/29,09,130,26,,,,,
2013/06/29,10,135,29,,,,,
2013/06/29,11,144,39,,,,,
2013/06/29,12,148,44,,,,,
2013/06/29,13,142,40,,,,,
2013/06/29,14,157,44,,,,,
2013/06/29,15,162,38,,,,,
2013/06/29,16,157,37,,,,,
2013/06/29,17,175,42,,,,,
2013/06/29,18,162,40,,,,,
2013/06/29,19,154,36,,,,,
2013/06/29,20,162,39,,,,,
2013/06/29,21,166,41,,,,,
2013/06/29,22,164,45,,,,,
2013/06/29,23,162,41,,,,,
2013/06/29,24,166,42,,,,,
2013/06/30,01,174,47,,,,,
2013/06/30,02,170,43,,,,,
2013/06/30,03,157,35,,,,,
2013/06/30,04,137,32,,,,,
2013/06/30,05,130,32,,,,,
2013/06/30,06,125,30,,,,,
2013/06/30,07,118,29,,,,,
2013/06/30,08,114,27,,,,,
2013/06/30,09,112,27,,,,,
2013/06/30,10,131,30,,,,,
2013/06/30,11,145,41,,,,,
2013/06/30,12,165,53,,,,,
2013/06/30,13,151,43,,,,,
2013/06/30,14,161,46,,,,,
2013/06/30,15,162,41,,,,,
2013/06/30,16,161,39,,,,,
2013/06/30,17,175,40,,,,,
2013/06/30,18,173,41,,,,,
2013/06/30,19,167,40,,,,,
2013/06/30,20,163,38,,,,,
2013/06/30,21,161,38,,,,,
2013/06/30,22,169,43,,,,,
2013/06/30,23,161,45,,,,,
2013/06/30,24,157,43,,,,,
2013/07/01,01,159,40,,,,,
2013/07/01,02,155,34,,,,,
2013/07/01,03,148,34,,,,,
2013/07/01,04,135,32,,,,,
2013/07/01,05,129,29,,,,,
2013/07/01,06,133,31,,,,,
2013/07/01,07,131,30,,,,,
2013/07/01,08,121,27,,,,,
2013/07/01,09,119,28,,,,,
2013/07/01,10,126,29,,,,,
2013/07/01,11,133,32,,,,,
2013/07/01,12,136,35,,,,,
2013/07/01,13,131,33,,,,,
2013/07/01,14,139,36,,,,,
2013/07/01,15,145,38,,,,,
2013/07/01,16,144,39,,,,,
2013/07/01,17,153,39,,,,,
2013/07/01,18,153,39,,,,,
2013/07/01,19,152,41,,,,,
2013/07/01,20,151,38,,,,,
2013/07/01,21,151,34,,,,,
2013/07/01,22,153,40,,,,,
2013/07/01,23,151,38,,,,,
2013/07/01,24,144,35,,,,,
2013/07/02,01,147,35,,,,,
2013/07/02,02,144,33,,,,,
2013/07/02,03,137,29,,,,,
2013/07/02,04,129,27,,,,,
2013/07/02,05,125,27,,,,,
2013/07/02,06,135,29,,,,,
2013/07/02,07,126,27,,,,,
2013/07/02,08,120,25,,,,,
2013/07/02,09,123,28,,,,,
2013/07/02,10,126,29,,,,,
2013/07/02,11,142,36,,,,,
2013/07/02,12,144,41,,,,,
2013/07/02,13,129,42,,,,,
2013/07/02,14,138,42,,,,,
2013/07/02,15,143,45,,,,,
2013/07/02,16,136,42,,,,,
2013/07/02,17,145,43,,,,,
2013/07/02,18,148,42,,,,,
2013/07/02,19,144,39,,,,,
2013/07/02,20,138,33,,,,,
2013/07/02,21,150,34,,,,,
2013/07/02,22,155,36,,,,,
2013/07/02,23,154,37,,,,,
2013/07/02,24,146,33,,,,,
2013/07/03,01,145,36,,,,,
2013/07/03,02,146,31,,,,,
2013/07/03,03,140,29,,,,,
2013/07/03,04,133,28,,,,,
2013/07/03,05,130,28,,,,,
