計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/08,02,23,1,,,,,
2012/10/08,03,9,0,,,,,
2012/10/08,04,9,1,,,,,
2012/10/08,05,8,1,,,,,
2012/10/08,06,9,1,,,,,
2012/10/08,07,8,1,,,,,
2012/10/08,08,9,1,,,,,
2012/10/08,09,13,1,,,,,
2012/10/08,10,26,2,,,,,
2012/10/08,11,31,4,,,,,
2012/10/08,12,34,6,,,,,
2012/10/08,13,45,12,,,,,
2012/10/08,14,44,12,,,,,
2012/10/08,15,41,11,,,,,
2012/10/08,16,38,11,,,,,
2012/10/08,17,38,7,,,,,
2012/10/08,18,38,5,,,,,
2012/10/08,19,41,6,,,,,
2012/10/08,20,41,6,,,,,
2012/10/08,21,38,4,,,,,
2012/10/08,22,36,3,,,,,
2012/10/08,23,33,2,,,,,
2012/10/08,24,30,2,,,,,
2012/10/09,01,28,2,,,,,
2012/10/09,02,14,1,,,,,
2012/10/09,03,9,1,,,,,
2012/10/09,04,9,1,,,,,
2012/10/09,05,8,1,,,,,
2012/10/09,06,7,1,,,,,
2012/10/09,07,7,1,,,,,
2012/10/09,08,9,1,,,,,
2012/10/09,09,13,2,,,,,
2012/10/09,10,24,2,,,,,
2012/10/09,11,26,3,,,,,
2012/10/09,12,29,5,,,,,
2012/10/09,13,36,6,,,,,
2012/10/09,14,34,7,,,,,
2012/10/09,15,36,7,,,,,
2012/10/09,16,31,5,,,,,
2012/10/09,17,28,3,,,,,
2012/10/09,18,30,4,,,,,
2012/10/09,19,34,3,,,,,
2012/10/09,20,34,3,,,,,
2012/10/09,21,35,3,,,,,
2012/10/09,22,32,2,,,,,
2012/10/09,23,32,2,,,,,
2012/10/09,24,30,2,,,,,
2012/10/10,01,24,2,,,,,
2012/10/10,02,9,0,,,,,
2012/10/10,03,8,1,,,,,
2012/10/10,04,8,1,,,,,
2012/10/10,05,8,1,,,,,
2012/10/10,06,8,1,,,,,
2012/10/10,07,7,1,,,,,
2012/10/10,08,9,1,,,,,
2012/10/10,09,10,1,,,,,
2012/10/10,10,25,2,,,,,
2012/10/10,11,28,2,,,,,
2012/10/10,12,35,3,,,,,
2012/10/10,13,39,3,,,,,
2012/10/10,14,39,4,,,,,
2012/10/10,15,36,4,,,,,
2012/10/10,16,33,4,,,,,
2012/10/10,17,32,4,,,,,
2012/10/10,18,36,3,,,,,
2012/10/10,19,38,3,,,,,
2012/10/10,20,39,3,,,,,
2012/10/10,21,40,3,,,,,
2012/10/10,22,37,3,,,,,
2012/10/10,23,32,2,,,,,
2012/10/10,24,30,1,,,,,
2012/10/11,01,29,1,,,,,
2012/10/11,02,14,1,,,,,
2012/10/11,03,9,1,,,,,
2012/10/11,04,9,1,,,,,
2012/10/11,05,8,1,,,,,
2012/10/11,06,7,1,,,,,
2012/10/11,07,7,1,,,,,
2012/10/11,08,9,1,,,,,
2012/10/11,09,13,2,,,,,
2012/10/11,10,26,3,,,,,
2012/10/11,11,30,4,,,,,
2012/10/11,12,35,6,,,,,
2012/10/11,13,40,9,,,,,
2012/10/11,14,40,10,,,,,
2012/10/11,15,38,11,,,,,
2012/10/11,16,32,6,,,,,
2012/10/11,17,29,3,,,,,
2012/10/11,18,37,4,,,,,
2012/10/11,19,37,3,,,,,
2012/10/11,20,38,4,,,,,
2012/10/11,21,36,3,,,,,
2012/10/11,22,33,3,,,,,
2012/10/11,23,30,3,,,,,
2012/10/11,24,30,3,,,,,
2012/10/12,01,29,3,,,,,
2012/10/12,02,19,1,,,,,
2012/10/12,03,9,1,,,,,
2012/10/12,04,8,1,,,,,
2012/10/12,05,8,1,,,,,
2012/10/12,06,8,1,,,,,
2012/10/12,07,8,1,,,,,
2012/10/12,08,11,1,,,,,
2012/10/12,09,14,2,,,,,
2012/10/12,10,23,2,,,,,
2012/10/12,11,28,3,,,,,
2012/10/12,12,29,3,,,,,
2012/10/12,13,36,6,,,,,
2012/10/12,14,35,5,,,,,
2012/10/12,15,35,4,,,,,
2012/10/12,16,30,3,,,,,
2012/10/12,17,31,4,,,,,
2012/10/12,18,34,3,,,,,
2012/10/12,19,33,3,,,,,
2012/10/12,20,34,3,,,,,
2012/10/12,21,35,2,,,,,
2012/10/12,22,34,2,,,,,
2012/10/12,23,33,2,,,,,
2012/10/12,24,31,2,,,,,
2012/10/13,01,26,2,,,,,
2012/10/13,02,18,1,,,,,
2012/10/13,03,9,1,,,,,
2012/10/13,04,7,1,,,,,
2012/10/13,05,7,1,,,,,
2012/10/13,06,8,1,,,,,
2012/10/13,07,8,1,,,,,
2012/10/13,08,9,1,,,,,
2012/10/13,09,10,1,,,,,
2012/10/13,10,26,3,,,,,
2012/10/13,11,28,4,,,,,
2012/10/13,12,32,5,,,,,
2012/10/13,13,40,8,,,,,
2012/10/13,14,45,10,,,,,
2012/10/13,15,43,8,,,,,
2012/10/13,16,40,6,,,,,
2012/10/13,17,33,5,,,,,
2012/10/13,18,37,4,,,,,
2012/10/13,19,41,4,,,,,
2012/10/13,20,44,3,,,,,
2012/10/13,21,42,3,,,,,
2012/10/13,22,40,3,,,,,
2012/10/13,23,37,2,,,,,
2012/10/13,24,32,2,,,,,
2012/10/14,01,30,2,,,,,
2012/10/14,02,16,1,,,,,
2012/10/14,03,9,1,,,,,
2012/10/14,04,9,1,,,,,
2012/10/14,05,8,1,,,,,
2012/10/14,06,7,1,,,,,
2012/10/14,07,9,1,,,,,
2012/10/14,08,9,1,,,,,
2012/10/14,09,13,1,,,,,
2012/10/14,10,22,1,,,,,
2012/10/14,11,25,2,,,,,
2012/10/14,12,29,2,,,,,
2012/10/14,13,35,3,,,,,
2012/10/14,14,35,3,,,,,
2012/10/14,15,34,2,,,,,
2012/10/14,16,33,3,,,,,
2012/10/14,17,34,2,,,,,
2012/10/14,18,38,2,,,,,
2012/10/14,19,42,2,,,,,
2012/10/14,20,40,3,,,,,
2012/10/14,21,37,2,,,,,
2012/10/14,22,34,2,,,,,
2012/10/14,23,33,2,,,,,
2012/10/14,24,32,2,,,,,
2012/10/15,01,30,2,,,,,
2012/10/15,02,14,1,,,,,
2012/10/15,03,9,1,,,,,
2012/10/15,04,9,1,,,,,
2012/10/15,05,8,1,,,,,
2012/10/15,06,8,1,,,,,
2012/10/15,07,8,1,,,,,
2012/10/15,08,9,1,,,,,
2012/10/15,09,12,2,,,,,
2012/10/15,10,22,2,,,,,
2012/10/15,11,30,3,,,,,
2012/10/15,12,36,5,,,,,
2012/10/15,13,45,8,,,,,
2012/10/15,14,44,9,,,,,
2012/10/15,15,43,11,,,,,
2012/10/15,16,36,8,,,,,
2012/10/15,17,32,7,,,,,
2012/10/15,18,36,4,,,,,
2012/10/15,19,40,5,,,,,
2012/10/15,20,40,5,,,,,
2012/10/15,21,40,5,,,,,
2012/10/15,22,38,3,,,,,
2012/10/15,23,34,3,,,,,
2012/10/15,24,32,2,,,,,
2012/10/16,01,30,2,,,,,
2012/10/16,02,15,1,,,,,
2012/10/16,03,9,1,,,,,
2012/10/16,04,9,1,,,,,
2012/10/16,05,8,1,,,,,
2012/10/16,06,7,1,,,,,
2012/10/16,07,7,1,,,,,
2012/10/16,08,9,1,,,,,
2012/10/16,09,11,2,,,,,
2012/10/16,10,24,2,,,,,
2012/10/16,11,29,3,,,,,
2012/10/16,12,28,4,,,,,
2012/10/16,13,35,7,,,,,
2012/10/16,14,33,7,,,,,
2012/10/16,15,33,9,,,,,
2012/10/16,16,28,5,,,,,
2012/10/16,17,27,3,,,,,
2012/10/16,18,27,2,,,,,
2012/10/16,19,30,2,,,,,
2012/10/16,20,33,3,,,,,
2012/10/16,21,32,2,,,,,
2012/10/16,22,30,2,,,,,
2012/10/16,23,30,1,,,,,
2012/10/16,24,28,1,,,,,
2012/10/17,01,24,1,,,,,
2012/10/17,02,12,1,,,,,
2012/10/17,03,9,1,,,,,
2012/10/17,04,7,1,,,,,
2012/10/17,05,7,1,,,,,
2012/10/17,06,7,1,,,,,
2012/10/17,07,7,1,,,,,
2012/10/17,08,8,1,,,,,
2012/10/17,09,12,1,,,,,
2012/10/17,10,21,1,,,,,
2012/10/17,11,26,2,,,,,
2012/10/17,12,32,3,,,,,
2012/10/17,13,39,4,,,,,
2012/10/17,14,37,5,,,,,
2012/10/17,15,35,4,,,,,
2012/10/17,16,33,4,,,,,
2012/10/17,17,34,3,,,,,
2012/10/17,18,37,2,,,,,
2012/10/17,19,34,1,,,,,
2012/10/17,20,32,1,,,,,
2012/10/17,21,33,1,,,,,
2012/10/17,22,32,1,,,,,
2012/10/17,23,31,1,,,,,
2012/10/17,24,29,1,,,,,
2012/10/18,01,26,1,,,,,
2012/10/18,02,12,0,,,,,
2012/10/18,03,8,1,,,,,
2012/10/18,04,7,1,,,,,
2012/10/18,05,8,1,,,,,
2012/10/18,06,9,1,,,,,
2012/10/18,07,7,1,,,,,
2012/10/18,08,8,1,,,,,
2012/10/18,09,12,2,,,,,
2012/10/18,10,23,2,,,,,
2012/10/18,11,27,3,,,,,
2012/10/18,12,27,3,,,,,
2012/10/18,13,32,5,,,,,
2012/10/18,14,31,5,,,,,
2012/10/18,15,30,4,,,,,
2012/10/18,16,25,3,,,,,
2012/10/18,17,29,3,,,,,
2012/10/18,18,32,3,,,,,
2012/10/18,19,33,2,,,,,
2012/10/18,20,35,2,,,,,
2012/10/18,21,33,2,,,,,
2012/10/18,22,32,2,,,,,
2012/10/18,23,31,1,,,,,
2012/10/18,24,31,2,,,,,
2012/10/19,01,27,1,,,,,
2012/10/19,02,10,1,,,,,
2012/10/19,03,8,2,,,,,
2012/10/19,04,7,2,,,,,
2012/10/19,05,7,2,,,,,
2012/10/19,06,8,4,,,,,
2012/10/19,07,7,3,,,,,
2012/10/19,08,8,3,,,,,
2012/10/19,09,10,1,,,,,
2012/10/19,10,22,1,,,,,
2012/10/19,11,24,1,,,,,
2012/10/19,12,28,2,,,,,
2012/10/19,13,33,3,,,,,
2012/10/19,14,36,3,,,,,
2012/10/19,15,34,4,,,,,
2012/10/19,16,26,3,,,,,
2012/10/19,17,25,2,,,,,
2012/10/19,18,29,2,,,,,
2012/10/19,19,32,2,,,,,
2012/10/19,20,32,2,,,,,
2012/10/19,21,31,1,,,,,
2012/10/19,22,31,1,,,,,
2012/10/19,23,30,1,,,,,
2012/10/19,24,29,1,,,,,
2012/10/20,01,26,1,,,,,
2012/10/20,02,15,1,,,,,
2012/10/20,03,8,1,,,,,
2012/10/20,04,8,1,,,,,
2012/10/20,05,7,1,,,,,
2012/10/20,06,7,1,,,,,
2012/10/20,07,7,1,,,,,
2012/10/20,08,9,1,,,,,
2012/10/20,09,10,1,,,,,
2012/10/20,10,25,1,,,,,
2012/10/20,11,26,1,,,,,
2012/10/20,12,27,2,,,,,
2012/10/20,13,34,3,,,,,
2012/10/20,14,37,4,,,,,
2012/10/20,15,37,4,,,,,
2012/10/20,16,35,4,,,,,
2012/10/20,17,33,3,,,,,
2012/10/20,18,38,3,,,,,
2012/10/20,19,39,3,,,,,
2012/10/20,20,37,2,,,,,
2012/10/20,21,37,3,,,,,
2012/10/20,22,35,2,,,,,
2012/10/20,23,34,2,,,,,
2012/10/20,24,31,1,,,,,
2012/10/21,01,27,1,,,,,
2012/10/21,02,16,1,,,,,
2012/10/21,03,8,1,,,,,
2012/10/21,04,7,1,,,,,
2012/10/21,05,7,1,,,,,
2012/10/21,06,7,1,,,,,
2012/10/21,07,8,1,,,,,
2012/10/21,08,9,1,,,,,
2012/10/21,09,12,1,,,,,
2012/10/21,10,24,2,,,,,
2012/10/21,11,26,2,,,,,
2012/10/21,12,32,3,,,,,
2012/10/21,13,40,4,,,,,
2012/10/21,14,41,8,,,,,
2012/10/21,15,39,8,,,,,
2012/10/21,16,39,5,,,,,
2012/10/21,17,38,5,,,,,
2012/10/21,18,42,4,,,,,
2012/10/21,19,42,4,,,,,
2012/10/21,20,40,4,,,,,
2012/10/21,21,37,3,,,,,
2012/10/21,22,33,3,,,,,
2012/10/21,23,32,2,,,,,
2012/10/21,24,31,2,,,,,
2012/10/22,01,30,2,,,,,
2012/10/22,02,16,1,,,,,
2012/10/22,03,10,1,,,,,
2012/10/22,04,8,1,,,,,
2012/10/22,05,8,1,,,,,
2012/10/22,06,8,1,,,,,
2012/10/22,07,8,1,,,,,
2012/10/22,08,9,1,,,,,
2012/10/22,09,15,2,,,,,
2012/10/22,10,25,2,,,,,
2012/10/22,11,28,2,,,,,
2012/10/22,12,30,3,,,,,
2012/10/22,13,36,3,,,,,
2012/10/22,14,36,4,,,,,
2012/10/22,15,34,4,,,,,
2012/10/22,16,29,3,,,,,
2012/10/22,17,31,4,,,,,
2012/10/22,18,32,3,,,,,
2012/10/22,19,32,3,,,,,
2012/10/22,20,33,3,,,,,
2012/10/22,21,32,3,,,,,
2012/10/22,22,32,3,,,,,
2012/10/22,23,31,3,,,,,
2012/10/22,24,30,3,,,,,
2012/10/23,01,29,3,,,,,
2012/10/23,02,15,2,,,,,
2012/10/23,03,9,1,,,,,
2012/10/23,04,8,2,,,,,
2012/10/23,05,8,2,,,,,
2012/10/23,06,9,2,,,,,
2012/10/23,07,8,2,,,,,
2012/10/23,08,10,2,,,,,
2012/10/23,09,13,2,,,,,
2012/10/23,10,27,4,,,,,
2012/10/23,11,28,5,,,,,
2012/10/23,12,33,5,,,,,
2012/10/23,13,37,4,,,,,
2012/10/23,14,35,4,,,,,
2012/10/23,15,31,3,,,,,
2012/10/23,16,26,2,,,,,
2012/10/23,17,30,2,,,,,
2012/10/23,18,29,1,,,,,
2012/10/23,19,31,1,,,,,
2012/10/23,20,30,2,,,,,
2012/10/23,21,32,2,,,,,
2012/10/23,22,31,1,,,,,
2012/10/23,23,29,1,,,,,
2012/10/23,24,29,1,,,,,
2012/10/24,01,23,1,,,,,
2012/10/24,02,10,0,,,,,
2012/10/24,03,8,1,,,,,
2012/10/24,04,7,1,,,,,
2012/10/24,05,8,1,,,,,
2012/10/24,06,8,1,,,,,
2012/10/24,07,7,1,,,,,
2012/10/24,08,9,1,,,,,
2012/10/24,09,13,1,,,,,
2012/10/24,10,24,2,,,,,
2012/10/24,11,27,2,,,,,
2012/10/24,12,29,3,,,,,
2012/10/24,13,32,2,,,,,
2012/10/24,14,33,3,,,,,
2012/10/24,15,33,3,,,,,
2012/10/24,16,27,3,,,,,
2012/10/24,17,27,3,,,,,
2012/10/24,18,32,2,,,,,
2012/10/24,19,32,2,,,,,
2012/10/24,20,32,1,,,,,
2012/10/24,21,31,1,,,,,
2012/10/24,22,32,1,,,,,
2012/10/24,23,31,2,,,,,
2012/10/24,24,27,1,,,,,
2012/10/25,01,22,1,,,,,
2012/10/25,02,14,1,,,,,
2012/10/25,03,8,0,,,,,
2012/10/25,04,7,1,,,,,
2012/10/25,05,9,1,,,,,
2012/10/25,06,8,1,,,,,
2012/10/25,07,7,1,,,,,
2012/10/25,08,9,1,,,,,
2012/10/25,09,13,1,,,,,
2012/10/25,10,23,1,,,,,
2012/10/25,11,26,1,,,,,
2012/10/25,12,28,2,,,,,
2012/10/25,13,29,2,,,,,
2012/10/25,14,30,2,,,,,
2012/10/25,15,29,2,,,,,
2012/10/25,16,25,2,,,,,
2012/10/25,17,25,2,,,,,
2012/10/25,18,32,2,,,,,
2012/10/25,19,32,2,,,,,
2012/10/25,20,31,2,,,,,
2012/10/25,21,32,2,,,,,
2012/10/25,22,31,2,,,,,
2012/10/25,23,31,2,,,,,
2012/10/25,24,28,1,,,,,
2012/10/26,01,27,1,,,,,
2012/10/26,02,14,1,,,,,
2012/10/26,03,9,0,,,,,
2012/10/26,04,8,1,,,,,
2012/10/26,05,7,1,,,,,
2012/10/26,06,7,1,,,,,
2012/10/26,07,7,1,,,,,
2012/10/26,08,9,1,,,,,
2012/10/26,09,9,1,,,,,
2012/10/26,10,21,1,,,,,
2012/10/26,11,26,2,,,,,
2012/10/26,12,28,2,,,,,
2012/10/26,13,31,3,,,,,
2012/10/26,14,32,3,,,,,
2012/10/26,15,32,3,,,,,
2012/10/26,16,27,4,,,,,
2012/10/26,17,27,3,,,,,
2012/10/26,18,31,3,,,,,
2012/10/26,19,32,3,,,,,
2012/10/26,20,33,3,,,,,
2012/10/26,21,34,3,,,,,
2012/10/26,22,32,3,,,,,
2012/10/26,23,31,2,,,,,
2012/10/26,24,29,2,,,,,
2012/10/27,01,26,2,,,,,
2012/10/27,02,12,1,,,,,
2012/10/27,03,8,1,,,,,
2012/10/27,04,8,1,,,,,
2012/10/27,05,7,1,,,,,
2012/10/27,06,9,1,,,,,
2012/10/27,07,8,1,,,,,
2012/10/27,08,10,1,,,,,
2012/10/27,09,10,1,,,,,
2012/10/27,10,23,2,,,,,
2012/10/27,11,27,2,,,,,
2012/10/27,12,27,2,,,,,
2012/10/27,13,33,2,,,,,
2012/10/27,14,34,3,,,,,
2012/10/27,15,32,3,,,,,
2012/10/27,16,30,3,,,,,
2012/10/27,17,29,2,,,,,
2012/10/27,18,35,2,,,,,
2012/10/27,19,37,2,,,,,
2012/10/27,20,36,2,,,,,
2012/10/27,21,36,2,,,,,
2012/10/27,22,34,1,,,,,
2012/10/27,23,32,1,,,,,
2012/10/27,24,30,1,,,,,
2012/10/28,01,26,1,,,,,
2012/10/28,02,11,0,,,,,
2012/10/28,03,9,0,,,,,
2012/10/28,04,8,1,,,,,
2012/10/28,05,7,1,,,,,
2012/10/28,06,8,1,,,,,
2012/10/28,07,7,1,,,,,
2012/10/28,08,9,1,,,,,
2012/10/28,09,12,1,,,,,
2012/10/28,10,23,1,,,,,
2012/10/28,11,26,1,,,,,
2012/10/28,12,28,1,,,,,
2012/10/28,13,32,1,,,,,
2012/10/28,14,32,1,,,,,
2012/10/28,15,31,1,,,,,
2012/10/28,16,30,1,,,,,
2012/10/28,17,33,1,,,,,
2012/10/28,18,35,1,,,,,
2012/10/28,19,37,1,,,,,
2012/10/28,20,39,1,,,,,
2012/10/28,21,37,1,,,,,
2012/10/28,22,36,1,,,,,
2012/10/28,23,34,1,,,,,
2012/10/28,24,32,1,,,,,
2012/10/29,01,27,1,,,,,
2012/10/29,02,10,0,,,,,
2012/10/29,03,9,1,,,,,
2012/10/29,04,7,1,,,,,
2012/10/29,05,7,1,,,,,
2012/10/29,06,8,1,,,,,
2012/10/29,07,7,1,,,,,
2012/10/29,08,10,1,,,,,
2012/10/29,09,12,1,,,,,
2012/10/29,10,24,2,,,,,
2012/10/29,11,25,2,,,,,
2012/10/29,12,30,3,,,,,
2012/10/29,13,34,4,,,,,
2012/10/29,14,35,3,,,,,
2012/10/29,15,34,4,,,,,
2012/10/29,16,27,3,,,,,
2012/10/29,17,26,3,,,,,
2012/10/29,18,32,2,,,,,
2012/10/29,19,33,2,,,,,
2012/10/29,20,32,2,,,,,
2012/10/29,21,32,1,,,,,
2012/10/29,22,32,1,,,,,
2012/10/29,23,31,1,,,,,
2012/10/29,24,32,1,,,,,
2012/10/30,01,29,1,,,,,
2012/10/30,02,14,1,,,,,
2012/10/30,03,19,2,,,,,
2012/10/30,04,16,1,,,,,
2012/10/30,05,17,2,,,,,
2012/10/30,06,39,3,,,,,
2012/10/30,07,28,2,,,,,
2012/10/30,08,10,1,,,,,
2012/10/30,09,11,1,,,,,
2012/10/30,10,24,1,,,,,
2012/10/30,11,26,2,,,,,
2012/10/30,12,28,2,,,,,
2012/10/30,13,31,2,,,,,
2012/10/30,14,30,2,,,,,
2012/10/30,15,28,2,,,,,
2012/10/30,16,27,2,,,,,
2012/10/30,17,26,2,,,,,
2012/10/30,18,27,2,,,,,
2012/10/30,19,30,2,,,,,
2012/10/30,20,32,1,,,,,
2012/10/30,21,31,1,,,,,
2012/10/30,22,31,1,,,,,
2012/10/30,23,33,1,,,,,
2012/10/30,24,31,1,,,,,
2012/10/31,01,25,1,,,,,
2012/10/31,02,14,1,,,,,
2012/10/31,03,19,1,,,,,
2012/10/31,04,15,1,,,,,
2012/10/31,05,15,1,,,,,
2012/10/31,06,15,1,,,,,
2012/10/31,07,13,1,,,,,
2012/10/31,08,37,3,,,,,
2012/10/31,09,14,1,,,,,
2012/10/31,10,24,1,,,,,
2012/10/31,11,27,2,,,,,
2012/10/31,12,28,2,,,,,
2012/10/31,13,31,2,,,,,
2012/10/31,14,29,2,,,,,
2012/10/31,15,29,2,,,,,
2012/10/31,16,27,2,,,,,
2012/10/31,17,23,2,,,,,
2012/10/31,18,28,1,,,,,
2012/10/31,19,32,1,,,,,
2012/10/31,20,32,1,,,,,
2012/10/31,21,31,1,,,,,
2012/10/31,22,32,1,,,,,
2012/10/31,23,30,1,,,,,
2012/10/31,24,33,1,,,,,
2012/11/01,01,20,1,,,,,
2012/11/01,02,12,1,,,,,
2012/11/01,03,8,1,,,,,
2012/11/01,04,7,1,,,,,
2012/11/01,05,8,1,,,,,
2012/11/01,06,9,1,,,,,
2012/11/01,07,8,1,,,,,
2012/11/01,08,10,1,,,,,
2012/11/01,09,17,1,,,,,
2012/11/01,10,23,1,,,,,
2012/11/01,11,26,1,,,,,
2012/11/01,12,29,1,,,,,
2012/11/01,13,31,2,,,,,
2012/11/01,14,31,2,,,,,
2012/11/01,15,30,3,,,,,
2012/11/01,16,26,3,,,,,
2012/11/01,17,25,2,,,,,
2012/11/01,18,30,2,,,,,
2012/11/01,19,33,1,,,,,
2012/11/01,20,33,1,,,,,
2012/11/01,21,31,1,,,,,
2012/11/01,22,31,1,,,,,
2012/11/01,23,35,1,,,,,
2012/11/01,24,40,1,,,,,
2012/11/02,01,37,1,,,,,
2012/11/02,02,14,1,,,,,
2012/11/02,03,8,1,,,,,
2012/11/02,04,7,1,,,,,
2012/11/02,05,7,1,,,,,
