計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,65,9,,,,,
2012/07/01,02,64,9,,,,,
2012/07/01,03,64,9,,,,,
2012/07/01,04,65,9,,,,,
2012/07/01,05,69,9,,,,,
2012/07/01,06,72,9,,,,,
2012/07/01,07,72,9,,,,,
2012/07/01,08,85,9,,,,,
2012/07/01,09,102,9,,,,,
2012/07/01,10,109,8,,,,,
2012/07/01,11,123,8,,,,,
2012/07/01,12,122,6,,,,,
2012/07/01,13,119,4,,,,,
2012/07/01,14,113,9,,,,,
2012/07/01,15,116,9,,,,,
2012/07/01,16,112,9,,,,,
2012/07/01,17,110,9,,,,,
2012/07/01,18,106,9,,,,,
2012/07/01,19,107,9,,,,,
2012/07/01,20,105,9,,,,,
2012/07/01,21,104,9,,,,,
2012/07/01,22,83,9,,,,,
2012/07/01,23,82,9,,,,,
2012/07/01,24,69,9,,,,,
2012/07/02,01,64,9,,,,,
2012/07/02,02,63,9,,,,,
2012/07/02,03,64,9,,,,,
2012/07/02,04,65,9,,,,,
2012/07/02,05,66,9,,,,,
2012/07/02,06,63,9,,,,,
2012/07/02,07,74,9,,,,,
2012/07/02,08,83,9,,,,,
2012/07/02,09,99,8,,,,,
2012/07/02,10,102,9,,,,,
2012/07/02,11,118,9,,,,,
2012/07/02,12,114,9,,,,,
2012/07/02,13,114,8,,,,,
2012/07/02,14,109,8,,,,,
2012/07/02,15,111,2,,,,,
2012/07/02,16,113,3,,,,,
2012/07/02,17,121,7,,,,,
2012/07/02,18,114,9,,,,,
2012/07/02,19,111,9,,,,,
2012/07/02,20,111,9,,,,,
2012/07/02,21,108,9,,,,,
2012/07/02,22,93,9,,,,,
2012/07/02,23,73,9,,,,,
2012/07/02,24,69,9,,,,,
2012/07/03,01,65,9,,,,,
2012/07/03,02,66,9,,,,,
2012/07/03,03,67,9,,,,,
2012/07/03,04,66,9,,,,,
2012/07/03,05,69,9,,,,,
2012/07/03,06,67,9,,,,,
2012/07/03,07,77,9,,,,,
2012/07/03,08,98,9,,,,,
2012/07/03,09,104,8,,,,,
2012/07/03,10,107,9,,,,,
2012/07/03,11,123,7,,,,,
2012/07/03,12,120,2,,,,,
2012/07/03,13,119,2,,,,,
2012/07/03,14,112,4,,,,,
2012/07/03,15,118,8,,,,,
2012/07/03,16,113,9,,,,,
2012/07/03,17,112,8,,,,,
2012/07/03,18,110,9,,,,,
2012/07/03,19,107,9,,,,,
2012/07/03,20,109,9,,,,,
2012/07/03,21,109,9,,,,,
2012/07/03,22,73,9,,,,,
2012/07/03,23,73,9,,,,,
2012/07/03,24,68,9,,,,,
2012/07/04,01,64,9,,,,,
2012/07/04,02,64,9,,,,,
2012/07/04,03,66,9,,,,,
2012/07/04,04,66,9,,,,,
2012/07/04,05,68,8,,,,,
