計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/03,06,5,0,,,,,
2013/02/03,07,5,0,,,,,
2013/02/03,08,5,0,,,,,
2013/02/03,09,5,0,,,,,
2013/02/03,10,2,0,,,,,
2013/02/03,11,29,6,,,,,
2013/02/03,12,39,11,,,,,
2013/02/03,13,47,13,,,,,
2013/02/03,14,43,11,,,,,
2013/02/03,15,43,8,,,,,
2013/02/03,16,44,9,,,,,
2013/02/03,17,48,8,,,,,
2013/02/03,18,48,12,,,,,
2013/02/03,19,49,12,,,,,
2013/02/03,20,51,13,,,,,
2013/02/03,21,50,14,,,,,
2013/02/03,22,52,13,,,,,
2013/02/03,23,48,15,,,,,
2013/02/03,24,43,14,,,,,
2013/02/04,01,44,14,,,,,
2013/02/04,02,32,8,,,,,
2013/02/04,03,7,0,,,,,
2013/02/04,04,6,0,,,,,
2013/02/04,05,6,0,,,,,
2013/02/04,06,6,0,,,,,
2013/02/04,07,5,0,,,,,
2013/02/04,08,6,0,,,,,
2013/02/04,09,6,0,,,,,
2013/02/04,10,8,0,,,,,
2013/02/04,11,21,0,,,,,
2013/02/04,12,27,2,,,,,
2013/02/04,13,41,9,,,,,
2013/02/04,14,42,9,,,,,
2013/02/04,15,35,7,,,,,
2013/02/04,16,33,7,,,,,
2013/02/04,17,38,7,,,,,
2013/02/04,18,41,8,,,,,
2013/02/04,19,44,11,,,,,
2013/02/04,20,42,11,,,,,
2013/02/04,21,43,12,,,,,
2013/02/04,22,46,12,,,,,
2013/02/04,23,45,11,,,,,
2013/02/04,24,47,10,,,,,
2013/02/05,01,45,11,,,,,
2013/02/05,02,32,9,,,,,
2013/02/05,03,6,1,,,,,
2013/02/05,04,5,0,,,,,
2013/02/05,05,5,0,,,,,
2013/02/05,06,5,0,,,,,
2013/02/05,07,5,0,,,,,
2013/02/05,08,4,0,,,,,
2013/02/05,09,5,0,,,,,
2013/02/05,10,10,0,,,,,
2013/02/05,11,30,8,,,,,
2013/02/05,12,43,12,,,,,
2013/02/05,13,47,11,,,,,
2013/02/05,14,47,10,,,,,
2013/02/05,15,42,10,,,,,
2013/02/05,16,40,10,,,,,
2013/02/05,17,42,11,,,,,
2013/02/05,18,49,12,,,,,
2013/02/05,19,43,11,,,,,
2013/02/05,20,45,11,,,,,
2013/02/05,21,44,11,,,,,
2013/02/05,22,43,12,,,,,
2013/02/05,23,43,12,,,,,
2013/02/05,24,45,11,,,,,
2013/02/06,01,36,7,,,,,
2013/02/06,02,21,2,,,,,
2013/02/06,03,7,0,,,,,
2013/02/06,04,6,0,,,,,
2013/02/06,05,6,0,,,,,
2013/02/06,06,6,0,,,,,
2013/02/06,07,6,0,,,,,
2013/02/06,08,6,0,,,,,
2013/02/06,09,6,0,,,,,
2013/02/06,10,5,0,,,,,
2013/02/06,11,27,9,,,,,
2013/02/06,12,49,20,,,,,
2013/02/06,13,48,19,,,,,
2013/02/06,14,49,18,,,,,
2013/02/06,15,45,18,,,,,
2013/02/06,16,44,18,,,,,
2013/02/06,17,50,20,,,,,
2013/02/06,18,50,18,,,,,
2013/02/06,19,53,18,,,,,
2013/02/06,20,54,18,,,,,
2013/02/06,21,52,19,,,,,
2013/02/06,22,49,18,,,,,
2013/02/06,23,49,18,,,,,
2013/02/06,24,45,18,,,,,
2013/02/07,01,39,11,,,,,
2013/02/07,02,28,9,,,,,
2013/02/07,03,7,1,,,,,
2013/02/07,04,6,0,,,,,
2013/02/07,05,6,0,,,,,
2013/02/07,06,5,0,,,,,
2013/02/07,07,5,0,,,,,
2013/02/07,08,5,0,,,,,
2013/02/07,09,5,0,,,,,
2013/02/07,10,5,0,,,,,
2013/02/07,11,28,10,,,,,
2013/02/07,12,37,12,,,,,
2013/02/07,13,44,12,,,,,
2013/02/07,14,43,12,,,,,
2013/02/07,15,43,12,,,,,
2013/02/07,16,43,12,,,,,
2013/02/07,17,47,12,,,,,
2013/02/07,18,43,14,,,,,
2013/02/07,19,43,13,,,,,
2013/02/07,20,44,13,,,,,
2013/02/07,21,48,14,,,,,
2013/02/07,22,48,17,,,,,
2013/02/07,23,48,16,,,,,
2013/02/07,24,48,16,,,,,
2013/02/08,01,45,16,,,,,
2013/02/08,02,43,16,,,,,
2013/02/08,03,6,0,,,,,
2013/02/08,04,5,0,,,,,
2013/02/08,05,6,0,,,,,
2013/02/08,06,5,0,,,,,
2013/02/08,07,5,0,,,,,
2013/02/08,08,6,0,,,,,
2013/02/08,09,5,0,,,,,
2013/02/08,10,6,0,,,,,
2013/02/08,11,28,8,,,,,
2013/02/08,12,48,16,,,,,
2013/02/08,13,47,17,,,,,
2013/02/08,14,48,17,,,,,
2013/02/08,15,48,17,,,,,
2013/02/08,16,47,17,,,,,
2013/02/08,17,49,17,,,,,
2013/02/08,18,50,17,,,,,
2013/02/08,19,48,15,,,,,
2013/02/08,20,52,16,,,,,
2013/02/08,21,48,16,,,,,
2013/02/08,22,31,9,,,,,
2013/02/08,23,51,18,,,,,
2013/02/08,24,47,17,,,,,
2013/02/09,01,48,17,,,,,
2013/02/09,02,44,17,,,,,
2013/02/09,03,10,2,,,,,
2013/02/09,04,6,0,,,,,
2013/02/09,05,5,0,,,,,
2013/02/09,06,4,0,,,,,
2013/02/09,07,4,0,,,,,
2013/02/09,08,4,0,,,,,
2013/02/09,09,4,0,,,,,
2013/02/09,10,12,0,,,,,
2013/02/09,11,38,14,,,,,
2013/02/09,12,48,16,,,,,
2013/02/09,13,44,15,,,,,
2013/02/09,14,43,13,,,,,
2013/02/09,15,49,13,,,,,
2013/02/09,16,48,13,,,,,
2013/02/09,17,43,13,,,,,
2013/02/09,18,48,13,,,,,
2013/02/09,19,50,17,,,,,
2013/02/09,20,54,19,,,,,
2013/02/09,21,54,20,,,,,
2013/02/09,22,54,19,,,,,
2013/02/09,23,54,19,,,,,
2013/02/09,24,51,18,,,,,
2013/02/10,01,43,17,,,,,
2013/02/10,02,34,7,,,,,
2013/02/10,03,7,0,,,,,
2013/02/10,04,6,0,,,,,
2013/02/10,05,5,0,,,,,
2013/02/10,06,6,0,,,,,
2013/02/10,07,5,0,,,,,
2013/02/10,08,5,0,,,,,
2013/02/10,09,5,0,,,,,
2013/02/10,10,13,0,,,,,
2013/02/10,11,25,6,,,,,
2013/02/10,12,37,10,,,,,
2013/02/10,13,44,15,,,,,
2013/02/10,14,44,14,,,,,
2013/02/10,15,39,8,,,,,
2013/02/10,16,35,6,,,,,
2013/02/10,17,40,6,,,,,
2013/02/10,18,47,10,,,,,
2013/02/10,19,47,15,,,,,
2013/02/10,20,44,14,,,,,
2013/02/10,21,45,14,,,,,
2013/02/10,22,50,16,,,,,
2013/02/10,23,49,17,,,,,
2013/02/10,24,51,18,,,,,
2013/02/11,01,48,17,,,,,
2013/02/11,02,46,17,,,,,
2013/02/11,03,8,0,,,,,
2013/02/11,04,7,0,,,,,
2013/02/11,05,7,0,,,,,
2013/02/11,06,6,0,,,,,
2013/02/11,07,6,0,,,,,
2013/02/11,08,6,0,,,,,
2013/02/11,09,6,0,,,,,
2013/02/11,10,6,0,,,,,
2013/02/11,11,27,9,,,,,
2013/02/11,12,30,8,,,,,
2013/02/11,13,38,9,,,,,
2013/02/11,14,44,8,,,,,
2013/02/11,15,43,9,,,,,
2013/02/11,16,44,12,,,,,
2013/02/11,17,47,13,,,,,
2013/02/11,18,54,16,,,,,
2013/02/11,19,54,17,,,,,
2013/02/11,20,55,17,,,,,
2013/02/11,21,56,18,,,,,
2013/02/11,22,56,18,,,,,
2013/02/11,23,58,20,,,,,
2013/02/11,24,55,21,,,,,
2013/02/12,01,43,15,,,,,
2013/02/12,02,38,13,,,,,
2013/02/12,03,17,8,,,,,
2013/02/12,04,6,0,,,,,
2013/02/12,05,6,0,,,,,
2013/02/12,06,6,0,,,,,
2013/02/12,07,4,0,,,,,
2013/02/12,08,3,0,,,,,
2013/02/12,09,6,1,,,,,
2013/02/12,10,10,0,,,,,
2013/02/12,11,30,5,,,,,
2013/02/12,12,38,8,,,,,
2013/02/12,13,45,14,,,,,
2013/02/12,14,46,14,,,,,
2013/02/12,15,45,13,,,,,
2013/02/12,16,45,13,,,,,
2013/02/12,17,47,14,,,,,
2013/02/12,18,52,16,,,,,
2013/02/12,19,50,16,,,,,
2013/02/12,20,50,17,,,,,
2013/02/12,21,51,16,,,,,
2013/02/12,22,52,17,,,,,
2013/02/12,23,43,13,,,,,
2013/02/12,24,40,9,,,,,
2013/02/13,01,42,11,,,,,
2013/02/13,02,32,10,,,,,
2013/02/13,03,11,0,,,,,
2013/02/13,04,9,0,,,,,
2013/02/13,05,8,0,,,,,
2013/02/13,06,8,0,,,,,
2013/02/13,07,8,0,,,,,
2013/02/13,08,8,0,,,,,
2013/02/13,09,8,0,,,,,
2013/02/13,10,8,0,,,,,
2013/02/13,11,22,6,,,,,
2013/02/13,12,35,8,,,,,
2013/02/13,13,44,15,,,,,
2013/02/13,14,49,11,,,,,
2013/02/13,15,48,11,,,,,
2013/02/13,16,47,10,,,,,
2013/02/13,17,20,5,,,,,
2013/02/13,18,46,12,,,,,
2013/02/13,19,46,13,,,,,
2013/02/13,20,47,12,,,,,
2013/02/13,21,50,13,,,,,
2013/02/13,22,49,14,,,,,
2013/02/13,23,46,13,,,,,
2013/02/13,24,49,13,,,,,
2013/02/14,01,49,13,,,,,
2013/02/14,02,44,10,,,,,
2013/02/14,03,15,2,,,,,
2013/02/14,04,13,0,,,,,
2013/02/14,05,13,0,,,,,
2013/02/14,06,13,1,,,,,
2013/02/14,07,13,1,,,,,
2013/02/14,08,13,1,,,,,
2013/02/14,09,13,1,,,,,
2013/02/14,10,16,1,,,,,
2013/02/14,11,34,7,,,,,
2013/02/14,12,48,16,,,,,
2013/02/14,13,45,16,,,,,
2013/02/14,14,45,15,,,,,
2013/02/14,15,44,15,,,,,
2013/02/14,16,44,14,,,,,
2013/02/14,17,47,15,,,,,
2013/02/14,18,50,15,,,,,
2013/02/14,19,52,15,,,,,
2013/02/14,20,50,15,,,,,
2013/02/14,21,48,14,,,,,
2013/02/14,22,48,14,,,,,
2013/02/14,23,47,9,,,,,
2013/02/14,24,41,8,,,,,
2013/02/15,01,39,10,,,,,
2013/02/15,02,28,5,,,,,
2013/02/15,03,7,0,,,,,
2013/02/15,04,7,0,,,,,
2013/02/15,05,6,0,,,,,
2013/02/15,06,6,0,,,,,
2013/02/15,07,6,0,,,,,
2013/02/15,08,6,0,,,,,
2013/02/15,09,5,0,,,,,
2013/02/15,10,10,0,,,,,
2013/02/15,11,28,5,,,,,
2013/02/15,12,36,10,,,,,
2013/02/15,13,44,14,,,,,
2013/02/15,14,46,14,,,,,
2013/02/15,15,48,14,,,,,
2013/02/15,16,46,13,,,,,
2013/02/15,17,44,14,,,,,
2013/02/15,18,48,16,,,,,
2013/02/15,19,48,15,,,,,
2013/02/15,20,54,20,,,,,
2013/02/15,21,56,19,,,,,
2013/02/15,22,53,19,,,,,
2013/02/15,23,48,18,,,,,
2013/02/15,24,50,19,,,,,
2013/02/16,01,46,18,,,,,
2013/02/16,02,30,7,,,,,
2013/02/16,03,6,0,,,,,
2013/02/16,04,5,0,,,,,
2013/02/16,05,5,0,,,,,
2013/02/16,06,5,0,,,,,
2013/02/16,07,5,0,,,,,
2013/02/16,08,5,0,,,,,
2013/02/16,09,5,0,,,,,
2013/02/16,10,10,0,,,,,
2013/02/16,11,31,10,,,,,
2013/02/16,12,43,17,,,,,
2013/02/16,13,50,18,,,,,
2013/02/16,14,50,18,,,,,
2013/02/16,15,50,18,,,,,
2013/02/16,16,48,18,,,,,
2013/02/16,17,52,19,,,,,
2013/02/16,18,57,20,,,,,
2013/02/16,19,58,23,,,,,
2013/02/16,20,60,23,,,,,
2013/02/16,21,60,23,,,,,
2013/02/16,22,60,23,,,,,
2013/02/16,23,59,24,,,,,
2013/02/16,24,60,24,,,,,
2013/02/17,01,59,25,,,,,
2013/02/17,02,47,20,,,,,
2013/02/17,03,12,5,,,,,
2013/02/17,04,5,0,,,,,
2013/02/17,05,5,0,,,,,
2013/02/17,06,5,0,,,,,
2013/02/17,07,5,0,,,,,
2013/02/17,08,5,0,,,,,
2013/02/17,09,5,0,,,,,
2013/02/17,10,5,0,,,,,
2013/02/17,11,32,11,,,,,
2013/02/17,12,46,15,,,,,
2013/02/17,13,45,14,,,,,
2013/02/17,14,44,13,,,,,
2013/02/17,15,45,13,,,,,
2013/02/17,16,45,13,,,,,
2013/02/17,17,48,13,,,,,
2013/02/17,18,49,13,,,,,
2013/02/17,19,49,13,,,,,
2013/02/17,20,52,14,,,,,
2013/02/17,21,49,13,,,,,
2013/02/17,22,49,13,,,,,
2013/02/17,23,48,13,,,,,
2013/02/17,24,48,14,,,,,
2013/02/18,01,40,11,,,,,
2013/02/18,02,29,8,,,,,
2013/02/18,03,6,0,,,,,
2013/02/18,04,5,0,,,,,
2013/02/18,05,6,0,,,,,
2013/02/18,06,5,0,,,,,
2013/02/18,07,5,0,,,,,
2013/02/18,08,5,0,,,,,
2013/02/18,09,5,0,,,,,
2013/02/18,10,13,0,,,,,
2013/02/18,11,25,5,,,,,
2013/02/18,12,36,9,,,,,
2013/02/18,13,44,12,,,,,
2013/02/18,14,48,12,,,,,
2013/02/18,15,46,11,,,,,
2013/02/18,16,46,11,,,,,
2013/02/18,17,49,12,,,,,
2013/02/18,18,44,11,,,,,
2013/02/18,19,43,11,,,,,
2013/02/18,20,43,11,,,,,
2013/02/18,21,44,11,,,,,
2013/02/18,22,45,10,,,,,
2013/02/18,23,43,7,,,,,
2013/02/18,24,49,7,,,,,
2013/02/19,01,44,7,,,,,
2013/02/19,02,42,7,,,,,
2013/02/19,03,11,2,,,,,
2013/02/19,04,6,0,,,,,
2013/02/19,05,6,0,,,,,
2013/02/19,06,6,0,,,,,
2013/02/19,07,6,0,,,,,
2013/02/19,08,6,0,,,,,
2013/02/19,09,6,0,,,,,
2013/02/19,10,10,0,,,,,
2013/02/19,11,40,13,,,,,
2013/02/19,12,48,16,,,,,
2013/02/19,13,48,17,,,,,
2013/02/19,14,50,17,,,,,
2013/02/19,15,51,19,,,,,
2013/02/19,16,49,19,,,,,
2013/02/19,17,51,19,,,,,
2013/02/19,18,54,19,,,,,
2013/02/19,19,55,19,,,,,
2013/02/19,20,57,19,,,,,
2013/02/19,21,57,20,,,,,
2013/02/19,22,56,22,,,,,
2013/02/19,23,45,19,,,,,
2013/02/19,24,43,18,,,,,
2013/02/20,01,45,15,,,,,
2013/02/20,02,26,6,,,,,
2013/02/20,03,9,0,,,,,
2013/02/20,04,6,0,,,,,
2013/02/20,05,6,0,,,,,
2013/02/20,06,6,0,,,,,
2013/02/20,07,6,0,,,,,
2013/02/20,08,6,0,,,,,
2013/02/20,09,6,0,,,,,
2013/02/20,10,6,0,,,,,
2013/02/20,11,22,6,,,,,
2013/02/20,12,34,10,,,,,
2013/02/20,13,45,17,,,,,
2013/02/20,14,47,16,,,,,
2013/02/20,15,45,15,,,,,
2013/02/20,16,44,13,,,,,
2013/02/20,17,46,13,,,,,
2013/02/20,18,49,13,,,,,
2013/02/20,19,50,14,,,,,
2013/02/20,20,51,15,,,,,
2013/02/20,21,55,18,,,,,
2013/02/20,22,59,21,,,,,
2013/02/20,23,51,17,,,,,
2013/02/20,24,43,12,,,,,
2013/02/21,01,43,15,,,,,
2013/02/21,02,37,18,,,,,
2013/02/21,03,6,1,,,,,
2013/02/21,04,5,0,,,,,
2013/02/21,05,5,0,,,,,
2013/02/21,06,5,0,,,,,
2013/02/21,07,5,0,,,,,
2013/02/21,08,5,0,,,,,
2013/02/21,09,5,0,,,,,
2013/02/21,10,5,0,,,,,
2013/02/21,11,26,8,,,,,
2013/02/21,12,45,14,,,,,
2013/02/21,13,47,11,,,,,
2013/02/21,14,43,13,,,,,
2013/02/21,15,48,13,,,,,
2013/02/21,16,43,13,,,,,
2013/02/21,17,45,14,,,,,
2013/02/21,18,48,14,,,,,
2013/02/21,19,50,15,,,,,
2013/02/21,20,53,18,,,,,
2013/02/21,21,54,19,,,,,
2013/02/21,22,56,19,,,,,
2013/02/21,23,44,10,,,,,
2013/02/21,24,48,9,,,,,
2013/02/22,01,42,8,,,,,
2013/02/22,02,43,9,,,,,
2013/02/22,03,15,4,,,,,
2013/02/22,04,7,0,,,,,
2013/02/22,05,7,0,,,,,
2013/02/22,06,6,0,,,,,
2013/02/22,07,7,0,,,,,
2013/02/22,08,6,0,,,,,
2013/02/22,09,6,0,,,,,
2013/02/22,10,10,0,,,,,
2013/02/22,11,23,0,,,,,
2013/02/22,12,37,9,,,,,
2013/02/22,13,49,18,,,,,
2013/02/22,14,48,17,,,,,
2013/02/22,15,47,16,,,,,
2013/02/22,16,43,16,,,,,
2013/02/22,17,46,15,,,,,
2013/02/22,18,49,15,,,,,
2013/02/22,19,52,15,,,,,
2013/02/22,20,52,16,,,,,
2013/02/22,21,53,16,,,,,
2013/02/22,22,53,16,,,,,
2013/02/22,23,54,17,,,,,
2013/02/22,24,53,18,,,,,
2013/02/23,01,54,18,,,,,
2013/02/23,02,46,17,,,,,
2013/02/23,03,14,2,,,,,
2013/02/23,04,6,0,,,,,
2013/02/23,05,5,0,,,,,
2013/02/23,06,5,0,,,,,
2013/02/23,07,5,0,,,,,
2013/02/23,08,5,0,,,,,
2013/02/23,09,5,0,,,,,
2013/02/23,10,11,0,,,,,
2013/02/23,11,27,8,,,,,
2013/02/23,12,46,16,,,,,
2013/02/23,13,45,15,,,,,
2013/02/23,14,43,13,,,,,
2013/02/23,15,44,12,,,,,
2013/02/23,16,43,12,,,,,
2013/02/23,17,47,12,,,,,
2013/02/23,18,49,13,,,,,
2013/02/23,19,54,16,,,,,
2013/02/23,20,57,17,,,,,
2013/02/23,21,56,17,,,,,
2013/02/23,22,56,18,,,,,
2013/02/23,23,54,19,,,,,
2013/02/23,24,57,20,,,,,
2013/02/24,01,49,18,,,,,
2013/02/24,02,46,17,,,,,
2013/02/24,03,17,3,,,,,
2013/02/24,04,7,0,,,,,
2013/02/24,05,6,0,,,,,
2013/02/24,06,6,0,,,,,
2013/02/24,07,6,0,,,,,
2013/02/24,08,6,0,,,,,
2013/02/24,09,6,0,,,,,
2013/02/24,10,6,0,,,,,
2013/02/24,11,20,3,,,,,
2013/02/24,12,42,11,,,,,
2013/02/24,13,45,14,,,,,
2013/02/24,14,46,13,,,,,
2013/02/24,15,46,14,,,,,
2013/02/24,16,46,14,,,,,
2013/02/24,17,48,14,,,,,
2013/02/24,18,54,17,,,,,
2013/02/24,19,57,19,,,,,
2013/02/24,20,58,20,,,,,
2013/02/24,21,60,23,,,,,
2013/02/24,22,57,21,,,,,
2013/02/24,23,48,15,,,,,
2013/02/24,24,45,16,,,,,
2013/02/25,01,50,21,,,,,
2013/02/25,02,40,15,,,,,
2013/02/25,03,7,0,,,,,
2013/02/25,04,5,0,,,,,
2013/02/25,05,5,0,,,,,
2013/02/25,06,5,0,,,,,
2013/02/25,07,5,0,,,,,
2013/02/25,08,5,0,,,,,
2013/02/25,09,5,0,,,,,
2013/02/25,10,5,0,,,,,
2013/02/25,11,28,10,,,,,
2013/02/25,12,48,17,,,,,
2013/02/25,13,47,16,,,,,
2013/02/25,14,47,16,,,,,
2013/02/25,15,47,16,,,,,
2013/02/25,16,46,16,,,,,
2013/02/25,17,51,17,,,,,
2013/02/25,18,51,18,,,,,
2013/02/25,19,54,19,,,,,
2013/02/25,20,55,19,,,,,
2013/02/25,21,58,21,,,,,
2013/02/25,22,56,22,,,,,
2013/02/25,23,54,22,,,,,
2013/02/25,24,54,20,,,,,
2013/02/26,01,53,21,,,,,
2013/02/26,02,46,21,,,,,
2013/02/26,03,9,3,,,,,
2013/02/26,04,5,0,,,,,
2013/02/26,05,5,0,,,,,
2013/02/26,06,5,0,,,,,
2013/02/26,07,5,0,,,,,
2013/02/26,08,5,0,,,,,
2013/02/26,09,5,0,,,,,
2013/02/26,10,9,0,,,,,
2013/02/26,11,29,6,,,,,
2013/02/26,12,35,10,,,,,
2013/02/26,13,46,17,,,,,
2013/02/26,14,48,17,,,,,
2013/02/26,15,43,13,,,,,
2013/02/26,16,43,12,,,,,
2013/02/26,17,44,13,,,,,
2013/02/26,18,49,13,,,,,
2013/02/26,19,50,14,,,,,
2013/02/26,20,51,13,,,,,
2013/02/26,21,51,14,,,,,
2013/02/26,22,52,14,,,,,
2013/02/26,23,49,14,,,,,
2013/02/26,24,46,13,,,,,
2013/02/27,01,45,13,,,,,
2013/02/27,02,41,13,,,,,
2013/02/27,03,14,1,,,,,
2013/02/27,04,9,0,,,,,
2013/02/27,05,6,0,,,,,
2013/02/27,06,6,0,,,,,
2013/02/27,07,5,0,,,,,
2013/02/27,08,5,0,,,,,
2013/02/27,09,5,0,,,,,
2013/02/27,10,8,0,,,,,
2013/02/27,11,33,9,,,,,
2013/02/27,12,49,18,,,,,
2013/02/27,13,48,18,,,,,
2013/02/27,14,48,17,,,,,
2013/02/27,15,47,16,,,,,
2013/02/27,16,45,16,,,,,
2013/02/27,17,47,15,,,,,
2013/02/27,18,49,15,,,,,
2013/02/27,19,51,16,,,,,
2013/02/27,20,51,16,,,,,
2013/02/27,21,52,16,,,,,
2013/02/27,22,53,16,,,,,
2013/02/27,23,48,16,,,,,
2013/02/27,24,46,15,,,,,
2013/02/28,01,49,16,,,,,
2013/02/28,02,46,15,,,,,
2013/02/28,03,9,2,,,,,
2013/02/28,04,5,0,,,,,
2013/02/28,05,6,0,,,,,
2013/02/28,06,5,0,,,,,
2013/02/28,07,5,0,,,,,
2013/02/28,08,5,0,,,,,
2013/02/28,09,5,0,,,,,
2013/02/28,10,6,0,,,,,
2013/02/28,11,15,1,,,,,
2013/02/28,12,37,11,,,,,
2013/02/28,13,41,12,,,,,
2013/02/28,14,38,11,,,,,
2013/02/28,15,34,8,,,,,
2013/02/28,16,31,4,,,,,
2013/02/28,17,34,4,,,,,
2013/02/28,18,38,5,,,,,
2013/02/28,19,39,5,,,,,
2013/02/28,20,44,10,,,,,
2013/02/28,21,46,11,,,,,
2013/02/28,22,48,11,,,,,
2013/02/28,23,47,12,,,,,
2013/02/28,24,48,11,,,,,
2013/03/01,01,48,10,,,,,
2013/03/01,02,37,9,,,,,
2013/03/01,03,7,1,,,,,
2013/03/01,04,6,0,,,,,
2013/03/01,05,6,0,,,,,
2013/03/01,06,6,0,,,,,
2013/03/01,07,5,0,,,,,
2013/03/01,08,5,0,,,,,
2013/03/01,09,6,0,,,,,
2013/03/01,10,9,0,,,,,
2013/03/01,11,27,4,,,,,
2013/03/01,12,35,8,,,,,
2013/03/01,13,41,8,,,,,
2013/03/01,14,35,8,,,,,
2013/03/01,15,33,5,,,,,
2013/03/01,16,32,6,,,,,
2013/03/01,17,35,5,,,,,
2013/03/01,18,41,8,,,,,
2013/03/01,19,41,8,,,,,
2013/03/01,20,42,8,,,,,
2013/03/01,21,42,8,,,,,
2013/03/01,22,45,10,,,,,
2013/03/01,23,43,8,,,,,
2013/03/01,24,45,8,,,,,
2013/03/02,01,44,7,,,,,
2013/03/02,02,34,8,,,,,
2013/03/02,03,18,5,,,,,
2013/03/02,04,7,0,,,,,
2013/03/02,05,6,0,,,,,
2013/03/02,06,5,0,,,,,
2013/03/02,07,5,0,,,,,
2013/03/02,08,6,0,,,,,
2013/03/02,09,5,0,,,,,
2013/03/02,10,16,0,,,,,
2013/03/02,11,25,4,,,,,
2013/03/02,12,36,8,,,,,
2013/03/02,13,43,9,,,,,
2013/03/02,14,41,10,,,,,
2013/03/02,15,37,7,,,,,
2013/03/02,16,42,10,,,,,
2013/03/02,17,48,12,,,,,
2013/03/02,18,47,13,,,,,
2013/03/02,19,47,13,,,,,
2013/03/02,20,48,13,,,,,
2013/03/02,21,48,14,,,,,
2013/03/02,22,48,14,,,,,
2013/03/02,23,48,14,,,,,
2013/03/02,24,48,14,,,,,
2013/03/03,01,43,13,,,,,
2013/03/03,02,34,6,,,,,
2013/03/03,03,8,0,,,,,
2013/03/03,04,6,0,,,,,
2013/03/03,05,5,0,,,,,
2013/03/03,06,5,0,,,,,
2013/03/03,07,5,0,,,,,
2013/03/03,08,5,0,,,,,
2013/03/03,09,6,0,,,,,
2013/03/03,10,5,0,,,,,
2013/03/03,11,20,5,,,,,
2013/03/03,12,28,8,,,,,
2013/03/03,13,36,8,,,,,
2013/03/03,14,37,8,,,,,
2013/03/03,15,35,6,,,,,
2013/03/03,16,34,5,,,,,
2013/03/03,17,42,8,,,,,
2013/03/03,18,45,13,,,,,
2013/03/03,19,46,13,,,,,
2013/03/03,20,45,13,,,,,
2013/03/03,21,46,14,,,,,
2013/03/03,22,47,14,,,,,
2013/03/03,23,48,15,,,,,
2013/03/03,24,43,11,,,,,
2013/03/04,01,39,10,,,,,
2013/03/04,02,37,11,,,,,
2013/03/04,03,16,5,,,,,
2013/03/04,04,6,0,,,,,
2013/03/04,05,6,0,,,,,
2013/03/04,06,6,0,,,,,
2013/03/04,07,6,0,,,,,
2013/03/04,08,6,1,,,,,
2013/03/04,09,6,0,,,,,
2013/03/04,10,8,1,,,,,
2013/03/04,11,27,4,,,,,
2013/03/04,12,35,9,,,,,
2013/03/04,13,42,8,,,,,
2013/03/04,14,42,8,,,,,
2013/03/04,15,40,6,,,,,
2013/03/04,16,40,7,,,,,
2013/03/04,17,43,11,,,,,
2013/03/04,18,43,11,,,,,
2013/03/04,19,47,12,,,,,
2013/03/04,20,45,11,,,,,
2013/03/04,21,44,12,,,,,
2013/03/04,22,49,12,,,,,
2013/03/04,23,47,11,,,,,
2013/03/04,24,43,12,,,,,
2013/03/05,01,49,11,,,,,
2013/03/05,02,40,10,,,,,
2013/03/05,03,9,0,,,,,
2013/03/05,04,6,0,,,,,
2013/03/05,05,6,0,,,,,
