計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,22,0,,,,,
2014/02/01,02,23,0,,,,,
2014/02/01,03,23,0,,,,,
2014/02/01,04,24,0,,,,,
2014/02/01,05,27,0,,,,,
2014/02/01,06,32,0,,,,,
2014/02/01,07,41,0,,,,,
2014/02/01,08,50,0,,,,,
2014/02/01,09,60,0,,,,,
2014/02/01,10,60,0,,,,,
2014/02/01,11,55,0,,,,,
2014/02/01,12,51,0,,,,,
2014/02/01,13,46,0,,,,,
2014/02/01,14,40,1,,,,,
2014/02/01,15,39,0,,,,,
2014/02/01,16,37,0,,,,,
2014/02/01,17,34,0,,,,,
2014/02/01,18,32,0,,,,,
2014/02/01,19,32,0,,,,,
2014/02/01,20,31,0,,,,,
2014/02/01,21,28,0,,,,,
2014/02/01,22,25,0,,,,,
2014/02/01,23,24,0,,,,,
2014/02/01,24,24,0,,,,,
2014/02/02,01,24,0,,,,,
2014/02/02,02,25,0,,,,,
2014/02/02,03,24,0,,,,,
2014/02/02,04,25,0,,,,,
2014/02/02,05,25,0,,,,,
2014/02/02,06,33,0,,,,,
2014/02/02,07,34,0,,,,,
2014/02/02,08,35,0,,,,,
2014/02/02,09,35,0,,,,,
2014/02/02,10,36,0,,,,,
2014/02/02,11,34,0,,,,,
2014/02/02,12,32,0,,,,,
2014/02/02,13,31,0,,,,,
2014/02/02,14,31,0,,,,,
2014/02/02,15,30,0,,,,,
2014/02/02,16,29,0,,,,,
2014/02/02,17,31,0,,,,,
2014/02/02,18,30,0,,,,,
2014/02/02,19,30,0,,,,,
2014/02/02,20,25,0,,,,,
2014/02/02,21,22,0,,,,,
2014/02/02,22,20,0,,,,,
2014/02/02,23,19,0,,,,,
2014/02/02,24,20,0,,,,,
2014/02/03,01,20,0,,,,,
2014/02/03,02,21,0,,,,,
2014/02/03,03,23,0,,,,,
2014/02/03,04,23,0,,,,,
2014/02/03,05,26,0,,,,,
2014/02/03,06,33,0,,,,,
2014/02/03,07,44,0,,,,,
2014/02/03,08,46,0,,,,,
2014/02/03,09,50,0,,,,,
2014/02/03,10,60,0,,,,,
2014/02/03,11,54,0,,,,,
2014/02/03,12,55,0,,,,,
2014/02/03,13,46,0,,,,,
2014/02/03,14,44,0,,,,,
2014/02/03,15,43,0,,,,,
2014/02/03,16,40,0,,,,,
2014/02/03,17,41,0,,,,,
2014/02/03,18,35,0,,,,,
2014/02/03,19,29,0,,,,,
2014/02/03,20,28,0,,,,,
2014/02/03,21,28,1,,,,,
2014/02/03,22,20,1,,,,,
2014/02/03,23,20,0,,,,,
2014/02/03,24,19,0,,,,,
2014/02/04,01,20,0,,,,,
2014/02/04,02,20,0,,,,,
2014/02/04,03,21,0,,,,,
2014/02/04,04,21,0,,,,,
2014/02/04,05,23,0,,,,,
2014/02/04,06,31,0,,,,,
2014/02/04,07,38,0,,,,,
2014/02/04,08,51,5,,,,,
2014/02/04,09,55,5,,,,,
2014/02/04,10,63,4,,,,,
2014/02/04,11,61,4,,,,,
2014/02/04,12,61,4,,,,,
2014/02/04,13,54,4,,,,,
2014/02/04,14,56,4,,,,,
2014/02/04,15,57,4,,,,,
2014/02/04,16,50,4,,,,,
2014/02/04,17,51,4,,,,,
2014/02/04,18,48,4,,,,,
2014/02/04,19,42,4,,,,,
2014/02/04,20,35,2,,,,,
2014/02/04,21,32,0,,,,,
2014/02/04,22,29,0,,,,,
2014/02/04,23,30,0,,,,,
2014/02/04,24,28,0,,,,,
2014/02/05,01,27,0,,,,,
2014/02/05,02,28,0,,,,,
2014/02/05,03,28,0,,,,,
2014/02/05,04,27,0,,,,,
2014/02/05,05,31,0,,,,,
2014/02/05,06,39,0,,,,,
2014/02/05,07,46,0,,,,,
2014/02/05,08,53,0,,,,,
2014/02/05,09,66,7,,,,,
2014/02/05,10,67,6,,,,,
2014/02/05,11,65,5,,,,,
2014/02/05,12,63,4,,,,,
2014/02/05,13,52,4,,,,,
2014/02/05,14,53,4,,,,,
2014/02/05,15,54,4,,,,,
2014/02/05,16,52,4,,,,,
2014/02/05,17,53,5,,,,,
2014/02/05,18,50,4,,,,,
2014/02/05,19,44,5,,,,,
2014/02/05,20,38,3,,,,,
2014/02/05,21,35,0,,,,,
2014/02/05,22,29,0,,,,,
2014/02/05,23,29,0,,,,,
2014/02/05,24,29,0,,,,,
2014/02/06,01,29,0,,,,,
2014/02/06,02,30,0,,,,,
2014/02/06,03,30,0,,,,,
2014/02/06,04,30,0,,,,,
2014/02/06,05,32,0,,,,,
2014/02/06,06,40,0,,,,,
2014/02/06,07,46,0,,,,,
2014/02/06,08,64,6,,,,,
2014/02/06,09,70,7,,,,,
2014/02/06,10,72,5,,,,,
2014/02/06,11,68,4,,,,,
2014/02/06,12,64,4,,,,,
2014/02/06,13,56,4,,,,,
2014/02/06,14,60,4,,,,,
2014/02/06,15,60,4,,,,,
2014/02/06,16,57,6,,,,,
2014/02/06,17,54,5,,,,,
2014/02/06,18,54,5,,,,,
2014/02/06,19,46,5,,,,,
2014/02/06,20,45,4,,,,,
2014/02/06,21,44,5,,,,,
2014/02/06,22,39,5,,,,,
2014/02/06,23,38,5,,,,,
2014/02/06,24,37,4,,,,,
2014/02/07,01,37,4,,,,,
2014/02/07,02,36,5,,,,,
2014/02/07,03,36,4,,,,,
2014/02/07,04,38,5,,,,,
2014/02/07,05,38,5,,,,,
2014/02/07,06,49,5,,,,,
2014/02/07,07,55,7,,,,,
2014/02/07,08,59,7,,,,,
2014/02/07,09,63,5,,,,,
2014/02/07,10,69,4,,,,,
2014/02/07,11,68,4,,,,,
2014/02/07,12,63,4,,,,,
2014/02/07,13,59,4,,,,,
2014/02/07,14,55,4,,,,,
2014/02/07,15,56,4,,,,,
2014/02/07,16,53,3,,,,,
2014/02/07,17,53,5,,,,,
2014/02/07,18,45,4,,,,,
2014/02/07,19,44,4,,,,,
2014/02/07,20,32,2,,,,,
2014/02/07,21,30,0,,,,,
2014/02/07,22,28,0,,,,,
2014/02/07,23,26,0,,,,,
2014/02/07,24,25,0,,,,,
2014/02/08,01,25,0,,,,,
2014/02/08,02,26,0,,,,,
2014/02/08,03,26,0,,,,,
2014/02/08,04,27,0,,,,,
2014/02/08,05,30,0,,,,,
2014/02/08,06,37,0,,,,,
2014/02/08,07,51,0,,,,,
2014/02/08,08,69,6,,,,,
2014/02/08,09,70,8,,,,,
2014/02/08,10,73,7,,,,,
2014/02/08,11,71,6,,,,,
2014/02/08,12,71,7,,,,,
2014/02/08,13,67,7,,,,,
2014/02/08,14,63,6,,,,,
2014/02/08,15,62,7,,,,,
2014/02/08,16,60,8,,,,,
2014/02/08,17,57,8,,,,,
2014/02/08,18,53,6,,,,,
2014/02/08,19,49,6,,,,,
2014/02/08,20,42,4,,,,,
2014/02/08,21,37,0,,,,,
2014/02/08,22,34,0,,,,,
2014/02/08,23,32,0,,,,,
2014/02/08,24,33,0,,,,,
2014/02/09,01,31,0,,,,,
2014/02/09,02,31,0,,,,,
2014/02/09,03,30,0,,,,,
2014/02/09,04,30,0,,,,,
2014/02/09,05,30,0,,,,,
2014/02/09,06,40,0,,,,,
2014/02/09,07,54,10,,,,,
2014/02/09,08,53,10,,,,,
2014/02/09,09,48,10,,,,,
2014/02/09,10,46,7,,,,,
2014/02/09,11,45,5,,,,,
2014/02/09,12,43,5,,,,,
2014/02/09,13,40,7,,,,,
2014/02/09,14,43,6,,,,,
2014/02/09,15,38,5,,,,,
2014/02/09,16,38,4,,,,,
2014/02/09,17,40,4,,,,,
2014/02/09,18,39,6,,,,,
2014/02/09,19,40,4,,,,,
2014/02/09,20,35,4,,,,,
2014/02/09,21,25,1,,,,,
2014/02/09,22,24,0,,,,,
2014/02/09,23,23,0,,,,,
2014/02/09,24,27,0,,,,,
2014/02/10,01,27,0,,,,,
2014/02/10,02,28,0,,,,,
2014/02/10,03,28,0,,,,,
2014/02/10,04,27,0,,,,,
2014/02/10,05,32,0,,,,,
2014/02/10,06,40,1,,,,,
2014/02/10,07,55,5,,,,,
2014/02/10,08,58,5,,,,,
2014/02/10,09,71,6,,,,,
2014/02/10,10,76,9,,,,,
2014/02/10,11,69,7,,,,,
2014/02/10,12,62,7,,,,,
2014/02/10,13,55,7,,,,,
2014/02/10,14,51,5,,,,,
2014/02/10,15,55,6,,,,,
2014/02/10,16,52,5,,,,,
2014/02/10,17,52,4,,,,,
2014/02/10,18,49,5,,,,,
2014/02/10,19,41,4,,,,,
2014/02/10,20,33,3,,,,,
2014/02/10,21,31,0,,,,,
2014/02/10,22,27,0,,,,,
2014/02/10,23,25,0,,,,,
2014/02/10,24,24,0,,,,,
2014/02/11,01,24,0,,,,,
2014/02/11,02,24,0,,,,,
2014/02/11,03,24,0,,,,,
2014/02/11,04,25,0,,,,,
2014/02/11,05,29,0,,,,,
2014/02/11,06,37,0,,,,,
2014/02/11,07,49,0,,,,,
2014/02/11,08,50,0,,,,,
2014/02/11,09,49,0,,,,,
2014/02/11,10,60,5,,,,,
2014/02/11,11,58,7,,,,,
2014/02/11,12,54,8,,,,,
2014/02/11,13,51,6,,,,,
2014/02/11,14,51,8,,,,,
2014/02/11,15,51,7,,,,,
2014/02/11,16,46,7,,,,,
2014/02/11,17,46,8,,,,,
2014/02/11,18,42,7,,,,,
2014/02/11,19,45,7,,,,,
2014/02/11,20,29,4,,,,,
2014/02/11,21,26,0,,,,,
2014/02/11,22,25,0,,,,,
2014/02/11,23,29,0,,,,,
2014/02/11,24,31,0,,,,,
2014/02/12,01,31,0,,,,,
2014/02/12,02,32,0,,,,,
2014/02/12,03,32,0,,,,,
2014/02/12,04,32,0,,,,,
2014/02/12,05,33,0,,,,,
2014/02/12,06,42,0,,,,,
2014/02/12,07,48,0,,,,,
2014/02/12,08,55,0,,,,,
2014/02/12,09,65,6,,,,,
2014/02/12,10,67,6,,,,,
2014/02/12,11,67,5,,,,,
2014/02/12,12,63,4,,,,,
2014/02/12,13,56,4,,,,,
2014/02/12,14,54,3,,,,,
2014/02/12,15,53,4,,,,,
2014/02/12,16,52,5,,,,,
2014/02/12,17,52,6,,,,,
2014/02/12,18,47,5,,,,,
2014/02/12,19,41,4,,,,,
2014/02/12,20,34,3,,,,,
2014/02/12,21,30,0,,,,,
2014/02/12,22,27,0,,,,,
2014/02/12,23,26,0,,,,,
2014/02/12,24,27,0,,,,,
2014/02/13,01,28,0,,,,,
2014/02/13,02,28,0,,,,,
2014/02/13,03,28,0,,,,,
2014/02/13,04,27,0,,,,,
2014/02/13,05,30,0,,,,,
2014/02/13,06,36,0,,,,,
2014/02/13,07,53,0,,,,,
2014/02/13,08,62,9,,,,,
2014/02/13,09,68,7,,,,,
2014/02/13,10,72,5,,,,,
2014/02/13,11,70,4,,,,,
2014/02/13,12,65,5,,,,,
2014/02/13,13,59,5,,,,,
2014/02/13,14,54,4,,,,,
2014/02/13,15,55,4,,,,,
2014/02/13,16,54,4,,,,,
2014/02/13,17,52,4,,,,,
2014/02/13,18,50,4,,,,,
2014/02/13,19,39,6,,,,,
2014/02/13,20,32,2,,,,,
2014/02/13,21,32,0,,,,,
2014/02/13,22,28,0,,,,,
2014/02/13,23,28,0,,,,,
2014/02/13,24,28,0,,,,,
2014/02/14,01,28,0,,,,,
2014/02/14,02,28,0,,,,,
2014/02/14,03,27,0,,,,,
2014/02/14,04,29,0,,,,,
2014/02/14,05,31,0,,,,,
2014/02/14,06,52,1,,,,,
2014/02/14,07,60,11,,,,,
2014/02/14,08,63,9,,,,,
2014/02/14,09,64,6,,,,,
2014/02/14,10,77,5,,,,,
2014/02/14,11,77,9,,,,,
2014/02/14,12,72,8,,,,,
2014/02/14,13,65,7,,,,,
2014/02/14,14,64,6,,,,,
2014/02/14,15,68,7,,,,,
2014/02/14,16,65,6,,,,,
2014/02/14,17,62,7,,,,,
2014/02/14,18,54,5,,,,,
2014/02/14,19,47,5,,,,,
2014/02/14,20,36,3,,,,,
2014/02/14,21,32,0,,,,,
2014/02/14,22,33,0,,,,,
2014/02/14,23,33,0,,,,,
2014/02/14,24,31,0,,,,,
2014/02/15,01,30,0,,,,,
2014/02/15,02,31,0,,,,,
2014/02/15,03,31,0,,,,,
2014/02/15,04,32,0,,,,,
2014/02/15,05,34,0,,,,,
2014/02/15,06,47,0,,,,,
2014/02/15,07,60,9,,,,,
2014/02/15,08,69,9,,,,,
2014/02/15,09,61,9,,,,,
2014/02/15,10,61,9,,,,,
2014/02/15,11,59,7,,,,,
2014/02/15,12,57,8,,,,,
2014/02/15,13,54,7,,,,,
2014/02/15,14,53,7,,,,,
2014/02/15,15,51,6,,,,,
2014/02/15,16,51,5,,,,,
2014/02/15,17,45,4,,,,,
2014/02/15,18,42,4,,,,,
2014/02/15,19,37,3,,,,,
2014/02/15,20,34,0,,,,,
2014/02/15,21,30,0,,,,,
2014/02/15,22,29,0,,,,,
2014/02/15,23,28,0,,,,,
2014/02/15,24,27,0,,,,,
2014/02/16,01,26,0,,,,,
2014/02/16,02,26,0,,,,,
2014/02/16,03,27,0,,,,,
2014/02/16,04,28,0,,,,,
2014/02/16,05,30,0,,,,,
