計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,51,29,,,,,
2013/02/01,02,32,20,,,,,
2013/02/01,03,9,3,,,,,
2013/02/01,04,4,1,,,,,
2013/02/01,05,4,0,,,,,
2013/02/01,06,4,1,,,,,
2013/02/01,07,4,0,,,,,
2013/02/01,08,4,0,,,,,
2013/02/01,09,4,0,,,,,
2013/02/01,10,5,0,,,,,
2013/02/01,11,9,1,,,,,
2013/02/01,12,31,15,,,,,
2013/02/01,13,31,13,,,,,
2013/02/01,14,26,8,,,,,
2013/02/01,15,22,5,,,,,
2013/02/01,16,22,6,,,,,
2013/02/01,17,23,5,,,,,
2013/02/01,18,30,6,,,,,
2013/02/01,19,33,8,,,,,
2013/02/01,20,35,9,,,,,
2013/02/01,21,35,9,,,,,
2013/02/01,22,33,8,,,,,
2013/02/01,23,33,9,,,,,
2013/02/01,24,29,5,,,,,
2013/02/02,01,21,0,,,,,
2013/02/02,02,7,0,,,,,
2013/02/02,03,6,0,,,,,
2013/02/02,04,5,0,,,,,
2013/02/02,05,5,1,,,,,
2013/02/02,06,5,0,,,,,
2013/02/02,07,5,0,,,,,
2013/02/02,08,5,1,,,,,
2013/02/02,09,5,0,,,,,
2013/02/02,10,6,1,,,,,
2013/02/02,11,12,0,,,,,
2013/02/02,12,24,7,,,,,
2013/02/02,13,24,5,,,,,
2013/02/02,14,25,5,,,,,
2013/02/02,15,24,4,,,,,
2013/02/02,16,21,2,,,,,
2013/02/02,17,21,3,,,,,
2013/02/02,18,29,4,,,,,
2013/02/02,19,29,4,,,,,
2013/02/02,20,33,5,,,,,
2013/02/02,21,32,6,,,,,
2013/02/02,22,29,5,,,,,
2013/02/02,23,29,6,,,,,
2013/02/02,24,30,6,,,,,
2013/02/03,01,30,8,,,,,
2013/02/03,02,8,1,,,,,
2013/02/03,03,2,0,,,,,
2013/02/03,04,5,0,,,,,
2013/02/03,05,5,0,,,,,
2013/02/03,06,5,1,,,,,
2013/02/03,07,5,0,,,,,
