計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,25,0,,,,,
2013/11/01,02,25,0,,,,,
2013/11/01,03,24,0,,,,,
2013/11/01,04,24,0,,,,,
2013/11/01,05,24,0,,,,,
2013/11/01,06,24,0,,,,,
2013/11/01,07,25,0,,,,,
2013/11/01,08,34,0,,,,,
2013/11/01,09,50,0,,,,,
2013/11/01,10,75,0,,,,,
2013/11/01,11,59,0,,,,,
2013/11/01,12,60,0,,,,,
2013/11/01,13,61,0,,,,,
2013/11/01,14,52,0,,,,,
2013/11/01,15,53,0,,,,,
2013/11/01,16,50,0,,,,,
2013/11/01,17,48,0,,,,,
2013/11/01,18,48,0,,,,,
2013/11/01,19,48,2,,,,,
2013/11/01,20,39,3,,,,,
2013/11/01,21,31,1,,,,,
2013/11/01,22,24,0,,,,,
2013/11/01,23,22,0,,,,,
2013/11/01,24,22,0,,,,,
2013/11/02,01,22,0,,,,,
2013/11/02,02,21,0,,,,,
2013/11/02,03,20,0,,,,,
2013/11/02,04,20,0,,,,,
2013/11/02,05,21,0,,,,,
2013/11/02,06,20,0,,,,,
2013/11/02,07,22,0,,,,,
2013/11/02,08,23,0,,,,,
2013/11/02,09,23,0,,,,,
2013/11/02,10,43,1,,,,,
2013/11/02,11,54,4,,,,,
2013/11/02,12,56,3,,,,,
2013/11/02,13,60,2,,,,,
2013/11/02,14,60,3,,,,,
2013/11/02,15,71,4,,,,,
2013/11/02,16,88,3,,,,,
2013/11/02,17,88,3,,,,,
2013/11/02,18,77,3,,,,,
2013/11/02,19,73,4,,,,,
2013/11/02,20,65,3,,,,,
2013/11/02,21,47,4,,,,,
2013/11/02,22,24,2,,,,,
2013/11/02,23,22,0,,,,,
2013/11/02,24,22,0,,,,,
2013/11/03,01,22,0,,,,,
2013/11/03,02,22,0,,,,,
2013/11/03,03,23,0,,,,,
2013/11/03,04,23,0,,,,,
2013/11/03,05,26,0,,,,,
2013/11/03,06,25,0,,,,,
2013/11/03,07,22,0,,,,,
2013/11/03,08,24,0,,,,,
2013/11/03,09,62,3,,,,,
2013/11/03,10,76,6,,,,,
2013/11/03,11,109,5,,,,,
2013/11/03,12,108,3,,,,,
2013/11/03,13,102,3,,,,,
2013/11/03,14,111,2,,,,,
2013/11/03,15,88,1,,,,,
2013/11/03,16,82,2,,,,,
2013/11/03,17,80,2,,,,,
2013/11/03,18,72,2,,,,,
2013/11/03,19,64,2,,,,,
2013/11/03,20,49,2,,,,,
2013/11/03,21,33,2,,,,,
2013/11/03,22,22,0,,,,,
2013/11/03,23,22,0,,,,,
2013/11/03,24,22,0,,,,,
2013/11/04,01,22,0,,,,,
2013/11/04,02,22,0,,,,,
2013/11/04,03,26,0,,,,,
2013/11/04,04,32,0,,,,,
2013/11/04,05,26,0,,,,,
2013/11/04,06,24,0,,,,,
2013/11/04,07,24,0,,,,,
2013/11/04,08,35,0,,,,,
2013/11/04,09,44,6,,,,,
2013/11/04,10,46,4,,,,,
2013/11/04,11,68,5,,,,,
2013/11/04,12,78,3,,,,,
2013/11/04,13,81,3,,,,,
2013/11/04,14,85,3,,,,,
2013/11/04,15,78,2,,,,,
2013/11/04,16,66,3,,,,,
2013/11/04,17,75,3,,,,,
2013/11/04,18,56,3,,,,,
2013/11/04,19,43,3,,,,,
2013/11/04,20,38,3,,,,,
2013/11/04,21,21,2,,,,,
2013/11/04,22,19,0,,,,,
2013/11/04,23,20,0,,,,,
2013/11/04,24,19,0,,,,,
2013/11/05,01,19,0,,,,,
2013/11/05,02,19,0,,,,,
2013/11/05,03,18,0,,,,,
2013/11/05,04,18,0,,,,,
2013/11/05,05,18,0,,,,,
2013/11/05,06,18,0,,,,,
2013/11/05,07,17,0,,,,,
2013/11/05,08,17,0,,,,,
2013/11/05,09,18,0,,,,,
2013/11/05,10,35,2,,,,,
2013/11/05,11,47,3,,,,,
2013/11/05,12,57,2,,,,,
2013/11/05,13,73,2,,,,,
2013/11/05,14,71,1,,,,,
2013/11/05,15,48,1,,,,,
2013/11/05,16,49,2,,,,,
2013/11/05,17,51,2,,,,,
2013/11/05,18,50,3,,,,,
2013/11/05,19,46,4,,,,,
2013/11/05,20,36,3,,,,,
2013/11/05,21,24,1,,,,,
2013/11/05,22,20,0,,,,,
2013/11/05,23,20,0,,,,,
2013/11/05,24,20,0,,,,,
2013/11/06,01,20,0,,,,,
2013/11/06,02,20,0,,,,,
2013/11/06,03,20,0,,,,,
2013/11/06,04,19,0,,,,,
2013/11/06,05,20,0,,,,,
2013/11/06,06,19,0,,,,,
2013/11/06,07,18,0,,,,,
2013/11/06,08,18,0,,,,,
2013/11/06,09,19,0,,,,,
2013/11/06,10,33,0,,,,,
2013/11/06,11,57,3,,,,,
2013/11/06,12,84,2,,,,,
2013/11/06,13,82,2,,,,,
2013/11/06,14,46,1,,,,,
2013/11/06,15,28,1,,,,,
2013/11/06,16,27,1,,,,,
2013/11/06,17,55,2,,,,,
2013/11/06,18,82,2,,,,,
2013/11/06,19,45,3,,,,,
2013/11/06,20,20,0,,,,,
