計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/07,06,29,,,19,10,,
2013/07/07,07,11,,,4,7,,
2013/07/07,08,8,,,1,6,,
2013/07/07,09,8,,,1,6,,
2013/07/07,10,9,,,3,7,,
2013/07/07,11,16,,,8,8,,
2013/07/07,12,21,,,13,8,,
2013/07/07,13,23,,,15,8,,
2013/07/07,14,15,,,8,7,,
2013/07/07,15,20,,,13,7,,
2013/07/07,16,30,,,21,9,,
2013/07/07,17,41,,,30,11,,
2013/07/07,18,39,,,28,12,,
2013/07/07,19,39,,,27,12,,
2013/07/07,20,40,,,27,13,,
2013/07/07,21,39,,,27,12,,
2013/07/07,22,35,,,24,11,,
2013/07/07,23,33,,,21,12,,
2013/07/07,24,32,,,21,12,,
2013/07/08,01,33,,,21,12,,
2013/07/08,02,33,,,22,11,,
2013/07/08,03,30,,,19,11,,
2013/07/08,04,24,,,15,9,,
2013/07/08,05,11,,,3,8,,
2013/07/08,06,8,,,1,7,,
2013/07/08,07,6,,,0,6,,
2013/07/08,08,6,,,0,6,,
2013/07/08,09,6,,,0,6,,
2013/07/08,10,7,,,1,5,,
2013/07/08,11,6,,,0,6,,
2013/07/08,12,6,,,0,6,,
2013/07/08,13,11,,,5,7,,
2013/07/08,14,29,,,21,9,,
2013/07/08,15,33,,,25,9,,
2013/07/08,16,37,,,27,10,,
2013/07/08,17,38,,,26,12,,
2013/07/08,18,34,,,21,12,,
2013/07/08,19,34,,,23,12,,
2013/07/08,20,39,,,26,13,,
2013/07/08,21,42,,,29,13,,
2013/07/08,22,40,,,27,13,,
2013/07/08,23,37,,,25,12,,
2013/07/08,24,35,,,23,12,,
2013/07/09,01,33,,,21,12,,
2013/07/09,02,30,,,19,11,,
2013/07/09,03,30,,,19,11,,
2013/07/09,04,28,,,19,10,,
2013/07/09,05,18,,,10,8,,
2013/07/09,06,14,,,6,8,,
2013/07/09,07,15,,,7,8,,
2013/07/09,08,25,,,16,10,,
2013/07/09,09,30,,,21,9,,
2013/07/09,10,27,,,19,8,,
2013/07/09,11,12,,,5,8,,
2013/07/09,12,13,,,5,8,,
2013/07/09,13,17,,,9,8,,
2013/07/09,14,32,,,23,9,,
2013/07/09,15,35,,,25,10,,
2013/07/09,16,38,,,27,10,,
2013/07/09,17,38,,,28,11,,
2013/07/09,18,38,,,28,11,,
2013/07/09,19,40,,,29,11,,
2013/07/09,20,41,,,30,11,,
2013/07/09,21,40,,,29,11,,
2013/07/09,22,39,,,28,11,,
2013/07/09,23,37,,,26,11,,
2013/07/09,24,38,,,26,11,,
2013/07/10,01,35,,,24,11,,
2013/07/10,02,34,,,22,12,,
2013/07/10,03,31,,,20,11,,
2013/07/10,04,24,,,15,9,,
2013/07/10,05,12,,,4,8,,
2013/07/10,06,11,,,3,7,,
2013/07/10,07,7,,,1,6,,
2013/07/10,08,6,,,0,6,,
2013/07/10,09,6,,,0,6,,
2013/07/10,10,6,,,0,6,,
2013/07/10,11,6,,,0,6,,
2013/07/10,12,6,,,1,6,,
2013/07/10,13,22,,,14,8,,
2013/07/10,14,28,,,20,9,,
2013/07/10,15,34,,,25,9,,
2013/07/10,16,44,,,32,12,,
2013/07/10,17,41,,,30,12,,
2013/07/10,18,40,,,29,12,,
2013/07/10,19,41,,,30,12,,
2013/07/10,20,44,,,31,13,,
2013/07/10,21,45,,,32,13,,
2013/07/10,22,33,,,20,13,,
2013/07/10,23,44,,,31,13,,
2013/07/10,24,40,,,27,13,,
2013/07/11,01,39,,,27,12,,
2013/07/11,02,35,,,23,12,,
2013/07/11,03,35,,,23,11,,
2013/07/11,04,33,,,22,11,,
2013/07/11,05,27,,,17,10,,
2013/07/11,06,9,,,2,7,,
2013/07/11,07,7,,,1,6,,
2013/07/11,08,8,,,1,6,,
2013/07/11,09,7,,,1,6,,
2013/07/11,10,7,,,1,6,,
2013/07/11,11,7,,,1,6,,
2013/07/11,12,9,,,3,6,,
2013/07/11,13,15,,,8,7,,
2013/07/11,14,16,,,9,7,,
2013/07/11,15,24,,,15,8,,
2013/07/11,16,41,,,31,11,,
2013/07/11,17,45,,,33,12,,
2013/07/11,18,45,,,33,12,,
2013/07/11,19,44,,,32,12,,
2013/07/11,20,43,,,31,12,,
2013/07/11,21,39,,,27,12,,
2013/07/11,22,39,,,27,12,,
2013/07/11,23,37,,,25,12,,
2013/07/11,24,36,,,25,12,,
2013/07/12,01,35,,,23,12,,
2013/07/12,02,32,,,21,12,,
2013/07/12,03,33,,,22,11,,
2013/07/12,04,30,,,20,10,,
2013/07/12,05,21,,,12,9,,
2013/07/12,06,16,,,8,9,,
2013/07/12,07,9,,,3,6,,
2013/07/12,08,7,,,1,6,,
2013/07/12,09,6,,,0,6,,
2013/07/12,10,6,,,0,6,,
2013/07/12,11,6,,,0,6,,
2013/07/12,12,7,,,1,6,,
2013/07/12,13,14,,,7,6,,
2013/07/12,14,14,,,8,6,,
2013/07/12,15,20,,,14,7,,
2013/07/12,16,28,,,19,9,,
2013/07/12,17,49,,,37,11,,
2013/07/12,18,43,,,31,12,,
2013/07/12,19,48,,,35,13,,
2013/07/12,20,49,,,36,13,,
2013/07/12,21,47,,,34,13,,
2013/07/12,22,45,,,32,13,,
2013/07/12,23,45,,,33,13,,
2013/07/12,24,45,,,32,13,,
2013/07/13,01,41,,,29,12,,
2013/07/13,02,40,,,28,12,,
2013/07/13,03,38,,,26,12,,
2013/07/13,04,38,,,26,12,,
2013/07/13,05,36,,,25,11,,
2013/07/13,06,33,,,22,10,,
2013/07/13,07,20,,,10,9,,
2013/07/13,08,15,,,8,8,,
2013/07/13,09,15,,,8,7,,
2013/07/13,10,12,,,6,7,,
2013/07/13,11,16,,,9,7,,
2013/07/13,12,16,,,8,7,,
2013/07/13,13,20,,,13,8,,
2013/07/13,14,19,,,12,7,,
2013/07/13,15,21,,,14,7,,
2013/07/13,16,28,,,19,9,,
2013/07/13,17,46,,,35,12,,
2013/07/13,18,42,,,31,12,,
2013/07/13,19,44,,,31,13,,
2013/07/13,20,37,,,25,12,,
2013/07/13,21,38,,,27,12,,
2013/07/13,22,38,,,27,12,,
2013/07/13,23,39,,,27,12,,
2013/07/13,24,40,,,28,12,,
2013/07/14,01,38,,,26,12,,
2013/07/14,02,38,,,26,12,,
2013/07/14,03,37,,,26,12,,
2013/07/14,04,36,,,25,11,,
2013/07/14,05,36,,,25,11,,
2013/07/14,06,34,,,25,9,,
2013/07/14,07,19,,,11,8,,
2013/07/14,08,7,,,1,6,,
2013/07/14,09,7,,,1,5,,
2013/07/14,10,7,,,1,6,,
2013/07/14,11,22,,,15,7,,
2013/07/14,12,19,,,12,7,,
2013/07/14,13,21,,,14,7,,
2013/07/14,14,15,,,9,6,,
2013/07/14,15,22,,,15,7,,
2013/07/14,16,27,,,19,8,,
2013/07/14,17,37,,,26,11,,
2013/07/14,18,34,,,23,11,,
2013/07/14,19,34,,,22,12,,
2013/07/14,20,37,,,26,11,,
2013/07/14,21,40,,,29,11,,
2013/07/14,22,37,,,26,11,,
2013/07/14,23,37,,,25,12,,
2013/07/14,24,37,,,25,11,,
2013/07/15,01,37,,,25,12,,
2013/07/15,02,33,,,21,12,,
2013/07/15,03,33,,,22,11,,
2013/07/15,04,34,,,22,12,,
2013/07/15,05,32,,,21,11,,
2013/07/15,06,28,,,19,9,,
2013/07/15,07,27,,,19,9,,
2013/07/15,08,10,,,4,7,,
2013/07/15,09,7,,,1,5,,
2013/07/15,10,6,,,1,6,,
2013/07/15,11,6,,,0,5,,
2013/07/15,12,6,,,0,6,,
2013/07/15,13,7,,,1,6,,
2013/07/15,14,6,,,0,6,,
2013/07/15,15,6,,,0,6,,
2013/07/15,16,17,,,10,7,,
2013/07/15,17,45,,,33,12,,
2013/07/15,18,38,,,28,11,,
2013/07/15,19,37,,,25,12,,
2013/07/15,20,36,,,24,12,,
2013/07/15,21,34,,,22,12,,
2013/07/15,22,32,,,20,11,,
2013/07/15,23,30,,,18,12,,
2013/07/15,24,30,,,19,11,,
2013/07/16,01,31,,,19,12,,
2013/07/16,02,31,,,19,11,,
2013/07/16,03,30,,,20,11,,
2013/07/16,04,28,,,18,10,,
2013/07/16,05,26,,,17,9,,
2013/07/16,06,17,,,9,8,,
2013/07/16,07,11,,,3,8,,
2013/07/16,08,8,,,1,6,,
2013/07/16,09,7,,,1,6,,
2013/07/16,10,9,,,3,6,,
2013/07/16,11,10,,,4,6,,
2013/07/16,12,8,,,2,6,,
2013/07/16,13,7,,,1,6,,
2013/07/16,14,6,,,1,6,,
2013/07/16,15,17,,,11,6,,
2013/07/16,16,24,,,16,8,,
2013/07/16,17,37,,,26,11,,
2013/07/16,18,36,,,25,12,,
2013/07/16,19,37,,,25,11,,
2013/07/16,20,36,,,24,12,,
2013/07/16,21,34,,,22,12,,
2013/07/16,22,31,,,19,12,,
2013/07/16,23,31,,,19,12,,
2013/07/16,24,31,,,19,12,,
2013/07/17,01,29,,,18,11,,
2013/07/17,02,29,,,18,11,,
2013/07/17,03,28,,,17,11,,
2013/07/17,04,28,,,19,9,,
2013/07/17,05,16,,,8,8,,
2013/07/17,06,7,,,1,6,,
2013/07/17,07,6,,,0,6,,
2013/07/17,08,6,,,0,6,,
2013/07/17,09,6,,,0,5,,
2013/07/17,10,5,,,0,5,,
2013/07/17,11,6,,,1,5,,
2013/07/17,12,6,,,1,5,,
2013/07/17,13,12,,,6,6,,
2013/07/17,14,9,,,3,6,,
2013/07/17,15,13,,,7,6,,
2013/07/17,16,28,,,19,9,,
2013/07/17,17,32,,,21,11,,
2013/07/17,18,30,,,18,12,,
2013/07/17,19,33,,,21,12,,
2013/07/17,20,35,,,23,13,,
2013/07/17,21,33,,,22,12,,
2013/07/17,22,32,,,20,12,,
2013/07/17,23,32,,,20,12,,
2013/07/17,24,30,,,19,12,,
2013/07/18,01,29,,,17,12,,
2013/07/18,02,29,,,18,12,,
2013/07/18,03,29,,,18,11,,
2013/07/18,04,28,,,18,10,,
2013/07/18,05,16,,,7,9,,
2013/07/18,06,10,,,2,8,,
2013/07/18,07,9,,,1,8,,
2013/07/18,08,8,,,1,7,,
2013/07/18,09,7,,,0,6,,
2013/07/18,10,7,,,1,6,,
2013/07/18,11,7,,,0,6,,
2013/07/18,12,7,,,0,7,,
2013/07/18,13,14,,,7,7,,
2013/07/18,14,19,,,12,7,,
2013/07/18,15,21,,,14,7,,
2013/07/18,16,35,,,24,10,,
2013/07/18,17,37,,,26,11,,
2013/07/18,18,37,,,25,12,,
2013/07/18,19,38,,,26,11,,
2013/07/18,20,41,,,29,12,,
2013/07/18,21,39,,,27,12,,
2013/07/18,22,40,,,28,12,,
2013/07/18,23,39,,,27,12,,
2013/07/18,24,38,,,26,12,,
2013/07/19,01,34,,,21,12,,
2013/07/19,02,31,,,19,12,,
2013/07/19,03,29,,,18,11,,
2013/07/19,04,27,,,18,10,,
2013/07/19,05,16,,,8,9,,
2013/07/19,06,15,,,7,8,,
2013/07/19,07,10,,,4,6,,
2013/07/19,08,10,,,4,6,,
2013/07/19,09,10,,,4,6,,
2013/07/19,10,9,,,4,6,,
2013/07/19,11,10,,,4,6,,
2013/07/19,12,10,,,4,6,,
2013/07/19,13,11,,,4,7,,
2013/07/19,14,17,,,10,7,,
2013/07/19,15,20,,,13,7,,
2013/07/19,16,33,,,22,11,,
2013/07/19,17,33,,,22,11,,
2013/07/19,18,33,,,22,11,,
2013/07/19,19,31,,,20,12,,
2013/07/19,20,31,,,19,12,,
2013/07/19,21,30,,,18,12,,
2013/07/19,22,31,,,19,12,,
2013/07/19,23,30,,,18,12,,
2013/07/19,24,30,,,18,12,,
2013/07/20,01,29,,,17,12,,
2013/07/20,02,29,,,17,12,,
2013/07/20,03,28,,,18,11,,
2013/07/20,04,28,,,17,11,,
2013/07/20,05,28,,,17,10,,
2013/07/20,06,26,,,17,10,,
2013/07/20,07,15,,,8,8,,
2013/07/20,08,8,,,1,7,,
2013/07/20,09,8,,,1,7,,
2013/07/20,10,7,,,1,6,,
2013/07/20,11,10,,,3,6,,
2013/07/20,12,14,,,7,7,,
2013/07/20,13,20,,,13,7,,
2013/07/20,14,18,,,11,7,,
2013/07/20,15,21,,,14,6,,
2013/07/20,16,23,,,14,8,,
2013/07/20,17,32,,,21,11,,
2013/07/20,18,29,,,18,11,,
2013/07/20,19,29,,,18,12,,
2013/07/20,20,28,,,16,11,,
2013/07/20,21,27,,,16,11,,
2013/07/20,22,27,,,16,11,,
2013/07/20,23,28,,,16,12,,
2013/07/20,24,29,,,17,12,,
2013/07/21,01,31,,,19,12,,
2013/07/21,02,30,,,19,12,,
2013/07/21,03,28,,,17,12,,
2013/07/21,04,26,,,16,11,,
2013/07/21,05,25,,,15,10,,
2013/07/21,06,23,,,14,9,,
2013/07/21,07,12,,,4,9,,
2013/07/21,08,9,,,2,7,,
2013/07/21,09,7,,,1,5,,
2013/07/21,10,7,,,2,5,,
2013/07/21,11,9,,,3,6,,
2013/07/21,12,11,,,4,7,,
2013/07/21,13,17,,,10,8,,
2013/07/21,14,13,,,7,6,,
2013/07/21,15,22,,,15,7,,
2013/07/21,16,27,,,19,8,,
2013/07/21,17,30,,,20,10,,
2013/07/21,18,31,,,19,11,,
2013/07/21,19,31,,,20,12,,
2013/07/21,20,33,,,21,12,,
2013/07/21,21,30,,,19,11,,
2013/07/21,22,29,,,17,12,,
2013/07/21,23,28,,,17,11,,
2013/07/21,24,28,,,17,11,,
2013/07/22,01,28,,,17,11,,
2013/07/22,02,29,,,18,11,,
2013/07/22,03,28,,,18,10,,
2013/07/22,04,27,,,18,9,,
2013/07/22,05,13,,,6,8,,
2013/07/22,06,9,,,2,7,,
2013/07/22,07,9,,,2,7,,
2013/07/22,08,9,,,2,7,,
2013/07/22,09,6,,,0,6,,
2013/07/22,10,6,,,1,5,,
2013/07/22,11,6,,,0,5,,
2013/07/22,12,8,,,2,6,,
2013/07/22,13,14,,,6,7,,
2013/07/22,14,15,,,7,8,,
2013/07/22,15,26,,,18,8,,
2013/07/22,16,32,,,22,10,,
2013/07/22,17,34,,,23,11,,
2013/07/22,18,36,,,24,11,,
2013/07/22,19,41,,,29,12,,
2013/07/22,20,37,,,25,13,,
2013/07/22,21,37,,,25,12,,
2013/07/22,22,36,,,24,12,,
2013/07/22,23,34,,,22,12,,
2013/07/22,24,34,,,22,12,,
2013/07/23,01,33,,,21,12,,
2013/07/23,02,31,,,20,11,,
2013/07/23,03,29,,,18,11,,
2013/07/23,04,27,,,18,9,,
2013/07/23,05,25,,,17,8,,
2013/07/23,06,10,,,3,7,,
2013/07/23,07,7,,,1,6,,
2013/07/23,08,7,,,1,6,,
2013/07/23,09,6,,,0,6,,
2013/07/23,10,6,,,0,5,,
2013/07/23,11,6,,,0,5,,
2013/07/23,12,6,,,0,6,,
2013/07/23,13,8,,,0,7,,
2013/07/23,14,9,,,1,7,,
2013/07/23,15,19,,,11,8,,
2013/07/23,16,31,,,21,10,,
2013/07/23,17,32,,,22,11,,
2013/07/23,18,32,,,21,11,,
2013/07/23,19,34,,,23,12,,
2013/07/23,20,35,,,23,12,,
2013/07/23,21,34,,,22,12,,
2013/07/23,22,35,,,23,12,,
2013/07/23,23,37,,,25,12,,
2013/07/23,24,39,,,26,13,,
2013/07/24,01,35,,,23,12,,
2013/07/24,02,32,,,21,11,,
2013/07/24,03,32,,,20,11,,
2013/07/24,04,29,,,19,10,,
2013/07/24,05,17,,,9,8,,
2013/07/24,06,13,,,6,8,,
2013/07/24,07,14,,,6,8,,
2013/07/24,08,14,,,6,8,,
2013/07/24,09,10,,,4,7,,
2013/07/24,10,6,,,0,6,,
2013/07/24,11,5,,,0,5,,
2013/07/24,12,7,,,1,6,,
2013/07/24,13,15,,,6,9,,
2013/07/24,14,16,,,7,8,,
2013/07/24,15,20,,,12,8,,
2013/07/24,16,26,,,16,10,,
2013/07/24,17,33,,,22,11,,
2013/07/24,18,32,,,21,11,,
2013/07/24,19,34,,,22,12,,
2013/07/24,20,33,,,20,13,,
2013/07/24,21,39,,,26,13,,
2013/07/24,22,36,,,23,13,,
2013/07/24,23,32,,,20,12,,
2013/07/24,24,32,,,19,12,,
2013/07/25,01,31,,,20,12,,
2013/07/25,02,28,,,17,11,,
2013/07/25,03,28,,,17,10,,
2013/07/25,04,18,,,9,9,,
2013/07/25,05,9,,,3,7,,
2013/07/25,06,7,,,1,6,,
2013/07/25,07,6,,,1,6,,
2013/07/25,08,7,,,1,6,,
2013/07/25,09,6,,,0,6,,
2013/07/25,10,6,,,0,5,,
2013/07/25,11,6,,,0,6,,
2013/07/25,12,6,,,0,6,,
2013/07/25,13,12,,,3,9,,
2013/07/25,14,16,,,7,8,,
2013/07/25,15,21,,,12,8,,
2013/07/25,16,30,,,20,10,,
2013/07/25,17,34,,,23,11,,
2013/07/25,18,33,,,22,11,,
2013/07/25,19,34,,,22,12,,
2013/07/25,20,37,,,25,12,,
2013/07/25,21,36,,,25,12,,
2013/07/25,22,38,,,26,12,,
2013/07/25,23,35,,,24,11,,
2013/07/25,24,36,,,24,12,,
2013/07/26,01,33,,,22,12,,
2013/07/26,02,31,,,19,11,,
2013/07/26,03,30,,,19,11,,
2013/07/26,04,28,,,19,9,,
2013/07/26,05,11,,,4,7,,
2013/07/26,06,7,,,1,5,,
2013/07/26,07,5,,,0,5,,
2013/07/26,08,6,,,0,5,,
2013/07/26,09,6,,,0,5,,
2013/07/26,10,6,,,1,5,,
2013/07/26,11,6,,,1,5,,
2013/07/26,12,6,,,1,6,,
2013/07/26,13,12,,,3,9,,
2013/07/26,14,18,,,10,9,,
2013/07/26,15,34,,,24,9,,
2013/07/26,16,39,,,28,11,,
2013/07/26,17,42,,,29,12,,
2013/07/26,18,44,,,32,12,,
2013/07/26,19,48,,,35,13,,
2013/07/26,20,48,,,35,13,,
2013/07/26,21,48,,,35,13,,
2013/07/26,22,47,,,34,13,,
2013/07/26,23,47,,,35,13,,
2013/07/26,24,43,,,31,13,,
2013/07/27,01,42,,,30,12,,
2013/07/27,02,39,,,27,12,,
2013/07/27,03,37,,,25,11,,
2013/07/27,04,36,,,25,11,,
2013/07/27,05,36,,,24,11,,
2013/07/27,06,27,,,17,10,,
2013/07/27,07,13,,,5,8,,
2013/07/27,08,8,,,1,6,,
2013/07/27,09,7,,,1,6,,
2013/07/27,10,9,,,3,6,,
2013/07/27,11,21,,,13,8,,
2013/07/27,12,21,,,13,7,,
2013/07/27,13,26,,,18,8,,
2013/07/27,14,16,,,10,6,,
2013/07/27,15,21,,,15,7,,
2013/07/27,16,26,,,17,9,,
2013/07/27,17,46,,,35,11,,
2013/07/27,18,43,,,31,12,,
2013/07/27,19,45,,,33,12,,
2013/07/27,20,43,,,31,12,,
2013/07/27,21,38,,,26,12,,
2013/07/27,22,35,,,24,11,,
2013/07/27,23,34,,,22,12,,
2013/07/27,24,37,,,24,13,,
2013/07/28,01,34,,,23,12,,
2013/07/28,02,33,,,21,12,,
2013/07/28,03,32,,,20,12,,
2013/07/28,04,31,,,20,11,,
2013/07/28,05,30,,,19,11,,
2013/07/28,06,21,,,12,10,,
2013/07/28,07,12,,,5,8,,
2013/07/28,08,10,,,4,6,,
2013/07/28,09,10,,,4,6,,
2013/07/28,10,9,,,4,5,,
2013/07/28,11,17,,,10,7,,
2013/07/28,12,19,,,12,7,,
2013/07/28,13,17,,,10,6,,
2013/07/28,14,14,,,8,6,,
2013/07/28,15,19,,,12,7,,
2013/07/28,16,25,,,17,8,,
2013/07/28,17,37,,,26,11,,
2013/07/28,18,36,,,25,11,,
2013/07/28,19,33,,,22,11,,
2013/07/28,20,35,,,23,12,,
2013/07/28,21,33,,,22,11,,
2013/07/28,22,32,,,21,11,,
2013/07/28,23,30,,,19,11,,
2013/07/28,24,31,,,20,12,,
2013/07/29,01,32,,,20,12,,
2013/07/29,02,32,,,20,11,,
2013/07/29,03,31,,,20,11,,
2013/07/29,04,23,,,14,10,,
2013/07/29,05,14,,,5,9,,
2013/07/29,06,10,,,3,7,,
2013/07/29,07,9,,,4,6,,
2013/07/29,08,10,,,3,6,,
2013/07/29,09,8,,,3,6,,
2013/07/29,10,8,,,3,6,,
2013/07/29,11,10,,,4,6,,
2013/07/29,12,12,,,6,6,,
2013/07/29,13,14,,,6,8,,
2013/07/29,14,15,,,7,8,,
2013/07/29,15,21,,,13,9,,
2013/07/29,16,27,,,17,10,,
2013/07/29,17,38,,,26,12,,
2013/07/29,18,36,,,24,12,,
2013/07/29,19,35,,,23,12,,
2013/07/29,20,34,,,22,12,,
2013/07/29,21,35,,,23,12,,
2013/07/29,22,36,,,23,12,,
2013/07/29,23,36,,,23,12,,
2013/07/29,24,35,,,23,12,,
2013/07/30,01,32,,,20,12,,
2013/07/30,02,32,,,20,12,,
2013/07/30,03,31,,,20,11,,
2013/07/30,04,30,,,19,11,,
2013/07/30,05,20,,,12,8,,
2013/07/30,06,10,,,4,6,,
2013/07/30,07,6,,,0,6,,
2013/07/30,08,6,,,0,6,,
2013/07/30,09,6,,,0,5,,
2013/07/30,10,6,,,0,5,,
2013/07/30,11,7,,,1,6,,
2013/07/30,12,6,,,0,6,,
2013/07/30,13,9,,,1,8,,
2013/07/30,14,8,,,0,8,,
2013/07/30,15,19,,,11,8,,
2013/07/30,16,26,,,16,10,,
2013/07/30,17,36,,,25,11,,
2013/07/30,18,38,,,27,11,,
2013/07/30,19,40,,,28,12,,
2013/07/30,20,42,,,29,12,,
2013/07/30,21,41,,,29,12,,
2013/07/30,22,40,,,28,12,,
2013/07/30,23,37,,,25,12,,
2013/07/30,24,35,,,23,12,,
2013/07/31,01,34,,,22,12,,
2013/07/31,02,33,,,22,11,,
2013/07/31,03,32,,,21,11,,
2013/07/31,04,28,,,19,9,,
2013/07/31,05,19,,,11,9,,
2013/07/31,06,9,,,3,6,,
2013/07/31,07,6,,,0,5,,
2013/07/31,08,6,,,0,6,,
2013/07/31,09,6,,,0,6,,
2013/07/31,10,7,,,1,6,,
2013/07/31,11,9,,,0,8,,
2013/07/31,12,8,,,1,7,,
