計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,16,1,,,,,
2013/05/01,02,15,0,,,,,
2013/05/01,03,14,1,,,,,
2013/05/01,04,15,0,,,,,
2013/05/01,05,21,1,,,,,
2013/05/01,06,26,1,,,,,
2013/05/01,07,30,2,,,,,
2013/05/01,08,43,3,,,,,
2013/05/01,09,39,4,,,,,
2013/05/01,10,45,3,,,,,
2013/05/01,11,38,1,,,,,
2013/05/01,12,41,1,,,,,
2013/05/01,13,37,1,,,,,
2013/05/01,14,46,2,,,,,
2013/05/01,15,37,2,,,,,
2013/05/01,16,36,1,,,,,
2013/05/01,17,46,4,,,,,
2013/05/01,18,42,4,,,,,
2013/05/01,19,39,1,,,,,
2013/05/01,20,48,3,,,,,
2013/05/01,21,32,1,,,,,
2013/05/01,22,20,1,,,,,
2013/05/01,23,18,0,,,,,
2013/05/01,24,17,1,,,,,
2013/05/02,01,16,1,,,,,
2013/05/02,02,16,1,,,,,
2013/05/02,03,16,2,,,,,
2013/05/02,04,18,2,,,,,
2013/05/02,05,21,3,,,,,
2013/05/02,06,33,2,,,,,
2013/05/02,07,32,1,,,,,
2013/05/02,08,48,9,,,,,
2013/05/02,09,46,9,,,,,
2013/05/02,10,60,10,,,,,
2013/05/02,11,52,7,,,,,
2013/05/02,12,45,8,,,,,
2013/05/02,13,45,5,,,,,
2013/05/02,14,50,6,,,,,
2013/05/02,15,41,5,,,,,
2013/05/02,16,41,5,,,,,
2013/05/02,17,42,5,,,,,
2013/05/02,18,36,4,,,,,
2013/05/02,19,38,4,,,,,
2013/05/02,20,46,6,,,,,
2013/05/02,21,44,9,,,,,
2013/05/02,22,27,7,,,,,
2013/05/02,23,24,7,,,,,
2013/05/02,24,25,9,,,,,
2013/05/03,01,25,10,,,,,
2013/05/03,02,23,9,,,,,
2013/05/03,03,24,10,,,,,
2013/05/03,04,26,12,,,,,
2013/05/03,05,24,9,,,,,
2013/05/03,06,39,9,,,,,
2013/05/03,07,46,8,,,,,
2013/05/03,08,48,10,,,,,
2013/05/03,09,44,5,,,,,
2013/05/03,10,48,1,,,,,
2013/05/03,11,47,2,,,,,
2013/05/03,12,39,1,,,,,
2013/05/03,13,45,2,,,,,
2013/05/03,14,49,2,,,,,
2013/05/03,15,41,2,,,,,
2013/05/03,16,38,1,,,,,
2013/05/03,17,39,1,,,,,
2013/05/03,18,36,2,,,,,
2013/05/03,19,39,2,,,,,
2013/05/03,20,45,1,,,,,
2013/05/03,21,39,1,,,,,
2013/05/03,22,22,1,,,,,
2013/05/03,23,17,1,,,,,
2013/05/03,24,15,1,,,,,
2013/05/04,01,14,1,,,,,
2013/05/04,02,14,0,,,,,
2013/05/04,03,13,1,,,,,
2013/05/04,04,14,1,,,,,
2013/05/04,05,15,1,,,,,
2013/05/04,06,28,0,,,,,
2013/05/04,07,34,2,,,,,
2013/05/04,08,41,3,,,,,
2013/05/04,09,38,2,,,,,
2013/05/04,10,47,2,,,,,
2013/05/04,11,53,1,,,,,
2013/05/04,12,40,1,,,,,
2013/05/04,13,41,1,,,,,
2013/05/04,14,47,2,,,,,
2013/05/04,15,40,2,,,,,
2013/05/04,16,35,2,,,,,
2013/05/04,17,36,3,,,,,
2013/05/04,18,34,2,,,,,
2013/05/04,19,43,2,,,,,
2013/05/04,20,44,2,,,,,
2013/05/04,21,32,1,,,,,
2013/05/04,22,21,1,,,,,
2013/05/04,23,17,1,,,,,
2013/05/04,24,16,1,,,,,
2013/05/05,01,15,1,,,,,
2013/05/05,02,14,1,,,,,
2013/05/05,03,15,1,,,,,
2013/05/05,04,15,1,,,,,
2013/05/05,05,16,1,,,,,
2013/05/05,06,29,2,,,,,
2013/05/05,07,38,4,,,,,
2013/05/05,08,43,4,,,,,
2013/05/05,09,42,2,,,,,
2013/05/05,10,52,2,,,,,
2013/05/05,11,41,2,,,,,
2013/05/05,12,39,1,,,,,
2013/05/05,13,40,2,,,,,
2013/05/05,14,38,2,,,,,
2013/05/05,15,30,2,,,,,
2013/05/05,16,35,2,,,,,
2013/05/05,17,37,2,,,,,
2013/05/05,18,36,3,,,,,
2013/05/05,19,39,3,,,,,
2013/05/05,20,46,3,,,,,
2013/05/05,21,30,1,,,,,
2013/05/05,22,23,2,,,,,
2013/05/05,23,15,1,,,,,
2013/05/05,24,14,1,,,,,
2013/05/06,01,14,1,,,,,
2013/05/06,02,13,0,,,,,
2013/05/06,03,13,1,,,,,
2013/05/06,04,13,1,,,,,
2013/05/06,05,15,1,,,,,
2013/05/06,06,33,3,,,,,
2013/05/06,07,33,1,,,,,
2013/05/06,08,43,4,,,,,
2013/05/06,09,38,1,,,,,
2013/05/06,10,48,1,,,,,
2013/05/06,11,42,2,,,,,
2013/05/06,12,39,2,,,,,
2013/05/06,13,40,3,,,,,
2013/05/06,14,42,2,,,,,
2013/05/06,15,40,2,,,,,
2013/05/06,16,38,1,,,,,
2013/05/06,17,32,2,,,,,
2013/05/06,18,39,2,,,,,
2013/05/06,19,42,2,,,,,
2013/05/06,20,43,2,,,,,
2013/05/06,21,31,1,,,,,
2013/05/06,22,18,1,,,,,
2013/05/06,23,17,1,,,,,
2013/05/06,24,13,1,,,,,
2013/05/07,01,14,1,,,,,
2013/05/07,02,14,1,,,,,
2013/05/07,03,13,1,,,,,
2013/05/07,04,14,1,,,,,
2013/05/07,05,17,1,,,,,
2013/05/07,06,28,1,,,,,
2013/05/07,07,35,1,,,,,
2013/05/07,08,36,1,,,,,
2013/05/07,09,37,1,,,,,
2013/05/07,10,47,1,,,,,
2013/05/07,11,45,2,,,,,
2013/05/07,12,43,2,,,,,
2013/05/07,13,45,2,,,,,
2013/05/07,14,42,2,,,,,
2013/05/07,15,37,1,,,,,
2013/05/07,16,38,1,,,,,
2013/05/07,17,41,1,,,,,
2013/05/07,18,39,2,,,,,
2013/05/07,19,39,1,,,,,
2013/05/07,20,49,2,,,,,
2013/05/07,21,35,1,,,,,
2013/05/07,22,23,1,,,,,
2013/05/07,23,17,1,,,,,
2013/05/07,24,16,1,,,,,
2013/05/08,01,16,1,,,,,
2013/05/08,02,16,1,,,,,
2013/05/08,03,15,1,,,,,
2013/05/08,04,16,1,,,,,
2013/05/08,05,18,1,,,,,
2013/05/08,06,31,1,,,,,
2013/05/08,07,32,2,,,,,
2013/05/08,08,40,5,,,,,
2013/05/08,09,39,2,,,,,
2013/05/08,10,49,2,,,,,
2013/05/08,11,40,2,,,,,
2013/05/08,12,41,2,,,,,
2013/05/08,13,45,2,,,,,
2013/05/08,14,47,2,,,,,
2013/05/08,15,43,2,,,,,
2013/05/08,16,37,1,,,,,
2013/05/08,17,37,2,,,,,
2013/05/08,18,38,3,,,,,
2013/05/08,19,43,4,,,,,
2013/05/08,20,46,3,,,,,
2013/05/08,21,31,2,,,,,
2013/05/08,22,23,3,,,,,
2013/05/08,23,19,1,,,,,
2013/05/08,24,15,0,,,,,
2013/05/09,01,16,1,,,,,
2013/05/09,02,16,1,,,,,
2013/05/09,03,15,0,,,,,
2013/05/09,04,15,1,,,,,
2013/05/09,05,18,1,,,,,
2013/05/09,06,34,2,,,,,
2013/05/09,07,40,5,,,,,
2013/05/09,08,41,5,,,,,
2013/05/09,09,41,3,,,,,
2013/05/09,10,45,2,,,,,
2013/05/09,11,42,2,,,,,
2013/05/09,12,41,2,,,,,
2013/05/09,13,40,2,,,,,
2013/05/09,14,43,2,,,,,
2013/05/09,15,36,2,,,,,
2013/05/09,16,39,2,,,,,
2013/05/09,17,39,2,,,,,
2013/05/09,18,39,2,,,,,
2013/05/09,19,43,2,,,,,
2013/05/09,20,42,2,,,,,
2013/05/09,21,27,1,,,,,
2013/05/09,22,19,1,,,,,
2013/05/09,23,16,1,,,,,
2013/05/09,24,14,1,,,,,
2013/05/10,01,14,1,,,,,
2013/05/10,02,12,1,,,,,
2013/05/10,03,13,1,,,,,
2013/05/10,04,13,0,,,,,
