計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,55,0,,,,,
2014/01/01,02,62,0,,,,,
2014/01/01,03,61,0,,,,,
2014/01/01,04,68,0,,,,,
2014/01/01,05,50,0,,,,,
2014/01/01,06,52,0,,,,,
2014/01/01,07,48,0,,,,,
2014/01/01,08,55,0,,,,,
2014/01/01,09,50,0,,,,,
2014/01/01,10,59,0,,,,,
2014/01/01,11,77,0,,,,,
2014/01/01,12,74,0,,,,,
2014/01/01,13,65,0,,,,,
2014/01/01,14,62,0,,,,,
2014/01/01,15,64,0,,,,,
2014/01/01,16,70,0,,,,,
2014/01/01,17,66,0,,,,,
2014/01/01,18,68,0,,,,,
2014/01/01,19,63,0,,,,,
2014/01/01,20,68,0,,,,,
2014/01/01,21,60,0,,,,,
2014/01/01,22,60,0,,,,,
2014/01/01,23,59,0,,,,,
2014/01/01,24,77,0,,,,,
2014/01/02,01,63,0,,,,,
2014/01/02,02,61,0,,,,,
2014/01/02,03,61,0,,,,,
2014/01/02,04,76,0,,,,,
2014/01/02,05,59,0,,,,,
2014/01/02,06,54,0,,,,,
2014/01/02,07,56,0,,,,,
2014/01/02,08,55,0,,,,,
2014/01/02,09,54,0,,,,,
2014/01/02,10,62,0,,,,,
2014/01/02,11,64,0,,,,,
2014/01/02,12,65,0,,,,,
2014/01/02,13,62,0,,,,,
2014/01/02,14,68,0,,,,,
2014/01/02,15,61,0,,,,,
2014/01/02,16,65,0,,,,,
2014/01/02,17,66,0,,,,,
2014/01/02,18,68,0,,,,,
2014/01/02,19,59,0,,,,,
2014/01/02,20,57,0,,,,,
2014/01/02,21,59,0,,,,,
2014/01/02,22,64,0,,,,,
2014/01/02,23,69,0,,,,,
2014/01/02,24,62,0,,,,,
2014/01/03,01,65,0,,,,,
2014/01/03,02,57,0,,,,,
2014/01/03,03,58,0,,,,,
2014/01/03,04,63,0,,,,,
2014/01/03,05,65,0,,,,,
2014/01/03,06,60,0,,,,,
2014/01/03,07,50,0,,,,,
2014/01/03,08,55,0,,,,,
2014/01/03,09,56,0,,,,,
2014/01/03,10,52,0,,,,,
2014/01/03,11,51,0,,,,,
2014/01/03,12,54,0,,,,,
2014/01/03,13,71,0,,,,,
2014/01/03,14,62,0,,,,,
2014/01/03,15,68,0,,,,,
2014/01/03,16,59,0,,,,,
2014/01/03,17,71,0,,,,,
2014/01/03,18,64,0,,,,,
2014/01/03,19,66,0,,,,,
2014/01/03,20,60,0,,,,,
2014/01/03,21,67,0,,,,,
2014/01/03,22,63,0,,,,,
2014/01/03,23,60,0,,,,,
2014/01/03,24,61,0,,,,,
2014/01/04,01,57,0,,,,,
2014/01/04,02,58,0,,,,,
2014/01/04,03,54,0,,,,,
2014/01/04,04,49,0,,,,,
2014/01/04,05,56,0,,,,,
2014/01/04,06,51,0,,,,,
2014/01/04,07,53,0,,,,,
2014/01/04,08,55,0,,,,,
2014/01/04,09,63,0,,,,,
2014/01/04,10,53,0,,,,,
2014/01/04,11,57,0,,,,,
2014/01/04,12,62,0,,,,,
2014/01/04,13,68,0,,,,,
2014/01/04,14,66,0,,,,,
2014/01/04,15,64,0,,,,,
2014/01/04,16,68,0,,,,,
2014/01/04,17,61,0,,,,,
2014/01/04,18,65,0,,,,,
2014/01/04,19,60,0,,,,,
2014/01/04,20,66,0,,,,,
2014/01/04,21,59,0,,,,,
2014/01/04,22,54,0,,,,,
2014/01/04,23,56,0,,,,,
2014/01/04,24,59,0,,,,,
2014/01/05,01,58,0,,,,,
2014/01/05,02,56,0,,,,,
2014/01/05,03,61,0,,,,,
2014/01/05,04,59,0,,,,,
2014/01/05,05,55,0,,,,,
2014/01/05,06,67,0,,,,,
2014/01/05,07,61,0,,,,,
2014/01/05,08,60,0,,,,,
2014/01/05,09,50,0,,,,,
2014/01/05,10,61,0,,,,,
2014/01/05,11,55,0,,,,,
2014/01/05,12,51,0,,,,,
2014/01/05,13,50,0,,,,,
2014/01/05,14,66,0,,,,,
2014/01/05,15,60,0,,,,,
2014/01/05,16,58,0,,,,,
2014/01/05,17,56,0,,,,,
2014/01/05,18,67,0,,,,,
2014/01/05,19,61,0,,,,,
2014/01/05,20,61,0,,,,,
2014/01/05,21,64,0,,,,,
2014/01/05,22,67,0,,,,,
2014/01/05,23,61,0,,,,,
2014/01/05,24,63,0,,,,,
2014/01/06,01,57,0,,,,,
2014/01/06,02,59,0,,,,,
2014/01/06,03,52,0,,,,,
2014/01/06,04,55,0,,,,,
2014/01/06,05,64,0,,,,,
2014/01/06,06,64,0,,,,,
2014/01/06,07,57,0,,,,,
2014/01/06,08,50,0,,,,,
2014/01/06,09,58,1,,,,,
2014/01/06,10,66,3,,,,,
2014/01/06,11,64,2,,,,,
2014/01/06,12,66,2,,,,,
2014/01/06,13,77,2,,,,,
2014/01/06,14,74,2,,,,,
2014/01/06,15,62,2,,,,,
2014/01/06,16,60,2,,,,,
2014/01/06,17,73,2,,,,,
2014/01/06,18,78,2,,,,,
2014/01/06,19,70,2,,,,,
2014/01/06,20,69,2,,,,,
2014/01/06,21,66,2,,,,,
2014/01/06,22,66,0,,,,,
2014/01/06,23,65,0,,,,,
2014/01/06,24,61,0,,,,,
2014/01/07,01,62,0,,,,,
2014/01/07,02,61,0,,,,,
2014/01/07,03,67,0,,,,,
2014/01/07,04,53,0,,,,,
2014/01/07,05,52,0,,,,,
2014/01/07,06,57,0,,,,,
2014/01/07,07,101,3,,,,,
2014/01/07,08,123,4,,,,,
2014/01/07,09,131,3,,,,,
2014/01/07,10,149,3,,,,,
2014/01/07,11,174,2,,,,,
2014/01/07,12,156,1,,,,,
2014/01/07,13,140,1,,,,,
2014/01/07,14,167,1,,,,,
2014/01/07,15,190,2,,,,,
2014/01/07,16,144,2,,,,,
2014/01/07,17,147,2,,,,,
2014/01/07,18,150,2,,,,,
2014/01/07,19,127,2,,,,,
2014/01/07,20,105,2,,,,,
2014/01/07,21,101,2,,,,,
2014/01/07,22,90,2,,,,,
2014/01/07,23,95,0,,,,,
2014/01/07,24,90,0,,,,,
2014/01/08,01,95,0,,,,,
2014/01/08,02,101,0,,,,,
2014/01/08,03,108,0,,,,,
2014/01/08,04,104,0,,,,,
2014/01/08,05,98,0,,,,,
2014/01/08,06,100,0,,,,,
2014/01/08,07,106,0,,,,,
2014/01/08,08,119,3,,,,,
2014/01/08,09,148,3,,,,,
2014/01/08,10,186,3,,,,,
2014/01/08,11,186,2,,,,,
2014/01/08,12,181,1,,,,,
2014/01/08,13,164,1,,,,,
2014/01/08,14,175,1,,,,,
2014/01/08,15,182,1,,,,,
2014/01/08,16,166,1,,,,,
2014/01/08,17,163,1,,,,,
2014/01/08,18,166,1,,,,,
2014/01/08,19,146,2,,,,,
2014/01/08,20,113,2,,,,,
2014/01/08,21,81,1,,,,,
2014/01/08,22,86,0,,,,,
2014/01/08,23,82,0,,,,,
2014/01/08,24,93,0,,,,,
2014/01/09,01,96,0,,,,,
2014/01/09,02,100,0,,,,,
2014/01/09,03,99,0,,,,,
2014/01/09,04,108,0,,,,,
2014/01/09,05,85,0,,,,,
2014/01/09,06,78,0,,,,,
2014/01/09,07,90,0,,,,,
2014/01/09,08,128,3,,,,,
2014/01/09,09,132,2,,,,,
2014/01/09,10,178,2,,,,,
2014/01/09,11,187,2,,,,,
2014/01/09,12,182,2,,,,,
2014/01/09,13,167,2,,,,,
2014/01/09,14,176,1,,,,,
2014/01/09,15,179,2,,,,,
2014/01/09,16,177,2,,,,,
2014/01/09,17,163,2,,,,,
2014/01/09,18,145,2,,,,,
2014/01/09,19,120,2,,,,,
2014/01/09,20,110,2,,,,,
2014/01/09,21,100,2,,,,,
2014/01/09,22,86,1,,,,,
2014/01/09,23,75,0,,,,,
2014/01/09,24,78,0,,,,,
2014/01/10,01,93,0,,,,,
2014/01/10,02,106,0,,,,,
2014/01/10,03,109,0,,,,,
2014/01/10,04,110,0,,,,,
2014/01/10,05,92,0,,,,,
2014/01/10,06,90,0,,,,,
2014/01/10,07,94,2,,,,,
2014/01/10,08,125,3,,,,,
2014/01/10,09,141,3,,,,,
2014/01/10,10,163,3,,,,,
2014/01/10,11,161,2,,,,,
2014/01/10,12,159,2,,,,,
2014/01/10,13,144,2,,,,,
