計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,41,0,,,,,
2013/10/01,02,42,0,,,,,
2013/10/01,03,40,0,,,,,
2013/10/01,04,46,0,,,,,
2013/10/01,05,40,0,,,,,
2013/10/01,06,37,0,,,,,
2013/10/01,07,34,0,,,,,
2013/10/01,08,37,0,,,,,
2013/10/01,09,48,0,,,,,
2013/10/01,10,68,0,,,,,
2013/10/01,11,75,1,,,,,
2013/10/01,12,74,2,,,,,
2013/10/01,13,78,2,,,,,
2013/10/01,14,77,2,,,,,
2013/10/01,15,73,2,,,,,
2013/10/01,16,75,2,,,,,
2013/10/01,17,68,2,,,,,
2013/10/01,18,71,2,,,,,
2013/10/01,19,70,2,,,,,
2013/10/01,20,54,1,,,,,
2013/10/01,21,51,0,,,,,
2013/10/01,22,44,0,,,,,
2013/10/01,23,41,0,,,,,
2013/10/01,24,43,0,,,,,
2013/10/02,01,42,0,,,,,
2013/10/02,02,49,0,,,,,
2013/10/02,03,42,0,,,,,
2013/10/02,04,44,0,,,,,
2013/10/02,05,39,0,,,,,
2013/10/02,06,35,0,,,,,
2013/10/02,07,35,0,,,,,
2013/10/02,08,49,0,,,,,
2013/10/02,09,46,0,,,,,
2013/10/02,10,55,0,,,,,
2013/10/02,11,55,0,,,,,
2013/10/02,12,53,0,,,,,
2013/10/02,13,66,2,,,,,
2013/10/02,14,72,3,,,,,
2013/10/02,15,61,4,,,,,
2013/10/02,16,64,3,,,,,
2013/10/02,17,61,3,,,,,
2013/10/02,18,67,3,,,,,
2013/10/02,19,73,3,,,,,
2013/10/02,20,40,1,,,,,
2013/10/02,21,39,0,,,,,
2013/10/02,22,39,0,,,,,
2013/10/02,23,41,0,,,,,
2013/10/02,24,40,0,,,,,
2013/10/03,01,36,0,,,,,
2013/10/03,02,34,0,,,,,
2013/10/03,03,37,0,,,,,
2013/10/03,04,41,0,,,,,
2013/10/03,05,34,0,,,,,
2013/10/03,06,38,0,,,,,
2013/10/03,07,32,0,,,,,
2013/10/03,08,36,0,,,,,
2013/10/03,09,48,0,,,,,
2013/10/03,10,70,1,,,,,
2013/10/03,11,78,2,,,,,
2013/10/03,12,77,2,,,,,
2013/10/03,13,92,2,,,,,
2013/10/03,14,76,3,,,,,
2013/10/03,15,75,3,,,,,
2013/10/03,16,62,2,,,,,
2013/10/03,17,65,2,,,,,
2013/10/03,18,67,2,,,,,
2013/10/03,19,57,1,,,,,
2013/10/03,20,47,1,,,,,
2013/10/03,21,40,0,,,,,
2013/10/03,22,37,0,,,,,
2013/10/03,23,44,0,,,,,
2013/10/03,24,39,0,,,,,
2013/10/04,01,40,0,,,,,
2013/10/04,02,37,0,,,,,
2013/10/04,03,36,0,,,,,
2013/10/04,04,40,0,,,,,
2013/10/04,05,44,0,,,,,
2013/10/04,06,36,0,,,,,
2013/10/04,07,37,0,,,,,
2013/10/04,08,37,0,,,,,
2013/10/04,09,45,0,,,,,
2013/10/04,10,59,0,,,,,
2013/10/04,11,68,0,,,,,
2013/10/04,12,68,1,,,,,
2013/10/04,13,63,2,,,,,
2013/10/04,14,65,1,,,,,
2013/10/04,15,67,1,,,,,
2013/10/04,16,65,1,,,,,
2013/10/04,17,69,1,,,,,
2013/10/04,18,65,1,,,,,
2013/10/04,19,62,1,,,,,
2013/10/04,20,46,0,,,,,
2013/10/04,21,40,0,,,,,
2013/10/04,22,40,0,,,,,
2013/10/04,23,44,0,,,,,
2013/10/04,24,37,0,,,,,
2013/10/05,01,40,0,,,,,
2013/10/05,02,40,0,,,,,
2013/10/05,03,35,0,,,,,
2013/10/05,04,39,0,,,,,
2013/10/05,05,34,0,,,,,
2013/10/05,06,30,0,,,,,
2013/10/05,07,31,0,,,,,
2013/10/05,08,38,0,,,,,
2013/10/05,09,33,0,,,,,
2013/10/05,10,49,0,,,,,
2013/10/05,11,56,0,,,,,
2013/10/05,12,55,0,,,,,
2013/10/05,13,63,0,,,,,
2013/10/05,14,64,0,,,,,
2013/10/05,15,65,0,,,,,
2013/10/05,16,64,0,,,,,
2013/10/05,17,65,0,,,,,
2013/10/05,18,61,0,,,,,
2013/10/05,19,63,0,,,,,
2013/10/05,20,48,0,,,,,
2013/10/05,21,37,0,,,,,
2013/10/05,22,40,0,,,,,
2013/10/05,23,38,0,,,,,
2013/10/05,24,36,0,,,,,
2013/10/06,01,40,0,,,,,
2013/10/06,02,40,0,,,,,
2013/10/06,03,39,0,,,,,
2013/10/06,04,40,0,,,,,
2013/10/06,05,36,0,,,,,
2013/10/06,06,35,0,,,,,
2013/10/06,07,37,0,,,,,
2013/10/06,08,38,0,,,,,
2013/10/06,09,37,0,,,,,
2013/10/06,10,54,0,,,,,
2013/10/06,11,59,0,,,,,
2013/10/06,12,63,0,,,,,
2013/10/06,13,57,3,,,,,
2013/10/06,14,61,3,,,,,
2013/10/06,15,66,4,,,,,
2013/10/06,16,68,4,,,,,
2013/10/06,17,74,4,,,,,
2013/10/06,18,68,3,,,,,
2013/10/06,19,64,2,,,,,
2013/10/06,20,46,1,,,,,
2013/10/06,21,35,0,,,,,
2013/10/06,22,39,0,,,,,
2013/10/06,23,34,0,,,,,
2013/10/06,24,35,0,,,,,
2013/10/07,01,39,0,,,,,
2013/10/07,02,33,0,,,,,
2013/10/07,03,36,0,,,,,
2013/10/07,04,37,0,,,,,
2013/10/07,05,39,0,,,,,
2013/10/07,06,35,0,,,,,
2013/10/07,07,32,0,,,,,
2013/10/07,08,40,0,,,,,
2013/10/07,09,45,0,,,,,
2013/10/07,10,59,2,,,,,
2013/10/07,11,75,2,,,,,
2013/10/07,12,81,2,,,,,
2013/10/07,13,80,2,,,,,
2013/10/07,14,77,2,,,,,
2013/10/07,15,81,2,,,,,
2013/10/07,16,77,3,,,,,
2013/10/07,17,77,2,,,,,
2013/10/07,18,78,2,,,,,
2013/10/07,19,73,3,,,,,
2013/10/07,20,48,2,,,,,
2013/10/07,21,42,0,,,,,
2013/10/07,22,44,0,,,,,
2013/10/07,23,40,0,,,,,
2013/10/07,24,36,0,,,,,
2013/10/08,01,33,0,,,,,
2013/10/08,02,41,0,,,,,
2013/10/08,03,47,0,,,,,
2013/10/08,04,41,0,,,,,
2013/10/08,05,39,0,,,,,
2013/10/08,06,37,0,,,,,
2013/10/08,07,41,0,,,,,
2013/10/08,08,41,0,,,,,
2013/10/08,09,47,0,,,,,
2013/10/08,10,63,0,,,,,
2013/10/08,11,73,0,,,,,
2013/10/08,12,83,2,,,,,
2013/10/08,13,79,3,,,,,
2013/10/08,14,80,4,,,,,
2013/10/08,15,77,4,,,,,
2013/10/08,16,78,3,,,,,
2013/10/08,17,78,3,,,,,
2013/10/08,18,67,3,,,,,
2013/10/08,19,69,2,,,,,
