計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/04,22,26,,,2,24,,
2012/08/04,23,18,,,2,16,,
2012/08/04,24,18,,,3,15,,
2012/08/05,01,17,,,2,15,,
2012/08/05,02,19,,,3,16,,
2012/08/05,03,28,,,3,25,,
2012/08/05,04,25,,,3,22,,
2012/08/05,05,23,,,3,20,,
2012/08/05,06,19,,,3,16,,
2012/08/05,07,17,,,3,14,,
2012/08/05,08,17,,,3,14,,
2012/08/05,09,82,,,41,41,,
2012/08/05,10,96,,,34,62,,
2012/08/05,11,184,,,52,132,,
2012/08/05,12,190,,,56,134,,
2012/08/05,13,200,,,61,139,,
2012/08/05,14,198,,,61,137,,
2012/08/05,15,201,,,66,135,,
2012/08/05,16,200,,,64,136,,
2012/08/05,17,199,,,63,136,,
2012/08/05,18,193,,,59,134,,
2012/08/05,19,196,,,54,142,,
2012/08/05,20,193,,,50,143,,
2012/08/05,21,108,,,17,91,,
2012/08/05,22,43,,,2,41,,
2012/08/05,23,32,,,2,30,,
2012/08/05,24,18,,,2,16,,
2012/08/06,01,18,,,3,15,,
2012/08/06,02,20,,,3,17,,
2012/08/06,03,28,,,2,26,,
2012/08/06,04,26,,,3,23,,
2012/08/06,05,20,,,3,17,,
2012/08/06,06,17,,,3,14,,
2012/08/06,07,18,,,3,15,,
2012/08/06,08,20,,,2,18,,
2012/08/06,09,61,,,32,29,,
2012/08/06,10,101,,,41,60,,
2012/08/06,11,194,,,60,134,,
2012/08/06,12,197,,,64,133,,
2012/08/06,13,200,,,66,134,,
2012/08/06,14,204,,,70,134,,
2012/08/06,15,189,,,55,134,,
2012/08/06,16,188,,,54,134,,
2012/08/06,17,186,,,51,135,,
2012/08/06,18,186,,,51,135,,
2012/08/06,19,191,,,51,140,,
2012/08/06,20,186,,,46,140,,
2012/08/06,21,83,,,2,81,,
2012/08/06,22,18,,,3,15,,
2012/08/06,23,18,,,3,15,,
2012/08/06,24,18,,,3,15,,
2012/08/07,01,18,,,3,15,,
2012/08/07,02,20,,,3,17,,
2012/08/07,03,28,,,3,25,,
2012/08/07,04,27,,,3,24,,
2012/08/07,05,20,,,3,17,,
2012/08/07,06,17,,,3,14,,
2012/08/07,07,18,,,3,15,,
2012/08/07,08,29,,,12,17,,
2012/08/07,09,34,,,9,25,,
2012/08/07,10,111,,,42,69,,
2012/08/07,11,192,,,59,133,,
2012/08/07,12,196,,,62,134,,
2012/08/07,13,203,,,67,136,,
2012/08/07,14,206,,,73,133,,
2012/08/07,15,213,,,78,135,,
2012/08/07,16,221,,,86,135,,
2012/08/07,17,212,,,78,134,,
2012/08/07,18,208,,,75,133,,
2012/08/07,19,217,,,71,146,,
2012/08/07,20,212,,,66,146,,
2012/08/07,21,177,,,56,121,,
2012/08/07,22,148,,,45,103,,
2012/08/07,23,140,,,40,100,,
2012/08/07,24,138,,,39,99,,
2012/08/08,01,136,,,37,99,,
2012/08/08,02,135,,,33,102,,
2012/08/08,03,144,,,32,112,,
2012/08/08,04,33,,,4,29,,
2012/08/08,05,18,,,3,15,,
2012/08/08,06,17,,,3,14,,
2012/08/08,07,17,,,3,14,,
2012/08/08,08,17,,,2,15,,
2012/08/08,09,69,,,31,38,,
2012/08/08,10,121,,,36,85,,
2012/08/08,11,183,,,53,130,,
2012/08/08,12,195,,,64,131,,
2012/08/08,13,198,,,64,134,,
2012/08/08,14,198,,,65,133,,
2012/08/08,15,207,,,72,135,,
2012/08/08,16,208,,,73,135,,
2012/08/08,17,208,,,72,136,,
2012/08/08,18,204,,,70,134,,
2012/08/08,19,209,,,66,143,,
2012/08/08,20,211,,,67,144,,
2012/08/08,21,102,,,7,95,,
2012/08/08,22,31,,,3,28,,
2012/08/08,23,18,,,3,15,,
2012/08/08,24,19,,,3,16,,
2012/08/09,01,18,,,3,15,,
2012/08/09,02,21,,,3,18,,
2012/08/09,03,33,,,3,30,,
2012/08/09,04,22,,,3,19,,
2012/08/09,05,17,,,3,14,,
2012/08/09,06,17,,,2,15,,
2012/08/09,07,17,,,3,14,,
2012/08/09,08,61,,,43,18,,
2012/08/09,09,51,,,23,28,,
2012/08/09,10,115,,,41,74,,
2012/08/09,11,200,,,66,134,,
2012/08/09,12,213,,,78,135,,
2012/08/09,13,220,,,84,136,,
2012/08/09,14,233,,,96,137,,
2012/08/09,15,239,,,102,137,,
2012/08/09,16,238,,,99,139,,
2012/08/09,17,237,,,98,139,,
2012/08/09,18,233,,,95,138,,
2012/08/09,19,235,,,93,142,,
2012/08/09,20,219,,,77,142,,
2012/08/09,21,106,,,2,104,,
2012/08/09,22,23,,,3,20,,
2012/08/09,23,22,,,3,19,,
2012/08/09,24,22,,,2,20,,
2012/08/10,01,21,,,3,18,,
2012/08/10,02,24,,,3,21,,
2012/08/10,03,36,,,3,33,,
2012/08/10,04,25,,,3,22,,
2012/08/10,05,22,,,3,19,,
2012/08/10,06,21,,,3,18,,
2012/08/10,07,21,,,2,19,,
2012/08/10,08,72,,,51,21,,
2012/08/10,09,79,,,48,31,,
2012/08/10,10,110,,,46,64,,
2012/08/10,11,211,,,76,135,,
2012/08/10,12,238,,,100,138,,
2012/08/10,13,245,,,106,139,,
2012/08/10,14,255,,,114,141,,
2012/08/10,15,257,,,114,143,,
2012/08/10,16,260,,,117,143,,
2012/08/10,17,266,,,122,144,,
2012/08/10,18,266,,,122,144,,
2012/08/10,19,271,,,120,151,,
2012/08/10,20,260,,,111,149,,
2012/08/10,21,128,,,19,109,,
2012/08/10,22,49,,,3,46,,
2012/08/10,23,18,,,2,16,,
2012/08/10,24,18,,,2,16,,
2012/08/11,01,17,,,2,15,,
2012/08/11,02,20,,,2,18,,
2012/08/11,03,33,,,2,31,,
2012/08/11,04,25,,,3,22,,
2012/08/11,05,17,,,3,14,,
2012/08/11,06,16,,,3,13,,
2012/08/11,07,17,,,3,14,,
2012/08/11,08,48,,,30,18,,
2012/08/11,09,106,,,81,25,,
2012/08/11,10,119,,,49,70,,
2012/08/11,11,225,,,87,138,,
2012/08/11,12,259,,,122,137,,
2012/08/11,13,268,,,127,141,,
2012/08/11,14,278,,,134,144,,
2012/08/11,15,279,,,134,145,,
2012/08/11,16,273,,,132,141,,
2012/08/11,17,262,,,119,143,,
2012/08/11,18,255,,,111,144,,
2012/08/11,19,252,,,105,147,,
2012/08/11,20,230,,,86,144,,
2012/08/11,21,120,,,14,106,,
2012/08/11,22,28,,,3,25,,
2012/08/11,23,18,,,3,15,,
2012/08/11,24,18,,,3,15,,
2012/08/12,01,17,,,3,14,,
2012/08/12,02,19,,,3,16,,
2012/08/12,03,27,,,3,24,,
2012/08/12,04,25,,,3,22,,
2012/08/12,05,22,,,3,19,,
2012/08/12,06,18,,,3,15,,
2012/08/12,07,17,,,3,14,,
2012/08/12,08,25,,,8,17,,
2012/08/12,09,123,,,79,44,,
2012/08/12,10,121,,,45,76,,
2012/08/12,11,208,,,75,133,,
2012/08/12,12,229,,,92,137,,
2012/08/12,13,246,,,107,139,,
2012/08/12,14,252,,,114,138,,
2012/08/12,15,258,,,118,140,,
2012/08/12,16,256,,,118,138,,
2012/08/12,17,259,,,121,138,,
2012/08/12,18,236,,,99,137,,
2012/08/12,19,224,,,83,141,,
2012/08/12,20,215,,,71,144,,
2012/08/12,21,124,,,9,115,,
2012/08/12,22,30,,,3,27,,
2012/08/12,23,18,,,3,15,,
2012/08/12,24,18,,,3,15,,
2012/08/13,01,18,,,3,15,,
2012/08/13,02,20,,,3,17,,
2012/08/13,03,27,,,3,24,,
2012/08/13,04,26,,,3,23,,
2012/08/13,05,22,,,3,19,,
2012/08/13,06,17,,,3,14,,
2012/08/13,07,17,,,3,14,,
2012/08/13,08,20,,,3,17,,
2012/08/13,09,67,,,43,24,,
2012/08/13,10,128,,,57,71,,
2012/08/13,11,200,,,65,135,,
2012/08/13,12,208,,,73,135,,
2012/08/13,13,214,,,79,135,,
2012/08/13,14,223,,,87,136,,
2012/08/13,15,229,,,93,136,,
2012/08/13,16,228,,,91,137,,
2012/08/13,17,231,,,95,136,,
2012/08/13,18,228,,,90,138,,
2012/08/13,19,230,,,82,148,,
2012/08/13,20,204,,,58,146,,
2012/08/13,21,85,,,2,83,,
2012/08/13,22,22,,,3,19,,
2012/08/13,23,21,,,3,18,,
2012/08/13,24,21,,,3,18,,
2012/08/14,01,20,,,3,17,,
2012/08/14,02,22,,,3,19,,
2012/08/14,03,29,,,3,26,,
2012/08/14,04,27,,,3,24,,
2012/08/14,05,21,,,3,18,,
2012/08/14,06,18,,,3,15,,
2012/08/14,07,18,,,3,15,,
2012/08/14,08,35,,,17,18,,
2012/08/14,09,74,,,49,25,,
2012/08/14,10,110,,,41,69,,
2012/08/14,11,199,,,63,136,,
2012/08/14,12,212,,,76,136,,
2012/08/14,13,218,,,78,140,,
2012/08/14,14,218,,,79,139,,
2012/08/14,15,218,,,80,138,,
2012/08/14,16,223,,,83,140,,
2012/08/14,17,227,,,87,140,,
2012/08/14,18,226,,,86,140,,
2012/08/14,19,222,,,78,144,,
2012/08/14,20,209,,,63,146,,
2012/08/14,21,92,,,2,90,,
2012/08/14,22,20,,,3,17,,
2012/08/14,23,19,,,2,17,,
2012/08/14,24,19,,,3,16,,
2012/08/15,01,19,,,3,16,,
2012/08/15,02,21,,,3,18,,
2012/08/15,03,28,,,3,25,,
2012/08/15,04,25,,,3,22,,
2012/08/15,05,25,,,3,22,,
2012/08/15,06,21,,,3,18,,
2012/08/15,07,18,,,3,15,,
2012/08/15,08,40,,,18,22,,
2012/08/15,09,88,,,47,41,,
2012/08/15,10,112,,,40,72,,
2012/08/15,11,201,,,68,133,,
2012/08/15,12,205,,,73,132,,
2012/08/15,13,211,,,74,137,,
2012/08/15,14,223,,,84,139,,
2012/08/15,15,227,,,89,138,,
2012/08/15,16,224,,,85,139,,
2012/08/15,17,220,,,82,138,,
2012/08/15,18,210,,,74,136,,
2012/08/15,19,207,,,63,144,,
2012/08/15,20,203,,,59,144,,
2012/08/15,21,95,,,9,86,,
2012/08/15,22,22,,,2,20,,
2012/08/15,23,17,,,2,15,,
2012/08/15,24,17,,,3,14,,
2012/08/16,01,17,,,2,15,,
2012/08/16,02,19,,,3,16,,
2012/08/16,03,26,,,3,23,,
2012/08/16,04,22,,,3,19,,
2012/08/16,05,22,,,3,19,,
2012/08/16,06,17,,,3,14,,
2012/08/16,07,16,,,3,13,,
2012/08/16,08,44,,,22,22,,
2012/08/16,09,103,,,59,44,,
2012/08/16,10,126,,,45,81,,
2012/08/16,11,200,,,68,132,,
2012/08/16,12,211,,,75,136,,
2012/08/16,13,227,,,88,139,,
2012/08/16,14,235,,,97,138,,
2012/08/16,15,241,,,102,139,,
2012/08/16,16,241,,,101,140,,
2012/08/16,17,234,,,93,141,,
2012/08/16,18,217,,,79,138,,
2012/08/16,19,218,,,72,146,,
2012/08/16,20,208,,,63,145,,
2012/08/16,21,107,,,14,93,,
2012/08/16,22,31,,,2,29,,
2012/08/16,23,20,,,2,18,,
2012/08/16,24,19,,,2,17,,
2012/08/17,01,18,,,2,16,,
2012/08/17,02,20,,,2,18,,
2012/08/17,03,27,,,3,24,,
2012/08/17,04,22,,,3,19,,
2012/08/17,05,23,,,3,20,,
2012/08/17,06,17,,,3,14,,
2012/08/17,07,16,,,3,13,,
2012/08/17,08,18,,,3,15,,
2012/08/17,09,38,,,8,30,,
2012/08/17,10,131,,,67,64,,
2012/08/17,11,195,,,63,132,,
2012/08/17,12,207,,,73,134,,
2012/08/17,13,211,,,76,135,,
2012/08/17,14,214,,,78,136,,
2012/08/17,15,227,,,88,139,,
2012/08/17,16,223,,,88,135,,
2012/08/17,17,218,,,82,136,,
2012/08/17,18,206,,,71,135,,
2012/08/17,19,208,,,66,142,,
2012/08/17,20,203,,,59,144,,
2012/08/17,21,92,,,10,82,,
2012/08/17,22,18,,,2,16,,
2012/08/17,23,17,,,2,15,,
2012/08/17,24,17,,,2,15,,
2012/08/18,01,16,,,2,14,,
2012/08/18,02,19,,,3,16,,
2012/08/18,03,32,,,3,29,,
2012/08/18,04,26,,,3,23,,
2012/08/18,05,19,,,3,16,,
2012/08/18,06,18,,,3,15,,
2012/08/18,07,17,,,3,14,,
2012/08/18,08,20,,,2,18,,
2012/08/18,09,24,,,3,21,,
2012/08/18,10,136,,,70,66,,
2012/08/18,11,205,,,72,133,,
2012/08/18,12,221,,,86,135,,
2012/08/18,13,229,,,93,136,,
2012/08/18,14,234,,,96,138,,
2012/08/18,15,240,,,101,139,,
2012/08/18,16,239,,,100,139,,
2012/08/18,17,227,,,88,139,,
2012/08/18,18,221,,,81,140,,
2012/08/18,19,218,,,73,145,,
2012/08/18,20,210,,,66,144,,
2012/08/18,21,83,,,11,72,,
2012/08/18,22,31,,,2,29,,
2012/08/18,23,17,,,2,15,,
2012/08/18,24,17,,,2,15,,
2012/08/19,01,17,,,3,14,,
2012/08/19,02,20,,,3,17,,
2012/08/19,03,31,,,3,28,,
2012/08/19,04,26,,,3,23,,
2012/08/19,05,18,,,3,15,,
2012/08/19,06,16,,,3,13,,
2012/08/19,07,16,,,3,13,,
2012/08/19,08,37,,,21,16,,
2012/08/19,09,82,,,52,30,,
2012/08/19,10,101,,,41,60,,
2012/08/19,11,198,,,63,135,,
2012/08/19,12,205,,,70,135,,
2012/08/19,13,207,,,72,135,,
2012/08/19,14,212,,,77,135,,
2012/08/19,15,220,,,86,134,,
2012/08/19,16,221,,,84,137,,
2012/08/19,17,219,,,82,137,,
2012/08/19,18,211,,,73,138,,
2012/08/19,19,206,,,65,141,,
2012/08/19,20,202,,,61,141,,
2012/08/19,21,83,,,2,81,,
2012/08/19,22,19,,,2,17,,
2012/08/19,23,18,,,3,15,,
2012/08/19,24,18,,,2,16,,
2012/08/20,01,18,,,2,16,,
2012/08/20,02,20,,,2,18,,
2012/08/20,03,31,,,3,28,,
2012/08/20,04,23,,,2,21,,
2012/08/20,05,18,,,3,15,,
2012/08/20,06,17,,,3,14,,
2012/08/20,07,17,,,3,14,,
2012/08/20,08,18,,,3,15,,
2012/08/20,09,96,,,58,38,,
2012/08/20,10,133,,,48,85,,
2012/08/20,11,201,,,67,134,,
2012/08/20,12,207,,,73,134,,
2012/08/20,13,210,,,76,134,,
2012/08/20,14,210,,,76,134,,
2012/08/20,15,211,,,77,134,,
2012/08/20,16,211,,,79,132,,
2012/08/20,17,216,,,82,134,,
2012/08/20,18,217,,,85,132,,
2012/08/20,19,221,,,77,144,,
2012/08/20,20,223,,,79,144,,
2012/08/20,21,167,,,55,112,,
2012/08/20,22,141,,,45,96,,
2012/08/20,23,135,,,38,97,,
2012/08/20,24,131,,,35,96,,
2012/08/21,01,130,,,34,96,,
2012/08/21,02,131,,,33,98,,
2012/08/21,03,141,,,30,111,,
2012/08/21,04,130,,,30,100,,
2012/08/21,05,21,,,3,18,,
2012/08/21,06,17,,,3,14,,
2012/08/21,07,17,,,3,14,,
2012/08/21,08,17,,,3,14,,
2012/08/21,09,72,,,33,39,,
2012/08/21,10,131,,,34,97,,
2012/08/21,11,179,,,49,130,,
2012/08/21,12,188,,,56,132,,
2012/08/21,13,192,,,62,130,,
2012/08/21,14,196,,,65,131,,
2012/08/21,15,199,,,67,132,,
2012/08/21,16,203,,,71,132,,
2012/08/21,17,208,,,74,134,,
2012/08/21,18,200,,,55,145,,
2012/08/21,19,199,,,56,143,,
2012/08/21,20,196,,,55,141,,
2012/08/21,21,112,,,8,104,,
2012/08/21,22,42,,,2,40,,
2012/08/21,23,16,,,3,13,,
2012/08/21,24,16,,,3,13,,
2012/08/22,01,16,,,3,13,,
2012/08/22,02,18,,,3,15,,
2012/08/22,03,31,,,3,28,,
2012/08/22,04,20,,,3,17,,
2012/08/22,05,16,,,3,13,,
2012/08/22,06,15,,,3,12,,
2012/08/22,07,16,,,3,13,,
2012/08/22,08,30,,,13,17,,
2012/08/22,09,39,,,12,27,,
2012/08/22,10,97,,,37,60,,
2012/08/22,11,176,,,49,127,,
2012/08/22,12,181,,,52,129,,
2012/08/22,13,184,,,54,130,,
2012/08/22,14,192,,,61,131,,
2012/08/22,15,195,,,65,130,,
2012/08/22,16,201,,,69,132,,
2012/08/22,17,200,,,67,133,,
2012/08/22,18,203,,,69,134,,
2012/08/22,19,206,,,65,141,,
2012/08/22,20,188,,,49,139,,
2012/08/22,21,52,,,2,50,,
2012/08/22,22,17,,,3,14,,
2012/08/22,23,17,,,3,14,,
2012/08/22,24,17,,,3,14,,
2012/08/23,01,17,,,3,14,,
2012/08/23,02,20,,,3,17,,
2012/08/23,03,32,,,3,29,,
2012/08/23,04,20,,,3,17,,
2012/08/23,05,16,,,3,13,,
2012/08/23,06,16,,,3,13,,
2012/08/23,07,16,,,3,13,,
2012/08/23,08,29,,,13,16,,
2012/08/23,09,27,,,7,20,,
2012/08/23,10,94,,,35,59,,
2012/08/23,11,176,,,49,127,,
2012/08/23,12,180,,,50,130,,
2012/08/23,13,186,,,54,132,,
2012/08/23,14,182,,,53,129,,
2012/08/23,15,185,,,54,131,,
2012/08/23,16,181,,,50,131,,
2012/08/23,17,177,,,46,131,,
2012/08/23,18,181,,,41,140,,
2012/08/23,19,180,,,41,139,,
2012/08/23,20,174,,,36,138,,
2012/08/23,21,57,,,2,55,,
2012/08/23,22,17,,,3,14,,
2012/08/23,23,16,,,3,13,,
2012/08/23,24,17,,,3,14,,
2012/08/24,01,17,,,3,14,,
2012/08/24,02,19,,,3,16,,
2012/08/24,03,31,,,3,28,,
2012/08/24,04,22,,,3,19,,
2012/08/24,05,16,,,3,13,,
2012/08/24,06,15,,,3,12,,
2012/08/24,07,16,,,3,13,,
2012/08/24,08,33,,,17,16,,
2012/08/24,09,47,,,24,23,,
2012/08/24,10,86,,,26,60,,
2012/08/24,11,173,,,47,126,,
2012/08/24,12,184,,,54,130,,
2012/08/24,13,193,,,60,133,,
2012/08/24,14,195,,,61,134,,
2012/08/24,15,197,,,63,134,,
2012/08/24,16,203,,,67,136,,
2012/08/24,17,195,,,60,135,,
2012/08/24,18,197,,,58,139,,
2012/08/24,19,195,,,52,143,,
2012/08/24,20,187,,,46,141,,
2012/08/24,21,86,,,4,82,,
2012/08/24,22,18,,,3,15,,
2012/08/24,23,17,,,3,14,,
2012/08/24,24,17,,,3,14,,
2012/08/25,01,17,,,3,14,,
2012/08/25,02,20,,,3,17,,
2012/08/25,03,32,,,3,29,,
2012/08/25,04,24,,,3,21,,
2012/08/25,05,17,,,3,14,,
2012/08/25,06,16,,,3,13,,
2012/08/25,07,16,,,3,13,,
2012/08/25,08,20,,,3,17,,
2012/08/25,09,34,,,8,26,,
2012/08/25,10,86,,,30,56,,
2012/08/25,11,167,,,35,132,,
2012/08/25,12,165,,,34,131,,
2012/08/25,13,167,,,36,131,,
2012/08/25,14,169,,,37,132,,
2012/08/25,15,168,,,38,130,,
2012/08/25,16,173,,,42,131,,
2012/08/25,17,170,,,41,129,,
2012/08/25,18,168,,,39,129,,
2012/08/25,19,174,,,36,138,,
2012/08/25,20,172,,,34,138,,
2012/08/25,21,84,,,6,78,,
2012/08/25,22,31,,,3,28,,
2012/08/25,23,16,,,3,13,,
2012/08/25,24,16,,,3,13,,
2012/08/26,01,16,,,3,13,,
2012/08/26,02,19,,,3,16,,
2012/08/26,03,31,,,3,28,,
2012/08/26,04,23,,,3,20,,
2012/08/26,05,16,,,3,13,,
2012/08/26,06,16,,,3,13,,
2012/08/26,07,15,,,3,12,,
2012/08/26,08,15,,,3,12,,
2012/08/26,09,59,,,22,37,,
2012/08/26,10,106,,,25,81,,
2012/08/26,11,165,,,37,128,,
2012/08/26,12,168,,,40,128,,
2012/08/26,13,170,,,41,129,,
2012/08/26,14,171,,,43,128,,
2012/08/26,15,172,,,45,127,,
2012/08/26,16,173,,,44,129,,
2012/08/26,17,170,,,43,127,,
2012/08/26,18,171,,,41,130,,
2012/08/26,19,178,,,41,137,,
2012/08/26,20,175,,,37,138,,
2012/08/26,21,153,,,37,116,,
2012/08/26,22,136,,,32,104,,
2012/08/26,23,133,,,30,103,,
2012/08/26,24,131,,,28,103,,
2012/08/27,01,131,,,28,103,,
2012/08/27,02,127,,,22,105,,
2012/08/27,03,139,,,24,115,,
2012/08/27,04,123,,,23,100,,
2012/08/27,05,118,,,21,97,,
2012/08/27,06,117,,,21,96,,
2012/08/27,07,120,,,23,97,,
2012/08/27,08,114,,,18,96,,
2012/08/27,09,119,,,22,97,,
2012/08/27,10,128,,,23,105,,
2012/08/27,11,153,,,27,126,,
2012/08/27,12,159,,,32,127,,
2012/08/27,13,160,,,33,127,,
2012/08/27,14,161,,,35,126,,
2012/08/27,15,167,,,39,128,,
2012/08/27,16,170,,,40,130,,
2012/08/27,17,171,,,43,128,,
2012/08/27,18,170,,,41,129,,
2012/08/27,19,178,,,40,138,,
2012/08/27,20,173,,,36,137,,
2012/08/27,21,104,,,6,98,,
2012/08/27,22,17,,,3,14,,
2012/08/27,23,17,,,3,14,,
2012/08/27,24,17,,,3,14,,
2012/08/28,01,17,,,3,14,,
2012/08/28,02,19,,,3,16,,
2012/08/28,03,30,,,3,27,,
2012/08/28,04,18,,,3,15,,
2012/08/28,05,16,,,3,13,,
2012/08/28,06,16,,,3,13,,
2012/08/28,07,16,,,3,13,,
2012/08/28,08,16,,,3,13,,
2012/08/28,09,67,,,25,42,,
2012/08/28,10,94,,,23,71,,
2012/08/28,11,163,,,36,127,,
2012/08/28,12,173,,,44,129,,
2012/08/28,13,174,,,45,129,,
2012/08/28,14,180,,,49,131,,
2012/08/28,15,179,,,50,129,,
2012/08/28,16,183,,,50,133,,
2012/08/28,17,189,,,55,134,,
2012/08/28,18,185,,,52,133,,
2012/08/28,19,189,,,48,141,,
2012/08/28,20,185,,,45,140,,
2012/08/28,21,99,,,7,92,,
2012/08/28,22,26,,,3,23,,
2012/08/28,23,17,,,3,14,,
2012/08/28,24,17,,,3,14,,
2012/08/29,01,17,,,3,14,,
2012/08/29,02,20,,,3,17,,
2012/08/29,03,33,,,3,30,,
2012/08/29,04,22,,,3,19,,
2012/08/29,05,18,,,3,15,,
2012/08/29,06,17,,,3,14,,
2012/08/29,07,17,,,3,14,,
2012/08/29,08,34,,,17,17,,
2012/08/29,09,46,,,21,25,,
2012/08/29,10,93,,,26,67,,
2012/08/29,11,174,,,45,129,,
2012/08/29,12,180,,,49,131,,
2012/08/29,13,184,,,51,133,,
2012/08/29,14,187,,,56,131,,
2012/08/29,15,194,,,62,132,,
2012/08/29,16,188,,,58,130,,
2012/08/29,17,186,,,57,129,,
2012/08/29,18,186,,,53,133,,
2012/08/29,19,191,,,50,141,,
2012/08/29,20,187,,,48,139,,
2012/08/29,21,78,,,15,63,,
2012/08/29,22,17,,,2,15,,
2012/08/29,23,17,,,3,14,,
2012/08/29,24,17,,,2,15,,
2012/08/30,01,17,,,3,14,,
2012/08/30,02,20,,,3,17,,
2012/08/30,03,32,,,3,29,,
2012/08/30,04,20,,,3,17,,
2012/08/30,05,16,,,3,13,,
2012/08/30,06,16,,,3,13,,
2012/08/30,07,17,,,3,14,,
2012/08/30,08,26,,,8,18,,
2012/08/30,09,63,,,35,28,,
2012/08/30,10,109,,,35,74,,
2012/08/30,11,192,,,61,131,,
2012/08/30,12,203,,,69,134,,
2012/08/30,13,216,,,79,137,,
2012/08/30,14,220,,,84,136,,
2012/08/30,15,227,,,90,137,,
2012/08/30,16,226,,,90,136,,
2012/08/30,17,225,,,89,136,,
2012/08/30,18,225,,,79,146,,
2012/08/30,19,205,,,61,144,,
2012/08/30,20,186,,,47,139,,
2012/08/30,21,61,,,2,59,,
2012/08/30,22,18,,,3,15,,
2012/08/30,23,17,,,3,14,,
2012/08/30,24,17,,,3,14,,
2012/08/31,01,17,,,3,14,,
2012/08/31,02,19,,,3,16,,
2012/08/31,03,32,,,3,29,,
2012/08/31,04,20,,,3,17,,
2012/08/31,05,17,,,3,14,,
2012/08/31,06,16,,,3,13,,
2012/08/31,07,16,,,3,13,,
2012/08/31,08,45,,,29,16,,
2012/08/31,09,59,,,33,26,,
2012/08/31,10,92,,,32,60,,
2012/08/31,11,191,,,58,133,,
2012/08/31,12,201,,,69,132,,
