計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,25,0,,,,,
2013/08/01,02,24,0,,,,,
2013/08/01,03,25,0,,,,,
2013/08/01,04,25,0,,,,,
2013/08/01,05,26,0,,,,,
2013/08/01,06,40,0,,,,,
2013/08/01,07,44,0,,,,,
2013/08/01,08,50,1,,,,,
2013/08/01,09,58,1,,,,,
2013/08/01,10,67,1,,,,,
2013/08/01,11,72,1,,,,,
2013/08/01,12,77,1,,,,,
2013/08/01,13,80,1,,,,,
2013/08/01,14,85,1,,,,,
2013/08/01,15,82,1,,,,,
2013/08/01,16,75,1,,,,,
2013/08/01,17,61,1,,,,,
2013/08/01,18,55,1,,,,,
2013/08/01,19,57,1,,,,,
2013/08/01,20,53,1,,,,,
2013/08/01,21,40,1,,,,,
2013/08/01,22,34,1,,,,,
2013/08/01,23,32,1,,,,,
2013/08/01,24,29,0,,,,,
2013/08/02,01,26,0,,,,,
2013/08/02,02,25,0,,,,,
2013/08/02,03,25,0,,,,,
2013/08/02,04,24,0,,,,,
2013/08/02,05,26,0,,,,,
2013/08/02,06,39,1,,,,,
2013/08/02,07,42,1,,,,,
2013/08/02,08,42,1,,,,,
2013/08/02,09,48,1,,,,,
2013/08/02,10,57,1,,,,,
2013/08/02,11,62,1,,,,,
2013/08/02,12,62,1,,,,,
2013/08/02,13,63,1,,,,,
2013/08/02,14,66,1,,,,,
2013/08/02,15,73,1,,,,,
2013/08/02,16,65,1,,,,,
2013/08/02,17,62,1,,,,,
2013/08/02,18,57,1,,,,,
2013/08/02,19,52,1,,,,,
2013/08/02,20,57,1,,,,,
2013/08/02,21,44,1,,,,,
2013/08/02,22,35,1,,,,,
2013/08/02,23,33,1,,,,,
2013/08/02,24,28,1,,,,,
2013/08/03,01,25,1,,,,,
2013/08/03,02,25,1,,,,,
2013/08/03,03,24,1,,,,,
2013/08/03,04,22,1,,,,,
2013/08/03,05,25,1,,,,,
2013/08/03,06,33,0,,,,,
2013/08/03,07,37,0,,,,,
2013/08/03,08,41,0,,,,,
2013/08/03,09,43,0,,,,,
2013/08/03,10,62,1,,,,,
2013/08/03,11,68,1,,,,,
2013/08/03,12,69,1,,,,,
2013/08/03,13,65,1,,,,,
2013/08/03,14,72,1,,,,,
2013/08/03,15,68,1,,,,,
2013/08/03,16,63,1,,,,,
2013/08/03,17,63,1,,,,,
2013/08/03,18,56,1,,,,,
2013/08/03,19,58,1,,,,,
2013/08/03,20,62,1,,,,,
2013/08/03,21,46,1,,,,,
2013/08/03,22,36,1,,,,,
2013/08/03,23,31,1,,,,,
2013/08/03,24,28,0,,,,,
2013/08/04,01,28,1,,,,,
2013/08/04,02,27,1,,,,,
2013/08/04,03,26,0,,,,,
2013/08/04,04,25,1,,,,,
2013/08/04,05,27,1,,,,,
2013/08/04,06,41,1,,,,,
2013/08/04,07,44,1,,,,,
2013/08/04,08,49,1,,,,,
2013/08/04,09,56,1,,,,,
2013/08/04,10,60,1,,,,,
2013/08/04,11,61,1,,,,,
2013/08/04,12,56,1,,,,,
2013/08/04,13,57,1,,,,,
2013/08/04,14,68,1,,,,,
2013/08/04,15,67,1,,,,,
2013/08/04,16,73,1,,,,,
2013/08/04,17,70,1,,,,,
2013/08/04,18,57,1,,,,,
2013/08/04,19,62,1,,,,,
2013/08/04,20,62,1,,,,,
2013/08/04,21,46,1,,,,,
2013/08/04,22,35,1,,,,,
2013/08/04,23,33,1,,,,,
2013/08/04,24,30,0,,,,,
2013/08/05,01,28,0,,,,,
2013/08/05,02,27,0,,,,,
2013/08/05,03,27,0,,,,,
2013/08/05,04,26,0,,,,,
