計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/04,08,23,4,,,,,
2012/08/04,09,38,9,,,,,
2012/08/04,10,304,108,,,,,
2012/08/04,11,515,177,,,,,
2012/08/04,12,469,188,,,,,
2012/08/04,13,512,191,,,,,
2012/08/04,14,448,174,,,,,
2012/08/04,15,522,176,,,,,
2012/08/04,16,453,165,,,,,
2012/08/04,17,427,148,,,,,
2012/08/04,18,454,167,,,,,
2012/08/04,19,497,168,,,,,
2012/08/04,20,429,153,,,,,
2012/08/04,21,235,111,,,,,
2012/08/04,22,109,67,,,,,
2012/08/04,23,21,3,,,,,
2012/08/04,24,19,3,,,,,
2012/08/05,01,22,3,,,,,
2012/08/05,02,19,3,,,,,
2012/08/05,03,23,4,,,,,
2012/08/05,04,21,3,,,,,
2012/08/05,05,20,3,,,,,
2012/08/05,06,23,4,,,,,
2012/08/05,07,20,3,,,,,
2012/08/05,08,24,5,,,,,
2012/08/05,09,43,14,,,,,
2012/08/05,10,305,106,,,,,
2012/08/05,11,413,159,,,,,
2012/08/05,12,472,170,,,,,
2012/08/05,13,443,179,,,,,
2012/08/05,14,492,183,,,,,
2012/08/05,15,537,220,,,,,
2012/08/05,16,530,197,,,,,
2012/08/05,17,518,193,,,,,
2012/08/05,18,463,186,,,,,
2012/08/05,19,434,179,,,,,
2012/08/05,20,490,166,,,,,
2012/08/05,21,415,163,,,,,
2012/08/05,22,169,43,,,,,
2012/08/05,23,122,43,,,,,
2012/08/05,24,62,13,,,,,
2012/08/06,01,22,5,,,,,
2012/08/06,02,22,4,,,,,
2012/08/06,03,21,5,,,,,
2012/08/06,04,24,5,,,,,
2012/08/06,05,24,5,,,,,
2012/08/06,06,23,4,,,,,
2012/08/06,07,22,4,,,,,
2012/08/06,08,24,6,,,,,
2012/08/06,09,46,9,,,,,
2012/08/06,10,308,113,,,,,
2012/08/06,11,404,151,,,,,
2012/08/06,12,465,165,,,,,
2012/08/06,13,395,132,,,,,
2012/08/06,14,438,145,,,,,
2012/08/06,15,449,134,,,,,
2012/08/06,16,420,141,,,,,
2012/08/06,17,429,145,,,,,
2012/08/06,18,433,154,,,,,
2012/08/06,19,488,140,,,,,
2012/08/06,20,411,110,,,,,
2012/08/06,21,260,55,,,,,
2012/08/06,22,80,10,,,,,
2012/08/06,23,137,65,,,,,
2012/08/06,24,132,72,,,,,
2012/08/07,01,135,73,,,,,
2012/08/07,02,128,62,,,,,
2012/08/07,03,144,62,,,,,
2012/08/07,04,31,6,,,,,
2012/08/07,05,22,4,,,,,
2012/08/07,06,22,4,,,,,
2012/08/07,07,19,4,,,,,
2012/08/07,08,20,4,,,,,
2012/08/07,09,33,8,,,,,
2012/08/07,10,222,91,,,,,
2012/08/07,11,404,147,,,,,
2012/08/07,12,465,156,,,,,
2012/08/07,13,471,153,,,,,
2012/08/07,14,482,161,,,,,
2012/08/07,15,484,172,,,,,
2012/08/07,16,447,165,,,,,
2012/08/07,17,518,199,,,,,
2012/08/07,18,466,168,,,,,
2012/08/07,19,497,163,,,,,
2012/08/07,20,402,118,,,,,
2012/08/07,21,227,56,,,,,
2012/08/07,22,88,9,,,,,
2012/08/07,23,30,5,,,,,
2012/08/07,24,22,4,,,,,
2012/08/08,01,22,5,,,,,
2012/08/08,02,21,5,,,,,
2012/08/08,03,23,4,,,,,
2012/08/08,04,23,5,,,,,
2012/08/08,05,20,4,,,,,
2012/08/08,06,22,4,,,,,
2012/08/08,07,23,5,,,,,
2012/08/08,08,23,5,,,,,
2012/08/08,09,42,8,,,,,
2012/08/08,10,255,59,,,,,
2012/08/08,11,444,144,,,,,
2012/08/08,12,398,145,,,,,
2012/08/08,13,396,143,,,,,
2012/08/08,14,427,158,,,,,
2012/08/08,15,497,162,,,,,
2012/08/08,16,447,151,,,,,
2012/08/08,17,419,143,,,,,
2012/08/08,18,476,148,,,,,
2012/08/08,19,461,139,,,,,
2012/08/08,20,384,120,,,,,
2012/08/08,21,319,112,,,,,
2012/08/08,22,186,51,,,,,
2012/08/08,23,153,34,,,,,
2012/08/08,24,152,35,,,,,
2012/08/09,01,109,30,,,,,
2012/08/09,02,75,24,,,,,
2012/08/09,03,23,3,,,,,
2012/08/09,04,20,2,,,,,
2012/08/09,05,20,2,,,,,
2012/08/09,06,18,2,,,,,
2012/08/09,07,21,2,,,,,
2012/08/09,08,19,3,,,,,
2012/08/09,09,28,6,,,,,
2012/08/09,10,225,80,,,,,
2012/08/09,11,402,127,,,,,
2012/08/09,12,408,158,,,,,
2012/08/09,13,484,168,,,,,
2012/08/09,14,471,157,,,,,
2012/08/09,15,397,146,,,,,
2012/08/09,16,464,167,,,,,
2012/08/09,17,389,141,,,,,
2012/08/09,18,408,146,,,,,
2012/08/09,19,496,145,,,,,
2012/08/09,20,348,76,,,,,
2012/08/09,21,215,25,,,,,
2012/08/09,22,63,5,,,,,
2012/08/09,23,43,3,,,,,
2012/08/09,24,18,2,,,,,
2012/08/10,01,21,3,,,,,
2012/08/10,02,21,3,,,,,
2012/08/10,03,20,2,,,,,
2012/08/10,04,22,2,,,,,
2012/08/10,05,20,2,,,,,
2012/08/10,06,20,2,,,,,
2012/08/10,07,20,3,,,,,
2012/08/10,08,19,3,,,,,
2012/08/10,09,102,56,,,,,
2012/08/10,10,269,88,,,,,
2012/08/10,11,479,157,,,,,
2012/08/10,12,431,144,,,,,
2012/08/10,13,408,142,,,,,
2012/08/10,14,448,160,,,,,
2012/08/10,15,455,167,,,,,
2012/08/10,16,410,146,,,,,
2012/08/10,17,434,154,,,,,
2012/08/10,18,481,151,,,,,
2012/08/10,19,443,144,,,,,
2012/08/10,20,481,143,,,,,
2012/08/10,21,273,107,,,,,
2012/08/10,22,151,82,,,,,
2012/08/10,23,158,81,,,,,
2012/08/10,24,127,62,,,,,
2012/08/11,01,23,2,,,,,
2012/08/11,02,19,2,,,,,
2012/08/11,03,22,2,,,,,
2012/08/11,04,21,3,,,,,
2012/08/11,05,21,2,,,,,
2012/08/11,06,18,3,,,,,
2012/08/11,07,18,2,,,,,
2012/08/11,08,22,3,,,,,
2012/08/11,09,42,8,,,,,
2012/08/11,10,293,87,,,,,
2012/08/11,11,504,172,,,,,
2012/08/11,12,495,173,,,,,
2012/08/11,13,453,175,,,,,
2012/08/11,14,487,161,,,,,
2012/08/11,15,464,177,,,,,
2012/08/11,16,406,162,,,,,
2012/08/11,17,436,158,,,,,
2012/08/11,18,475,158,,,,,
2012/08/11,19,525,170,,,,,
2012/08/11,20,478,173,,,,,
2012/08/11,21,258,88,,,,,
2012/08/11,22,156,51,,,,,
2012/08/11,23,42,10,,,,,
2012/08/11,24,18,3,,,,,
2012/08/12,01,20,2,,,,,
2012/08/12,02,17,2,,,,,
2012/08/12,03,21,3,,,,,
2012/08/12,04,22,2,,,,,
2012/08/12,05,19,2,,,,,
2012/08/12,06,23,3,,,,,
2012/08/12,07,22,4,,,,,
2012/08/12,08,25,4,,,,,
2012/08/12,09,56,22,,,,,
2012/08/12,10,242,122,,,,,
2012/08/12,11,468,149,,,,,
2012/08/12,12,397,145,,,,,
2012/08/12,13,427,148,,,,,
2012/08/12,14,430,153,,,,,
2012/08/12,15,495,178,,,,,
2012/08/12,16,481,164,,,,,
2012/08/12,17,474,181,,,,,
2012/08/12,18,474,173,,,,,
2012/08/12,19,464,149,,,,,
2012/08/12,20,397,116,,,,,
2012/08/12,21,233,33,,,,,
2012/08/12,22,94,7,,,,,
2012/08/12,23,97,6,,,,,
2012/08/12,24,77,6,,,,,
2012/08/13,01,22,2,,,,,
2012/08/13,02,21,2,,,,,
2012/08/13,03,20,3,,,,,
2012/08/13,04,19,2,,,,,
2012/08/13,05,21,2,,,,,
2012/08/13,06,19,3,,,,,
2012/08/13,07,19,3,,,,,
2012/08/13,08,29,5,,,,,
2012/08/13,09,72,17,,,,,
2012/08/13,10,365,148,,,,,
2012/08/13,11,451,166,,,,,
2012/08/13,12,458,187,,,,,
2012/08/13,13,504,205,,,,,
2012/08/13,14,483,196,,,,,
2012/08/13,15,513,184,,,,,
2012/08/13,16,537,204,,,,,
2012/08/13,17,439,176,,,,,
2012/08/13,18,432,168,,,,,
2012/08/13,19,533,182,,,,,
2012/08/13,20,451,165,,,,,
2012/08/13,21,359,115,,,,,
2012/08/13,22,194,91,,,,,
2012/08/13,23,269,136,,,,,
2012/08/13,24,249,154,,,,,
2012/08/14,01,176,98,,,,,
2012/08/14,02,156,85,,,,,
2012/08/14,03,67,14,,,,,
2012/08/14,04,20,4,,,,,
2012/08/14,05,19,2,,,,,
2012/08/14,06,19,2,,,,,
2012/08/14,07,19,3,,,,,
2012/08/14,08,21,3,,,,,
2012/08/14,09,52,7,,,,,
2012/08/14,10,254,90,,,,,
2012/08/14,11,425,141,,,,,
2012/08/14,12,375,131,,,,,
2012/08/14,13,437,136,,,,,
2012/08/14,14,465,162,,,,,
2012/08/14,15,461,164,,,,,
2012/08/14,16,466,155,,,,,
2012/08/14,17,482,182,,,,,
2012/08/14,18,417,164,,,,,
2012/08/14,19,474,156,,,,,
2012/08/14,20,453,150,,,,,
2012/08/14,21,318,114,,,,,
2012/08/14,22,254,94,,,,,
2012/08/14,23,229,84,,,,,
2012/08/14,24,218,78,,,,,
2012/08/15,01,271,83,,,,,
2012/08/15,02,69,25,,,,,
2012/08/15,03,21,2,,,,,
2012/08/15,04,19,3,,,,,
2012/08/15,05,20,2,,,,,
2012/08/15,06,20,2,,,,,
2012/08/15,07,19,3,,,,,
2012/08/15,08,22,2,,,,,
2012/08/15,09,108,46,,,,,
2012/08/15,10,363,116,,,,,
2012/08/15,11,494,169,,,,,
2012/08/15,12,420,169,,,,,
2012/08/15,13,457,186,,,,,
2012/08/15,14,429,166,,,,,
2012/08/15,15,454,167,,,,,
2012/08/15,16,440,166,,,,,
2012/08/15,17,509,189,,,,,
2012/08/15,18,534,181,,,,,
2012/08/15,19,529,175,,,,,
2012/08/15,20,476,164,,,,,
2012/08/15,21,325,113,,,,,
2012/08/15,22,175,82,,,,,
2012/08/15,23,141,78,,,,,
2012/08/15,24,113,77,,,,,
2012/08/16,01,116,73,,,,,
2012/08/16,02,19,3,,,,,
2012/08/16,03,19,2,,,,,
2012/08/16,04,18,2,,,,,
2012/08/16,05,18,2,,,,,
2012/08/16,06,18,2,,,,,
2012/08/16,07,19,3,,,,,
2012/08/16,08,21,4,,,,,
2012/08/16,09,60,34,,,,,
2012/08/16,10,304,127,,,,,
2012/08/16,11,481,163,,,,,
2012/08/16,12,534,186,,,,,
2012/08/16,13,489,177,,,,,
2012/08/16,14,462,177,,,,,
2012/08/16,15,513,190,,,,,
2012/08/16,16,530,191,,,,,
2012/08/16,17,438,181,,,,,
2012/08/16,18,513,186,,,,,
2012/08/16,19,480,157,,,,,
2012/08/16,20,482,148,,,,,
2012/08/16,21,279,67,,,,,
2012/08/16,22,38,6,,,,,
2012/08/16,23,20,3,,,,,
2012/08/16,24,23,4,,,,,
2012/08/17,01,21,2,,,,,
2012/08/17,02,18,2,,,,,
2012/08/17,03,21,4,,,,,
2012/08/17,04,21,2,,,,,
2012/08/17,05,21,3,,,,,
2012/08/17,06,17,2,,,,,
2012/08/17,07,17,2,,,,,
2012/08/17,08,20,2,,,,,
2012/08/17,09,93,54,,,,,
2012/08/17,10,351,147,,,,,
2012/08/17,11,467,168,,,,,
2012/08/17,12,490,191,,,,,
2012/08/17,13,528,201,,,,,
2012/08/17,14,467,179,,,,,
2012/08/17,15,491,182,,,,,
2012/08/17,16,453,182,,,,,
2012/08/17,17,479,185,,,,,
2012/08/17,18,400,157,,,,,
2012/08/17,19,523,174,,,,,
2012/08/17,20,447,153,,,,,
2012/08/17,21,252,86,,,,,
2012/08/17,22,150,52,,,,,
2012/08/17,23,139,43,,,,,
2012/08/17,24,100,25,,,,,
2012/08/18,01,64,7,,,,,
2012/08/18,02,22,3,,,,,
2012/08/18,03,20,2,,,,,
2012/08/18,04,20,2,,,,,
2012/08/18,05,23,2,,,,,
2012/08/18,06,20,3,,,,,
2012/08/18,07,22,3,,,,,
2012/08/18,08,22,3,,,,,
2012/08/18,09,37,8,,,,,
2012/08/18,10,274,115,,,,,
2012/08/18,11,483,164,,,,,
2012/08/18,12,417,154,,,,,
2012/08/18,13,423,136,,,,,
2012/08/18,14,537,178,,,,,
2012/08/18,15,527,189,,,,,
2012/08/18,16,460,190,,,,,
2012/08/18,17,526,189,,,,,
2012/08/18,18,512,196,,,,,
2012/08/18,19,537,195,,,,,
2012/08/18,20,442,156,,,,,
2012/08/18,21,173,40,,,,,
2012/08/18,22,63,8,,,,,
2012/08/18,23,19,3,,,,,
2012/08/18,24,21,2,,,,,
2012/08/19,01,20,2,,,,,
2012/08/19,02,21,2,,,,,
2012/08/19,03,20,2,,,,,
2012/08/19,04,20,3,,,,,
2012/08/19,05,21,4,,,,,
2012/08/19,06,21,2,,,,,
2012/08/19,07,19,3,,,,,
2012/08/19,08,26,5,,,,,
2012/08/19,09,93,8,,,,,
2012/08/19,10,281,93,,,,,
2012/08/19,11,537,209,,,,,
2012/08/19,12,446,173,,,,,
2012/08/19,13,441,178,,,,,
2012/08/19,14,483,182,,,,,
2012/08/19,15,521,184,,,,,
2012/08/19,16,497,180,,,,,
2012/08/19,17,460,173,,,,,
2012/08/19,18,496,182,,,,,
2012/08/19,19,492,162,,,,,
2012/08/19,20,406,108,,,,,
2012/08/19,21,383,68,,,,,
2012/08/19,22,233,30,,,,,
2012/08/19,23,102,6,,,,,
2012/08/19,24,25,2,,,,,
2012/08/20,01,19,2,,,,,
2012/08/20,02,21,2,,,,,
2012/08/20,03,19,2,,,,,
2012/08/20,04,21,2,,,,,
2012/08/20,05,21,3,,,,,
2012/08/20,06,21,3,,,,,
2012/08/20,07,20,2,,,,,
2012/08/20,08,20,3,,,,,
2012/08/20,09,79,7,,,,,
2012/08/20,10,353,132,,,,,
2012/08/20,11,447,181,,,,,
2012/08/20,12,486,184,,,,,
2012/08/20,13,488,190,,,,,
2012/08/20,14,484,187,,,,,
2012/08/20,15,438,181,,,,,
2012/08/20,16,456,189,,,,,
2012/08/20,17,455,189,,,,,
2012/08/20,18,489,170,,,,,
2012/08/20,19,486,173,,,,,
2012/08/20,20,393,113,,,,,
2012/08/20,21,240,46,,,,,
2012/08/20,22,112,8,,,,,
2012/08/20,23,68,3,,,,,
2012/08/20,24,22,3,,,,,
2012/08/21,01,21,2,,,,,
2012/08/21,02,20,2,,,,,
2012/08/21,03,20,2,,,,,
2012/08/21,04,19,3,,,,,
2012/08/21,05,19,3,,,,,
2012/08/21,06,19,2,,,,,
2012/08/21,07,19,3,,,,,
2012/08/21,08,23,4,,,,,
2012/08/21,09,33,7,,,,,
2012/08/21,10,314,142,,,,,
2012/08/21,11,537,190,,,,,
2012/08/21,12,485,176,,,,,
2012/08/21,13,433,171,,,,,
2012/08/21,14,464,187,,,,,
2012/08/21,15,451,167,,,,,
2012/08/21,16,508,190,,,,,
2012/08/21,17,441,173,,,,,
2012/08/21,18,428,167,,,,,
2012/08/21,19,421,162,,,,,
2012/08/21,20,486,160,,,,,
2012/08/21,21,339,128,,,,,
2012/08/21,22,211,96,,,,,
2012/08/21,23,35,14,,,,,
2012/08/21,24,23,2,,,,,
2012/08/22,01,22,3,,,,,
2012/08/22,02,23,4,,,,,
2012/08/22,03,22,2,,,,,
2012/08/22,04,22,2,,,,,
2012/08/22,05,22,2,,,,,
2012/08/22,06,23,2,,,,,
2012/08/22,07,22,2,,,,,
2012/08/22,08,26,6,,,,,
2012/08/22,09,130,99,,,,,
2012/08/22,10,245,128,,,,,
2012/08/22,11,474,193,,,,,
2012/08/22,12,486,197,,,,,
2012/08/22,13,493,191,,,,,
2012/08/22,14,434,187,,,,,
2012/08/22,15,473,191,,,,,
2012/08/22,16,510,211,,,,,
2012/08/22,17,525,206,,,,,
2012/08/22,18,416,171,,,,,
2012/08/22,19,478,192,,,,,
2012/08/22,20,537,179,,,,,
2012/08/22,21,387,135,,,,,
2012/08/22,22,324,108,,,,,
2012/08/22,23,284,104,,,,,
2012/08/22,24,285,115,,,,,
2012/08/23,01,79,26,,,,,
2012/08/23,02,19,2,,,,,
2012/08/23,03,18,2,,,,,
2012/08/23,04,21,3,,,,,
2012/08/23,05,22,2,,,,,
2012/08/23,06,20,2,,,,,
2012/08/23,07,23,3,,,,,
2012/08/23,08,22,3,,,,,
2012/08/23,09,31,7,,,,,
2012/08/23,10,244,121,,,,,
2012/08/23,11,506,186,,,,,
2012/08/23,12,518,200,,,,,
2012/08/23,13,453,176,,,,,
2012/08/23,14,485,184,,,,,
2012/08/23,15,453,176,,,,,
2012/08/23,16,479,198,,,,,
2012/08/23,17,491,198,,,,,
2012/08/23,18,522,191,,,,,
2012/08/23,19,514,168,,,,,
2012/08/23,20,537,175,,,,,
2012/08/23,21,253,87,,,,,
2012/08/23,22,128,59,,,,,
2012/08/23,23,125,60,,,,,
2012/08/23,24,121,56,,,,,
2012/08/24,01,69,32,,,,,
2012/08/24,02,22,2,,,,,
2012/08/24,03,17,2,,,,,
2012/08/24,04,21,4,,,,,
2012/08/24,05,20,2,,,,,
2012/08/24,06,20,3,,,,,
2012/08/24,07,18,2,,,,,
2012/08/24,08,19,2,,,,,
2012/08/24,09,118,74,,,,,
2012/08/24,10,389,142,,,,,
2012/08/24,11,489,194,,,,,
2012/08/24,12,489,188,,,,,
2012/08/24,13,512,180,,,,,
2012/08/24,14,453,182,,,,,
2012/08/24,15,475,172,,,,,
2012/08/24,16,469,193,,,,,
2012/08/24,17,474,195,,,,,
2012/08/24,18,509,181,,,,,
2012/08/24,19,465,180,,,,,
2012/08/24,20,509,168,,,,,
2012/08/24,21,389,144,,,,,
2012/08/24,22,417,149,,,,,
2012/08/24,23,270,90,,,,,
2012/08/24,24,84,6,,,,,
2012/08/25,01,24,4,,,,,
2012/08/25,02,18,2,,,,,
2012/08/25,03,19,3,,,,,
2012/08/25,04,20,2,,,,,
2012/08/25,05,19,2,,,,,
2012/08/25,06,18,3,,,,,
2012/08/25,07,19,2,,,,,
2012/08/25,08,19,3,,,,,
2012/08/25,09,48,19,,,,,
2012/08/25,10,357,143,,,,,
2012/08/25,11,499,173,,,,,
2012/08/25,12,498,191,,,,,
2012/08/25,13,415,175,,,,,
2012/08/25,14,537,207,,,,,
2012/08/25,15,421,174,,,,,
2012/08/25,16,527,188,,,,,
2012/08/25,17,414,171,,,,,
2012/08/25,18,417,173,,,,,
2012/08/25,19,526,176,,,,,
2012/08/25,20,469,141,,,,,
2012/08/25,21,300,79,,,,,
2012/08/25,22,213,71,,,,,
2012/08/25,23,88,12,,,,,
2012/08/25,24,19,2,,,,,
2012/08/26,01,21,2,,,,,
2012/08/26,02,18,3,,,,,
2012/08/26,03,21,2,,,,,
2012/08/26,04,20,2,,,,,
2012/08/26,05,18,3,,,,,
2012/08/26,06,19,2,,,,,
2012/08/26,07,19,2,,,,,
2012/08/26,08,32,12,,,,,
2012/08/26,09,58,21,,,,,
2012/08/26,10,200,76,,,,,
2012/08/26,11,487,182,,,,,
2012/08/26,12,425,165,,,,,
2012/08/26,13,508,204,,,,,
2012/08/26,14,537,202,,,,,
2012/08/26,15,537,208,,,,,
2012/08/26,16,481,208,,,,,
2012/08/26,17,537,216,,,,,
2012/08/26,18,537,206,,,,,
2012/08/26,19,517,189,,,,,
2012/08/26,20,474,133,,,,,
2012/08/26,21,272,71,,,,,
2012/08/26,22,235,61,,,,,
2012/08/26,23,130,9,,,,,
2012/08/26,24,45,5,,,,,
2012/08/27,01,18,3,,,,,
2012/08/27,02,18,2,,,,,
2012/08/27,03,20,3,,,,,
2012/08/27,04,19,2,,,,,
2012/08/27,05,20,2,,,,,
2012/08/27,06,17,3,,,,,
2012/08/27,07,21,2,,,,,
2012/08/27,08,23,5,,,,,
2012/08/27,09,62,32,,,,,
2012/08/27,10,283,101,,,,,
2012/08/27,11,454,180,,,,,
2012/08/27,12,529,193,,,,,
2012/08/27,13,460,168,,,,,
2012/08/27,14,425,177,,,,,
2012/08/27,15,537,198,,,,,
2012/08/27,16,480,186,,,,,
2012/08/27,17,418,170,,,,,
2012/08/27,18,454,167,,,,,
2012/08/27,19,475,176,,,,,
2012/08/27,20,460,162,,,,,
2012/08/27,21,418,161,,,,,
2012/08/27,22,149,44,,,,,
2012/08/27,23,96,7,,,,,
2012/08/27,24,21,2,,,,,
2012/08/28,01,23,3,,,,,
2012/08/28,02,20,3,,,,,
2012/08/28,03,21,2,,,,,
2012/08/28,04,21,2,,,,,
2012/08/28,05,19,3,,,,,
2012/08/28,06,44,21,,,,,
2012/08/28,07,75,38,,,,,
2012/08/28,08,116,76,,,,,
2012/08/28,09,301,114,,,,,
2012/08/28,10,425,155,,,,,
2012/08/28,11,454,169,,,,,
2012/08/28,12,383,148,,,,,
2012/08/28,13,466,178,,,,,
2012/08/28,14,393,156,,,,,
2012/08/28,15,470,170,,,,,
2012/08/28,16,366,149,,,,,
2012/08/28,17,396,172,,,,,
2012/08/28,18,392,142,,,,,
2012/08/28,19,374,148,,,,,
2012/08/28,20,357,144,,,,,
2012/08/28,21,252,88,,,,,
2012/08/28,22,53,15,,,,,
2012/08/28,23,22,3,,,,,
2012/08/28,24,20,2,,,,,
2012/08/29,01,17,3,,,,,
2012/08/29,02,18,2,,,,,
2012/08/29,03,18,2,,,,,
2012/08/29,04,22,4,,,,,
2012/08/29,05,20,2,,,,,
2012/08/29,06,18,2,,,,,
2012/08/29,07,19,3,,,,,
2012/08/29,08,19,2,,,,,
2012/08/29,09,112,73,,,,,
2012/08/29,10,267,117,,,,,
2012/08/29,11,501,188,,,,,
2012/08/29,12,510,197,,,,,
2012/08/29,13,449,181,,,,,
2012/08/29,14,473,201,,,,,
2012/08/29,15,470,183,,,,,
2012/08/29,16,440,188,,,,,
2012/08/29,17,493,186,,,,,
2012/08/29,18,402,161,,,,,
2012/08/29,19,437,169,,,,,
2012/08/29,20,513,165,,,,,
2012/08/29,21,306,81,,,,,
2012/08/29,22,142,9,,,,,
2012/08/29,23,123,8,,,,,
2012/08/29,24,38,4,,,,,
2012/08/30,01,19,3,,,,,
2012/08/30,02,20,2,,,,,
2012/08/30,03,21,4,,,,,
2012/08/30,04,19,2,,,,,
2012/08/30,05,22,2,,,,,
2012/08/30,06,20,3,,,,,
2012/08/30,07,21,3,,,,,
2012/08/30,08,19,3,,,,,
2012/08/30,09,30,7,,,,,
2012/08/30,10,309,139,,,,,
2012/08/30,11,488,186,,,,,
2012/08/30,12,429,187,,,,,
2012/08/30,13,494,184,,,,,
2012/08/30,14,518,194,,,,,
2012/08/30,15,452,195,,,,,
2012/08/30,16,530,211,,,,,
2012/08/30,17,494,189,,,,,
2012/08/30,18,480,185,,,,,
2012/08/30,19,537,187,,,,,
2012/08/30,20,451,160,,,,,
2012/08/30,21,390,109,,,,,
2012/08/30,22,166,59,,,,,
2012/08/30,23,138,60,,,,,
2012/08/30,24,137,58,,,,,
2012/08/31,01,49,23,,,,,
2012/08/31,02,18,3,,,,,
2012/08/31,03,21,2,,,,,
2012/08/31,04,20,2,,,,,
2012/08/31,05,21,2,,,,,
2012/08/31,06,20,2,,,,,
2012/08/31,07,18,3,,,,,
2012/08/31,08,19,3,,,,,
2012/08/31,09,36,14,,,,,
2012/08/31,10,307,137,,,,,
2012/08/31,11,478,176,,,,,
2012/08/31,12,429,163,,,,,
2012/08/31,13,439,175,,,,,
2012/08/31,14,466,169,,,,,
2012/08/31,15,503,187,,,,,
2012/08/31,16,459,173,,,,,
2012/08/31,17,495,180,,,,,
2012/08/31,18,500,169,,,,,
2012/08/31,19,464,145,,,,,
2012/08/31,20,472,148,,,,,
2012/08/31,21,458,149,,,,,
2012/08/31,22,63,12,,,,,
2012/08/31,23,53,8,,,,,
2012/08/31,24,39,7,,,,,
2012/09/01,01,105,73,,,,,
2012/09/01,02,109,78,,,,,
2012/09/01,03,103,61,,,,,
2012/09/01,04,99,60,,,,,
2012/09/01,05,74,42,,,,,
2012/09/01,06,20,2,,,,,
2012/09/01,07,19,2,,,,,
2012/09/01,08,18,3,,,,,
2012/09/01,09,56,20,,,,,
2012/09/01,10,235,106,,,,,
2012/09/01,11,386,144,,,,,
2012/09/01,12,452,136,,,,,
2012/09/01,13,490,161,,,,,
2012/09/01,14,496,165,,,,,
2012/09/01,15,502,177,,,,,
2012/09/01,16,409,155,,,,,
2012/09/01,17,476,151,,,,,
2012/09/01,18,415,147,,,,,
2012/09/01,19,434,140,,,,,
2012/09/01,20,430,131,,,,,
2012/09/01,21,235,55,,,,,
2012/09/01,22,25,3,,,,,
2012/09/01,23,17,2,,,,,
2012/09/01,24,20,2,,,,,
2012/09/02,01,19,2,,,,,
2012/09/02,02,19,2,,,,,
2012/09/02,03,19,2,,,,,
2012/09/02,04,20,2,,,,,
2012/09/02,05,20,2,,,,,
