計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/19,22,52,9,,,,,
2012/08/19,23,52,10,,,,,
2012/08/19,24,51,9,,,,,
2012/08/20,01,51,10,,,,,
2012/08/20,02,52,10,,,,,
2012/08/20,03,51,10,,,,,
2012/08/20,04,51,10,,,,,
2012/08/20,05,50,10,,,,,
2012/08/20,06,50,10,,,,,
2012/08/20,07,51,10,,,,,
2012/08/20,08,80,29,,,,,
2012/08/20,09,122,39,,,,,
2012/08/20,10,191,61,,,,,
2012/08/20,11,276,102,,,,,
2012/08/20,12,296,116,,,,,
2012/08/20,13,295,115,,,,,
2012/08/20,14,305,123,,,,,
2012/08/20,15,308,126,,,,,
2012/08/20,16,303,121,,,,,
2012/08/20,17,300,117,,,,,
2012/08/20,18,300,111,,,,,
2012/08/20,19,294,99,,,,,
2012/08/20,20,290,96,,,,,
2012/08/20,21,162,47,,,,,
2012/08/20,22,62,16,,,,,
2012/08/20,23,58,16,,,,,
2012/08/20,24,58,16,,,,,
2012/08/21,01,59,16,,,,,
2012/08/21,02,58,15,,,,,
2012/08/21,03,57,16,,,,,
2012/08/21,04,57,15,,,,,
2012/08/21,05,57,15,,,,,
2012/08/21,06,57,15,,,,,
2012/08/21,07,57,16,,,,,
2012/08/21,08,92,39,,,,,
2012/08/21,09,111,40,,,,,
2012/08/21,10,176,60,,,,,
2012/08/21,11,288,118,,,,,
2012/08/21,12,280,104,,,,,
2012/08/21,13,280,104,,,,,
2012/08/21,14,287,106,,,,,
2012/08/21,15,289,107,,,,,
2012/08/21,16,285,102,,,,,
2012/08/21,17,275,94,,,,,
2012/08/21,18,269,90,,,,,
2012/08/21,19,279,89,,,,,
2012/08/21,20,269,78,,,,,
2012/08/21,21,136,31,,,,,
2012/08/21,22,70,16,,,,,
2012/08/21,23,62,16,,,,,
2012/08/21,24,62,16,,,,,
2012/08/22,01,62,16,,,,,
2012/08/22,02,62,16,,,,,
2012/08/22,03,59,15,,,,,
2012/08/22,04,57,15,,,,,
2012/08/22,05,58,15,,,,,
2012/08/22,06,58,15,,,,,
2012/08/22,07,58,16,,,,,
2012/08/22,08,81,29,,,,,
2012/08/22,09,131,51,,,,,
2012/08/22,10,228,97,,,,,
2012/08/22,11,282,107,,,,,
2012/08/22,12,286,107,,,,,
2012/08/22,13,289,108,,,,,
2012/08/22,14,286,105,,,,,
2012/08/22,15,293,108,,,,,
2012/08/22,16,279,98,,,,,
2012/08/22,17,273,97,,,,,
2012/08/22,18,271,93,,,,,
2012/08/22,19,285,91,,,,,
2012/08/22,20,290,91,,,,,
2012/08/22,21,168,42,,,,,
2012/08/22,22,69,15,,,,,
2012/08/22,23,68,15,,,,,
2012/08/22,24,56,15,,,,,
2012/08/23,01,56,15,,,,,
2012/08/23,02,54,15,,,,,
2012/08/23,03,54,15,,,,,
2012/08/23,04,55,15,,,,,
2012/08/23,05,54,15,,,,,
2012/08/23,06,55,15,,,,,
2012/08/23,07,56,15,,,,,
2012/08/23,08,62,15,,,,,
2012/08/23,09,106,38,,,,,
2012/08/23,10,175,58,,,,,
2012/08/23,11,248,87,,,,,
2012/08/23,12,249,83,,,,,
2012/08/23,13,238,76,,,,,
2012/08/23,14,234,74,,,,,
2012/08/23,15,248,80,,,,,
2012/08/23,16,261,91,,,,,
2012/08/23,17,261,89,,,,,
2012/08/23,18,257,84,,,,,
2012/08/23,19,268,82,,,,,
2012/08/23,20,272,80,,,,,
2012/08/23,21,169,47,,,,,
2012/08/23,22,69,24,,,,,
2012/08/23,23,67,24,,,,,
2012/08/23,24,63,21,,,,,
2012/08/24,01,62,21,,,,,
2012/08/24,02,62,20,,,,,
2012/08/24,03,62,21,,,,,
2012/08/24,04,58,20,,,,,
2012/08/24,05,58,20,,,,,
2012/08/24,06,58,19,,,,,
2012/08/24,07,60,20,,,,,
2012/08/24,08,80,30,,,,,
2012/08/24,09,100,30,,,,,
2012/08/24,10,171,50,,,,,
2012/08/24,11,234,72,,,,,
2012/08/24,12,269,97,,,,,
2012/08/24,13,261,88,,,,,
2012/08/24,14,270,91,,,,,
2012/08/24,15,274,93,,,,,
2012/08/24,16,268,92,,,,,
2012/08/24,17,263,87,,,,,
2012/08/24,18,260,81,,,,,
2012/08/24,19,273,81,,,,,
2012/08/24,20,261,72,,,,,
2012/08/24,21,183,58,,,,,
2012/08/24,22,113,35,,,,,
2012/08/24,23,67,28,,,,,
2012/08/24,24,64,26,,,,,
2012/08/25,01,64,25,,,,,
2012/08/25,02,62,25,,,,,
2012/08/25,03,63,25,,,,,
2012/08/25,04,62,24,,,,,
2012/08/25,05,62,24,,,,,
2012/08/25,06,63,25,,,,,
2012/08/25,07,64,26,,,,,
2012/08/25,08,82,35,,,,,
2012/08/25,09,104,46,,,,,
2012/08/25,10,173,58,,,,,
2012/08/25,11,217,69,,,,,
2012/08/25,12,218,66,,,,,
2012/08/25,13,206,58,,,,,
2012/08/25,14,207,59,,,,,
2012/08/25,15,207,56,,,,,
2012/08/25,16,206,54,,,,,
2012/08/25,17,209,56,,,,,
2012/08/25,18,217,52,,,,,
2012/08/25,19,229,53,,,,,
2012/08/25,20,229,52,,,,,
2012/08/25,21,141,36,,,,,
2012/08/25,22,81,28,,,,,
2012/08/25,23,75,26,,,,,
2012/08/25,24,41,9,,,,,
2012/08/26,01,40,10,,,,,
2012/08/26,02,40,9,,,,,
2012/08/26,03,41,10,,,,,
2012/08/26,04,40,9,,,,,
2012/08/26,05,40,10,,,,,
2012/08/26,06,40,9,,,,,
2012/08/26,07,40,9,,,,,
2012/08/26,08,47,13,,,,,
2012/08/26,09,86,22,,,,,
2012/08/26,10,145,25,,,,,
2012/08/26,11,214,64,,,,,
2012/08/26,12,215,64,,,,,
2012/08/26,13,211,61,,,,,
2012/08/26,14,211,59,,,,,
2012/08/26,15,210,57,,,,,
2012/08/26,16,212,59,,,,,
2012/08/26,17,215,56,,,,,
2012/08/26,18,216,52,,,,,
2012/08/26,19,227,54,,,,,
2012/08/26,20,225,53,,,,,
2012/08/26,21,130,36,,,,,
2012/08/26,22,69,13,,,,,
2012/08/26,23,66,13,,,,,
2012/08/26,24,66,12,,,,,
2012/08/27,01,66,12,,,,,
2012/08/27,02,65,12,,,,,
2012/08/27,03,61,10,,,,,
2012/08/27,04,51,8,,,,,
2012/08/27,05,51,7,,,,,
2012/08/27,06,50,7,,,,,
2012/08/27,07,50,7,,,,,
2012/08/27,08,61,15,,,,,
2012/08/27,09,78,20,,,,,
2012/08/27,10,117,28,,,,,
2012/08/27,11,164,26,,,,,
2012/08/27,12,168,28,,,,,
2012/08/27,13,165,27,,,,,
2012/08/27,14,164,29,,,,,
2012/08/27,15,167,30,,,,,
2012/08/27,16,167,29,,,,,
2012/08/27,17,174,29,,,,,
2012/08/27,18,181,27,,,,,
2012/08/27,19,192,29,,,,,
2012/08/27,20,192,29,,,,,
2012/08/27,21,116,17,,,,,
2012/08/27,22,56,9,,,,,
2012/08/27,23,40,7,,,,,
2012/08/27,24,39,7,,,,,
2012/08/28,01,37,7,,,,,
2012/08/28,02,38,7,,,,,
2012/08/28,03,37,7,,,,,
2012/08/28,04,37,7,,,,,
2012/08/28,05,37,7,,,,,
2012/08/28,06,37,7,,,,,
2012/08/28,07,37,7,,,,,
2012/08/28,08,40,7,,,,,
2012/08/28,09,44,7,,,,,
2012/08/28,10,125,23,,,,,
2012/08/28,11,171,37,,,,,
2012/08/28,12,166,30,,,,,
2012/08/28,13,169,31,,,,,
2012/08/28,14,166,31,,,,,
2012/08/28,15,164,30,,,,,
2012/08/28,16,168,32,,,,,
2012/08/28,17,173,33,,,,,
2012/08/28,18,173,30,,,,,
2012/08/28,19,198,34,,,,,
2012/08/28,20,195,32,,,,,
2012/08/28,21,126,24,,,,,
2012/08/28,22,106,22,,,,,
2012/08/28,23,106,25,,,,,
2012/08/28,24,104,23,,,,,
2012/08/29,01,104,23,,,,,
2012/08/29,02,103,22,,,,,
2012/08/29,03,107,23,,,,,
2012/08/29,04,104,21,,,,,
2012/08/29,05,102,22,,,,,
2012/08/29,06,95,15,,,,,
2012/08/29,07,97,16,,,,,
2012/08/29,08,96,16,,,,,
2012/08/29,09,94,16,,,,,
2012/08/29,10,112,15,,,,,
2012/08/29,11,183,45,,,,,
2012/08/29,12,172,35,,,,,
2012/08/29,13,176,36,,,,,
2012/08/29,14,178,37,,,,,
2012/08/29,15,173,35,,,,,
2012/08/29,16,172,34,,,,,
2012/08/29,17,179,38,,,,,
2012/08/29,18,189,35,,,,,
2012/08/29,19,202,37,,,,,
2012/08/29,20,198,34,,,,,
2012/08/29,21,87,16,,,,,
2012/08/29,22,38,7,,,,,
2012/08/29,23,37,7,,,,,
2012/08/29,24,37,7,,,,,
2012/08/30,01,36,7,,,,,
2012/08/30,02,37,7,,,,,
2012/08/30,03,37,7,,,,,
2012/08/30,04,36,7,,,,,
2012/08/30,05,36,7,,,,,
2012/08/30,06,36,7,,,,,
2012/08/30,07,36,7,,,,,
2012/08/30,08,39,7,,,,,
2012/08/30,09,66,16,,,,,
2012/08/30,10,110,18,,,,,
2012/08/30,11,174,37,,,,,
2012/08/30,12,177,35,,,,,
2012/08/30,13,180,38,,,,,
2012/08/30,14,184,39,,,,,
2012/08/30,15,181,37,,,,,
2012/08/30,16,191,43,,,,,
2012/08/30,17,189,46,,,,,
2012/08/30,18,187,42,,,,,
2012/08/30,19,206,42,,,,,
2012/08/30,20,202,39,,,,,
2012/08/30,21,148,26,,,,,
2012/08/30,22,48,8,,,,,
2012/08/30,23,37,8,,,,,
2012/08/30,24,37,8,,,,,
2012/08/31,01,37,8,,,,,
2012/08/31,02,37,8,,,,,
2012/08/31,03,38,8,,,,,
2012/08/31,04,37,8,,,,,
2012/08/31,05,37,8,,,,,
2012/08/31,06,37,8,,,,,
2012/08/31,07,37,8,,,,,
2012/08/31,08,41,8,,,,,
2012/08/31,09,54,8,,,,,
2012/08/31,10,134,28,,,,,
2012/08/31,11,171,33,,,,,
2012/08/31,12,176,34,,,,,
2012/08/31,13,176,34,,,,,
2012/08/31,14,209,63,,,,,
2012/08/31,15,202,58,,,,,
2012/08/31,16,208,61,,,,,
2012/08/31,17,203,59,,,,,
2012/08/31,18,199,55,,,,,
2012/08/31,19,220,51,,,,,
2012/08/31,20,214,51,,,,,
2012/08/31,21,130,27,,,,,
2012/08/31,22,57,11,,,,,
2012/08/31,23,40,11,,,,,
2012/08/31,24,40,11,,,,,
2012/09/01,01,41,11,,,,,
2012/09/01,02,39,10,,,,,
2012/09/01,03,38,10,,,,,
2012/09/01,04,39,11,,,,,
2012/09/01,05,38,9,,,,,
2012/09/01,06,38,10,,,,,
2012/09/01,07,39,10,,,,,
2012/09/01,08,41,10,,,,,
2012/09/01,09,56,12,,,,,
2012/09/01,10,116,29,,,,,
2012/09/01,11,171,42,,,,,
2012/09/01,12,167,35,,,,,
2012/09/01,13,168,34,,,,,
2012/09/01,14,167,33,,,,,
2012/09/01,15,168,36,,,,,
2012/09/01,16,168,33,,,,,
2012/09/01,17,169,32,,,,,
2012/09/01,18,180,33,,,,,
2012/09/01,19,192,32,,,,,
2012/09/01,20,186,29,,,,,
2012/09/01,21,71,10,,,,,
2012/09/01,22,40,9,,,,,
2012/09/01,23,38,8,,,,,
2012/09/01,24,38,9,,,,,
2012/09/02,01,35,7,,,,,
2012/09/02,02,36,7,,,,,
2012/09/02,03,37,8,,,,,
2012/09/02,04,35,7,,,,,
2012/09/02,05,36,7,,,,,
