計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,45,0,6,1,10,28,
2013/04/01,02,48,1,6,3,10,29,
2013/04/01,03,47,0,6,1,10,29,
2013/04/01,04,52,1,6,5,10,31,
2013/04/01,05,66,2,6,22,10,27,
2013/04/01,06,56,2,7,13,10,25,
2013/04/01,07,85,5,15,27,10,28,
2013/04/01,08,105,10,23,27,13,33,
2013/04/01,09,161,34,26,26,20,54,
2013/04/01,10,155,25,31,20,22,58,
2013/04/01,11,171,24,40,22,28,58,
2013/04/01,12,156,16,40,15,28,57,
2013/04/01,13,155,17,40,14,28,56,
2013/04/01,14,150,13,40,10,28,59,
2013/04/01,15,151,12,40,12,28,61,
2013/04/01,16,156,12,40,16,28,60,
2013/04/01,17,155,15,44,7,28,61,
2013/04/01,18,159,22,44,7,28,58,
2013/04/01,19,140,12,44,5,28,53,
2013/04/01,20,139,16,43,3,28,50,
2013/04/01,21,148,18,42,6,28,56,
2013/04/01,22,116,4,34,2,26,49,
2013/04/01,23,52,0,6,2,10,33,
2013/04/01,24,50,0,6,2,10,32,
2013/04/02,01,48,1,6,2,10,30,
2013/04/02,02,49,0,6,2,10,31,
2013/04/02,03,49,1,6,1,10,31,
2013/04/02,04,54,1,6,4,10,32,
2013/04/02,05,67,2,6,22,10,29,
2013/04/02,06,59,2,7,12,10,28,
2013/04/02,07,71,2,12,18,10,30,
2013/04/02,08,92,5,22,26,10,30,
2013/04/02,09,142,23,26,27,16,49,
2013/04/02,10,153,29,29,18,22,56,
2013/04/02,11,160,23,40,15,28,53,
2013/04/02,12,159,22,40,16,28,54,
2013/04/02,13,164,22,40,22,28,53,
2013/04/02,14,150,16,40,12,28,55,
2013/04/02,15,155,20,40,9,28,58,
2013/04/02,16,161,20,38,18,28,57,
2013/04/02,17,153,17,43,6,28,59,
2013/04/02,18,149,16,42,8,28,56,
2013/04/02,19,142,16,43,3,28,52,
2013/04/02,20,137,12,42,4,28,51,
2013/04/02,21,146,16,42,5,28,54,
2013/04/02,22,128,11,35,2,28,50,
2013/04/02,23,68,14,7,1,10,35,
2013/04/02,24,71,19,6,1,10,34,
2013/04/03,01,63,13,6,2,10,33,
2013/04/03,02,68,14,8,2,10,36,
2013/04/03,03,72,16,8,1,10,38,
2013/04/03,04,76,15,8,5,10,39,
2013/04/03,05,86,14,6,20,10,37,
2013/04/03,06,78,14,8,12,10,34,
2013/04/03,07,96,13,16,17,10,40,
2013/04/03,08,117,18,22,27,10,39,
2013/04/03,09,152,27,26,26,15,58,
2013/04/03,10,158,25,30,19,21,63,
2013/04/03,11,160,19,41,15,28,58,
2013/04/03,12,163,20,40,19,28,56,
2013/04/03,13,156,19,40,13,28,55,
2013/04/03,14,153,23,40,6,28,57,
2013/04/03,15,151,15,39,10,28,59,
2013/04/03,16,154,14,40,10,28,62,
2013/04/03,17,159,14,44,8,28,66,
2013/04/03,18,150,12,42,5,28,62,
2013/04/03,19,140,13,42,2,28,56,
2013/04/03,20,146,14,43,6,28,56,
2013/04/03,21,144,13,41,4,28,59,
2013/04/03,22,127,12,35,1,27,52,
2013/04/03,23,54,1,6,2,10,34,
2013/04/03,24,49,0,6,1,10,31,
2013/04/04,01,49,0,6,2,10,31,
2013/04/04,02,50,1,6,1,10,32,
2013/04/04,03,50,0,6,2,10,32,
2013/04/04,04,54,1,6,4,10,33,
2013/04/04,05,69,2,6,21,10,31,
2013/04/04,06,59,2,7,12,10,29,
2013/04/04,07,75,2,14,18,10,30,
2013/04/04,08,93,3,22,24,10,35,
2013/04/04,09,116,4,25,26,10,51,
2013/04/04,10,120,4,28,22,13,54,
2013/04/04,11,146,6,40,14,28,59,
2013/04/04,12,152,6,40,17,28,62,
2013/04/04,13,147,6,40,13,28,60,
2013/04/04,14,149,6,40,11,28,65,
2013/04/04,15,149,6,38,11,28,65,
2013/04/04,16,150,6,38,13,28,64,
2013/04/04,17,153,9,44,5,28,68,
2013/04/04,18,159,16,43,2,28,69,
2013/04/04,19,139,4,43,3,28,61,
2013/04/04,20,149,10,42,5,28,62,
2013/04/04,21,155,13,41,5,28,66,
2013/04/04,22,119,2,33,2,27,55,
2013/04/04,23,55,0,6,2,10,36,
2013/04/04,24,53,0,6,1,10,35,
2013/04/05,01,52,1,6,1,10,34,
2013/04/05,02,54,1,7,2,10,35,
2013/04/05,03,53,0,6,2,10,34,
2013/04/05,04,58,1,7,5,10,35,
2013/04/05,05,70,2,6,19,10,33,
2013/04/05,06,63,2,7,12,10,32,
2013/04/05,07,84,3,16,19,10,36,
2013/04/05,08,94,3,22,21,10,37,
2013/04/05,09,121,4,24,29,10,53,
2013/04/05,10,133,4,32,21,19,58,
2013/04/05,11,148,6,38,15,28,61,
2013/04/05,12,164,11,38,19,28,68,
2013/04/05,13,167,17,40,12,28,70,
2013/04/05,14,158,6,39,13,28,73,
2013/04/05,15,153,5,38,9,28,72,
2013/04/05,16,149,5,38,9,28,68,
2013/04/05,17,162,10,44,6,28,74,
2013/04/05,18,151,6,43,4,28,71,
2013/04/05,19,143,6,44,4,28,61,
2013/04/05,20,147,10,42,4,28,62,
2013/04/05,21,148,10,39,4,28,68,
2013/04/05,22,122,1,33,2,28,58,
2013/04/05,23,57,0,7,1,10,38,
2013/04/05,24,54,0,6,2,10,36,
2013/04/06,01,54,0,6,2,10,36,
2013/04/06,02,56,1,6,3,10,37,
2013/04/06,03,55,0,6,1,10,36,
2013/04/06,04,59,1,6,4,10,37,
2013/04/06,05,73,2,6,20,10,35,
2013/04/06,06,63,2,7,12,10,32,
2013/04/06,07,74,2,11,15,10,36,
2013/04/06,08,104,3,22,28,10,40,
2013/04/06,09,160,21,26,29,18,66,
2013/04/06,10,151,11,28,22,20,70,
2013/04/06,11,172,16,41,18,28,70,
2013/04/06,12,161,13,40,9,28,71,
2013/04/06,13,151,7,38,11,28,65,
2013/04/06,14,159,13,39,14,28,65,
2013/04/06,15,161,14,40,9,28,70,
2013/04/06,16,155,16,38,8,28,64,
2013/04/06,17,159,13,43,6,28,68,
2013/04/06,18,153,15,41,5,28,64,
2013/04/06,19,144,11,41,5,28,59,
2013/04/06,20,142,13,42,5,28,56,
2013/04/06,21,157,22,40,2,28,64,
2013/04/06,22,133,18,33,0,24,58,
2013/04/06,23,64,0,14,2,10,38,
2013/04/06,24,79,18,14,1,10,37,
2013/04/07,01,60,5,8,1,10,36,
2013/04/07,02,56,1,6,2,10,37,
2013/04/07,03,55,0,6,2,10,37,
2013/04/07,04,59,1,6,4,10,37,
2013/04/07,05,71,3,6,19,10,33,
2013/04/07,06,64,2,7,12,10,33,
2013/04/07,07,79,3,14,17,10,36,
2013/04/07,08,92,4,21,17,10,41,
2013/04/07,09,133,6,23,30,10,63,
2013/04/07,10,169,17,31,27,20,75,
2013/04/07,11,196,25,40,18,28,85,
