計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,22,1,,,,,
2013/05/01,02,22,1,,,,,
2013/05/01,03,22,1,,,,,
2013/05/01,04,22,1,,,,,
2013/05/01,05,23,1,,,,,
2013/05/01,06,41,1,,,,,
2013/05/01,07,49,1,,,,,
2013/05/01,08,44,1,,,,,
2013/05/01,09,56,1,,,,,
2013/05/01,10,61,2,,,,,
2013/05/01,11,54,1,,,,,
2013/05/01,12,50,3,,,,,
2013/05/01,13,52,5,,,,,
2013/05/01,14,56,4,,,,,
2013/05/01,15,48,4,,,,,
2013/05/01,16,43,4,,,,,
2013/05/01,17,51,4,,,,,
2013/05/01,18,44,3,,,,,
2013/05/01,19,46,2,,,,,
2013/05/01,20,58,3,,,,,
2013/05/01,21,33,1,,,,,
2013/05/01,22,28,1,,,,,
2013/05/01,23,25,1,,,,,
2013/05/01,24,23,1,,,,,
2013/05/02,01,24,1,,,,,
2013/05/02,02,22,1,,,,,
2013/05/02,03,23,1,,,,,
2013/05/02,04,22,1,,,,,
2013/05/02,05,27,3,,,,,
2013/05/02,06,46,4,,,,,
2013/05/02,07,57,4,,,,,
2013/05/02,08,49,2,,,,,
2013/05/02,09,58,3,,,,,
2013/05/02,10,62,5,,,,,
2013/05/02,11,50,4,,,,,
2013/05/02,12,48,4,,,,,
2013/05/02,13,48,4,,,,,
2013/05/02,14,64,5,,,,,
2013/05/02,15,49,5,,,,,
2013/05/02,16,48,5,,,,,
2013/05/02,17,52,5,,,,,
2013/05/02,18,46,4,,,,,
2013/05/02,19,47,4,,,,,
2013/05/02,20,58,4,,,,,
2013/05/02,21,32,1,,,,,
2013/05/02,22,27,1,,,,,
2013/05/02,23,25,1,,,,,
2013/05/02,24,24,1,,,,,
2013/05/03,01,22,1,,,,,
2013/05/03,02,22,1,,,,,
2013/05/03,03,23,1,,,,,
2013/05/03,04,22,1,,,,,
2013/05/03,05,23,1,,,,,
2013/05/03,06,45,1,,,,,
2013/05/03,07,47,1,,,,,
2013/05/03,08,43,1,,,,,
2013/05/03,09,63,3,,,,,
2013/05/03,10,65,4,,,,,
2013/05/03,11,62,6,,,,,
2013/05/03,12,56,5,,,,,
2013/05/03,13,45,4,,,,,
2013/05/03,14,55,3,,,,,
2013/05/03,15,50,9,,,,,
2013/05/03,16,48,6,,,,,
2013/05/03,17,50,6,,,,,
2013/05/03,18,40,4,,,,,
2013/05/03,19,48,4,,,,,
2013/05/03,20,59,3,,,,,
2013/05/03,21,33,1,,,,,
2013/05/03,22,27,1,,,,,
2013/05/03,23,25,1,,,,,
2013/05/03,24,24,1,,,,,
2013/05/04,01,23,1,,,,,
2013/05/04,02,22,1,,,,,
2013/05/04,03,24,1,,,,,
2013/05/04,04,23,1,,,,,
2013/05/04,05,24,1,,,,,
2013/05/04,06,39,1,,,,,
2013/05/04,07,47,1,,,,,
2013/05/04,08,38,1,,,,,
2013/05/04,09,49,1,,,,,
2013/05/04,10,64,1,,,,,
2013/05/04,11,61,2,,,,,
2013/05/04,12,52,2,,,,,
2013/05/04,13,45,3,,,,,
2013/05/04,14,55,5,,,,,
2013/05/04,15,45,3,,,,,
2013/05/04,16,49,3,,,,,
2013/05/04,17,56,2,,,,,
2013/05/04,18,47,2,,,,,
2013/05/04,19,47,2,,,,,
2013/05/04,20,56,2,,,,,
2013/05/04,21,33,1,,,,,
2013/05/04,22,27,1,,,,,
2013/05/04,23,25,1,,,,,
2013/05/04,24,23,1,,,,,
2013/05/05,01,22,1,,,,,
2013/05/05,02,20,1,,,,,
2013/05/05,03,21,1,,,,,
2013/05/05,04,21,1,,,,,
2013/05/05,05,24,1,,,,,
2013/05/05,06,39,1,,,,,
2013/05/05,07,46,1,,,,,
2013/05/05,08,44,1,,,,,
2013/05/05,09,51,1,,,,,
2013/05/05,10,67,1,,,,,
2013/05/05,11,56,2,,,,,
2013/05/05,12,49,1,,,,,
2013/05/05,13,44,2,,,,,
2013/05/05,14,58,2,,,,,
2013/05/05,15,48,3,,,,,
2013/05/05,16,43,3,,,,,
2013/05/05,17,46,2,,,,,
2013/05/05,18,52,2,,,,,
2013/05/05,19,48,2,,,,,
2013/05/05,20,59,3,,,,,
2013/05/05,21,32,1,,,,,
2013/05/05,22,28,1,,,,,
2013/05/05,23,24,1,,,,,
2013/05/05,24,23,1,,,,,
2013/05/06,01,21,1,,,,,
2013/05/06,02,21,1,,,,,
2013/05/06,03,22,1,,,,,
2013/05/06,04,21,1,,,,,
2013/05/06,05,23,1,,,,,
2013/05/06,06,38,1,,,,,
2013/05/06,07,40,1,,,,,
2013/05/06,08,43,1,,,,,
2013/05/06,09,55,1,,,,,
2013/05/06,10,64,3,,,,,
2013/05/06,11,57,4,,,,,
2013/05/06,12,53,3,,,,,
2013/05/06,13,49,2,,,,,
2013/05/06,14,58,2,,,,,
2013/05/06,15,44,2,,,,,
2013/05/06,16,53,5,,,,,
2013/05/06,17,67,5,,,,,
2013/05/06,18,46,3,,,,,
2013/05/06,19,50,3,,,,,
2013/05/06,20,55,3,,,,,
2013/05/06,21,35,3,,,,,
2013/05/06,22,29,2,,,,,
2013/05/06,23,26,1,,,,,
2013/05/06,24,24,1,,,,,
2013/05/07,01,24,1,,,,,
2013/05/07,02,25,2,,,,,
2013/05/07,03,26,3,,,,,
2013/05/07,04,26,3,,,,,
2013/05/07,05,27,3,,,,,
2013/05/07,06,45,4,,,,,
2013/05/07,07,46,1,,,,,
2013/05/07,08,43,1,,,,,
2013/05/07,09,55,1,,,,,
2013/05/07,10,64,1,,,,,
2013/05/07,11,55,1,,,,,
2013/05/07,12,58,2,,,,,
2013/05/07,13,47,3,,,,,
2013/05/07,14,53,2,,,,,
