計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,39,2,,,,,
2013/08/01,02,39,2,,,,,
2013/08/01,03,34,2,,,,,
2013/08/01,04,38,2,,,,,
2013/08/01,05,37,2,,,,,
2013/08/01,06,37,2,,,,,
2013/08/01,07,37,2,,,,,
2013/08/01,08,41,2,,,,,
2013/08/01,09,49,10,,,,,
2013/08/01,10,140,19,,,,,
2013/08/01,11,142,22,,,,,
2013/08/01,12,146,23,,,,,
2013/08/01,13,151,26,,,,,
2013/08/01,14,153,27,,,,,
2013/08/01,15,146,27,,,,,
2013/08/01,16,160,32,,,,,
2013/08/01,17,158,30,,,,,
2013/08/01,18,155,27,,,,,
2013/08/01,19,165,28,,,,,
2013/08/01,20,171,26,,,,,
2013/08/01,21,153,15,,,,,
2013/08/01,22,63,2,,,,,
2013/08/01,23,46,2,,,,,
2013/08/01,24,44,2,,,,,
2013/08/02,01,41,2,,,,,
2013/08/02,02,41,2,,,,,
2013/08/02,03,35,2,,,,,
2013/08/02,04,39,2,,,,,
2013/08/02,05,39,2,,,,,
2013/08/02,06,38,2,,,,,
2013/08/02,07,38,2,,,,,
2013/08/02,08,42,2,,,,,
2013/08/02,09,56,14,,,,,
2013/08/02,10,140,18,,,,,
2013/08/02,11,144,23,,,,,
2013/08/02,12,152,27,,,,,
2013/08/02,13,153,27,,,,,
2013/08/02,14,154,28,,,,,
2013/08/02,15,147,29,,,,,
2013/08/02,16,156,29,,,,,
2013/08/02,17,161,34,,,,,
2013/08/02,18,145,27,,,,,
2013/08/02,19,152,19,,,,,
2013/08/02,20,162,21,,,,,
2013/08/02,21,155,18,,,,,
2013/08/02,22,82,19,,,,,
2013/08/02,23,42,2,,,,,
2013/08/02,24,39,2,,,,,
2013/08/03,01,39,2,,,,,
2013/08/03,02,38,2,,,,,
2013/08/03,03,33,2,,,,,
2013/08/03,04,37,2,,,,,
2013/08/03,05,36,2,,,,,
2013/08/03,06,36,2,,,,,
2013/08/03,07,37,2,,,,,
2013/08/03,08,41,2,,,,,
2013/08/03,09,44,2,,,,,
2013/08/03,10,145,22,,,,,
2013/08/03,11,148,23,,,,,
2013/08/03,12,153,24,,,,,
2013/08/03,13,155,25,,,,,
2013/08/03,14,153,24,,,,,
2013/08/03,15,145,25,,,,,
2013/08/03,16,153,24,,,,,
2013/08/03,17,152,24,,,,,
2013/08/03,18,150,23,,,,,
2013/08/03,19,160,21,,,,,
2013/08/03,20,170,21,,,,,
2013/08/03,21,154,16,,,,,
2013/08/03,22,62,2,,,,,
2013/08/03,23,46,2,,,,,
2013/08/03,24,43,2,,,,,
2013/08/04,01,41,2,,,,,
2013/08/04,02,40,2,,,,,
2013/08/04,03,35,2,,,,,
2013/08/04,04,39,2,,,,,
2013/08/04,05,38,2,,,,,
2013/08/04,06,39,2,,,,,
2013/08/04,07,38,2,,,,,
2013/08/04,08,42,2,,,,,
2013/08/04,09,58,14,,,,,
2013/08/04,10,139,18,,,,,
2013/08/04,11,144,20,,,,,
2013/08/04,12,147,21,,,,,
2013/08/04,13,148,22,,,,,
2013/08/04,14,145,21,,,,,
2013/08/04,15,137,20,,,,,
2013/08/04,16,151,24,,,,,
2013/08/04,17,150,23,,,,,
2013/08/04,18,154,28,,,,,
2013/08/04,19,164,27,,,,,
2013/08/04,20,171,24,,,,,
2013/08/04,21,162,23,,,,,
2013/08/04,22,100,33,,,,,
2013/08/04,23,46,2,,,,,
2013/08/04,24,44,2,,,,,
2013/08/05,01,41,2,,,,,
2013/08/05,02,41,2,,,,,
2013/08/05,03,36,2,,,,,
2013/08/05,04,39,2,,,,,
2013/08/05,05,39,2,,,,,
2013/08/05,06,39,2,,,,,
2013/08/05,07,39,2,,,,,
2013/08/05,08,42,2,,,,,
2013/08/05,09,42,2,,,,,
2013/08/05,10,146,24,,,,,
2013/08/05,11,150,24,,,,,
2013/08/05,12,158,28,,,,,
2013/08/05,13,163,29,,,,,
2013/08/05,14,160,28,,,,,
2013/08/05,15,150,28,,,,,
2013/08/05,16,162,31,,,,,
2013/08/05,17,161,27,,,,,
2013/08/05,18,168,27,,,,,
2013/08/05,19,171,28,,,,,
2013/08/05,20,177,27,,,,,
2013/08/05,21,168,26,,,,,
2013/08/05,22,104,34,,,,,
2013/08/05,23,45,2,,,,,
2013/08/05,24,44,2,,,,,
2013/08/06,01,43,2,,,,,
2013/08/06,02,41,2,,,,,
2013/08/06,03,37,2,,,,,
2013/08/06,04,42,2,,,,,
2013/08/06,05,41,2,,,,,
2013/08/06,06,40,2,,,,,
2013/08/06,07,40,2,,,,,
2013/08/06,08,44,2,,,,,
2013/08/06,09,59,16,,,,,
2013/08/06,10,142,19,,,,,
2013/08/06,11,145,22,,,,,
2013/08/06,12,149,25,,,,,
2013/08/06,13,150,25,,,,,
2013/08/06,14,147,24,,,,,
2013/08/06,15,140,24,,,,,
2013/08/06,16,154,26,,,,,
2013/08/06,17,156,28,,,,,
2013/08/06,18,154,27,,,,,
2013/08/06,19,162,25,,,,,
2013/08/06,20,172,27,,,,,
2013/08/06,21,156,17,,,,,
2013/08/06,22,65,2,,,,,
2013/08/06,23,45,2,,,,,
2013/08/06,24,44,2,,,,,
2013/08/07,01,42,2,,,,,
2013/08/07,02,41,2,,,,,
2013/08/07,03,36,2,,,,,
2013/08/07,04,40,2,,,,,
2013/08/07,05,39,2,,,,,
2013/08/07,06,39,2,,,,,
2013/08/07,07,39,2,,,,,
2013/08/07,08,44,2,,,,,
2013/08/07,09,62,19,,,,,
2013/08/07,10,150,25,,,,,
2013/08/07,11,156,27,,,,,
2013/08/07,12,163,30,,,,,
2013/08/07,13,167,31,,,,,
2013/08/07,14,168,32,,,,,
2013/08/07,15,157,30,,,,,
2013/08/07,16,170,34,,,,,
2013/08/07,17,167,31,,,,,
2013/08/07,18,162,29,,,,,
2013/08/07,19,172,30,,,,,
2013/08/07,20,177,27,,,,,
2013/08/07,21,168,26,,,,,
2013/08/07,22,92,14,,,,,
2013/08/07,23,47,2,,,,,
2013/08/07,24,45,2,,,,,
2013/08/08,01,43,2,,,,,
2013/08/08,02,41,2,,,,,
2013/08/08,03,36,2,,,,,
2013/08/08,04,39,2,,,,,
2013/08/08,05,39,2,,,,,
2013/08/08,06,39,2,,,,,
2013/08/08,07,38,2,,,,,
2013/08/08,08,43,2,,,,,
2013/08/08,09,50,3,,,,,
2013/08/08,10,159,30,,,,,
2013/08/08,11,160,28,,,,,
2013/08/08,12,163,29,,,,,
2013/08/08,13,167,32,,,,,
2013/08/08,14,168,33,,,,,
2013/08/08,15,157,31,,,,,
2013/08/08,16,169,32,,,,,
2013/08/08,17,167,31,,,,,
2013/08/08,18,171,29,,,,,
2013/08/08,19,171,29,,,,,
2013/08/08,20,176,28,,,,,
2013/08/08,21,168,28,,,,,
2013/08/08,22,74,4,,,,,
2013/08/08,23,48,2,,,,,
2013/08/08,24,47,2,,,,,
2013/08/09,01,46,2,,,,,
