計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,78,15,,,,,
2013/06/01,02,76,14,,,,,
2013/06/01,03,74,13,,,,,
2013/06/01,04,75,13,,,,,
2013/06/01,05,75,13,,,,,
2013/06/01,06,65,9,,,,,
2013/06/01,07,60,13,,,,,
2013/06/01,08,55,10,,,,,
2013/06/01,09,53,10,,,,,
2013/06/01,10,37,7,,,,,
2013/06/01,11,24,5,,,,,
2013/06/01,12,21,4,,,,,
2013/06/01,13,40,8,,,,,
2013/06/01,14,58,11,,,,,
2013/06/01,15,60,14,,,,,
2013/06/01,16,65,14,,,,,
2013/06/01,17,67,15,,,,,
2013/06/01,18,79,17,,,,,
2013/06/01,19,79,15,,,,,
2013/06/01,20,76,15,,,,,
2013/06/01,21,85,14,,,,,
2013/06/01,22,78,14,,,,,
2013/06/01,23,78,13,,,,,
2013/06/01,24,77,13,,,,,
2013/06/02,01,75,12,,,,,
2013/06/02,02,77,12,,,,,
2013/06/02,03,79,11,,,,,
2013/06/02,04,74,11,,,,,
2013/06/02,05,76,11,,,,,
2013/06/02,06,66,11,,,,,
2013/06/02,07,58,10,,,,,
2013/06/02,08,49,6,,,,,
2013/06/02,09,42,6,,,,,
2013/06/02,10,19,3,,,,,
2013/06/02,11,18,3,,,,,
2013/06/02,12,18,3,,,,,
2013/06/02,13,41,6,,,,,
2013/06/02,14,52,9,,,,,
2013/06/02,15,57,9,,,,,
2013/06/02,16,60,12,,,,,
2013/06/02,17,64,11,,,,,
2013/06/02,18,75,11,,,,,
2013/06/02,19,76,11,,,,,
2013/06/02,20,72,11,,,,,
2013/06/02,21,71,10,,,,,
2013/06/02,22,74,10,,,,,
2013/06/02,23,69,10,,,,,
2013/06/02,24,75,11,,,,,
2013/06/03,01,74,10,,,,,
2013/06/03,02,68,9,,,,,
2013/06/03,03,69,8,,,,,
2013/06/03,04,68,8,,,,,
2013/06/03,05,67,9,,,,,
2013/06/03,06,60,7,,,,,
2013/06/03,07,53,7,,,,,
2013/06/03,08,44,5,,,,,
2013/06/03,09,35,5,,,,,
2013/06/03,10,18,3,,,,,
2013/06/03,11,16,4,,,,,
2013/06/03,12,16,3,,,,,
2013/06/03,13,17,3,,,,,
2013/06/03,14,17,3,,,,,
2013/06/03,15,24,3,,,,,
2013/06/03,16,21,4,,,,,
2013/06/03,17,37,7,,,,,
2013/06/03,18,57,8,,,,,
2013/06/03,19,61,10,,,,,
2013/06/03,20,66,11,,,,,
2013/06/03,21,69,11,,,,,
2013/06/03,22,71,11,,,,,
2013/06/03,23,71,11,,,,,
2013/06/03,24,73,12,,,,,
2013/06/04,01,68,12,,,,,
2013/06/04,02,69,12,,,,,
2013/06/04,03,69,12,,,,,
2013/06/04,04,65,11,,,,,
2013/06/04,05,62,10,,,,,
2013/06/04,06,58,11,,,,,
2013/06/04,07,54,11,,,,,
2013/06/04,08,47,10,,,,,
2013/06/04,09,40,10,,,,,
2013/06/04,10,25,8,,,,,
2013/06/04,11,19,5,,,,,
2013/06/04,12,19,5,,,,,
2013/06/04,13,19,5,,,,,
2013/06/04,14,24,5,,,,,
2013/06/04,15,25,6,,,,,
2013/06/04,16,27,8,,,,,
2013/06/04,17,38,9,,,,,
2013/06/04,18,72,11,,,,,
2013/06/04,19,73,13,,,,,
2013/06/04,20,85,19,,,,,
2013/06/04,21,93,23,,,,,
2013/06/04,22,89,22,,,,,
2013/06/04,23,86,17,,,,,
2013/06/04,24,80,17,,,,,
2013/06/05,01,77,16,,,,,
2013/06/05,02,79,16,,,,,
2013/06/05,03,79,16,,,,,
2013/06/05,04,75,16,,,,,
2013/06/05,05,76,16,,,,,
2013/06/05,06,72,15,,,,,
2013/06/05,07,59,11,,,,,
2013/06/05,08,53,14,,,,,
2013/06/05,09,44,11,,,,,
2013/06/05,10,26,7,,,,,
2013/06/05,11,18,4,,,,,
2013/06/05,12,18,4,,,,,
2013/06/05,13,17,4,,,,,
2013/06/05,14,23,4,,,,,
2013/06/05,15,20,5,,,,,
2013/06/05,16,21,5,,,,,
2013/06/05,17,35,9,,,,,
2013/06/05,18,59,11,,,,,
2013/06/05,19,62,14,,,,,
2013/06/05,20,68,12,,,,,
2013/06/05,21,70,13,,,,,
2013/06/05,22,68,12,,,,,
2013/06/05,23,70,14,,,,,
2013/06/05,24,74,14,,,,,
2013/06/06,01,68,12,,,,,
2013/06/06,02,69,12,,,,,
2013/06/06,03,69,11,,,,,
2013/06/06,04,69,12,,,,,
2013/06/06,05,69,10,,,,,
2013/06/06,06,59,11,,,,,
2013/06/06,07,53,10,,,,,
2013/06/06,08,47,9,,,,,
2013/06/06,09,37,7,,,,,
2013/06/06,10,27,7,,,,,
2013/06/06,11,20,5,,,,,
2013/06/06,12,19,5,,,,,
2013/06/06,13,17,4,,,,,
2013/06/06,14,22,4,,,,,
2013/06/06,15,20,5,,,,,
2013/06/06,16,32,9,,,,,
2013/06/06,17,45,9,,,,,
2013/06/06,18,67,9,,,,,
2013/06/06,19,73,15,,,,,
2013/06/06,20,74,15,,,,,
2013/06/06,21,76,14,,,,,
2013/06/06,22,76,12,,,,,
2013/06/06,23,74,13,,,,,
2013/06/06,24,73,13,,,,,
2013/06/07,01,74,14,,,,,
2013/06/07,02,69,13,,,,,
2013/06/07,03,67,11,,,,,
2013/06/07,04,68,11,,,,,
2013/06/07,05,72,12,,,,,
2013/06/07,06,60,10,,,,,
2013/06/07,07,50,10,,,,,
2013/06/07,08,45,9,,,,,
2013/06/07,09,37,7,,,,,
2013/06/07,10,23,4,,,,,
2013/06/07,11,19,3,,,,,
2013/06/07,12,18,3,,,,,
2013/06/07,13,18,3,,,,,
2013/06/07,14,18,3,,,,,
2013/06/07,15,19,4,,,,,
2013/06/07,16,32,7,,,,,
2013/06/07,17,40,9,,,,,
2013/06/07,18,58,9,,,,,
2013/06/07,19,69,13,,,,,
2013/06/07,20,73,14,,,,,
2013/06/07,21,74,11,,,,,
2013/06/07,22,75,11,,,,,
2013/06/07,23,75,14,,,,,
2013/06/07,24,76,13,,,,,
2013/06/08,01,71,13,,,,,
2013/06/08,02,72,13,,,,,
2013/06/08,03,70,10,,,,,
2013/06/08,04,73,12,,,,,
2013/06/08,05,75,12,,,,,
2013/06/08,06,67,14,,,,,
2013/06/08,07,57,13,,,,,
2013/06/08,08,51,10,,,,,
2013/06/08,09,41,8,,,,,
2013/06/08,10,19,4,,,,,
2013/06/08,11,18,3,,,,,
2013/06/08,12,19,3,,,,,
2013/06/08,13,44,10,,,,,
2013/06/08,14,56,13,,,,,
2013/06/08,15,61,16,,,,,
2013/06/08,16,61,17,,,,,
2013/06/08,17,69,19,,,,,
2013/06/08,18,80,18,,,,,
2013/06/08,19,80,17,,,,,
2013/06/08,20,79,17,,,,,
2013/06/08,21,83,17,,,,,
2013/06/08,22,83,19,,,,,
2013/06/08,23,92,19,,,,,
2013/06/08,24,83,15,,,,,
2013/06/09,01,84,16,,,,,
2013/06/09,02,78,16,,,,,
2013/06/09,03,76,14,,,,,
2013/06/09,04,76,13,,,,,
2013/06/09,05,76,13,,,,,
2013/06/09,06,65,12,,,,,
2013/06/09,07,57,11,,,,,
2013/06/09,08,48,10,,,,,
2013/06/09,09,38,7,,,,,
2013/06/09,10,22,6,,,,,
2013/06/09,11,19,4,,,,,
2013/06/09,12,28,7,,,,,
2013/06/09,13,46,12,,,,,
2013/06/09,14,62,17,,,,,
2013/06/09,15,68,19,,,,,
2013/06/09,16,72,23,,,,,
2013/06/09,17,76,23,,,,,
2013/06/09,18,88,23,,,,,
2013/06/09,19,93,25,,,,,
2013/06/09,20,88,22,,,,,
2013/06/09,21,82,20,,,,,
2013/06/09,22,90,20,,,,,
2013/06/09,23,83,19,,,,,
2013/06/09,24,87,17,,,,,
2013/06/10,01,80,15,,,,,
2013/06/10,02,76,16,,,,,
2013/06/10,03,74,15,,,,,
2013/06/10,04,74,14,,,,,
2013/06/10,05,76,18,,,,,
2013/06/10,06,66,15,,,,,
2013/06/10,07,57,14,,,,,
2013/06/10,08,45,11,,,,,
2013/06/10,09,30,7,,,,,
2013/06/10,10,20,7,,,,,
2013/06/10,11,19,5,,,,,
2013/06/10,12,19,5,,,,,
2013/06/10,13,19,5,,,,,
2013/06/10,14,19,5,,,,,
2013/06/10,15,24,4,,,,,
2013/06/10,16,22,6,,,,,
2013/06/10,17,41,13,,,,,
2013/06/10,18,63,13,,,,,
2013/06/10,19,64,13,,,,,
2013/06/10,20,63,11,,,,,
2013/06/10,21,65,10,,,,,
2013/06/10,22,65,11,,,,,
2013/06/10,23,68,13,,,,,
2013/06/10,24,65,12,,,,,
2013/06/11,01,66,11,,,,,
2013/06/11,02,64,12,,,,,
2013/06/11,03,68,13,,,,,
2013/06/11,04,66,11,,,,,
2013/06/11,05,65,11,,,,,
2013/06/11,06,60,11,,,,,
2013/06/11,07,53,11,,,,,
2013/06/11,08,43,7,,,,,
2013/06/11,09,36,8,,,,,
2013/06/11,10,21,5,,,,,
2013/06/11,11,19,5,,,,,
2013/06/11,12,18,4,,,,,
2013/06/11,13,17,4,,,,,
2013/06/11,14,19,3,,,,,
2013/06/11,15,22,4,,,,,
2013/06/11,16,20,4,,,,,
2013/06/11,17,38,10,,,,,
2013/06/11,18,60,10,,,,,
2013/06/11,19,64,12,,,,,
2013/06/11,20,68,11,,,,,
2013/06/11,21,69,11,,,,,
2013/06/11,22,71,12,,,,,
2013/06/11,23,71,12,,,,,
2013/06/11,24,73,14,,,,,
2013/06/12,01,71,14,,,,,
2013/06/12,02,72,12,,,,,
2013/06/12,03,65,9,,,,,
2013/06/12,04,69,12,,,,,
2013/06/12,05,68,11,,,,,
2013/06/12,06,59,11,,,,,
2013/06/12,07,50,9,,,,,
2013/06/12,08,44,9,,,,,
2013/06/12,09,35,7,,,,,
2013/06/12,10,21,6,,,,,
2013/06/12,11,19,5,,,,,
2013/06/12,12,19,5,,,,,
2013/06/12,13,19,5,,,,,
2013/06/12,14,26,6,,,,,
2013/06/12,15,23,5,,,,,
2013/06/12,16,24,6,,,,,
2013/06/12,17,40,8,,,,,
2013/06/12,18,63,10,,,,,
2013/06/12,19,68,12,,,,,
2013/06/12,20,77,16,,,,,
2013/06/12,21,75,15,,,,,
2013/06/12,22,75,14,,,,,
2013/06/12,23,76,15,,,,,
2013/06/12,24,73,14,,,,,
2013/06/13,01,75,14,,,,,
2013/06/13,02,72,16,,,,,
2013/06/13,03,73,17,,,,,
2013/06/13,04,73,16,,,,,
2013/06/13,05,74,15,,,,,
2013/06/13,06,68,14,,,,,
2013/06/13,07,57,15,,,,,
2013/06/13,08,46,12,,,,,
2013/06/13,09,39,10,,,,,
2013/06/13,10,25,6,,,,,
2013/06/13,11,19,6,,,,,
2013/06/13,12,19,6,,,,,
2013/06/13,13,19,6,,,,,
2013/06/13,14,24,5,,,,,
2013/06/13,15,19,5,,,,,
2013/06/13,16,19,5,,,,,
2013/06/13,17,38,10,,,,,
2013/06/13,18,58,10,,,,,
2013/06/13,19,64,15,,,,,
2013/06/13,20,68,15,,,,,
2013/06/13,21,66,14,,,,,
2013/06/13,22,68,14,,,,,
2013/06/13,23,72,13,,,,,
2013/06/13,24,76,14,,,,,
2013/06/14,01,70,12,,,,,
2013/06/14,02,69,13,,,,,
2013/06/14,03,69,13,,,,,
2013/06/14,04,66,12,,,,,
2013/06/14,05,71,13,,,,,
2013/06/14,06,65,13,,,,,
2013/06/14,07,57,13,,,,,
2013/06/14,08,53,13,,,,,
2013/06/14,09,50,12,,,,,
2013/06/14,10,34,9,,,,,
2013/06/14,11,36,9,,,,,
2013/06/14,12,38,10,,,,,
2013/06/14,13,28,7,,,,,
2013/06/14,14,19,5,,,,,
2013/06/14,15,26,5,,,,,
2013/06/14,16,22,6,,,,,
2013/06/14,17,41,12,,,,,
2013/06/14,18,64,15,,,,,
2013/06/14,19,72,19,,,,,
2013/06/14,20,79,20,,,,,
2013/06/14,21,84,18,,,,,
2013/06/14,22,85,21,,,,,
2013/06/14,23,89,24,,,,,
2013/06/14,24,90,24,,,,,
2013/06/15,01,87,21,,,,,
2013/06/15,02,81,18,,,,,
2013/06/15,03,79,18,,,,,
2013/06/15,04,82,20,,,,,
2013/06/15,05,80,21,,,,,
2013/06/15,06,76,19,,,,,
2013/06/15,07,62,17,,,,,
2013/06/15,08,54,15,,,,,
2013/06/15,09,38,12,,,,,
2013/06/15,10,21,8,,,,,
2013/06/15,11,19,5,,,,,
