計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,25,2,,,,,
2013/11/01,02,28,2,,,,,
2013/11/01,03,28,2,,,,,
2013/11/01,04,28,2,,,,,
2013/11/01,05,27,2,,,,,
2013/11/01,06,22,1,,,,,
2013/11/01,07,20,1,,,,,
2013/11/01,08,20,1,,,,,
2013/11/01,09,52,1,,,,,
2013/11/01,10,91,7,,,,,
2013/11/01,11,105,11,,,,,
2013/11/01,12,102,8,,,,,
2013/11/01,13,67,5,,,,,
2013/11/01,14,103,7,,,,,
2013/11/01,15,104,9,,,,,
2013/11/01,16,103,12,,,,,
2013/11/01,17,94,11,,,,,
2013/11/01,18,58,9,,,,,
2013/11/01,19,27,4,,,,,
2013/11/01,20,24,2,,,,,
2013/11/01,21,23,2,,,,,
2013/11/01,22,23,2,,,,,
2013/11/01,23,22,2,,,,,
2013/11/01,24,23,2,,,,,
2013/11/02,01,23,2,,,,,
2013/11/02,02,23,2,,,,,
2013/11/02,03,27,2,,,,,
2013/11/02,04,27,2,,,,,
2013/11/02,05,26,1,,,,,
2013/11/02,06,21,1,,,,,
2013/11/02,07,19,1,,,,,
2013/11/02,08,18,1,,,,,
2013/11/02,09,19,0,,,,,
2013/11/02,10,19,1,,,,,
2013/11/02,11,20,0,,,,,
2013/11/02,12,19,1,,,,,
2013/11/02,13,19,0,,,,,
2013/11/02,14,7,0,,,,,
2013/11/02,15,6,0,,,,,
2013/11/02,16,6,0,,,,,
2013/11/02,17,6,0,,,,,
2013/11/02,18,6,0,,,,,
2013/11/02,19,6,0,,,,,
2013/11/02,20,6,0,,,,,
2013/11/02,21,6,0,,,,,
2013/11/02,22,6,0,,,,,
2013/11/02,23,6,0,,,,,
2013/11/02,24,6,0,,,,,
2013/11/03,01,6,0,,,,,
2013/11/03,02,6,0,,,,,
2013/11/03,03,9,0,,,,,
2013/11/03,04,8,0,,,,,
2013/11/03,05,6,0,,,,,
2013/11/03,06,6,0,,,,,
2013/11/03,07,6,0,,,,,
2013/11/03,08,6,0,,,,,
2013/11/03,09,6,0,,,,,
2013/11/03,10,8,0,,,,,
2013/11/03,11,6,0,,,,,
2013/11/03,12,8,0,,,,,
2013/11/03,13,6,0,,,,,
2013/11/03,14,6,0,,,,,
2013/11/03,15,6,0,,,,,
2013/11/03,16,6,0,,,,,
2013/11/03,17,6,0,,,,,
2013/11/03,18,6,0,,,,,
2013/11/03,19,6,0,,,,,
2013/11/03,20,6,0,,,,,
2013/11/03,21,6,0,,,,,
2013/11/03,22,6,0,,,,,
2013/11/03,23,6,0,,,,,
2013/11/03,24,6,0,,,,,
2013/11/04,01,6,0,,,,,
2013/11/04,02,6,0,,,,,
2013/11/04,03,10,0,,,,,
2013/11/04,04,9,0,,,,,
2013/11/04,05,6,0,,,,,
2013/11/04,06,6,0,,,,,
2013/11/04,07,6,0,,,,,
2013/11/04,08,6,0,,,,,
2013/11/04,09,6,0,,,,,
2013/11/04,10,6,0,,,,,
2013/11/04,11,6,0,,,,,
2013/11/04,12,6,0,,,,,
2013/11/04,13,6,0,,,,,
2013/11/04,14,6,0,,,,,
2013/11/04,15,6,0,,,,,
2013/11/04,16,6,0,,,,,
2013/11/04,17,6,0,,,,,
2013/11/04,18,6,0,,,,,
2013/11/04,19,6,0,,,,,
2013/11/04,20,6,0,,,,,
2013/11/04,21,6,0,,,,,
2013/11/04,22,6,0,,,,,
2013/11/04,23,6,0,,,,,
