計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/10,24,38,8,,,,,
2013/12/11,01,35,10,,,,,
2013/12/11,02,32,10,,,,,
2013/12/11,03,32,11,,,,,
2013/12/11,04,32,11,,,,,
2013/12/11,05,32,11,,,,,
2013/12/11,06,32,12,,,,,
2013/12/11,07,35,10,,,,,
2013/12/11,08,38,11,,,,,
2013/12/11,09,38,10,,,,,
2013/12/11,10,35,10,,,,,
2013/12/11,11,32,9,,,,,
2013/12/11,12,29,8,,,,,
2013/12/11,13,27,6,,,,,
2013/12/11,14,26,7,,,,,
2013/12/11,15,27,6,,,,,
2013/12/11,16,29,6,,,,,
2013/12/11,17,32,7,,,,,
2013/12/11,18,39,8,,,,,
2013/12/11,19,39,9,,,,,
2013/12/11,20,39,9,,,,,
2013/12/11,21,39,9,,,,,
2013/12/11,22,38,9,,,,,
2013/12/11,23,39,11,,,,,
2013/12/11,24,38,11,,,,,
2013/12/12,01,33,11,,,,,
2013/12/12,02,31,13,,,,,
2013/12/12,03,29,12,,,,,
2013/12/12,04,29,12,,,,,
2013/12/12,05,29,13,,,,,
2013/12/12,06,30,13,,,,,
2013/12/12,07,32,13,,,,,
2013/12/12,08,37,14,,,,,
2013/12/12,09,39,13,,,,,
2013/12/12,10,38,13,,,,,
2013/12/12,11,35,12,,,,,
2013/12/12,12,30,10,,,,,
2013/12/12,13,28,8,,,,,
2013/12/12,14,27,9,,,,,
2013/12/12,15,29,7,,,,,
2013/12/12,16,35,7,,,,,
2013/12/12,17,43,8,,,,,
2013/12/12,18,51,8,,,,,
2013/12/12,19,53,11,,,,,
2013/12/12,20,52,11,,,,,
2013/12/12,21,51,11,,,,,
2013/12/12,22,50,12,,,,,
2013/12/12,23,50,12,,,,,
2013/12/12,24,48,11,,,,,
2013/12/13,01,40,12,,,,,
2013/12/13,02,38,12,,,,,
2013/12/13,03,38,13,,,,,
2013/12/13,04,39,13,,,,,
2013/12/13,05,37,12,,,,,
2013/12/13,06,37,12,,,,,
2013/12/13,07,41,11,,,,,
2013/12/13,08,44,10,,,,,
2013/12/13,09,43,10,,,,,
2013/12/13,10,41,10,,,,,
2013/12/13,11,37,9,,,,,
2013/12/13,12,34,8,,,,,
2013/12/13,13,32,7,,,,,
2013/12/13,14,31,7,,,,,
2013/12/13,15,32,7,,,,,
2013/12/13,16,35,8,,,,,
2013/12/13,17,44,9,,,,,
2013/12/13,18,51,11,,,,,
2013/12/13,19,50,11,,,,,
2013/12/13,20,54,13,,,,,
2013/12/13,21,56,14,,,,,
2013/12/13,22,49,13,,,,,
2013/12/13,23,49,13,,,,,
2013/12/13,24,57,11,,,,,
2013/12/14,01,50,13,,,,,
2013/12/14,02,49,14,,,,,
2013/12/14,03,47,14,,,,,
2013/12/14,04,45,14,,,,,
2013/12/14,05,43,14,,,,,
2013/12/14,06,44,13,,,,,
2013/12/14,07,51,13,,,,,
2013/12/14,08,51,14,,,,,
2013/12/14,09,53,16,,,,,
2013/12/14,10,53,15,,,,,
2013/12/14,11,46,13,,,,,
2013/12/14,12,42,11,,,,,
2013/12/14,13,38,10,,,,,
2013/12/14,14,33,8,,,,,
2013/12/14,15,32,7,,,,,
2013/12/14,16,40,9,,,,,
2013/12/14,17,46,11,,,,,
2013/12/14,18,57,14,,,,,
2013/12/14,19,57,14,,,,,
2013/12/14,20,57,14,,,,,
2013/12/14,21,56,13,,,,,
2013/12/14,22,54,12,,,,,
2013/12/14,23,56,13,,,,,
2013/12/14,24,57,12,,,,,
2013/12/15,01,47,12,,,,,
2013/12/15,02,44,15,,,,,
2013/12/15,03,41,14,,,,,
2013/12/15,04,39,13,,,,,
2013/12/15,05,40,12,,,,,
2013/12/15,06,41,12,,,,,
2013/12/15,07,47,12,,,,,
2013/12/15,08,48,13,,,,,
2013/12/15,09,49,14,,,,,
2013/12/15,10,50,14,,,,,
2013/12/15,11,40,9,,,,,
2013/12/15,12,35,8,,,,,
2013/12/15,13,32,8,,,,,
2013/12/15,14,29,7,,,,,
2013/12/15,15,29,6,,,,,
2013/12/15,16,32,8,,,,,
2013/12/15,17,40,9,,,,,
2013/12/15,18,47,10,,,,,
2013/12/15,19,50,10,,,,,
2013/12/15,20,50,10,,,,,
2013/12/15,21,49,10,,,,,
2013/12/15,22,46,10,,,,,
2013/12/15,23,49,10,,,,,
2013/12/15,24,48,10,,,,,
2013/12/16,01,41,10,,,,,
2013/12/16,02,38,10,,,,,
2013/12/16,03,38,10,,,,,
2013/12/16,04,37,10,,,,,
2013/12/16,05,38,12,,,,,
2013/12/16,06,39,12,,,,,
2013/12/16,07,45,12,,,,,
2013/12/16,08,47,12,,,,,
2013/12/16,09,46,12,,,,,
2013/12/16,10,44,11,,,,,
2013/12/16,11,41,10,,,,,
2013/12/16,12,37,8,,,,,
2013/12/16,13,32,9,,,,,
2013/12/16,14,29,8,,,,,
2013/12/16,15,29,6,,,,,
2013/12/16,16,30,6,,,,,
2013/12/16,17,32,8,,,,,
2013/12/16,18,39,8,,,,,
2013/12/16,19,40,9,,,,,
2013/12/16,20,41,10,,,,,
2013/12/16,21,43,11,,,,,
2013/12/16,22,44,10,,,,,
2013/12/16,23,43,9,,,,,
2013/12/16,24,41,9,,,,,
2013/12/17,01,33,8,,,,,
2013/12/17,02,31,9,,,,,
2013/12/17,03,31,9,,,,,
2013/12/17,04,29,9,,,,,
2013/12/17,05,29,9,,,,,
2013/12/17,06,29,9,,,,,
2013/12/17,07,32,10,,,,,
2013/12/17,08,38,11,,,,,
2013/12/17,09,38,10,,,,,
2013/12/17,10,35,8,,,,,
2013/12/17,11,32,7,,,,,
2013/12/17,12,29,7,,,,,
2013/12/17,13,29,7,,,,,
2013/12/17,14,26,7,,,,,
2013/12/17,15,27,7,,,,,
2013/12/17,16,35,7,,,,,
2013/12/17,17,37,7,,,,,
2013/12/17,18,40,7,,,,,
2013/12/17,19,41,7,,,,,
2013/12/17,20,42,8,,,,,
2013/12/17,21,41,9,,,,,
2013/12/17,22,38,9,,,,,
2013/12/17,23,39,8,,,,,
2013/12/17,24,39,8,,,,,
2013/12/18,01,32,7,,,,,
2013/12/18,02,29,8,,,,,
2013/12/18,03,29,8,,,,,
2013/12/18,04,28,8,,,,,
2013/12/18,05,28,8,,,,,
2013/12/18,06,29,8,,,,,
2013/12/18,07,35,8,,,,,
2013/12/18,08,35,8,,,,,
2013/12/18,09,36,8,,,,,
2013/12/18,10,34,8,,,,,
2013/12/18,11,29,7,,,,,
2013/12/18,12,29,7,,,,,
2013/12/18,13,28,7,,,,,
2013/12/18,14,29,8,,,,,
2013/12/18,15,30,7,,,,,
2013/12/18,16,40,12,,,,,
2013/12/18,17,43,12,,,,,
2013/12/18,18,45,12,,,,,
2013/12/18,19,47,14,,,,,
2013/12/18,20,52,16,,,,,
2013/12/18,21,50,14,,,,,
2013/12/18,22,47,15,,,,,
2013/12/18,23,49,13,,,,,
2013/12/18,24,47,13,,,,,
2013/12/19,01,42,14,,,,,
2013/12/19,02,38,14,,,,,
2013/12/19,03,35,12,,,,,
2013/12/19,04,33,11,,,,,
2013/12/19,05,33,11,,,,,
2013/12/19,06,32,10,,,,,
2013/12/19,07,35,10,,,,,
2013/12/19,08,38,10,,,,,
2013/12/19,09,38,11,,,,,
2013/12/19,10,38,12,,,,,
2013/12/19,11,36,11,,,,,
2013/12/19,12,34,9,,,,,
2013/12/19,13,32,9,,,,,
2013/12/19,14,30,9,,,,,
2013/12/19,15,28,8,,,,,
2013/12/19,16,35,7,,,,,
2013/12/19,17,38,7,,,,,
2013/12/19,18,42,8,,,,,
2013/12/19,19,41,8,,,,,
2013/12/19,20,41,8,,,,,
2013/12/19,21,41,8,,,,,
2013/12/19,22,40,8,,,,,
2013/12/19,23,39,8,,,,,
2013/12/19,24,39,9,,,,,
2013/12/20,01,33,10,,,,,
2013/12/20,02,31,10,,,,,
2013/12/20,03,29,10,,,,,
2013/12/20,04,29,10,,,,,
2013/12/20,05,29,10,,,,,
2013/12/20,06,29,10,,,,,
2013/12/20,07,35,10,,,,,
2013/12/20,08,35,10,,,,,
2013/12/20,09,35,10,,,,,
2013/12/20,10,35,10,,,,,
2013/12/20,11,33,9,,,,,
2013/12/20,12,34,10,,,,,
2013/12/20,13,32,10,,,,,
2013/12/20,14,31,9,,,,,
2013/12/20,15,32,8,,,,,
2013/12/20,16,35,8,,,,,
2013/12/20,17,40,10,,,,,
2013/12/20,18,46,11,,,,,
2013/12/20,19,48,12,,,,,
2013/12/20,20,50,14,,,,,
2013/12/20,21,50,14,,,,,
2013/12/20,22,50,14,,,,,
2013/12/20,23,47,14,,,,,
2013/12/20,24,50,13,,,,,
2013/12/21,01,43,12,,,,,
2013/12/21,02,43,12,,,,,
2013/12/21,03,41,13,,,,,
2013/12/21,04,38,14,,,,,
2013/12/21,05,38,13,,,,,
2013/12/21,06,39,13,,,,,
2013/12/21,07,44,14,,,,,
2013/12/21,08,45,15,,,,,
2013/12/21,09,45,14,,,,,
2013/12/21,10,43,11,,,,,
2013/12/21,11,37,8,,,,,
2013/12/21,12,35,7,,,,,
2013/12/21,13,32,7,,,,,
2013/12/21,14,29,7,,,,,
2013/12/21,15,30,7,,,,,
2013/12/21,16,39,7,,,,,
2013/12/21,17,50,9,,,,,
2013/12/21,18,52,14,,,,,
2013/12/21,19,54,13,,,,,
2013/12/21,20,56,17,,,,,
2013/12/21,21,57,16,,,,,
2013/12/21,22,56,15,,,,,
2013/12/21,23,55,14,,,,,
2013/12/21,24,55,13,,,,,
2013/12/22,01,49,15,,,,,
2013/12/22,02,53,14,,,,,
2013/12/22,03,53,15,,,,,
2013/12/22,04,51,16,,,,,
2013/12/22,05,50,17,,,,,
2013/12/22,06,52,17,,,,,
2013/12/22,07,51,16,,,,,
2013/12/22,08,51,17,,,,,
2013/12/22,09,52,16,,,,,
2013/12/22,10,50,15,,,,,
2013/12/22,11,53,13,,,,,
2013/12/22,12,41,8,,,,,
2013/12/22,13,35,8,,,,,
2013/12/22,14,29,7,,,,,
2013/12/22,15,32,7,,,,,
2013/12/22,16,38,7,,,,,
2013/12/22,17,49,8,,,,,
2013/12/22,18,49,12,,,,,
2013/12/22,19,52,13,,,,,
2013/12/22,20,53,13,,,,,
2013/12/22,21,51,12,,,,,
2013/12/22,22,54,11,,,,,
2013/12/22,23,53,12,,,,,
2013/12/22,24,53,14,,,,,
2013/12/23,01,58,14,,,,,
2013/12/23,02,53,13,,,,,
2013/12/23,03,50,13,,,,,
2013/12/23,04,50,14,,,,,
2013/12/23,05,48,14,,,,,
2013/12/23,06,50,12,,,,,
2013/12/23,07,50,11,,,,,
2013/12/23,08,57,13,,,,,
2013/12/23,09,49,14,,,,,
2013/12/23,10,57,13,,,,,
2013/12/23,11,54,13,,,,,
2013/12/23,12,43,10,,,,,
2013/12/23,13,38,10,,,,,
2013/12/23,14,32,8,,,,,
2013/12/23,15,30,7,,,,,
2013/12/23,16,35,7,,,,,
2013/12/23,17,41,7,,,,,
2013/12/23,18,44,8,,,,,
2013/12/23,19,46,10,,,,,
2013/12/23,20,47,9,,,,,
2013/12/23,21,47,10,,,,,
2013/12/23,22,50,12,,,,,
2013/12/23,23,51,11,,,,,
2013/12/23,24,50,12,,,,,
2013/12/24,01,44,14,,,,,
2013/12/24,02,39,13,,,,,
2013/12/24,03,38,13,,,,,
2013/12/24,04,35,12,,,,,
2013/12/24,05,35,13,,,,,
2013/12/24,06,35,12,,,,,
2013/12/24,07,41,13,,,,,
2013/12/24,08,44,13,,,,,
2013/12/24,09,46,12,,,,,
2013/12/24,10,41,10,,,,,
2013/12/24,11,35,10,,,,,
2013/12/24,12,32,9,,,,,
2013/12/24,13,29,8,,,,,
2013/12/24,14,28,8,,,,,
2013/12/24,15,27,7,,,,,
2013/12/24,16,31,7,,,,,
2013/12/24,17,39,8,,,,,
2013/12/24,18,47,10,,,,,
2013/12/24,19,54,13,,,,,
2013/12/24,20,56,10,,,,,
2013/12/24,21,54,9,,,,,
2013/12/24,22,55,11,,,,,
2013/12/24,23,57,14,,,,,
2013/12/24,24,57,14,,,,,
2013/12/25,01,53,13,,,,,
2013/12/25,02,48,12,,,,,
2013/12/25,03,47,13,,,,,
2013/12/25,04,44,13,,,,,
2013/12/25,05,43,13,,,,,
2013/12/25,06,43,13,,,,,
2013/12/25,07,50,12,,,,,
2013/12/25,08,50,13,,,,,
2013/12/25,09,49,11,,,,,
2013/12/25,10,49,10,,,,,
2013/12/25,11,43,10,,,,,
2013/12/25,12,39,9,,,,,
2013/12/25,13,35,9,,,,,
2013/12/25,14,31,8,,,,,
2013/12/25,15,29,7,,,,,
2013/12/25,16,35,9,,,,,
2013/12/25,17,41,10,,,,,
2013/12/25,18,53,13,,,,,
2013/12/25,19,50,11,,,,,
2013/12/25,20,50,13,,,,,
2013/12/25,21,50,13,,,,,
2013/12/25,22,49,12,,,,,
2013/12/25,23,46,11,,,,,
2013/12/25,24,47,10,,,,,
2013/12/26,01,43,10,,,,,
2013/12/26,02,38,11,,,,,
2013/12/26,03,36,11,,,,,
2013/12/26,04,35,11,,,,,
2013/12/26,05,34,12,,,,,
2013/12/26,06,35,11,,,,,
2013/12/26,07,40,13,,,,,
2013/12/26,08,40,12,,,,,
2013/12/26,09,40,10,,,,,
2013/12/26,10,38,9,,,,,
2013/12/26,11,35,8,,,,,
2013/12/26,12,34,7,,,,,
2013/12/26,13,31,7,,,,,
2013/12/26,14,28,6,,,,,
2013/12/26,15,29,6,,,,,
2013/12/26,16,29,7,,,,,
2013/12/26,17,34,7,,,,,
2013/12/26,18,42,8,,,,,
2013/12/26,19,43,8,,,,,
2013/12/26,20,46,9,,,,,
2013/12/26,21,43,9,,,,,
2013/12/26,22,43,9,,,,,
2013/12/26,23,41,9,,,,,
2013/12/26,24,40,8,,,,,
2013/12/27,01,34,8,,,,,
2013/12/27,02,30,8,,,,,
2013/12/27,03,29,8,,,,,
2013/12/27,04,29,9,,,,,
2013/12/27,05,29,9,,,,,
2013/12/27,06,29,9,,,,,
2013/12/27,07,35,9,,,,,
2013/12/27,08,36,8,,,,,
2013/12/27,09,38,9,,,,,
2013/12/27,10,36,9,,,,,
2013/12/27,11,32,8,,,,,
2013/12/27,12,32,8,,,,,
2013/12/27,13,29,8,,,,,
2013/12/27,14,28,8,,,,,
2013/12/27,15,29,7,,,,,
2013/12/27,16,38,7,,,,,
2013/12/27,17,45,9,,,,,
2013/12/27,18,57,10,,,,,
2013/12/27,19,59,11,,,,,
2013/12/27,20,51,11,,,,,
2013/12/27,21,50,12,,,,,
2013/12/27,22,49,11,,,,,
2013/12/27,23,59,12,,,,,
2013/12/27,24,57,12,,,,,
2013/12/28,01,54,12,,,,,
2013/12/28,02,49,12,,,,,
2013/12/28,03,44,12,,,,,
2013/12/28,04,42,11,,,,,
2013/12/28,05,41,10,,,,,
2013/12/28,06,42,9,,,,,
2013/12/28,07,53,10,,,,,
2013/12/28,08,55,12,,,,,
2013/12/28,09,54,13,,,,,
2013/12/28,10,50,11,,,,,
2013/12/28,11,45,10,,,,,
2013/12/28,12,38,8,,,,,
2013/12/28,13,32,8,,,,,
2013/12/28,14,30,8,,,,,
2013/12/28,15,32,8,,,,,
2013/12/28,16,41,9,,,,,
2013/12/28,17,54,14,,,,,
2013/12/28,18,56,16,,,,,
2013/12/28,19,57,14,,,,,
2013/12/28,20,58,15,,,,,
2013/12/28,21,55,14,,,,,
2013/12/28,22,55,15,,,,,
2013/12/28,23,54,13,,,,,
2013/12/28,24,51,15,,,,,
2013/12/29,01,56,15,,,,,
2013/12/29,02,48,14,,,,,
2013/12/29,03,45,13,,,,,
2013/12/29,04,47,14,,,,,
2013/12/29,05,47,15,,,,,
2013/12/29,06,52,15,,,,,
2013/12/29,07,49,15,,,,,
2013/12/29,08,50,16,,,,,
2013/12/29,09,53,19,,,,,
2013/12/29,10,56,15,,,,,
2013/12/29,11,50,12,,,,,
2013/12/29,12,41,10,,,,,
2013/12/29,13,35,9,,,,,
2013/12/29,14,32,9,,,,,
2013/12/29,15,32,8,,,,,
2013/12/29,16,39,8,,,,,
2013/12/29,17,53,10,,,,,
2013/12/29,18,50,13,,,,,
2013/12/29,19,51,13,,,,,
2013/12/29,20,54,15,,,,,
2013/12/29,21,52,14,,,,,
2013/12/29,22,51,13,,,,,
2013/12/29,23,51,13,,,,,
2013/12/29,24,50,15,,,,,
2013/12/30,01,56,15,,,,,
2013/12/30,02,51,13,,,,,
2013/12/30,03,49,12,,,,,
2013/12/30,04,46,13,,,,,
2013/12/30,05,44,13,,,,,
2013/12/30,06,51,14,,,,,
2013/12/30,07,57,13,,,,,
2013/12/30,08,58,13,,,,,
2013/12/30,09,59,15,,,,,
2013/12/30,10,58,15,,,,,
2013/12/30,11,48,12,,,,,
2013/12/30,12,38,9,,,,,
2013/12/30,13,33,8,,,,,
2013/12/30,14,32,8,,,,,
2013/12/30,15,36,9,,,,,
2013/12/30,16,43,11,,,,,
2013/12/30,17,50,12,,,,,
2013/12/30,18,56,13,,,,,
2013/12/30,19,49,14,,,,,
2013/12/30,20,51,12,,,,,
2013/12/30,21,50,12,,,,,
2013/12/30,22,50,11,,,,,
2013/12/30,23,50,13,,,,,
2013/12/30,24,49,15,,,,,
2013/12/31,01,52,13,,,,,
2013/12/31,02,45,14,,,,,
2013/12/31,03,41,13,,,,,
2013/12/31,04,41,14,,,,,
2013/12/31,05,41,13,,,,,
2013/12/31,06,41,13,,,,,
2013/12/31,07,49,14,,,,,
2013/12/31,08,54,16,,,,,
2013/12/31,09,54,14,,,,,
2013/12/31,10,52,12,,,,,
2013/12/31,11,46,10,,,,,
2013/12/31,12,37,8,,,,,
2013/12/31,13,35,7,,,,,
2013/12/31,14,33,8,,,,,
2013/12/31,15,35,8,,,,,
2013/12/31,16,41,8,,,,,
2013/12/31,17,50,10,,,,,
2013/12/31,18,58,13,,,,,
2013/12/31,19,59,13,,,,,
2013/12/31,20,49,13,,,,,
2013/12/31,21,48,11,,,,,
2013/12/31,22,51,11,,,,,
2013/12/31,23,58,12,,,,,
2013/12/31,24,49,13,,,,,
2014/01/01,01,56,12,,,,,
2014/01/01,02,48,12,,,,,
2014/01/01,03,44,13,,,,,
2014/01/01,04,41,12,,,,,
2014/01/01,05,41,12,,,,,
2014/01/01,06,46,12,,,,,
2014/01/01,07,51,12,,,,,
2014/01/01,08,54,13,,,,,
2014/01/01,09,55,12,,,,,
2014/01/01,10,54,11,,,,,
2014/01/01,11,51,11,,,,,
2014/01/01,12,42,9,,,,,
2014/01/01,13,39,8,,,,,
2014/01/01,14,35,8,,,,,
2014/01/01,15,36,8,,,,,
2014/01/01,16,38,8,,,,,
2014/01/01,17,49,9,,,,,
2014/01/01,18,58,8,,,,,
2014/01/01,19,59,10,,,,,
2014/01/01,20,49,13,,,,,
2014/01/01,21,49,12,,,,,
2014/01/01,22,52,11,,,,,
2014/01/01,23,49,13,,,,,
2014/01/01,24,59,11,,,,,
2014/01/02,01,50,10,,,,,
2014/01/02,02,44,9,,,,,
2014/01/02,03,41,10,,,,,
2014/01/02,04,41,10,,,,,
2014/01/02,05,39,10,,,,,
