計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/04,21,90,14,,,,,
2013/10/04,22,95,18,,,,,
2013/10/04,23,93,21,,,,,
2013/10/04,24,90,21,,,,,
2013/10/05,01,90,22,,,,,
2013/10/05,02,90,21,,,,,
2013/10/05,03,87,19,,,,,
2013/10/05,04,83,17,,,,,
2013/10/05,05,81,17,,,,,
2013/10/05,06,71,14,,,,,
2013/10/05,07,63,12,,,,,
2013/10/05,08,51,11,,,,,
2013/10/05,09,33,7,,,,,
2013/10/05,10,25,6,,,,,
2013/10/05,11,27,7,,,,,
2013/10/05,12,61,11,,,,,
2013/10/05,13,69,13,,,,,
2013/10/05,14,67,15,,,,,
2013/10/05,15,67,14,,,,,
2013/10/05,16,72,15,,,,,
2013/10/05,17,89,16,,,,,
2013/10/05,18,89,15,,,,,
2013/10/05,19,93,19,,,,,
2013/10/05,20,98,22,,,,,
2013/10/05,21,94,24,,,,,
2013/10/05,22,99,27,,,,,
2013/10/05,23,98,27,,,,,
2013/10/05,24,95,26,,,,,
2013/10/06,01,91,26,,,,,
2013/10/06,02,93,25,,,,,
2013/10/06,03,85,18,,,,,
2013/10/06,04,87,19,,,,,
2013/10/06,05,88,20,,,,,
2013/10/06,06,84,23,,,,,
2013/10/06,07,72,18,,,,,
2013/10/06,08,55,13,,,,,
2013/10/06,09,42,10,,,,,
2013/10/06,10,32,9,,,,,
2013/10/06,11,24,3,,,,,
2013/10/06,12,56,5,,,,,
2013/10/06,13,79,24,,,,,
2013/10/06,14,78,27,,,,,
2013/10/06,15,79,25,,,,,
2013/10/06,16,81,25,,,,,
2013/10/06,17,92,26,,,,,
2013/10/06,18,100,26,,,,,
2013/10/06,19,102,28,,,,,
2013/10/06,20,103,30,,,,,
2013/10/06,21,101,28,,,,,
2013/10/06,22,100,30,,,,,
2013/10/06,23,102,30,,,,,
2013/10/06,24,96,29,,,,,
2013/10/07,01,95,29,,,,,
2013/10/07,02,94,29,,,,,
2013/10/07,03,96,29,,,,,
2013/10/07,04,87,27,,,,,
2013/10/07,05,79,18,,,,,
2013/10/07,06,75,18,,,,,
2013/10/07,07,73,18,,,,,
2013/10/07,08,54,16,,,,,
2013/10/07,09,39,13,,,,,
2013/10/07,10,27,7,,,,,
2013/10/07,11,22,2,,,,,
2013/10/07,12,23,2,,,,,
2013/10/07,13,25,3,,,,,
2013/10/07,14,55,18,,,,,
2013/10/07,15,54,18,,,,,
2013/10/07,16,58,17,,,,,
2013/10/07,17,82,22,,,,,
2013/10/07,18,95,24,,,,,
2013/10/07,19,99,24,,,,,
2013/10/07,20,102,25,,,,,
2013/10/07,21,108,32,,,,,
2013/10/07,22,109,35,,,,,
2013/10/07,23,107,37,,,,,
2013/10/07,24,106,35,,,,,
2013/10/08,01,106,35,,,,,
2013/10/08,02,104,34,,,,,
2013/10/08,03,92,27,,,,,
2013/10/08,04,84,23,,,,,
2013/10/08,05,90,22,,,,,
2013/10/08,06,82,21,,,,,
2013/10/08,07,63,19,,,,,
2013/10/08,08,53,17,,,,,
2013/10/08,09,42,16,,,,,
2013/10/08,10,33,16,,,,,
2013/10/08,11,31,14,,,,,
2013/10/08,12,33,15,,,,,
2013/10/08,13,34,15,,,,,
2013/10/08,14,50,15,,,,,
2013/10/08,15,63,22,,,,,
2013/10/08,16,65,25,,,,,
2013/10/08,17,89,27,,,,,
2013/10/08,18,101,27,,,,,
2013/10/08,19,99,27,,,,,
2013/10/08,20,107,30,,,,,
2013/10/08,21,109,31,,,,,
2013/10/08,22,115,35,,,,,
2013/10/08,23,108,33,,,,,
2013/10/08,24,101,31,,,,,
2013/10/09,01,99,28,,,,,
2013/10/09,02,98,27,,,,,
2013/10/09,03,98,27,,,,,
2013/10/09,04,97,28,,,,,
2013/10/09,05,89,25,,,,,
2013/10/09,06,80,25,,,,,
2013/10/09,07,76,23,,,,,
2013/10/09,08,64,21,,,,,
2013/10/09,09,47,18,,,,,
2013/10/09,10,36,16,,,,,
2013/10/09,11,36,16,,,,,
2013/10/09,12,35,15,,,,,
2013/10/09,13,41,17,,,,,
2013/10/09,14,55,15,,,,,
2013/10/09,15,67,17,,,,,
2013/10/09,16,63,17,,,,,
2013/10/09,17,92,27,,,,,
2013/10/09,18,107,32,,,,,
2013/10/09,19,108,33,,,,,
2013/10/09,20,114,34,,,,,
2013/10/09,21,118,34,,,,,
2013/10/09,22,122,35,,,,,
2013/10/09,23,118,37,,,,,
2013/10/09,24,114,37,,,,,
2013/10/10,01,117,41,,,,,
2013/10/10,02,112,37,,,,,
2013/10/10,03,109,37,,,,,
2013/10/10,04,104,33,,,,,
2013/10/10,05,102,32,,,,,
2013/10/10,06,84,27,,,,,
2013/10/10,07,70,22,,,,,
2013/10/10,08,57,19,,,,,
2013/10/10,09,45,19,,,,,
2013/10/10,10,35,18,,,,,
2013/10/10,11,35,19,,,,,
2013/10/10,12,35,18,,,,,
2013/10/10,13,37,18,,,,,
2013/10/10,14,57,19,,,,,
2013/10/10,15,59,21,,,,,
2013/10/10,16,65,21,,,,,
2013/10/10,17,100,30,,,,,
2013/10/10,18,110,32,,,,,
2013/10/10,19,112,32,,,,,
2013/10/10,20,115,34,,,,,
2013/10/10,21,117,38,,,,,
2013/10/10,22,115,39,,,,,
2013/10/10,23,116,41,,,,,
2013/10/10,24,107,40,,,,,
2013/10/11,01,107,40,,,,,
2013/10/11,02,106,37,,,,,
2013/10/11,03,102,35,,,,,
2013/10/11,04,98,34,,,,,
2013/10/11,05,94,32,,,,,
2013/10/11,06,88,29,,,,,
2013/10/11,07,77,24,,,,,
2013/10/11,08,63,21,,,,,
2013/10/11,09,48,20,,,,,
2013/10/11,10,27,4,,,,,
2013/10/11,11,23,3,,,,,
2013/10/11,12,22,3,,,,,
2013/10/11,13,24,3,,,,,
2013/10/11,14,56,17,,,,,
2013/10/11,15,60,21,,,,,
2013/10/11,16,63,21,,,,,
2013/10/11,17,98,32,,,,,
2013/10/11,18,113,38,,,,,
2013/10/11,19,115,38,,,,,
2013/10/11,20,118,37,,,,,
2013/10/11,21,122,38,,,,,
2013/10/11,22,124,39,,,,,
2013/10/11,23,129,46,,,,,
2013/10/11,24,127,51,,,,,
2013/10/12,01,128,53,,,,,
2013/10/12,02,125,50,,,,,
2013/10/12,03,123,47,,,,,
2013/10/12,04,121,45,,,,,
2013/10/12,05,117,41,,,,,
2013/10/12,06,110,39,,,,,
2013/10/12,07,108,42,,,,,
2013/10/12,08,72,28,,,,,
2013/10/12,09,52,22,,,,,
2013/10/12,10,44,19,,,,,
2013/10/12,11,45,20,,,,,
2013/10/12,12,77,27,,,,,
2013/10/12,13,97,38,,,,,
2013/10/12,14,97,39,,,,,
2013/10/12,15,99,41,,,,,
2013/10/12,16,98,39,,,,,
2013/10/12,17,112,38,,,,,
2013/10/12,18,123,40,,,,,
2013/10/12,19,126,38,,,,,
2013/10/12,20,121,35,,,,,
2013/10/12,21,117,32,,,,,
2013/10/12,22,115,32,,,,,
2013/10/12,23,106,29,,,,,
2013/10/12,24,99,27,,,,,
2013/10/13,01,95,25,,,,,
2013/10/13,02,90,22,,,,,
2013/10/13,03,90,22,,,,,
2013/10/13,04,89,20,,,,,
2013/10/13,05,88,20,,,,,
2013/10/13,06,81,19,,,,,
2013/10/13,07,72,18,,,,,
2013/10/13,08,61,15,,,,,
2013/10/13,09,49,14,,,,,
2013/10/13,10,36,12,,,,,
2013/10/13,11,29,8,,,,,
2013/10/13,12,54,10,,,,,
2013/10/13,13,70,15,,,,,
2013/10/13,14,72,19,,,,,
2013/10/13,15,73,17,,,,,
2013/10/13,16,81,24,,,,,
2013/10/13,17,91,21,,,,,
2013/10/13,18,99,25,,,,,
2013/10/13,19,97,20,,,,,
2013/10/13,20,100,21,,,,,
2013/10/13,21,102,22,,,,,
2013/10/13,22,105,24,,,,,
2013/10/13,23,95,21,,,,,
2013/10/13,24,95,21,,,,,
2013/10/14,01,91,20,,,,,
2013/10/14,02,89,20,,,,,
2013/10/14,03,87,20,,,,,
2013/10/14,04,85,21,,,,,
2013/10/14,05,76,14,,,,,
2013/10/14,06,75,15,,,,,
2013/10/14,07,68,13,,,,,
2013/10/14,08,49,9,,,,,
2013/10/14,09,37,7,,,,,
2013/10/14,10,28,8,,,,,
2013/10/14,11,24,6,,,,,
2013/10/14,12,59,12,,,,,
2013/10/14,13,70,15,,,,,
2013/10/14,14,75,16,,,,,
2013/10/14,15,80,16,,,,,
2013/10/14,16,80,20,,,,,
2013/10/14,17,94,25,,,,,
2013/10/14,18,102,25,,,,,
2013/10/14,19,101,23,,,,,
2013/10/14,20,105,23,,,,,
2013/10/14,21,103,23,,,,,
2013/10/14,22,103,24,,,,,
2013/10/14,23,96,24,,,,,
2013/10/14,24,98,27,,,,,
2013/10/15,01,92,21,,,,,
2013/10/15,02,81,17,,,,,
2013/10/15,03,81,16,,,,,
2013/10/15,04,75,13,,,,,
2013/10/15,05,78,14,,,,,
2013/10/15,06,71,13,,,,,
2013/10/15,07,63,13,,,,,
2013/10/15,08,44,9,,,,,
2013/10/15,09,32,7,,,,,
2013/10/15,10,26,8,,,,,
2013/10/15,11,23,6,,,,,
2013/10/15,12,25,8,,,,,
2013/10/15,13,28,8,,,,,
2013/10/15,14,38,8,,,,,
2013/10/15,15,47,9,,,,,
2013/10/15,16,51,10,,,,,
2013/10/15,17,73,14,,,,,
2013/10/15,18,87,16,,,,,
2013/10/15,19,89,17,,,,,
2013/10/15,20,82,13,,,,,
2013/10/15,21,85,14,,,,,
2013/10/15,22,89,17,,,,,
2013/10/15,23,82,17,,,,,
2013/10/15,24,79,14,,,,,
2013/10/16,01,78,16,,,,,
2013/10/16,02,78,16,,,,,
2013/10/16,03,78,15,,,,,
2013/10/16,04,73,12,,,,,
2013/10/16,05,69,14,,,,,
2013/10/16,06,59,6,,,,,
2013/10/16,07,50,4,,,,,
2013/10/16,08,40,3,,,,,
2013/10/16,09,25,2,,,,,
2013/10/16,10,23,2,,,,,
2013/10/16,11,21,2,,,,,
2013/10/16,12,21,2,,,,,
2013/10/16,13,26,2,,,,,
2013/10/16,14,36,2,,,,,
2013/10/16,15,43,3,,,,,
2013/10/16,16,54,14,,,,,
2013/10/16,17,69,11,,,,,
2013/10/16,18,85,15,,,,,
2013/10/16,19,85,15,,,,,
2013/10/16,20,86,15,,,,,
2013/10/16,21,85,14,,,,,
2013/10/16,22,86,13,,,,,
2013/10/16,23,81,14,,,,,
2013/10/16,24,81,14,,,,,
2013/10/17,01,81,16,,,,,
2013/10/17,02,75,13,,,,,
2013/10/17,03,69,11,,,,,
2013/10/17,04,66,10,,,,,
2013/10/17,05,68,9,,,,,
2013/10/17,06,57,8,,,,,
2013/10/17,07,52,8,,,,,
2013/10/17,08,46,8,,,,,
2013/10/17,09,32,6,,,,,
2013/10/17,10,23,2,,,,,
2013/10/17,11,24,2,,,,,
2013/10/17,12,24,2,,,,,
2013/10/17,13,25,3,,,,,
2013/10/17,14,41,7,,,,,
2013/10/17,15,38,7,,,,,
2013/10/17,16,44,8,,,,,
2013/10/17,17,68,11,,,,,
2013/10/17,18,81,12,,,,,
2013/10/17,19,79,11,,,,,
2013/10/17,20,82,11,,,,,
2013/10/17,21,90,12,,,,,
2013/10/17,22,79,10,,,,,
2013/10/17,23,80,13,,,,,
2013/10/17,24,81,16,,,,,
2013/10/18,01,78,15,,,,,
2013/10/18,02,76,13,,,,,
2013/10/18,03,78,13,,,,,
2013/10/18,04,77,13,,,,,
2013/10/18,05,81,14,,,,,
2013/10/18,06,63,8,,,,,
2013/10/18,07,59,8,,,,,
2013/10/18,08,45,6,,,,,
2013/10/18,09,35,6,,,,,
2013/10/18,10,26,7,,,,,
2013/10/18,11,24,6,,,,,
2013/10/18,12,23,5,,,,,
2013/10/18,13,26,6,,,,,
2013/10/18,14,36,5,,,,,
2013/10/18,15,47,8,,,,,
2013/10/18,16,60,10,,,,,
2013/10/18,17,75,11,,,,,
2013/10/18,18,84,13,,,,,
2013/10/18,19,88,16,,,,,
2013/10/18,20,86,15,,,,,
2013/10/18,21,89,13,,,,,
2013/10/18,22,84,11,,,,,
2013/10/18,23,90,16,,,,,
2013/10/18,24,84,16,,,,,
2013/10/19,01,83,15,,,,,
2013/10/19,02,88,15,,,,,
2013/10/19,03,82,14,,,,,
2013/10/19,04,82,14,,,,,
2013/10/19,05,80,13,,,,,
2013/10/19,06,73,13,,,,,
2013/10/19,07,68,13,,,,,
2013/10/19,08,51,8,,,,,
2013/10/19,09,36,6,,,,,
2013/10/19,10,26,6,,,,,
2013/10/19,11,29,6,,,,,
2013/10/19,12,57,9,,,,,
2013/10/19,13,68,12,,,,,
2013/10/19,14,67,12,,,,,
2013/10/19,15,65,12,,,,,
2013/10/19,16,69,14,,,,,
2013/10/19,17,81,15,,,,,
2013/10/19,18,81,8,,,,,
2013/10/19,19,82,5,,,,,
2013/10/19,20,91,13,,,,,
2013/10/19,21,93,16,,,,,
2013/10/19,22,90,13,,,,,
2013/10/19,23,90,16,,,,,
2013/10/19,24,84,16,,,,,
2013/10/20,01,82,16,,,,,
2013/10/20,02,85,15,,,,,
2013/10/20,03,83,16,,,,,
2013/10/20,04,86,15,,,,,
2013/10/20,05,84,16,,,,,
2013/10/20,06,73,14,,,,,
2013/10/20,07,61,11,,,,,
2013/10/20,08,47,10,,,,,
2013/10/20,09,33,7,,,,,
2013/10/20,10,24,7,,,,,
2013/10/20,11,25,6,,,,,
2013/10/20,12,52,8,,,,,
2013/10/20,13,63,13,,,,,
2013/10/20,14,61,10,,,,,
2013/10/20,15,62,11,,,,,
2013/10/20,16,63,12,,,,,
2013/10/20,17,77,14,,,,,
2013/10/20,18,83,13,,,,,
2013/10/20,19,81,13,,,,,
2013/10/20,20,88,16,,,,,
2013/10/20,21,84,15,,,,,
2013/10/20,22,87,16,,,,,
2013/10/20,23,83,16,,,,,
2013/10/20,24,81,15,,,,,
2013/10/21,01,76,12,,,,,
2013/10/21,02,76,13,,,,,
2013/10/21,03,72,11,,,,,
2013/10/21,04,69,11,,,,,
2013/10/21,05,62,9,,,,,
2013/10/21,06,57,9,,,,,
2013/10/21,07,50,4,,,,,
2013/10/21,08,37,3,,,,,
2013/10/21,09,26,3,,,,,
2013/10/21,10,21,2,,,,,
2013/10/21,11,22,2,,,,,
2013/10/21,12,22,2,,,,,
2013/10/21,13,26,3,,,,,
2013/10/21,14,39,4,,,,,
2013/10/21,15,50,13,,,,,
2013/10/21,16,57,15,,,,,
2013/10/21,17,79,18,,,,,
2013/10/21,18,89,19,,,,,
2013/10/21,19,82,14,,,,,
2013/10/21,20,86,15,,,,,
2013/10/21,21,90,18,,,,,
2013/10/21,22,87,16,,,,,
2013/10/21,23,91,19,,,,,
2013/10/21,24,85,18,,,,,
2013/10/22,01,84,19,,,,,
2013/10/22,02,85,19,,,,,
2013/10/22,03,82,19,,,,,
2013/10/22,04,75,14,,,,,
2013/10/22,05,73,14,,,,,
2013/10/22,06,69,15,,,,,
2013/10/22,07,67,13,,,,,
2013/10/22,08,45,9,,,,,
2013/10/22,09,32,6,,,,,
2013/10/22,10,26,7,,,,,
2013/10/22,11,22,5,,,,,
2013/10/22,12,23,6,,,,,
2013/10/22,13,34,7,,,,,
2013/10/22,14,48,7,,,,,
2013/10/22,15,54,10,,,,,
2013/10/22,16,57,10,,,,,
2013/10/22,17,76,13,,,,,
2013/10/22,18,81,12,,,,,
2013/10/22,19,84,14,,,,,
2013/10/22,20,86,14,,,,,
2013/10/22,21,90,16,,,,,
2013/10/22,22,86,13,,,,,
2013/10/22,23,82,14,,,,,
2013/10/22,24,83,16,,,,,
2013/10/23,01,79,14,,,,,
2013/10/23,02,70,11,,,,,
2013/10/23,03,72,12,,,,,
2013/10/23,04,72,12,,,,,
2013/10/23,05,63,9,,,,,
2013/10/23,06,57,10,,,,,
2013/10/23,07,53,8,,,,,
2013/10/23,08,38,6,,,,,
2013/10/23,09,27,6,,,,,
2013/10/23,10,29,6,,,,,
2013/10/23,11,29,6,,,,,
2013/10/23,12,21,5,,,,,
2013/10/23,13,20,5,,,,,
2013/10/23,14,34,6,,,,,
2013/10/23,15,45,8,,,,,
2013/10/23,16,50,9,,,,,
2013/10/23,17,64,12,,,,,
2013/10/23,18,79,10,,,,,
2013/10/23,19,79,11,,,,,
2013/10/23,20,85,13,,,,,
2013/10/23,21,81,11,,,,,
2013/10/23,22,83,13,,,,,
2013/10/23,23,84,15,,,,,
2013/10/23,24,81,13,,,,,
2013/10/24,01,76,12,,,,,
2013/10/24,02,77,11,,,,,
2013/10/24,03,72,9,,,,,
2013/10/24,04,71,9,,,,,
2013/10/24,05,69,9,,,,,
2013/10/24,06,66,10,,,,,
2013/10/24,07,63,10,,,,,
2013/10/24,08,45,8,,,,,
2013/10/24,09,35,6,,,,,
2013/10/24,10,24,5,,,,,
2013/10/24,11,23,5,,,,,
2013/10/24,12,24,6,,,,,
2013/10/24,13,24,6,,,,,
2013/10/24,14,38,8,,,,,
2013/10/24,15,46,10,,,,,
2013/10/24,16,42,8,,,,,
2013/10/24,17,70,13,,,,,
2013/10/24,18,83,15,,,,,
2013/10/24,19,81,12,,,,,
2013/10/24,20,79,10,,,,,
2013/10/24,21,81,12,,,,,
2013/10/24,22,77,10,,,,,
2013/10/24,23,78,12,,,,,
2013/10/24,24,78,13,,,,,
2013/10/25,01,77,13,,,,,
2013/10/25,02,73,10,,,,,
2013/10/25,03,76,12,,,,,
2013/10/25,04,70,9,,,,,
2013/10/25,05,72,8,,,,,
2013/10/25,06,64,8,,,,,
2013/10/25,07,54,7,,,,,
2013/10/25,08,40,5,,,,,
2013/10/25,09,35,6,,,,,
2013/10/25,10,25,5,,,,,
2013/10/25,11,23,4,,,,,
2013/10/25,12,22,5,,,,,
2013/10/25,13,24,6,,,,,
2013/10/25,14,39,4,,,,,
2013/10/25,15,52,6,,,,,
2013/10/25,16,51,7,,,,,
2013/10/25,17,68,8,,,,,
2013/10/25,18,80,9,,,,,
2013/10/25,19,86,12,,,,,
2013/10/25,20,91,17,,,,,
2013/10/25,21,93,16,,,,,
2013/10/25,22,96,19,,,,,
2013/10/25,23,94,19,,,,,
2013/10/25,24,90,20,,,,,
2013/10/26,01,92,21,,,,,
2013/10/26,02,88,20,,,,,
2013/10/26,03,90,19,,,,,
2013/10/26,04,85,17,,,,,
2013/10/26,05,85,17,,,,,
2013/10/26,06,78,16,,,,,
2013/10/26,07,77,16,,,,,
2013/10/26,08,62,13,,,,,
2013/10/26,09,52,11,,,,,
2013/10/26,10,36,7,,,,,
2013/10/26,11,35,6,,,,,
2013/10/26,12,53,10,,,,,
2013/10/26,13,66,12,,,,,
2013/10/26,14,66,11,,,,,
2013/10/26,15,72,15,,,,,
2013/10/26,16,69,11,,,,,
2013/10/26,17,84,13,,,,,
2013/10/26,18,90,11,,,,,
2013/10/26,19,94,14,,,,,
2013/10/26,20,99,16,,,,,
2013/10/26,21,101,17,,,,,
2013/10/26,22,103,16,,,,,
2013/10/26,23,99,17,,,,,
2013/10/26,24,95,19,,,,,
2013/10/27,01,91,20,,,,,
2013/10/27,02,93,18,,,,,
2013/10/27,03,91,16,,,,,
2013/10/27,04,89,16,,,,,
2013/10/27,05,89,16,,,,,
2013/10/27,06,82,14,,,,,
2013/10/27,07,83,12,,,,,
2013/10/27,08,65,10,,,,,
2013/10/27,09,55,10,,,,,
2013/10/27,10,52,10,,,,,
2013/10/27,11,54,10,,,,,
2013/10/27,12,69,11,,,,,
2013/10/27,13,74,12,,,,,
2013/10/27,14,72,12,,,,,
2013/10/27,15,75,12,,,,,
2013/10/27,16,74,12,,,,,
2013/10/27,17,84,14,,,,,
2013/10/27,18,82,11,,,,,
2013/10/27,19,89,13,,,,,
2013/10/27,20,85,12,,,,,
2013/10/27,21,96,14,,,,,
2013/10/27,22,92,14,,,,,
2013/10/27,23,87,13,,,,,
2013/10/27,24,83,13,,,,,
2013/10/28,01,79,13,,,,,
2013/10/28,02,79,10,,,,,
2013/10/28,03,82,13,,,,,
2013/10/28,04,73,9,,,,,
2013/10/28,05,71,10,,,,,
2013/10/28,06,67,9,,,,,
2013/10/28,07,63,9,,,,,
2013/10/28,08,46,6,,,,,
2013/10/28,09,38,7,,,,,
2013/10/28,10,29,5,,,,,
2013/10/28,11,25,5,,,,,
2013/10/28,12,29,6,,,,,
2013/10/28,13,27,5,,,,,
2013/10/28,14,45,5,,,,,
2013/10/28,15,56,6,,,,,
2013/10/28,16,54,6,,,,,
2013/10/28,17,72,10,,,,,
2013/10/28,18,81,11,,,,,
2013/10/28,19,87,14,,,,,
2013/10/28,20,88,14,,,,,
2013/10/28,21,87,14,,,,,
2013/10/28,22,82,12,,,,,
2013/10/28,23,80,12,,,,,
2013/10/28,24,80,14,,,,,
2013/10/29,01,78,13,,,,,
2013/10/29,02,78,14,,,,,
2013/10/29,03,72,11,,,,,
2013/10/29,04,74,12,,,,,
2013/10/29,05,71,11,,,,,
2013/10/29,06,68,9,,,,,
2013/10/29,07,59,7,,,,,
2013/10/29,08,42,5,,,,,
2013/10/29,09,28,5,,,,,
2013/10/29,10,23,4,,,,,
2013/10/29,11,20,4,,,,,
2013/10/29,12,21,4,,,,,
2013/10/29,13,22,4,,,,,
2013/10/29,14,42,4,,,,,
2013/10/29,15,51,6,,,,,
2013/10/29,16,51,7,,,,,
2013/10/29,17,72,13,,,,,
2013/10/29,18,84,14,,,,,
2013/10/29,19,89,16,,,,,
2013/10/29,20,90,15,,,,,
2013/10/29,21,91,14,,,,,
2013/10/29,22,90,14,,,,,
2013/10/29,23,87,13,,,,,
2013/10/29,24,87,15,,,,,
2013/10/30,01,85,13,,,,,
2013/10/30,02,80,13,,,,,
2013/10/30,03,77,12,,,,,
2013/10/30,04,78,11,,,,,
2013/10/30,05,77,12,,,,,
2013/10/30,06,67,10,,,,,
2013/10/30,07,60,8,,,,,
2013/10/30,08,47,7,,,,,
2013/10/30,09,36,7,,,,,
2013/10/30,10,25,4,,,,,
2013/10/30,11,23,5,,,,,
2013/10/30,12,22,4,,,,,
2013/10/30,13,27,5,,,,,
2013/10/30,14,39,6,,,,,
2013/10/30,15,45,7,,,,,
2013/10/30,16,51,9,,,,,
2013/10/30,17,72,13,,,,,
2013/10/30,18,85,14,,,,,
2013/10/30,19,93,16,,,,,
2013/10/30,20,92,16,,,,,
2013/10/30,21,96,19,,,,,
2013/10/30,22,100,20,,,,,
2013/10/30,23,93,17,,,,,
2013/10/30,24,87,15,,,,,
2013/10/31,01,90,17,,,,,
2013/10/31,02,85,17,,,,,
2013/10/31,03,83,16,,,,,
2013/10/31,04,85,16,,,,,
2013/10/31,05,79,10,,,,,
2013/10/31,06,72,12,,,,,
2013/10/31,07,65,9,,,,,
2013/10/31,08,48,6,,,,,
2013/10/31,09,40,8,,,,,
2013/10/31,10,27,5,,,,,
2013/10/31,11,24,5,,,,,
2013/10/31,12,24,5,,,,,
2013/10/31,13,34,5,,,,,
2013/10/31,14,40,5,,,,,
2013/10/31,15,43,7,,,,,
2013/10/31,16,44,7,,,,,
2013/10/31,17,68,9,,,,,
2013/10/31,18,90,14,,,,,
2013/10/31,19,90,16,,,,,
2013/10/31,20,94,16,,,,,
2013/10/31,21,99,18,,,,,
2013/10/31,22,98,18,,,,,
2013/10/31,23,97,18,,,,,
2013/10/31,24,89,17,,,,,
2013/11/01,01,86,16,,,,,
2013/11/01,02,85,16,,,,,
2013/11/01,03,86,17,,,,,
2013/11/01,04,84,15,,,,,
2013/11/01,05,81,13,,,,,
2013/11/01,06,78,12,,,,,
2013/11/01,07,72,12,,,,,
2013/11/01,08,58,10,,,,,
2013/11/01,09,45,7,,,,,
2013/11/01,10,38,7,,,,,
2013/11/01,11,31,7,,,,,
2013/11/01,12,26,5,,,,,
2013/11/01,13,25,5,,,,,
2013/11/01,14,45,6,,,,,
2013/11/01,15,48,9,,,,,
2013/11/01,16,45,7,,,,,
2013/11/01,17,67,10,,,,,
2013/11/01,18,82,12,,,,,
2013/11/01,19,87,14,,,,,
2013/11/01,20,85,12,,,,,
2013/11/01,21,88,12,,,,,
2013/11/01,22,94,16,,,,,
2013/11/01,23,93,17,,,,,
2013/11/01,24,93,17,,,,,
2013/11/02,01,90,13,,,,,
2013/11/02,02,92,17,,,,,
2013/11/02,03,98,18,,,,,
2013/11/02,04,90,16,,,,,
2013/11/02,05,90,17,,,,,
