計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,74,,,38,35,,
2013/09/01,02,73,,,39,35,,
2013/09/01,03,75,,,40,34,,
2013/09/01,04,69,,,35,34,,
2013/09/01,05,61,,,30,31,,
2013/09/01,06,33,,,14,19,,
2013/09/01,07,20,,,6,14,,
2013/09/01,08,17,,,5,12,,
2013/09/01,09,21,,,7,15,,
2013/09/01,10,35,,,15,20,,
2013/09/01,11,67,,,36,31,,
2013/09/01,12,63,,,33,30,,
2013/09/01,13,64,,,34,30,,
2013/09/01,14,66,,,36,29,,
2013/09/01,15,67,,,38,29,,
2013/09/01,16,77,,,45,32,,
2013/09/01,17,80,,,46,34,,
2013/09/01,18,76,,,41,36,,
2013/09/01,19,78,,,43,35,,
2013/09/01,20,77,,,41,36,,
2013/09/01,21,74,,,40,34,,
2013/09/01,22,73,,,40,35,,
2013/09/01,23,74,,,40,34,,
2013/09/01,24,75,,,41,34,,
2013/09/02,01,74,,,41,34,,
2013/09/02,02,72,,,39,33,,
2013/09/02,03,46,,,24,24,,
2013/09/02,04,26,,,11,15,,
2013/09/02,05,17,,,7,12,,
2013/09/02,06,18,,,7,11,,
2013/09/02,07,17,,,7,11,,
2013/09/02,08,20,,,8,14,,
2013/09/02,09,32,,,12,20,,
2013/09/02,10,30,,,9,21,,
2013/09/02,11,60,,,31,29,,
2013/09/02,12,61,,,32,29,,
2013/09/02,13,60,,,31,30,,
2013/09/02,14,62,,,33,30,,
2013/09/02,15,67,,,38,29,,
2013/09/02,16,75,,,41,32,,
2013/09/02,17,73,,,39,34,,
2013/09/02,18,74,,,39,34,,
2013/09/02,19,73,,,39,34,,
2013/09/02,20,75,,,40,34,,
2013/09/02,21,76,,,41,36,,
2013/09/02,22,77,,,41,36,,
2013/09/02,23,79,,,42,35,,
2013/09/02,24,75,,,39,36,,
2013/09/03,01,73,,,39,35,,
2013/09/03,02,72,,,38,34,,
2013/09/03,03,57,,,27,29,,
2013/09/03,04,21,,,6,16,,
2013/09/03,05,25,,,6,19,,
2013/09/03,06,18,,,1,17,,
2013/09/03,07,18,,,2,16,,
2013/09/03,08,22,,,4,18,,
2013/09/03,09,39,,,15,24,,
2013/09/03,10,38,,,16,22,,
2013/09/03,11,64,,,35,29,,
2013/09/03,12,69,,,38,31,,
2013/09/03,13,65,,,35,30,,
2013/09/03,14,68,,,36,31,,
2013/09/03,15,69,,,39,30,,
2013/09/03,16,68,,,38,31,,
2013/09/03,17,73,,,40,33,,
2013/09/03,18,73,,,39,33,,
2013/09/03,19,72,,,39,33,,
2013/09/03,20,73,,,39,34,,
2013/09/03,21,76,,,40,35,,
2013/09/03,22,74,,,40,34,,
2013/09/03,23,75,,,41,35,,
2013/09/03,24,76,,,41,35,,
2013/09/04,01,73,,,39,34,,
2013/09/04,02,74,,,41,32,,
2013/09/04,03,46,,,23,25,,
2013/09/04,04,25,,,9,15,,
2013/09/04,05,13,,,3,10,,
2013/09/04,06,12,,,1,10,,
2013/09/04,07,14,,,2,11,,
2013/09/04,08,16,,,4,12,,
2013/09/04,09,41,,,18,23,,
2013/09/04,10,44,,,18,26,,
2013/09/04,11,60,,,31,30,,
2013/09/04,12,66,,,35,31,,
2013/09/04,13,64,,,35,29,,
2013/09/04,14,63,,,34,29,,
2013/09/04,15,61,,,33,28,,
2013/09/04,16,65,,,34,31,,
2013/09/04,17,70,,,36,34,,
2013/09/04,18,72,,,38,34,,
2013/09/04,19,76,,,41,36,,
2013/09/04,20,79,,,43,37,,
2013/09/04,21,81,,,44,37,,
2013/09/04,22,78,,,42,37,,
2013/09/04,23,79,,,42,36,,
2013/09/04,24,78,,,42,36,,
2013/09/05,01,76,,,41,35,,
2013/09/05,02,73,,,40,33,,
2013/09/05,03,51,,,25,26,,
2013/09/05,04,24,,,9,16,,
2013/09/05,05,15,,,4,12,,
2013/09/05,06,16,,,4,12,,
2013/09/05,07,16,,,4,11,,
2013/09/05,08,16,,,4,12,,
2013/09/05,09,49,,,26,24,,
2013/09/05,10,44,,,20,23,,
2013/09/05,11,62,,,31,30,,
2013/09/05,12,62,,,32,30,,
2013/09/05,13,60,,,32,28,,
2013/09/05,14,59,,,30,28,,
2013/09/05,15,61,,,33,29,,
2013/09/05,16,63,,,33,30,,
2013/09/05,17,71,,,38,33,,
2013/09/05,18,70,,,37,34,,
2013/09/05,19,71,,,35,34,,
2013/09/05,20,70,,,36,35,,
2013/09/05,21,72,,,37,35,,
2013/09/05,22,74,,,38,36,,
2013/09/05,23,72,,,36,36,,
2013/09/05,24,70,,,36,35,,
2013/09/06,01,68,,,33,35,,
2013/09/06,02,68,,,34,34,,
2013/09/06,03,48,,,20,27,,
2013/09/06,04,34,,,11,23,,
2013/09/06,05,27,,,4,23,,
2013/09/06,06,25,,,6,20,,
2013/09/06,07,22,,,10,13,,
2013/09/06,08,25,,,10,15,,
2013/09/06,09,43,,,17,26,,
2013/09/06,10,50,,,23,28,,
2013/09/06,11,60,,,30,30,,
2013/09/06,12,62,,,31,31,,
2013/09/06,13,62,,,30,31,,
2013/09/06,14,58,,,29,29,,
2013/09/06,15,57,,,29,28,,
2013/09/06,16,63,,,32,31,,
2013/09/06,17,68,,,34,34,,
2013/09/06,18,69,,,35,34,,
2013/09/06,19,68,,,32,35,,
2013/09/06,20,70,,,35,36,,
2013/09/06,21,70,,,34,36,,
2013/09/06,22,70,,,35,35,,
2013/09/06,23,69,,,34,35,,
2013/09/06,24,67,,,33,36,,
2013/09/07,01,65,,,31,35,,
2013/09/07,02,64,,,30,34,,
2013/09/07,03,62,,,29,34,,
2013/09/07,04,41,,,16,25,,
2013/09/07,05,30,,,12,19,,
2013/09/07,06,23,,,8,15,,
2013/09/07,07,14,,,3,11,,
2013/09/07,08,16,,,4,12,,
2013/09/07,09,28,,,12,16,,
2013/09/07,10,45,,,21,24,,
2013/09/07,11,53,,,24,29,,
2013/09/07,12,58,,,28,30,,
2013/09/07,13,62,,,31,31,,
2013/09/07,14,61,,,31,29,,
2013/09/07,15,61,,,33,29,,
2013/09/07,16,64,,,33,31,,
2013/09/07,17,69,,,36,34,,
2013/09/07,18,70,,,36,35,,
2013/09/07,19,73,,,37,35,,
2013/09/07,20,76,,,39,37,,
2013/09/07,21,76,,,39,37,,
2013/09/07,22,76,,,39,37,,
2013/09/07,23,75,,,38,37,,
2013/09/07,24,74,,,39,37,,
2013/09/08,01,73,,,37,36,,
2013/09/08,02,70,,,36,34,,
2013/09/08,03,70,,,36,34,,
2013/09/08,04,63,,,31,33,,
2013/09/08,05,57,,,27,31,,
2013/09/08,06,49,,,21,28,,
2013/09/08,07,13,,,3,10,,
2013/09/08,08,13,,,4,10,,
2013/09/08,09,18,,,6,12,,
2013/09/08,10,35,,,16,20,,
2013/09/08,11,44,,,16,27,,
2013/09/08,12,48,,,20,28,,
2013/09/08,13,59,,,30,29,,
2013/09/08,14,61,,,32,29,,
2013/09/08,15,62,,,32,30,,
2013/09/08,16,69,,,34,34,,
2013/09/08,17,67,,,33,35,,
