計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/13,09,49,30,,,,,
2012/08/13,10,123,90,,,,,
2012/08/13,11,186,96,,,,,
2012/08/13,12,180,112,,,,,
2012/08/13,13,191,110,,,,,
2012/08/13,14,165,110,,,,,
2012/08/13,15,158,111,,,,,
2012/08/13,16,172,107,,,,,
2012/08/13,17,188,104,,,,,
2012/08/13,18,156,102,,,,,
2012/08/13,19,184,97,,,,,
2012/08/13,20,148,92,,,,,
2012/08/13,21,99,29,,,,,
2012/08/13,22,16,1,,,,,
2012/08/13,23,8,1,,,,,
2012/08/13,24,10,1,,,,,
2012/08/14,01,10,1,,,,,
2012/08/14,02,10,1,,,,,
2012/08/14,03,9,1,,,,,
2012/08/14,04,8,1,,,,,
2012/08/14,05,8,1,,,,,
2012/08/14,06,10,1,,,,,
2012/08/14,07,10,1,,,,,
2012/08/14,08,11,1,,,,,
2012/08/14,09,37,25,,,,,
2012/08/14,10,171,96,,,,,
2012/08/14,11,161,99,,,,,
2012/08/14,12,206,108,,,,,
2012/08/14,13,159,110,,,,,
2012/08/14,14,146,112,,,,,
2012/08/14,15,157,110,,,,,
2012/08/14,16,168,110,,,,,
2012/08/14,17,179,108,,,,,
2012/08/14,18,163,102,,,,,
2012/08/14,19,192,95,,,,,
2012/08/14,20,158,92,,,,,
2012/08/14,21,106,66,,,,,
2012/08/14,22,12,2,,,,,
2012/08/14,23,9,1,,,,,
2012/08/14,24,8,1,,,,,
2012/08/15,01,9,1,,,,,
2012/08/15,02,9,1,,,,,
2012/08/15,03,8,1,,,,,
2012/08/15,04,8,1,,,,,
2012/08/15,05,7,1,,,,,
2012/08/15,06,7,1,,,,,
2012/08/15,07,7,1,,,,,
2012/08/15,08,8,1,,,,,
2012/08/15,09,25,17,,,,,
2012/08/15,10,120,92,,,,,
2012/08/15,11,158,98,,,,,
2012/08/15,12,198,102,,,,,
2012/08/15,13,142,103,,,,,
2012/08/15,14,147,111,,,,,
2012/08/15,15,159,110,,,,,
2012/08/15,16,156,108,,,,,
2012/08/15,17,170,106,,,,,
2012/08/15,18,159,102,,,,,
2012/08/15,19,155,95,,,,,
2012/08/15,20,205,91,,,,,
2012/08/15,21,134,60,,,,,
2012/08/15,22,41,20,,,,,
2012/08/15,23,7,1,,,,,
2012/08/15,24,9,1,,,,,
2012/08/16,01,8,1,,,,,
2012/08/16,02,7,1,,,,,
2012/08/16,03,9,1,,,,,
2012/08/16,04,7,1,,,,,
2012/08/16,05,8,1,,,,,
2012/08/16,06,9,1,,,,,
2012/08/16,07,7,1,,,,,
2012/08/16,08,7,1,,,,,
2012/08/16,09,19,5,,,,,
2012/08/16,10,125,80,,,,,
2012/08/16,11,194,97,,,,,
2012/08/16,12,183,105,,,,,
2012/08/16,13,184,106,,,,,
2012/08/16,14,161,113,,,,,
2012/08/16,15,196,112,,,,,
2012/08/16,16,157,110,,,,,
2012/08/16,17,152,107,,,,,
2012/08/16,18,145,101,,,,,
2012/08/16,19,173,97,,,,,
2012/08/16,20,189,91,,,,,
2012/08/16,21,81,31,,,,,
2012/08/16,22,23,9,,,,,
2012/08/16,23,12,9,,,,,
2012/08/16,24,13,9,,,,,
2012/08/17,01,14,9,,,,,
2012/08/17,02,13,9,,,,,
2012/08/17,03,15,8,,,,,
2012/08/17,04,15,8,,,,,
2012/08/17,05,13,8,,,,,
2012/08/17,06,13,8,,,,,
2012/08/17,07,15,8,,,,,
2012/08/17,08,15,10,,,,,
2012/08/17,09,29,19,,,,,
2012/08/17,10,126,93,,,,,
2012/08/17,11,143,95,,,,,
2012/08/17,12,139,97,,,,,
2012/08/17,13,153,101,,,,,
2012/08/17,14,157,107,,,,,
2012/08/17,15,186,107,,,,,
2012/08/17,16,143,105,,,,,
2012/08/17,17,145,101,,,,,
2012/08/17,18,146,97,,,,,
2012/08/17,19,147,93,,,,,
2012/08/17,20,145,91,,,,,
2012/08/17,21,63,28,,,,,
2012/08/17,22,11,1,,,,,
2012/08/17,23,10,1,,,,,
2012/08/17,24,10,1,,,,,
2012/08/18,01,8,1,,,,,
2012/08/18,02,8,1,,,,,
2012/08/18,03,10,1,,,,,
2012/08/18,04,10,1,,,,,
2012/08/18,05,8,1,,,,,
2012/08/18,06,8,1,,,,,
2012/08/18,07,8,1,,,,,
2012/08/18,08,14,6,,,,,
2012/08/18,09,36,31,,,,,
2012/08/18,10,120,88,,,,,
2012/08/18,11,165,95,,,,,
2012/08/18,12,177,100,,,,,
2012/08/18,13,140,101,,,,,
2012/08/18,14,151,102,,,,,
2012/08/18,15,157,108,,,,,
2012/08/18,16,189,114,,,,,
2012/08/18,17,153,101,,,,,
2012/08/18,18,185,103,,,,,
2012/08/18,19,196,97,,,,,
2012/08/18,20,187,90,,,,,
2012/08/18,21,62,18,,,,,
2012/08/18,22,17,4,,,,,
2012/08/18,23,12,1,,,,,
2012/08/18,24,11,1,,,,,
2012/08/19,01,9,1,,,,,
2012/08/19,02,11,1,,,,,
2012/08/19,03,9,1,,,,,
2012/08/19,04,9,1,,,,,
2012/08/19,05,8,1,,,,,
2012/08/19,06,9,1,,,,,
2012/08/19,07,9,1,,,,,
2012/08/19,08,11,1,,,,,
2012/08/19,09,20,9,,,,,
2012/08/19,10,144,94,,,,,
2012/08/19,11,183,107,,,,,
2012/08/19,12,149,107,,,,,
2012/08/19,13,179,102,,,,,
2012/08/19,14,165,101,,,,,
2012/08/19,15,147,103,,,,,
2012/08/19,16,145,101,,,,,
2012/08/19,17,171,99,,,,,
2012/08/19,18,196,95,,,,,
2012/08/19,19,160,89,,,,,
2012/08/19,20,144,88,,,,,
2012/08/19,21,78,42,,,,,
2012/08/19,22,8,1,,,,,
2012/08/19,23,8,1,,,,,
2012/08/19,24,10,1,,,,,
2012/08/20,01,7,1,,,,,
2012/08/20,02,9,1,,,,,
2012/08/20,03,10,1,,,,,
2012/08/20,04,7,1,,,,,
2012/08/20,05,10,1,,,,,
2012/08/20,06,8,1,,,,,
2012/08/20,07,8,1,,,,,
2012/08/20,08,8,1,,,,,
2012/08/20,09,23,10,,,,,
2012/08/20,10,145,86,,,,,
2012/08/20,11,135,86,,,,,
2012/08/20,12,167,94,,,,,
2012/08/20,13,138,94,,,,,
2012/08/20,14,136,92,,,,,
2012/08/20,15,181,92,,,,,
2012/08/20,16,170,91,,,,,
2012/08/20,17,157,93,,,,,
2012/08/20,18,185,92,,,,,
2012/08/20,19,165,87,,,,,
2012/08/20,20,144,85,,,,,
2012/08/20,21,90,42,,,,,
2012/08/20,22,44,37,,,,,
2012/08/20,23,37,35,,,,,
2012/08/20,24,22,18,,,,,
2012/08/21,01,14,8,,,,,
2012/08/21,02,17,8,,,,,
2012/08/21,03,15,8,,,,,
2012/08/21,04,14,8,,,,,
2012/08/21,05,17,8,,,,,
2012/08/21,06,17,8,,,,,
2012/08/21,07,15,8,,,,,
2012/08/21,08,15,8,,,,,
2012/08/21,09,33,19,,,,,
2012/08/21,10,113,64,,,,,
2012/08/21,11,154,86,,,,,
2012/08/21,12,176,97,,,,,
2012/08/21,13,192,95,,,,,
2012/08/21,14,178,93,,,,,
2012/08/21,15,140,94,,,,,
2012/08/21,16,142,95,,,,,
2012/08/21,17,139,87,,,,,
2012/08/21,18,161,74,,,,,
2012/08/21,19,190,74,,,,,
2012/08/21,20,156,75,,,,,
2012/08/21,21,74,24,,,,,
2012/08/21,22,28,9,,,,,
2012/08/21,23,18,8,,,,,
2012/08/21,24,14,8,,,,,
2012/08/22,01,16,8,,,,,
2012/08/22,02,14,7,,,,,
2012/08/22,03,14,7,,,,,
2012/08/22,04,12,7,,,,,
2012/08/22,05,17,7,,,,,
2012/08/22,06,15,7,,,,,
2012/08/22,07,15,7,,,,,
2012/08/22,08,13,8,,,,,
2012/08/22,09,20,12,,,,,
2012/08/22,10,136,65,,,,,
2012/08/22,11,154,75,,,,,
2012/08/22,12,130,77,,,,,
2012/08/22,13,154,81,,,,,
2012/08/22,14,158,84,,,,,
2012/08/22,15,177,88,,,,,
2012/08/22,16,173,90,,,,,
2012/08/22,17,136,89,,,,,
2012/08/22,18,152,88,,,,,
2012/08/22,19,190,84,,,,,
2012/08/22,20,157,83,,,,,
2012/08/22,21,95,40,,,,,
2012/08/22,22,16,2,,,,,
2012/08/22,23,10,1,,,,,
2012/08/22,24,10,1,,,,,
2012/08/23,01,10,1,,,,,
2012/08/23,02,10,1,,,,,
2012/08/23,03,10,1,,,,,
2012/08/23,04,8,1,,,,,
2012/08/23,05,10,1,,,,,
2012/08/23,06,10,1,,,,,
2012/08/23,07,10,1,,,,,
2012/08/23,08,10,1,,,,,
2012/08/23,09,15,2,,,,,
2012/08/23,10,133,68,,,,,
2012/08/23,11,157,70,,,,,
2012/08/23,12,163,70,,,,,
2012/08/23,13,163,71,,,,,
2012/08/23,14,156,71,,,,,
2012/08/23,15,163,78,,,,,
2012/08/23,16,150,77,,,,,
2012/08/23,17,143,72,,,,,
2012/08/23,18,148,67,,,,,
2012/08/23,19,147,63,,,,,
2012/08/23,20,126,63,,,,,
2012/08/23,21,69,34,,,,,
2012/08/23,22,9,1,,,,,
2012/08/23,23,11,1,,,,,
2012/08/23,24,11,1,,,,,
2012/08/24,01,9,1,,,,,
2012/08/24,02,11,1,,,,,
2012/08/24,03,11,1,,,,,
2012/08/24,04,11,1,,,,,
2012/08/24,05,9,1,,,,,
2012/08/24,06,9,1,,,,,
2012/08/24,07,8,1,,,,,
2012/08/24,08,10,1,,,,,
2012/08/24,09,18,2,,,,,
2012/08/24,10,109,71,,,,,
2012/08/24,11,157,82,,,,,
2012/08/24,12,166,86,,,,,
2012/08/24,13,175,37,,,,,
2012/08/24,14,170,96,,,,,
2012/08/24,15,164,98,,,,,
2012/08/24,16,167,96,,,,,
2012/08/24,17,195,92,,,,,
2012/08/24,18,139,87,,,,,
2012/08/24,19,189,85,,,,,
2012/08/24,20,189,82,,,,,
2012/08/24,21,90,40,,,,,
2012/08/24,22,9,1,,,,,
2012/08/24,23,8,1,,,,,
2012/08/24,24,8,1,,,,,
2012/08/25,01,8,1,,,,,
2012/08/25,02,8,1,,,,,
2012/08/25,03,10,1,,,,,
2012/08/25,04,8,1,,,,,
2012/08/25,05,10,1,,,,,
2012/08/25,06,10,1,,,,,
2012/08/25,07,10,1,,,,,
2012/08/25,08,9,1,,,,,
2012/08/25,09,17,3,,,,,
2012/08/25,10,142,62,,,,,
2012/08/25,11,115,63,,,,,
2012/08/25,12,150,59,,,,,
2012/08/25,13,141,60,,,,,
2012/08/25,14,136,61,,,,,
2012/08/25,15,154,61,,,,,
2012/08/25,16,165,65,,,,,
2012/08/25,17,138,63,,,,,
2012/08/25,18,157,62,,,,,
2012/08/25,19,163,61,,,,,
2012/08/25,20,144,58,,,,,
2012/08/25,21,107,33,,,,,
2012/08/25,22,60,5,,,,,
2012/08/25,23,8,1,,,,,
2012/08/25,24,10,1,,,,,
2012/08/26,01,9,1,,,,,
2012/08/26,02,10,1,,,,,
2012/08/26,03,10,1,,,,,
2012/08/26,04,8,1,,,,,
2012/08/26,05,8,1,,,,,
2012/08/26,06,8,1,,,,,
2012/08/26,07,7,1,,,,,
2012/08/26,08,10,1,,,,,
2012/08/26,09,16,2,,,,,
2012/08/26,10,133,58,,,,,
2012/08/26,11,129,71,,,,,
2012/08/26,12,170,71,,,,,
2012/08/26,13,139,71,,,,,
2012/08/26,14,158,72,,,,,
2012/08/26,15,141,73,,,,,
2012/08/26,16,149,71,,,,,
2012/08/26,17,165,70,,,,,
2012/08/26,18,150,67,,,,,
2012/08/26,19,130,65,,,,,
2012/08/26,20,157,59,,,,,
2012/08/26,21,94,26,,,,,
2012/08/26,22,44,4,,,,,
2012/08/26,23,15,1,,,,,
2012/08/26,24,8,1,,,,,
2012/08/27,01,8,1,,,,,
2012/08/27,02,8,1,,,,,
2012/08/27,03,10,1,,,,,
2012/08/27,04,10,1,,,,,
2012/08/27,05,10,1,,,,,
2012/08/27,06,8,1,,,,,
2012/08/27,07,10,1,,,,,
2012/08/27,08,10,1,,,,,
2012/08/27,09,15,1,,,,,
2012/08/27,10,111,42,,,,,
2012/08/27,11,121,49,,,,,
2012/08/27,12,116,55,,,,,
2012/08/27,13,147,62,,,,,
2012/08/27,14,150,63,,,,,
2012/08/27,15,150,67,,,,,
2012/08/27,16,145,67,,,,,
2012/08/27,17,121,70,,,,,
2012/08/27,18,157,67,,,,,
2012/08/27,19,146,65,,,,,
2012/08/27,20,158,63,,,,,
2012/08/27,21,90,39,,,,,
2012/08/27,22,61,23,,,,,
2012/08/27,23,10,1,,,,,
2012/08/27,24,10,1,,,,,
2012/08/28,01,9,1,,,,,
2012/08/28,02,10,1,,,,,
2012/08/28,03,8,1,,,,,
2012/08/28,04,9,1,,,,,
2012/08/28,05,8,1,,,,,
2012/08/28,06,8,1,,,,,
2012/08/28,07,8,1,,,,,
2012/08/28,08,8,1,,,,,
2012/08/28,09,17,1,,,,,
2012/08/28,10,121,56,,,,,
2012/08/28,11,122,69,,,,,
2012/08/28,12,148,71,,,,,
2012/08/28,13,157,74,,,,,
2012/08/28,14,165,76,,,,,
2012/08/28,15,152,77,,,,,
2012/08/28,16,134,79,,,,,
2012/08/28,17,125,77,,,,,
2012/08/28,18,162,76,,,,,
2012/08/28,19,142,71,,,,,
2012/08/28,20,137,69,,,,,
2012/08/28,21,94,41,,,,,
2012/08/28,22,45,25,,,,,
2012/08/28,23,11,1,,,,,
2012/08/28,24,8,1,,,,,
2012/08/29,01,11,1,,,,,
2012/08/29,02,8,1,,,,,
2012/08/29,03,9,1,,,,,
2012/08/29,04,10,1,,,,,
2012/08/29,05,9,1,,,,,
2012/08/29,06,11,1,,,,,
2012/08/29,07,18,1,,,,,
2012/08/29,08,43,2,,,,,
2012/08/29,09,72,27,,,,,
2012/08/29,10,110,74,,,,,
2012/08/29,11,131,76,,,,,
2012/08/29,12,129,77,,,,,
2012/08/29,13,128,78,,,,,
2012/08/29,14,113,81,,,,,
2012/08/29,15,139,82,,,,,
2012/08/29,16,161,81,,,,,
2012/08/29,17,138,80,,,,,
2012/08/29,18,128,78,,,,,
2012/08/29,19,113,59,,,,,
2012/08/29,20,72,34,,,,,
2012/08/29,21,27,9,,,,,
2012/08/29,22,9,1,,,,,
2012/08/29,23,11,1,,,,,
2012/08/29,24,10,1,,,,,
2012/08/30,01,9,1,,,,,
2012/08/30,02,9,1,,,,,
2012/08/30,03,9,1,,,,,
2012/08/30,04,9,1,,,,,
2012/08/30,05,9,1,,,,,
2012/08/30,06,11,1,,,,,
2012/08/30,07,11,1,,,,,
2012/08/30,08,9,1,,,,,
2012/08/30,09,25,7,,,,,
2012/08/30,10,146,69,,,,,
2012/08/30,11,171,94,,,,,
2012/08/30,12,181,95,,,,,
2012/08/30,13,142,98,,,,,
2012/08/30,14,147,99,,,,,
2012/08/30,15,183,100,,,,,
2012/08/30,16,185,101,,,,,
2012/08/30,17,186,100,,,,,
2012/08/30,18,177,96,,,,,
2012/08/30,19,145,88,,,,,
2012/08/30,20,147,83,,,,,
2012/08/30,21,175,81,,,,,
2012/08/30,22,129,61,,,,,
2012/08/30,23,85,36,,,,,
2012/08/30,24,84,36,,,,,
2012/08/31,01,87,36,,,,,
2012/08/31,02,61,25,,,,,
2012/08/31,03,20,4,,,,,
2012/08/31,04,19,4,,,,,
2012/08/31,05,26,3,,,,,
2012/08/31,06,24,3,,,,,
2012/08/31,07,25,3,,,,,
2012/08/31,08,41,20,,,,,
2012/08/31,09,127,83,,,,,
2012/08/31,10,141,81,,,,,
2012/08/31,11,178,86,,,,,
2012/08/31,12,162,91,,,,,
2012/08/31,13,135,93,,,,,
2012/08/31,14,148,99,,,,,
2012/08/31,15,153,101,,,,,
2012/08/31,16,156,100,,,,,
2012/08/31,17,191,98,,,,,
2012/08/31,18,164,93,,,,,
2012/08/31,19,195,90,,,,,
2012/08/31,20,147,84,,,,,
2012/08/31,21,95,47,,,,,
2012/08/31,22,28,11,,,,,
2012/08/31,23,11,2,,,,,
2012/08/31,24,11,2,,,,,
2012/09/01,01,8,2,,,,,
2012/09/01,02,11,2,,,,,
2012/09/01,03,11,2,,,,,
2012/09/01,04,9,2,,,,,
2012/09/01,05,9,2,,,,,
2012/09/01,06,9,2,,,,,
2012/09/01,07,9,2,,,,,
2012/09/01,08,9,2,,,,,
2012/09/01,09,17,5,,,,,
2012/09/01,10,102,78,,,,,
2012/09/01,11,154,98,,,,,
2012/09/01,12,159,103,,,,,
2012/09/01,13,150,103,,,,,
2012/09/01,14,157,104,,,,,
2012/09/01,15,193,106,,,,,
2012/09/01,16,148,106,,,,,
2012/09/01,17,177,99,,,,,
2012/09/01,18,139,85,,,,,
2012/09/01,19,170,80,,,,,
2012/09/01,20,187,74,,,,,
2012/09/01,21,81,37,,,,,
2012/09/01,22,41,30,,,,,
2012/09/01,23,22,1,,,,,
2012/09/01,24,16,1,,,,,
2012/09/02,01,17,1,,,,,
2012/09/02,02,19,1,,,,,
2012/09/02,03,22,1,,,,,
2012/09/02,04,22,1,,,,,
2012/09/02,05,18,1,,,,,
