計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/15,04,110,25,,,,,
2013/05/15,05,108,23,,,,,
2013/05/15,06,105,21,,,,,
2013/05/15,07,111,18,,,,,
2013/05/15,08,123,24,,,,,
2013/05/15,09,139,25,,,,,
2013/05/15,10,128,29,,,,,
2013/05/15,11,137,36,,,,,
2013/05/15,12,133,36,,,,,
2013/05/15,13,132,29,,,,,
2013/05/15,14,134,31,,,,,
2013/05/15,15,132,37,,,,,
2013/05/15,16,131,36,,,,,
2013/05/15,17,130,35,,,,,
2013/05/15,18,125,32,,,,,
2013/05/15,19,121,20,,,,,
2013/05/15,20,125,26,,,,,
2013/05/15,21,126,26,,,,,
2013/05/15,22,120,25,,,,,
2013/05/15,23,120,27,,,,,
2013/05/15,24,111,22,,,,,
2013/05/16,01,111,15,,,,,
2013/05/16,02,111,21,,,,,
2013/05/16,03,107,19,,,,,
2013/05/16,04,104,20,,,,,
2013/05/16,05,104,18,,,,,
2013/05/16,06,102,19,,,,,
2013/05/16,07,99,15,,,,,
2013/05/16,08,115,19,,,,,
2013/05/16,09,133,20,,,,,
2013/05/16,10,125,24,,,,,
2013/05/16,11,127,26,,,,,
2013/05/16,12,127,25,,,,,
2013/05/16,13,126,21,,,,,
2013/05/16,14,130,24,,,,,
2013/05/16,15,127,29,,,,,
2013/05/16,16,120,28,,,,,
2013/05/16,17,117,26,,,,,
2013/05/16,18,117,29,,,,,
2013/05/16,19,117,23,,,,,
2013/05/16,20,119,27,,,,,
2013/05/16,21,121,28,,,,,
2013/05/16,22,116,26,,,,,
2013/05/16,23,113,26,,,,,
2013/05/16,24,107,23,,,,,
2013/05/17,01,110,17,,,,,
2013/05/17,02,109,20,,,,,
2013/05/17,03,105,19,,,,,
2013/05/17,04,102,19,,,,,
2013/05/17,05,102,18,,,,,
2013/05/17,06,98,16,,,,,
2013/05/17,07,95,14,,,,,
2013/05/17,08,117,20,,,,,
2013/05/17,09,131,21,,,,,
2013/05/17,10,118,20,,,,,
2013/05/17,11,121,22,,,,,
2013/05/17,12,123,22,,,,,
2013/05/17,13,121,18,,,,,
2013/05/17,14,126,25,,,,,
2013/05/17,15,135,37,,,,,
2013/05/17,16,130,33,,,,,
2013/05/17,17,132,35,,,,,
2013/05/17,18,126,33,,,,,
2013/05/17,19,120,24,,,,,
2013/05/17,20,124,25,,,,,
2013/05/17,21,124,26,,,,,
2013/05/17,22,119,22,,,,,
2013/05/17,23,118,25,,,,,
2013/05/17,24,109,20,,,,,
2013/05/18,01,118,17,,,,,
2013/05/18,02,116,20,,,,,
2013/05/18,03,115,22,,,,,
2013/05/18,04,112,22,,,,,
2013/05/18,05,107,18,,,,,
2013/05/18,06,107,17,,,,,
2013/05/18,07,105,15,,,,,
2013/05/18,08,121,18,,,,,
2013/05/18,09,132,19,,,,,
2013/05/18,10,120,21,,,,,
2013/05/18,11,121,23,,,,,
2013/05/18,12,125,27,,,,,
2013/05/18,13,128,26,,,,,
2013/05/18,14,134,29,,,,,
2013/05/18,15,135,35,,,,,
2013/05/18,16,133,34,,,,,
2013/05/18,17,134,35,,,,,
2013/05/18,18,127,32,,,,,
2013/05/18,19,123,23,,,,,
2013/05/18,20,125,23,,,,,
2013/05/18,21,127,26,,,,,
2013/05/18,22,122,25,,,,,
2013/05/18,23,119,25,,,,,
2013/05/18,24,112,22,,,,,
2013/05/19,01,110,15,,,,,
2013/05/19,02,111,23,,,,,
2013/05/19,03,109,20,,,,,
2013/05/19,04,115,22,,,,,
2013/05/19,05,111,19,,,,,
2013/05/19,06,110,19,,,,,
2013/05/19,07,107,16,,,,,
2013/05/19,08,123,21,,,,,
2013/05/19,09,130,22,,,,,
2013/05/19,10,122,24,,,,,
2013/05/19,11,131,30,,,,,
2013/05/19,12,131,32,,,,,
2013/05/19,13,124,20,,,,,
2013/05/19,14,126,23,,,,,
2013/05/19,15,122,25,,,,,
2013/05/19,16,114,23,,,,,
2013/05/19,17,114,23,,,,,
2013/05/19,18,116,25,,,,,
2013/05/19,19,120,22,,,,,
2013/05/19,20,126,24,,,,,
2013/05/19,21,127,25,,,,,
2013/05/19,22,123,25,,,,,
2013/05/19,23,123,26,,,,,
2013/05/19,24,117,25,,,,,
2013/05/20,01,114,16,,,,,
2013/05/20,02,114,20,,,,,
2013/05/20,03,115,25,,,,,
2013/05/20,04,112,24,,,,,
2013/05/20,05,113,22,,,,,
2013/05/20,06,109,20,,,,,
2013/05/20,07,108,18,,,,,
2013/05/20,08,123,22,,,,,
2013/05/20,09,134,21,,,,,
2013/05/20,10,121,23,,,,,
2013/05/20,11,129,30,,,,,
2013/05/20,12,134,33,,,,,
2013/05/20,13,126,21,,,,,
2013/05/20,14,131,27,,,,,
2013/05/20,15,129,31,,,,,
2013/05/20,16,124,29,,,,,
2013/05/20,17,129,34,,,,,
2013/05/20,18,125,32,,,,,
2013/05/20,19,122,24,,,,,
2013/05/20,20,126,25,,,,,
2013/05/20,21,128,28,,,,,
2013/05/20,22,122,26,,,,,
2013/05/20,23,124,28,,,,,
2013/05/20,24,121,25,,,,,
2013/05/21,01,120,18,,,,,
2013/05/21,02,120,22,,,,,
2013/05/21,03,121,25,,,,,
2013/05/21,04,118,24,,,,,
2013/05/21,05,116,21,,,,,
2013/05/21,06,116,23,,,,,
2013/05/21,07,109,17,,,,,
2013/05/21,08,129,23,,,,,
2013/05/21,09,142,24,,,,,
2013/05/21,10,133,28,,,,,
2013/05/21,11,137,31,,,,,
2013/05/21,12,141,36,,,,,
2013/05/21,13,139,24,,,,,
2013/05/21,14,143,34,,,,,
2013/05/21,15,148,34,,,,,
2013/05/21,16,138,33,,,,,
2013/05/21,17,132,32,,,,,
2013/05/21,18,130,35,,,,,
2013/05/21,19,127,25,,,,,
2013/05/21,20,129,28,,,,,
2013/05/21,21,131,30,,,,,
2013/05/21,22,126,29,,,,,
2013/05/21,23,124,30,,,,,
2013/05/21,24,117,29,,,,,
2013/05/22,01,116,21,,,,,
2013/05/22,02,115,22,,,,,
2013/05/22,03,115,29,,,,,
2013/05/22,04,111,27,,,,,
2013/05/22,05,111,25,,,,,
2013/05/22,06,107,21,,,,,
2013/05/22,07,104,17,,,,,
2013/05/22,08,120,23,,,,,
2013/05/22,09,137,24,,,,,
2013/05/22,10,130,27,,,,,
2013/05/22,11,136,30,,,,,
2013/05/22,12,141,36,,,,,
2013/05/22,13,136,25,,,,,
2013/05/22,14,144,33,,,,,
2013/05/22,15,146,38,,,,,
2013/05/22,16,147,38,,,,,
2013/05/22,17,145,39,,,,,
2013/05/22,18,137,35,,,,,
2013/05/22,19,132,24,,,,,
2013/05/22,20,134,32,,,,,
2013/05/22,21,133,31,,,,,
2013/05/22,22,126,29,,,,,
2013/05/22,23,124,28,,,,,
2013/05/22,24,117,24,,,,,
2013/05/23,01,115,18,,,,,
2013/05/23,02,116,24,,,,,
2013/05/23,03,112,22,,,,,
2013/05/23,04,109,22,,,,,
2013/05/23,05,107,19,,,,,
2013/05/23,06,105,21,,,,,
2013/05/23,07,101,16,,,,,
2013/05/23,08,125,22,,,,,
2013/05/23,09,131,23,,,,,
2013/05/23,10,127,25,,,,,
2013/05/23,11,129,25,,,,,
2013/05/23,12,127,25,,,,,
2013/05/23,13,127,20,,,,,
2013/05/23,14,132,27,,,,,
2013/05/23,15,129,30,,,,,
2013/05/23,16,129,30,,,,,
2013/05/23,17,123,29,,,,,
2013/05/23,18,120,28,,,,,
2013/05/23,19,123,25,,,,,
2013/05/23,20,125,27,,,,,
2013/05/23,21,123,28,,,,,
2013/05/23,22,118,26,,,,,
2013/05/23,23,113,24,,,,,
2013/05/23,24,109,21,,,,,
2013/05/24,01,112,18,,,,,
2013/05/24,02,118,22,,,,,
2013/05/24,03,115,22,,,,,
2013/05/24,04,113,22,,,,,
2013/05/24,05,111,20,,,,,
2013/05/24,06,109,17,,,,,
2013/05/24,07,106,17,,,,,
2013/05/24,08,124,21,,,,,
2013/05/24,09,143,24,,,,,
2013/05/24,10,127,24,,,,,
2013/05/24,11,131,26,,,,,
2013/05/24,12,129,26,,,,,
2013/05/24,13,129,20,,,,,
2013/05/24,14,133,26,,,,,
2013/05/24,15,135,30,,,,,
2013/05/24,16,130,29,,,,,
2013/05/24,17,129,29,,,,,
2013/05/24,18,128,33,,,,,
2013/05/24,19,128,26,,,,,
2013/05/24,20,129,28,,,,,
2013/05/24,21,126,25,,,,,
2013/05/24,22,122,26,,,,,
2013/05/24,23,119,26,,,,,
2013/05/24,24,111,22,,,,,
2013/05/25,01,111,18,,,,,
2013/05/25,02,111,20,,,,,
2013/05/25,03,108,21,,,,,
2013/05/25,04,113,21,,,,,
2013/05/25,05,110,19,,,,,
2013/05/25,06,111,21,,,,,
2013/05/25,07,109,20,,,,,
2013/05/25,08,123,21,,,,,
2013/05/25,09,129,24,,,,,
2013/05/25,10,116,26,,,,,
2013/05/25,11,122,30,,,,,
2013/05/25,12,122,30,,,,,
2013/05/25,13,122,23,,,,,
2013/05/25,14,125,29,,,,,
2013/05/25,15,133,37,,,,,
2013/05/25,16,129,36,,,,,
2013/05/25,17,128,37,,,,,
2013/05/25,18,119,30,,,,,
2013/05/25,19,118,21,,,,,
2013/05/25,20,122,27,,,,,
2013/05/25,21,121,27,,,,,
2013/05/25,22,117,27,,,,,
2013/05/25,23,116,27,,,,,
2013/05/25,24,109,22,,,,,
2013/05/26,01,110,18,,,,,
2013/05/26,02,108,19,,,,,
2013/05/26,03,109,20,,,,,
2013/05/26,04,114,23,,,,,
2013/05/26,05,113,20,,,,,
2013/05/26,06,112,20,,,,,
2013/05/26,07,106,17,,,,,
2013/05/26,08,122,22,,,,,
2013/05/26,09,132,21,,,,,
2013/05/26,10,124,26,,,,,
2013/05/26,11,135,32,,,,,
2013/05/26,12,129,32,,,,,
2013/05/26,13,130,24,,,,,
2013/05/26,14,134,29,,,,,
2013/05/26,15,134,33,,,,,
2013/05/26,16,129,33,,,,,
2013/05/26,17,127,31,,,,,
2013/05/26,18,129,35,,,,,
2013/05/26,19,129,27,,,,,
2013/05/26,20,130,31,,,,,
2013/05/26,21,129,32,,,,,
2013/05/26,22,124,29,,,,,
2013/05/26,23,120,31,,,,,
2013/05/26,24,111,24,,,,,
2013/05/27,01,114,22,,,,,
2013/05/27,02,110,22,,,,,
2013/05/27,03,110,26,,,,,
2013/05/27,04,108,25,,,,,
2013/05/27,05,109,21,,,,,
2013/05/27,06,108,23,,,,,
2013/05/27,07,104,19,,,,,
2013/05/27,08,120,23,,,,,
2013/05/27,09,131,22,,,,,
2013/05/27,10,128,27,,,,,
2013/05/27,11,134,34,,,,,
2013/05/27,12,130,30,,,,,
2013/05/27,13,131,24,,,,,
2013/05/27,14,136,32,,,,,
2013/05/27,15,136,35,,,,,
2013/05/27,16,130,34,,,,,
2013/05/27,17,131,35,,,,,
2013/05/27,18,126,30,,,,,
2013/05/27,19,123,22,,,,,
2013/05/27,20,127,26,,,,,
2013/05/27,21,125,27,,,,,
2013/05/27,22,121,25,,,,,
2013/05/27,23,120,27,,,,,
2013/05/27,24,110,19,,,,,
2013/05/28,01,112,17,,,,,
2013/05/28,02,112,19,,,,,
2013/05/28,03,113,23,,,,,
2013/05/28,04,111,23,,,,,
2013/05/28,05,109,19,,,,,
2013/05/28,06,107,19,,,,,
2013/05/28,07,96,18,,,,,
2013/05/28,08,121,23,,,,,
2013/05/28,09,134,25,,,,,
2013/05/28,10,127,28,,,,,
2013/05/28,11,132,34,,,,,
2013/05/28,12,124,30,,,,,
2013/05/28,13,120,23,,,,,
2013/05/28,14,125,27,,,,,
2013/05/28,15,126,30,,,,,
2013/05/28,16,118,29,,,,,
2013/05/28,17,118,28,,,,,
2013/05/28,18,123,34,,,,,
2013/05/28,19,117,22,,,,,
2013/05/28,20,122,27,,,,,
2013/05/28,21,122,29,,,,,
2013/05/28,22,120,27,,,,,
2013/05/28,23,119,30,,,,,
2013/05/28,24,112,23,,,,,
2013/05/29,01,112,19,,,,,
2013/05/29,02,114,25,,,,,
2013/05/29,03,112,24,,,,,
2013/05/29,04,111,26,,,,,
2013/05/29,05,109,20,,,,,
2013/05/29,06,108,24,,,,,
2013/05/29,07,99,17,,,,,
2013/05/29,08,112,22,,,,,
2013/05/29,09,135,26,,,,,
2013/05/29,10,119,26,,,,,
2013/05/29,11,126,29,,,,,
2013/05/29,12,126,31,,,,,
2013/05/29,13,121,23,,,,,
2013/05/29,14,123,29,,,,,
2013/05/29,15,119,31,,,,,
2013/05/29,16,118,28,,,,,
2013/05/29,17,120,32,,,,,
2013/05/29,18,116,29,,,,,
2013/05/29,19,114,21,,,,,
2013/05/29,20,120,26,,,,,
2013/05/29,21,125,28,,,,,
2013/05/29,22,127,26,,,,,
2013/05/29,23,126,28,,,,,
2013/05/29,24,119,23,,,,,
2013/05/30,01,121,19,,,,,
2013/05/30,02,119,20,,,,,
2013/05/30,03,118,22,,,,,
2013/05/30,04,118,25,,,,,
2013/05/30,05,116,22,,,,,
2013/05/30,06,111,19,,,,,
2013/05/30,07,120,17,,,,,
2013/05/30,08,121,22,,,,,
2013/05/30,09,127,22,,,,,
2013/05/30,10,117,23,,,,,
2013/05/30,11,120,24,,,,,
2013/05/30,12,118,21,,,,,
2013/05/30,13,116,18,,,,,
2013/05/30,14,118,22,,,,,
2013/05/30,15,117,25,,,,,
2013/05/30,16,111,25,,,,,
2013/05/30,17,111,24,,,,,
2013/05/30,18,115,27,,,,,
2013/05/30,19,119,25,,,,,
2013/05/30,20,124,30,,,,,
2013/05/30,21,128,35,,,,,
2013/05/30,22,125,33,,,,,
2013/05/30,23,125,35,,,,,
2013/05/30,24,120,31,,,,,
2013/05/31,01,122,24,,,,,
2013/05/31,02,123,28,,,,,
2013/05/31,03,122,29,,,,,
2013/05/31,04,119,28,,,,,
2013/05/31,05,121,29,,,,,
2013/05/31,06,116,25,,,,,
2013/05/31,07,113,22,,,,,
2013/05/31,08,126,29,,,,,
2013/05/31,09,143,24,,,,,
2013/05/31,10,131,26,,,,,
2013/05/31,11,136,28,,,,,
2013/05/31,12,134,28,,,,,
2013/05/31,13,136,22,,,,,
2013/05/31,14,143,28,,,,,
2013/05/31,15,144,33,,,,,
2013/05/31,16,138,32,,,,,
2013/05/31,17,135,30,,,,,
2013/05/31,18,134,33,,,,,
2013/05/31,19,132,27,,,,,
2013/05/31,20,130,27,,,,,
2013/05/31,21,128,29,,,,,
2013/05/31,22,123,26,,,,,
2013/05/31,23,119,27,,,,,
2013/05/31,24,111,23,,,,,
2013/06/01,01,113,19,,,,,
2013/06/01,02,114,20,,,,,
2013/06/01,03,110,24,,,,,
2013/06/01,04,108,26,,,,,
2013/06/01,05,108,22,,,,,
2013/06/01,06,100,19,,,,,
2013/06/01,07,109,21,,,,,
2013/06/01,08,124,23,,,,,
2013/06/01,09,127,26,,,,,
2013/06/01,10,128,28,,,,,
2013/06/01,11,138,36,,,,,
2013/06/01,12,135,34,,,,,
2013/06/01,13,131,26,,,,,
2013/06/01,14,132,30,,,,,
2013/06/01,15,139,35,,,,,
2013/06/01,16,132,33,,,,,
2013/06/01,17,128,34,,,,,
2013/06/01,18,119,32,,,,,
2013/06/01,19,117,21,,,,,
2013/06/01,20,120,25,,,,,
2013/06/01,21,120,27,,,,,
2013/06/01,22,116,26,,,,,
2013/06/01,23,116,28,,,,,
2013/06/01,24,107,22,,,,,
2013/06/02,01,110,20,,,,,
2013/06/02,02,108,21,,,,,
2013/06/02,03,109,23,,,,,
2013/06/02,04,112,24,,,,,
2013/06/02,05,110,19,,,,,
