計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,39,11,,,,,
2013/02/01,02,38,11,,,,,
2013/02/01,03,28,7,,,,,
2013/02/01,04,19,2,,,,,
2013/02/01,05,13,1,,,,,
2013/02/01,06,5,0,,,,,
2013/02/01,07,4,0,,,,,
2013/02/01,08,4,0,,,,,
2013/02/01,09,4,0,,,,,
2013/02/01,10,6,2,,,,,
2013/02/01,11,22,11,,,,,
2013/02/01,12,28,12,,,,,
2013/02/01,13,35,11,,,,,
2013/02/01,14,37,11,,,,,
2013/02/01,15,39,11,,,,,
2013/02/01,16,32,11,,,,,
2013/02/01,17,33,11,,,,,
2013/02/01,18,39,16,,,,,
2013/02/01,19,40,15,,,,,
2013/02/01,20,44,11,,,,,
2013/02/01,21,45,10,,,,,
2013/02/01,22,41,12,,,,,
2013/02/01,23,44,12,,,,,
2013/02/01,24,41,5,,,,,
2013/02/02,01,39,0,,,,,
2013/02/02,02,33,0,,,,,
2013/02/02,03,24,0,,,,,
2013/02/02,04,6,0,,,,,
2013/02/02,05,5,0,,,,,
2013/02/02,06,5,0,,,,,
2013/02/02,07,4,0,,,,,
2013/02/02,08,4,0,,,,,
2013/02/02,09,4,0,,,,,
2013/02/02,10,13,3,,,,,
2013/02/02,11,24,2,,,,,
2013/02/02,12,25,0,,,,,
2013/02/02,13,26,0,,,,,
2013/02/02,14,21,0,,,,,
2013/02/02,15,22,0,,,,,
2013/02/02,16,21,0,,,,,
2013/02/02,17,21,0,,,,,
2013/02/02,18,29,0,,,,,
2013/02/02,19,36,0,,,,,
2013/02/02,20,33,0,,,,,
2013/02/02,21,33,0,,,,,
2013/02/02,22,31,0,,,,,
2013/02/02,23,34,0,,,,,
2013/02/02,24,39,0,,,,,
2013/02/03,01,37,0,,,,,
2013/02/03,02,34,0,,,,,
2013/02/03,03,22,0,,,,,
2013/02/03,04,11,0,,,,,
2013/02/03,05,5,0,,,,,
2013/02/03,06,4,0,,,,,
2013/02/03,07,5,0,,,,,
2013/02/03,08,4,0,,,,,
2013/02/03,09,4,0,,,,,
2013/02/03,10,6,0,,,,,
2013/02/03,11,24,0,,,,,
2013/02/03,12,30,0,,,,,
2013/02/03,13,30,0,,,,,
2013/02/03,14,31,0,,,,,
2013/02/03,15,32,0,,,,,
2013/02/03,16,34,0,,,,,
2013/02/03,17,42,0,,,,,
2013/02/03,18,40,0,,,,,
2013/02/03,19,43,0,,,,,
2013/02/03,20,43,0,,,,,
2013/02/03,21,43,0,,,,,
2013/02/03,22,33,0,,,,,
2013/02/03,23,37,0,,,,,
2013/02/03,24,38,0,,,,,
2013/02/04,01,38,0,,,,,
2013/02/04,02,34,0,,,,,
2013/02/04,03,25,0,,,,,
2013/02/04,04,17,0,,,,,
2013/02/04,05,5,0,,,,,
2013/02/04,06,4,0,,,,,
2013/02/04,07,4,0,,,,,
2013/02/04,08,5,0,,,,,
2013/02/04,09,4,0,,,,,
2013/02/04,10,5,0,,,,,
2013/02/04,11,17,7,,,,,
2013/02/04,12,27,12,,,,,
2013/02/04,13,31,12,,,,,
2013/02/04,14,32,11,,,,,
2013/02/04,15,29,11,,,,,
2013/02/04,16,32,11,,,,,
2013/02/04,17,31,11,,,,,
2013/02/04,18,36,13,,,,,
2013/02/04,19,39,14,,,,,
2013/02/04,20,33,9,,,,,
2013/02/04,21,39,15,,,,,
2013/02/04,22,38,15,,,,,
