計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,4,2,,,2,,
2013/12/01,02,4,2,,,2,,
2013/12/01,03,3,2,,,1,,
2013/12/01,04,4,2,,,2,,
2013/12/01,05,4,2,,,2,,
2013/12/01,06,4,2,,,2,,
2013/12/01,07,4,2,,,2,,
2013/12/01,08,4,2,,,2,,
2013/12/01,09,19,2,,,17,,
2013/12/01,10,35,2,,,33,,
2013/12/01,11,58,2,,,56,,
2013/12/01,12,58,2,,,56,,
2013/12/01,13,58,2,,,56,,
2013/12/01,14,63,2,,,61,,
2013/12/01,15,63,2,,,61,,
2013/12/01,16,63,2,,,61,,
2013/12/01,17,63,2,,,61,,
2013/12/01,18,62,2,,,60,,
2013/12/01,19,57,2,,,55,,
2013/12/01,20,56,2,,,54,,
2013/12/01,21,56,2,,,54,,
2013/12/01,22,55,2,,,53,,
2013/12/01,23,47,2,,,45,,
2013/12/01,24,39,2,,,37,,
2013/12/02,01,4,2,,,2,,
2013/12/02,02,4,2,,,2,,
2013/12/02,03,3,2,,,1,,
2013/12/02,04,4,2,,,2,,
2013/12/02,05,4,2,,,2,,
2013/12/02,06,4,2,,,2,,
2013/12/02,07,3,2,,,1,,
2013/12/02,08,4,2,,,2,,
2013/12/02,09,23,2,,,21,,
2013/12/02,10,41,7,,,34,,
2013/12/02,11,62,7,,,55,,
2013/12/02,12,61,7,,,54,,
2013/12/02,13,61,6,,,55,,
2013/12/02,14,66,5,,,61,,
2013/12/02,15,67,6,,,61,,
2013/12/02,16,66,6,,,60,,
2013/12/02,17,65,5,,,60,,
2013/12/02,18,67,7,,,60,,
2013/12/02,19,61,6,,,55,,
2013/12/02,20,60,6,,,54,,
2013/12/02,21,59,6,,,53,,
2013/12/02,22,62,9,,,53,,
2013/12/02,23,51,7,,,44,,
2013/12/02,24,22,7,,,15,,
2013/12/03,01,9,7,,,2,,
2013/12/03,02,9,7,,,2,,
2013/12/03,03,8,7,,,1,,
2013/12/03,04,9,7,,,2,,
2013/12/03,05,9,7,,,2,,
2013/12/03,06,9,7,,,2,,
2013/12/03,07,9,7,,,2,,
2013/12/03,08,9,7,,,2,,
2013/12/03,09,28,7,,,21,,
2013/12/03,10,42,7,,,35,,
2013/12/03,11,61,7,,,54,,
2013/12/03,12,61,7,,,54,,
2013/12/03,13,62,6,,,56,,
2013/12/03,14,67,6,,,61,,
2013/12/03,15,66,5,,,61,,
2013/12/03,16,66,6,,,60,,
2013/12/03,17,68,7,,,61,,
2013/12/03,18,67,6,,,61,,
2013/12/03,19,61,6,,,55,,
2013/12/03,20,59,6,,,53,,
2013/12/03,21,59,6,,,53,,
2013/12/03,22,59,6,,,53,,
2013/12/03,23,49,7,,,42,,
2013/12/03,24,6,2,,,4,,
2013/12/04,01,4,2,,,2,,
2013/12/04,02,4,2,,,2,,
2013/12/04,03,4,2,,,2,,
2013/12/04,04,4,2,,,2,,
2013/12/04,05,4,2,,,2,,
2013/12/04,06,4,2,,,2,,
2013/12/04,07,4,2,,,2,,
2013/12/04,08,4,2,,,2,,
2013/12/04,09,30,2,,,28,,
2013/12/04,10,41,6,,,35,,
2013/12/04,11,61,8,,,53,,
2013/12/04,12,60,7,,,53,,
2013/12/04,13,62,6,,,56,,
2013/12/04,14,68,7,,,61,,
2013/12/04,15,68,7,,,61,,
2013/12/04,16,68,7,,,61,,
2013/12/04,17,67,6,,,61,,
2013/12/04,18,67,7,,,60,,
2013/12/04,19,62,7,,,55,,
2013/12/04,20,60,6,,,54,,
2013/12/04,21,62,8,,,54,,
2013/12/04,22,61,8,,,53,,
2013/12/04,23,48,4,,,44,,
2013/12/04,24,43,2,,,41,,
2013/12/05,01,5,2,,,3,,
2013/12/05,02,4,2,,,2,,
2013/12/05,03,4,2,,,2,,
2013/12/05,04,4,2,,,2,,
2013/12/05,05,4,2,,,2,,
2013/12/05,06,4,2,,,2,,
2013/12/05,07,4,2,,,2,,
2013/12/05,08,4,2,,,2,,
2013/12/05,09,30,2,,,28,,
2013/12/05,10,41,8,,,33,,
2013/12/05,11,61,8,,,53,,
2013/12/05,12,60,7,,,53,,
2013/12/05,13,61,6,,,55,,
2013/12/05,14,67,6,,,61,,
2013/12/05,15,66,5,,,61,,
2013/12/05,16,67,6,,,61,,
2013/12/05,17,68,8,,,60,,
2013/12/05,18,67,7,,,60,,
2013/12/05,19,60,6,,,54,,
2013/12/05,20,60,6,,,54,,
2013/12/05,21,61,7,,,54,,
2013/12/05,22,60,7,,,53,,
2013/12/05,23,48,4,,,44,,
2013/12/05,24,20,2,,,18,,
2013/12/06,01,4,2,,,2,,
2013/12/06,02,4,2,,,2,,
2013/12/06,03,3,2,,,1,,
2013/12/06,04,4,2,,,2,,
2013/12/06,05,4,2,,,2,,
2013/12/06,06,4,2,,,2,,
2013/12/06,07,4,2,,,2,,
2013/12/06,08,4,2,,,2,,
2013/12/06,09,33,4,,,29,,
2013/12/06,10,51,7,,,44,,
2013/12/06,11,61,8,,,53,,
2013/12/06,12,59,7,,,52,,
2013/12/06,13,60,6,,,54,,
2013/12/06,14,66,6,,,60,,
2013/12/06,15,66,5,,,61,,
2013/12/06,16,65,5,,,60,,
2013/12/06,17,66,6,,,60,,
2013/12/06,18,65,5,,,60,,
2013/12/06,19,62,7,,,55,,
2013/12/06,20,60,6,,,54,,
2013/12/06,21,59,6,,,53,,
2013/12/06,22,60,7,,,53,,
2013/12/06,23,50,6,,,44,,
2013/12/06,24,12,3,,,9,,
2013/12/07,01,4,2,,,2,,
2013/12/07,02,4,2,,,2,,
2013/12/07,03,3,2,,,1,,
2013/12/07,04,4,2,,,2,,
2013/12/07,05,4,2,,,2,,
2013/12/07,06,4,2,,,2,,
2013/12/07,07,4,2,,,2,,
2013/12/07,08,4,2,,,2,,
2013/12/07,09,30,2,,,28,,
2013/12/07,10,51,8,,,43,,
2013/12/07,11,62,7,,,55,,
2013/12/07,12,63,8,,,55,,
2013/12/07,13,63,7,,,56,,
2013/12/07,14,65,6,,,59,,
2013/12/07,15,65,6,,,59,,
2013/12/07,16,66,6,,,60,,
2013/12/07,17,65,6,,,59,,
2013/12/07,18,66,6,,,60,,
2013/12/07,19,59,6,,,53,,
2013/12/07,20,60,7,,,53,,
2013/12/07,21,59,6,,,53,,
2013/12/07,22,60,7,,,53,,
2013/12/07,23,52,8,,,44,,
2013/12/07,24,44,8,,,36,,
2013/12/08,01,10,8,,,2,,
2013/12/08,02,10,8,,,2,,
2013/12/08,03,9,7,,,2,,
2013/12/08,04,9,7,,,2,,
2013/12/08,05,10,8,,,2,,
2013/12/08,06,9,7,,,2,,
2013/12/08,07,9,7,,,2,,
2013/12/08,08,9,7,,,2,,
2013/12/08,09,29,7,,,22,,
2013/12/08,10,40,6,,,34,,
2013/12/08,11,61,6,,,55,,
2013/12/08,12,61,6,,,55,,
2013/12/08,13,62,7,,,55,,
2013/12/08,14,66,6,,,60,,
2013/12/08,15,65,5,,,60,,
2013/12/08,16,66,5,,,61,,
2013/12/08,17,66,6,,,60,,
2013/12/08,18,67,7,,,60,,
2013/12/08,19,61,7,,,54,,
2013/12/08,20,59,6,,,53,,
2013/12/08,21,61,8,,,53,,
2013/12/08,22,60,7,,,53,,
2013/12/08,23,52,8,,,44,,
2013/12/08,24,45,7,,,38,,
2013/12/09,01,10,8,,,2,,
2013/12/09,02,9,7,,,2,,
2013/12/09,03,8,7,,,1,,
2013/12/09,04,9,7,,,2,,
2013/12/09,05,9,7,,,2,,
2013/12/09,06,9,7,,,2,,
2013/12/09,07,9,7,,,2,,
2013/12/09,08,10,8,,,2,,
2013/12/09,09,37,8,,,29,,
2013/12/09,10,51,7,,,44,,
2013/12/09,11,60,7,,,53,,
2013/12/09,12,60,7,,,53,,
2013/12/09,13,65,9,,,56,,
2013/12/09,14,70,8,,,62,,
2013/12/09,15,69,7,,,62,,
2013/12/09,16,70,8,,,62,,
2013/12/09,17,70,9,,,61,,
2013/12/09,18,72,11,,,61,,
2013/12/09,19,67,11,,,56,,
2013/12/09,20,66,11,,,55,,
2013/12/09,21,63,9,,,54,,
2013/12/09,22,63,10,,,53,,
2013/12/09,23,52,8,,,44,,
2013/12/09,24,44,8,,,36,,
2013/12/10,01,4,2,,,2,,
2013/12/10,02,4,2,,,2,,
2013/12/10,03,3,2,,,1,,
2013/12/10,04,4,2,,,2,,
2013/12/10,05,4,2,,,2,,
2013/12/10,06,4,2,,,2,,
2013/12/10,07,4,2,,,2,,
2013/12/10,08,4,2,,,2,,
2013/12/10,09,25,3,,,22,,
2013/12/10,10,42,8,,,34,,
2013/12/10,11,60,7,,,53,,
2013/12/10,12,61,8,,,53,,
2013/12/10,13,62,7,,,55,,
2013/12/10,14,66,6,,,60,,
2013/12/10,15,67,6,,,61,,
2013/12/10,16,66,5,,,61,,
2013/12/10,17,66,6,,,60,,
2013/12/10,18,66,6,,,60,,
2013/12/10,19,60,6,,,54,,
2013/12/10,20,60,6,,,54,,
2013/12/10,21,63,9,,,54,,
2013/12/10,22,60,7,,,53,,
2013/12/10,23,46,2,,,44,,
2013/12/10,24,28,2,,,26,,
2013/12/11,01,4,2,,,2,,
2013/12/11,02,4,2,,,2,,
2013/12/11,03,4,2,,,2,,
2013/12/11,04,4,2,,,2,,
2013/12/11,05,4,2,,,2,,
2013/12/11,06,4,2,,,2,,
2013/12/11,07,4,2,,,2,,
2013/12/11,08,4,2,,,2,,
2013/12/11,09,26,2,,,24,,
2013/12/11,10,38,5,,,33,,
2013/12/11,11,62,9,,,53,,
2013/12/11,12,60,7,,,53,,
2013/12/11,13,62,7,,,55,,
2013/12/11,14,68,7,,,61,,
2013/12/11,15,67,6,,,61,,
2013/12/11,16,67,6,,,61,,
2013/12/11,17,68,7,,,61,,
2013/12/11,18,69,9,,,60,,
2013/12/11,19,62,8,,,54,,
2013/12/11,20,62,8,,,54,,
2013/12/11,21,61,7,,,54,,
2013/12/11,22,60,7,,,53,,
2013/12/11,23,46,2,,,44,,
2013/12/11,24,38,2,,,36,,
2013/12/12,01,4,2,,,2,,
2013/12/12,02,4,2,,,2,,
2013/12/12,03,3,2,,,1,,
2013/12/12,04,4,2,,,2,,
2013/12/12,05,4,2,,,2,,
2013/12/12,06,4,2,,,2,,
2013/12/12,07,3,2,,,1,,
2013/12/12,08,4,2,,,2,,
2013/12/12,09,30,2,,,28,,
2013/12/12,10,51,8,,,43,,
2013/12/12,11,59,7,,,52,,
2013/12/12,12,60,7,,,53,,
2013/12/12,13,62,7,,,55,,
2013/12/12,14,68,8,,,60,,
2013/12/12,15,67,6,,,61,,
2013/12/12,16,67,6,,,61,,
2013/12/12,17,66,6,,,60,,
2013/12/12,18,67,8,,,59,,
2013/12/12,19,63,9,,,54,,
2013/12/12,20,61,8,,,53,,
2013/12/12,21,61,8,,,53,,
2013/12/12,22,61,8,,,53,,
2013/12/12,23,51,7,,,44,,
2013/12/12,24,26,7,,,19,,
2013/12/13,01,9,7,,,2,,
2013/12/13,02,9,7,,,2,,
2013/12/13,03,8,7,,,1,,
2013/12/13,04,9,7,,,2,,
