計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,11,,,0,,,
2013/10/01,02,10,,,0,,,
2013/10/01,03,10,,,0,,,
2013/10/01,04,7,,,0,,,
2013/10/01,05,6,,,0,,,
2013/10/01,06,14,,,0,,,
2013/10/01,07,30,,,2,,,
2013/10/01,08,44,,,2,,,
2013/10/01,09,46,,,2,,,
2013/10/01,10,49,,,2,,,
2013/10/01,11,48,,,2,,,
2013/10/01,12,48,,,2,,,
2013/10/01,13,21,,,1,,,
2013/10/01,14,47,,,1,,,
2013/10/01,15,45,,,2,,,
2013/10/01,16,46,,,1,,,
2013/10/01,17,49,,,2,,,
2013/10/01,18,58,,,1,,,
2013/10/01,19,57,,,2,,,
2013/10/01,20,43,,,1,,,
2013/10/01,21,17,,,1,,,
2013/10/01,22,15,,,0,,,
2013/10/01,23,13,,,0,,,
2013/10/01,24,8,,,0,,,
2013/10/02,01,8,,,0,,,
2013/10/02,02,7,,,0,,,
2013/10/02,03,6,,,0,,,
2013/10/02,04,5,,,0,,,
2013/10/02,05,5,,,0,,,
2013/10/02,06,11,,,0,,,
2013/10/02,07,26,,,2,,,
2013/10/02,08,42,,,2,,,
2013/10/02,09,46,,,2,,,
2013/10/02,10,45,,,2,,,
2013/10/02,11,49,,,2,,,
2013/10/02,12,49,,,2,,,
2013/10/02,13,22,,,2,,,
2013/10/02,14,47,,,2,,,
2013/10/02,15,45,,,2,,,
2013/10/02,16,47,,,2,,,
2013/10/02,17,45,,,2,,,
2013/10/02,18,51,,,2,,,
2013/10/02,19,55,,,2,,,
2013/10/02,20,38,,,2,,,
2013/10/02,21,13,,,0,,,
2013/10/02,22,9,,,0,,,
2013/10/02,23,8,,,0,,,
2013/10/02,24,8,,,0,,,
2013/10/03,01,7,,,0,,,
2013/10/03,02,6,,,0,,,
2013/10/03,03,6,,,0,,,
2013/10/03,04,6,,,0,,,
2013/10/03,05,5,,,0,,,
2013/10/03,06,13,,,0,,,
2013/10/03,07,27,,,2,,,
2013/10/03,08,45,,,3,,,
2013/10/03,09,51,,,2,,,
2013/10/03,10,52,,,2,,,
2013/10/03,11,52,,,3,,,
2013/10/03,12,54,,,3,,,
2013/10/03,13,25,,,3,,,
2013/10/03,14,52,,,3,,,
2013/10/03,15,51,,,2,,,
2013/10/03,16,51,,,2,,,
2013/10/03,17,49,,,2,,,
2013/10/03,18,54,,,1,,,
2013/10/03,19,57,,,2,,,
2013/10/03,20,45,,,1,,,
2013/10/03,21,28,,,1,,,
2013/10/03,22,12,,,1,,,
2013/10/03,23,8,,,0,,,
2013/10/03,24,8,,,0,,,
2013/10/04,01,8,,,0,,,
2013/10/04,02,7,,,0,,,
2013/10/04,03,6,,,0,,,
2013/10/04,04,6,,,0,,,
2013/10/04,05,5,,,0,,,
2013/10/04,06,13,,,0,,,
2013/10/04,07,28,,,2,,,
2013/10/04,08,41,,,1,,,
2013/10/04,09,47,,,1,,,
2013/10/04,10,48,,,1,,,
2013/10/04,11,46,,,1,,,
2013/10/04,12,49,,,1,,,
2013/10/04,13,20,,,1,,,
2013/10/04,14,44,,,0,,,
2013/10/04,15,47,,,1,,,
2013/10/04,16,45,,,0,,,
2013/10/04,17,46,,,0,,,
2013/10/04,18,52,,,1,,,
2013/10/04,19,54,,,0,,,
2013/10/04,20,45,,,0,,,
2013/10/04,21,21,,,0,,,
2013/10/04,22,9,,,0,,,
2013/10/04,23,8,,,0,,,
2013/10/04,24,7,,,0,,,
2013/10/05,01,7,,,0,,,
2013/10/05,02,6,,,0,,,
2013/10/05,03,6,,,0,,,
2013/10/05,04,5,,,0,,,
2013/10/05,05,5,,,0,,,
2013/10/05,06,8,,,0,,,
2013/10/05,07,26,,,0,,,
2013/10/05,08,41,,,0,,,
2013/10/05,09,44,,,0,,,
2013/10/05,10,43,,,0,,,
2013/10/05,11,42,,,0,,,
2013/10/05,12,43,,,0,,,
2013/10/05,13,20,,,0,,,
2013/10/05,14,43,,,0,,,
2013/10/05,15,46,,,0,,,
2013/10/05,16,43,,,0,,,
2013/10/05,17,45,,,0,,,
2013/10/05,18,44,,,0,,,
2013/10/05,19,34,,,0,,,
2013/10/05,20,13,,,0,,,
2013/10/05,21,7,,,0,,,
2013/10/05,22,6,,,0,,,
2013/10/05,23,6,,,0,,,
2013/10/05,24,6,,,0,,,
2013/10/06,01,5,,,0,,,
2013/10/06,02,5,,,0,,,
2013/10/06,03,5,,,0,,,
2013/10/06,04,5,,,0,,,
2013/10/06,05,5,,,0,,,
2013/10/06,06,5,,,0,,,
2013/10/06,07,5,,,0,,,
2013/10/06,08,5,,,0,,,
2013/10/06,09,5,,,0,,,
2013/10/06,10,4,,,0,,,
2013/10/06,11,5,,,0,,,
2013/10/06,12,5,,,0,,,
2013/10/06,13,5,,,0,,,
2013/10/06,14,5,,,0,,,
2013/10/06,15,4,,,0,,,
2013/10/06,16,5,,,0,,,
2013/10/06,17,4,,,0,,,
2013/10/06,18,5,,,0,,,
2013/10/06,19,5,,,0,,,
2013/10/06,20,5,,,0,,,
2013/10/06,21,5,,,0,,,
2013/10/06,22,5,,,0,,,
2013/10/06,23,5,,,0,,,
2013/10/06,24,5,,,0,,,
2013/10/07,01,5,,,0,,,
2013/10/07,02,5,,,0,,,
2013/10/07,03,5,,,0,,,
2013/10/07,04,5,,,0,,,
2013/10/07,05,5,,,0,,,
2013/10/07,06,11,,,1,,,
2013/10/07,07,26,,,1,,,
2013/10/07,08,42,,,1,,,
2013/10/07,09,45,,,1,,,
