計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/06,05,33,,,15,15,,
2014/01/06,06,31,,,16,11,,
2014/01/06,07,25,,,16,6,,
2014/01/06,08,41,,,27,12,,
2014/01/06,09,130,,,85,40,,
2014/01/06,10,184,,,86,95,,
2014/01/06,11,183,,,84,94,,
2014/01/06,12,186,,,85,95,,
2014/01/06,13,111,,,67,41,,
2014/01/06,14,170,,,75,90,,
2014/01/06,15,168,,,71,93,,
2014/01/06,16,181,,,80,96,,
2014/01/06,17,179,,,68,107,,
2014/01/06,18,189,,,72,113,,
2014/01/06,19,205,,,95,106,,
2014/01/06,20,143,,,65,73,,
2014/01/06,21,100,,,38,58,,
2014/01/06,22,45,,,23,20,,
2014/01/06,23,39,,,17,18,,
2014/01/06,24,37,,,16,18,,
2014/01/07,01,32,,,14,14,,
2014/01/07,02,30,,,13,16,,
2014/01/07,03,29,,,11,15,,
2014/01/07,04,29,,,11,14,,
2014/01/07,05,29,,,12,15,,
2014/01/07,06,31,,,16,11,,
2014/01/07,07,27,,,17,8,,
2014/01/07,08,40,,,24,12,,
2014/01/07,09,113,,,76,32,,
2014/01/07,10,183,,,91,87,,
2014/01/07,11,183,,,94,86,,
2014/01/07,12,171,,,81,85,,
2014/01/07,13,102,,,67,32,,
2014/01/07,14,160,,,74,81,,
2014/01/07,15,158,,,72,82,,
2014/01/07,16,163,,,72,87,,
2014/01/07,17,177,,,76,96,,
2014/01/07,18,172,,,67,100,,
2014/01/07,19,138,,,55,81,,
2014/01/07,20,104,,,45,54,,
2014/01/07,21,69,,,31,35,,
2014/01/07,22,61,,,29,30,,
2014/01/07,23,46,,,21,21,,
2014/01/07,24,40,,,20,17,,
2014/01/08,01,37,,,17,17,,
2014/01/08,02,33,,,14,15,,
2014/01/08,03,33,,,15,15,,
2014/01/08,04,33,,,14,16,,
2014/01/08,05,33,,,14,16,,
2014/01/08,06,35,,,19,13,,
2014/01/08,07,30,,,18,8,,
2014/01/08,08,37,,,23,11,,
2014/01/08,09,109,,,74,30,,
2014/01/08,10,199,,,107,87,,
2014/01/08,11,176,,,85,88,,
2014/01/08,12,155,,,65,86,,
2014/01/08,13,112,,,65,44,,
2014/01/08,14,167,,,78,83,,
2014/01/08,15,192,,,102,86,,
2014/01/08,16,165,,,70,93,,
2014/01/08,17,189,,,82,101,,
2014/01/08,18,184,,,76,105,,
2014/01/08,19,142,,,52,84,,
2014/01/08,20,88,,,31,55,,
2014/01/08,21,61,,,27,31,,
2014/01/08,22,65,,,31,30,,
2014/01/08,23,43,,,22,19,,
2014/01/08,24,34,,,15,16,,
2014/01/09,01,33,,,15,14,,
2014/01/09,02,29,,,11,16,,
2014/01/09,03,29,,,11,14,,
2014/01/09,04,29,,,11,15,,
2014/01/09,05,29,,,11,14,,
2014/01/09,06,31,,,16,12,,
2014/01/09,07,26,,,16,8,,
2014/01/09,08,39,,,23,13,,
2014/01/09,09,106,,,70,31,,
2014/01/09,10,169,,,78,87,,
2014/01/09,11,163,,,72,86,,
2014/01/09,12,169,,,80,86,,
2014/01/09,13,110,,,63,42,,
2014/01/09,14,152,,,67,82,,
2014/01/09,15,152,,,65,82,,
2014/01/09,16,156,,,64,88,,
2014/01/09,17,169,,,67,96,,
2014/01/09,18,164,,,59,102,,
2014/01/09,19,136,,,51,81,,
2014/01/09,20,113,,,48,62,,
2014/01/09,21,88,,,33,50,,
2014/01/09,22,49,,,22,24,,
2014/01/09,23,36,,,18,15,,
2014/01/09,24,36,,,17,17,,
2014/01/10,01,35,,,17,14,,
2014/01/10,02,33,,,15,15,,
2014/01/10,03,33,,,15,15,,
2014/01/10,04,34,,,17,15,,
2014/01/10,05,34,,,16,15,,
2014/01/10,06,35,,,20,13,,
2014/01/10,07,30,,,20,6,,
2014/01/10,08,34,,,21,10,,
2014/01/10,09,111,,,78,29,,
2014/01/10,10,180,,,87,88,,
2014/01/10,11,180,,,84,91,,
2014/01/10,12,179,,,88,87,,
2014/01/10,13,112,,,67,42,,
2014/01/10,14,153,,,65,83,,
2014/01/10,15,156,,,66,87,,
2014/01/10,16,165,,,69,91,,
2014/01/10,17,189,,,88,96,,
2014/01/10,18,179,,,67,108,,
2014/01/10,19,155,,,58,94,,
2014/01/10,20,137,,,59,72,,
2014/01/10,21,131,,,55,73,,
2014/01/10,22,111,,,48,58,,
2014/01/10,23,55,,,25,28,,
2014/01/10,24,34,,,13,17,,
2014/01/11,01,32,,,14,14,,
2014/01/11,02,30,,,12,17,,
2014/01/11,03,30,,,11,15,,
2014/01/11,04,30,,,11,15,,
2014/01/11,05,30,,,12,16,,
2014/01/11,06,32,,,16,12,,
2014/01/11,07,27,,,16,8,,
2014/01/11,08,28,,,16,8,,
2014/01/11,09,108,,,67,38,,
2014/01/11,10,160,,,75,80,,
2014/01/11,11,165,,,76,85,,
2014/01/11,12,174,,,86,85,,
2014/01/11,13,111,,,67,39,,
2014/01/11,14,144,,,65,75,,
2014/01/11,15,162,,,81,78,,
2014/01/11,16,169,,,83,82,,
2014/01/11,17,157,,,64,88,,
2014/01/11,18,165,,,62,98,,
2014/01/11,19,153,,,55,93,,
2014/01/11,20,130,,,50,76,,
2014/01/11,21,118,,,52,63,,
2014/01/11,22,109,,,47,59,,
2014/01/11,23,79,,,37,40,,
2014/01/11,24,45,,,23,18,,
2014/01/12,01,36,,,17,14,,
2014/01/12,02,34,,,17,15,,
2014/01/12,03,33,,,15,16,,
2014/01/12,04,34,,,16,15,,
2014/01/12,05,34,,,15,14,,
2014/01/12,06,36,,,20,13,,
2014/01/12,07,30,,,21,6,,
2014/01/12,08,29,,,20,5,,
2014/01/12,09,33,,,23,7,,
2014/01/12,10,27,,,17,7,,
2014/01/12,11,26,,,17,5,,
2014/01/12,12,26,,,17,5,,
2014/01/12,13,26,,,17,6,,
2014/01/12,14,26,,,17,6,,
2014/01/12,15,26,,,19,6,,
2014/01/12,16,30,,,17,8,,
2014/01/12,17,38,,,18,18,,
2014/01/12,18,39,,,17,18,,
2014/01/12,19,39,,,18,17,,
2014/01/12,20,38,,,17,17,,
2014/01/12,21,38,,,17,17,,
2014/01/12,22,37,,,18,16,,
2014/01/12,23,37,,,19,15,,
2014/01/12,24,37,,,17,17,,
2014/01/13,01,36,,,19,14,,
2014/01/13,02,33,,,15,15,,
2014/01/13,03,33,,,15,14,,
2014/01/13,04,34,,,16,15,,
2014/01/13,05,33,,,15,15,,
2014/01/13,06,35,,,19,11,,
2014/01/13,07,30,,,20,7,,
2014/01/13,08,32,,,21,8,,
2014/01/13,09,29,,,20,7,,
2014/01/13,10,25,,,16,6,,
2014/01/13,11,25,,,15,6,,
2014/01/13,12,26,,,17,7,,
2014/01/13,13,29,,,17,8,,
2014/01/13,14,28,,,18,7,,
2014/01/13,15,26,,,17,6,,
2014/01/13,16,29,,,17,9,,
2014/01/13,17,37,,,17,17,,
2014/01/13,18,41,,,19,18,,
2014/01/13,19,40,,,18,19,,
2014/01/13,20,37,,,16,17,,
2014/01/13,21,37,,,17,17,,
2014/01/13,22,37,,,18,17,,
2014/01/13,23,37,,,17,17,,
2014/01/13,24,36,,,17,16,,
2014/01/14,01,35,,,16,15,,
2014/01/14,02,33,,,14,15,,
2014/01/14,03,32,,,15,15,,
2014/01/14,04,32,,,14,14,,
2014/01/14,05,32,,,14,16,,
2014/01/14,06,34,,,19,12,,
2014/01/14,07,32,,,21,7,,
2014/01/14,08,41,,,26,13,,
2014/01/14,09,109,,,74,30,,
2014/01/14,10,182,,,91,86,,
2014/01/14,11,183,,,92,87,,
2014/01/14,12,194,,,102,89,,
2014/01/14,13,118,,,70,43,,
2014/01/14,14,159,,,73,83,,
2014/01/14,15,164,,,75,85,,
2014/01/14,16,169,,,76,88,,
2014/01/14,17,173,,,67,101,,
2014/01/14,18,179,,,68,107,,
2014/01/14,19,163,,,62,97,,
2014/01/14,20,150,,,57,90,,
2014/01/14,21,118,,,53,61,,
2014/01/14,22,58,,,26,29,,
2014/01/14,23,41,,,16,22,,
2014/01/14,24,35,,,15,16,,
2014/01/15,01,31,,,14,15,,
2014/01/15,02,29,,,11,14,,
2014/01/15,03,29,,,11,15,,
2014/01/15,04,29,,,11,15,,
2014/01/15,05,29,,,11,14,,
2014/01/15,06,31,,,16,13,,
2014/01/15,07,27,,,16,6,,
2014/01/15,08,41,,,25,12,,
2014/01/15,09,121,,,81,37,,
2014/01/15,10,197,,,100,92,,
2014/01/15,11,203,,,106,93,,
2014/01/15,12,195,,,97,94,,
2014/01/15,13,112,,,66,42,,
2014/01/15,14,171,,,75,89,,
2014/01/15,15,195,,,92,99,,
2014/01/15,16,208,,,102,101,,
2014/01/15,17,201,,,86,111,,
2014/01/15,18,216,,,96,114,,
2014/01/15,19,200,,,86,111,,
2014/01/15,20,231,,,123,102,,
2014/01/15,21,197,,,106,86,,
2014/01/15,22,96,,,47,46,,
2014/01/15,23,45,,,21,21,,
2014/01/15,24,37,,,16,18,,
2014/01/16,01,35,,,17,15,,
2014/01/16,02,32,,,14,16,,
2014/01/16,03,32,,,14,15,,
2014/01/16,04,33,,,14,14,,
2014/01/16,05,33,,,14,16,,
2014/01/16,06,34,,,19,12,,
2014/01/16,07,30,,,20,7,,
2014/01/16,08,41,,,24,13,,
2014/01/16,09,97,,,65,27,,
2014/01/16,10,193,,,101,88,,
2014/01/16,11,196,,,104,88,,
2014/01/16,12,183,,,88,90,,
2014/01/16,13,120,,,74,41,,
2014/01/16,14,200,,,111,84,,
2014/01/16,15,198,,,112,82,,
2014/01/16,16,185,,,93,87,,
2014/01/16,17,195,,,92,97,,
2014/01/16,18,187,,,76,108,,
2014/01/16,19,170,,,61,105,,
2014/01/16,20,163,,,64,95,,
2014/01/16,21,155,,,63,86,,
2014/01/16,22,127,,,61,64,,
2014/01/16,23,95,,,42,49,,
2014/01/16,24,45,,,23,21,,
2014/01/17,01,41,,,21,16,,
2014/01/17,02,39,,,18,17,,
2014/01/17,03,34,,,17,14,,
2014/01/17,04,35,,,16,15,,
2014/01/17,05,34,,,17,16,,
2014/01/17,06,36,,,22,11,,
2014/01/17,07,32,,,21,7,,
2014/01/17,08,48,,,31,13,,
2014/01/17,09,119,,,83,32,,
2014/01/17,10,170,,,79,86,,
2014/01/17,11,166,,,73,89,,
2014/01/17,12,165,,,71,90,,
2014/01/17,13,98,,,59,37,,
2014/01/17,14,171,,,85,81,,
2014/01/17,15,179,,,92,82,,
2014/01/17,16,164,,,72,88,,
2014/01/17,17,179,,,76,99,,
2014/01/17,18,181,,,66,111,,
2014/01/17,19,167,,,56,107,,
2014/01/17,20,159,,,59,96,,
2014/01/17,21,154,,,57,92,,
2014/01/17,22,117,,,52,62,,
2014/01/17,23,70,,,32,35,,
2014/01/17,24,44,,,22,20,,
2014/01/18,01,32,,,13,15,,
2014/01/18,02,30,,,13,15,,
2014/01/18,03,30,,,11,15,,
2014/01/18,04,30,,,11,15,,
2014/01/18,05,29,,,11,16,,
2014/01/18,06,32,,,16,12,,
2014/01/18,07,26,,,16,7,,
2014/01/18,08,38,,,23,12,,
2014/01/18,09,110,,,69,37,,
2014/01/18,10,170,,,79,88,,
2014/01/18,11,169,,,75,88,,
2014/01/18,12,160,,,69,88,,
2014/01/18,13,97,,,61,33,,
2014/01/18,14,174,,,92,77,,
2014/01/18,15,179,,,94,81,,
2014/01/18,16,160,,,71,86,,
2014/01/18,17,179,,,76,97,,
2014/01/18,18,199,,,91,104,,
2014/01/18,19,174,,,65,104,,
2014/01/18,20,157,,,61,94,,
2014/01/18,21,150,,,55,89,,
2014/01/18,22,138,,,54,81,,
2014/01/18,23,116,,,53,58,,
2014/01/18,24,80,,,35,41,,
2014/01/19,01,33,,,16,16,,
2014/01/19,02,29,,,11,14,,
2014/01/19,03,29,,,11,16,,
2014/01/19,04,29,,,11,14,,
2014/01/19,05,29,,,11,16,,
2014/01/19,06,31,,,16,11,,
2014/01/19,07,24,,,15,6,,
2014/01/19,08,48,,,37,7,,
2014/01/19,09,47,,,37,7,,
2014/01/19,10,27,,,18,6,,
2014/01/19,11,27,,,18,6,,
2014/01/19,12,27,,,17,6,,
2014/01/19,13,26,,,18,6,,
2014/01/19,14,27,,,17,6,,
2014/01/19,15,27,,,17,6,,
2014/01/19,16,30,,,18,10,,
2014/01/19,17,43,,,22,17,,
2014/01/19,18,39,,,17,20,,
2014/01/19,19,35,,,13,18,,
2014/01/19,20,34,,,15,18,,
2014/01/19,21,34,,,13,17,,
2014/01/19,22,33,,,13,17,,
2014/01/19,23,33,,,15,16,,
2014/01/19,24,33,,,13,14,,
2014/01/20,01,32,,,14,15,,
2014/01/20,02,33,,,12,18,,
2014/01/20,03,30,,,11,17,,
2014/01/20,04,29,,,11,14,,
2014/01/20,05,29,,,11,16,,
2014/01/20,06,31,,,16,12,,
2014/01/20,07,26,,,16,5,,
2014/01/20,08,39,,,24,12,,
2014/01/20,09,109,,,75,31,,
2014/01/20,10,189,,,96,87,,
2014/01/20,11,187,,,95,88,,
2014/01/20,12,186,,,94,88,,
2014/01/20,13,116,,,76,36,,
2014/01/20,14,172,,,86,81,,
2014/01/20,15,171,,,81,87,,
2014/01/20,16,171,,,78,88,,
2014/01/20,17,185,,,76,104,,
2014/01/20,18,215,,,97,113,,
2014/01/20,19,174,,,62,108,,
2014/01/20,20,156,,,58,93,,
2014/01/20,21,144,,,62,79,,
2014/01/20,22,125,,,51,68,,
2014/01/20,23,117,,,49,66,,
2014/01/20,24,73,,,33,35,,
2014/01/21,01,44,,,25,16,,
2014/01/21,02,39,,,22,16,,
2014/01/21,03,40,,,21,14,,
2014/01/21,04,39,,,21,16,,
2014/01/21,05,39,,,20,15,,
2014/01/21,06,41,,,25,12,,
2014/01/21,07,38,,,28,8,,
2014/01/21,08,48,,,33,11,,
2014/01/21,09,111,,,75,33,,
2014/01/21,10,180,,,87,89,,
2014/01/21,11,173,,,78,90,,
2014/01/21,12,167,,,74,88,,
2014/01/21,13,95,,,57,34,,
2014/01/21,14,174,,,84,86,,
2014/01/21,15,203,,,113,84,,
2014/01/21,16,190,,,94,94,,
2014/01/21,17,216,,,105,105,,
2014/01/21,18,215,,,95,117,,
2014/01/21,19,198,,,80,114,,
2014/01/21,20,152,,,52,95,,
2014/01/21,21,124,,,49,72,,
2014/01/21,22,79,,,37,39,,
2014/01/21,23,41,,,20,18,,
2014/01/21,24,32,,,13,17,,
2014/01/22,01,31,,,13,14,,
2014/01/22,02,29,,,12,15,,
2014/01/22,03,29,,,11,14,,
2014/01/22,04,29,,,11,16,,
2014/01/22,05,29,,,12,14,,
2014/01/22,06,31,,,16,12,,
2014/01/22,07,27,,,16,8,,
2014/01/22,08,38,,,23,11,,
2014/01/22,09,107,,,66,38,,
2014/01/22,10,181,,,87,90,,
2014/01/22,11,170,,,75,89,,
2014/01/22,12,162,,,70,90,,
2014/01/22,13,106,,,65,37,,
2014/01/22,14,165,,,73,87,,
2014/01/22,15,188,,,96,88,,
2014/01/22,16,188,,,91,92,,
2014/01/22,17,175,,,72,98,,
2014/01/22,18,180,,,64,111,,
2014/01/22,19,176,,,65,108,,
2014/01/22,20,149,,,61,83,,
2014/01/22,21,134,,,60,71,,
2014/01/22,22,110,,,47,61,,
2014/01/22,23,61,,,26,31,,
2014/01/22,24,50,,,22,23,,
2014/01/23,01,37,,,19,15,,
2014/01/23,02,35,,,16,16,,
2014/01/23,03,33,,,15,14,,
2014/01/23,04,35,,,17,15,,
2014/01/23,05,35,,,16,15,,
2014/01/23,06,36,,,21,12,,
2014/01/23,07,32,,,21,8,,
2014/01/23,08,40,,,27,11,,
2014/01/23,09,107,,,65,37,,
2014/01/23,10,175,,,82,89,,
2014/01/23,11,166,,,70,92,,
2014/01/23,12,167,,,71,93,,
2014/01/23,13,126,,,67,54,,
2014/01/23,14,155,,,64,87,,
2014/01/23,15,161,,,67,89,,
2014/01/23,16,159,,,62,92,,
2014/01/23,17,162,,,59,100,,
2014/01/23,18,175,,,61,109,,
2014/01/23,19,175,,,59,111,,
2014/01/23,20,131,,,52,74,,
2014/01/23,21,121,,,49,69,,
2014/01/23,22,84,,,37,43,,
2014/01/23,23,45,,,22,22,,
2014/01/23,24,41,,,20,16,,
2014/01/24,01,38,,,20,16,,
2014/01/24,02,35,,,17,14,,
2014/01/24,03,36,,,17,15,,
2014/01/24,04,35,,,18,16,,
2014/01/24,05,35,,,17,15,,
2014/01/24,06,37,,,21,12,,
2014/01/24,07,33,,,23,7,,
2014/01/24,08,43,,,26,12,,
2014/01/24,09,107,,,71,33,,
2014/01/24,10,177,,,80,93,,
2014/01/24,11,191,,,93,93,,
2014/01/24,12,182,,,90,88,,
2014/01/24,13,93,,,57,34,,
2014/01/24,14,144,,,58,82,,
2014/01/24,15,154,,,69,81,,
2014/01/24,16,163,,,72,85,,
2014/01/24,17,186,,,89,94,,
2014/01/24,18,169,,,62,101,,
2014/01/24,19,128,,,51,75,,
2014/01/24,20,115,,,47,64,,
2014/01/24,21,115,,,50,60,,
2014/01/24,22,101,,,43,55,,
2014/01/24,23,67,,,29,35,,
2014/01/24,24,40,,,19,19,,
2014/01/25,01,37,,,18,15,,
2014/01/25,02,34,,,15,15,,
2014/01/25,03,34,,,17,16,,
2014/01/25,04,34,,,16,15,,
2014/01/25,05,35,,,16,15,,
2014/01/25,06,36,,,21,12,,
2014/01/25,07,31,,,20,8,,
2014/01/25,08,43,,,24,15,,
2014/01/25,09,117,,,76,37,,
2014/01/25,10,183,,,87,92,,
2014/01/25,11,175,,,74,96,,
2014/01/25,12,180,,,79,98,,
2014/01/25,13,112,,,67,41,,
2014/01/25,14,165,,,69,91,,
2014/01/25,15,176,,,81,90,,
2014/01/25,16,191,,,97,91,,
2014/01/25,17,209,,,105,98,,
2014/01/25,18,193,,,85,104,,
2014/01/25,19,128,,,47,78,,
2014/01/25,20,102,,,42,54,,
2014/01/25,21,80,,,36,42,,
2014/01/25,22,44,,,20,20,,
2014/01/25,23,34,,,14,17,,
2014/01/25,24,33,,,14,17,,
2014/01/26,01,36,,,14,19,,
2014/01/26,02,34,,,12,19,,
2014/01/26,03,30,,,11,16,,
2014/01/26,04,30,,,11,15,,
2014/01/26,05,30,,,11,16,,
2014/01/26,06,31,,,16,11,,
2014/01/26,07,25,,,16,7,,
2014/01/26,08,23,,,13,6,,
2014/01/26,09,31,,,18,10,,
2014/01/26,10,35,,,19,13,,
2014/01/26,11,37,,,18,17,,
2014/01/26,12,37,,,16,17,,
2014/01/26,13,34,,,17,14,,
2014/01/26,14,32,,,16,12,,
2014/01/26,15,33,,,18,13,,
2014/01/26,16,35,,,17,14,,
2014/01/26,17,40,,,16,20,,
2014/01/26,18,42,,,17,22,,
2014/01/26,19,42,,,16,22,,
2014/01/26,20,35,,,14,18,,
2014/01/26,21,34,,,13,18,,
2014/01/26,22,33,,,13,17,,
2014/01/26,23,34,,,13,17,,
2014/01/26,24,34,,,15,15,,
2014/01/27,01,32,,,13,17,,
2014/01/27,02,30,,,12,16,,
2014/01/27,03,29,,,11,14,,
2014/01/27,04,30,,,11,16,,
2014/01/27,05,29,,,10,16,,
2014/01/27,06,31,,,16,11,,
2014/01/27,07,27,,,16,8,,
2014/01/27,08,40,,,26,13,,
2014/01/27,09,101,,,72,24,,
2014/01/27,10,186,,,94,87,,
2014/01/27,11,184,,,89,90,,
2014/01/27,12,174,,,82,88,,
2014/01/27,13,129,,,79,46,,
2014/01/27,14,177,,,89,84,,
2014/01/27,15,181,,,93,84,,
2014/01/27,16,180,,,88,88,,
2014/01/27,17,222,,,113,104,,
2014/01/27,18,202,,,84,113,,
2014/01/27,19,165,,,60,101,,
2014/01/27,20,155,,,60,91,,
2014/01/27,21,136,,,56,77,,
2014/01/27,22,107,,,50,54,,
2014/01/27,23,98,,,42,50,,
2014/01/27,24,57,,,25,30,,
2014/01/28,01,33,,,16,15,,
2014/01/28,02,32,,,14,14,,
2014/01/28,03,32,,,14,15,,
2014/01/28,04,32,,,14,14,,
2014/01/28,05,32,,,14,15,,
2014/01/28,06,34,,,19,12,,
2014/01/28,07,30,,,19,7,,
2014/01/28,08,44,,,28,13,,
2014/01/28,09,114,,,81,28,,
2014/01/28,10,180,,,88,88,,
2014/01/28,11,173,,,80,88,,
2014/01/28,12,180,,,87,90,,
2014/01/28,13,103,,,62,37,,
2014/01/28,14,154,,,69,80,,
2014/01/28,15,174,,,85,84,,
2014/01/28,16,173,,,82,87,,
2014/01/28,17,179,,,80,95,,
2014/01/28,18,166,,,59,102,,
2014/01/28,19,179,,,63,112,,
2014/01/28,20,156,,,53,100,,
2014/01/28,21,119,,,45,71,,
2014/01/28,22,101,,,42,55,,
2014/01/28,23,57,,,24,30,,
2014/01/28,24,35,,,16,16,,
2014/01/29,01,32,,,14,14,,
2014/01/29,02,29,,,11,14,,
2014/01/29,03,29,,,11,16,,
2014/01/29,04,29,,,12,14,,
2014/01/29,05,29,,,10,16,,
2014/01/29,06,31,,,16,12,,
2014/01/29,07,25,,,16,7,,
2014/01/29,08,37,,,22,10,,
2014/01/29,09,109,,,74,31,,
2014/01/29,10,178,,,88,88,,
2014/01/29,11,165,,,73,86,,
2014/01/29,12,174,,,83,86,,
2014/01/29,13,95,,,53,39,,
2014/01/29,14,143,,,61,78,,
2014/01/29,15,151,,,67,80,,
2014/01/29,16,154,,,66,83,,
2014/01/29,17,158,,,62,93,,
2014/01/29,18,170,,,63,102,,
2014/01/29,19,173,,,65,104,,
2014/01/29,20,163,,,66,93,,
2014/01/29,21,131,,,51,77,,
2014/01/29,22,115,,,48,63,,
2014/01/29,23,93,,,39,50,,
2014/01/29,24,39,,,17,19,,
2014/01/30,01,34,,,16,15,,
2014/01/30,02,31,,,13,14,,
2014/01/30,03,31,,,13,16,,
2014/01/30,04,31,,,14,14,,
2014/01/30,05,31,,,13,15,,
2014/01/30,06,34,,,18,13,,
2014/01/30,07,27,,,17,6,,
2014/01/30,08,37,,,22,13,,
2014/01/30,09,107,,,71,32,,
2014/01/30,10,171,,,81,85,,
2014/01/30,11,165,,,77,85,,
2014/01/30,12,165,,,73,87,,
2014/01/30,13,117,,,62,53,,
2014/01/30,14,157,,,67,85,,
2014/01/30,15,177,,,87,86,,
2014/01/30,16,183,,,87,93,,
2014/01/30,17,182,,,79,98,,
2014/01/30,18,166,,,56,104,,
2014/01/30,19,147,,,51,94,,
2014/01/30,20,135,,,49,81,,
2014/01/30,21,134,,,46,84,,
2014/01/30,22,110,,,46,61,,
2014/01/30,23,52,,,21,27,,
2014/01/30,24,36,,,16,17,,
2014/01/31,01,34,,,14,16,,
2014/01/31,02,32,,,13,16,,
2014/01/31,03,31,,,13,15,,
2014/01/31,04,31,,,14,15,,
2014/01/31,05,31,,,12,14,,
2014/01/31,06,33,,,19,13,,
2014/01/31,07,27,,,17,7,,
2014/01/31,08,41,,,23,13,,
2014/01/31,09,99,,,58,37,,
2014/01/31,10,168,,,86,79,,
2014/01/31,11,172,,,85,84,,
2014/01/31,12,157,,,70,83,,
