計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,61,30,,,,,
2013/02/01,02,62,30,,,,,
2013/02/01,03,59,30,,,,,
2013/02/01,04,61,34,,,,,
2013/02/01,05,33,17,,,,,
2013/02/01,06,5,0,,,,,
2013/02/01,07,4,1,,,,,
2013/02/01,08,5,0,,,,,
2013/02/01,09,5,0,,,,,
2013/02/01,10,5,0,,,,,
2013/02/01,11,35,24,,,,,
2013/02/01,12,40,24,,,,,
2013/02/01,13,44,23,,,,,
2013/02/01,14,42,21,,,,,
2013/02/01,15,40,19,,,,,
2013/02/01,16,44,22,,,,,
2013/02/01,17,46,21,,,,,
2013/02/01,18,53,23,,,,,
2013/02/01,19,54,23,,,,,
2013/02/01,20,54,22,,,,,
2013/02/01,21,55,23,,,,,
2013/02/01,22,53,23,,,,,
2013/02/01,23,51,22,,,,,
2013/02/01,24,52,22,,,,,
2013/02/02,01,53,23,,,,,
2013/02/02,02,53,23,,,,,
2013/02/02,03,46,19,,,,,
2013/02/02,04,40,14,,,,,
2013/02/02,05,29,7,,,,,
2013/02/02,06,6,1,,,,,
2013/02/02,07,6,0,,,,,
2013/02/02,08,5,1,,,,,
2013/02/02,09,5,0,,,,,
2013/02/02,10,7,2,,,,,
2013/02/02,11,16,3,,,,,
2013/02/02,12,36,16,,,,,
2013/02/02,13,44,19,,,,,
2013/02/02,14,39,14,,,,,
2013/02/02,15,33,9,,,,,
2013/02/02,16,31,8,,,,,
2013/02/02,17,35,11,,,,,
2013/02/02,18,48,13,,,,,
2013/02/02,19,39,3,,,,,
2013/02/02,20,36,3,,,,,
2013/02/02,21,37,3,,,,,
2013/02/02,22,37,3,,,,,
2013/02/02,23,42,9,,,,,
2013/02/02,24,57,26,,,,,
2013/02/03,01,53,22,,,,,
2013/02/03,02,48,16,,,,,
2013/02/03,03,49,18,,,,,
2013/02/03,04,42,13,,,,,
2013/02/03,05,24,4,,,,,
2013/02/03,06,7,1,,,,,
2013/02/03,07,7,0,,,,,
2013/02/03,08,7,0,,,,,
2013/02/03,09,6,0,,,,,
2013/02/03,10,8,1,,,,,
2013/02/03,11,18,4,,,,,
2013/02/03,12,37,18,,,,,
2013/02/03,13,48,24,,,,,
2013/02/03,14,44,19,,,,,
2013/02/03,15,43,18,,,,,
2013/02/03,16,44,19,,,,,
2013/02/03,17,46,20,,,,,
2013/02/03,18,55,22,,,,,
2013/02/03,19,57,23,,,,,
2013/02/03,20,58,23,,,,,
2013/02/03,21,60,26,,,,,
2013/02/03,22,63,30,,,,,
2013/02/03,23,64,32,,,,,
2013/02/03,24,60,29,,,,,
2013/02/04,01,63,31,,,,,
2013/02/04,02,53,21,,,,,
2013/02/04,03,45,15,,,,,
2013/02/04,04,46,16,,,,,
2013/02/04,05,41,16,,,,,
2013/02/04,06,14,5,,,,,
2013/02/04,07,5,0,,,,,
2013/02/04,08,5,1,,,,,
2013/02/04,09,5,0,,,,,
2013/02/04,10,9,4,,,,,
2013/02/04,11,38,22,,,,,
2013/02/04,12,31,12,,,,,
2013/02/04,13,35,13,,,,,
2013/02/04,14,34,11,,,,,
2013/02/04,15,27,4,,,,,
2013/02/04,16,25,4,,,,,
2013/02/04,17,26,4,,,,,
2013/02/04,18,48,19,,,,,
2013/02/04,19,45,17,,,,,
2013/02/04,20,51,21,,,,,
2013/02/04,21,53,22,,,,,
2013/02/04,22,53,23,,,,,
2013/02/04,23,51,21,,,,,
2013/02/04,24,50,21,,,,,
2013/02/05,01,49,20,,,,,
2013/02/05,02,49,21,,,,,
2013/02/05,03,50,22,,,,,
2013/02/05,04,53,24,,,,,
2013/02/05,05,44,21,,,,,
2013/02/05,06,6,0,,,,,
2013/02/05,07,6,0,,,,,
2013/02/05,08,6,0,,,,,
2013/02/05,09,6,0,,,,,
2013/02/05,10,6,1,,,,,
2013/02/05,11,34,22,,,,,
2013/02/05,12,36,18,,,,,
2013/02/05,13,32,10,,,,,
2013/02/05,14,32,10,,,,,
2013/02/05,15,27,8,,,,,
2013/02/05,16,30,11,,,,,
2013/02/05,17,40,17,,,,,
2013/02/05,18,50,22,,,,,
2013/02/05,19,53,23,,,,,
2013/02/05,20,53,21,,,,,
2013/02/05,21,54,24,,,,,
2013/02/05,22,54,24,,,,,
2013/02/05,23,55,25,,,,,
2013/02/05,24,54,24,,,,,
2013/02/06,01,54,25,,,,,
2013/02/06,02,55,26,,,,,
2013/02/06,03,55,28,,,,,
2013/02/06,04,52,26,,,,,
2013/02/06,05,39,18,,,,,
2013/02/06,06,6,1,,,,,
2013/02/06,07,5,0,,,,,
2013/02/06,08,5,0,,,,,
2013/02/06,09,5,0,,,,,
2013/02/06,10,6,1,,,,,
2013/02/06,11,44,30,,,,,
2013/02/06,12,55,36,,,,,
2013/02/06,13,68,42,,,,,
2013/02/06,14,68,42,,,,,
2013/02/06,15,68,43,,,,,
2013/02/06,16,65,41,,,,,
2013/02/06,17,66,41,,,,,
2013/02/06,18,68,41,,,,,
2013/02/06,19,69,40,,,,,
2013/02/06,20,72,41,,,,,
2013/02/06,21,75,43,,,,,
2013/02/06,22,74,43,,,,,
2013/02/06,23,73,43,,,,,
2013/02/06,24,73,42,,,,,
2013/02/07,01,67,37,,,,,
2013/02/07,02,52,26,,,,,
2013/02/07,03,52,25,,,,,
2013/02/07,04,54,26,,,,,
2013/02/07,05,35,15,,,,,
2013/02/07,06,5,0,,,,,
2013/02/07,07,5,0,,,,,
2013/02/07,08,5,1,,,,,
2013/02/07,09,5,0,,,,,
2013/02/07,10,5,1,,,,,
2013/02/07,11,42,29,,,,,
2013/02/07,12,42,25,,,,,
2013/02/07,13,47,24,,,,,
2013/02/07,14,44,21,,,,,
2013/02/07,15,44,21,,,,,
2013/02/07,16,44,21,,,,,
2013/02/07,17,46,23,,,,,
2013/02/07,18,56,24,,,,,
2013/02/07,19,56,24,,,,,
