計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,36,19,,,,,
2013/02/01,02,13,6,,,,,
2013/02/01,03,3,0,,,,,
2013/02/01,04,3,0,,,,,
2013/02/01,05,3,0,,,,,
2013/02/01,06,3,0,,,,,
2013/02/01,07,3,1,,,,,
2013/02/01,08,3,1,,,,,
2013/02/01,09,3,0,,,,,
2013/02/01,10,3,0,,,,,
2013/02/01,11,15,10,,,,,
2013/02/01,12,17,10,,,,,
2013/02/01,13,18,10,,,,,
2013/02/01,14,16,8,,,,,
2013/02/01,15,16,8,,,,,
2013/02/01,16,14,6,,,,,
2013/02/01,17,23,9,,,,,
2013/02/01,18,29,12,,,,,
2013/02/01,19,29,11,,,,,
2013/02/01,20,29,12,,,,,
2013/02/01,21,30,13,,,,,
2013/02/01,22,32,14,,,,,
2013/02/01,23,30,12,,,,,
2013/02/01,24,9,4,,,,,
2013/02/02,01,26,9,,,,,
2013/02/02,02,17,6,,,,,
2013/02/02,03,4,1,,,,,
2013/02/02,04,3,0,,,,,
2013/02/02,05,3,0,,,,,
2013/02/02,06,3,0,,,,,
2013/02/02,07,3,0,,,,,
2013/02/02,08,3,0,,,,,
2013/02/02,09,3,0,,,,,
2013/02/02,10,4,1,,,,,
2013/02/02,11,11,6,,,,,
2013/02/02,12,13,6,,,,,
2013/02/02,13,11,3,,,,,
2013/02/02,14,13,5,,,,,
2013/02/02,15,11,3,,,,,
2013/02/02,16,10,2,,,,,
2013/02/02,17,15,6,,,,,
2013/02/02,18,25,9,,,,,
2013/02/02,19,26,10,,,,,
2013/02/02,20,27,9,,,,,
2013/02/02,21,30,12,,,,,
2013/02/02,22,29,11,,,,,
2013/02/02,23,29,12,,,,,
2013/02/02,24,27,9,,,,,
2013/02/03,01,26,9,,,,,
2013/02/03,02,16,7,,,,,
2013/02/03,03,4,1,,,,,
2013/02/03,04,3,0,,,,,
2013/02/03,05,3,0,,,,,
2013/02/03,06,3,0,,,,,
2013/02/03,07,3,0,,,,,
2013/02/03,08,3,0,,,,,
2013/02/03,09,3,0,,,,,
2013/02/03,10,6,3,,,,,
2013/02/03,11,14,10,,,,,
2013/02/03,12,17,10,,,,,
2013/02/03,13,18,10,,,,,
2013/02/03,14,17,9,,,,,
2013/02/03,15,15,7,,,,,
2013/02/03,16,16,8,,,,,
2013/02/03,17,17,8,,,,,
2013/02/03,18,27,10,,,,,
2013/02/03,19,30,12,,,,,
2013/02/03,20,32,15,,,,,
2013/02/03,21,31,14,,,,,
2013/02/03,22,30,13,,,,,
2013/02/03,23,30,13,,,,,
2013/02/03,24,28,11,,,,,
2013/02/04,01,28,12,,,,,
2013/02/04,02,5,1,,,,,
2013/02/04,03,3,0,,,,,
2013/02/04,04,4,1,,,,,
2013/02/04,05,3,0,,,,,
2013/02/04,06,3,0,,,,,
2013/02/04,07,3,0,,,,,
2013/02/04,08,3,0,,,,,
2013/02/04,09,3,0,,,,,
2013/02/04,10,3,0,,,,,
2013/02/04,11,8,3,,,,,
2013/02/04,12,17,11,,,,,
2013/02/04,13,16,7,,,,,
2013/02/04,14,17,9,,,,,
2013/02/04,15,18,9,,,,,
2013/02/04,16,17,8,,,,,
2013/02/04,17,24,9,,,,,
2013/02/04,18,25,8,,,,,
2013/02/04,19,26,9,,,,,
2013/02/04,20,28,11,,,,,
2013/02/04,21,26,10,,,,,
2013/02/04,22,26,10,,,,,
2013/02/04,23,26,9,,,,,
2013/02/04,24,27,11,,,,,
2013/02/05,01,28,12,,,,,
2013/02/05,02,3,0,,,,,
2013/02/05,03,3,0,,,,,
2013/02/05,04,3,1,,,,,
2013/02/05,05,3,0,,,,,
2013/02/05,06,3,0,,,,,
2013/02/05,07,3,0,,,,,
2013/02/05,08,3,0,,,,,
2013/02/05,09,3,0,,,,,
2013/02/05,10,3,0,,,,,
2013/02/05,11,9,4,,,,,
2013/02/05,12,20,13,,,,,
2013/02/05,13,20,12,,,,,
2013/02/05,14,19,11,,,,,
2013/02/05,15,15,7,,,,,
2013/02/05,16,17,9,,,,,
2013/02/05,17,18,9,,,,,
2013/02/05,18,28,11,,,,,
2013/02/05,19,30,12,,,,,
2013/02/05,20,29,12,,,,,
2013/02/05,21,31,14,,,,,
2013/02/05,22,30,13,,,,,
2013/02/05,23,31,14,,,,,
2013/02/05,24,30,13,,,,,
2013/02/06,01,30,14,,,,,
2013/02/06,02,20,10,,,,,
2013/02/06,03,11,5,,,,,
2013/02/06,04,3,0,,,,,
2013/02/06,05,4,1,,,,,
2013/02/06,06,3,1,,,,,
2013/02/06,07,3,0,,,,,
2013/02/06,08,3,0,,,,,
2013/02/06,09,3,0,,,,,
2013/02/06,10,11,6,,,,,
2013/02/06,11,19,14,,,,,
2013/02/06,12,27,16,,,,,
2013/02/06,13,35,21,,,,,
2013/02/06,14,34,19,,,,,
2013/02/06,15,33,19,,,,,
2013/02/06,16,33,18,,,,,
2013/02/06,17,34,18,,,,,
2013/02/06,18,36,19,,,,,
2013/02/06,19,35,18,,,,,
2013/02/06,20,34,17,,,,,
2013/02/06,21,34,17,,,,,
2013/02/06,22,33,16,,,,,
2013/02/06,23,33,16,,,,,
2013/02/06,24,32,16,,,,,
2013/02/07,01,32,15,,,,,
2013/02/07,02,4,1,,,,,
2013/02/07,03,3,0,,,,,
2013/02/07,04,3,0,,,,,
2013/02/07,05,3,0,,,,,
2013/02/07,06,3,0,,,,,
2013/02/07,07,3,0,,,,,
2013/02/07,08,3,1,,,,,
2013/02/07,09,3,1,,,,,
2013/02/07,10,3,0,,,,,
2013/02/07,11,11,7,,,,,
2013/02/07,12,18,10,,,,,
2013/02/07,13,16,8,,,,,
2013/02/07,14,15,7,,,,,
2013/02/07,15,15,7,,,,,
2013/02/07,16,16,8,,,,,
2013/02/07,17,18,10,,,,,
2013/02/07,18,25,9,,,,,
2013/02/07,19,28,10,,,,,
2013/02/07,20,27,10,,,,,
2013/02/07,21,28,11,,,,,
2013/02/07,22,28,11,,,,,
2013/02/07,23,29,12,,,,,
2013/02/07,24,29,12,,,,,
2013/02/08,01,27,11,,,,,
2013/02/08,02,4,0,,,,,
2013/02/08,03,4,1,,,,,
2013/02/08,04,3,0,,,,,
2013/02/08,05,3,0,,,,,
2013/02/08,06,3,0,,,,,
2013/02/08,07,3,0,,,,,
2013/02/08,08,3,0,,,,,
2013/02/08,09,3,0,,,,,
2013/02/08,10,3,1,,,,,
2013/02/08,11,18,13,,,,,
2013/02/08,12,23,16,,,,,
2013/02/08,13,25,16,,,,,
2013/02/08,14,26,18,,,,,
2013/02/08,15,26,17,,,,,
2013/02/08,16,31,22,,,,,
2013/02/08,17,28,19,,,,,
2013/02/08,18,32,16,,,,,
2013/02/08,19,33,16,,,,,
2013/02/08,20,35,18,,,,,
2013/02/08,21,35,18,,,,,
2013/02/08,22,34,16,,,,,
2013/02/08,23,34,16,,,,,
2013/02/08,24,35,19,,,,,
2013/02/09,01,34,18,,,,,
2013/02/09,02,19,9,,,,,
2013/02/09,03,3,0,,,,,
2013/02/09,04,3,0,,,,,
2013/02/09,05,3,0,,,,,
2013/02/09,06,3,0,,,,,
2013/02/09,07,3,0,,,,,
2013/02/09,08,3,0,,,,,
2013/02/09,09,3,0,,,,,
2013/02/09,10,3,0,,,,,
2013/02/09,11,20,15,,,,,
2013/02/09,12,22,15,,,,,
2013/02/09,13,25,17,,,,,
2013/02/09,14,27,19,,,,,
2013/02/09,15,26,17,,,,,
2013/02/09,16,25,16,,,,,
2013/02/09,17,27,14,,,,,
2013/02/09,18,31,14,,,,,
2013/02/09,19,32,15,,,,,
2013/02/09,20,35,18,,,,,
2013/02/09,21,33,16,,,,,
2013/02/09,22,33,17,,,,,
2013/02/09,23,34,17,,,,,
2013/02/09,24,33,16,,,,,
2013/02/10,01,30,14,,,,,
2013/02/10,02,11,7,,,,,
