計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,54,33,,,,,
2013/02/01,02,51,32,,,,,
2013/02/01,03,37,29,,,,,
2013/02/01,04,32,25,,,,,
2013/02/01,05,5,0,,,,,
2013/02/01,06,5,0,,,,,
2013/02/01,07,5,0,,,,,
2013/02/01,08,5,0,,,,,
2013/02/01,09,5,0,,,,,
2013/02/01,10,4,0,,,,,
2013/02/01,11,29,21,,,,,
2013/02/01,12,44,26,,,,,
2013/02/01,13,44,26,,,,,
2013/02/01,14,44,27,,,,,
2013/02/01,15,48,30,,,,,
2013/02/01,16,48,30,,,,,
2013/02/01,17,34,16,,,,,
2013/02/01,18,53,29,,,,,
2013/02/01,19,53,29,,,,,
2013/02/01,20,53,28,,,,,
2013/02/01,21,53,28,,,,,
2013/02/01,22,52,28,,,,,
2013/02/01,23,53,28,,,,,
2013/02/01,24,53,28,,,,,
2013/02/02,01,55,30,,,,,
2013/02/02,02,42,22,,,,,
2013/02/02,03,8,2,,,,,
2013/02/02,04,6,0,,,,,
2013/02/02,05,5,0,,,,,
2013/02/02,06,5,0,,,,,
2013/02/02,07,5,0,,,,,
2013/02/02,08,5,0,,,,,
2013/02/02,09,5,0,,,,,
2013/02/02,10,5,0,,,,,
2013/02/02,11,47,31,,,,,
2013/02/02,12,48,29,,,,,
2013/02/02,13,37,18,,,,,
2013/02/02,14,36,17,,,,,
2013/02/02,15,34,16,,,,,
2013/02/02,16,34,16,,,,,
2013/02/02,17,36,15,,,,,
2013/02/02,18,39,15,,,,,
2013/02/02,19,40,15,,,,,
2013/02/02,20,42,17,,,,,
2013/02/02,21,52,26,,,,,
2013/02/02,22,50,24,,,,,
2013/02/02,23,39,17,,,,,
2013/02/02,24,41,18,,,,,
2013/02/03,01,38,18,,,,,
2013/02/03,02,34,16,,,,,
2013/02/03,03,11,3,,,,,
2013/02/03,04,6,0,,,,,
2013/02/03,05,6,0,,,,,
2013/02/03,06,6,0,,,,,
2013/02/03,07,5,0,,,,,
2013/02/03,08,5,0,,,,,
2013/02/03,09,5,0,,,,,
2013/02/03,10,6,2,,,,,
2013/02/03,11,48,32,,,,,
2013/02/03,12,42,24,,,,,
2013/02/03,13,40,21,,,,,
2013/02/03,14,35,17,,,,,
2013/02/03,15,41,22,,,,,
2013/02/03,16,41,23,,,,,
2013/02/03,17,48,27,,,,,
2013/02/03,18,37,12,,,,,
2013/02/03,19,39,14,,,,,
2013/02/03,20,52,26,,,,,
2013/02/03,21,53,27,,,,,
2013/02/03,22,52,27,,,,,
2013/02/03,23,49,24,,,,,
2013/02/03,24,49,25,,,,,
2013/02/04,01,50,26,,,,,
2013/02/04,02,40,21,,,,,
2013/02/04,03,8,2,,,,,
2013/02/04,04,5,0,,,,,
2013/02/04,05,5,0,,,,,
2013/02/04,06,5,0,,,,,
2013/02/04,07,5,0,,,,,
2013/02/04,08,5,0,,,,,
2013/02/04,09,5,0,,,,,
2013/02/04,10,5,1,,,,,
2013/02/04,11,15,4,,,,,
2013/02/04,12,15,1,,,,,
2013/02/04,13,28,10,,,,,
2013/02/04,14,19,0,,,,,
2013/02/04,15,18,0,,,,,
2013/02/04,16,19,0,,,,,
2013/02/04,17,20,0,,,,,
2013/02/04,18,29,6,,,,,
2013/02/04,19,35,18,,,,,
2013/02/04,20,39,20,,,,,
2013/02/04,21,46,25,,,,,
2013/02/04,22,46,25,,,,,
2013/02/04,23,46,25,,,,,
2013/02/04,24,48,26,,,,,
2013/02/05,01,51,28,,,,,
2013/02/05,02,47,24,,,,,
2013/02/05,03,16,8,,,,,
2013/02/05,04,5,0,,,,,
2013/02/05,05,5,0,,,,,
2013/02/05,06,5,0,,,,,
2013/02/05,07,5,0,,,,,
2013/02/05,08,6,0,,,,,
2013/02/05,09,5,0,,,,,
2013/02/05,10,5,0,,,,,
2013/02/05,11,30,20,,,,,
2013/02/05,12,39,25,,,,,
2013/02/05,13,41,25,,,,,
2013/02/05,14,31,13,,,,,
2013/02/05,15,20,2,,,,,
2013/02/05,16,30,16,,,,,
2013/02/05,17,35,21,,,,,
2013/02/05,18,38,19,,,,,
2013/02/05,19,28,8,,,,,
2013/02/05,20,42,22,,,,,
2013/02/05,21,49,24,,,,,
2013/02/05,22,51,25,,,,,
2013/02/05,23,49,24,,,,,
2013/02/05,24,46,24,,,,,
2013/02/06,01,48,24,,,,,
2013/02/06,02,43,23,,,,,
2013/02/06,03,11,6,,,,,
2013/02/06,04,5,0,,,,,
2013/02/06,05,5,0,,,,,
2013/02/06,06,5,0,,,,,
2013/02/06,07,5,0,,,,,
2013/02/06,08,5,0,,,,,
2013/02/06,09,5,0,,,,,
2013/02/06,10,8,4,,,,,
2013/02/06,11,37,26,,,,,
2013/02/06,12,44,28,,,,,
2013/02/06,13,39,24,,,,,
2013/02/06,14,24,11,,,,,
2013/02/06,15,41,27,,,,,
2013/02/06,16,43,28,,,,,
2013/02/06,17,38,25,,,,,
2013/02/06,18,42,25,,,,,
2013/02/06,19,40,24,,,,,
2013/02/06,20,47,27,,,,,
2013/02/06,21,49,29,,,,,
2013/02/06,22,46,27,,,,,
2013/02/06,23,47,28,,,,,
2013/02/06,24,48,28,,,,,
2013/02/07,01,47,28,,,,,
2013/02/07,02,48,28,,,,,
2013/02/07,03,13,6,,,,,
2013/02/07,04,5,0,,,,,
2013/02/07,05,5,0,,,,,
2013/02/07,06,5,0,,,,,
2013/02/07,07,4,0,,,,,
2013/02/07,08,5,0,,,,,
2013/02/07,09,4,0,,,,,
2013/02/07,10,4,0,,,,,
2013/02/07,11,14,6,,,,,
2013/02/07,12,41,23,,,,,
2013/02/07,13,44,26,,,,,
2013/02/07,14,45,26,,,,,
2013/02/07,15,43,26,,,,,
2013/02/07,16,42,26,,,,,
2013/02/07,17,42,26,,,,,
2013/02/07,18,46,25,,,,,
2013/02/07,19,45,26,,,,,
2013/02/07,20,47,26,,,,,
2013/02/07,21,50,25,,,,,
2013/02/07,22,49,24,,,,,
2013/02/07,23,46,22,,,,,
2013/02/07,24,46,24,,,,,
2013/02/08,01,47,23,,,,,
2013/02/08,02,43,23,,,,,
2013/02/08,03,26,18,,,,,
2013/02/08,04,6,0,,,,,
2013/02/08,05,6,0,,,,,
2013/02/08,06,5,0,,,,,
2013/02/08,07,5,0,,,,,
2013/02/08,08,5,0,,,,,
2013/02/08,09,5,0,,,,,
2013/02/08,10,5,0,,,,,
2013/02/08,11,27,19,,,,,
2013/02/08,12,41,23,,,,,
2013/02/08,13,41,24,,,,,
2013/02/08,14,42,24,,,,,
2013/02/08,15,42,24,,,,,
2013/02/08,16,42,24,,,,,
2013/02/08,17,44,24,,,,,
2013/02/08,18,46,23,,,,,
2013/02/08,19,48,22,,,,,
2013/02/08,20,48,23,,,,,
2013/02/08,21,51,27,,,,,
2013/02/08,22,51,27,,,,,
2013/02/08,23,50,26,,,,,
2013/02/08,24,51,27,,,,,
2013/02/09,01,53,30,,,,,
2013/02/09,02,54,30,,,,,
2013/02/09,03,25,16,,,,,
2013/02/09,04,6,0,,,,,
2013/02/09,05,5,0,,,,,
2013/02/09,06,5,0,,,,,
2013/02/09,07,4,0,,,,,
2013/02/09,08,5,0,,,,,
2013/02/09,09,4,0,,,,,
2013/02/09,10,4,0,,,,,
2013/02/09,11,36,22,,,,,
2013/02/09,12,39,25,,,,,
2013/02/09,13,43,25,,,,,
2013/02/09,14,44,26,,,,,
2013/02/09,15,45,26,,,,,
2013/02/09,16,44,26,,,,,
2013/02/09,17,45,25,,,,,
2013/02/09,18,49,24,,,,,
2013/02/09,19,55,28,,,,,
2013/02/09,20,57,30,,,,,
2013/02/09,21,56,29,,,,,
2013/02/09,22,56,30,,,,,
2013/02/09,23,56,29,,,,,
2013/02/09,24,54,28,,,,,
2013/02/10,01,55,33,,,,,
2013/02/10,02,48,28,,,,,
2013/02/10,03,19,11,,,,,
2013/02/10,04,6,0,,,,,
2013/02/10,05,5,0,,,,,
2013/02/10,06,4,0,,,,,
2013/02/10,07,4,0,,,,,
2013/02/10,08,4,0,,,,,
2013/02/10,09,4,0,,,,,
2013/02/10,10,4,0,,,,,
2013/02/10,11,38,22,,,,,
2013/02/10,12,46,28,,,,,
2013/02/10,13,47,29,,,,,
2013/02/10,14,39,20,,,,,
2013/02/10,15,27,8,,,,,
2013/02/10,16,26,8,,,,,
2013/02/10,17,29,9,,,,,
2013/02/10,18,38,13,,,,,
2013/02/10,19,40,13,,,,,
2013/02/10,20,40,14,,,,,
2013/02/10,21,40,14,,,,,
2013/02/10,22,39,14,,,,,
2013/02/10,23,54,28,,,,,
2013/02/10,24,49,25,,,,,
2013/02/11,01,51,28,,,,,
2013/02/11,02,49,27,,,,,
2013/02/11,03,36,20,,,,,
2013/02/11,04,13,8,,,,,
2013/02/11,05,5,0,,,,,
2013/02/11,06,4,0,,,,,
2013/02/11,07,4,0,,,,,
2013/02/11,08,4,0,,,,,
2013/02/11,09,4,0,,,,,
2013/02/11,10,7,3,,,,,
2013/02/11,11,44,29,,,,,
2013/02/11,12,39,20,,,,,
2013/02/11,13,27,10,,,,,
2013/02/11,14,35,18,,,,,
2013/02/11,15,44,26,,,,,
2013/02/11,16,45,26,,,,,
2013/02/11,17,45,26,,,,,
2013/02/11,18,50,26,,,,,
2013/02/11,19,55,29,,,,,
2013/02/11,20,55,30,,,,,
2013/02/11,21,56,29,,,,,
2013/02/11,22,57,30,,,,,
2013/02/11,23,53,30,,,,,
2013/02/11,24,53,30,,,,,
2013/02/12,01,55,33,,,,,
2013/02/12,02,55,34,,,,,
2013/02/12,03,19,13,,,,,
2013/02/12,04,10,5,,,,,
2013/02/12,05,10,5,,,,,
2013/02/12,06,10,5,,,,,
2013/02/12,07,10,5,,,,,
2013/02/12,08,10,5,,,,,
2013/02/12,09,9,5,,,,,
2013/02/12,10,11,7,,,,,
2013/02/12,11,24,15,,,,,
2013/02/12,12,44,28,,,,,
2013/02/12,13,46,28,,,,,
2013/02/12,14,47,28,,,,,
