計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/15,17,52,17,,,,,
2012/09/15,18,55,19,,,,,
2012/09/15,19,55,16,,,,,
2012/09/15,20,57,16,,,,,
2012/09/15,21,57,17,,,,,
2012/09/15,22,52,13,,,,,
2012/09/15,23,53,14,,,,,
2012/09/15,24,51,11,,,,,
2012/09/16,01,49,10,,,,,
2012/09/16,02,44,9,,,,,
2012/09/16,03,35,3,,,,,
2012/09/16,04,24,0,,,,,
2012/09/16,05,21,0,,,,,
2012/09/16,06,20,0,,,,,
2012/09/16,07,20,0,,,,,
2012/09/16,08,21,0,,,,,
2012/09/16,09,33,6,,,,,
2012/09/16,10,43,12,,,,,
2012/09/16,11,47,13,,,,,
2012/09/16,12,52,17,,,,,
2012/09/16,13,55,18,,,,,
2012/09/16,14,55,18,,,,,
2012/09/16,15,55,18,,,,,
2012/09/16,16,53,17,,,,,
2012/09/16,17,56,20,,,,,
2012/09/16,18,59,19,,,,,
2012/09/16,19,61,19,,,,,
2012/09/16,20,60,19,,,,,
2012/09/16,21,57,18,,,,,
2012/09/16,22,55,16,,,,,
2012/09/16,23,54,15,,,,,
2012/09/16,24,47,11,,,,,
2012/09/17,01,46,10,,,,,
2012/09/17,02,45,10,,,,,
2012/09/17,03,31,2,,,,,
2012/09/17,04,24,0,,,,,
2012/09/17,05,23,0,,,,,
2012/09/17,06,21,1,,,,,
2012/09/17,07,20,0,,,,,
2012/09/17,08,22,0,,,,,
2012/09/17,09,29,4,,,,,
2012/09/17,10,45,14,,,,,
2012/09/17,11,48,15,,,,,
2012/09/17,12,54,19,,,,,
2012/09/17,13,58,21,,,,,
2012/09/17,14,59,21,,,,,
2012/09/17,15,59,22,,,,,
2012/09/17,16,53,19,,,,,
2012/09/17,17,51,17,,,,,
2012/09/17,18,54,17,,,,,
2012/09/17,19,60,18,,,,,
2012/09/17,20,59,17,,,,,
2012/09/17,21,56,16,,,,,
2012/09/17,22,58,15,,,,,
2012/09/17,23,54,13,,,,,
2012/09/17,24,51,11,,,,,
2012/09/18,01,49,10,,,,,
2012/09/18,02,46,8,,,,,
2012/09/18,03,32,2,,,,,
2012/09/18,04,24,0,,,,,
2012/09/18,05,22,0,,,,,
2012/09/18,06,19,0,,,,,
2012/09/18,07,20,0,,,,,
2012/09/18,08,22,0,,,,,
2012/09/18,09,29,4,,,,,
2012/09/18,10,47,15,,,,,
2012/09/18,11,51,17,,,,,
2012/09/18,12,53,19,,,,,
2012/09/18,13,55,20,,,,,
2012/09/18,14,55,21,,,,,
2012/09/18,15,54,20,,,,,
2012/09/18,16,50,18,,,,,
2012/09/18,17,49,17,,,,,
2012/09/18,18,50,15,,,,,
2012/09/18,19,54,15,,,,,
2012/09/18,20,50,14,,,,,
2012/09/18,21,53,17,,,,,
2012/09/18,22,52,15,,,,,
2012/09/18,23,52,15,,,,,
2012/09/18,24,49,12,,,,,
2012/09/19,01,47,10,,,,,
2012/09/19,02,44,8,,,,,
2012/09/19,03,27,0,,,,,
2012/09/19,04,25,0,,,,,
2012/09/19,05,21,0,,,,,
2012/09/19,06,20,0,,,,,
2012/09/19,07,20,0,,,,,
2012/09/19,08,21,0,,,,,
2012/09/19,09,28,3,,,,,
2012/09/19,10,34,6,,,,,
2012/09/19,11,43,11,,,,,
2012/09/19,12,51,16,,,,,
2012/09/19,13,55,19,,,,,
2012/09/19,14,53,17,,,,,
2012/09/19,15,51,16,,,,,
2012/09/19,16,46,14,,,,,
2012/09/19,17,46,13,,,,,
2012/09/19,18,48,13,,,,,
2012/09/19,19,51,14,,,,,
2012/09/19,20,50,14,,,,,
2012/09/19,21,51,13,,,,,
2012/09/19,22,51,14,,,,,
2012/09/19,23,50,13,,,,,
2012/09/19,24,47,11,,,,,
2012/09/20,01,47,10,,,,,
2012/09/20,02,40,7,,,,,
2012/09/20,03,25,1,,,,,
2012/09/20,04,20,0,,,,,
2012/09/20,05,19,0,,,,,
2012/09/20,06,18,0,,,,,
2012/09/20,07,18,0,,,,,
2012/09/20,08,19,0,,,,,
2012/09/20,09,27,5,,,,,
2012/09/20,10,43,14,,,,,
2012/09/20,11,47,15,,,,,
2012/09/20,12,51,18,,,,,
2012/09/20,13,55,21,,,,,
2012/09/20,14,54,22,,,,,
2012/09/20,15,53,20,,,,,
2012/09/20,16,49,18,,,,,
2012/09/20,17,46,15,,,,,
2012/09/20,18,42,11,,,,,
2012/09/20,19,44,9,,,,,
2012/09/20,20,51,14,,,,,
2012/09/20,21,51,15,,,,,
2012/09/20,22,49,11,,,,,
2012/09/20,23,47,10,,,,,
2012/09/20,24,44,9,,,,,
2012/09/21,01,44,9,,,,,
2012/09/21,02,39,7,,,,,
2012/09/21,03,25,0,,,,,
2012/09/21,04,21,0,,,,,
2012/09/21,05,17,0,,,,,
2012/09/21,06,18,0,,,,,
2012/09/21,07,17,1,,,,,
2012/09/21,08,20,0,,,,,
2012/09/21,09,27,2,,,,,
2012/09/21,10,32,3,,,,,
2012/09/21,11,42,8,,,,,
2012/09/21,12,45,11,,,,,
2012/09/21,13,47,12,,,,,
2012/09/21,14,49,14,,,,,
2012/09/21,15,44,10,,,,,
2012/09/21,16,45,11,,,,,
2012/09/21,17,41,9,,,,,
2012/09/21,18,46,9,,,,,
2012/09/21,19,48,9,,,,,
2012/09/21,20,47,9,,,,,
2012/09/21,21,46,9,,,,,
2012/09/21,22,44,9,,,,,
2012/09/21,23,41,7,,,,,
2012/09/21,24,42,6,,,,,
2012/09/22,01,40,4,,,,,
2012/09/22,02,32,2,,,,,
2012/09/22,03,25,1,,,,,
2012/09/22,04,21,0,,,,,
2012/09/22,05,18,0,,,,,
2012/09/22,06,16,0,,,,,
2012/09/22,07,17,1,,,,,
2012/09/22,08,18,0,,,,,
2012/09/22,09,22,1,,,,,
2012/09/22,10,29,2,,,,,
2012/09/22,11,34,4,,,,,
2012/09/22,12,38,5,,,,,
2012/09/22,13,42,8,,,,,
2012/09/22,14,44,10,,,,,
2012/09/22,15,44,10,,,,,
2012/09/22,16,40,9,,,,,
2012/09/22,17,42,9,,,,,
2012/09/22,18,46,8,,,,,
2012/09/22,19,49,11,,,,,
2012/09/22,20,49,10,,,,,
2012/09/22,21,47,10,,,,,
2012/09/22,22,45,7,,,,,
2012/09/22,23,43,6,,,,,
2012/09/22,24,41,7,,,,,
2012/09/23,01,40,6,,,,,
2012/09/23,02,34,4,,,,,
2012/09/23,03,25,1,,,,,
2012/09/23,04,21,0,,,,,
2012/09/23,05,20,0,,,,,
2012/09/23,06,20,0,,,,,
2012/09/23,07,18,0,,,,,
2012/09/23,08,19,0,,,,,
2012/09/23,09,23,0,,,,,
2012/09/23,10,29,2,,,,,
2012/09/23,11,37,5,,,,,
2012/09/23,12,41,6,,,,,
2012/09/23,13,44,9,,,,,
2012/09/23,14,44,10,,,,,
2012/09/23,15,40,8,,,,,
2012/09/23,16,38,7,,,,,
2012/09/23,17,36,5,,,,,
2012/09/23,18,37,5,,,,,
2012/09/23,19,44,7,,,,,
2012/09/23,20,42,6,,,,,
2012/09/23,21,39,5,,,,,
2012/09/23,22,39,5,,,,,
2012/09/23,23,34,2,,,,,
2012/09/23,24,35,3,,,,,
2012/09/24,01,34,2,,,,,
2012/09/24,02,28,1,,,,,
2012/09/24,03,21,0,,,,,
2012/09/24,04,19,0,,,,,
2012/09/24,05,18,0,,,,,
2012/09/24,06,18,0,,,,,
2012/09/24,07,18,0,,,,,
2012/09/24,08,20,0,,,,,
2012/09/24,09,23,0,,,,,
2012/09/24,10,27,1,,,,,
2012/09/24,11,35,5,,,,,
2012/09/24,12,39,8,,,,,
2012/09/24,13,44,12,,,,,
2012/09/24,14,44,13,,,,,
2012/09/24,15,41,11,,,,,
2012/09/24,16,38,8,,,,,
2012/09/24,17,39,8,,,,,
2012/09/24,18,41,8,,,,,
2012/09/24,19,42,8,,,,,
2012/09/24,20,43,7,,,,,
2012/09/24,21,40,6,,,,,
2012/09/24,22,41,6,,,,,
2012/09/24,23,39,6,,,,,
2012/09/24,24,37,5,,,,,
2012/09/25,01,36,5,,,,,
2012/09/25,02,31,3,,,,,
2012/09/25,03,22,1,,,,,
2012/09/25,04,17,1,,,,,
2012/09/25,05,15,0,,,,,
2012/09/25,06,16,0,,,,,
2012/09/25,07,15,0,,,,,
2012/09/25,08,18,0,,,,,
2012/09/25,09,20,0,,,,,
2012/09/25,10,27,3,,,,,
2012/09/25,11,32,3,,,,,
2012/09/25,12,34,5,,,,,
2012/09/25,13,37,6,,,,,
2012/09/25,14,37,6,,,,,
2012/09/25,15,34,5,,,,,
2012/09/25,16,32,4,,,,,
2012/09/25,17,33,4,,,,,
2012/09/25,18,32,3,,,,,
2012/09/25,19,35,3,,,,,
2012/09/25,20,37,4,,,,,
2012/09/25,21,36,4,,,,,
2012/09/25,22,36,4,,,,,
2012/09/25,23,35,2,,,,,
2012/09/25,24,32,2,,,,,
2012/09/26,01,33,1,,,,,
2012/09/26,02,28,1,,,,,
2012/09/26,03,20,0,,,,,
2012/09/26,04,16,0,,,,,
2012/09/26,05,15,1,,,,,
2012/09/26,06,14,0,,,,,
2012/09/26,07,14,0,,,,,
2012/09/26,08,16,0,,,,,
2012/09/26,09,20,0,,,,,
2012/09/26,10,26,1,,,,,
2012/09/26,11,32,1,,,,,
2012/09/26,12,32,2,,,,,
2012/09/26,13,40,8,,,,,
2012/09/26,14,41,11,,,,,
2012/09/26,15,40,10,,,,,
2012/09/26,16,38,10,,,,,
2012/09/26,17,36,8,,,,,
2012/09/26,18,39,7,,,,,
2012/09/26,19,40,7,,,,,
2012/09/26,20,40,7,,,,,
2012/09/26,21,39,6,,,,,
2012/09/26,22,38,6,,,,,
2012/09/26,23,37,4,,,,,
2012/09/26,24,35,3,,,,,
2012/09/27,01,32,2,,,,,
2012/09/27,02,24,1,,,,,
2012/09/27,03,19,0,,,,,
2012/09/27,04,18,0,,,,,
2012/09/27,05,15,0,,,,,
2012/09/27,06,15,0,,,,,
2012/09/27,07,15,0,,,,,
2012/09/27,08,18,0,,,,,
2012/09/27,09,20,0,,,,,
2012/09/27,10,25,1,,,,,
2012/09/27,11,32,4,,,,,
2012/09/27,12,34,5,,,,,
2012/09/27,13,37,6,,,,,
2012/09/27,14,38,9,,,,,
2012/09/27,15,38,9,,,,,
2012/09/27,16,34,6,,,,,
2012/09/27,17,35,6,,,,,
2012/09/27,18,34,4,,,,,
2012/09/27,19,36,4,,,,,
2012/09/27,20,36,4,,,,,
2012/09/27,21,37,4,,,,,
2012/09/27,22,37,4,,,,,
2012/09/27,23,35,3,,,,,
2012/09/27,24,34,3,,,,,
2012/09/28,01,31,1,,,,,
2012/09/28,02,25,1,,,,,
2012/09/28,03,19,0,,,,,
2012/09/28,04,17,0,,,,,
2012/09/28,05,16,0,,,,,
2012/09/28,06,15,0,,,,,
2012/09/28,07,16,0,,,,,
2012/09/28,08,18,0,,,,,
2012/09/28,09,22,1,,,,,
2012/09/28,10,28,1,,,,,
2012/09/28,11,32,3,,,,,
2012/09/28,12,34,5,,,,,
2012/09/28,13,37,6,,,,,
2012/09/28,14,39,8,,,,,
2012/09/28,15,36,6,,,,,
2012/09/28,16,39,9,,,,,
2012/09/28,17,39,8,,,,,
2012/09/28,18,41,8,,,,,
2012/09/28,19,45,10,,,,,
2012/09/28,20,45,10,,,,,
2012/09/28,21,46,10,,,,,
2012/09/28,22,45,9,,,,,
2012/09/28,23,43,8,,,,,
2012/09/28,24,41,8,,,,,
2012/09/29,01,40,8,,,,,
2012/09/29,02,33,2,,,,,
2012/09/29,03,26,1,,,,,
2012/09/29,04,19,0,,,,,
2012/09/29,05,17,0,,,,,
2012/09/29,06,16,0,,,,,
2012/09/29,07,15,0,,,,,
2012/09/29,08,18,0,,,,,
2012/09/29,09,22,2,,,,,
2012/09/29,10,29,4,,,,,
2012/09/29,11,41,9,,,,,
2012/09/29,12,45,11,,,,,
2012/09/29,13,48,14,,,,,
2012/09/29,14,48,14,,,,,
2012/09/29,15,48,15,,,,,
2012/09/29,16,46,14,,,,,
2012/09/29,17,45,13,,,,,
2012/09/29,18,49,12,,,,,
2012/09/29,19,50,12,,,,,
2012/09/29,20,50,12,,,,,
2012/09/29,21,50,12,,,,,
2012/09/29,22,49,11,,,,,
2012/09/29,23,48,10,,,,,
2012/09/29,24,45,9,,,,,
2012/09/30,01,41,7,,,,,
2012/09/30,02,36,5,,,,,
2012/09/30,03,24,1,,,,,
2012/09/30,04,20,0,,,,,
2012/09/30,05,18,0,,,,,
2012/09/30,06,18,0,,,,,
2012/09/30,07,18,0,,,,,
2012/09/30,08,23,0,,,,,
2012/09/30,09,23,1,,,,,
2012/09/30,10,36,8,,,,,
2012/09/30,11,47,13,,,,,
2012/09/30,12,52,16,,,,,
2012/09/30,13,52,17,,,,,
2012/09/30,14,51,17,,,,,
2012/09/30,15,51,17,,,,,
2012/09/30,16,47,14,,,,,
2012/09/30,17,47,14,,,,,
2012/09/30,18,50,13,,,,,
2012/09/30,19,51,14,,,,,
2012/09/30,20,54,17,,,,,
2012/09/30,21,53,15,,,,,
2012/09/30,22,48,10,,,,,
2012/09/30,23,44,6,,,,,
2012/09/30,24,40,5,,,,,
2012/10/01,01,34,3,,,,,
2012/10/01,02,26,1,,,,,
2012/10/01,03,22,0,,,,,
2012/10/01,04,19,0,,,,,
2012/10/01,05,19,0,,,,,
2012/10/01,06,17,1,,,,,
2012/10/01,07,16,0,,,,,
2012/10/01,08,19,0,,,,,
2012/10/01,09,31,4,,,,,
2012/10/01,10,37,9,,,,,
2012/10/01,11,47,13,,,,,
2012/10/01,12,50,14,,,,,
2012/10/01,13,51,15,,,,,
2012/10/01,14,54,14,,,,,
2012/10/01,15,51,13,,,,,
2012/10/01,16,49,13,,,,,
2012/10/01,17,47,14,,,,,
2012/10/01,18,41,9,,,,,
2012/10/01,19,48,12,,,,,
2012/10/01,20,52,14,,,,,
2012/10/01,21,52,13,,,,,
2012/10/01,22,47,11,,,,,
2012/10/01,23,44,11,,,,,
2012/10/01,24,45,11,,,,,
2012/10/02,01,43,9,,,,,
2012/10/02,02,34,5,,,,,
2012/10/02,03,21,0,,,,,
2012/10/02,04,18,0,,,,,
2012/10/02,05,17,0,,,,,
2012/10/02,06,17,0,,,,,
2012/10/02,07,16,0,,,,,
2012/10/02,08,18,0,,,,,
2012/10/02,09,24,2,,,,,
2012/10/02,10,31,4,,,,,
2012/10/02,11,38,6,,,,,
2012/10/02,12,42,9,,,,,
2012/10/02,13,47,13,,,,,
2012/10/02,14,45,13,,,,,
2012/10/02,15,42,11,,,,,
2012/10/02,16,40,9,,,,,
2012/10/02,17,39,9,,,,,
2012/10/02,18,43,9,,,,,
2012/10/02,19,40,7,,,,,
2012/10/02,20,44,10,,,,,
2012/10/02,21,41,8,,,,,
2012/10/02,22,42,8,,,,,
2012/10/02,23,39,6,,,,,
2012/10/02,24,36,5,,,,,
2012/10/03,01,33,3,,,,,
2012/10/03,02,29,2,,,,,
2012/10/03,03,32,6,,,,,
2012/10/03,04,32,6,,,,,
2012/10/03,05,26,3,,,,,
