計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,14,0,3,0,0,,
2013/05/01,02,14,0,3,0,0,,
2013/05/01,03,14,0,3,0,0,,
2013/05/01,04,13,0,3,0,0,,
2013/05/01,05,14,0,3,0,0,,
2013/05/01,06,14,0,3,0,0,,
2013/05/01,07,13,0,3,0,0,,
2013/05/01,08,14,0,7,0,0,,
2013/05/01,09,31,0,16,0,0,,
2013/05/01,10,35,0,21,0,0,,
2013/05/01,11,35,0,21,0,0,,
2013/05/01,12,34,0,21,0,0,,
2013/05/01,13,35,0,21,0,0,,
2013/05/01,14,35,0,21,0,0,,
2013/05/01,15,36,0,21,0,0,,
2013/05/01,16,35,0,21,0,0,,
2013/05/01,17,37,0,21,0,0,,
2013/05/01,18,40,0,25,0,0,,
2013/05/01,19,44,0,29,0,0,,
2013/05/01,20,44,0,29,0,0,,
2013/05/01,21,44,0,29,0,0,,
2013/05/01,22,33,0,18,0,0,,
2013/05/01,23,14,0,5,0,0,,
2013/05/01,24,13,0,3,0,0,,
2013/05/02,01,13,0,3,0,0,,
2013/05/02,02,14,0,3,0,0,,
2013/05/02,03,14,0,3,0,0,,
2013/05/02,04,13,0,3,0,0,,
2013/05/02,05,13,0,3,0,0,,
2013/05/02,06,13,0,3,0,0,,
2013/05/02,07,12,0,3,0,0,,
2013/05/02,08,17,0,10,0,0,,
2013/05/02,09,33,0,18,0,0,,
2013/05/02,10,34,0,20,0,0,,
2013/05/02,11,34,0,20,0,0,,
2013/05/02,12,33,0,20,0,0,,
2013/05/02,13,34,0,21,0,0,,
2013/05/02,14,35,0,21,0,0,,
2013/05/02,15,36,0,21,0,0,,
2013/05/02,16,36,0,21,0,0,,
2013/05/02,17,37,0,21,0,0,,
2013/05/02,18,40,0,25,0,0,,
2013/05/02,19,43,0,28,0,0,,
2013/05/02,20,43,0,28,0,0,,
2013/05/02,21,43,0,28,0,0,,
2013/05/02,22,36,0,19,0,0,,
2013/05/02,23,15,0,7,0,0,,
2013/05/02,24,13,0,3,0,0,,
2013/05/03,01,13,0,3,0,0,,
2013/05/03,02,14,0,3,0,0,,
2013/05/03,03,14,0,3,0,0,,
2013/05/03,04,13,0,3,0,0,,
2013/05/03,05,13,0,3,0,0,,
2013/05/03,06,13,0,3,0,0,,
2013/05/03,07,12,0,3,0,0,,
2013/05/03,08,18,0,10,0,0,,
2013/05/03,09,33,0,19,0,0,,
2013/05/03,10,34,0,20,0,0,,
2013/05/03,11,34,0,20,0,0,,
2013/05/03,12,34,0,21,0,0,,
2013/05/03,13,34,0,21,0,0,,
2013/05/03,14,35,0,21,0,0,,
2013/05/03,15,35,0,21,0,0,,
2013/05/03,16,35,0,21,0,0,,
2013/05/03,17,37,0,21,0,0,,
2013/05/03,18,40,0,25,0,0,,
2013/05/03,19,43,0,28,0,0,,
2013/05/03,20,44,0,29,0,0,,
2013/05/03,21,44,0,29,0,0,,
2013/05/03,22,34,0,19,0,0,,
2013/05/03,23,17,0,8,0,0,,
2013/05/03,24,15,0,5,0,0,,
2013/05/04,01,13,0,3,0,0,,
2013/05/04,02,14,0,3,0,0,,
2013/05/04,03,14,0,3,0,0,,
2013/05/04,04,13,0,3,0,0,,
2013/05/04,05,13,0,3,0,0,,
2013/05/04,06,13,0,3,0,0,,
2013/05/04,07,13,0,3,0,0,,
2013/05/04,08,14,0,6,0,0,,
2013/05/04,09,27,0,14,0,0,,
2013/05/04,10,35,0,20,0,0,,
2013/05/04,11,35,0,21,0,0,,
2013/05/04,12,34,0,21,0,0,,
2013/05/04,13,35,0,21,0,0,,
2013/05/04,14,36,0,21,0,0,,
2013/05/04,15,36,0,21,0,0,,
2013/05/04,16,36,0,21,0,0,,
2013/05/04,17,37,0,21,0,0,,
