計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,8,0,,,,,
2013/12/01,02,9,0,,,,,
2013/12/01,03,9,0,,,,,
2013/12/01,04,8,0,,,,,
2013/12/01,05,8,0,,,,,
2013/12/01,06,8,0,,,,,
2013/12/01,07,9,0,,,,,
2013/12/01,08,10,0,,,,,
2013/12/01,09,21,1,,,,,
2013/12/01,10,66,3,,,,,
2013/12/01,11,70,2,,,,,
2013/12/01,12,70,2,,,,,
2013/12/01,13,75,2,,,,,
2013/12/01,14,68,2,,,,,
2013/12/01,15,64,2,,,,,
2013/12/01,16,64,2,,,,,
2013/12/01,17,61,3,,,,,
2013/12/01,18,60,2,,,,,
2013/12/01,19,58,2,,,,,
2013/12/01,20,47,1,,,,,
2013/12/01,21,35,1,,,,,
2013/12/01,22,16,0,,,,,
2013/12/01,23,9,0,,,,,
2013/12/01,24,8,0,,,,,
2013/12/02,01,8,0,,,,,
2013/12/02,02,9,0,,,,,
2013/12/02,03,9,0,,,,,
2013/12/02,04,8,0,,,,,
2013/12/02,05,8,0,,,,,
2013/12/02,06,8,0,,,,,
2013/12/02,07,9,0,,,,,
2013/12/02,08,10,0,,,,,
2013/12/02,09,21,1,,,,,
2013/12/02,10,66,3,,,,,
2013/12/02,11,70,2,,,,,
2013/12/02,12,70,2,,,,,
2013/12/02,13,75,2,,,,,
2013/12/02,14,68,2,,,,,
2013/12/02,15,64,2,,,,,
2013/12/02,16,64,2,,,,,
2013/12/02,17,61,3,,,,,
2013/12/02,18,60,2,,,,,
2013/12/02,19,58,2,,,,,
2013/12/02,20,47,1,,,,,
2013/12/02,21,35,1,,,,,
2013/12/02,22,16,0,,,,,
2013/12/02,23,9,0,,,,,
2013/12/02,24,8,0,,,,,
2013/12/03,01,8,0,,,,,
2013/12/03,02,9,0,,,,,
2013/12/03,03,9,0,,,,,
2013/12/03,04,8,0,,,,,
2013/12/03,05,8,0,,,,,
2013/12/03,06,8,0,,,,,
2013/12/03,07,9,0,,,,,
2013/12/03,08,10,0,,,,,
2013/12/03,09,21,1,,,,,
2013/12/03,10,66,3,,,,,
2013/12/03,11,70,2,,,,,
2013/12/03,12,70,2,,,,,
2013/12/03,13,75,2,,,,,
2013/12/03,14,68,2,,,,,
2013/12/03,15,64,2,,,,,
2013/12/03,16,64,2,,,,,
2013/12/03,17,61,3,,,,,
2013/12/03,18,60,2,,,,,
2013/12/03,19,58,2,,,,,
2013/12/03,20,47,1,,,,,
2013/12/03,21,35,1,,,,,
2013/12/03,22,16,0,,,,,
2013/12/03,23,9,0,,,,,
2013/12/03,24,8,0,,,,,
2013/12/04,01,8,0,,,,,
2013/12/04,02,9,0,,,,,
2013/12/04,03,9,0,,,,,
2013/12/04,04,8,0,,,,,
2013/12/04,05,8,0,,,,,
2013/12/04,06,8,0,,,,,
2013/12/04,07,9,0,,,,,
2013/12/04,08,10,0,,,,,
2013/12/04,09,21,1,,,,,
2013/12/04,10,66,3,,,,,
2013/12/04,11,70,2,,,,,
2013/12/04,12,70,2,,,,,
2013/12/04,13,75,2,,,,,
2013/12/04,14,68,2,,,,,
2013/12/04,15,64,2,,,,,
2013/12/04,16,64,2,,,,,
2013/12/04,17,61,3,,,,,
2013/12/04,18,60,2,,,,,
2013/12/04,19,58,2,,,,,
2013/12/04,20,47,1,,,,,
2013/12/04,21,35,1,,,,,
2013/12/04,22,16,0,,,,,
2013/12/04,23,9,0,,,,,
2013/12/04,24,8,0,,,,,
2013/12/05,01,8,0,,,,,
2013/12/05,02,9,0,,,,,
2013/12/05,03,9,0,,,,,
2013/12/05,04,8,0,,,,,
2013/12/05,05,8,0,,,,,
2013/12/05,06,8,0,,,,,
2013/12/05,07,9,0,,,,,
2013/12/05,08,10,0,,,,,
2013/12/05,09,21,1,,,,,
2013/12/05,10,66,3,,,,,
2013/12/05,11,70,2,,,,,
2013/12/05,12,70,2,,,,,
2013/12/05,13,75,2,,,,,
2013/12/05,14,68,2,,,,,
2013/12/05,15,64,2,,,,,
2013/12/05,16,64,2,,,,,
2013/12/05,17,61,3,,,,,
2013/12/05,18,60,2,,,,,
2013/12/05,19,58,2,,,,,
2013/12/05,20,47,1,,,,,
2013/12/05,21,35,1,,,,,
2013/12/05,22,16,0,,,,,
2013/12/05,23,9,0,,,,,
2013/12/05,24,8,0,,,,,
2013/12/06,01,8,0,,,,,
2013/12/06,02,9,0,,,,,
2013/12/06,03,9,0,,,,,
2013/12/06,04,8,0,,,,,
2013/12/06,05,8,0,,,,,
2013/12/06,06,8,0,,,,,
2013/12/06,07,9,0,,,,,
2013/12/06,08,10,0,,,,,
2013/12/06,09,21,1,,,,,
2013/12/06,10,66,3,,,,,
2013/12/06,11,70,2,,,,,
2013/12/06,12,70,2,,,,,
2013/12/06,13,75,2,,,,,
2013/12/06,14,68,2,,,,,
2013/12/06,15,64,2,,,,,
2013/12/06,16,64,2,,,,,
2013/12/06,17,61,3,,,,,
2013/12/06,18,60,2,,,,,
2013/12/06,19,58,2,,,,,
2013/12/06,20,47,1,,,,,
2013/12/06,21,35,1,,,,,
2013/12/06,22,16,0,,,,,
2013/12/06,23,9,0,,,,,
2013/12/06,24,8,0,,,,,
2013/12/07,01,8,0,,,,,
2013/12/07,02,9,0,,,,,
2013/12/07,03,9,0,,,,,
2013/12/07,04,8,0,,,,,
2013/12/07,05,8,0,,,,,
2013/12/07,06,8,0,,,,,
2013/12/07,07,9,0,,,,,
2013/12/07,08,10,0,,,,,
2013/12/07,09,21,1,,,,,
2013/12/07,10,66,3,,,,,
2013/12/07,11,70,2,,,,,
2013/12/07,12,70,2,,,,,
2013/12/07,13,75,2,,,,,
2013/12/07,14,68,2,,,,,
2013/12/07,15,64,2,,,,,
2013/12/07,16,64,2,,,,,
2013/12/07,17,61,3,,,,,
2013/12/07,18,60,2,,,,,
2013/12/07,19,58,2,,,,,
2013/12/07,20,47,1,,,,,
2013/12/07,21,35,1,,,,,
2013/12/07,22,16,0,,,,,
2013/12/07,23,9,0,,,,,
2013/12/07,24,8,0,,,,,
2013/12/08,01,8,0,,,,,
2013/12/08,02,9,0,,,,,
2013/12/08,03,9,0,,,,,
2013/12/08,04,8,0,,,,,
2013/12/08,05,8,0,,,,,
2013/12/08,06,8,0,,,,,
2013/12/08,07,9,0,,,,,
2013/12/08,08,10,0,,,,,
2013/12/08,09,21,1,,,,,
2013/12/08,10,66,3,,,,,
2013/12/08,11,70,2,,,,,
2013/12/08,12,70,2,,,,,
2013/12/08,13,75,2,,,,,
2013/12/08,14,68,2,,,,,
2013/12/08,15,64,2,,,,,
2013/12/08,16,64,2,,,,,
2013/12/08,17,61,3,,,,,
2013/12/08,18,60,2,,,,,
2013/12/08,19,58,2,,,,,
2013/12/08,20,47,1,,,,,
2013/12/08,21,35,1,,,,,
2013/12/08,22,16,0,,,,,
2013/12/08,23,9,0,,,,,
2013/12/08,24,8,0,,,,,
2013/12/09,01,8,0,,,,,
2013/12/09,02,9,0,,,,,
2013/12/09,03,9,0,,,,,
2013/12/09,04,8,0,,,,,
2013/12/09,05,8,0,,,,,
2013/12/09,06,8,0,,,,,
2013/12/09,07,9,0,,,,,
2013/12/09,08,10,0,,,,,
2013/12/09,09,21,1,,,,,
2013/12/09,10,66,3,,,,,
2013/12/09,11,70,2,,,,,
2013/12/09,12,70,2,,,,,
2013/12/09,13,75,2,,,,,
2013/12/09,14,68,2,,,,,
2013/12/09,15,64,2,,,,,
2013/12/09,16,64,2,,,,,
2013/12/09,17,61,3,,,,,
2013/12/09,18,60,2,,,,,
2013/12/09,19,58,2,,,,,
2013/12/09,20,47,1,,,,,
2013/12/09,21,35,1,,,,,
2013/12/09,22,16,0,,,,,
2013/12/09,23,9,0,,,,,
2013/12/09,24,8,0,,,,,
2013/12/10,01,8,0,,,,,
2013/12/10,02,9,0,,,,,
2013/12/10,03,9,0,,,,,
2013/12/10,04,8,0,,,,,
2013/12/10,05,8,0,,,,,
2013/12/10,06,8,0,,,,,
2013/12/10,07,9,0,,,,,
2013/12/10,08,10,0,,,,,
2013/12/10,09,21,1,,,,,
2013/12/10,10,66,3,,,,,
2013/12/10,11,70,2,,,,,
2013/12/10,12,70,2,,,,,
2013/12/10,13,75,2,,,,,
2013/12/10,14,68,2,,,,,
2013/12/10,15,64,2,,,,,
2013/12/10,16,64,2,,,,,
2013/12/10,17,61,3,,,,,
2013/12/10,18,60,2,,,,,
2013/12/10,19,58,2,,,,,
2013/12/10,20,47,1,,,,,
2013/12/10,21,35,1,,,,,
2013/12/10,22,16,0,,,,,
2013/12/10,23,9,0,,,,,
2013/12/10,24,8,0,,,,,
2013/12/11,01,8,0,,,,,
2013/12/11,02,9,0,,,,,
2013/12/11,03,9,0,,,,,
2013/12/11,04,8,0,,,,,
2013/12/11,05,8,0,,,,,
2013/12/11,06,8,0,,,,,
2013/12/11,07,9,0,,,,,
2013/12/11,08,10,0,,,,,
2013/12/11,09,21,1,,,,,
2013/12/11,10,66,3,,,,,
2013/12/11,11,70,2,,,,,
2013/12/11,12,70,2,,,,,
2013/12/11,13,75,2,,,,,
2013/12/11,14,68,2,,,,,
2013/12/11,15,64,2,,,,,
2013/12/11,16,64,2,,,,,
2013/12/11,17,61,3,,,,,
2013/12/11,18,60,2,,,,,
2013/12/11,19,58,2,,,,,
2013/12/11,20,47,1,,,,,
2013/12/11,21,35,1,,,,,
2013/12/11,22,16,0,,,,,
2013/12/11,23,9,0,,,,,
2013/12/11,24,8,0,,,,,
2013/12/12,01,8,0,,,,,
2013/12/12,02,9,0,,,,,
2013/12/12,03,9,0,,,,,
2013/12/12,04,8,0,,,,,
2013/12/12,05,8,0,,,,,
2013/12/12,06,8,0,,,,,
2013/12/12,07,9,0,,,,,
2013/12/12,08,10,0,,,,,
2013/12/12,09,21,1,,,,,
2013/12/12,10,66,3,,,,,
2013/12/12,11,70,2,,,,,
2013/12/12,12,70,2,,,,,
2013/12/12,13,75,2,,,,,
2013/12/12,14,68,2,,,,,
2013/12/12,15,64,2,,,,,
2013/12/12,16,64,2,,,,,
2013/12/12,17,61,3,,,,,
2013/12/12,18,60,2,,,,,
2013/12/12,19,58,2,,,,,
2013/12/12,20,47,1,,,,,
2013/12/12,21,35,1,,,,,
2013/12/12,22,16,0,,,,,
2013/12/12,23,9,0,,,,,
2013/12/12,24,8,0,,,,,
2013/12/13,01,8,0,,,,,
2013/12/13,02,9,0,,,,,
2013/12/13,03,9,0,,,,,
2013/12/13,04,8,0,,,,,
2013/12/13,05,8,0,,,,,
2013/12/13,06,8,0,,,,,
2013/12/13,07,9,0,,,,,
2013/12/13,08,10,0,,,,,
2013/12/13,09,21,1,,,,,
2013/12/13,10,66,3,,,,,
2013/12/13,11,70,2,,,,,
2013/12/13,12,70,2,,,,,
2013/12/13,13,75,2,,,,,
2013/12/13,14,68,2,,,,,
2013/12/13,15,64,2,,,,,
2013/12/13,16,64,2,,,,,
2013/12/13,17,61,3,,,,,
2013/12/13,18,60,2,,,,,
2013/12/13,19,58,2,,,,,
2013/12/13,20,47,1,,,,,
2013/12/13,21,35,1,,,,,
2013/12/13,22,16,0,,,,,
2013/12/13,23,9,0,,,,,
2013/12/13,24,8,0,,,,,
2013/12/14,01,8,0,,,,,
2013/12/14,02,8,0,,,,,
2013/12/14,03,8,0,,,,,
2013/12/14,04,8,0,,,,,
2013/12/14,05,8,0,,,,,
2013/12/14,06,8,0,,,,,
2013/12/14,07,9,0,,,,,
2013/12/14,08,10,0,,,,,
2013/12/14,09,24,1,,,,,
2013/12/14,10,68,2,,,,,
2013/12/14,11,72,2,,,,,
2013/12/14,12,74,3,,,,,
2013/12/14,13,80,3,,,,,
2013/12/14,14,70,4,,,,,
2013/12/14,15,76,4,,,,,
2013/12/14,16,74,2,,,,,
2013/12/14,17,69,2,,,,,
2013/12/14,18,66,2,,,,,
2013/12/14,19,61,2,,,,,
2013/12/14,20,49,2,,,,,
2013/12/14,21,36,2,,,,,
2013/12/14,22,11,0,,,,,
2013/12/14,23,8,0,,,,,
2013/12/14,24,7,0,,,,,
2013/12/15,01,8,0,,,,,
2013/12/15,02,8,0,,,,,
2013/12/15,03,8,0,,,,,
2013/12/15,04,8,0,,,,,
2013/12/15,05,8,0,,,,,
2013/12/15,06,7,0,,,,,
2013/12/15,07,8,0,,,,,
2013/12/15,08,9,0,,,,,
2013/12/15,09,19,0,,,,,
2013/12/15,10,70,4,,,,,
2013/12/15,11,79,4,,,,,
2013/12/15,12,80,4,,,,,
2013/12/15,13,81,4,,,,,
2013/12/15,14,80,4,,,,,
2013/12/15,15,77,4,,,,,
2013/12/15,16,76,4,,,,,
2013/12/15,17,78,4,,,,,
2013/12/15,18,68,2,,,,,
2013/12/15,19,71,2,,,,,
2013/12/15,20,58,2,,,,,
2013/12/15,21,38,2,,,,,
2013/12/15,22,12,0,,,,,
2013/12/15,23,9,0,,,,,
2013/12/15,24,8,0,,,,,
2013/12/16,01,8,0,,,,,
2013/12/16,02,8,0,,,,,
2013/12/16,03,8,0,,,,,
2013/12/16,04,8,0,,,,,
2013/12/16,05,8,0,,,,,
2013/12/16,06,8,0,,,,,
2013/12/16,07,9,0,,,,,
2013/12/16,08,10,0,,,,,
2013/12/16,09,19,0,,,,,
2013/12/16,10,83,4,,,,,
2013/12/16,11,86,4,,,,,
2013/12/16,12,86,4,,,,,
2013/12/16,13,82,3,,,,,
2013/12/16,14,74,4,,,,,
2013/12/16,15,77,4,,,,,
2013/12/16,16,71,4,,,,,
2013/12/16,17,78,3,,,,,
2013/12/16,18,72,2,,,,,
2013/12/16,19,70,2,,,,,
2013/12/16,20,52,1,,,,,
2013/12/16,21,39,1,,,,,
2013/12/16,22,14,0,,,,,
2013/12/16,23,10,0,,,,,
2013/12/16,24,9,0,,,,,
2013/12/17,01,9,0,,,,,
2013/12/17,02,9,0,,,,,
2013/12/17,03,9,0,,,,,
2013/12/17,04,9,0,,,,,
2013/12/17,05,9,0,,,,,
2013/12/17,06,8,0,,,,,
2013/12/17,07,11,0,,,,,
2013/12/17,08,11,0,,,,,
2013/12/17,09,22,1,,,,,
2013/12/17,10,70,3,,,,,
2013/12/17,11,74,4,,,,,
2013/12/17,12,76,3,,,,,
2013/12/17,13,80,3,,,,,
2013/12/17,14,79,3,,,,,
2013/12/17,15,79,3,,,,,
2013/12/17,16,75,2,,,,,
2013/12/17,17,71,2,,,,,
2013/12/17,18,71,2,,,,,
2013/12/17,19,73,2,,,,,
2013/12/17,20,56,1,,,,,
2013/12/17,21,39,1,,,,,
2013/12/17,22,14,0,,,,,
2013/12/17,23,9,0,,,,,
2013/12/17,24,8,0,,,,,
2013/12/18,01,9,0,,,,,
2013/12/18,02,9,0,,,,,
2013/12/18,03,9,0,,,,,
2013/12/18,04,8,0,,,,,
2013/12/18,05,8,0,,,,,
2013/12/18,06,8,0,,,,,
2013/12/18,07,9,0,,,,,
2013/12/18,08,9,0,,,,,
2013/12/18,09,19,1,,,,,
2013/12/18,10,57,1,,,,,
2013/12/18,11,61,2,,,,,
2013/12/18,12,62,2,,,,,
2013/12/18,13,66,3,,,,,
2013/12/18,14,74,3,,,,,
2013/12/18,15,71,2,,,,,
2013/12/18,16,68,2,,,,,
2013/12/18,17,65,1,,,,,
2013/12/18,18,66,1,,,,,
2013/12/18,19,67,1,,,,,
2013/12/18,20,48,1,,,,,
2013/12/18,21,38,1,,,,,
2013/12/18,22,13,0,,,,,
2013/12/18,23,9,0,,,,,
2013/12/18,24,8,0,,,,,
2013/12/19,01,8,0,,,,,
2013/12/19,02,9,0,,,,,
2013/12/19,03,8,0,,,,,
2013/12/19,04,8,0,,,,,
2013/12/19,05,8,0,,,,,
2013/12/19,06,8,0,,,,,
2013/12/19,07,9,0,,,,,
2013/12/19,08,10,0,,,,,
2013/12/19,09,30,1,,,,,
2013/12/19,10,71,3,,,,,
2013/12/19,11,75,4,,,,,
2013/12/19,12,80,4,,,,,
2013/12/19,13,80,4,,,,,
2013/12/19,14,77,4,,,,,
2013/12/19,15,87,4,,,,,
2013/12/19,16,82,3,,,,,
2013/12/19,17,65,1,,,,,
2013/12/19,18,63,1,,,,,
2013/12/19,19,67,1,,,,,
2013/12/19,20,50,1,,,,,
2013/12/19,21,36,1,,,,,
2013/12/19,22,13,0,,,,,
2013/12/19,23,9,0,,,,,
2013/12/19,24,8,0,,,,,
2013/12/20,01,8,0,,,,,
2013/12/20,02,8,0,,,,,
2013/12/20,03,9,0,,,,,
2013/12/20,04,8,0,,,,,
2013/12/20,05,8,0,,,,,
2013/12/20,06,8,0,,,,,
2013/12/20,07,9,0,,,,,
2013/12/20,08,11,0,,,,,
