計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/03,18,74,2,,,34,35,3
2013/10/03,19,77,3,,,34,38,2
2013/10/03,20,80,5,,,34,39,2
2013/10/03,21,74,5,,,34,34,1
2013/10/03,22,75,3,,,34,36,2
2013/10/03,23,69,2,,,33,33,1
2013/10/03,24,35,0,,,15,19,1
2013/10/04,01,28,0,,,9,17,2
2013/10/04,02,27,1,,,9,17,0
2013/10/04,03,25,0,,,9,15,1
2013/10/04,04,24,0,,,9,13,2
2013/10/04,05,24,0,,,9,13,2
2013/10/04,06,22,0,,,9,12,1
2013/10/04,07,33,1,,,14,15,3
2013/10/04,08,54,2,,,18,21,13
2013/10/04,09,56,2,,,20,21,13
2013/10/04,10,58,4,,,26,23,5
2013/10/04,11,80,8,,,34,30,8
2013/10/04,12,76,8,,,34,28,6
2013/10/04,13,80,8,,,34,30,8
2013/10/04,14,79,7,,,34,33,5
2013/10/04,15,82,7,,,34,31,10
2013/10/04,16,81,8,,,35,32,6
2013/10/04,17,74,6,,,34,30,4
2013/10/04,18,77,7,,,35,29,6
2013/10/04,19,74,6,,,35,29,4
2013/10/04,20,76,7,,,34,32,3
2013/10/04,21,71,7,,,34,28,2
2013/10/04,22,73,6,,,33,29,5
2013/10/04,23,66,4,,,33,28,1
2013/10/04,24,34,0,,,17,15,2
2013/10/05,01,26,1,,,9,15,1
2013/10/05,02,27,1,,,8,16,2
2013/10/05,03,22,1,,,9,12,0
2013/10/05,04,23,0,,,9,12,2
2013/10/05,05,23,0,,,9,12,2
2013/10/05,06,22,1,,,9,11,1
2013/10/05,07,34,2,,,12,14,6
2013/10/05,08,51,2,,,18,19,12
2013/10/05,09,59,2,,,25,22,10
2013/10/05,10,69,8,,,28,24,9
2013/10/05,11,77,8,,,34,30,5
2013/10/05,12,79,7,,,34,30,8
2013/10/05,13,80,7,,,35,30,8
2013/10/05,14,87,7,,,34,36,10
2013/10/05,15,83,6,,,34,32,11
2013/10/05,16,82,6,,,35,35,6
2013/10/05,17,77,5,,,35,34,3
2013/10/05,18,77,7,,,35,32,3
2013/10/05,19,74,5,,,34,31,4
2013/10/05,20,77,6,,,34,35,2
2013/10/05,21,70,4,,,33,30,3
2013/10/05,22,71,4,,,33,33,1
2013/10/05,23,66,2,,,33,28,3
2013/10/05,24,32,0,,,15,16,1
2013/10/06,01,26,0,,,9,16,1
2013/10/06,02,27,1,,,9,16,1
2013/10/06,03,25,1,,,9,14,1
2013/10/06,04,23,1,,,10,12,0
2013/10/06,05,25,1,,,9,13,2
2013/10/06,06,23,1,,,9,12,1
2013/10/06,07,34,1,,,12,15,6
2013/10/06,08,57,2,,,20,21,14
2013/10/06,09,57,2,,,21,21,13
2013/10/06,10,56,3,,,24,24,5
2013/10/06,11,79,7,,,33,33,6
2013/10/06,12,82,7,,,33,35,7
2013/10/06,13,80,2,,,33,39,6
2013/10/06,14,81,2,,,33,42,4
2013/10/06,15,87,3,,,34,39,11
2013/10/06,16,86,4,,,34,41,7
2013/10/06,17,82,5,,,34,41,2
2013/10/06,18,82,4,,,34,40,4
2013/10/06,19,79,4,,,34,39,2
2013/10/06,20,76,5,,,33,37,1
2013/10/06,21,68,5,,,32,30,1
2013/10/06,22,69,4,,,32,32,1
2013/10/06,23,63,2,,,31,29,1
2013/10/06,24,34,1,,,15,17,1
2013/10/07,01,27,0,,,9,17,1
2013/10/07,02,27,0,,,9,17,1
2013/10/07,03,25,0,,,9,15,1
2013/10/07,04,25,1,,,9,14,1
2013/10/07,05,25,0,,,9,14,2
2013/10/07,06,23,1,,,9,13,0
2013/10/07,07,30,1,,,9,16,4
2013/10/07,08,64,2,,,22,27,13
2013/10/07,09,68,2,,,25,29,12
2013/10/07,10,64,3,,,27,26,8
2013/10/07,11,89,8,,,33,40,8
2013/10/07,12,84,7,,,34,38,5
2013/10/07,13,83,4,,,34,38,7
2013/10/07,14,84,3,,,34,43,4
2013/10/07,15,84,2,,,34,43,5
2013/10/07,16,85,3,,,34,42,6
2013/10/07,17,82,4,,,34,41,3
2013/10/07,18,76,2,,,35,36,3
2013/10/07,19,77,3,,,35,36,3
2013/10/07,20,76,2,,,34,39,1
2013/10/07,21,75,4,,,34,36,1
2013/10/07,22,79,6,,,34,38,1
2013/10/07,23,71,2,,,33,35,1
2013/10/07,24,39,1,,,17,20,1
2013/10/08,01,33,0,,,11,21,1
2013/10/08,02,32,1,,,10,20,1
2013/10/08,03,30,1,,,10,18,1
2013/10/08,04,30,1,,,10,17,2
2013/10/08,05,30,1,,,10,17,2
2013/10/08,06,28,1,,,10,16,1
2013/10/08,07,37,2,,,12,18,5
2013/10/08,08,68,3,,,23,29,13
2013/10/08,09,73,3,,,25,33,12
2013/10/08,10,75,3,,,27,39,6
2013/10/08,11,82,3,,,33,42,4
2013/10/08,12,81,3,,,34,40,4
2013/10/08,13,84,3,,,34,40,7
2013/10/08,14,85,3,,,34,44,4
2013/10/08,15,85,4,,,34,42,5
2013/10/08,16,85,2,,,34,43,6
2013/10/08,17,84,2,,,34,42,6
2013/10/08,18,77,2,,,35,38,2
2013/10/08,19,79,4,,,35,39,1
2013/10/08,20,85,4,,,34,42,5
2013/10/08,21,77,3,,,33,39,2
2013/10/08,22,77,3,,,33,40,1
2013/10/08,23,71,2,,,33,36,0
2013/10/08,24,37,1,,,14,21,1
2013/10/09,01,31,0,,,9,21,1
2013/10/09,02,31,1,,,9,20,1
2013/10/09,03,27,1,,,9,16,1
2013/10/09,04,26,0,,,9,15,2
2013/10/09,05,27,0,,,9,16,2
2013/10/09,06,27,0,,,9,16,2
2013/10/09,07,45,2,,,16,20,7
2013/10/09,08,62,3,,,18,26,15
2013/10/09,09,64,3,,,22,28,11
2013/10/09,10,61,3,,,22,32,4
2013/10/09,11,86,3,,,34,45,4
2013/10/09,12,82,2,,,34,43,3
2013/10/09,13,87,3,,,34,41,9
2013/10/09,14,86,4,,,34,45,3
2013/10/09,15,83,2,,,35,43,3
2013/10/09,16,89,2,,,34,44,9
2013/10/09,17,81,2,,,34,43,2
2013/10/09,18,80,2,,,35,41,2
2013/10/09,19,81,3,,,35,41,2
2013/10/09,20,82,3,,,34,41,4
2013/10/09,21,78,2,,,34,37,5
2013/10/09,22,75,1,,,34,39,1
2013/10/09,23,69,1,,,33,35,0
2013/10/09,24,33,0,,,13,17,3
2013/10/10,01,30,0,,,9,20,1
2013/10/10,02,29,0,,,9,19,1
2013/10/10,03,28,0,,,9,17,2
2013/10/10,04,27,0,,,9,17,1
2013/10/10,05,25,0,,,9,14,2
2013/10/10,06,25,0,,,9,15,1
2013/10/10,07,35,2,,,11,18,4
2013/10/10,08,70,2,,,22,31,15
2013/10/10,09,69,3,,,22,34,10
2013/10/10,10,69,2,,,25,37,5
2013/10/10,11,83,2,,,34,41,6
2013/10/10,12,82,2,,,34,39,7
2013/10/10,13,81,2,,,34,40,5
2013/10/10,14,82,2,,,34,41,5
2013/10/10,15,85,3,,,35,41,6
2013/10/10,16,86,3,,,34,41,8
2013/10/10,17,78,2,,,34,39,3
2013/10/10,18,81,2,,,34,37,8
2013/10/10,19,76,2,,,34,36,4
2013/10/10,20,77,3,,,34,38,2
2013/10/10,21,74,4,,,34,35,1
2013/10/10,22,76,5,,,34,37,0
2013/10/10,23,71,2,,,33,34,2
2013/10/10,24,50,1,,,24,25,0
2013/10/11,01,30,0,,,10,19,1
2013/10/11,02,30,1,,,10,19,0
2013/10/11,03,26,0,,,10,14,2
2013/10/11,04,28,0,,,10,16,2
2013/10/11,05,25,0,,,10,14,1
2013/10/11,06,25,0,,,10,14,1
2013/10/11,07,35,1,,,11,17,6
2013/10/11,08,65,2,,,22,28,13
2013/10/11,09,69,3,,,22,32,12
2013/10/11,10,77,2,,,25,37,13
2013/10/11,11,86,3,,,34,44,5
2013/10/11,12,87,3,,,34,45,5
2013/10/11,13,88,3,,,35,45,5
2013/10/11,14,89,2,,,35,47,5
2013/10/11,15,90,3,,,35,46,6
2013/10/11,16,91,2,,,35,47,7
2013/10/11,17,87,4,,,35,45,3
2013/10/11,18,88,3,,,34,44,7
2013/10/11,19,80,2,,,34,41,3
2013/10/11,20,76,1,,,33,40,2
2013/10/11,21,71,1,,,33,36,1
2013/10/11,22,71,1,,,33,36,1
2013/10/11,23,73,2,,,33,36,2
2013/10/11,24,40,1,,,16,22,1
2013/10/12,01,30,0,,,9,20,1
2013/10/12,02,31,0,,,9,20,2
2013/10/12,03,29,1,,,9,19,0
2013/10/12,04,28,0,,,9,16,3
2013/10/12,05,27,0,,,9,17,1
2013/10/12,06,27,0,,,9,16,2
2013/10/12,07,36,1,,,10,19,6
2013/10/12,08,56,3,,,18,25,10
2013/10/12,09,73,3,,,24,35,11
2013/10/12,10,76,3,,,27,38,8
2013/10/12,11,87,3,,,34,45,5
2013/10/12,12,84,3,,,35,43,3
2013/10/12,13,86,3,,,34,43,6
2013/10/12,14,88,2,,,34,47,5
2013/10/12,15,92,3,,,35,46,8
2013/10/12,16,94,4,,,34,48,8
2013/10/12,17,88,4,,,35,45,4
2013/10/12,18,81,2,,,35,39,5
2013/10/12,19,77,2,,,35,39,1
2013/10/12,20,78,5,,,34,37,2
2013/10/12,21,71,4,,,34,32,1
2013/10/12,22,67,4,,,33,29,1
2013/10/12,23,63,2,,,33,27,1
2013/10/12,24,41,0,,,21,18,2
2013/10/13,01,43,0,,,20,21,2
2013/10/13,02,44,1,,,20,22,1
2013/10/13,03,42,0,,,21,20,1
2013/10/13,04,41,0,,,21,18,2
2013/10/13,05,41,1,,,21,18,1
2013/10/13,06,41,1,,,21,17,2
2013/10/13,07,48,1,,,22,19,6
2013/10/13,08,60,2,,,23,23,12
2013/10/13,09,61,2,,,23,22,14
2013/10/13,10,57,2,,,25,23,7
2013/10/13,11,69,2,,,34,29,4
2013/10/13,12,70,2,,,34,28,6
2013/10/13,13,74,2,,,35,32,5
2013/10/13,14,74,2,,,34,34,4
2013/10/13,15,79,2,,,34,35,8
2013/10/13,16,76,1,,,34,36,5
2013/10/13,17,74,2,,,34,34,4
2013/10/13,18,80,5,,,35,34,6
2013/10/13,19,77,5,,,35,33,4
2013/10/13,20,71,4,,,33,32,2
2013/10/13,21,66,4,,,33,28,1
2013/10/13,22,66,5,,,33,27,1
2013/10/13,23,62,3,,,33,24,2
2013/10/13,24,39,0,,,23,15,1
2013/10/14,01,39,0,,,21,16,2
2013/10/14,02,35,1,,,17,16,1
2013/10/14,03,23,0,,,9,13,1
2013/10/14,04,22,0,,,9,11,2
2013/10/14,05,21,0,,,9,11,1
2013/10/14,06,21,0,,,9,10,2
2013/10/14,07,31,1,,,10,13,7
2013/10/14,08,48,2,,,18,19,9
2013/10/14,09,63,2,,,25,22,14
2013/10/14,10,63,3,,,28,24,8
2013/10/14,11,77,7,,,34,30,6
2013/10/14,12,79,6,,,35,33,5
2013/10/14,13,81,4,,,34,34,9
2013/10/14,14,77,2,,,35,37,3
2013/10/14,15,83,4,,,35,35,9
2013/10/14,16,86,6,,,35,39,6
2013/10/14,17,80,4,,,34,38,4
2013/10/14,18,77,3,,,35,35,4
2013/10/14,19,79,4,,,34,36,5
2013/10/14,20,78,4,,,34,37,3
2013/10/14,21,72,4,,,34,32,2
2013/10/14,22,71,4,,,33,33,1
2013/10/14,23,64,2,,,32,29,1
2013/10/14,24,31,0,,,14,15,2
2013/10/15,01,27,0,,,10,16,1
2013/10/15,02,26,1,,,9,16,0
2013/10/15,03,24,1,,,9,13,1
2013/10/15,04,24,1,,,10,12,1
2013/10/15,05,23,0,,,9,13,1
2013/10/15,06,22,0,,,10,11,1
2013/10/15,07,34,1,,,11,16,6
2013/10/15,08,53,2,,,16,24,11
2013/10/15,09,56,2,,,19,21,14
2013/10/15,10,52,2,,,21,20,9
2013/10/15,11,74,7,,,33,28,6
2013/10/15,12,73,7,,,33,26,7
2013/10/15,13,75,7,,,33,29,6
2013/10/15,14,76,6,,,33,31,6
2013/10/15,15,70,5,,,33,30,2
2013/10/15,16,77,7,,,33,29,8
2013/10/15,17,75,6,,,33,31,5
2013/10/15,18,70,7,,,33,27,3
2013/10/15,19,71,6,,,33,29,3
2013/10/15,20,74,7,,,32,31,4
2013/10/15,21,67,6,,,32,27,2
2013/10/15,22,66,6,,,31,26,3
2013/10/15,23,61,3,,,31,26,1
2013/10/15,24,29,1,,,14,13,1
2013/10/16,01,25,0,,,9,14,2
2013/10/16,02,25,0,,,9,14,2
2013/10/16,03,22,0,,,9,12,1
2013/10/16,04,21,1,,,9,11,0
2013/10/16,05,20,0,,,9,10,1
2013/10/16,06,21,1,,,9,10,1
2013/10/16,07,31,1,,,10,13,7
2013/10/16,08,62,2,,,22,24,14
2013/10/16,09,58,2,,,25,22,9
2013/10/16,10,61,2,,,27,25,7
2013/10/16,11,77,7,,,34,30,6
2013/10/16,12,76,6,,,34,33,3
2013/10/16,13,74,5,,,34,32,3
2013/10/16,14,77,2,,,34,36,5
2013/10/16,15,76,1,,,34,33,8
2013/10/16,16,80,5,,,34,32,9
2013/10/16,17,76,6,,,34,33,3
2013/10/16,18,72,5,,,35,29,3
2013/10/16,19,72,5,,,34,30,3
2013/10/16,20,72,6,,,33,31,2
2013/10/16,21,66,6,,,33,26,1
2013/10/16,22,67,6,,,33,27,1
2013/10/16,23,63,4,,,33,25,1
2013/10/16,24,31,0,,,15,14,2
2013/10/17,01,24,0,,,9,14,1
2013/10/17,02,25,1,,,9,14,1
2013/10/17,03,22,0,,,9,12,1
2013/10/17,04,21,0,,,9,11,1
2013/10/17,05,21,1,,,9,10,1
2013/10/17,06,21,0,,,9,10,2
2013/10/17,07,33,1,,,12,13,7
2013/10/17,08,61,2,,,23,22,14
2013/10/17,09,58,2,,,26,18,12
2013/10/17,10,67,8,,,28,24,7
2013/10/17,11,71,8,,,34,26,3
2013/10/17,12,74,7,,,34,27,6
2013/10/17,13,74,6,,,34,27,7
2013/10/17,14,77,6,,,34,32,5
2013/10/17,15,81,6,,,34,30,11
2013/10/17,16,82,6,,,34,30,12
2013/10/17,17,73,5,,,34,29,5
2013/10/17,18,71,6,,,35,27,3
2013/10/17,19,71,5,,,35,28,3
2013/10/17,20,73,7,,,34,30,2
2013/10/17,21,67,6,,,34,26,1
2013/10/17,22,70,6,,,34,26,4
2013/10/17,23,62,3,,,32,25,2
2013/10/17,24,29,0,,,14,13,2
2013/10/18,01,25,0,,,9,14,2
2013/10/18,02,25,0,,,9,15,1
2013/10/18,03,22,0,,,9,11,2
2013/10/18,04,22,0,,,10,11,1
2013/10/18,05,21,1,,,9,10,1
2013/10/18,06,21,1,,,9,10,1
2013/10/18,07,32,2,,,11,13,6
2013/10/18,08,62,2,,,23,23,14
2013/10/18,09,60,2,,,26,20,12
2013/10/18,10,70,9,,,29,22,10
2013/10/18,11,72,8,,,34,27,3
2013/10/18,12,78,7,,,34,28,9
2013/10/18,13,73,5,,,34,28,6
2013/10/18,14,77,6,,,34,33,4
2013/10/18,15,75,6,,,34,30,5
2013/10/18,16,78,5,,,34,32,7
2013/10/18,17,73,6,,,34,30,3
2013/10/18,18,71,6,,,35,28,2
2013/10/18,19,73,6,,,34,28,5
2013/10/18,20,71,6,,,34,30,1
2013/10/18,21,69,6,,,33,26,4
2013/10/18,22,67,7,,,33,26,1
2013/10/18,23,63,4,,,33,25,1
2013/10/18,24,35,1,,,19,14,1
2013/10/19,01,24,0,,,9,14,1
2013/10/19,02,25,0,,,9,14,2
2013/10/19,03,22,0,,,9,12,1
2013/10/19,04,22,1,,,9,11,1
2013/10/19,05,21,1,,,9,10,1
2013/10/19,06,21,0,,,9,10,2
2013/10/19,07,31,1,,,14,13,3
2013/10/19,08,53,2,,,21,19,11
2013/10/19,09,59,2,,,25,20,12
2013/10/19,10,64,3,,,27,21,13
2013/10/19,11,73,9,,,34,25,5
2013/10/19,12,73,8,,,34,25,6
2013/10/19,13,75,7,,,34,28,6
2013/10/19,14,81,7,,,34,32,8
2013/10/19,15,75,7,,,34,28,6
2013/10/19,16,83,7,,,34,30,12
2013/10/19,17,74,7,,,34,29,4
2013/10/19,18,75,8,,,35,27,5
2013/10/19,19,74,7,,,35,28,4
2013/10/19,20,74,8,,,34,30,2
2013/10/19,21,69,7,,,34,27,1
2013/10/19,22,68,7,,,33,27,1
2013/10/19,23,64,4,,,33,25,2
2013/10/19,24,41,0,,,23,16,2
2013/10/20,01,25,1,,,9,14,1
2013/10/20,02,25,1,,,9,14,1
2013/10/20,03,22,1,,,9,12,0
2013/10/20,04,22,1,,,9,11,1
2013/10/20,05,21,1,,,9,10,1
2013/10/20,06,21,0,,,9,10,2
2013/10/20,07,30,1,,,11,13,5
2013/10/20,08,57,2,,,22,21,12
2013/10/20,09,55,2,,,22,19,12
2013/10/20,10,55,3,,,25,19,8
2013/10/20,11,73,11,,,33,25,4
2013/10/20,12,70,10,,,33,24,3
2013/10/20,13,74,9,,,33,24,8
2013/10/20,14,74,9,,,34,28,3
2013/10/20,15,77,9,,,34,26,8
2013/10/20,16,75,9,,,33,28,5
2013/10/20,17,71,8,,,33,27,3
2013/10/20,18,69,8,,,34,25,2
2013/10/20,19,71,8,,,33,28,2
2013/10/20,20,74,8,,,33,30,3
2013/10/20,21,65,7,,,32,25,1
2013/10/20,22,66,6,,,32,26,2
2013/10/20,23,60,3,,,31,24,2
2013/10/20,24,48,1,,,29,17,1
2013/10/21,01,28,1,,,11,15,1
2013/10/21,02,24,1,,,9,14,0
2013/10/21,03,23,1,,,9,12,1
2013/10/21,04,21,0,,,9,11,1
2013/10/21,05,20,0,,,9,10,1
2013/10/21,06,21,0,,,9,10,2
2013/10/21,07,33,1,,,14,14,4
2013/10/21,08,53,2,,,18,19,14
2013/10/21,09,49,2,,,18,18,11
2013/10/21,10,52,3,,,21,21,7
2013/10/21,11,75,8,,,34,29,4
2013/10/21,12,80,7,,,35,30,8
2013/10/21,13,81,7,,,35,31,8
2013/10/21,14,79,6,,,35,35,3
2013/10/21,15,78,6,,,34,34,4
2013/10/21,16,82,6,,,35,34,7
2013/10/21,17,78,4,,,34,33,7
2013/10/21,18,75,6,,,35,29,5
2013/10/21,19,72,5,,,34,30,3
2013/10/21,20,76,6,,,33,33,4
2013/10/21,21,69,5,,,34,30,0
2013/10/21,22,70,5,,,33,30,2
2013/10/21,23,65,2,,,32,28,3
2013/10/21,24,29,1,,,13,14,1
2013/10/22,01,27,1,,,10,15,1
2013/10/22,02,26,1,,,9,15,1
2013/10/22,03,22,0,,,9,12,1
2013/10/22,04,23,0,,,9,12,2
2013/10/22,05,22,1,,,9,11,1
2013/10/22,06,22,0,,,9,11,2
2013/10/22,07,32,1,,,11,14,6
2013/10/22,08,48,2,,,18,19,9
2013/10/22,09,50,2,,,19,18,11
2013/10/22,10,56,2,,,23,21,10
2013/10/22,11,76,8,,,34,28,6
2013/10/22,12,77,7,,,34,28,8
2013/10/22,13,74,7,,,34,31,2
2013/10/22,14,81,7,,,34,33,7
2013/10/22,15,80,6,,,34,30,10
2013/10/22,16,78,6,,,34,31,7
2013/10/22,17,74,6,,,34,30,4
2013/10/22,18,70,7,,,35,27,1
2013/10/22,19,70,5,,,34,28,3
2013/10/22,20,74,7,,,35,31,1
2013/10/22,21,68,6,,,33,28,1
2013/10/22,22,66,6,,,32,27,1
2013/10/22,23,60,3,,,31,25,1
2013/10/22,24,34,0,,,18,15,1
2013/10/23,01,26,0,,,10,15,1
2013/10/23,02,26,0,,,9,15,2
2013/10/23,03,22,0,,,9,12,1
2013/10/23,04,22,0,,,9,11,2
2013/10/23,05,21,0,,,9,11,1
2013/10/23,06,24,1,,,12,11,0
2013/10/23,07,38,1,,,16,15,6
2013/10/23,08,60,2,,,22,24,12
2013/10/23,09,60,2,,,25,20,13
2013/10/23,10,56,2,,,26,20,8
2013/10/23,11,71,8,,,32,26,5
2013/10/23,12,71,7,,,32,26,6
2013/10/23,13,71,7,,,33,28,3
2013/10/23,14,78,6,,,33,31,8
2013/10/23,15,74,6,,,33,28,7
2013/10/23,16,72,6,,,33,28,5
2013/10/23,17,69,6,,,32,28,3
2013/10/23,18,70,6,,,33,25,6
2013/10/23,19,69,7,,,33,26,3
2013/10/23,20,67,6,,,32,28,1
2013/10/23,21,64,6,,,32,24,2
2013/10/23,22,63,7,,,31,24,1
2013/10/23,23,59,3,,,31,24,1
2013/10/23,24,33,1,,,18,14,0
2013/10/24,01,26,0,,,10,14,2
2013/10/24,02,24,0,,,9,14,1
2013/10/24,03,22,0,,,9,12,1
2013/10/24,04,21,0,,,9,11,1
2013/10/24,05,21,0,,,9,10,2
2013/10/24,06,21,1,,,9,10,1
2013/10/24,07,29,1,,,9,13,6
2013/10/24,08,54,2,,,20,21,11
2013/10/24,09,57,2,,,24,19,12
2013/10/24,10,59,3,,,26,21,9
2013/10/24,11,68,8,,,32,24,4
2013/10/24,12,72,8,,,33,23,8
2013/10/24,13,71,8,,,33,26,4
2013/10/24,14,75,8,,,33,29,5
2013/10/24,15,74,8,,,34,27,5
2013/10/24,16,78,8,,,33,27,10
2013/10/24,17,73,8,,,33,27,5
2013/10/24,18,70,8,,,33,25,4
2013/10/24,19,69,7,,,33,27,2
2013/10/24,20,71,7,,,32,30,2
2013/10/24,21,67,7,,,32,26,2
2013/10/24,22,65,6,,,32,26,1
2013/10/24,23,60,3,,,31,24,2
2013/10/24,24,31,0,,,16,14,1
2013/10/25,01,25,1,,,9,14,1
2013/10/25,02,26,1,,,9,14,2
2013/10/25,03,22,1,,,9,12,0
2013/10/25,04,22,1,,,9,11,1
2013/10/25,05,22,1,,,9,11,1
2013/10/25,06,25,1,,,12,11,1
2013/10/25,07,42,1,,,16,14,11
2013/10/25,08,51,2,,,19,19,11
2013/10/25,09,59,2,,,25,20,12
2013/10/25,10,56,3,,,27,20,6
2013/10/25,11,74,8,,,33,27,6
2013/10/25,12,78,7,,,34,27,10
2013/10/25,13,78,6,,,34,29,9
2013/10/25,14,76,6,,,33,33,4
2013/10/25,15,74,6,,,34,30,4
2013/10/25,16,81,6,,,33,32,10
2013/10/25,17,73,5,,,33,30,5
2013/10/25,18,73,6,,,34,28,5
2013/10/25,19,70,5,,,33,30,2
2013/10/25,20,70,4,,,32,32,2
2013/10/25,21,67,5,,,32,28,2
2013/10/25,22,67,4,,,32,30,1
2013/10/25,23,61,2,,,31,26,2
2013/10/25,24,32,0,,,16,15,1
2013/10/26,01,26,0,,,9,15,2
2013/10/26,02,24,0,,,9,14,1
2013/10/26,03,23,0,,,9,12,2
2013/10/26,04,21,0,,,9,11,1
2013/10/26,05,22,0,,,9,11,2
2013/10/26,06,21,0,,,9,10,2
2013/10/26,07,29,0,,,12,13,4
2013/10/26,08,49,1,,,18,18,12
2013/10/26,09,47,1,,,21,15,10
2013/10/26,10,50,3,,,24,17,6
2013/10/26,11,76,11,,,33,24,8
2013/10/26,12,72,9,,,33,24,6
2013/10/26,13,73,9,,,33,26,5
2013/10/26,14,78,8,,,33,29,8
2013/10/26,15,76,9,,,33,25,9
2013/10/26,16,72,8,,,34,27,3
2013/10/26,17,70,8,,,33,26,3
2013/10/26,18,71,8,,,34,25,4
2013/10/26,19,69,8,,,33,26,2
2013/10/26,20,71,8,,,33,29,1
2013/10/26,21,64,8,,,32,23,1
2013/10/26,22,65,6,,,32,25,2
2013/10/26,23,60,4,,,31,24,1
2013/10/26,24,30,1,,,15,12,2
2013/10/27,01,24,0,,,9,14,1
2013/10/27,02,24,0,,,9,14,1
2013/10/27,03,21,0,,,9,11,1
2013/10/27,04,21,0,,,9,10,2
2013/10/27,05,21,0,,,9,10,2
2013/10/27,06,20,0,,,9,10,1
2013/10/27,07,28,1,,,11,12,4
2013/10/27,08,49,2,,,18,17,12
2013/10/27,09,43,1,,,18,15,9
2013/10/27,10,55,5,,,23,20,7
2013/10/27,11,71,7,,,33,26,5
2013/10/27,12,71,6,,,33,25,7
2013/10/27,13,73,6,,,33,27,7
2013/10/27,14,82,5,,,33,33,11
2013/10/27,15,73,5,,,32,28,8
2013/10/27,16,76,6,,,33,28,9
2013/10/27,17,72,6,,,33,27,6
2013/10/27,18,68,6,,,33,25,4
2013/10/27,19,68,7,,,33,26,2
2013/10/27,20,71,7,,,33,30,1
2013/10/27,21,64,6,,,32,25,1
2013/10/27,22,66,8,,,32,24,2
2013/10/27,23,59,5,,,31,22,1
2013/10/27,24,30,1,,,16,13,0
2013/10/28,01,24,0,,,9,13,2
2013/10/28,02,24,0,,,9,14,1
2013/10/28,03,21,0,,,9,10,2
2013/10/28,04,20,0,,,9,10,1
2013/10/28,05,20,0,,,9,10,1
2013/10/28,06,19,0,,,9,9,1
2013/10/28,07,29,1,,,11,12,5
2013/10/28,08,59,2,,,21,20,16
2013/10/28,09,56,2,,,25,17,12
2013/10/28,10,57,3,,,27,19,8
2013/10/28,11,69,7,,,33,24,5
2013/10/28,12,73,7,,,33,25,8
2013/10/28,13,68,6,,,33,26,3
2013/10/28,14,73,6,,,32,30,5
2013/10/28,15,76,6,,,33,28,9
