計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,29,14,15,,,,
2014/02/01,02,28,14,14,,,,
2014/02/01,03,26,12,14,,,,
2014/02/01,04,28,13,15,,,,
2014/02/01,05,35,18,17,,,,
2014/02/01,06,48,18,30,,,,
2014/02/01,07,51,19,32,,,,
2014/02/01,08,78,45,33,,,,
2014/02/01,09,82,46,36,,,,
2014/02/01,10,68,29,39,,,,
2014/02/01,11,65,27,38,,,,
2014/02/01,12,83,43,40,,,,
2014/02/01,13,67,29,38,,,,
2014/02/01,14,59,23,36,,,,
2014/02/01,15,66,31,35,,,,
2014/02/01,16,53,20,33,,,,
2014/02/01,17,51,21,30,,,,
2014/02/01,18,65,38,27,,,,
2014/02/01,19,53,29,24,,,,
2014/02/01,20,43,19,24,,,,
2014/02/01,21,36,17,19,,,,
2014/02/01,22,30,15,15,,,,
2014/02/01,23,32,17,15,,,,
2014/02/01,24,33,18,15,,,,
2014/02/02,01,32,17,15,,,,
2014/02/02,02,32,17,15,,,,
2014/02/02,03,32,17,15,,,,
2014/02/02,04,34,18,16,,,,
2014/02/02,05,39,20,19,,,,
2014/02/02,06,60,31,29,,,,
2014/02/02,07,52,24,28,,,,
2014/02/02,08,77,48,29,,,,
2014/02/02,09,76,48,28,,,,
2014/02/02,10,54,27,27,,,,
2014/02/02,11,51,24,27,,,,
2014/02/02,12,66,38,28,,,,
2014/02/02,13,57,29,28,,,,
2014/02/02,14,47,18,29,,,,
2014/02/02,15,52,26,26,,,,
2014/02/02,16,43,17,26,,,,
2014/02/02,17,48,22,26,,,,
2014/02/02,18,61,35,26,,,,
2014/02/02,19,52,27,25,,,,
2014/02/02,20,44,18,26,,,,
2014/02/02,21,35,16,19,,,,
2014/02/02,22,30,16,14,,,,
2014/02/02,23,30,16,14,,,,
2014/02/02,24,27,14,13,,,,
2014/02/03,01,25,12,13,,,,
2014/02/03,02,25,12,13,,,,
2014/02/03,03,26,12,14,,,,
2014/02/03,04,27,12,15,,,,
2014/02/03,05,42,24,18,,,,
2014/02/03,06,53,26,27,,,,
2014/02/03,07,51,23,28,,,,
2014/02/03,08,74,43,31,,,,
2014/02/03,09,71,35,36,,,,
2014/02/03,10,59,24,35,,,,
2014/02/03,11,53,21,32,,,,
2014/02/03,12,65,35,30,,,,
2014/02/03,13,58,30,28,,,,
2014/02/03,14,50,20,30,,,,
2014/02/03,15,54,24,30,,,,
2014/02/03,16,44,17,27,,,,
2014/02/03,17,44,19,25,,,,
2014/02/03,18,58,34,24,,,,
2014/02/03,19,48,25,23,,,,
2014/02/03,20,37,15,22,,,,
2014/02/03,21,31,13,18,,,,
2014/02/03,22,25,12,13,,,,
2014/02/03,23,25,12,13,,,,
2014/02/03,24,23,11,12,,,,
2014/02/04,01,24,12,12,,,,
2014/02/04,02,23,11,12,,,,
2014/02/04,03,23,11,12,,,,
2014/02/04,04,25,12,13,,,,
2014/02/04,05,28,13,15,,,,
