計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/03,24,27,,,12,14,,
2013/03/04,01,24,,,10,14,,
2013/03/04,02,23,,,11,12,,
2013/03/04,03,21,,,10,11,,
2013/03/04,04,6,,,1,5,,
2013/03/04,05,4,,,1,3,,
2013/03/04,06,4,,,1,3,,
2013/03/04,07,4,,,1,3,,
2013/03/04,08,4,,,1,3,,
2013/03/04,09,8,,,1,7,,
2013/03/04,10,7,,,1,6,,
2013/03/04,11,4,,,1,4,,
2013/03/04,12,4,,,1,3,,
2013/03/04,13,4,,,1,3,,
2013/03/04,14,4,,,1,3,,
2013/03/04,15,4,,,1,3,,
2013/03/04,16,12,,,2,10,,
2013/03/04,17,22,,,7,15,,
2013/03/04,18,27,,,13,14,,
2013/03/04,19,27,,,12,15,,
2013/03/04,20,26,,,12,15,,
2013/03/04,21,27,,,12,15,,
2013/03/04,22,25,,,11,14,,
2013/03/04,23,26,,,12,14,,
2013/03/04,24,28,,,14,14,,
2013/03/05,01,25,,,11,14,,
2013/03/05,02,23,,,10,12,,
2013/03/05,03,21,,,10,11,,
2013/03/05,04,19,,,10,9,,
2013/03/05,05,10,,,4,6,,
2013/03/05,06,5,,,1,4,,
2013/03/05,07,5,,,1,4,,
2013/03/05,08,5,,,1,4,,
2013/03/05,09,8,,,1,7,,
2013/03/05,10,7,,,1,7,,
2013/03/05,11,5,,,1,4,,
2013/03/05,12,4,,,1,3,,
2013/03/05,13,4,,,1,3,,
2013/03/05,14,4,,,1,3,,
2013/03/05,15,4,,,1,3,,
2013/03/05,16,6,,,1,5,,
2013/03/05,17,24,,,8,15,,
2013/03/05,18,25,,,10,14,,
2013/03/05,19,27,,,13,14,,
2013/03/05,20,26,,,11,14,,
2013/03/05,21,26,,,12,14,,
2013/03/05,22,26,,,12,15,,
2013/03/05,23,26,,,11,14,,
2013/03/05,24,25,,,11,14,,
2013/03/06,01,27,,,13,14,,
2013/03/06,02,26,,,12,14,,
2013/03/06,03,23,,,10,12,,
2013/03/06,04,13,,,5,8,,
2013/03/06,05,8,,,3,5,,
2013/03/06,06,4,,,1,4,,
2013/03/06,07,4,,,1,3,,
2013/03/06,08,4,,,1,3,,
2013/03/06,09,4,,,1,3,,
2013/03/06,10,4,,,1,3,,
2013/03/06,11,9,,,1,8,,
2013/03/06,12,11,,,4,7,,
2013/03/06,13,5,,,2,4,,
2013/03/06,14,4,,,1,3,,
2013/03/06,15,4,,,1,3,,
2013/03/06,16,6,,,1,5,,
2013/03/06,17,21,,,7,14,,
2013/03/06,18,20,,,6,14,,
2013/03/06,19,21,,,6,15,,
2013/03/06,20,20,,,6,15,,
2013/03/06,21,20,,,6,14,,
2013/03/06,22,26,,,11,15,,
2013/03/06,23,25,,,10,14,,
2013/03/06,24,24,,,10,14,,
2013/03/07,01,19,,,5,14,,
2013/03/07,02,18,,,5,13,,
2013/03/07,03,17,,,5,11,,
2013/03/07,04,9,,,2,7,,
2013/03/07,05,5,,,1,4,,
2013/03/07,06,4,,,1,3,,
2013/03/07,07,4,,,1,3,,
2013/03/07,08,4,,,1,3,,
2013/03/07,09,6,,,1,4,,
2013/03/07,10,9,,,1,8,,
2013/03/07,11,7,,,1,6,,
2013/03/07,12,4,,,1,3,,
2013/03/07,13,5,,,1,3,,
2013/03/07,14,4,,,1,3,,
2013/03/07,15,4,,,1,3,,
2013/03/07,16,6,,,1,5,,
2013/03/07,17,20,,,5,14,,
2013/03/07,18,21,,,6,15,,
2013/03/07,19,20,,,5,15,,
2013/03/07,20,19,,,5,15,,
2013/03/07,21,19,,,4,15,,
2013/03/07,22,19,,,4,15,,
2013/03/07,23,19,,,5,14,,
2013/03/07,24,20,,,6,14,,
2013/03/08,01,21,,,6,15,,
2013/03/08,02,19,,,6,14,,
2013/03/08,03,16,,,5,10,,
2013/03/08,04,9,,,1,6,,
2013/03/08,05,6,,,1,5,,
2013/03/08,06,6,,,1,5,,
2013/03/08,07,6,,,1,4,,
2013/03/08,08,4,,,1,3,,
2013/03/08,09,9,,,1,8,,
2013/03/08,10,8,,,1,7,,
2013/03/08,11,5,,,1,4,,
2013/03/08,12,5,,,1,4,,
2013/03/08,13,4,,,1,3,,
2013/03/08,14,4,,,1,3,,
2013/03/08,15,4,,,1,4,,
2013/03/08,16,10,,,1,9,,
2013/03/08,17,20,,,4,16,,
2013/03/08,18,19,,,4,14,,
2013/03/08,19,19,,,4,15,,
2013/03/08,20,21,,,6,15,,
2013/03/08,21,21,,,6,15,,
2013/03/08,22,22,,,6,16,,
2013/03/08,23,21,,,6,15,,
2013/03/08,24,22,,,6,15,,
2013/03/09,01,20,,,5,15,,
2013/03/09,02,19,,,5,14,,
2013/03/09,03,19,,,5,15,,
2013/03/09,04,18,,,5,13,,
2013/03/09,05,16,,,5,12,,
2013/03/09,06,16,,,5,10,,
2013/03/09,07,11,,,4,8,,
2013/03/09,08,5,,,1,4,,
2013/03/09,09,4,,,1,3,,
2013/03/09,10,4,,,1,3,,
2013/03/09,11,9,,,1,8,,
2013/03/09,12,9,,,1,7,,
2013/03/09,13,4,,,1,4,,
2013/03/09,14,4,,,1,4,,
2013/03/09,15,5,,,1,3,,
2013/03/09,16,5,,,1,4,,
2013/03/09,17,18,,,4,14,,
2013/03/09,18,20,,,5,15,,
2013/03/09,19,21,,,5,15,,
2013/03/09,20,24,,,9,15,,
2013/03/09,21,25,,,10,15,,
2013/03/09,22,25,,,10,15,,
2013/03/09,23,24,,,9,14,,
2013/03/09,24,24,,,9,15,,
2013/03/10,01,23,,,9,14,,
2013/03/10,02,24,,,10,14,,
2013/03/10,03,21,,,7,14,,
2013/03/10,04,18,,,5,13,,
2013/03/10,05,16,,,4,12,,
2013/03/10,06,11,,,2,8,,
2013/03/10,07,6,,,1,4,,
2013/03/10,08,4,,,1,3,,
2013/03/10,09,9,,,1,8,,
2013/03/10,10,9,,,1,7,,
2013/03/10,11,5,,,1,4,,
2013/03/10,12,4,,,1,3,,
2013/03/10,13,4,,,1,3,,
2013/03/10,14,4,,,1,4,,
2013/03/10,15,4,,,1,3,,
2013/03/10,16,11,,,1,9,,
2013/03/10,17,18,,,4,14,,
2013/03/10,18,22,,,7,15,,
2013/03/10,19,25,,,10,15,,
2013/03/10,20,25,,,11,14,,
2013/03/10,21,24,,,10,14,,
2013/03/10,22,26,,,10,14,,
2013/03/10,23,25,,,11,14,,
2013/03/10,24,27,,,12,14,,
2013/03/11,01,26,,,13,14,,
2013/03/11,02,27,,,13,14,,
2013/03/11,03,18,,,6,12,,
2013/03/11,04,12,,,3,8,,
2013/03/11,05,9,,,4,4,,
2013/03/11,06,5,,,1,3,,
2013/03/11,07,4,,,1,3,,
2013/03/11,08,4,,,1,4,,
2013/03/11,09,9,,,1,7,,
2013/03/11,10,6,,,1,5,,
2013/03/11,11,4,,,1,3,,
2013/03/11,12,4,,,1,3,,
2013/03/11,13,4,,,1,3,,
2013/03/11,14,4,,,1,3,,
2013/03/11,15,4,,,1,3,,
2013/03/11,16,11,,,3,7,,
2013/03/11,17,25,,,11,14,,
2013/03/11,18,25,,,11,14,,
2013/03/11,19,26,,,11,14,,
2013/03/11,20,23,,,10,14,,
2013/03/11,21,24,,,10,14,,
2013/03/11,22,25,,,10,14,,
2013/03/11,23,25,,,11,14,,
2013/03/11,24,25,,,12,14,,
2013/03/12,01,27,,,12,14,,
2013/03/12,02,24,,,10,14,,
2013/03/12,03,24,,,12,12,,
2013/03/12,04,11,,,3,7,,
2013/03/12,05,8,,,1,6,,
2013/03/12,06,5,,,1,4,,
2013/03/12,07,4,,,1,3,,
2013/03/12,08,4,,,1,4,,
2013/03/12,09,8,,,1,7,,
2013/03/12,10,8,,,1,7,,
2013/03/12,11,5,,,1,4,,
2013/03/12,12,4,,,1,3,,
2013/03/12,13,4,,,1,3,,
2013/03/12,14,4,,,1,3,,
2013/03/12,15,4,,,1,3,,
2013/03/12,16,7,,,1,6,,
2013/03/12,17,20,,,5,15,,
2013/03/12,18,20,,,5,14,,
2013/03/12,19,20,,,5,14,,
2013/03/12,20,20,,,5,14,,
2013/03/12,21,19,,,4,14,,
2013/03/12,22,19,,,5,14,,
2013/03/12,23,18,,,4,14,,
2013/03/12,24,18,,,4,14,,
2013/03/13,01,19,,,5,14,,
2013/03/13,02,17,,,4,13,,
2013/03/13,03,13,,,5,8,,
2013/03/13,04,7,,,1,5,,
2013/03/13,05,4,,,1,3,,
2013/03/13,06,4,,,1,3,,
2013/03/13,07,5,,,1,3,,
2013/03/13,08,4,,,1,3,,
2013/03/13,09,4,,,1,3,,
2013/03/13,10,4,,,1,3,,
2013/03/13,11,10,,,1,9,,
2013/03/13,12,8,,,1,7,,
2013/03/13,13,4,,,1,3,,
2013/03/13,14,4,,,1,3,,
2013/03/13,15,4,,,1,3,,
2013/03/13,16,6,,,1,5,,
2013/03/13,17,18,,,4,14,,
2013/03/13,18,22,,,5,15,,
2013/03/13,19,20,,,4,14,,
2013/03/13,20,21,,,6,15,,
2013/03/13,21,20,,,5,15,,
2013/03/13,22,19,,,4,15,,
2013/03/13,23,21,,,5,15,,
2013/03/13,24,19,,,5,14,,
2013/03/14,01,20,,,5,14,,
2013/03/14,02,18,,,3,14,,
2013/03/14,03,18,,,4,13,,
2013/03/14,04,12,,,4,9,,
2013/03/14,05,8,,,1,7,,
2013/03/14,06,8,,,3,4,,
2013/03/14,07,4,,,1,3,,
2013/03/14,08,8,,,1,7,,
2013/03/14,09,8,,,1,8,,
2013/03/14,10,5,,,1,4,,
2013/03/14,11,4,,,1,3,,
2013/03/14,12,4,,,1,3,,
2013/03/14,13,5,,,1,3,,
2013/03/14,14,4,,,1,3,,
2013/03/14,15,5,,,1,5,,
2013/03/14,16,6,,,1,5,,
2013/03/14,17,20,,,5,14,,
2013/03/14,18,19,,,5,14,,
2013/03/14,19,25,,,11,14,,
2013/03/14,20,24,,,11,14,,
2013/03/14,21,23,,,9,14,,
2013/03/14,22,25,,,10,14,,
2013/03/14,23,25,,,11,14,,
2013/03/14,24,25,,,10,14,,
2013/03/15,01,24,,,9,15,,
2013/03/15,02,23,,,9,14,,
2013/03/15,03,22,,,9,13,,
2013/03/15,04,12,,,5,7,,
2013/03/15,05,11,,,5,5,,
2013/03/15,06,8,,,4,4,,
2013/03/15,07,4,,,1,3,,
2013/03/15,08,4,,,1,3,,
2013/03/15,09,8,,,1,7,,
2013/03/15,10,6,,,1,5,,
2013/03/15,11,5,,,1,4,,
2013/03/15,12,4,,,1,3,,
2013/03/15,13,4,,,1,3,,
2013/03/15,14,4,,,1,3,,
2013/03/15,15,4,,,1,3,,
2013/03/15,16,6,,,1,5,,
2013/03/15,17,20,,,6,14,,
2013/03/15,18,25,,,10,15,,
2013/03/15,19,23,,,8,15,,
2013/03/15,20,26,,,9,15,,
2013/03/15,21,23,,,8,16,,
2013/03/15,22,24,,,10,14,,
2013/03/15,23,28,,,13,15,,
2013/03/15,24,28,,,13,14,,
2013/03/16,01,28,,,13,14,,
2013/03/16,02,27,,,12,15,,
2013/03/16,03,21,,,7,14,,
2013/03/16,04,19,,,6,13,,
2013/03/16,05,23,,,12,12,,
2013/03/16,06,12,,,3,7,,
2013/03/16,07,6,,,1,5,,
2013/03/16,08,7,,,1,6,,
2013/03/16,09,8,,,1,7,,
2013/03/16,10,8,,,1,8,,
2013/03/16,11,5,,,1,4,,
2013/03/16,12,4,,,1,3,,
2013/03/16,13,5,,,1,4,,
2013/03/16,14,4,,,1,3,,
2013/03/16,15,4,,,1,3,,
2013/03/16,16,15,,,4,11,,
2013/03/16,17,19,,,5,14,,
2013/03/16,18,20,,,5,15,,
2013/03/16,19,21,,,6,14,,
2013/03/16,20,25,,,10,15,,
2013/03/16,21,24,,,9,15,,
2013/03/16,22,25,,,11,14,,
2013/03/16,23,28,,,12,15,,
2013/03/16,24,28,,,14,15,,
2013/03/17,01,30,,,15,15,,
2013/03/17,02,30,,,15,14,,
2013/03/17,03,29,,,14,14,,
2013/03/17,04,31,,,16,15,,
2013/03/17,05,23,,,11,11,,
2013/03/17,06,11,,,4,6,,
2013/03/17,07,10,,,4,6,,
2013/03/17,08,6,,,1,4,,
2013/03/17,09,8,,,1,7,,
2013/03/17,10,8,,,1,8,,
2013/03/17,11,5,,,1,4,,
2013/03/17,12,4,,,1,3,,
2013/03/17,13,4,,,1,3,,
2013/03/17,14,5,,,1,3,,
2013/03/17,15,8,,,1,6,,
2013/03/17,16,11,,,1,9,,
2013/03/17,17,19,,,4,15,,
2013/03/17,18,19,,,4,15,,
2013/03/17,19,19,,,4,15,,
2013/03/17,20,20,,,5,15,,
2013/03/17,21,24,,,8,15,,
2013/03/17,22,23,,,8,15,,
2013/03/17,23,21,,,6,14,,
2013/03/17,24,22,,,7,14,,
2013/03/18,01,22,,,7,15,,
2013/03/18,02,22,,,7,15,,
2013/03/18,03,19,,,7,12,,
2013/03/18,04,12,,,2,10,,
2013/03/18,05,9,,,2,7,,
2013/03/18,06,6,,,1,5,,
2013/03/18,07,4,,,1,3,,
2013/03/18,08,4,,,1,4,,
2013/03/18,09,5,,,1,4,,
2013/03/18,10,9,,,1,8,,
2013/03/18,11,9,,,1,8,,
2013/03/18,12,6,,,1,5,,
2013/03/18,13,6,,,1,5,,
2013/03/18,14,4,,,1,3,,
2013/03/18,15,4,,,1,3,,
2013/03/18,16,5,,,1,4,,
2013/03/18,17,20,,,5,15,,
2013/03/18,18,19,,,5,14,,
2013/03/18,19,20,,,6,14,,
2013/03/18,20,19,,,4,15,,
2013/03/18,21,19,,,4,15,,
2013/03/18,22,20,,,5,15,,
2013/03/18,23,19,,,4,14,,
2013/03/18,24,22,,,9,14,,
2013/03/19,01,24,,,9,14,,
2013/03/19,02,23,,,10,14,,
2013/03/19,03,22,,,8,13,,
2013/03/19,04,18,,,7,11,,
2013/03/19,05,12,,,1,10,,
2013/03/19,06,5,,,1,5,,
2013/03/19,07,4,,,1,4,,
2013/03/19,08,5,,,1,4,,
2013/03/19,09,9,,,1,8,,
2013/03/19,10,9,,,1,8,,
2013/03/19,11,5,,,1,4,,
2013/03/19,12,4,,,1,4,,
2013/03/19,13,4,,,1,3,,
2013/03/19,14,5,,,1,4,,
2013/03/19,15,5,,,1,4,,
2013/03/19,16,16,,,3,12,,
2013/03/19,17,21,,,6,15,,
2013/03/19,18,20,,,5,15,,
2013/03/19,19,25,,,10,15,,
2013/03/19,20,25,,,10,15,,
2013/03/19,21,30,,,13,17,,
2013/03/19,22,28,,,12,16,,
2013/03/19,23,29,,,13,16,,
2013/03/19,24,28,,,13,15,,
2013/03/20,01,28,,,13,15,,
2013/03/20,02,26,,,10,15,,
2013/03/20,03,24,,,9,15,,
2013/03/20,04,24,,,9,14,,
2013/03/20,05,23,,,10,13,,
2013/03/20,06,16,,,7,8,,
2013/03/20,07,7,,,1,6,,
2013/03/20,08,5,,,1,4,,
2013/03/20,09,4,,,1,4,,
2013/03/20,10,4,,,1,3,,
2013/03/20,11,9,,,1,8,,
2013/03/20,12,9,,,1,8,,
2013/03/20,13,5,,,1,4,,
2013/03/20,14,5,,,1,4,,
2013/03/20,15,4,,,1,3,,
2013/03/20,16,10,,,1,8,,
2013/03/20,17,20,,,5,15,,
2013/03/20,18,20,,,5,15,,
2013/03/20,19,21,,,6,15,,
2013/03/20,20,25,,,9,15,,
2013/03/20,21,25,,,9,15,,
2013/03/20,22,24,,,9,15,,
2013/03/20,23,23,,,9,14,,
2013/03/20,24,23,,,9,14,,
2013/03/21,01,22,,,7,14,,
2013/03/21,02,24,,,10,14,,
2013/03/21,03,24,,,10,14,,
2013/03/21,04,19,,,8,10,,
2013/03/21,05,10,,,2,8,,
2013/03/21,06,6,,,1,5,,
2013/03/21,07,4,,,1,3,,
2013/03/21,08,4,,,1,3,,
2013/03/21,09,9,,,1,8,,
2013/03/21,10,8,,,1,7,,
2013/03/21,11,5,,,1,4,,
2013/03/21,12,4,,,1,3,,
2013/03/21,13,4,,,1,3,,
2013/03/21,14,4,,,1,3,,
2013/03/21,15,4,,,1,3,,
2013/03/21,16,6,,,1,5,,
2013/03/21,17,19,,,4,15,,
2013/03/21,18,19,,,4,14,,
2013/03/21,19,20,,,6,14,,
2013/03/21,20,22,,,8,14,,
2013/03/21,21,23,,,7,14,,
2013/03/21,22,23,,,8,15,,
2013/03/21,23,22,,,8,14,,
2013/03/21,24,22,,,8,14,,
2013/03/22,01,24,,,9,14,,
2013/03/22,02,23,,,9,14,,
2013/03/22,03,21,,,8,12,,
2013/03/22,04,15,,,5,10,,
2013/03/22,05,13,,,5,8,,
2013/03/22,06,8,,,2,5,,
2013/03/22,07,4,,,1,4,,
2013/03/22,08,5,,,1,3,,
2013/03/22,09,9,,,1,8,,
2013/03/22,10,9,,,1,8,,
2013/03/22,11,5,,,1,4,,
2013/03/22,12,4,,,1,3,,
2013/03/22,13,4,,,1,4,,
2013/03/22,14,4,,,1,3,,
2013/03/22,15,4,,,1,3,,
2013/03/22,16,6,,,1,5,,
2013/03/22,17,18,,,3,15,,
2013/03/22,18,21,,,7,14,,
2013/03/22,19,25,,,11,14,,
2013/03/22,20,25,,,10,15,,
2013/03/22,21,24,,,10,15,,
2013/03/22,22,26,,,11,15,,
2013/03/22,23,24,,,9,15,,
2013/03/22,24,25,,,10,14,,
2013/03/23,01,24,,,9,15,,
2013/03/23,02,25,,,10,14,,
2013/03/23,03,24,,,10,14,,
2013/03/23,04,21,,,7,15,,
2013/03/23,05,16,,,5,11,,
2013/03/23,06,14,,,5,9,,
2013/03/23,07,8,,,2,6,,
2013/03/23,08,5,,,1,5,,
2013/03/23,09,9,,,1,8,,
2013/03/23,10,7,,,1,7,,
2013/03/23,11,5,,,1,4,,
2013/03/23,12,9,,,2,7,,
2013/03/23,13,4,,,1,3,,
2013/03/23,14,4,,,1,4,,
2013/03/23,15,4,,,1,4,,
2013/03/23,16,6,,,1,5,,
2013/03/23,17,19,,,4,15,,
2013/03/23,18,21,,,6,15,,
2013/03/23,19,20,,,5,15,,
2013/03/23,20,20,,,5,15,,
2013/03/23,21,21,,,5,14,,
2013/03/23,22,19,,,5,14,,
2013/03/23,23,18,,,4,14,,
2013/03/23,24,20,,,5,14,,
2013/03/24,01,19,,,5,15,,
2013/03/24,02,20,,,6,14,,
2013/03/24,03,21,,,7,14,,
2013/03/24,04,20,,,6,14,,
2013/03/24,05,16,,,5,11,,
2013/03/24,06,9,,,1,8,,
2013/03/24,07,4,,,1,3,,
2013/03/24,08,4,,,1,4,,
2013/03/24,09,4,,,1,4,,
2013/03/24,10,4,,,1,4,,
2013/03/24,11,5,,,1,3,,
2013/03/24,12,9,,,1,8,,
2013/03/24,13,9,,,1,8,,
2013/03/24,14,4,,,1,4,,
2013/03/24,15,4,,,1,3,,
2013/03/24,16,5,,,1,4,,
2013/03/24,17,19,,,4,15,,
2013/03/24,18,22,,,7,14,,
2013/03/24,19,22,,,7,15,,
2013/03/24,20,20,,,5,15,,
2013/03/24,21,23,,,8,16,,
2013/03/24,22,23,,,9,15,,
2013/03/24,23,23,,,9,14,,
2013/03/24,24,23,,,8,14,,
2013/03/25,01,21,,,6,15,,
2013/03/25,02,19,,,5,14,,
2013/03/25,03,17,,,5,12,,
2013/03/25,04,14,,,5,9,,
2013/03/25,05,12,,,4,7,,
2013/03/25,06,7,,,2,4,,
2013/03/25,07,9,,,4,5,,
2013/03/25,08,10,,,3,7,,
2013/03/25,09,9,,,1,8,,
2013/03/25,10,5,,,1,5,,
2013/03/25,11,4,,,1,3,,
2013/03/25,12,5,,,1,3,,
2013/03/25,13,4,,,1,3,,
2013/03/25,14,4,,,1,3,,
2013/03/25,15,4,,,1,4,,
2013/03/25,16,11,,,1,10,,
2013/03/25,17,21,,,6,16,,
2013/03/25,18,25,,,10,14,,
2013/03/25,19,22,,,8,14,,
2013/03/25,20,18,,,4,14,,
2013/03/25,21,19,,,5,14,,
2013/03/25,22,19,,,5,14,,
2013/03/25,23,21,,,8,14,,
2013/03/25,24,27,,,12,14,,
2013/03/26,01,24,,,11,14,,
2013/03/26,02,24,,,10,13,,
2013/03/26,03,18,,,8,9,,
2013/03/26,04,9,,,3,5,,
2013/03/26,05,4,,,1,4,,
2013/03/26,06,4,,,1,3,,
2013/03/26,07,4,,,1,3,,
2013/03/26,08,4,,,1,3,,
2013/03/26,09,8,,,1,7,,
2013/03/26,10,7,,,1,6,,
2013/03/26,11,4,,,1,3,,
2013/03/26,12,4,,,1,3,,
2013/03/26,13,4,,,1,3,,
2013/03/26,14,4,,,1,3,,
2013/03/26,15,4,,,1,3,,
2013/03/26,16,6,,,1,5,,
2013/03/26,17,20,,,6,15,,
2013/03/26,18,23,,,9,14,,
2013/03/26,19,23,,,9,14,,
2013/03/26,20,27,,,12,14,,
2013/03/26,21,30,,,14,15,,
2013/03/26,22,29,,,14,14,,
2013/03/26,23,23,,,9,14,,
2013/03/26,24,20,,,5,14,,
2013/03/27,01,23,,,9,14,,
2013/03/27,02,16,,,6,10,,
2013/03/27,03,10,,,3,6,,
2013/03/27,04,5,,,1,5,,
2013/03/27,05,8,,,4,4,,
2013/03/27,06,4,,,1,3,,
2013/03/27,07,4,,,1,3,,
2013/03/27,08,4,,,1,3,,
2013/03/27,09,4,,,1,3,,
2013/03/27,10,4,,,1,3,,
2013/03/27,11,9,,,1,9,,
2013/03/27,12,8,,,1,8,,
2013/03/27,13,4,,,1,4,,
2013/03/27,14,4,,,1,3,,
2013/03/27,15,4,,,1,3,,
2013/03/27,16,6,,,1,5,,
2013/03/27,17,23,,,9,14,,
2013/03/27,18,26,,,11,14,,
2013/03/27,19,24,,,10,14,,
2013/03/27,20,25,,,10,15,,
2013/03/27,21,24,,,9,15,,
2013/03/27,22,24,,,10,14,,
2013/03/27,23,27,,,11,15,,
2013/03/27,24,25,,,10,14,,
2013/03/28,01,24,,,10,14,,
2013/03/28,02,24,,,9,14,,
2013/03/28,03,21,,,9,12,,
2013/03/28,04,16,,,7,10,,
2013/03/28,05,6,,,1,5,,
2013/03/28,06,5,,,1,4,,
2013/03/28,07,5,,,1,3,,
2013/03/28,08,5,,,1,3,,
2013/03/28,09,8,,,1,7,,
2013/03/28,10,9,,,1,8,,
2013/03/28,11,5,,,1,4,,
2013/03/28,12,4,,,1,3,,
2013/03/28,13,4,,,1,3,,
2013/03/28,14,4,,,1,3,,
2013/03/28,15,4,,,1,3,,
2013/03/28,16,5,,,1,4,,
2013/03/28,17,18,,,3,15,,
2013/03/28,18,21,,,6,15,,
2013/03/28,19,22,,,6,15,,
2013/03/28,20,21,,,6,15,,
2013/03/28,21,22,,,6,16,,
2013/03/28,22,19,,,4,15,,
2013/03/28,23,22,,,6,15,,
2013/03/28,24,21,,,6,14,,
2013/03/29,01,19,,,5,14,,
2013/03/29,02,18,,,4,14,,
2013/03/29,03,19,,,5,13,,
2013/03/29,04,16,,,5,10,,
2013/03/29,05,14,,,5,9,,
2013/03/29,06,8,,,1,6,,
2013/03/29,07,5,,,1,4,,
2013/03/29,08,4,,,1,3,,
2013/03/29,09,9,,,1,8,,
2013/03/29,10,9,,,1,8,,
2013/03/29,11,5,,,1,4,,
2013/03/29,12,4,,,1,4,,
2013/03/29,13,4,,,1,3,,
2013/03/29,14,4,,,1,4,,
2013/03/29,15,4,,,1,3,,
2013/03/29,16,6,,,1,6,,
2013/03/29,17,19,,,5,14,,
2013/03/29,18,22,,,7,15,,
2013/03/29,19,23,,,8,14,,
2013/03/29,20,24,,,9,15,,
2013/03/29,21,26,,,9,16,,
2013/03/29,22,26,,,10,15,,
2013/03/29,23,26,,,10,15,,
2013/03/29,24,24,,,10,15,,
2013/03/30,01,26,,,10,16,,
2013/03/30,02,25,,,10,15,,
2013/03/30,03,24,,,10,14,,
2013/03/30,04,25,,,11,14,,
2013/03/30,05,21,,,7,13,,
2013/03/30,06,14,,,4,10,,
2013/03/30,07,15,,,5,9,,
2013/03/30,08,12,,,4,7,,
2013/03/30,09,9,,,2,7,,
2013/03/30,10,9,,,1,8,,
2013/03/30,11,5,,,1,4,,
2013/03/30,12,4,,,1,3,,
2013/03/30,13,4,,,1,3,,
2013/03/30,14,4,,,1,3,,
2013/03/30,15,5,,,1,4,,
2013/03/30,16,6,,,1,5,,
2013/03/30,17,20,,,5,15,,
2013/03/30,18,24,,,9,14,,
2013/03/30,19,24,,,10,15,,
2013/03/30,20,23,,,8,15,,
2013/03/30,21,29,,,13,15,,
2013/03/30,22,28,,,13,15,,
2013/03/30,23,24,,,10,14,,
2013/03/30,24,23,,,9,14,,
2013/03/31,01,24,,,9,15,,
2013/03/31,02,23,,,9,14,,
2013/03/31,03,22,,,8,14,,
2013/03/31,04,23,,,9,15,,
2013/03/31,05,19,,,6,12,,
2013/03/31,06,14,,,4,11,,
2013/03/31,07,13,,,5,8,,
2013/03/31,08,9,,,3,6,,
2013/03/31,09,8,,,1,7,,
2013/03/31,10,8,,,1,8,,
2013/03/31,11,5,,,1,4,,
2013/03/31,12,4,,,1,3,,
