計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/03,03,9,,,3,4,,
2012/10/03,04,10,,,3,4,,
2012/10/03,05,9,,,3,4,,
2012/10/03,06,10,,,3,4,,
2012/10/03,07,10,,,3,4,,
2012/10/03,08,10,,,3,4,,
2012/10/03,09,18,,,3,13,,
2012/10/03,10,53,,,11,39,,
2012/10/03,11,115,,,13,99,,
2012/10/03,12,125,,,21,100,,
2012/10/03,13,128,,,24,100,,
2012/10/03,14,129,,,26,100,,
2012/10/03,15,131,,,26,101,,
2012/10/03,16,128,,,24,101,,
2012/10/03,17,129,,,22,104,,
2012/10/03,18,143,,,20,119,,
2012/10/03,19,146,,,19,124,,
2012/10/03,20,145,,,17,124,,
2012/10/03,21,132,,,10,120,,
2012/10/03,22,18,,,4,12,,
2012/10/03,23,10,,,3,4,,
2012/10/03,24,10,,,3,4,,
2012/10/04,01,10,,,3,4,,
2012/10/04,02,9,,,3,4,,
2012/10/04,03,10,,,3,4,,
2012/10/04,04,9,,,3,4,,
2012/10/04,05,9,,,3,3,,
2012/10/04,06,10,,,3,4,,
2012/10/04,07,10,,,3,4,,
2012/10/04,08,10,,,3,5,,
2012/10/04,09,13,,,3,7,,
2012/10/04,10,50,,,13,34,,
2012/10/04,11,124,,,24,98,,
2012/10/04,12,135,,,35,96,,
2012/10/04,13,155,,,54,97,,
2012/10/04,14,159,,,58,97,,
2012/10/04,15,158,,,57,97,,
2012/10/04,16,148,,,46,97,,
2012/10/04,17,139,,,36,98,,
2012/10/04,18,144,,,25,116,,
2012/10/04,19,150,,,22,124,,
2012/10/04,20,144,,,18,123,,
2012/10/04,21,133,,,12,117,,
2012/10/04,22,19,,,3,13,,
2012/10/04,23,10,,,3,4,,
2012/10/04,24,9,,,3,4,,
2012/10/05,01,10,,,3,4,,
2012/10/05,02,9,,,3,4,,
2012/10/05,03,10,,,3,4,,
2012/10/05,04,10,,,3,4,,
2012/10/05,05,9,,,3,4,,
2012/10/05,06,10,,,3,4,,
2012/10/05,07,10,,,3,4,,
2012/10/05,08,10,,,3,4,,
2012/10/05,09,12,,,3,6,,
2012/10/05,10,50,,,13,34,,
2012/10/05,11,128,,,27,98,,
2012/10/05,12,145,,,44,97,,
2012/10/05,13,153,,,52,97,,
2012/10/05,14,157,,,55,98,,
2012/10/05,15,155,,,53,98,,
2012/10/05,16,146,,,43,98,,
2012/10/05,17,131,,,29,98,,
2012/10/05,18,141,,,23,115,,
2012/10/05,19,144,,,19,122,,
2012/10/05,20,140,,,15,121,,
2012/10/05,21,126,,,7,116,,
2012/10/05,22,17,,,3,10,,
2012/10/05,23,10,,,3,4,,
2012/10/05,24,10,,,3,4,,
2012/10/06,01,9,,,3,4,,
2012/10/06,02,10,,,3,4,,
2012/10/06,03,10,,,3,4,,
2012/10/06,04,9,,,3,4,,
2012/10/06,05,10,,,3,4,,
2012/10/06,06,10,,,3,4,,
2012/10/06,07,10,,,3,4,,
2012/10/06,08,10,,,3,4,,
2012/10/06,09,13,,,3,7,,
2012/10/06,10,35,,,5,28,,
2012/10/06,11,111,,,4,104,,
2012/10/06,12,117,,,11,103,,
2012/10/06,13,123,,,18,102,,
2012/10/06,14,126,,,24,98,,
2012/10/06,15,127,,,26,99,,
2012/10/06,16,126,,,23,98,,
2012/10/06,17,121,,,17,101,,
2012/10/06,18,137,,,15,119,,
2012/10/06,19,139,,,13,122,,
2012/10/06,20,138,,,12,123,,
2012/10/06,21,130,,,8,118,,
2012/10/06,22,31,,,4,25,,
2012/10/06,23,10,,,3,4,,
2012/10/06,24,10,,,3,4,,
2012/10/07,01,9,,,3,4,,
2012/10/07,02,10,,,3,4,,
2012/10/07,03,10,,,3,4,,
2012/10/07,04,9,,,3,4,,
2012/10/07,05,9,,,3,4,,
2012/10/07,06,10,,,3,4,,
2012/10/07,07,10,,,3,4,,
2012/10/07,08,11,,,4,5,,
2012/10/07,09,13,,,3,7,,
2012/10/07,10,35,,,4,28,,
2012/10/07,11,107,,,3,100,,
2012/10/07,12,114,,,12,99,,
2012/10/07,13,124,,,22,99,,
2012/10/07,14,122,,,19,99,,
2012/10/07,15,124,,,21,100,,
2012/10/07,16,117,,,14,99,,
2012/10/07,17,117,,,12,101,,
2012/10/07,18,135,,,11,120,,
2012/10/07,19,138,,,11,124,,
2012/10/07,20,135,,,9,123,,
2012/10/07,21,127,,,7,117,,
2012/10/07,22,24,,,4,18,,
2012/10/07,23,10,,,4,4,,
2012/10/07,24,10,,,4,4,,
2012/10/08,01,10,,,4,4,,
2012/10/08,02,10,,,4,4,,
2012/10/08,03,10,,,4,4,,
2012/10/08,04,10,,,3,4,,
2012/10/08,05,10,,,4,4,,
2012/10/08,06,11,,,4,4,,
2012/10/08,07,10,,,4,4,,
2012/10/08,08,12,,,4,4,,
2012/10/08,09,13,,,4,7,,
2012/10/08,10,42,,,4,35,,
2012/10/08,11,113,,,9,101,,
2012/10/08,12,119,,,16,100,,
2012/10/08,13,156,,,51,100,,
2012/10/08,14,151,,,49,99,,
2012/10/08,15,146,,,43,99,,
2012/10/08,16,138,,,35,99,,
2012/10/08,17,127,,,25,99,,
2012/10/08,18,146,,,19,123,,
2012/10/08,19,145,,,17,123,,
2012/10/08,20,142,,,16,123,,
2012/10/08,21,131,,,11,117,,
2012/10/08,22,19,,,4,13,,
2012/10/08,23,11,,,3,4,,
2012/10/08,24,10,,,3,4,,
2012/10/09,01,10,,,4,4,,
2012/10/09,02,10,,,3,4,,
2012/10/09,03,10,,,3,4,,
2012/10/09,04,10,,,3,4,,
2012/10/09,05,9,,,3,4,,
2012/10/09,06,11,,,3,4,,
2012/10/09,07,10,,,3,4,,
2012/10/09,08,10,,,3,5,,
2012/10/09,09,12,,,3,6,,
2012/10/09,10,48,,,9,36,,
2012/10/09,11,118,,,17,99,,
2012/10/09,12,128,,,26,98,,
2012/10/09,13,130,,,28,98,,
2012/10/09,14,131,,,31,97,,
2012/10/09,15,128,,,29,96,,
2012/10/09,16,120,,,20,95,,
2012/10/09,17,112,,,14,96,,
2012/10/09,18,134,,,11,119,,
2012/10/09,19,131,,,7,120,,
2012/10/09,20,131,,,7,121,,
2012/10/09,21,125,,,6,116,,
2012/10/09,22,15,,,4,9,,
2012/10/09,23,10,,,3,4,,
2012/10/09,24,11,,,3,4,,
2012/10/10,01,10,,,3,4,,
2012/10/10,02,10,,,3,4,,
2012/10/10,03,10,,,3,4,,
2012/10/10,04,10,,,4,4,,
2012/10/10,05,10,,,3,4,,
2012/10/10,06,10,,,3,4,,
2012/10/10,07,11,,,3,4,,
2012/10/10,08,10,,,3,5,,
2012/10/10,09,13,,,3,7,,
2012/10/10,10,43,,,3,37,,
2012/10/10,11,105,,,3,99,,
2012/10/10,12,107,,,5,99,,
2012/10/10,13,107,,,6,99,,
2012/10/10,14,123,,,21,99,,
2012/10/10,15,121,,,19,99,,
2012/10/10,16,121,,,19,99,,
2012/10/10,17,118,,,15,100,,
2012/10/10,18,140,,,14,123,,
2012/10/10,19,137,,,11,123,,
2012/10/10,20,138,,,11,124,,
2012/10/10,21,128,,,7,117,,
2012/10/10,22,14,,,4,8,,
2012/10/10,23,10,,,3,4,,
2012/10/10,24,10,,,3,4,,
2012/10/11,01,10,,,3,4,,
2012/10/11,02,10,,,4,4,,
2012/10/11,03,10,,,3,4,,
2012/10/11,04,10,,,4,4,,
2012/10/11,05,9,,,3,4,,
2012/10/11,06,11,,,3,4,,
2012/10/11,07,10,,,4,4,,
2012/10/11,08,10,,,3,5,,
2012/10/11,09,12,,,3,6,,
2012/10/11,10,31,,,4,25,,
2012/10/11,11,104,,,4,98,,
2012/10/11,12,112,,,12,96,,
2012/10/11,13,124,,,25,96,,
2012/10/11,14,143,,,42,97,,
2012/10/11,15,139,,,38,97,,
2012/10/11,16,129,,,29,97,,
2012/10/11,17,115,,,16,96,,
2012/10/11,18,136,,,12,121,,
2012/10/11,19,135,,,10,122,,
2012/10/11,20,134,,,8,122,,
2012/10/11,21,125,,,6,116,,
2012/10/11,22,13,,,3,7,,
2012/10/11,23,10,,,3,4,,
2012/10/11,24,10,,,3,4,,
2012/10/12,01,10,,,3,4,,
2012/10/12,02,10,,,3,4,,
2012/10/12,03,10,,,4,4,,
2012/10/12,04,10,,,3,4,,
2012/10/12,05,10,,,4,4,,
2012/10/12,06,10,,,3,4,,
2012/10/12,07,10,,,3,4,,
2012/10/12,08,11,,,3,5,,
2012/10/12,09,13,,,3,7,,
2012/10/12,10,41,,,4,35,,
2012/10/12,11,101,,,4,94,,
2012/10/12,12,118,,,20,95,,
2012/10/12,13,124,,,22,99,,
2012/10/12,14,123,,,21,99,,
2012/10/12,15,136,,,35,98,,
2012/10/12,16,125,,,23,99,,
2012/10/12,17,120,,,18,99,,
2012/10/12,18,137,,,12,122,,
2012/10/12,19,137,,,11,122,,
2012/10/12,20,135,,,10,121,,
2012/10/12,21,130,,,9,117,,
2012/10/12,22,18,,,3,12,,
2012/10/12,23,10,,,4,4,,
2012/10/12,24,10,,,3,4,,
2012/10/13,01,10,,,3,4,,
2012/10/13,02,10,,,3,4,,
2012/10/13,03,10,,,4,4,,
2012/10/13,04,10,,,4,4,,
2012/10/13,05,10,,,4,4,,
2012/10/13,06,11,,,4,4,,
2012/10/13,07,10,,,4,4,,
2012/10/13,08,12,,,4,5,,
2012/10/13,09,13,,,4,7,,
2012/10/13,10,35,,,4,29,,
2012/10/13,11,111,,,7,100,,
2012/10/13,12,117,,,15,99,,
2012/10/13,13,119,,,17,99,,
2012/10/13,14,123,,,20,99,,
2012/10/13,15,115,,,12,100,,
2012/10/13,16,112,,,8,100,,
2012/10/13,17,110,,,7,100,,
2012/10/13,18,133,,,6,123,,
2012/10/13,19,134,,,5,126,,
2012/10/13,20,136,,,5,127,,
2012/10/13,21,127,,,4,120,,
2012/10/13,22,29,,,3,23,,
2012/10/13,23,11,,,3,4,,
2012/10/13,24,9,,,3,4,,
2012/10/14,01,11,,,4,4,,
2012/10/14,02,10,,,4,4,,
2012/10/14,03,9,,,3,4,,
2012/10/14,04,11,,,4,4,,
2012/10/14,05,10,,,4,4,,
2012/10/14,06,11,,,4,4,,
2012/10/14,07,10,,,4,4,,
2012/10/14,08,11,,,4,4,,
2012/10/14,09,14,,,4,7,,
2012/10/14,10,33,,,4,28,,
2012/10/14,11,110,,,4,103,,
2012/10/14,12,112,,,7,102,,
2012/10/14,13,120,,,17,100,,
2012/10/14,14,112,,,9,100,,
2012/10/14,15,110,,,9,98,,
2012/10/14,16,111,,,10,98,,
2012/10/14,17,122,,,11,108,,
2012/10/14,18,135,,,8,123,,
2012/10/14,19,132,,,6,123,,
2012/10/14,20,130,,,5,122,,
2012/10/14,21,125,,,4,117,,
2012/10/14,22,15,,,3,10,,
2012/10/14,23,10,,,3,4,,
2012/10/14,24,10,,,3,4,,
2012/10/15,01,10,,,3,4,,
2012/10/15,02,10,,,4,4,,
2012/10/15,03,10,,,4,4,,
2012/10/15,04,10,,,3,4,,
2012/10/15,05,10,,,4,4,,
2012/10/15,06,10,,,4,4,,
2012/10/15,07,11,,,4,4,,
2012/10/15,08,11,,,4,4,,
2012/10/15,09,14,,,4,8,,
2012/10/15,10,36,,,4,31,,
2012/10/15,11,111,,,8,100,,
2012/10/15,12,118,,,16,98,,
2012/10/15,13,126,,,26,96,,
2012/10/15,14,125,,,26,96,,
2012/10/15,15,122,,,22,96,,
2012/10/15,16,115,,,16,97,,
2012/10/15,17,116,,,11,102,,
2012/10/15,18,134,,,7,123,,
2012/10/15,19,133,,,6,123,,
2012/10/15,20,130,,,5,122,,
2012/10/15,21,124,,,4,117,,
2012/10/15,22,16,,,3,10,,
2012/10/15,23,11,,,4,4,,
2012/10/15,24,10,,,3,4,,
2012/10/16,01,9,,,3,4,,
2012/10/16,02,10,,,3,4,,
2012/10/16,03,10,,,4,4,,
2012/10/16,04,10,,,3,4,,
2012/10/16,05,10,,,4,4,,
2012/10/16,06,10,,,4,4,,
2012/10/16,07,11,,,4,4,,
2012/10/16,08,10,,,4,5,,
2012/10/16,09,13,,,4,6,,
2012/10/16,10,31,,,4,25,,
2012/10/16,11,109,,,6,100,,
2012/10/16,12,115,,,13,100,,
2012/10/16,13,127,,,24,100,,
2012/10/16,14,129,,,28,98,,
2012/10/16,15,124,,,22,98,,
2012/10/16,16,117,,,15,98,,
2012/10/16,17,117,,,9,104,,
2012/10/16,18,135,,,7,125,,
2012/10/16,19,134,,,6,125,,
2012/10/16,20,134,,,5,125,,
2012/10/16,21,127,,,4,120,,
2012/10/16,22,54,,,3,48,,
2012/10/16,23,18,,,3,13,,
2012/10/16,24,10,,,3,4,,
2012/10/17,01,10,,,3,4,,
2012/10/17,02,10,,,3,4,,
2012/10/17,03,9,,,3,4,,
2012/10/17,04,10,,,4,4,,
2012/10/17,05,10,,,4,4,,
2012/10/17,06,11,,,4,4,,
2012/10/17,07,10,,,4,4,,
2012/10/17,08,11,,,4,5,,
2012/10/17,09,12,,,4,6,,
2012/10/17,10,41,,,4,35,,
2012/10/17,11,111,,,6,102,,
2012/10/17,12,118,,,13,102,,
2012/10/17,13,123,,,18,102,,
2012/10/17,14,113,,,8,102,,
2012/10/17,15,110,,,6,101,,
2012/10/17,16,114,,,5,105,,
2012/10/17,17,117,,,5,110,,
2012/10/17,18,133,,,4,126,,
2012/10/17,19,134,,,4,127,,
2012/10/17,20,132,,,4,125,,
2012/10/17,21,128,,,4,121,,
2012/10/17,22,14,,,3,9,,
2012/10/17,23,11,,,3,4,,
2012/10/17,24,10,,,3,4,,
2012/10/18,01,10,,,3,4,,
2012/10/18,02,9,,,3,4,,
2012/10/18,03,10,,,3,4,,
2012/10/18,04,10,,,3,4,,
2012/10/18,05,10,,,3,4,,
2012/10/18,06,10,,,3,4,,
2012/10/18,07,11,,,3,4,,
2012/10/18,08,10,,,3,5,,
2012/10/18,09,12,,,3,6,,
2012/10/18,10,38,,,4,31,,
2012/10/18,11,104,,,4,98,,
2012/10/18,12,103,,,4,96,,
2012/10/18,13,104,,,4,98,,
2012/10/18,14,105,,,4,97,,
2012/10/18,15,103,,,4,97,,
2012/10/18,16,105,,,4,97,,
2012/10/18,17,115,,,4,108,,
2012/10/18,18,130,,,4,123,,
2012/10/18,19,130,,,4,123,,
2012/10/18,20,129,,,4,121,,
2012/10/18,21,123,,,4,117,,
2012/10/18,22,15,,,3,9,,
2012/10/18,23,10,,,3,4,,
2012/10/18,24,10,,,3,4,,
2012/10/19,01,10,,,3,4,,
2012/10/19,02,10,,,4,4,,
2012/10/19,03,10,,,4,4,,
2012/10/19,04,10,,,4,4,,
2012/10/19,05,10,,,4,4,,
2012/10/19,06,11,,,4,4,,
2012/10/19,07,11,,,4,4,,
2012/10/19,08,11,,,4,5,,
2012/10/19,09,13,,,4,7,,
2012/10/19,10,35,,,4,29,,
2012/10/19,11,107,,,4,100,,
2012/10/19,12,106,,,4,100,,
2012/10/19,13,106,,,4,98,,
2012/10/19,14,104,,,4,98,,
2012/10/19,15,105,,,4,98,,
2012/10/19,16,105,,,4,98,,
2012/10/19,17,110,,,4,102,,
2012/10/19,18,129,,,4,123,,
2012/10/19,19,130,,,4,123,,
2012/10/19,20,129,,,4,123,,
2012/10/19,21,126,,,4,118,,
2012/10/19,22,18,,,3,13,,
2012/10/19,23,11,,,3,4,,
2012/10/19,24,10,,,4,4,,
2012/10/20,01,10,,,4,4,,
2012/10/20,02,11,,,4,4,,
2012/10/20,03,10,,,4,4,,
2012/10/20,04,11,,,4,4,,
2012/10/20,05,10,,,4,4,,
2012/10/20,06,11,,,4,5,,
2012/10/20,07,10,,,4,4,,
2012/10/20,08,11,,,4,5,,
2012/10/20,09,12,,,4,6,,
2012/10/20,10,52,,,4,46,,
2012/10/20,11,107,,,4,100,,
2012/10/20,12,106,,,3,100,,
2012/10/20,13,116,,,14,99,,
2012/10/20,14,124,,,21,99,,
2012/10/20,15,118,,,16,99,,
2012/10/20,16,113,,,10,99,,
2012/10/20,17,114,,,5,106,,
2012/10/20,18,132,,,4,125,,
2012/10/20,19,133,,,4,125,,
2012/10/20,20,132,,,3,126,,
2012/10/20,21,126,,,3,120,,
2012/10/20,22,30,,,3,24,,
2012/10/20,23,10,,,3,4,,
2012/10/20,24,10,,,3,4,,
2012/10/21,01,10,,,3,4,,
2012/10/21,02,9,,,3,4,,
2012/10/21,03,10,,,3,4,,
2012/10/21,04,10,,,3,4,,
2012/10/21,05,10,,,4,4,,
2012/10/21,06,11,,,4,4,,
2012/10/21,07,10,,,4,4,,
2012/10/21,08,11,,,4,5,,
2012/10/21,09,13,,,4,7,,
2012/10/21,10,31,,,4,25,,
2012/10/21,11,112,,,7,102,,
2012/10/21,12,119,,,15,101,,
2012/10/21,13,124,,,20,100,,
2012/10/21,14,126,,,24,99,,
2012/10/21,15,121,,,21,97,,
2012/10/21,16,113,,,13,97,,
2012/10/21,17,113,,,7,102,,
2012/10/21,18,131,,,6,123,,
2012/10/21,19,131,,,5,123,,
2012/10/21,20,129,,,4,122,,
2012/10/21,21,125,,,4,118,,
2012/10/21,22,15,,,3,9,,
2012/10/21,23,10,,,3,4,,
2012/10/21,24,10,,,3,4,,
2012/10/22,01,10,,,3,4,,
2012/10/22,02,9,,,3,4,,
2012/10/22,03,10,,,3,4,,
2012/10/22,04,10,,,4,4,,
2012/10/22,05,10,,,4,4,,
2012/10/22,06,11,,,4,4,,
2012/10/22,07,10,,,4,4,,
2012/10/22,08,11,,,4,5,,
2012/10/22,09,13,,,4,7,,
2012/10/22,10,31,,,4,25,,
2012/10/22,11,107,,,3,101,,
2012/10/22,12,106,,,3,100,,
2012/10/22,13,106,,,3,100,,
2012/10/22,14,107,,,3,100,,
2012/10/22,15,105,,,3,99,,
2012/10/22,16,105,,,3,99,,
2012/10/22,17,110,,,3,103,,
2012/10/22,18,131,,,3,124,,
2012/10/22,19,130,,,3,124,,
2012/10/22,20,131,,,3,124,,
2012/10/22,21,124,,,3,117,,
2012/10/22,22,14,,,3,9,,
2012/10/22,23,11,,,3,5,,
2012/10/22,24,10,,,3,4,,
2012/10/23,01,10,,,3,4,,
2012/10/23,02,10,,,3,4,,
2012/10/23,03,11,,,3,4,,
2012/10/23,04,10,,,4,4,,
2012/10/23,05,9,,,3,4,,
2012/10/23,06,11,,,3,4,,
2012/10/23,07,10,,,4,5,,
2012/10/23,08,11,,,3,5,,
2012/10/23,09,12,,,3,7,,
2012/10/23,10,31,,,3,25,,
2012/10/23,11,106,,,3,100,,
2012/10/23,12,106,,,3,100,,
2012/10/23,13,107,,,3,100,,
2012/10/23,14,107,,,3,100,,
2012/10/23,15,107,,,3,101,,
2012/10/23,16,111,,,4,104,,
2012/10/23,17,117,,,3,110,,
2012/10/23,18,132,,,3,126,,
2012/10/23,19,131,,,3,124,,
2012/10/23,20,131,,,4,125,,
2012/10/23,21,126,,,4,119,,
2012/10/23,22,23,,,4,16,,
2012/10/23,23,10,,,4,4,,
2012/10/23,24,11,,,4,4,,
2012/10/24,01,10,,,4,4,,
2012/10/24,02,11,,,4,4,,
2012/10/24,03,10,,,4,4,,
2012/10/24,04,11,,,4,4,,
2012/10/24,05,10,,,4,4,,
2012/10/24,06,11,,,4,4,,
2012/10/24,07,11,,,4,4,,
2012/10/24,08,11,,,4,5,,
2012/10/24,09,12,,,4,6,,
2012/10/24,10,44,,,4,38,,
2012/10/24,11,107,,,3,101,,
2012/10/24,12,106,,,3,100,,
2012/10/24,13,107,,,3,100,,
2012/10/24,14,106,,,3,99,,
2012/10/24,15,105,,,3,100,,
2012/10/24,16,106,,,3,99,,
2012/10/24,17,111,,,3,105,,
2012/10/24,18,132,,,3,125,,
2012/10/24,19,130,,,3,125,,
2012/10/24,20,131,,,3,124,,
2012/10/24,21,126,,,3,120,,
2012/10/24,22,15,,,3,9,,
2012/10/24,23,10,,,4,4,,
2012/10/24,24,11,,,4,4,,
2012/10/25,01,10,,,4,4,,
2012/10/25,02,11,,,4,4,,
2012/10/25,03,10,,,4,4,,
2012/10/25,04,11,,,4,4,,
2012/10/25,05,10,,,4,4,,
2012/10/25,06,11,,,4,5,,
2012/10/25,07,11,,,4,4,,
2012/10/25,08,11,,,4,5,,
2012/10/25,09,12,,,4,5,,
2012/10/25,10,40,,,4,34,,
2012/10/25,11,107,,,4,100,,
2012/10/25,12,107,,,4,100,,
2012/10/25,13,105,,,4,99,,
2012/10/25,14,106,,,4,99,,
2012/10/25,15,105,,,4,98,,
2012/10/25,16,104,,,4,97,,
2012/10/25,17,111,,,4,104,,
2012/10/25,18,131,,,4,124,,
2012/10/25,19,132,,,4,125,,
2012/10/25,20,131,,,4,124,,
2012/10/25,21,125,,,4,118,,
2012/10/25,22,17,,,3,11,,
2012/10/25,23,10,,,3,4,,
2012/10/25,24,10,,,3,4,,
2012/10/26,01,11,,,3,4,,
2012/10/26,02,10,,,4,4,,
2012/10/26,03,11,,,4,4,,
2012/10/26,04,10,,,4,4,,
2012/10/26,05,10,,,4,4,,
2012/10/26,06,12,,,4,5,,
2012/10/26,07,11,,,4,4,,
2012/10/26,08,11,,,4,5,,
2012/10/26,09,13,,,4,6,,
2012/10/26,10,37,,,4,31,,
2012/10/26,11,92,,,4,86,,
2012/10/26,12,100,,,4,93,,
2012/10/26,13,102,,,4,95,,
2012/10/26,14,106,,,4,99,,
2012/10/26,15,106,,,4,99,,
2012/10/26,16,105,,,4,98,,
2012/10/26,17,115,,,4,108,,
2012/10/26,18,127,,,4,119,,
2012/10/26,19,118,,,4,112,,
2012/10/26,20,121,,,4,114,,
2012/10/26,21,116,,,4,110,,
2012/10/26,22,16,,,3,10,,
2012/10/26,23,11,,,3,5,,
2012/10/26,24,10,,,3,4,,
2012/10/27,01,10,,,3,4,,
2012/10/27,02,10,,,3,4,,
2012/10/27,03,10,,,3,4,,
2012/10/27,04,10,,,4,4,,
2012/10/27,05,11,,,3,4,,
2012/10/27,06,10,,,3,5,,
2012/10/27,07,11,,,3,4,,
2012/10/27,08,11,,,4,5,,
2012/10/27,09,12,,,3,6,,
2012/10/27,10,30,,,3,24,,
2012/10/27,11,95,,,3,88,,
2012/10/27,12,89,,,3,83,,
2012/10/27,13,90,,,3,84,,
2012/10/27,14,90,,,3,84,,
2012/10/27,15,91,,,3,85,,
2012/10/27,16,90,,,3,84,,
2012/10/27,17,97,,,3,91,,
2012/10/27,18,115,,,3,109,,
2012/10/27,19,115,,,3,109,,
2012/10/27,20,113,,,3,107,,
2012/10/27,21,112,,,3,106,,
2012/10/27,22,14,,,4,8,,
2012/10/27,23,10,,,4,4,,
2012/10/27,24,11,,,4,4,,
2012/10/28,01,10,,,4,4,,
2012/10/28,02,11,,,4,4,,
2012/10/28,03,11,,,4,4,,
2012/10/28,04,10,,,4,4,,
2012/10/28,05,10,,,4,4,,
2012/10/28,06,11,,,4,5,,
2012/10/28,07,11,,,4,4,,
2012/10/28,08,11,,,4,5,,
2012/10/28,09,13,,,4,6,,
2012/10/28,10,31,,,3,26,,
2012/10/28,11,91,,,3,84,,
2012/10/28,12,89,,,3,83,,
2012/10/28,13,89,,,3,83,,
2012/10/28,14,88,,,4,82,,
2012/10/28,15,90,,,3,84,,
2012/10/28,16,93,,,3,88,,
2012/10/28,17,98,,,3,91,,
2012/10/28,18,114,,,3,108,,
2012/10/28,19,113,,,3,107,,
2012/10/28,20,111,,,4,105,,
2012/10/28,21,111,,,3,104,,
2012/10/28,22,13,,,3,8,,
2012/10/28,23,11,,,4,5,,
2012/10/28,24,10,,,3,4,,
2012/10/29,01,10,,,3,4,,
2012/10/29,02,10,,,3,4,,
2012/10/29,03,11,,,4,4,,
2012/10/29,04,10,,,4,4,,
2012/10/29,05,10,,,4,4,,
2012/10/29,06,11,,,4,5,,
2012/10/29,07,11,,,4,4,,
2012/10/29,08,11,,,4,5,,
2012/10/29,09,12,,,4,6,,
2012/10/29,10,41,,,4,35,,
2012/10/29,11,92,,,4,85,,
2012/10/29,12,91,,,4,85,,
2012/10/29,13,91,,,4,84,,
2012/10/29,14,90,,,4,84,,
2012/10/29,15,91,,,4,84,,
2012/10/29,16,91,,,4,84,,
2012/10/29,17,95,,,4,88,,
2012/10/29,18,116,,,4,109,,
2012/10/29,19,116,,,4,108,,
2012/10/29,20,116,,,4,109,,
2012/10/29,21,113,,,4,107,,
2012/10/29,22,15,,,3,9,,
2012/10/29,23,10,,,4,4,,
2012/10/29,24,11,,,4,4,,
2012/10/30,01,10,,,4,4,,
2012/10/30,02,11,,,4,4,,
2012/10/30,03,11,,,4,4,,
2012/10/30,04,10,,,4,4,,
2012/10/30,05,11,,,4,4,,
2012/10/30,06,11,,,4,4,,
2012/10/30,07,11,,,4,4,,
2012/10/30,08,11,,,4,5,,
2012/10/30,09,12,,,4,6,,
2012/10/30,10,39,,,4,32,,
2012/10/30,11,89,,,3,83,,
2012/10/30,12,89,,,3,83,,
2012/10/30,13,89,,,3,83,,
2012/10/30,14,89,,,3,83,,
2012/10/30,15,89,,,3,82,,
2012/10/30,16,88,,,3,82,,
2012/10/30,17,96,,,3,89,,
2012/10/30,18,115,,,3,109,,
2012/10/30,19,115,,,3,109,,
2012/10/30,20,115,,,4,108,,
2012/10/30,21,112,,,3,105,,
2012/10/30,22,22,,,4,16,,
2012/10/30,23,11,,,3,5,,
2012/10/30,24,10,,,4,4,,
2012/10/31,01,11,,,4,4,,
2012/10/31,02,10,,,4,4,,
2012/10/31,03,11,,,4,4,,
2012/10/31,04,11,,,4,4,,
2012/10/31,05,10,,,4,4,,
2012/10/31,06,11,,,4,5,,
2012/10/31,07,11,,,4,4,,
2012/10/31,08,11,,,4,5,,
2012/10/31,09,13,,,4,7,,
2012/10/31,10,53,,,15,35,,
2012/10/31,11,143,,,55,85,,
2012/10/31,12,127,,,40,84,,
