計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,45,26,19,,,,
2014/02/01,02,44,26,18,,,,
2014/02/01,03,41,24,17,,,,
2014/02/01,04,41,24,17,,,,
2014/02/01,05,33,18,15,,,,
2014/02/01,06,16,6,10,,,,
2014/02/01,07,10,4,6,,,,
2014/02/01,08,7,2,5,,,,
2014/02/01,09,7,2,5,,,,
2014/02/01,10,7,2,5,,,,
2014/02/01,11,7,2,5,,,,
2014/02/01,12,7,2,5,,,,
2014/02/01,13,7,2,5,,,,
2014/02/01,14,16,9,7,,,,
2014/02/01,15,25,11,14,,,,
2014/02/01,16,31,16,15,,,,
2014/02/01,17,38,21,17,,,,
2014/02/01,18,37,20,17,,,,
2014/02/01,19,42,23,19,,,,
2014/02/01,20,45,25,20,,,,
2014/02/01,21,45,25,20,,,,
2014/02/01,22,46,26,20,,,,
2014/02/01,23,45,25,20,,,,
2014/02/01,24,44,25,19,,,,
2014/02/02,01,44,25,19,,,,
2014/02/02,02,41,23,18,,,,
2014/02/02,03,38,21,17,,,,
2014/02/02,04,39,23,16,,,,
2014/02/02,05,28,14,14,,,,
2014/02/02,06,18,8,10,,,,
2014/02/02,07,12,5,7,,,,
2014/02/02,08,9,3,6,,,,
2014/02/02,09,7,2,5,,,,
2014/02/02,10,7,2,5,,,,
2014/02/02,11,7,2,5,,,,
2014/02/02,12,7,2,5,,,,
2014/02/02,13,8,3,5,,,,
2014/02/02,14,12,6,6,,,,
2014/02/02,15,22,11,11,,,,
2014/02/02,16,27,15,12,,,,
2014/02/02,17,35,20,15,,,,
2014/02/02,18,35,19,16,,,,
2014/02/02,19,39,22,17,,,,
2014/02/02,20,43,24,19,,,,
2014/02/02,21,45,26,19,,,,
2014/02/02,22,44,26,18,,,,
2014/02/02,23,44,26,18,,,,
2014/02/02,24,43,25,18,,,,
2014/02/03,01,42,25,17,,,,
2014/02/03,02,42,24,18,,,,
2014/02/03,03,42,25,17,,,,
2014/02/03,04,41,23,18,,,,
2014/02/03,05,33,18,15,,,,
2014/02/03,06,18,8,10,,,,
2014/02/03,07,10,4,6,,,,
2014/02/03,08,8,2,6,,,,
2014/02/03,09,8,2,6,,,,
2014/02/03,10,8,3,5,,,,
2014/02/03,11,8,3,5,,,,
2014/02/03,12,8,2,6,,,,
2014/02/03,13,9,4,5,,,,
2014/02/03,14,21,14,7,,,,
2014/02/03,15,27,18,9,,,,
2014/02/03,16,34,20,14,,,,
2014/02/03,17,35,20,15,,,,
2014/02/03,18,39,23,16,,,,
2014/02/03,19,40,23,17,,,,
2014/02/03,20,40,23,17,,,,
2014/02/03,21,44,25,19,,,,
2014/02/03,22,44,25,19,,,,
2014/02/03,23,44,26,18,,,,
2014/02/03,24,42,24,18,,,,
2014/02/04,01,44,26,18,,,,
2014/02/04,02,36,21,15,,,,
2014/02/04,03,35,21,14,,,,
2014/02/04,04,36,22,14,,,,
2014/02/04,05,14,5,9,,,,
2014/02/04,06,12,4,8,,,,
2014/02/04,07,10,4,6,,,,
2014/02/04,08,10,3,7,,,,
2014/02/04,09,7,2,5,,,,
2014/02/04,10,7,2,5,,,,
2014/02/04,11,7,2,5,,,,
2014/02/04,12,7,2,5,,,,
2014/02/04,13,16,10,6,,,,
2014/02/04,14,14,7,7,,,,
2014/02/04,15,21,11,10,,,,
2014/02/04,16,21,8,13,,,,
2014/02/04,17,30,15,15,,,,
2014/02/04,18,37,21,16,,,,
2014/02/04,19,39,23,16,,,,
2014/02/04,20,39,23,16,,,,
2014/02/04,21,41,23,18,,,,
2014/02/04,22,43,25,18,,,,
2014/02/04,23,43,25,18,,,,
2014/02/04,24,40,24,16,,,,
2014/02/05,01,38,23,15,,,,
2014/02/05,02,38,24,14,,,,
2014/02/05,03,37,23,14,,,,
2014/02/05,04,34,22,12,,,,
2014/02/05,05,31,20,11,,,,
2014/02/05,06,22,13,9,,,,
2014/02/05,07,11,5,6,,,,
2014/02/05,08,7,2,5,,,,
2014/02/05,09,7,2,5,,,,
2014/02/05,10,7,2,5,,,,
2014/02/05,11,6,2,4,,,,
2014/02/05,12,6,2,4,,,,
2014/02/05,13,6,2,4,,,,
2014/02/05,14,8,2,6,,,,
2014/02/05,15,18,7,11,,,,
2014/02/05,16,19,6,13,,,,
2014/02/05,17,28,14,14,,,,
2014/02/05,18,32,17,15,,,,
2014/02/05,19,36,20,16,,,,
2014/02/05,20,38,22,16,,,,
2014/02/05,21,39,22,17,,,,
2014/02/05,22,41,24,17,,,,
2014/02/05,23,42,25,17,,,,
2014/02/05,24,38,21,17,,,,
2014/02/06,01,41,25,16,,,,
2014/02/06,02,36,21,15,,,,
2014/02/06,03,32,19,13,,,,
2014/02/06,04,31,17,14,,,,
2014/02/06,05,16,5,11,,,,
2014/02/06,06,9,3,6,,,,
2014/02/06,07,6,2,4,,,,
2014/02/06,08,6,2,4,,,,
2014/02/06,09,7,3,4,,,,
2014/02/06,10,6,2,4,,,,
2014/02/06,11,7,2,5,,,,
2014/02/06,12,6,2,4,,,,
2014/02/06,13,7,2,5,,,,
2014/02/06,14,12,6,6,,,,
2014/02/06,15,17,9,8,,,,
2014/02/06,16,25,13,12,,,,
2014/02/06,17,32,17,15,,,,
2014/02/06,18,34,18,16,,,,
2014/02/06,19,35,19,16,,,,
2014/02/06,20,35,19,16,,,,
2014/02/06,21,38,21,17,,,,
2014/02/06,22,41,23,18,,,,
2014/02/06,23,41,24,17,,,,
2014/02/06,24,40,23,17,,,,
2014/02/07,01,35,20,15,,,,
2014/02/07,02,33,18,15,,,,
2014/02/07,03,31,18,13,,,,
2014/02/07,04,26,15,11,,,,
2014/02/07,05,16,6,10,,,,
2014/02/07,06,11,4,7,,,,
2014/02/07,07,8,3,5,,,,
2014/02/07,08,6,2,4,,,,
2014/02/07,09,7,2,5,,,,
2014/02/07,10,8,3,5,,,,
2014/02/07,11,7,2,5,,,,
2014/02/07,12,6,2,4,,,,
