計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,18,,,9,9,,
2013/09/01,02,17,,,8,9,,
2013/09/01,03,16,,,8,9,,
2013/09/01,04,17,,,7,9,,
2013/09/01,05,16,,,8,9,,
2013/09/01,06,17,,,8,9,,
2013/09/01,07,16,,,7,9,,
2013/09/01,08,16,,,7,9,,
2013/09/01,09,19,,,9,11,,
2013/09/01,10,149,,,100,49,,
2013/09/01,11,294,,,150,144,,
2013/09/01,12,308,,,161,146,,
2013/09/01,13,314,,,166,148,,
2013/09/01,14,326,,,176,148,,
2013/09/01,15,337,,,187,149,,
2013/09/01,16,305,,,153,152,,
2013/09/01,17,294,,,144,149,,
2013/09/01,18,254,,,112,143,,
2013/09/01,19,253,,,94,158,,
2013/09/01,20,244,,,86,158,,
2013/09/01,21,189,,,41,148,,
2013/09/01,22,44,,,9,36,,
2013/09/01,23,17,,,8,9,,
2013/09/01,24,17,,,8,9,,
2013/09/02,01,17,,,8,9,,
2013/09/02,02,16,,,8,8,,
2013/09/02,03,15,,,7,8,,
2013/09/02,04,15,,,7,8,,
2013/09/02,05,16,,,7,8,,
2013/09/02,06,15,,,7,8,,
2013/09/02,07,16,,,7,9,,
2013/09/02,08,15,,,7,9,,
2013/09/02,09,21,,,8,13,,
2013/09/02,10,123,,,55,69,,
2013/09/02,11,210,,,66,145,,
2013/09/02,12,218,,,72,146,,
2013/09/02,13,222,,,73,150,,
2013/09/02,14,216,,,66,150,,
2013/09/02,15,227,,,77,150,,
2013/09/02,16,226,,,77,149,,
2013/09/02,17,219,,,71,147,,
2013/09/02,18,209,,,69,140,,
2013/09/02,19,223,,,65,158,,
2013/09/02,20,222,,,64,157,,
2013/09/02,21,179,,,31,148,,
2013/09/02,22,40,,,8,33,,
2013/09/02,23,17,,,8,9,,
2013/09/02,24,16,,,8,9,,
2013/09/03,01,16,,,8,9,,
2013/09/03,02,15,,,7,8,,
2013/09/03,03,16,,,7,8,,
2013/09/03,04,15,,,7,8,,
2013/09/03,05,16,,,7,8,,
2013/09/03,06,15,,,7,9,,
2013/09/03,07,16,,,6,9,,
2013/09/03,08,15,,,7,9,,
2013/09/03,09,18,,,8,11,,
2013/09/03,10,97,,,44,52,,
2013/09/03,11,217,,,73,145,,
2013/09/03,12,234,,,89,145,,
2013/09/03,13,246,,,99,147,,
2013/09/03,14,242,,,93,149,,
2013/09/03,15,251,,,101,150,,
2013/09/03,16,263,,,111,152,,
2013/09/03,17,263,,,114,148,,
2013/09/03,18,238,,,96,142,,
2013/09/03,19,240,,,82,158,,
2013/09/03,20,231,,,75,157,,
2013/09/03,21,185,,,36,149,,
2013/09/03,22,67,,,8,59,,
2013/09/03,23,16,,,7,9,,
2013/09/03,24,16,,,7,9,,
2013/09/04,01,15,,,7,8,,
2013/09/04,02,16,,,7,8,,
2013/09/04,03,14,,,7,8,,
2013/09/04,04,15,,,7,8,,
2013/09/04,05,15,,,7,8,,
2013/09/04,06,15,,,7,8,,
2013/09/04,07,16,,,7,9,,
2013/09/04,08,15,,,7,9,,
2013/09/04,09,17,,,8,10,,
2013/09/04,10,84,,,32,52,,
2013/09/04,11,204,,,58,146,,
2013/09/04,12,216,,,71,146,,
2013/09/04,13,227,,,77,150,,
2013/09/04,14,228,,,79,149,,
2013/09/04,15,233,,,83,149,,
2013/09/04,16,237,,,88,150,,
2013/09/04,17,230,,,83,147,,
2013/09/04,18,219,,,80,140,,
2013/09/04,19,229,,,73,157,,
2013/09/04,20,227,,,71,156,,
2013/09/04,21,181,,,35,147,,
2013/09/04,22,47,,,8,39,,
2013/09/04,23,15,,,7,9,,
2013/09/04,24,15,,,7,8,,
2013/09/05,01,15,,,7,8,,
2013/09/05,02,16,,,7,8,,
2013/09/05,03,15,,,7,8,,
2013/09/05,04,14,,,7,8,,
2013/09/05,05,15,,,7,8,,
2013/09/05,06,16,,,7,9,,
2013/09/05,07,16,,,7,9,,
2013/09/05,08,15,,,7,8,,
2013/09/05,09,18,,,8,10,,
2013/09/05,10,88,,,36,53,,
2013/09/05,11,205,,,57,148,,
2013/09/05,12,218,,,69,149,,
2013/09/05,13,220,,,71,150,,
2013/09/05,14,234,,,84,149,,
2013/09/05,15,241,,,90,151,,
2013/09/05,16,244,,,94,151,,
2013/09/05,17,237,,,89,148,,
2013/09/05,18,225,,,85,141,,
2013/09/05,19,233,,,76,156,,
2013/09/05,20,226,,,71,156,,
2013/09/05,21,180,,,33,147,,
2013/09/05,22,46,,,8,38,,
2013/09/05,23,16,,,7,9,,
2013/09/05,24,15,,,7,8,,
2013/09/06,01,15,,,7,8,,
2013/09/06,02,15,,,7,8,,
2013/09/06,03,15,,,7,8,,
2013/09/06,04,15,,,7,8,,
2013/09/06,05,15,,,7,8,,
2013/09/06,06,15,,,7,8,,
2013/09/06,07,16,,,7,9,,
2013/09/06,08,15,,,7,9,,
2013/09/06,09,17,,,8,10,,
2013/09/06,10,74,,,24,50,,
2013/09/06,11,189,,,44,146,,
2013/09/06,12,198,,,54,144,,
2013/09/06,13,207,,,57,150,,
2013/09/06,14,204,,,56,149,,
2013/09/06,15,205,,,55,149,,
2013/09/06,16,205,,,56,150,,
2013/09/06,17,202,,,55,147,,
2013/09/06,18,193,,,52,140,,
2013/09/06,19,205,,,50,156,,
2013/09/06,20,200,,,46,154,,
2013/09/06,21,171,,,25,146,,
2013/09/06,22,72,,,8,66,,
2013/09/06,23,16,,,7,9,,
2013/09/06,24,16,,,8,8,,
2013/09/07,01,15,,,7,8,,
2013/09/07,02,16,,,7,9,,
2013/09/07,03,15,,,8,8,,
2013/09/07,04,16,,,7,8,,
2013/09/07,05,16,,,7,8,,
2013/09/07,06,15,,,7,9,,
2013/09/07,07,17,,,7,9,,
2013/09/07,08,16,,,7,9,,
2013/09/07,09,19,,,8,12,,
2013/09/07,10,78,,,16,63,,
2013/09/07,11,171,,,20,151,,
2013/09/07,12,187,,,35,151,,
2013/09/07,13,189,,,39,151,,
2013/09/07,14,195,,,43,152,,
2013/09/07,15,199,,,48,152,,
2013/09/07,16,199,,,47,152,,
2013/09/07,17,195,,,47,149,,
2013/09/07,18,186,,,45,142,,
2013/09/07,19,199,,,40,159,,
2013/09/07,20,199,,,41,159,,
2013/09/07,21,172,,,22,151,,
2013/09/07,22,39,,,7,32,,
2013/09/07,23,16,,,7,9,,
2013/09/07,24,15,,,7,8,,
2013/09/08,01,15,,,7,8,,
2013/09/08,02,15,,,7,9,,
2013/09/08,03,16,,,7,8,,
2013/09/08,04,14,,,7,8,,
2013/09/08,05,16,,,7,9,,
2013/09/08,06,15,,,7,9,,
2013/09/08,07,17,,,7,10,,
2013/09/08,08,15,,,7,9,,
2013/09/08,09,18,,,8,11,,
2013/09/08,10,73,,,16,57,,
2013/09/08,11,170,,,20,151,,
2013/09/08,12,185,,,34,151,,
2013/09/08,13,189,,,37,153,,
2013/09/08,14,188,,,36,152,,
2013/09/08,15,186,,,34,153,,
2013/09/08,16,186,,,35,152,,
2013/09/08,17,187,,,38,149,,
2013/09/08,18,181,,,38,143,,
2013/09/08,19,193,,,35,159,,
2013/09/08,20,194,,,35,159,,
2013/09/08,21,167,,,18,150,,
2013/09/08,22,79,,,8,72,,
2013/09/08,23,16,,,7,9,,
2013/09/08,24,15,,,7,8,,
2013/09/09,01,15,,,7,8,,
2013/09/09,02,16,,,7,9,,
2013/09/09,03,15,,,7,8,,
2013/09/09,04,15,,,7,8,,
2013/09/09,05,15,,,7,8,,
2013/09/09,06,15,,,7,9,,
2013/09/09,07,16,,,7,9,,
2013/09/09,08,16,,,7,9,,
2013/09/09,09,26,,,8,19,,
2013/09/09,10,81,,,11,70,,
2013/09/09,11,169,,,24,146,,
2013/09/09,12,187,,,41,146,,
2013/09/09,13,197,,,50,147,,
2013/09/09,14,206,,,59,147,,
2013/09/09,15,208,,,61,146,,
2013/09/09,16,213,,,66,148,,
2013/09/09,17,216,,,68,148,,
2013/09/09,18,200,,,56,144,,
2013/09/09,19,209,,,50,160,,
2013/09/09,20,205,,,46,159,,
2013/09/09,21,173,,,23,151,,
2013/09/09,22,64,,,7,57,,
2013/09/09,23,14,,,6,9,,
2013/09/09,24,15,,,6,8,,
2013/09/10,01,14,,,6,8,,
2013/09/10,02,14,,,6,8,,
2013/09/10,03,14,,,6,8,,
2013/09/10,04,14,,,6,8,,
2013/09/10,05,14,,,6,8,,
2013/09/10,06,14,,,6,9,,
2013/09/10,07,15,,,6,9,,
2013/09/10,08,14,,,6,9,,
2013/09/10,09,16,,,6,10,,
2013/09/10,10,67,,,18,49,,
2013/09/10,11,180,,,34,146,,
2013/09/10,12,197,,,50,147,,
2013/09/10,13,206,,,60,147,,
2013/09/10,14,210,,,63,147,,
2013/09/10,15,213,,,66,147,,
2013/09/10,16,211,,,64,147,,
2013/09/10,17,208,,,62,146,,
2013/09/10,18,198,,,56,143,,
2013/09/10,19,194,,,35,159,,
2013/09/10,20,191,,,33,158,,
2013/09/10,21,168,,,19,149,,
2013/09/10,22,51,,,7,44,,
2013/09/10,23,15,,,6,9,,
2013/09/10,24,15,,,6,8,,
2013/09/11,01,14,,,6,8,,
2013/09/11,02,14,,,6,8,,
2013/09/11,03,14,,,6,8,,
2013/09/11,04,14,,,6,8,,
2013/09/11,05,14,,,6,8,,
2013/09/11,06,14,,,6,8,,
2013/09/11,07,15,,,6,9,,
2013/09/11,08,14,,,6,8,,
2013/09/11,09,19,,,7,13,,
2013/09/11,10,57,,,12,46,,
2013/09/11,11,161,,,10,152,,
2013/09/11,12,166,,,15,152,,
2013/09/11,13,175,,,23,152,,
2013/09/11,14,184,,,32,152,,
2013/09/11,15,191,,,39,152,,
2013/09/11,16,193,,,42,151,,
2013/09/11,17,191,,,42,149,,
2013/09/11,18,184,,,40,144,,
2013/09/11,19,194,,,35,160,,
2013/09/11,20,193,,,35,158,,
2013/09/11,21,179,,,28,152,,
2013/09/11,22,86,,,19,68,,
2013/09/11,23,68,,,13,56,,
2013/09/11,24,31,,,8,23,,
2013/09/12,01,15,,,7,8,,
2013/09/12,02,15,,,7,8,,
2013/09/12,03,15,,,7,8,,
2013/09/12,04,15,,,7,8,,
2013/09/12,05,15,,,7,8,,
2013/09/12,06,15,,,7,8,,
2013/09/12,07,16,,,7,9,,
2013/09/12,08,17,,,7,10,,
2013/09/12,09,47,,,11,36,,
2013/09/12,10,80,,,18,63,,
2013/09/12,11,119,,,25,96,,
2013/09/12,12,197,,,49,148,,
2013/09/12,13,217,,,67,150,,
2013/09/12,14,232,,,82,150,,
2013/09/12,15,242,,,90,152,,
2013/09/12,16,244,,,93,151,,
2013/09/12,17,227,,,75,151,,
2013/09/12,18,212,,,67,146,,
2013/09/12,19,213,,,56,158,,
2013/09/12,20,212,,,54,158,,
