計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/21,01,48,0,,,,,
2012/07/21,02,52,0,,,,,
2012/07/21,03,51,0,,,,,
2012/07/21,04,52,0,,,,,
2012/07/21,05,47,0,,,,,
2012/07/21,06,54,0,,,,,
2012/07/21,07,70,0,,,,,
2012/07/21,08,86,0,,,,,
2012/07/21,09,83,0,,,,,
2012/07/21,10,82,1,,,,,
2012/07/21,11,103,1,,,,,
2012/07/21,12,103,1,,,,,
2012/07/21,13,99,1,,,,,
2012/07/21,14,95,1,,,,,
2012/07/21,15,96,1,,,,,
2012/07/21,16,102,1,,,,,
2012/07/21,17,98,1,,,,,
2012/07/21,18,98,1,,,,,
2012/07/21,19,93,1,,,,,
2012/07/21,20,93,1,,,,,
2012/07/21,21,73,1,,,,,
2012/07/21,22,51,1,,,,,
2012/07/21,23,49,1,,,,,
2012/07/21,24,50,1,,,,,
2012/07/22,01,48,1,,,,,
2012/07/22,02,52,1,,,,,
2012/07/22,03,51,0,,,,,
2012/07/22,04,51,0,,,,,
2012/07/22,05,45,0,,,,,
2012/07/22,06,55,0,,,,,
2012/07/22,07,67,0,,,,,
2012/07/22,08,79,1,,,,,
2012/07/22,09,76,1,,,,,
2012/07/22,10,88,1,,,,,
2012/07/22,11,104,1,,,,,
2012/07/22,12,104,1,,,,,
2012/07/22,13,104,1,,,,,
2012/07/22,14,97,1,,,,,
2012/07/22,15,101,1,,,,,
2012/07/22,16,107,2,,,,,
2012/07/22,17,100,2,,,,,
2012/07/22,18,100,2,,,,,
2012/07/22,19,98,2,,,,,
2012/07/22,20,94,2,,,,,
2012/07/22,21,77,1,,,,,
2012/07/22,22,55,1,,,,,
2012/07/22,23,52,1,,,,,
2012/07/22,24,53,1,,,,,
2012/07/23,01,51,1,,,,,
2012/07/23,02,55,1,,,,,
2012/07/23,03,52,1,,,,,
2012/07/23,04,55,1,,,,,
2012/07/23,05,49,1,,,,,
2012/07/23,06,52,1,,,,,
2012/07/23,07,69,1,,,,,
2012/07/23,08,90,2,,,,,
2012/07/23,09,92,1,,,,,
2012/07/23,10,94,1,,,,,
2012/07/23,11,110,2,,,,,
2012/07/23,12,110,2,,,,,
2012/07/23,13,109,2,,,,,
2012/07/23,14,107,1,,,,,
2012/07/23,15,104,2,,,,,
2012/07/23,16,108,2,,,,,
2012/07/23,17,105,2,,,,,
2012/07/23,18,106,2,,,,,
2012/07/23,19,103,2,,,,,
2012/07/23,20,98,2,,,,,
2012/07/23,21,81,2,,,,,
2012/07/23,22,61,1,,,,,
2012/07/23,23,55,1,,,,,
2012/07/23,24,56,1,,,,,
2012/07/24,01,53,1,,,,,
2012/07/24,02,58,1,,,,,
2012/07/24,03,56,1,,,,,
2012/07/24,04,58,1,,,,,
2012/07/24,05,53,1,,,,,
2012/07/24,06,62,1,,,,,
2012/07/24,07,71,1,,,,,
2012/07/24,08,86,2,,,,,
2012/07/24,09,96,2,,,,,
2012/07/24,10,97,2,,,,,
2012/07/24,11,111,1,,,,,
2012/07/24,12,117,2,,,,,
2012/07/24,13,120,1,,,,,
2012/07/24,14,107,1,,,,,
2012/07/24,15,107,2,,,,,
2012/07/24,16,107,2,,,,,
2012/07/24,17,107,2,,,,,
2012/07/24,18,106,2,,,,,
2012/07/24,19,102,2,,,,,
2012/07/24,20,96,2,,,,,
2012/07/24,21,81,2,,,,,
2012/07/24,22,61,2,,,,,
2012/07/24,23,55,1,,,,,
2012/07/24,24,57,1,,,,,
2012/07/25,01,55,1,,,,,
2012/07/25,02,57,1,,,,,
2012/07/25,03,58,1,,,,,
2012/07/25,04,58,1,,,,,
2012/07/25,05,53,1,,,,,
2012/07/25,06,62,1,,,,,
2012/07/25,07,78,1,,,,,
2012/07/25,08,95,2,,,,,
2012/07/25,09,97,2,,,,,
2012/07/25,10,99,2,,,,,
2012/07/25,11,117,1,,,,,
2012/07/25,12,118,1,,,,,
2012/07/25,13,121,1,,,,,
2012/07/25,14,111,1,,,,,
2012/07/25,15,112,2,,,,,
2012/07/25,16,115,2,,,,,
2012/07/25,17,114,2,,,,,
2012/07/25,18,114,2,,,,,
2012/07/25,19,112,2,,,,,
2012/07/25,20,105,2,,,,,
2012/07/25,21,84,2,,,,,
2012/07/25,22,60,2,,,,,
2012/07/25,23,57,1,,,,,
2012/07/25,24,55,1,,,,,
2012/07/26,01,56,1,,,,,
2012/07/26,02,62,1,,,,,
2012/07/26,03,59,1,,,,,
2012/07/26,04,58,1,,,,,
2012/07/26,05,53,1,,,,,
2012/07/26,06,55,1,,,,,
2012/07/26,07,74,1,,,,,
2012/07/26,08,97,2,,,,,
2012/07/26,09,101,2,,,,,
2012/07/26,10,101,2,,,,,
2012/07/26,11,124,1,,,,,
2012/07/26,12,125,0,,,,,
2012/07/26,13,130,0,,,,,
2012/07/26,14,120,1,,,,,
2012/07/26,15,120,2,,,,,
2012/07/26,16,115,2,,,,,
2012/07/26,17,111,2,,,,,
2012/07/26,18,113,2,,,,,
2012/07/26,19,111,2,,,,,
2012/07/26,20,106,1,,,,,
2012/07/26,21,90,2,,,,,
2012/07/26,22,62,2,,,,,
2012/07/26,23,57,2,,,,,
2012/07/26,24,56,2,,,,,
2012/07/27,01,57,1,,,,,
2012/07/27,02,62,1,,,,,
2012/07/27,03,65,1,,,,,
2012/07/27,04,64,1,,,,,
2012/07/27,05,61,1,,,,,
2012/07/27,06,73,1,,,,,
2012/07/27,07,77,1,,,,,
2012/07/27,08,89,2,,,,,
2012/07/27,09,108,2,,,,,
2012/07/27,10,111,2,,,,,
2012/07/27,11,130,1,,,,,
2012/07/27,12,132,0,,,,,
2012/07/27,13,135,1,,,,,
2012/07/27,14,124,1,,,,,
2012/07/27,15,124,1,,,,,
2012/07/27,16,125,1,,,,,
2012/07/27,17,117,2,,,,,
2012/07/27,18,116,2,,,,,
2012/07/27,19,113,2,,,,,
2012/07/27,20,109,2,,,,,
2012/07/27,21,91,2,,,,,
2012/07/27,22,70,2,,,,,
2012/07/27,23,60,2,,,,,
2012/07/27,24,58,1,,,,,
2012/07/28,01,57,1,,,,,
2012/07/28,02,60,1,,,,,
2012/07/28,03,59,1,,,,,
2012/07/28,04,60,1,,,,,
2012/07/28,05,56,1,,,,,
2012/07/28,06,66,2,,,,,
2012/07/28,07,84,2,,,,,
2012/07/28,08,103,2,,,,,
2012/07/28,09,109,2,,,,,
2012/07/28,10,101,2,,,,,
2012/07/28,11,124,1,,,,,
2012/07/28,12,127,1,,,,,
2012/07/28,13,132,0,,,,,
2012/07/28,14,128,1,,,,,
2012/07/28,15,129,1,,,,,
2012/07/28,16,132,0,,,,,
2012/07/28,17,124,1,,,,,
2012/07/28,18,123,1,,,,,
2012/07/28,19,115,2,,,,,
2012/07/28,20,105,2,,,,,
2012/07/28,21,84,2,,,,,
2012/07/28,22,58,2,,,,,
2012/07/28,23,56,2,,,,,
2012/07/28,24,57,2,,,,,
2012/07/29,01,58,2,,,,,
2012/07/29,02,59,1,,,,,
2012/07/29,03,61,1,,,,,
2012/07/29,04,59,1,,,,,
2012/07/29,05,59,1,,,,,
2012/07/29,06,70,1,,,,,
2012/07/29,07,88,2,,,,,
2012/07/29,08,103,2,,,,,
2012/07/29,09,105,2,,,,,
2012/07/29,10,114,2,,,,,
2012/07/29,11,128,1,,,,,
2012/07/29,12,130,0,,,,,
2012/07/29,13,134,0,,,,,
2012/07/29,14,126,1,,,,,
2012/07/29,15,127,1,,,,,
2012/07/29,16,129,0,,,,,
2012/07/29,17,122,1,,,,,
2012/07/29,18,116,2,,,,,
2012/07/29,19,117,2,,,,,
2012/07/29,20,110,2,,,,,
2012/07/29,21,85,2,,,,,
2012/07/29,22,60,2,,,,,
2012/07/29,23,56,1,,,,,
2012/07/29,24,58,1,,,,,
2012/07/30,01,58,1,,,,,
2012/07/30,02,60,1,,,,,
2012/07/30,03,59,1,,,,,
2012/07/30,04,61,1,,,,,
2012/07/30,05,56,1,,,,,
2012/07/30,06,69,2,,,,,
2012/07/30,07,79,1,,,,,
2012/07/30,08,99,2,,,,,
2012/07/30,09,101,2,,,,,
2012/07/30,10,103,2,,,,,
2012/07/30,11,122,1,,,,,
2012/07/30,12,123,0,,,,,
2012/07/30,13,125,1,,,,,
2012/07/30,14,118,1,,,,,
2012/07/30,15,117,1,,,,,
2012/07/30,16,117,2,,,,,
2012/07/30,17,112,2,,,,,
2012/07/30,18,117,2,,,,,
2012/07/30,19,111,2,,,,,
2012/07/30,20,107,1,,,,,
2012/07/30,21,86,2,,,,,
2012/07/30,22,60,2,,,,,
2012/07/30,23,57,1,,,,,
2012/07/30,24,59,1,,,,,
2012/07/31,01,57,1,,,,,
2012/07/31,02,61,1,,,,,
2012/07/31,03,59,1,,,,,
2012/07/31,04,61,1,,,,,
2012/07/31,05,55,1,,,,,
2012/07/31,06,66,1,,,,,
2012/07/31,07,82,1,,,,,
2012/07/31,08,100,2,,,,,
2012/07/31,09,101,2,,,,,
2012/07/31,10,101,2,,,,,
2012/07/31,11,120,1,,,,,
2012/07/31,12,125,0,,,,,
2012/07/31,13,124,0,,,,,
2012/07/31,14,122,1,,,,,
2012/07/31,15,123,0,,,,,
2012/07/31,16,121,1,,,,,
2012/07/31,17,113,2,,,,,
2012/07/31,18,117,2,,,,,
2012/07/31,19,115,2,,,,,
2012/07/31,20,109,1,,,,,
2012/07/31,21,92,2,,,,,
2012/07/31,22,73,1,,,,,
2012/07/31,23,72,1,,,,,
2012/07/31,24,66,1,,,,,
2012/08/01,01,59,1,,,,,
2012/08/01,02,58,1,,,,,
2012/08/01,03,58,1,,,,,
2012/08/01,04,58,1,,,,,
2012/08/01,05,54,1,,,,,
2012/08/01,06,65,1,,,,,
2012/08/01,07,86,1,,,,,
2012/08/01,08,106,2,,,,,
2012/08/01,09,105,2,,,,,
2012/08/01,10,105,2,,,,,
2012/08/01,11,126,1,,,,,
2012/08/01,12,133,0,,,,,
2012/08/01,13,134,0,,,,,
2012/08/01,14,130,1,,,,,
2012/08/01,15,135,0,,,,,
2012/08/01,16,133,0,,,,,
2012/08/01,17,126,1,,,,,
2012/08/01,18,126,0,,,,,
2012/08/01,19,124,0,,,,,
2012/08/01,20,120,1,,,,,
2012/08/01,21,101,2,,,,,
2012/08/01,22,69,2,,,,,
2012/08/01,23,63,1,,,,,
2012/08/01,24,63,1,,,,,
2012/08/02,01,63,1,,,,,
2012/08/02,02,61,1,,,,,
2012/08/02,03,58,1,,,,,
2012/08/02,04,59,1,,,,,
2012/08/02,05,55,1,,,,,
