計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,11,0,,,,7,
2014/02/01,02,10,0,,,,7,
2014/02/01,03,10,0,,,,6,
2014/02/01,04,10,0,,,,6,
2014/02/01,05,10,0,,,,6,
2014/02/01,06,10,0,,,,6,
2014/02/01,07,11,0,,,,6,
2014/02/01,08,33,14,,,,8,
2014/02/01,09,51,17,,,,9,
2014/02/01,10,51,13,,,,10,
2014/02/01,11,51,13,,,,10,
2014/02/01,12,47,9,,,,11,
2014/02/01,13,45,5,,,,11,
2014/02/01,14,44,5,,,,11,
2014/02/01,15,41,3,,,,10,
2014/02/01,16,39,0,,,,11,
2014/02/01,17,42,0,,,,11,
2014/02/01,18,44,0,,,,10,
2014/02/01,19,44,0,,,,10,
2014/02/01,20,43,0,,,,10,
2014/02/01,21,43,0,,,,9,
2014/02/01,22,44,0,,,,9,
2014/02/01,23,25,0,,,,7,
2014/02/01,24,11,0,,,,7,
2014/02/02,01,11,0,,,,7,
2014/02/02,02,11,0,,,,7,
2014/02/02,03,10,0,,,,6,
2014/02/02,04,11,0,,,,7,
2014/02/02,05,10,0,,,,6,
2014/02/02,06,10,0,,,,6,
2014/02/02,07,11,0,,,,7,
2014/02/02,08,15,0,,,,8,
2014/02/02,09,34,0,,,,9,
2014/02/02,10,37,0,,,,9,
2014/02/02,11,40,2,,,,10,
2014/02/02,12,44,6,,,,10,
2014/02/02,13,43,5,,,,10,
2014/02/02,14,43,4,,,,10,
2014/02/02,15,41,4,,,,9,
2014/02/02,16,41,2,,,,11,
2014/02/02,17,43,0,,,,11,
2014/02/02,18,44,0,,,,10,
2014/02/02,19,44,0,,,,11,
2014/02/02,20,43,0,,,,10,
2014/02/02,21,44,0,,,,10,
2014/02/02,22,43,0,,,,10,
2014/02/02,23,14,0,,,,7,
2014/02/02,24,12,0,,,,8,
2014/02/03,01,11,0,,,,8,
2014/02/03,02,11,0,,,,7,
2014/02/03,03,10,0,,,,6,
2014/02/03,04,11,0,,,,7,
2014/02/03,05,10,0,,,,6,
2014/02/03,06,10,0,,,,6,
2014/02/03,07,10,0,,,,6,
2014/02/03,08,16,0,,,,9,
2014/02/03,09,29,0,,,,9,
2014/02/03,10,37,0,,,,10,
2014/02/03,11,38,0,,,,10,
2014/02/03,12,38,0,,,,11,
2014/02/03,13,42,2,,,,11,
2014/02/03,14,39,0,,,,11,
2014/02/03,15,37,0,,,,10,
2014/02/03,16,39,0,,,,12,
2014/02/03,17,44,0,,,,12,
2014/02/03,18,45,0,,,,11,
2014/02/03,19,46,0,,,,12,
2014/02/03,20,44,0,,,,11,
2014/02/03,21,44,0,,,,10,
2014/02/03,22,44,0,,,,11,
2014/02/03,23,19,0,,,,8,
2014/02/03,24,13,0,,,,9,
2014/02/04,01,12,0,,,,8,
2014/02/04,02,12,0,,,,8,
2014/02/04,03,11,0,,,,7,
2014/02/04,04,11,0,,,,7,
2014/02/04,05,11,0,,,,7,
2014/02/04,06,15,4,,,,7,
2014/02/04,07,11,0,,,,7,
2014/02/04,08,16,0,,,,10,
2014/02/04,09,29,0,,,,9,
2014/02/04,10,37,0,,,,10,
2014/02/04,11,37,0,,,,10,
2014/02/04,12,36,0,,,,9,
2014/02/04,13,44,7,,,,9,
2014/02/04,14,50,12,,,,9,
2014/02/04,15,53,17,,,,9,
2014/02/04,16,50,11,,,,9,
2014/02/04,17,53,13,,,,9,
2014/02/04,18,56,14,,,,9,
2014/02/04,19,63,21,,,,9,
2014/02/04,20,63,20,,,,9,
2014/02/04,21,61,18,,,,9,
2014/02/04,22,53,10,,,,9,
2014/02/04,23,26,8,,,,6,
2014/02/04,24,11,0,,,,7,
2014/02/05,01,10,0,,,,7,
2014/02/05,02,10,0,,,,6,
2014/02/05,03,10,0,,,,6,
2014/02/05,04,10,0,,,,6,
2014/02/05,05,10,0,,,,6,
2014/02/05,06,10,0,,,,6,
2014/02/05,07,11,0,,,,6,
2014/02/05,08,14,0,,,,7,
2014/02/05,09,49,23,,,,8,
2014/02/05,10,62,25,,,,9,
2014/02/05,11,58,20,,,,10,
2014/02/05,12,53,15,,,,9,
2014/02/05,13,51,12,,,,10,
2014/02/05,14,49,11,,,,10,
2014/02/05,15,58,19,,,,9,
2014/02/05,16,55,17,,,,10,
2014/02/05,17,55,14,,,,10,
2014/02/05,18,58,16,,,,9,
2014/02/05,19,59,15,,,,10,
2014/02/05,20,59,16,,,,9,
2014/02/05,21,60,17,,,,9,
2014/02/05,22,61,18,,,,9,
2014/02/05,23,27,10,,,,7,
2014/02/05,24,12,1,,,,7,
2014/02/06,01,11,0,,,,7,
2014/02/06,02,10,0,,,,6,
2014/02/06,03,10,0,,,,6,
2014/02/06,04,10,0,,,,6,
2014/02/06,05,10,0,,,,6,
2014/02/06,06,10,0,,,,6,
2014/02/06,07,10,0,,,,6,
2014/02/06,08,16,0,,,,8,
2014/02/06,09,38,3,,,,7,
2014/02/06,10,57,21,,,,9,
2014/02/06,11,53,15,,,,9,
2014/02/06,12,49,12,,,,10,
2014/02/06,13,51,13,,,,9,
2014/02/06,14,50,12,,,,9,
2014/02/06,15,49,12,,,,9,
2014/02/06,16,49,10,,,,10,
2014/02/06,17,53,12,,,,10,
2014/02/06,18,57,14,,,,10,
2014/02/06,19,56,13,,,,10,
2014/02/06,20,57,15,,,,10,
2014/02/06,21,58,14,,,,9,
2014/02/06,22,58,15,,,,10,
2014/02/06,23,23,5,,,,7,
2014/02/06,24,12,0,,,,7,
2014/02/07,01,11,0,,,,7,
2014/02/07,02,10,0,,,,7,
2014/02/07,03,10,0,,,,6,
2014/02/07,04,10,0,,,,6,
2014/02/07,05,10,0,,,,6,
2014/02/07,06,10,0,,,,6,
2014/02/07,07,11,0,,,,7,
2014/02/07,08,15,0,,,,8,
2014/02/07,09,44,11,,,,8,
2014/02/07,10,59,22,,,,9,
2014/02/07,11,52,15,,,,10,
2014/02/07,12,49,12,,,,10,
2014/02/07,13,48,10,,,,10,
2014/02/07,14,44,7,,,,10,
2014/02/07,15,43,7,,,,9,
2014/02/07,16,45,7,,,,10,
2014/02/07,17,50,9,,,,10,
