計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/13,24,94,,,46,,,
2014/01/14,01,97,,,52,,,
2014/01/14,02,83,,,38,,,
2014/01/14,03,85,,,40,,,
2014/01/14,04,86,,,42,,,
2014/01/14,05,93,,,49,,,
2014/01/14,06,89,,,43,,,
2014/01/14,07,105,,,47,,,
2014/01/14,08,232,,,139,,,
2014/01/14,09,376,,,237,,,
2014/01/14,10,432,,,242,,,
2014/01/14,11,423,,,234,,,
2014/01/14,12,423,,,238,,,
2014/01/14,13,409,,,239,,,
2014/01/14,14,422,,,233,,,
2014/01/14,15,434,,,253,,,
2014/01/14,16,404,,,225,,,
2014/01/14,17,399,,,221,,,
2014/01/14,18,380,,,211,,,
2014/01/14,19,214,,,71,,,
2014/01/14,20,191,,,61,,,
2014/01/14,21,168,,,53,,,
2014/01/14,22,148,,,45,,,
2014/01/14,23,134,,,43,,,
2014/01/14,24,118,,,48,,,
2014/01/15,01,98,,,49,,,
2014/01/15,02,91,,,44,,,
2014/01/15,03,83,,,36,,,
2014/01/15,04,87,,,40,,,
2014/01/15,05,85,,,39,,,
2014/01/15,06,99,,,52,,,
2014/01/15,07,110,,,51,,,
2014/01/15,08,179,,,86,,,
2014/01/15,09,361,,,223,,,
2014/01/15,10,407,,,221,,,
2014/01/15,11,416,,,228,,,
2014/01/15,12,409,,,227,,,
2014/01/15,13,408,,,241,,,
2014/01/15,14,409,,,227,,,
2014/01/15,15,427,,,246,,,
2014/01/15,16,398,,,215,,,
2014/01/15,17,409,,,230,,,
2014/01/15,18,370,,,198,,,
2014/01/15,19,222,,,77,,,
2014/01/15,20,183,,,51,,,
2014/01/15,21,166,,,48,,,
2014/01/15,22,150,,,44,,,
2014/01/15,23,149,,,53,,,
2014/01/15,24,117,,,46,,,
2014/01/16,01,90,,,43,,,
2014/01/16,02,84,,,38,,,
2014/01/16,03,86,,,41,,,
2014/01/16,04,93,,,48,,,
2014/01/16,05,89,,,44,,,
2014/01/16,06,83,,,37,,,
2014/01/16,07,103,,,49,,,
2014/01/16,08,175,,,87,,,
2014/01/16,09,357,,,226,,,
2014/01/16,10,401,,,221,,,
2014/01/16,11,393,,,216,,,
2014/01/16,12,396,,,224,,,
2014/01/16,13,404,,,241,,,
2014/01/16,14,405,,,227,,,
2014/01/16,15,402,,,227,,,
2014/01/16,16,402,,,228,,,
2014/01/16,17,386,,,212,,,
2014/01/16,18,374,,,204,,,
2014/01/16,19,235,,,87,,,
2014/01/16,20,180,,,47,,,
2014/01/16,21,163,,,45,,,
2014/01/16,22,153,,,45,,,
2014/01/16,23,136,,,42,,,
2014/01/16,24,123,,,48,,,
2014/01/17,01,91,,,39,,,
2014/01/17,02,90,,,39,,,
2014/01/17,03,98,,,49,,,
2014/01/17,04,99,,,50,,,
2014/01/17,05,87,,,38,,,
2014/01/17,06,89,,,39,,,
2014/01/17,07,112,,,50,,,
2014/01/17,08,180,,,86,,,
2014/01/17,09,363,,,230,,,
2014/01/17,10,398,,,219,,,
2014/01/17,11,399,,,219,,,
2014/01/17,12,395,,,222,,,
2014/01/17,13,386,,,224,,,
2014/01/17,14,416,,,237,,,
2014/01/17,15,390,,,214,,,
2014/01/17,16,398,,,226,,,
2014/01/17,17,387,,,212,,,
2014/01/17,18,366,,,195,,,
2014/01/17,19,237,,,92,,,
2014/01/17,20,196,,,72,,,
2014/01/17,21,185,,,73,,,
2014/01/17,22,160,,,59,,,
2014/01/17,23,134,,,49,,,
2014/01/17,24,102,,,40,,,
2014/01/18,01,86,,,38,,,
2014/01/18,02,87,,,41,,,
2014/01/18,03,87,,,41,,,
2014/01/18,04,92,,,46,,,
2014/01/18,05,86,,,41,,,
2014/01/18,06,83,,,38,,,
2014/01/18,07,88,,,42,,,
2014/01/18,08,91,,,43,,,
2014/01/18,09,146,,,82,,,
2014/01/18,10,153,,,75,,,
2014/01/18,11,154,,,74,,,
2014/01/18,12,150,,,68,,,
2014/01/18,13,158,,,73,,,
2014/01/18,14,147,,,65,,,
2014/01/18,15,137,,,60,,,
2014/01/18,16,132,,,56,,,
2014/01/18,17,140,,,64,,,
2014/01/18,18,139,,,64,,,
2014/01/18,19,134,,,63,,,
2014/01/18,20,141,,,71,,,
2014/01/18,21,126,,,61,,,
2014/01/18,22,99,,,39,,,
2014/01/18,23,98,,,44,,,
2014/01/18,24,86,,,38,,,
2014/01/19,01,86,,,38,,,
2014/01/19,02,85,,,38,,,
2014/01/19,03,88,,,43,,,
2014/01/19,04,97,,,52,,,
2014/01/19,05,89,,,45,,,
2014/01/19,06,82,,,37,,,
2014/01/19,07,86,,,40,,,
2014/01/19,08,86,,,40,,,
2014/01/19,09,100,,,52,,,
2014/01/19,10,115,,,59,,,
2014/01/19,11,109,,,47,,,
2014/01/19,12,128,,,63,,,
2014/01/19,13,123,,,58,,,
2014/01/19,14,146,,,80,,,
2014/01/19,15,141,,,72,,,
2014/01/19,16,143,,,75,,,
2014/01/19,17,138,,,73,,,
2014/01/19,18,119,,,57,,,
2014/01/19,19,117,,,58,,,
2014/01/19,20,123,,,68,,,
2014/01/19,21,108,,,55,,,
2014/01/19,22,112,,,60,,,
2014/01/19,23,109,,,58,,,
2014/01/19,24,119,,,70,,,
2014/01/20,01,98,,,51,,,
2014/01/20,02,85,,,41,,,
2014/01/20,03,82,,,38,,,
2014/01/20,04,85,,,41,,,
2014/01/20,05,87,,,43,,,
2014/01/20,06,94,,,49,,,
2014/01/20,07,101,,,45,,,
2014/01/20,08,235,,,141,,,
2014/01/20,09,371,,,234,,,
2014/01/20,10,423,,,233,,,
2014/01/20,11,423,,,235,,,
2014/01/20,12,418,,,238,,,
2014/01/20,13,398,,,233,,,
2014/01/20,14,413,,,231,,,
2014/01/20,15,404,,,224,,,
2014/01/20,16,420,,,241,,,
2014/01/20,17,389,,,216,,,
2014/01/20,18,365,,,193,,,
2014/01/20,19,204,,,61,,,
2014/01/20,20,173,,,51,,,
2014/01/20,21,158,,,45,,,
2014/01/20,22,153,,,51,,,
2014/01/20,23,144,,,52,,,
2014/01/20,24,116,,,46,,,
2014/01/21,01,89,,,41,,,
2014/01/21,02,84,,,38,,,
2014/01/21,03,85,,,39,,,
2014/01/21,04,88,,,43,,,
2014/01/21,05,92,,,46,,,
2014/01/21,06,88,,,42,,,
2014/01/21,07,101,,,45,,,
2014/01/21,08,177,,,86,,,
2014/01/21,09,343,,,214,,,
2014/01/21,10,411,,,230,,,
2014/01/21,11,407,,,228,,,
2014/01/21,12,397,,,226,,,
2014/01/21,13,392,,,231,,,
2014/01/21,14,402,,,226,,,
2014/01/21,15,398,,,222,,,
2014/01/21,16,393,,,214,,,
2014/01/21,17,383,,,205,,,
2014/01/21,18,355,,,185,,,
2014/01/21,19,222,,,78,,,
2014/01/21,20,183,,,52,,,
2014/01/21,21,184,,,64,,,
2014/01/21,22,150,,,45,,,
2014/01/21,23,144,,,49,,,
2014/01/21,24,130,,,57,,,
2014/01/22,01,99,,,46,,,
2014/01/22,02,92,,,41,,,
2014/01/22,03,90,,,40,,,
2014/01/22,04,91,,,41,,,
2014/01/22,05,95,,,46,,,
2014/01/22,06,93,,,43,,,
2014/01/22,07,108,,,49,,,
2014/01/22,08,172,,,83,,,
2014/01/22,09,349,,,218,,,
2014/01/22,10,411,,,228,,,
2014/01/22,11,418,,,235,,,
2014/01/22,12,412,,,235,,,
2014/01/22,13,395,,,236,,,
2014/01/22,14,404,,,227,,,
2014/01/22,15,396,,,222,,,
2014/01/22,16,388,,,213,,,
2014/01/22,17,384,,,210,,,
2014/01/22,18,358,,,190,,,
2014/01/22,19,232,,,83,,,
2014/01/22,20,194,,,64,,,
2014/01/22,21,173,,,56,,,
2014/01/22,22,158,,,57,,,
2014/01/22,23,147,,,59,,,
2014/01/22,24,110,,,44,,,
2014/01/23,01,87,,,40,,,
2014/01/23,02,90,,,43,,,
2014/01/23,03,85,,,39,,,
2014/01/23,04,91,,,45,,,
2014/01/23,05,97,,,51,,,
2014/01/23,06,85,,,38,,,
2014/01/23,07,106,,,49,,,
2014/01/23,08,171,,,83,,,
2014/01/23,09,349,,,218,,,
2014/01/23,10,403,,,223,,,
2014/01/23,11,411,,,227,,,
2014/01/23,12,413,,,238,,,
2014/01/23,13,390,,,231,,,
2014/01/23,14,407,,,226,,,
2014/01/23,15,394,,,214,,,
2014/01/23,16,385,,,208,,,
2014/01/23,17,390,,,208,,,
2014/01/23,18,358,,,186,,,
2014/01/23,19,216,,,71,,,
2014/01/23,20,180,,,53,,,
2014/01/23,21,165,,,50,,,
2014/01/23,22,159,,,52,,,
2014/01/23,23,137,,,42,,,
2014/01/23,24,123,,,48,,,
2014/01/24,01,100,,,50,,,
2014/01/24,02,94,,,48,,,
2014/01/24,03,83,,,38,,,
2014/01/24,04,83,,,37,,,
2014/01/24,05,83,,,37,,,
2014/01/24,06,89,,,43,,,
2014/01/24,07,109,,,52,,,
2014/01/24,08,184,,,93,,,
2014/01/24,09,349,,,219,,,
2014/01/24,10,406,,,224,,,
2014/01/24,11,405,,,227,,,
2014/01/24,12,400,,,229,,,
2014/01/24,13,398,,,242,,,
2014/01/24,14,402,,,228,,,
2014/01/24,15,388,,,213,,,
2014/01/24,16,383,,,205,,,
2014/01/24,17,381,,,203,,,
2014/01/24,18,354,,,180,,,
2014/01/24,19,213,,,72,,,
2014/01/24,20,180,,,57,,,
2014/01/24,21,163,,,51,,,
2014/01/24,22,146,,,45,,,
2014/01/24,23,133,,,42,,,
2014/01/24,24,105,,,40,,,
2014/01/25,01,90,,,38,,,
2014/01/25,02,94,,,46,,,
2014/01/25,03,95,,,49,,,
2014/01/25,04,89,,,43,,,
2014/01/25,05,83,,,38,,,
2014/01/25,06,87,,,41,,,
2014/01/25,07,89,,,43,,,
2014/01/25,08,84,,,38,,,
2014/01/25,09,98,,,48,,,
2014/01/25,10,131,,,69,,,
2014/01/25,11,127,,,59,,,
2014/01/25,12,137,,,64,,,
2014/01/25,13,137,,,63,,,
2014/01/25,14,142,,,66,,,
2014/01/25,15,139,,,63,,,
2014/01/25,16,142,,,66,,,
2014/01/25,17,138,,,63,,,
2014/01/25,18,127,,,61,,,
2014/01/25,19,102,,,40,,,
2014/01/25,20,99,,,38,,,
2014/01/25,21,97,,,38,,,
2014/01/25,22,96,,,40,,,
2014/01/25,23,92,,,38,,,
2014/01/25,24,87,,,38,,,
2014/01/26,01,84,,,37,,,
2014/01/26,02,83,,,37,,,
2014/01/26,03,84,,,37,,,
2014/01/26,04,83,,,37,,,
2014/01/26,05,82,,,37,,,
2014/01/26,06,82,,,37,,,
2014/01/26,07,83,,,37,,,
2014/01/26,08,86,,,39,,,
2014/01/26,09,113,,,59,,,
2014/01/26,10,123,,,60,,,
2014/01/26,11,103,,,39,,,
2014/01/26,12,126,,,61,,,
2014/01/26,13,126,,,60,,,
2014/01/26,14,121,,,55,,,
2014/01/26,15,114,,,49,,,
2014/01/26,16,124,,,57,,,
2014/01/26,17,110,,,43,,,
2014/01/26,18,119,,,57,,,
2014/01/26,19,102,,,43,,,
2014/01/26,20,105,,,48,,,
2014/01/26,21,109,,,53,,,
2014/01/26,22,106,,,52,,,
2014/01/26,23,87,,,37,,,
2014/01/26,24,88,,,40,,,
2014/01/27,01,94,,,49,,,
2014/01/27,02,91,,,46,,,
2014/01/27,03,83,,,39,,,
2014/01/27,04,83,,,39,,,
2014/01/27,05,90,,,45,,,
2014/01/27,06,92,,,47,,,
2014/01/27,07,104,,,47,,,
2014/01/27,08,229,,,139,,,
2014/01/27,09,358,,,225,,,
2014/01/27,10,416,,,236,,,
2014/01/27,11,401,,,221,,,
2014/01/27,12,401,,,222,,,
2014/01/27,13,388,,,230,,,
2014/01/27,14,414,,,233,,,
2014/01/27,15,397,,,219,,,
2014/01/27,16,395,,,215,,,
2014/01/27,17,393,,,213,,,
2014/01/27,18,377,,,201,,,
2014/01/27,19,233,,,82,,,
2014/01/27,20,183,,,50,,,
2014/01/27,21,168,,,45,,,
2014/01/27,22,153,,,42,,,
2014/01/27,23,145,,,48,,,
2014/01/27,24,112,,,39,,,
2014/01/28,01,91,,,38,,,
2014/01/28,02,93,,,42,,,
2014/01/28,03,98,,,48,,,
2014/01/28,04,94,,,43,,,
2014/01/28,05,86,,,37,,,
2014/01/28,06,88,,,39,,,
2014/01/28,07,102,,,46,,,
2014/01/28,08,184,,,93,,,
2014/01/28,09,355,,,223,,,
2014/01/28,10,405,,,226,,,
2014/01/28,11,396,,,217,,,
2014/01/28,12,388,,,214,,,
2014/01/28,13,376,,,216,,,
2014/01/28,14,392,,,215,,,
2014/01/28,15,382,,,207,,,
2014/01/28,16,376,,,203,,,
2014/01/28,17,372,,,199,,,
2014/01/28,18,358,,,192,,,
2014/01/28,19,223,,,80,,,
2014/01/28,20,179,,,52,,,
2014/01/28,21,163,,,44,,,
2014/01/28,22,152,,,44,,,
2014/01/28,23,135,,,40,,,
2014/01/28,24,115,,,40,,,
2014/01/29,01,90,,,39,,,
2014/01/29,02,87,,,39,,,
2014/01/29,03,85,,,38,,,
2014/01/29,04,85,,,39,,,
2014/01/29,05,94,,,48,,,
2014/01/29,06,96,,,49,,,
2014/01/29,07,105,,,47,,,
2014/01/29,08,176,,,89,,,
2014/01/29,09,347,,,216,,,
2014/01/29,10,404,,,223,,,
2014/01/29,11,403,,,221,,,
2014/01/29,12,397,,,225,,,
2014/01/29,13,374,,,219,,,
2014/01/29,14,406,,,226,,,
2014/01/29,15,398,,,218,,,
2014/01/29,16,376,,,194,,,
2014/01/29,17,357,,,182,,,
2014/01/29,18,333,,,165,,,
2014/01/29,19,216,,,72,,,
2014/01/29,20,181,,,53,,,
2014/01/29,21,162,,,48,,,
2014/01/29,22,146,,,41,,,
2014/01/29,23,135,,,40,,,
2014/01/29,24,119,,,39,,,
2014/01/30,01,102,,,38,,,
2014/01/30,02,92,,,37,,,
2014/01/30,03,87,,,37,,,
2014/01/30,04,88,,,39,,,
2014/01/30,05,96,,,47,,,
2014/01/30,06,92,,,46,,,
2014/01/30,07,102,,,44,,,
2014/01/30,08,169,,,81,,,
2014/01/30,09,347,,,216,,,
2014/01/30,10,402,,,220,,,
2014/01/30,11,396,,,217,,,
2014/01/30,12,400,,,226,,,
2014/01/30,13,389,,,226,,,
2014/01/30,14,406,,,224,,,
2014/01/30,15,394,,,215,,,
2014/01/30,16,380,,,205,,,
2014/01/30,17,370,,,196,,,
2014/01/30,18,345,,,174,,,
2014/01/30,19,208,,,60,,,
2014/01/30,20,175,,,46,,,
2014/01/30,21,156,,,41,,,
2014/01/30,22,146,,,41,,,
2014/01/30,23,135,,,39,,,
2014/01/30,24,116,,,38,,,
2014/01/31,01,92,,,37,,,
2014/01/31,02,89,,,37,,,
2014/01/31,03,88,,,37,,,
2014/01/31,04,85,,,37,,,
2014/01/31,05,85,,,37,,,
2014/01/31,06,84,,,37,,,
2014/01/31,07,100,,,45,,,
2014/01/31,08,174,,,84,,,
2014/01/31,09,342,,,210,,,
2014/01/31,10,401,,,220,,,
2014/01/31,11,396,,,217,,,
2014/01/31,12,391,,,220,,,
2014/01/31,13,376,,,220,,,
2014/01/31,14,385,,,211,,,
2014/01/31,15,377,,,202,,,
2014/01/31,16,383,,,203,,,
2014/01/31,17,374,,,200,,,
2014/01/31,18,351,,,179,,,
2014/01/31,19,220,,,73,,,
2014/01/31,20,189,,,60,,,
2014/01/31,21,163,,,48,,,
2014/01/31,22,151,,,48,,,
2014/01/31,23,138,,,51,,,
2014/01/31,24,119,,,49,,,
2014/02/01,01,89,,,38,,,
2014/02/01,02,86,,,37,,,
2014/02/01,03,89,,,42,,,
2014/02/01,04,88,,,40,,,
2014/02/01,05,83,,,36,,,
2014/02/01,06,83,,,36,,,
2014/02/01,07,83,,,36,,,
2014/02/01,08,85,,,37,,,
2014/02/01,09,97,,,45,,,
2014/02/01,10,136,,,76,,,
2014/02/01,11,121,,,58,,,
2014/02/01,12,124,,,59,,,
2014/02/01,13,122,,,58,,,
2014/02/01,14,129,,,62,,,
2014/02/01,15,127,,,59,,,
2014/02/01,16,127,,,60,,,
2014/02/01,17,123,,,57,,,
2014/02/01,18,122,,,57,,,
2014/02/01,19,100,,,38,,,
2014/02/01,20,97,,,39,,,
2014/02/01,21,93,,,37,,,
2014/02/01,22,91,,,37,,,
2014/02/01,23,87,,,37,,,
2014/02/01,24,87,,,39,,,
2014/02/02,01,85,,,37,,,
2014/02/02,02,83,,,36,,,
2014/02/02,03,81,,,35,,,
2014/02/02,04,89,,,43,,,
2014/02/02,05,92,,,45,,,
